player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
205386,/player/205386/guillaume-hubert/240002,24.0,2.0,2023-09-22,G. Hubert,Guillaume Hubert,GK,67,68,775000.0,5000.0,29,1994-01-11,198,88,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,28.0,,2023-07-01,2026.0,7,Belgium,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1200000.0,,,,,,,,,19,9,20,29,12,13,13,8,26,25,42,43,33,66,37,49,64,30,68,9,31,18,11,40,16,38.0,14,16,14,71,64,65,65,66,42.0,28+2,28+2,28+2,26,27,27,27,26,27+2,27+2,27+2,27+2,28+2,28+2,28+2,27+2,26+2,28+2,28+2,28+2,26+2,26+2,28+2,28+2,28+2,26+2,66+2
216755,/player/216755/abner-felipe-souza-de-almeida/240002,24.0,2.0,2023-09-22,Abner,Abner Felipe Souza de Almeida,"LB, LWB, LM",67,68,1100000.0,6000.0,27,1996-05-30,179,73,8001.0,RWDM,4.0,Jupiler Pro League,1.0,LM,26.0,,2023-07-01,2024.0,54,Brazil,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,1700000.0,,Long Throw,77.0,48.0,59.0,69.0,61.0,63.0,67,38,52,65,30,71,43,41,63,65,75,78,75,61,79,71,66,67,61,51,62,65,59,48,50,57.0,59,62,66,11,7,8,10,6,,58+2,58+2,58+2,63,61,61,61,63,61+2,61+2,61+2,64+2,61+2,61+2,61+2,64+2,66+2,63+2,63+2,63+2,66+2,65+2,62+2,62+2,62+2,65+2,14+2
222160,/player/222160/youssouf-kone/240002,24.0,2.0,2023-09-22,Y. Koné,Youssouf Koné,"LB, CB",67,67,975000.0,6000.0,27,1995-07-05,174,71,8001.0,RWDM,4.0,Jupiler Pro League,1.0,RES,16.0,,2023-08-28,2024.0,126,Mali,,,,Left,3,3,1,High/Medium,Normal (170-185),No,1400000.0,,"Rapid, Flair",73.0,46.0,60.0,67.0,64.0,68.0,65,42,56,64,37,66,64,42,53,65,72,73,70,63,78,56,71,62,70,46,71,66,60,59,46,66.0,63,66,66,14,14,10,14,9,,58+2,58+2,58+2,62,61,61,61,62,61+2,61+2,61+2,63+2,61+2,61+2,61+2,63+2,65+2,64+2,64+2,64+2,65+2,65+2,65+2,65+2,65+2,65+2,18+2
278108,/player/278108/kayque-luiz-pereira/240002,24.0,2.0,2023-09-22,Kayque,Kayque Luiz Pereira,"CM, CDM",66,71,1300000.0,5000.0,22,2000-07-12,176,81,8001.0,RWDM,4.0,Jupiler Pro League,1.0,RES,36.0,,2023-09-06,2024.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Stocky (170-185),No,2000000.0,,,65.0,57.0,62.0,65.0,65.0,71.0,48,54,51,68,36,64,46,47,66,68,68,63,61,63,66,68,68,66,73,59,73,67,56,68,46,61.0,65,68,63,7,10,9,10,13,,61+2,61+2,61+2,62,63,63,63,62,64+2,64+2,64+2,63+2,66+2,66+2,66+2,63+2,64+2,67+2,67+2,67+2,64+2,64+2,66+2,66+2,66+2,64+2,16+2
229200,/player/229200/florian-le-joncour/240002,24.0,2.0,2023-09-22,F. Le Joncour,Florian Yves Le Joncour,CB,66,67,800000.0,6000.0,28,1995-02-03,193,86,8001.0,RWDM,4.0,Jupiler Pro League,1.0,LCB,3.0,,2020-07-01,2024.0,18,France,,,,Left,2,2,1,Medium/High,Normal (185+),No,1200000.0,,,45.0,38.0,37.0,40.0,68.0,74.0,35,33,69,45,38,36,30,36,30,39,43,46,37,62,43,51,72,66,83,32,61,67,37,33,50,60.0,68,68,66,7,6,14,14,9,,46+2,46+2,46+2,40,41,41,41,40,39+2,39+2,39+2,41+2,44+2,44+2,44+2,41+2,55+2,56+2,56+2,56+2,55+2,58+2,66+1,66+1,66+1,58+2,15+2
238605,/player/238605/william-klaus/240002,24.0,2.0,2023-09-22,Klaus,William Klaus,CB,66,66,725000.0,6000.0,29,1994-01-11,187,79,8001.0,RWDM,4.0,Jupiler Pro League,1.0,CB,4.0,,2023-01-25,2024.0,54,Brazil,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,1100000.0,,,40.0,27.0,40.0,36.0,68.0,70.0,21,18,70,57,29,27,21,25,50,39,53,30,35,62,53,50,80,65,74,22,62,63,23,31,35,49.0,69,71,66,12,13,15,5,12,,40+2,40+2,40+2,34,37,37,37,34,38+2,38+2,38+2,38+2,46+2,46+2,46+2,38+2,53+2,59+2,59+2,59+2,53+2,56+2,66,66,66,56+2,16+2
263075,/player/263075/junior-mansoni/240002,24.0,2.0,2023-09-22,J. Mansoni,Junior Marsoni Sambu Mansoni,"RWB, RM, RB",65,66,750000.0,5000.0,27,1996-06-03,185,78,8001.0,RWDM,4.0,Jupiler Pro League,1.0,RM,17.0,,2023-08-24,2025.0,7,Belgium,,,,Right,3,2,1,High/Medium,Normal (185+),No,1100000.0,,,83.0,60.0,56.0,65.0,58.0,69.0,58,61,43,57,46,66,56,55,48,63,77,87,69,58,60,63,66,75,72,57,53,57,61,60,54,64.0,56,64,62,10,7,5,8,13,,62+2,62+2,62+2,64,63,63,63,64,62+2,62+2,62+2,64+2,60+2,60+2,60+2,64+2,63+2,59+2,59+2,59+2,63+2,63+2,60+2,60+2,60+2,63+2,15+2
251187,/player/251187/pierre-dwomoh/240002,24.0,2.0,2023-09-22,P. Dwomoh,Pierre Dwomoh,"CM, CAM",64,78,1400000.0,4000.0,19,2004-06-21,188,69,8001.0,RWDM,4.0,Jupiler Pro League,1.0,LCM,6.0,Antwerp,,2024.0,7,Belgium,,,,Right,3,4,1,High/Medium,Lean (185+),No,,,"Technical, Flair",72.0,52.0,63.0,73.0,53.0,68.0,58,53,46,68,46,76,54,50,65,72,73,72,75,62,63,53,65,58,70,51,74,48,51,63,49,67.0,50,61,58,7,12,14,12,15,,59+2,59+2,59+2,65,64,64,64,65,66+2,66+2,66+2,66+2,64+2,64+2,64+2,66+2,61+2,62+2,62+2,62+2,61+2,60+2,59+2,59+2,59+2,60+2,17+2
259806,/player/259806/florent-sanchez/240002,24.0,2.0,2023-09-22,F. Sanchez,Florent da Silva,"CM, LM, RM",64,76,1400000.0,6000.0,20,2003-04-02,178,67,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,69.0,Olympique Lyonnais,,2024.0,18,France,,,,Right,3,3,1,Low/Medium,Lean (170-185),No,,,,66.0,53.0,67.0,68.0,50.0,58.0,52,52,47,73,48,67,61,68,69,66,64,67,76,60,77,59,58,60,60,54,48,48,52,71,48,64.0,51,50,49,10,11,5,7,14,,58+2,58+2,58+2,62,62,62,62,62,65+2,65+2,65+2,63+2,64+2,64+2,64+2,63+2,58+2,59+2,59+2,59+2,58+2,56+2,53+2,53+2,53+2,56+2,16+2
271689,/player/271689/pathe-mboup/240002,24.0,2.0,2023-09-22,P. Mboup,Pathé Mboup,LW,64,76,1400000.0,4000.0,20,2002-08-26,175,70,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,13.0,,2023-09-06,2026.0,136,Senegal,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2300000.0,,,82.0,62.0,52.0,67.0,22.0,48.0,55,61,32,52,55,66,54,35,48,66,81,82,78,59,81,72,57,44,55,60,32,18,58,55,56,60.0,21,21,23,13,11,13,11,11,,60+2,60+2,60+2,64,63,63,63,64,61+2,61+2,61+2,61+2,53+2,53+2,53+2,61+2,45+2,40+2,40+2,40+2,45+2,42+2,34+2,34+2,34+2,42+2,17+2
275359,/player/275359/rikelmi-valentim-dos-santos/240002,24.0,2.0,2023-09-22,Rikelmi,Rikelmi Valentim dos Santos,"RW, LW",61,69,725000.0,3000.0,21,2001-08-14,160,55,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,27.0,,2023-08-01,2024.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Stocky (170-),No,1200000.0,,Whipped Cross,55.0,61.0,58.0,64.0,28.0,32.0,60,63,35,62,56,62,59,57,51,70,59,52,45,63,85,61,31,38,28,60,35,26,57,52,59,58.0,26,29,28,12,9,13,11,14,,57+2,57+2,57+2,61,61,61,61,61,60+2,60+2,60+2,59+2,55+2,55+2,55+2,59+2,46+2,43+2,43+2,43+2,46+2,43+2,35+2,35+2,35+2,43+2,17+2
275357,/player/275357/theo-gece/240002,24.0,2.0,2023-09-22,T. Gécé,Theo Gécé,"CDM, CB",61,68,625000.0,3000.0,22,2001-03-14,192,74,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,20.0,,2021-07-01,2024.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1000000.0,,,62.0,31.0,50.0,51.0,60.0,69.0,37,23,58,59,24,44,25,31,54,56,59,64,57,55,58,53,68,61,72,28,71,62,27,53,33,51.0,60,61,56,8,5,11,15,5,,45+2,45+2,45+2,46,46,46,46,46,48+2,48+2,48+2,49+2,52+2,52+2,52+2,49+2,56+2,60+2,60+2,60+2,56+2,57+2,62+2,62+2,62+2,57+2,14+2
275358,/player/275358/romildo-del-piage-de-souza/240002,24.0,2.0,2023-09-22,Romildo Del Piage,Romildo Del Piage de Souza,"CM, CB",61,68,650000.0,3000.0,23,2000-04-12,181,71,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,23.0,,2023-01-31,2025.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1100000.0,,,51.0,48.0,59.0,63.0,64.0,53.0,52,43,68,64,38,63,46,48,62,67,52,51,53,67,63,55,62,46,57,54,51,62,48,61,44,55.0,68,63,54,8,6,6,15,11,,56+2,56+2,56+2,57,58,58,58,57,59+2,59+2,59+2,58+2,61+2,61+2,61+2,58+2,59+2,62+2,62+2,62+2,59+2,59+2,62+2,62+2,62+2,59+2,16+2
257193,/player/257193/niklo-dailly/240002,24.0,2.0,2023-09-22,N. Dailly,Niklo Dailly,"RW, RM, ST",58,67,450000.0,3000.0,21,2001-11-06,185,65,8001.0,RWDM,4.0,Jupiler Pro League,1.0,RES,11.0,,2023-01-31,2025.0,7,Belgium,,,,Right,3,3,1,Medium/Medium,Lean (185+),No,743000.0,,,68.0,59.0,51.0,62.0,24.0,44.0,47,60,51,60,56,60,51,52,51,62,69,68,77,40,80,60,56,32,54,58,32,17,56,41,60,45.0,21,22,21,7,12,9,9,9,,58+2,58+2,58+2,58,57,57,57,58,57+2,57+2,57+2,55+2,49+2,49+2,49+2,55+2,40+2,38+2,38+2,38+2,40+2,38+2,34+2,34+2,34+2,38+2,13+2
276432,/player/276432/sebastian-joffre/240002,24.0,2.0,2023-09-22,S. Joffre,Sebastian Joffre,"ST, RW, LW",58,63,300000.0,3000.0,23,1999-08-21,175,70,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,31.0,,2023-01-31,2024.0,53,Bolivia,,,,Right,5,2,1,Medium/Medium,Normal (170-185),No,458000.0,,,71.0,57.0,52.0,63.0,19.0,49.0,53,58,54,55,51,62,48,46,51,60,72,70,75,49,74,57,64,42,59,56,31,15,59,48,60,61.0,13,18,16,13,12,11,10,9,,58+2,58+2,58+2,59,58,58,58,59,57+2,57+2,57+2,57+2,50+2,50+2,50+2,57+2,40+2,37+2,37+2,37+2,40+2,38+2,33+2,33+2,33+2,38+2,15+2
275362,/player/275362/sada-diallo/240002,24.0,2.0,2023-09-22,S. Diallo,Sada Diallo,"CM, CDM, CB",57,67,350000.0,2000.0,20,2002-07-22,188,75,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,15.0,,2022-07-01,2024.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,578000.0,,,70.0,42.0,51.0,57.0,57.0,68.0,34,37,67,63,38,54,36,39,54,59,67,72,65,59,62,52,72,71,68,42,62,53,49,52,41,45.0,51,64,52,15,10,10,12,10,,54+2,54+2,54+2,54,55,55,55,54,55+2,55+2,55+2,55+2,57+2,57+2,57+2,55+2,57+2,59+2,59+2,59+2,57+2,58+2,60+2,60+2,60+2,58+2,17+2
275354,/player/275354/nicolas-alavoine/240002,24.0,2.0,2023-09-22,N. Alavoine,Nicolas Alavoine,GK,57,66,325000.0,1000.0,21,2002-01-05,184,76,8001.0,RWDM,4.0,Jupiler Pro League,1.0,RES,1.0,,2020-08-28,2024.0,7,Belgium,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,536000.0,,,,,,,,,14,9,10,20,8,12,13,11,19,17,25,21,36,55,41,35,51,24,60,8,20,13,8,39,13,22.0,5,10,12,61,54,47,48,62,23.0,21+2,21+2,21+2,20,21,21,21,20,22+2,22+2,22+2,21+2,22+2,22+2,22+2,21+2,19+2,21+2,21+2,21+2,19+2,18+2,20+2,20+2,20+2,18+2,56+2
277215,/player/277215/djovkar-doudaev/240002,24.0,2.0,2023-09-22,D. Doudaev,Djovkar Doudaev,CB,55,68,275000.0,1000.0,19,2003-11-10,185,75,8001.0,RWDM,4.0,Jupiler Pro League,1.0,SUB,32.0,,2023-07-01,2028.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,571000.0,,,65.0,22.0,41.0,43.0,53.0,60.0,36,16,51,52,22,34,25,30,48,48,62,67,64,45,57,35,60,54,62,23,62,52,20,29,31,36.0,51,57,55,10,12,8,14,12,,38+2,38+2,38+2,40,38,38,38,40,40+2,40+2,40+2,42+2,43+2,43+2,43+2,42+2,51+2,51+2,51+2,51+2,51+2,52+2,55+2,55+2,55+2,52+2,15+2
