player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
267829,/player/267829/youssef-challouk/240002,24.0,2.0,2023-09-22,Y. Challouk,Youssef Challouk,"CAM, LM, CF",67,67,1100000.0,5000.0,27,1995-08-28,173,66,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,8.0,,2022-07-01,2026.0,7,Belgium,,,,Right,3,4,1,High/Medium,Normal (170-185),No,1600000.0,,"Technical, Flair",73.0,61.0,65.0,72.0,25.0,47.0,65,63,45,70,59,75,60,33,64,68,81,67,82,50,78,64,54,67,44,55,28,23,60,68,51,67.0,23,24,21,6,12,6,13,14,,61+2,61+2,61+2,67,65,65,65,67,67,67,67,67,61+2,61+2,61+2,67,50+2,46+2,46+2,46+2,50+2,46+2,35+2,35+2,35+2,46+2,15+2
254859,/player/254859/alex-mighten/240002,24.0,2.0,2023-09-22,A. Mighten,Alex Mighten,"LW, LM",66,77,1900000.0,13000.0,21,2002-04-11,172,70,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,RES,14.0,Nottingham Forest,,2024.0,14,England,,,,Right,3,4,1,High/Medium,Normal (170-185),Yes,,#Acrobat,"Technical, Flair",79.0,54.0,56.0,73.0,27.0,48.0,58,55,27,63,41,72,43,32,50,72,89,70,90,61,82,62,53,58,49,48,30,20,58,56,51,50.0,24,34,29,7,14,8,14,7,,58+2,58+2,58+2,66,64,64,64,66,64+2,64+2,64+2,65+2,57+2,57+2,57+2,65+2,50+2,45+2,45+2,45+2,50+2,47+2,36+2,36+2,36+2,47+2,16+2
223957,/player/223957/lucas-pirard/240002,24.0,2.0,2023-09-22,L. Pirard,Lucas Frédéric Pirard,GK,66,67,675000.0,4000.0,28,1995-03-10,191,96,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,95.0,,2023-08-25,2025.0,7,Belgium,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1000000.0,,,,,,,,,10,10,15,17,13,7,14,17,14,20,31,36,37,63,52,47,60,23,70,14,31,13,16,30,27,35.0,10,15,12,66,63,62,63,69,33.0,26+2,26+2,26+2,21,23,23,23,21,22+2,22+2,22+2,21+2,21+2,21+2,21+2,21+2,20+2,22+2,22+2,22+2,20+2,21+2,25+2,25+2,25+2,21+2,65+2
208668,/player/208668/david-henen/240002,24.0,2.0,2023-09-22,D. Henen,David Boris Philippe Henen,"RM, LM",66,66,900000.0,5000.0,27,1996-04-19,185,73,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,77.0,,2022-01-31,2024.0,144,Togo,,,,Right,4,3,1,Medium/Medium,Lean (185+),Yes,1300000.0,,,76.0,66.0,58.0,67.0,26.0,64.0,65,65,54,60,54,67,51,52,59,68,73,79,73,56,66,76,71,63,71,66,48,28,67,52,53,64.0,19,24,20,11,14,15,16,9,,66,66,66,66,65,65,65,66,63+2,63+2,63+2,65+1,58+2,58+2,58+2,65+1,49+2,46+2,46+2,46+2,49+2,46+2,40+2,40+2,40+2,46+2,17+2
247209,/player/247209/dylan-mbayo/240002,24.0,2.0,2023-09-22,D. Mbayo,Dylan Mbayo,"RM, LM",65,76,1600000.0,3000.0,21,2001-10-11,175,65,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,RM,7.0,,2021-08-04,2026.0,7,Belgium,,,,Left,3,4,1,High/Medium,Lean (170-185),No,2600000.0,,"Rapid, Flair",82.0,61.0,56.0,72.0,29.0,44.0,57,64,45,61,55,73,58,49,48,69,85,80,84,56,85,64,59,39,49,56,33,25,60,54,57,53.0,21,36,28,6,8,13,12,10,,62+2,62+2,62+2,66,65,65,65,66,64+2,64+2,64+2,64+2,55+2,55+2,55+2,64+2,48+2,43+2,43+2,43+2,48+2,46+2,39+2,39+2,39+2,46+2,14+2
262024,/player/262024/nayel-mehssatou/240002,24.0,2.0,2023-09-22,N. Mehssatou,Nayel Mehssatou Sepúlveda,"CDM, LB, RB",65,75,1500000.0,3000.0,20,2002-08-08,162,49,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,RB,6.0,,2022-01-23,2025.0,55,Chile,,,,Right,5,3,1,Medium/Medium,Normal (170-),No,2500000.0,,,73.0,46.0,60.0,70.0,62.0,53.0,57,38,46,65,46,66,52,51,67,70,80,68,88,63,94,52,52,66,41,57,66,66,48,55,44,60.0,61,65,65,10,10,11,14,12,,54+2,54+2,54+2,62,59,59,59,62,62+2,62+2,62+2,63+2,63+2,63+2,63+2,63+2,65+2,64+2,64+2,64+2,65+2,65+2,60+2,60+2,60+2,65+2,17+2
224021,/player/224021/sheyi-ojo/240002,24.0,2.0,2023-09-22,S. Ojo,Oluwaseyi Babajide Ojo,"RM, CAM, LM",65,66,850000.0,5000.0,26,1997-06-19,179,81,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,54.0,Cardiff City,,2024.0,14,England,,,,Left,3,3,1,Medium/Low,Normal (170-185),Yes,,,Rapid,78.0,58.0,59.0,67.0,31.0,59.0,61,60,44,60,44,68,59,50,57,67,80,77,71,60,66,56,63,57,64,57,48,28,61,59,59,58.0,26,33,32,12,10,6,10,16,,61+2,61+2,61+2,65,63,63,63,65,63+2,63+2,63+2,64+2,58+2,58+2,58+2,64+2,51+2,48+2,48+2,48+2,51+2,48+2,42+2,42+2,42+2,48+2,17+2
272871,/player/272871/martin-regali/240002,24.0,2.0,2023-09-22,M. Regáli,Martin Regáli,"LM, LW, ST",65,65,700000.0,4000.0,29,1993-10-12,176,60,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,RES,29.0,,2023-01-03,2024.0,43,Slovakia,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1000000.0,,,66.0,58.0,60.0,69.0,31.0,53.0,70,64,45,61,54,71,50,41,50,66,68,65,80,50,79,60,53,63,51,42,45,40,64,62,51,60.0,25,26,31,5,8,7,10,13,,60+2,60+2,60+2,65,62,62,62,65,62+2,62+2,62+2,64+1,57+2,57+2,57+2,64+1,52+2,47+2,47+2,47+2,52+2,48+2,40+2,40+2,40+2,48+2,13+2
268618,/player/268618/lynnt-audoor/240002,24.0,2.0,2023-09-22,L. Audoor,Lynnt Audoor,"CM, CDM",63,80,1200000.0,3000.0,19,2003-10-13,182,69,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,RDM,89.0,Club Brugge,,2024.0,7,Belgium,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,,,,66.0,52.0,63.0,71.0,57.0,58.0,56,56,58,68,48,75,58,45,64,69,67,65,68,54,74,54,63,62,56,41,57,58,58,66,53,68.0,59,56,50,8,8,8,12,7,,60+2,60+2,60+2,64,63,63,63,64,64+2,64+2,64+2,65+2,63+2,63+2,63+2,65+2,60+2,61+2,61+2,61+2,60+2,59+2,58+2,58+2,58+2,59+2,14+2
263707,/player/263707/martin-wasinski/240002,24.0,2.0,2023-09-22,M. Wasinski,Martin Wasinski,CB,63,78,1100000.0,2000.0,19,2004-04-07,185,73,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,21.0,Sporting Charleroi,,2024.0,7,Belgium,,,,Right,3,2,1,Medium/High,Lean (185+),No,,,,64.0,27.0,46.0,58.0,63.0,62.0,29,21,62,62,25,55,22,19,54,59,60,68,61,61,64,40,66,59,62,29,64,61,18,42,28,62.0,60,67,64,15,10,6,13,7,,44+2,44+2,44+2,47,46,46,46,47,49+2,49+2,49+2,49+2,53+2,53+2,53+2,49+2,58+2,60+2,60+2,60+2,58+2,59+2,63+2,63+2,63+2,59+2,16+2
257438,/player/257438/isaak-davies/240002,24.0,2.0,2023-09-22,I. Davies,Isaak Davies,ST,63,72,1100000.0,3000.0,21,2001-09-25,175,65,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,39.0,Cardiff City,,2024.0,50,Wales,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,,,"Rapid, Flair",81.0,61.0,49.0,65.0,23.0,54.0,50,64,47,58,56,64,48,30,35,64,82,80,77,64,70,62,61,58,52,54,52,28,66,47,56,59.0,13,21,22,14,7,7,7,13,,63+2,63+2,63+2,64,63,63,63,64,61+2,61+2,61+2,61+2,52+2,52+2,52+2,61+2,47+2,41+2,41+2,41+2,47+2,44+2,37+2,37+2,37+2,44+2,16+2
263654,/player/263654/dion-de-neve/240002,24.0,2.0,2023-09-22,D. De Neve,Dion De Neve,"RM, LM, LWB",63,72,1100000.0,3000.0,22,2001-06-12,182,68,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,LB,11.0,,2022-07-01,2025.0,7,Belgium,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,1800000.0,,Rapid,75.0,55.0,55.0,67.0,49.0,37.0,60,56,37,56,48,65,43,36,58,68,78,72,74,60,84,71,42,56,29,40,34,49,50,56,57,51.0,53,52,43,15,6,7,7,7,,57+2,57+2,57+2,62,60,60,60,62,60+2,60+2,60+2,62+2,57+2,57+2,57+2,62+2,57+2,53+2,53+2,53+2,57+2,56+2,47+2,47+2,47+2,56+2,14+2
260142,/player/260142/ryan-alebiosu/240002,24.0,2.0,2023-09-22,R. Alebiosu,Ryan Alebiousu,"RB, RWB",63,70,925000.0,2000.0,21,2001-12-17,188,78,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,RES,4.0,,2023-09-07,2026.0,14,England,,,,Right,3,2,1,High/Medium,Lean (185+),No,1500000.0,,Slide Tackle,67.0,41.0,57.0,62.0,58.0,69.0,60,42,57,60,34,64,56,42,55,61,70,65,64,57,60,40,68,72,67,40,69,56,58,55,30,57.0,56,62,61,13,11,5,11,5,,54+2,54+2,54+2,59,57,57,57,59,58+2,58+2,58+2,60+2,58+2,58+2,58+2,60+2,61+2,60+2,60+2,60+2,61+2,61+2,61+2,61+2,61+2,61+2,15+2
270585,/player/270585/joao-pedro-eira-antunes-silva/240002,24.0,2.0,2023-09-22,João Silva,João Pedro Eira Antunes da Silva,CB,63,69,700000.0,2000.0,24,1999-01-14,187,75,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,RCB,44.0,,2022-07-15,2025.0,38,Portugal,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1200000.0,,,59.0,24.0,41.0,45.0,63.0,69.0,25,18,62,56,21,35,23,25,51,52,54,63,62,58,56,38,68,68,71,23,67,63,24,33,30,44.0,62,64,59,14,14,5,9,8,,41+2,41+2,41+2,41,41,41,41,41,43+2,43+2,43+2,44+2,48+2,48+2,48+2,44+2,55+2,59+2,59+2,59+2,55+2,57+2,63+2,63+2,63+2,57+2,16+2
267776,/player/267776/christalino-atemona/240002,24.0,2.0,2023-09-22,C. Atemona,Christalino Atemona,CB,59,73,525000.0,2000.0,21,2002-04-26,184,72,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,5.0,,2023-01-04,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1100000.0,,,69.0,34.0,43.0,52.0,57.0,65.0,35,28,55,51,24,51,44,21,43,49,70,68,66,52,63,50,68,53,70,33,66,57,33,42,31,49.0,56,60,57,13,9,13,10,14,,46+2,46+2,46+2,47,46,46,46,47,47+2,47+2,47+2,48+2,47+2,47+2,47+2,48+2,53+2,54+2,54+2,54+2,53+2,55+2,59+2,59+2,59+2,55+2,16+2
277066,/player/277066/ebbe-de-vlaeminck/240002,24.0,2.0,2023-09-22,E. De Vlaeminck,Ebbe De Vlaeminck,GK,51,73,170000.0,500.0,17,2005-11-04,186,78,100081.0,Kortrijk,4.0,Jupiler Pro League,1.0,SUB,13.0,,2023-07-01,2024.0,7,Belgium,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,417000.0,,,,,,,,,13,9,10,29,9,11,12,14,25,12,17,19,36,36,37,37,31,17,41,8,19,14,7,36,18,23.0,6,10,10,56,50,49,46,54,18.0,18+2,18+2,18+2,17,18,18,18,17,20+2,20+2,20+2,18+2,21+2,21+2,21+2,18+2,16+2,20+2,20+2,20+2,16+2,16+2,17+2,17+2,17+2,16+2,50+2
