player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
204549,/player/204549/davy-roef/240002,24.0,2.0,2023-09-22,D. Roef,Davy Roef,GK,71,71,1300000.0,11000.0,29,1994-02-06,188,88,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,33.0,,2020-07-07,2025.0,7,Belgium,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,2000000.0,,,,,,,,,11,14,11,37,14,18,11,19,53,25,53,48,45,68,49,53,66,33,68,12,28,12,11,53,30,52.0,12,11,18,72,71,70,70,70,51.0,30+2,30+2,30+2,29,31,31,31,29,34+2,34+2,34+2,32+2,35+2,35+2,35+2,32+2,27+2,31+2,31+2,31+2,27+2,26+2,26+2,26+2,26+2,26+2,70+1
216334,/player/216334/pieter-gerkens/240002,24.0,2.0,2023-09-22,P. Gerkens,Pieter Gerkens,"CM, CAM, CDM",71,71,1900000.0,15000.0,28,1995-02-17,179,68,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,8.0,,2023-07-01,2027.0,7,Belgium,,,,Right,3,3,1,High/High,Lean (170-185),No,2900000.0,#Engine,,51.0,70.0,69.0,68.0,66.0,68.0,70,70,77,70,64,66,62,61,68,69,59,45,63,75,74,71,72,87,56,68,72,67,77,70,67,73.0,68,64,57,12,10,10,9,13,,69+2,69+2,69+2,68,69,69,69,68,69+2,69+2,69+2,69+2,71,71,71,69+2,68+2,69+2,69+2,69+2,68+2,67+2,66+2,66+2,66+2,67+2,18+2
217845,/player/217845/andrew-hjulsager/240002,24.0,2.0,2023-09-22,A. Hjulsager,Andrew Hjulsager,"CAM, CM, CF",71,71,1900000.0,15000.0,28,1995-01-15,175,72,674.0,Gent,4.0,Jupiler Pro League,1.0,LW,17.0,,2021-07-01,2025.0,13,Denmark,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,2900000.0,,,69.0,68.0,71.0,72.0,62.0,71.0,71,67,49,70,62,72,67,69,66,73,73,65,72,69,73,73,65,78,67,68,73,61,72,76,54,75.0,66,64,62,9,15,14,9,9,,68+2,68+2,68+2,71,71,71,71,71,71,71,71,71,70+1,70+1,70+1,71,68+2,68+2,68+2,68+2,68+2,67+2,64+2,64+2,64+2,67+2,17+2
246826,/player/246826/tsuyoshi-watanabe/240002,24.0,2.0,2023-09-22,T. Watanabe,渡辺 剛,"CB, CDM",70,73,1800000.0,11000.0,26,1997-02-05,186,76,674.0,Gent,4.0,Jupiler Pro League,1.0,RCB,4.0,,2023-06-15,2027.0,163,Japan,,,,Right,3,2,1,Low/High,Normal (185+),No,2800000.0,,"Power Header, Jockey, Block, Aerial",75.0,29.0,46.0,53.0,68.0,76.0,25,23,74,64,22,45,20,37,66,60,76,75,61,61,42,45,89,69,81,26,67,67,31,31,40,60.0,66,70,68,10,14,7,15,12,,49+2,49+2,49+2,48,48,48,48,48,49+2,49+2,49+2,51+2,54+2,54+2,54+2,51+2,61+2,65+2,65+2,65+2,61+2,64+2,70+2,70+2,70+2,64+2,18+2
246415,/player/246415/noah-fadiga/240002,24.0,2.0,2023-09-22,N. Fadiga,Noah Fadiga,"RB, RWB, RM",69,75,2100000.0,8000.0,23,1999-12-03,187,76,674.0,Gent,4.0,Jupiler Pro League,1.0,RES,22.0,,2023-08-08,2026.0,136,Senegal,,,,Right,5,3,1,High/Medium,Lean (185+),No,3600000.0,,,84.0,49.0,62.0,67.0,63.0,69.0,67,50,53,68,40,67,46,43,58,66,82,85,74,59,67,55,73,73,68,40,67,59,66,58,52,63.0,63,68,67,12,9,6,10,8,,61+2,61+2,61+2,65,63,63,63,65,64+2,64+2,64+2,67+2,63+2,63+2,63+2,67+2,68+2,64+2,64+2,64+2,68+2,67+2,64+2,64+2,64+2,67+2,15+2
212933,/player/212933/laurent-depoitre/240002,24.0,2.0,2023-09-22,L. Depoitre,Laurent Depoitre,ST,69,69,675000.0,12000.0,34,1988-12-07,191,91,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,29.0,,2019-07-23,2024.0,7,Belgium,,,,Right,2,2,1,High/High,Stocky (185+),Yes,1000000.0,#Strength,Power Header,43.0,69.0,62.0,59.0,45.0,80.0,61,70,79,68,63,60,46,29,51,67,38,47,32,68,36,72,82,64,91,62,74,32,79,71,64,72.0,45,46,38,7,16,6,9,12,,69,69,69,63,66,66,66,63,64+2,64+2,64+2,63+2,63+2,63+2,63+2,63+2,53+2,56+2,56+2,56+2,53+2,52+2,57+2,57+2,57+2,52+2,17+2
221994,/player/221994/nurio-domingos-matias-fortuna/240002,24.0,2.0,2023-09-22,Núrio Fortuna,Núrio Domingos Matias Fortuna,"LM, CB, LWB",69,69,1400000.0,11000.0,28,1995-03-24,177,73,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,25.0,,2020-07-07,2024.0,98,Angola,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,2100000.0,,,79.0,63.0,65.0,71.0,69.0,69.0,63,58,68,68,68,71,61,53,66,70,78,79,71,69,73,73,77,71,66,66,73,70,63,64,52,70.0,70,68,65,8,7,15,7,8,,67+2,67+2,67+2,68,68,68,68,68,68+1,68+1,68+1,68+1,67+2,67+2,67+2,68+1,69,69,69,69,69,69,69,69,69,69,15+2
277840,/player/277840/omri-gandelman/240002,24.0,2.0,2023-09-22,O. Gandelman,Omri Gandelman,"CDM, CB, CM",67,73,1500000.0,6000.0,23,2000-05-16,188,75,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,6.0,,2023-08-18,2027.0,26,Israel,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,2600000.0,,,63.0,48.0,55.0,60.0,68.0,71.0,36,46,71,64,37,56,41,47,61,66,57,67,62,59,61,57,73,75,70,47,70,68,41,58,44,56.0,69,68,64,10,14,10,8,12,,56+2,56+2,56+2,55,56,56,56,55,58+2,58+2,58+2,57+2,61+2,61+2,61+2,57+2,62+2,66+2,66+2,66+2,62+2,64+2,68+2,68+2,68+2,64+2,16+2
256420,/player/256420/malick-fofana/240002,24.0,2.0,2023-09-22,M. Fofana,Malick Martin Fofana,"LM, CAM",65,83,1800000.0,2000.0,18,2005-03-31,169,61,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,19.0,,2020-04-06,2026.0,7,Belgium,,,,Left,4,3,1,Medium/Medium,Normal (170-),No,3800000.0,,Technical,80.0,56.0,59.0,74.0,25.0,38.0,58,57,32,63,53,75,55,52,53,71,83,78,88,57,90,55,45,41,36,56,36,23,49,62,58,65.0,24,26,25,11,6,13,11,9,,57+2,57+2,57+2,66,63,63,63,66,65+2,65+2,65+2,64+2,57+2,57+2,57+2,64+2,48+2,43+2,43+2,43+2,48+2,44+2,34+2,34+2,34+2,44+2,15+2
262968,/player/262968/archie-brown/240002,24.0,2.0,2023-09-22,A. Brown,Archie Brown,"LB, LM, CB",64,73,1300000.0,3000.0,21,2002-05-28,190,86,674.0,Gent,4.0,Jupiler Pro League,1.0,LB,3.0,,2023-08-11,2027.0,14,England,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,2200000.0,,,69.0,46.0,58.0,66.0,58.0,75.0,62,44,52,59,40,70,59,43,57,63,66,71,65,67,49,51,70,74,79,46,67,56,59,57,35,61.0,59,59,57,14,8,14,6,10,,58+2,58+2,58+2,61,60,60,60,61,60+2,60+2,60+2,63+2,60+2,60+2,60+2,63+2,63+2,61+2,61+2,61+2,63+2,62+2,61+2,61+2,61+2,62+2,16+2
277180,/player/277180/bram-lagae/240002,24.0,2.0,2023-09-22,B. Lagae,Bram Lagae,"CB, CDM",60,73,550000.0,2000.0,19,2004-01-14,183,76,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,15.0,,2022-12-01,2025.0,7,Belgium,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,,67.0,31.0,44.0,50.0,60.0,65.0,41,23,60,52,29,45,28,30,48,54,66,68,63,48,61,45,69,64,67,35,62,58,24,37,32,43.0,59,63,61,12,13,9,13,7,,44+2,44+2,44+2,45,44,44,44,45,45+2,45+2,45+2,47+2,48+2,48+2,48+2,47+2,56+2,56+2,56+2,56+2,56+2,58+2,60+2,60+2,60+2,58+2,15+2
257209,/player/257209/louis-fortin/240002,24.0,2.0,2023-09-22,L. Fortin,Louis Fortin,GK,60,69,475000.0,2000.0,21,2002-01-12,188,88,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,26.0,,2021-07-01,2025.0,7,Belgium,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,808000.0,,,,,,,,,9,5,12,14,6,9,14,10,26,14,18,22,29,61,30,41,48,17,56,12,20,12,3,28,12,30.0,9,15,12,64,57,55,51,62,20.0,19+2,19+2,19+2,16,18,18,18,16,18+2,18+2,18+2,17+2,20+2,20+2,20+2,17+2,17+2,21+2,21+2,21+2,17+2,17+2,21+2,21+2,21+2,17+2,59+2
260961,/player/260961/brian-emo-agbor/240002,24.0,2.0,2023-09-22,B. Agbor,Brian Emo Agbor,"CDM, CB, CM",60,67,475000.0,3000.0,22,2001-06-14,180,65,674.0,Gent,4.0,Jupiler Pro League,1.0,RES,38.0,,2021-07-01,2024.0,103,Cameroon,,,,Right,2,2,1,Medium/High,Lean (170-185),No,808000.0,,,74.0,40.0,49.0,56.0,56.0,72.0,39,38,48,62,35,55,38,29,55,53,70,78,70,54,65,48,65,67,73,37,79,57,38,39,37,40.0,49,62,61,7,15,12,10,11,,50+2,50+2,50+2,52,51,51,51,52,52+2,52+2,52+2,53+2,53+2,53+2,53+2,53+2,58+2,59+2,59+2,59+2,58+2,58+2,60+2,60+2,60+2,58+2,16+2
276048,/player/276048/matias-fernandez-pardo/240002,24.0,2.0,2023-09-22,M. Fernandez-Pardo,Matias Fernandez-Pardo,"LM, CAM",59,75,575000.0,1000.0,18,2005-02-03,183,70,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,39.0,,2023-06-21,2026.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,,72.0,55.0,53.0,63.0,25.0,48.0,56,55,43,55,53,65,52,52,51,62,73,71,74,47,65,57,51,58,51,56,29,21,51,48,55,49.0,22,25,24,14,9,6,13,8,,56+2,56+2,56+2,59,57,57,57,59,57+2,57+2,57+2,58+2,51+2,51+2,51+2,58+2,45+2,40+2,40+2,40+2,45+2,42+2,34+2,34+2,34+2,42+2,15+2
257789,/player/257789/celestin-de-schrevel/240002,24.0,2.0,2023-09-22,C. De Schrevel,Celestin De Schrevel,GK,59,68,450000.0,2000.0,21,2002-05-08,187,79,674.0,Gent,4.0,Jupiler Pro League,1.0,RES,30.0,,2022-07-01,2024.0,7,Belgium,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,765000.0,,,,,,,,,19,7,11,33,6,11,18,12,24,13,28,38,34,55,31,40,39,19,43,6,19,10,3,28,10,23.0,8,14,17,64,54,53,52,65,32.0,20+2,20+2,20+2,20,21,21,21,20,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,21+2,20+2,20+2,20+2,21+2,58+2
270827,/player/270827/noah-de-ridder/240002,24.0,2.0,2023-09-22,N. De Ridder,Noah De Ridder,"RM, CM",58,72,475000.0,2000.0,19,2003-10-08,180,70,674.0,Gent,4.0,Jupiler Pro League,1.0,SUB,12.0,,2022-07-22,2024.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1000000.0,,,70.0,38.0,55.0,64.0,51.0,54.0,47,32,50,61,30,65,35,40,60,64,69,70,72,42,65,52,55,54,50,37,64,51,52,59,36,50.0,49,54,52,10,12,9,13,13,,51+2,51+2,51+2,56,55,55,55,56,57+2,57+2,57+2,57+2,56+2,56+2,56+2,57+2,55+2,55+2,55+2,55+2,55+2,54+2,53+2,53+2,53+2,54+2,15+2
262550,/player/262550/robbie-van-hauter/240002,24.0,2.0,2023-09-22,R. Van Hauter,Robbie Van Hauter,CDM,56,67,300000.0,2000.0,20,2003-05-31,183,69,674.0,Gent,4.0,Jupiler Pro League,1.0,RES,28.0,,2021-06-03,2024.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,510000.0,,,64.0,38.0,52.0,59.0,54.0,53.0,43,32,51,58,28,58,36,38,56,62,63,65,66,43,67,52,49,57,46,41,67,52,35,54,37,36.0,53,57,56,7,8,6,13,7,,47+2,47+2,47+2,52,51,51,51,52,53+2,53+2,53+2,53+2,54+2,54+2,54+2,53+2,54+2,55+2,55+2,55+2,54+2,55+2,54+2,54+2,54+2,55+2,12+2
