player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
264288,/player/264288/alexandre-penetra-correia/240002,24.0,2.0,2023-09-22,Alexandre Penetra,Alexandre Manuel Penetra Correia,"RB, CB",70,80,3400000.0,4000.0,21,2001-09-09,186,79,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,LCB,5.0,,2023-07-24,2028.0,38,Portugal,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,5800000.0,,Anticipate,67.0,36.0,52.0,48.0,71.0,72.0,55,33,70,62,21,39,32,28,55,58,65,68,43,68,59,42,74,77,71,40,66,71,24,40,41,53.0,69,74,72,7,14,9,14,10,,49+2,49+2,49+2,49,48,48,48,49,49+2,49+2,49+2,52+2,55+2,55+2,55+2,52+2,66+2,66+2,66+2,66+2,66+2,68+2,70+2,70+2,70+2,68+2,17+2
269159,/player/269159/myron-van-brederode/240002,24.0,2.0,2023-09-22,M. van Brederode,Myron van Brederode,LW,69,82,3300000.0,4000.0,19,2003-07-06,174,60,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,19.0,,2019-07-08,2027.0,34,Netherlands,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,7000000.0,,"Anticipate, Technical, Flair, Trivela",68.0,56.0,60.0,79.0,32.0,52.0,58,59,42,64,47,82,65,43,54,78,84,55,84,65,75,60,52,66,44,48,54,30,64,62,45,62.0,24,40,23,7,8,15,9,14,,62+2,62+2,62+2,69,67,67,67,69,68+2,68+2,68+2,68+2,62+2,62+2,62+2,68+2,52+2,50+2,50+2,50+2,52+2,49+2,41+2,41+2,41+2,49+2,16+2
251436,/player/251436/tiago-filipe-oliveira-dantas/240002,24.0,2.0,2023-09-22,Tiago Dantas,Tiago Filipe Oliveira Dantas,"CM, CAM",69,78,3100000.0,6000.0,22,2000-12-24,169,58,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,6.0,Benfica,,2024.0,38,Portugal,,,,Right,3,3,1,High/Medium,Lean (170-),No,,,Technical,73.0,56.0,71.0,75.0,50.0,50.0,66,55,50,74,53,72,69,62,70,74,75,71,84,73,93,65,52,72,38,45,54,53,66,72,64,70.0,51,49,46,9,15,6,8,6,,63+2,63+2,63+2,69,68,68,68,69,70+2,70+2,70+2,71+2,69+2,69+2,69+2,71+2,63+2,61+2,61+2,61+2,63+2,61+2,53+2,53+2,53+2,61+2,16+2
244513,/player/244513/ibrahim-sadiq/240002,24.0,2.0,2023-09-22,I. Sadiq,Ibrahim Sadiq,"RW, ST, LW",69,77,3100000.0,5000.0,23,2000-05-07,168,68,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,11.0,,2023-09-01,2028.0,117,Ghana,,,,Right,4,3,1,High/Medium,Stocky (170-),No,5300000.0,"#Speedster, #Acrobat",Rapid,90.0,64.0,54.0,73.0,33.0,72.0,58,68,44,57,52,72,58,40,48,69,91,90,90,65,93,63,72,78,72,63,62,36,69,54,49,58.0,34,28,28,13,9,14,12,14,,67+2,67+2,67+2,69,68,68,68,69,66+2,66+2,66+2,68+2,59+2,59+2,59+2,68+2,55+2,50+2,50+2,50+2,55+2,52+2,46+2,46+2,46+2,52+2,18+2
263099,/player/263099/mees-de-wit/240002,24.0,2.0,2023-09-22,M. de Wit,Mees de Wit,LB,69,73,1800000.0,5000.0,25,1998-04-17,181,78,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,34.0,,2022-07-01,2027.0,34,Netherlands,,,,Left,3,3,1,High/Low,Normal (170-185),No,2800000.0,,Whipped Cross,75.0,52.0,65.0,68.0,61.0,71.0,68,48,58,69,52,72,47,52,66,69,76,74,54,65,63,47,73,84,68,62,62,61,67,62,49,62.0,57,65,64,6,10,14,7,14,,61+2,61+2,61+2,66,65,65,65,66,66+2,66+2,66+2,69+2,67+2,67+2,67+2,69+2,68+2,66+2,66+2,66+2,68+2,67+2,63+2,63+2,63+2,67+2,16+2
200696,/player/200696/hobie-verhulst/240002,24.0,2.0,2023-09-22,H. Verhulst,Hobie Verhulst,GK,69,69,925000.0,4000.0,30,1993-04-02,193,92,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,12.0,,2020-07-01,2025.0,34,Netherlands,,,,Left,3,1,1,Medium/Medium,Stocky (185+),No,1400000.0,,Far Throw,,,,,,,14,11,15,29,15,17,9,15,40,28,45,48,42,64,61,54,64,45,66,17,22,17,13,17,36,38.0,14,18,14,68,66,72,67,71,46.0,29+2,29+2,29+2,26,28,28,28,26,27+2,27+2,27+2,28+2,29+2,29+2,29+2,28+2,28+2,29+2,29+2,29+2,28+2,27+2,27+2,27+2,27+2,27+2,68+1
256427,/player/256427/mayckel-lahdo/240002,24.0,2.0,2023-09-22,M. Lahdo,Mayckel Lahdo,"RW, LW",67,79,2500000.0,3000.0,20,2002-12-30,171,67,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,23.0,,2022-07-01,2027.0,46,Sweden,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,4300000.0,,,83.0,60.0,59.0,72.0,27.0,54.0,60,62,31,61,42,71,69,35,57,71,84,82,87,55,76,67,60,50,60,54,40,31,63,57,50,60.0,24,27,25,14,6,14,14,8,,62+2,62+2,62+2,67,65,65,65,67,65+2,65+2,65+2,65+2,58+2,58+2,58+2,65+2,50+2,46+2,46+2,46+2,50+2,46+2,38+2,38+2,38+2,46+2,16+2
246099,/player/246099/kenzo-goudmijn/240002,24.0,2.0,2023-09-22,K. Goudmijn,Kenzo Goudmijn,"CAM, CM",67,77,2300000.0,3000.0,21,2001-12-18,173,58,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,28.0,,2018-02-26,2026.0,34,Netherlands,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,3900000.0,,,80.0,56.0,66.0,72.0,56.0,56.0,60,55,49,71,53,72,62,50,67,68,78,81,85,66,79,64,54,75,44,50,65,59,56,68,52,69.0,54,57,59,13,6,13,9,8,,61+2,61+2,61+2,67,66,66,66,67,67+2,67+2,67+2,68+2,66+2,66+2,66+2,68+2,65+2,63+2,63+2,63+2,65+2,64+2,57+2,57+2,57+2,64+2,15+2
275592,/player/275592/ruben-van-bommel/240002,24.0,2.0,2023-09-22,R. van Bommel,Ruben van Bommel,LW,66,83,2200000.0,1000.0,18,2004-08-03,186,70,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,LW,15.0,,2023-07-01,2027.0,34,Netherlands,,,,Right,3,3,1,High/Medium,Lean (185+),No,4700000.0,,,85.0,63.0,57.0,66.0,25.0,57.0,58,73,36,61,54,66,57,40,54,69,84,86,77,50,64,62,57,48,70,47,38,23,61,53,55,48.0,20,26,30,5,13,9,11,6,,63+2,63+2,63+2,66,64,64,64,66,63+2,63+2,63+2,64+2,55+2,55+2,55+2,64+2,48+2,44+2,44+2,44+2,48+2,45+2,38+2,38+2,38+2,45+2,13+2
264219,/player/264219/ernest-poku/240002,24.0,2.0,2023-09-22,E. Poku,Ernest Poku,"LW, ST, RW",66,82,2200000.0,2000.0,19,2004-01-28,173,63,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,21.0,,2020-02-14,2026.0,34,Netherlands,,,,Right,4,3,1,High/Medium,Normal (170-185),No,4700000.0,#Speedster,"Rapid, Quick Step",92.0,63.0,55.0,70.0,29.0,48.0,58,62,45,58,56,69,65,48,48,66,91,92,85,60,81,70,55,63,38,63,52,21,53,53,56,63.0,24,35,27,8,10,11,12,8,,62+2,62+2,62+2,66,64,64,64,66,63+2,63+2,63+2,64+2,55+2,55+2,55+2,64+2,51+2,44+2,44+2,44+2,51+2,49+2,39+2,39+2,39+2,49+2,15+2
268106,/player/268106/maxim-dekker/240002,24.0,2.0,2023-09-22,M. Dekker,Maxim Dekker,"CB, LB",66,80,1900000.0,2000.0,19,2004-04-21,190,80,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,22.0,,2020-08-28,2026.0,34,Netherlands,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,4000000.0,,,62.0,36.0,53.0,50.0,66.0,71.0,45,35,68,63,33,45,33,29,65,52,63,62,54,64,50,42,74,66,74,29,67,63,44,43,50,56.0,67,67,65,12,9,13,10,7,,50+2,50+2,50+2,50,49,49,49,50,51+2,51+2,51+2,53+2,55+2,55+2,55+2,53+2,60+2,63+2,63+2,63+2,60+2,62+2,66+2,66+2,66+2,62+2,16+2
267446,/player/267446/denso-kasius/240002,24.0,2.0,2023-09-22,D. Kasius,Denso Kasius,RB,66,77,1800000.0,2000.0,20,2002-10-06,183,69,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,SUB,30.0,,2023-07-03,2027.0,34,Netherlands,,,,Right,3,3,1,High/Medium,Normal (170-185),No,3100000.0,,Rapid,77.0,45.0,62.0,65.0,59.0,65.0,68,35,53,66,42,64,58,47,59,66,76,78,77,56,65,60,60,71,62,51,67,58,61,57,32,52.0,56,63,65,10,6,10,7,7,,57+2,57+2,57+2,62,60,60,60,62,61+2,61+2,61+2,64+2,61+2,61+2,61+2,64+2,65+2,62+2,62+2,62+2,65+2,64+2,61+2,61+2,61+2,64+2,13+2
267974,/player/267974/mexx-meerdink/240002,24.0,2.0,2023-09-22,M. Meerdink,Mexx Meerdink,ST,65,82,1900000.0,2000.0,19,2003-07-24,183,69,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,RES,29.0,,2020-10-16,2027.0,34,Netherlands,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,4000000.0,,,62.0,65.0,50.0,61.0,32.0,66.0,32,69,63,60,61,61,46,52,44,63,60,64,52,63,70,65,69,62,69,59,61,32,68,53,61,60.0,24,29,30,11,8,6,10,14,,65+2,65+2,65+2,59,63,63,63,59,60+2,60+2,60+2,58+2,56+2,56+2,56+2,58+2,46+2,47+2,47+2,47+2,46+2,45+2,45+2,45+2,45+2,45+2,16+2
273752,/player/273752/wouter-goes/240002,24.0,2.0,2023-09-22,W. Goes,Wouter Goes,CB,65,82,1700000.0,1000.0,19,2004-06-10,187,75,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,RES,33.0,,2020-11-27,2026.0,34,Netherlands,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,3600000.0,,,67.0,31.0,49.0,58.0,67.0,63.0,40,28,64,62,35,53,39,33,59,59,69,66,69,62,70,43,70,60,63,25,64,65,30,34,30,61.0,67,69,67,6,9,9,13,7,,48+2,48+2,48+2,50,48,48,48,50,50+2,50+2,50+2,52+2,53+2,53+2,53+2,52+2,61+2,62+2,62+2,62+2,61+2,63+2,65+2,65+2,65+2,63+2,15+2
262135,/player/262135/david-moller-wolfe/240002,24.0,2.0,2023-09-22,D. Wolfe,David Møller Wolfe,LB,65,75,1500000.0,2000.0,21,2002-04-23,185,79,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,LB,18.0,,2023-07-01,2028.0,36,Norway,,,,Left,2,2,1,High/Medium,Lean (185+),No,2600000.0,,,70.0,51.0,58.0,64.0,60.0,65.0,61,49,52,63,46,64,52,43,53,65,72,69,66,63,63,56,66,75,62,50,58,61,55,53,48,57.0,60,61,61,8,9,14,10,11,,58+2,58+2,58+2,61,60,60,60,61,60+2,60+2,60+2,62+2,60+2,60+2,60+2,62+2,64+2,61+2,61+2,61+2,64+2,63+2,61+2,61+2,61+2,63+2,16+2
264211,/player/264211/sem-westerveld/240002,24.0,2.0,2023-09-22,S. Westerveld,Sem Westerveld,GK,64,77,1200000.0,1000.0,20,2002-07-18,191,73,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,RES,13.0,,2021-06-18,2026.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,2600000.0,,,,,,,,,14,8,13,16,6,10,10,11,24,18,25,32,33,53,22,46,40,21,40,7,19,8,8,27,13,30.0,7,11,11,65,63,61,64,66,28.0,21+2,21+2,21+2,19,20,20,20,19,20+2,20+2,20+2,20+2,20+2,20+2,20+2,20+2,18+2,19+2,19+2,19+2,18+2,18+2,18+2,18+2,18+2,18+2,63+2
272958,/player/272958/rome-jayden-owusu-oduro/240002,24.0,2.0,2023-09-22,R. Owusu-Oduro,Rome-Jayden Owusu-Oduro,GK,63,81,1100000.0,500.0,18,2004-07-02,189,82,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,RES,20.0,,2020-10-02,2026.0,34,Netherlands,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,2300000.0,,,,,,,,,13,6,12,25,6,10,10,11,23,10,28,19,39,60,31,42,52,30,57,9,16,11,5,27,17,35.0,5,13,11,63,58,56,62,66,24.0,20+2,20+2,20+2,18,19,19,19,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,21+2,21+2,21+2,19+2,19+2,20+2,20+2,20+2,19+2,62+2
274528,/player/274528/lewis-schouten/240002,24.0,2.0,2023-09-22,L. Schouten,Lewis Schouten,"CDM, CM, CB",63,76,1100000.0,1000.0,19,2004-04-04,191,80,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,RES,24.0,,2021-07-09,2027.0,34,Netherlands,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2300000.0,,,69.0,47.0,59.0,59.0,60.0,65.0,44,44,58,66,39,58,50,53,64,67,65,72,51,57,47,57,68,59,69,46,60,61,42,60,47,52.0,59,63,58,13,14,7,13,8,,55+2,55+2,55+2,57,57,57,57,57,59+2,59+2,59+2,58+2,60+2,60+2,60+2,58+2,60+2,62+2,62+2,62+2,60+2,60+2,62+2,62+2,62+2,60+2,17+2
272961,/player/272961/daniel-virginio-deen/240002,24.0,2.0,2023-09-22,D. Virginio Deen,Daniël Virginio Deen,GK,59,73,475000.0,850.0,20,2003-02-13,188,72,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,RES,31.0,,2021-07-01,2025.0,34,Netherlands,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,1000000.0,,,,,,,,,10,9,13,29,6,7,10,10,21,18,15,28,36,56,38,42,40,20,47,7,21,7,5,23,10,24.0,9,13,13,59,61,56,55,57,20.0,21+2,21+2,21+2,18,20,20,20,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,21+2,21+2,21+2,19+2,18+2,20+2,20+2,20+2,18+2,58+2
277864,/player/277864/dave-kwakman/240002,24.0,2.0,2023-09-22,D. Kwakman,Dave Kwakman,"CM, CDM, CB",58,75,525000.0,600.0,18,2004-08-07,184,74,1906.0,AZ Alkmaar,10.0,Eredivisie,1.0,RES,44.0,,2023-08-20,2024.0,34,Netherlands,,,,Right,3,2,1,Medium/High,Normal (170-185),No,1100000.0,,,75.0,46.0,54.0,61.0,57.0,61.0,42,38,56,64,44,60,42,42,61,61,74,76,68,57,63,61,69,62,60,44,59,55,56,48,50,50.0,59,57,60,14,13,12,12,13,,56+2,56+2,56+2,57,57,57,57,57,58+2,58+2,58+2,58+2,58+2,58+2,58+2,58+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,18+2
