player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
258893,/player/258893/sava-arangel-cestic/240002,24.0,2.0,2023-09-22,S. Čestić,Sava-Arangel Čestić,CB,66,72,1200000.0,2000.0,22,2001-02-19,192,87,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,6.0,,2023-01-01,2026.0,51,Serbia,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,2000000.0,,,51.0,28.0,42.0,49.0,65.0,75.0,26,25,64,57,22,47,25,26,45,49,52,51,49,58,47,48,75,63,85,20,67,63,19,38,31,52.0,64,68,64,11,14,13,14,15,,44+2,44+2,44+2,41,42,42,42,41,43+2,43+2,43+2,44+2,48+2,48+2,48+2,44+2,55+2,59+2,59+2,59+2,55+2,57+2,66+2,66+2,66+2,57+2,18+2
241835,/player/241835/jizz-hornkamp/240002,24.0,2.0,2023-09-22,J. Hornkamp,Jizz Hornkamp,ST,66,70,1200000.0,3000.0,25,1998-03-07,182,81,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RES,23.0,,2023-07-03,2026.0,34,Netherlands,,,,Right,4,2,1,High/High,Normal (170-185),No,1800000.0,,,71.0,68.0,54.0,60.0,58.0,70.0,52,68,66,59,62,57,52,44,55,63,68,74,60,65,63,72,66,72,72,67,64,59,60,51,71,62.0,58,55,54,13,6,7,12,11,,66+2,66+2,66+2,61,63,63,63,61,60+2,60+2,60+2,61+2,59+2,59+2,59+2,61+2,61+2,60+2,60+2,60+2,61+2,61+2,61+2,61+2,61+2,61+2,16+2
250913,/player/250913/brian-de-keersmaecker/240002,24.0,2.0,2023-09-22,B. De Keersmaecker,Brian De Keersmaecker,"CDM, CM",65,72,1300000.0,2000.0,23,2000-05-06,182,75,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RCM,14.0,,2023-07-01,2027.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2100000.0,,,74.0,53.0,60.0,65.0,58.0,71.0,56,52,58,66,41,63,42,40,64,65,72,75,72,63,67,59,71,73,68,52,74,62,56,62,49,64.0,53,59,63,8,6,8,14,5,,60+2,60+2,60+2,62,62,62,62,62,63+2,63+2,63+2,64+2,63+2,63+2,63+2,64+2,64+2,64+2,64+2,64+2,64+2,63+2,62+2,62+2,62+2,63+2,14+2
250847,/player/250847/sven-sonnenberg/240002,24.0,2.0,2023-09-22,S. Sonnenberg,Sven Sonnenberg,CB,65,69,925000.0,2000.0,24,1999-01-19,194,83,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RCB,4.0,,2021-08-02,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1400000.0,,,62.0,28.0,43.0,49.0,64.0,75.0,28,24,67,59,25,44,27,25,58,54,59,64,53,58,34,44,69,70,82,18,66,62,28,26,33,65.0,64,66,63,15,9,12,7,8,,46+2,46+2,46+2,43,44,44,44,43,44+2,44+2,44+2,47+2,50+2,50+2,50+2,47+2,57+2,61+2,61+2,61+2,57+2,59+2,65+2,65+2,65+2,59+2,15+2
241741,/player/241741/anas-ouahim/240002,24.0,2.0,2023-09-22,A. Ouahim,Anas Ouahim,"CAM, CM",65,68,950000.0,2000.0,25,1997-09-23,175,66,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,CAM,10.0,,2022-01-31,2025.0,129,Morocco,,,,Right,3,3,1,High/Medium,Lean (170-185),No,1400000.0,,Technical,75.0,56.0,60.0,72.0,36.0,52.0,54,57,48,65,55,72,64,59,57,69,78,72,84,63,87,60,53,74,44,49,46,29,56,61,56,64.0,34,35,47,13,13,12,9,13,,60+2,60+2,60+2,65,64,64,64,65,65+2,65+2,65+2,65+2,60+2,60+2,60+2,65+2,55+2,51+2,51+2,51+2,55+2,53+2,44+2,44+2,44+2,53+2,18+2
223370,/player/223370/mario-engels/240002,24.0,2.0,2023-09-22,M. Engels,Mario Engels,"ST, LW",65,65,725000.0,3000.0,29,1993-10-22,184,74,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,ST,8.0,,2023-07-19,2025.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,1100000.0,,,82.0,64.0,61.0,67.0,27.0,65.0,56,64,54,65,58,66,64,59,56,66,81,82,71,63,73,68,63,63,64,60,70,23,66,63,70,69.0,31,19,20,8,13,6,14,8,,65,65,65,66-1,66-1,66-1,66-1,66-1,66-1,66-1,66-1,66-1,59+2,59+2,59+2,66-1,49+2,47+2,47+2,47+2,49+2,46+2,42+2,42+2,42+2,46+2,16+2
262029,/player/262029/mohamed-sankoh/240002,24.0,2.0,2023-09-22,M. Sankoh,Mohamed Sankoh,ST,64,82,1500000.0,4000.0,19,2003-10-16,183,77,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,44.0,VfB Stuttgart,,2024.0,34,Netherlands,,,,Right,2,3,1,Medium/Medium,Normal (170-185),Yes,,,,78.0,62.0,50.0,65.0,24.0,54.0,43,66,57,58,58,64,47,39,38,64,75,81,74,57,77,60,71,51,65,57,28,21,66,54,49,56.0,19,22,15,10,14,11,6,6,,64+2,64+2,64+2,63,63,63,63,63,61+2,61+2,61+2,60+2,53+2,53+2,53+2,60+2,43+2,40+2,40+2,40+2,43+2,41+2,37+2,37+2,37+2,41+2,14+2
239353,/player/239353/navajo-bakboord/240002,24.0,2.0,2023-09-22,N. Bakboord,Navajo Bakboord,RB,64,69,825000.0,2000.0,24,1999-01-29,177,74,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RB,19.0,,2019-07-01,2024.0,92,Suriname,,,,Right,2,2,1,High/Medium,Normal (170-185),No,1300000.0,,,75.0,40.0,56.0,62.0,60.0,61.0,60,38,60,61,25,58,42,30,60,65,76,74,72,54,73,45,71,61,58,43,67,64,43,48,41,56.0,53,64,62,11,11,14,13,6,,52+2,52+2,52+2,57,55,55,55,57,56+2,56+2,56+2,59+2,57+2,57+2,57+2,59+2,62+2,61+2,61+2,61+2,62+2,62+2,61+2,61+2,61+2,62+2,15+2
253491,/player/253491/melih-ibrahimoglu/240002,24.0,2.0,2023-09-22,M. Ibrahimoglu,Melih İbrahimoğlu,"CM, CDM",62,69,800000.0,1000.0,22,2000-07-17,175,73,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,27.0,,2021-01-29,2024.0,48,Turkey,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,1300000.0,,,70.0,51.0,59.0,68.0,45.0,55.0,48,51,41,63,41,68,46,48,64,69,72,69,70,56,78,57,51,66,52,46,51,46,56,65,50,58.0,38,53,45,7,7,6,10,15,,57+2,57+2,57+2,62,61,61,61,62,63+2,63+2,63+2,63+2,62+2,62+2,62+2,63+2,56+2,56+2,56+2,56+2,56+2,54+2,49+2,49+2,49+2,54+2,15+2
257570,/player/257570/jannes-wieckhoff/240002,24.0,2.0,2023-09-22,J. Wieckhoff,Jannes Luca Wieckhoff,RB,62,69,775000.0,1000.0,22,2000-08-02,188,75,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,3.0,,2023-07-01,2026.0,21,Germany,,,,Right,3,2,1,High/Medium,Lean (185+),No,1300000.0,,,75.0,44.0,55.0,61.0,56.0,58.0,59,40,45,62,40,60,42,27,53,63,74,75,67,60,68,55,59,64,57,40,51,60,55,51,35,49.0,54,59,52,9,15,9,9,10,,54+2,54+2,54+2,59,57,57,57,59,58+2,58+2,58+2,60+2,57+2,57+2,57+2,60+2,61+2,58+2,58+2,58+2,61+2,60+2,56+2,56+2,56+2,60+2,16+2
255213,/player/255213/sylian-mokono/240002,24.0,2.0,2023-09-22,S. Mokono,Sylian Aldren Mokono,RB,62,67,550000.0,1000.0,24,1999-03-22,188,73,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,2.0,,2022-07-20,2025.0,34,Netherlands,,,,Right,3,2,1,High/Medium,Normal (185+),No,839000.0,,,75.0,31.0,49.0,57.0,59.0,68.0,57,26,54,50,25,51,40,36,43,62,74,76,61,61,61,44,66,63,76,28,55,56,45,48,35,58.0,62,61,57,9,10,13,13,13,,49+2,49+2,49+2,53,51,51,51,53,51+2,51+2,51+2,55+2,51+2,51+2,51+2,55+2,60+2,57+2,57+2,57+2,60+2,60+2,60+2,60+2,60+2,60+2,17+2
263404,/player/263404/abdenego-nankishi/240002,24.0,2.0,2023-09-22,A. Nankishi,Abdenego N'Lola Nankishi,"LW, ST",61,75,800000.0,3000.0,20,2002-07-06,178,76,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,24.0,Werder Bremen,,2024.0,21,Germany,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,,,Rapid,81.0,51.0,52.0,67.0,29.0,47.0,52,51,30,58,50,70,56,39,47,62,87,76,76,61,77,57,60,61,46,49,27,50,47,46,47,57.0,21,27,19,10,13,9,14,15,,55+2,55+2,55+2,61,59,59,59,61,59+2,59+2,59+2,61+2,54+2,54+2,54+2,61+2,51+2,45+2,45+2,45+2,51+2,47+2,37+2,37+2,37+2,47+2,18+2
275423,/player/275423/antonio-satriano/240002,24.0,2.0,2023-09-22,A. Satriano,Antonio Satriano,ST,60,74,600000.0,950.0,19,2003-10-30,185,75,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,9.0,,2023-01-05,2027.0,27,Italy,,,,Right,2,2,1,Medium/Low,Normal (185+),No,1200000.0,,,69.0,59.0,43.0,58.0,27.0,66.0,39,60,59,47,56,57,43,36,41,59,66,72,65,54,59,70,63,52,74,49,66,22,54,44,59,56.0,22,24,25,6,9,9,6,9,,60+2,60+2,60+2,55,57,57,57,55,54+2,54+2,54+2,54+2,47+2,47+2,47+2,54+2,42+2,41+2,41+2,41+2,42+2,41+2,41+2,41+2,41+2,41+2,13+2
275424,/player/275424/lasse-wehmeyer/240002,24.0,2.0,2023-09-22,L. Wehmeyer,Lasse Wehmeyer,"CAM, RW, LW",60,71,550000.0,1000.0,20,2002-09-18,177,64,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RES,39.0,,2022-12-05,2025.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,908000.0,,,71.0,52.0,54.0,67.0,32.0,49.0,52,51,45,55,47,64,62,42,52,67,70,72,80,56,72,57,44,67,40,48,48,28,59,58,52,66.0,30,33,34,8,15,14,10,7,,56+2,56+2,56+2,61,60,60,60,61,60+2,60+2,60+2,60+2,56+2,56+2,56+2,60+2,50+2,46+2,46+2,46+2,50+2,48+2,40+2,40+2,40+2,48+2,15+2
268450,/player/268450/sem-scheperman/240002,24.0,2.0,2023-09-22,S. Scheperman,Sem Scheperman,"CDM, CM",60,70,525000.0,950.0,21,2002-06-24,188,80,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,SUB,32.0,,2022-04-03,2025.0,34,Netherlands,,,,Left,3,2,1,Medium/High,Lean (185+),No,866000.0,,,64.0,51.0,54.0,55.0,56.0,70.0,52,46,56,60,39,52,43,43,58,61,62,66,57,57,53,63,63,67,76,52,62,56,56,46,49,49.0,53,57,61,10,8,8,9,5,,57+2,57+2,57+2,55,56,56,56,55,55+2,55+2,55+2,57+2,56+2,56+2,56+2,57+2,59+2,59+2,59+2,59+2,59+2,59+2,60+2,60+2,60+2,59+2,13+2
252257,/player/252257/robin-jalving/240002,24.0,2.0,2023-09-22,R. Jalving,Robin Jalving,GK,58,68,400000.0,900.0,23,2000-04-11,193,81,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RES,28.0,,2021-07-01,2024.0,34,Netherlands,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,660000.0,,,,,,,,,10,8,12,28,5,9,14,12,20,15,24,30,35,56,29,44,46,21,52,5,24,6,8,28,12,24.0,7,14,10,59,54,59,54,60,26.0,21+2,21+2,21+2,19,21,21,21,19,21+2,21+2,21+2,20+2,21+2,21+2,21+2,20+2,18+2,21+2,21+2,21+2,18+2,18+2,20+2,20+2,20+2,18+2,57+2
275422,/player/275422/chiel-olde-keizer/240002,24.0,2.0,2023-09-22,C. Olde Keizer,Chiel Olde Keizer,LB,57,67,350000.0,950.0,20,2003-03-17,180,73,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RES,34.0,,2022-03-15,2024.0,34,Netherlands,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,578000.0,,,68.0,34.0,43.0,56.0,53.0,67.0,45,30,52,42,35,52,34,36,43,57,71,66,64,57,69,32,67,72,67,38,62,56,44,48,43,56.0,55,52,46,10,13,14,14,12,,47+2,47+2,47+2,50,49,49,49,50,49+2,49+2,49+2,52+2,50+2,50+2,50+2,52+2,55+2,53+2,53+2,53+2,55+2,55+2,55+2,55+2,55+2,55+2,17+2
277245,/player/277245/stijn-bultman/240002,24.0,2.0,2023-09-22,S. Bultman,Stijn Bultman,CB,56,69,300000.0,500.0,18,2005-01-29,185,75,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RES,35.0,,2023-07-26,2025.0,34,Netherlands,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,623000.0,,,66.0,39.0,44.0,47.0,54.0,64.0,30,30,52,52,32,37,34,36,52,54,66,66,57,52,64,62,64,52,69,38,65,52,34,42,45,56.0,54,55,53,9,8,15,13,7,,47+2,47+2,47+2,45,46,46,46,45,46+2,46+2,46+2,46+2,48+2,48+2,48+2,46+2,51+2,54+2,54+2,54+2,51+2,52+2,56+2,56+2,56+2,52+2,14+2
268449,/player/268449/timo-jansink/240002,24.0,2.0,2023-09-22,T. Jansink,Timo Jansink,GK,56,68,300000.0,700.0,20,2003-03-16,198,82,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RES,36.0,,2022-04-03,2024.0,34,Netherlands,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,495000.0,,,,,,,,,15,8,12,23,8,14,12,11,16,15,22,31,23,48,23,39,39,17,58,6,20,8,6,26,10,32.0,10,14,12,56,59,52,56,54,26.0,20+2,20+2,20+2,18,19,19,19,18,19+2,19+2,19+2,19+2,19+2,19+2,19+2,19+2,18+2,19+2,19+2,19+2,18+2,18+2,20+2,20+2,20+2,18+2,55+2
277246,/player/277246/diego-van-oorschot/240002,24.0,2.0,2023-09-22,D. van Oorschot,Diego van Oorschot,"ST, RW, LW",55,70,300000.0,500.0,17,2005-10-02,173,65,100634.0,Heracles Almelo,10.0,Eredivisie,1.0,RES,30.0,,2023-07-26,2025.0,34,Netherlands,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,623000.0,,,75.0,58.0,48.0,58.0,28.0,40.0,52,60,51,47,64,57,58,42,37,52,77,74,77,52,78,60,51,42,37,55,40,25,47,52,56,53.0,24,28,24,6,15,8,13,8,,55+2,55+2,55+2,57,55,55,55,57,54+2,54+2,54+2,54+2,46+2,46+2,46+2,54+2,43+2,37+2,37+2,37+2,43+2,42+2,35+2,35+2,35+2,42+2,15+2
