player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
212282,/player/212282/issiaga-sylla/240002,24.0,2.0,2023-09-22,I. Sylla,Issiaga Sylla,"LB, LWB, RB",73,73,2700000.0,18000.0,29,1994-01-01,180,75,70.0,Montpellier,16.0,Ligue 1,1.0,LB,3.0,,2023-02-01,2025.0,118,Guinea,,,,Left,2,3,1,Medium/High,Lean (170-185),No,5400000.0,,Intercept,70.0,61.0,68.0,68.0,68.0,73.0,71,64,63,71,65,70,71,56,65,66,71,69,67,68,66,65,73,86,68,49,69,72,69,62,49,56.0,64,70,71,13,13,10,8,12,,66+2,66+2,66+2,67,67,67,67,67,66+2,66+2,66+2,69+2,68+2,68+2,68+2,69+2,71+2,69+2,69+2,69+2,71+2,71+2,68+2,68+2,68+2,71+2,18+2
259191,/player/259191/musa-al-tamari/240002,24.0,2.0,2023-09-22,M. Al Tamari,Mousa Mohammad Mousa Sulaiman Al-Tamari,"RM, RWB",71,72,2200000.0,15000.0,26,1997-06-10,176,66,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,9.0,,2023-07-01,2026.0,164,Jordan,,,,Left,4,3,1,High/Medium,Normal (170-185),No,4600000.0,#Acrobat,"Finesse Shot, Technical, Flair",82.0,65.0,63.0,78.0,37.0,56.0,61,65,39,68,65,78,67,58,47,75,87,78,92,67,88,65,59,61,51,64,63,54,67,69,62,68.0,23,41,34,11,6,12,7,7,,66+2,66+2,66+2,72,71,71,71,72,71+1,71+1,71+1,70+2,64+2,64+2,64+2,70+2,58+2,54+2,54+2,54+2,58+2,55+2,47+2,47+2,47+2,55+2,14+2
251229,/player/251229/kelvin-yeboah/240002,24.0,2.0,2023-09-22,K. Yeboah,Kelvin Kwarteng Yeboah,ST,70,77,3200000.0,13000.0,23,2000-05-06,185,73,70.0,Montpellier,16.0,Ligue 1,1.0,RES,23.0,Genoa,,2024.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Lean (185+),No,,,Rapid,88.0,67.0,56.0,71.0,24.0,68.0,53,70,59,59,57,71,56,40,48,68,91,85,81,74,71,70,80,73,70,58,55,20,71,66,68,65.0,19,21,17,7,11,12,6,6,,70+2,70+2,70+2,70,70,70,70,70,68+2,68+2,68+2,68+2,60+2,60+2,60+2,68+2,50+2,45+2,45+2,45+2,50+2,47+2,41+2,41+2,41+2,47+2,15+2
241157,/player/241157/theo-sainte-luce/240002,24.0,2.0,2023-09-22,T. Sainte-Luce,Théo Sainte-Luce,LB,69,75,2100000.0,9000.0,24,1998-10-20,181,72,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,17.0,,2022-07-01,2025.0,18,France,,,,Left,2,3,1,High/Medium,Lean (170-185),No,4600000.0,,,74.0,47.0,59.0,68.0,65.0,60.0,64,46,48,66,36,68,59,45,56,69,72,75,72,63,70,56,61,69,59,41,53,68,59,48,46,64.0,67,65,67,5,12,9,12,12,,58+2,58+2,58+2,63,61,61,61,63,61+2,61+2,61+2,64+2,61+2,61+2,61+2,64+2,67+2,64+2,64+2,64+2,67+2,67+2,63+2,63+2,63+2,67+2,16+2
244603,/player/244603/becir-omeragic/240002,24.0,2.0,2023-09-22,B. Omeragić,Bećir Omeragić,"CB, RB, LM",68,81,2800000.0,6000.0,21,2002-01-20,187,74,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,27.0,,2023-07-01,2028.0,47,Switzerland,,,,Right,3,2,1,High/High,Lean (185+),No,7400000.0,,,75.0,40.0,61.0,62.0,66.0,70.0,57,28,68,73,39,59,49,31,72,64,72,78,68,63,61,47,78,68,71,54,68,63,57,48,41,65.0,64,70,68,13,14,15,10,10,,56+2,56+2,56+2,59,58,58,58,59,60+2,60+2,60+2,62+2,63+2,63+2,63+2,62+2,66+2,67+2,67+2,67+2,66+2,67+2,68+2,68+2,68+2,67+2,18+2
247599,/player/247599/leo-leroy/240002,24.0,2.0,2023-09-22,L. Leroy,Léo Leroy,"CDM, CM, CAM",68,76,2500000.0,7000.0,23,2000-02-14,187,82,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,18.0,,2021-06-09,2025.0,18,France,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,5500000.0,,Trivela,54.0,56.0,69.0,69.0,61.0,66.0,62,52,56,74,42,71,62,59,70,72,51,57,61,65,61,68,62,73,67,58,57,62,62,70,52,67.0,61,63,60,9,10,12,9,11,,62+2,62+2,62+2,64,65,65,65,64,67+2,67+2,67+2,66+2,69+2,69+2,69+2,66+2,65+2,67+2,67+2,67+2,65+2,63+2,62+2,62+2,62+2,63+2,16+2
266256,/player/266256/akor-jerome-adams/240002,24.0,2.0,2023-09-22,A. Adams,Akor Jerome Adams,ST,68,75,2400000.0,9000.0,23,2000-01-29,190,92,70.0,Montpellier,16.0,Ligue 1,1.0,ST,8.0,,2023-08-07,2026.0,133,Nigeria,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,5300000.0,,Finesse Shot,80.0,66.0,53.0,65.0,29.0,76.0,47,67,65,59,63,64,49,41,45,65,82,79,67,65,74,71,87,74,83,58,58,24,68,58,62,65.0,26,25,24,7,7,14,8,7,,68+2,68+2,68+2,65,66,66,66,65,63+2,63+2,63+2,64+2,57+2,57+2,57+2,64+2,49+2,47+2,47+2,47+2,49+2,47+2,45+2,45+2,45+2,47+2,14+2
264027,/player/264027/sacha-delaye/240002,24.0,2.0,2023-09-22,S. Delaye,Sacha Delaye,"LM, CAM",65,79,1800000.0,5000.0,21,2002-04-23,171,60,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,19.0,,2021-05-23,2025.0,18,France,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,4700000.0,,,63.0,52.0,63.0,71.0,54.0,47.0,56,54,54,68,39,70,62,53,64,71,64,62,75,61,84,55,47,57,37,48,61,55,59,62,47,60.0,48,59,53,11,6,5,13,14,,58+2,58+2,58+2,63,63,63,63,63,64+2,64+2,64+2,64+2,63+2,63+2,63+2,64+2,59+2,59+2,59+2,59+2,59+2,58+2,55+2,55+2,55+2,58+2,16+2
270518,/player/270518/enzo-tchato/240002,24.0,2.0,2023-09-22,E. Tchato,Enzo Tchato Mbiayi,"RB, LB",65,79,1600000.0,4000.0,20,2002-11-23,182,75,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,29.0,,2022-05-23,2025.0,103,Cameroon,,,,Right,2,2,1,High/Medium,Normal (170-185),No,4200000.0,,,71.0,44.0,57.0,62.0,63.0,60.0,66,53,58,59,33,65,45,36,49,60,71,71,60,55,65,38,67,61,59,30,61,67,59,58,39,53.0,58,66,64,11,11,8,8,10,,56+2,56+2,56+2,60,58,58,58,60,58+2,58+2,58+2,61+2,57+2,57+2,57+2,61+2,63+2,60+2,60+2,60+2,63+2,63+2,62+2,62+2,62+2,63+2,15+2
271306,/player/271306/khalil-fayad/240002,24.0,2.0,2023-09-22,K. Fayad,Khalil Fayad,"CM, CDM, CAM",62,80,1000000.0,2000.0,19,2004-06-09,172,61,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,22.0,,2022-03-25,2027.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2600000.0,,,63.0,53.0,62.0,70.0,46.0,38.0,53,52,44,70,48,73,54,46,67,68,65,62,63,58,85,58,38,41,35,50,41,46,58,61,52,63.0,40,53,45,12,8,8,10,15,,57+2,57+2,57+2,63,62,62,62,63,64+2,64+2,64+2,63+2,62+2,62+2,62+2,63+2,54+2,54+2,54+2,54+2,54+2,53+2,47+2,47+2,47+2,53+2,16+2
263016,/player/263016/yanis-guermouche/240002,24.0,2.0,2023-09-22,Y. Guermouche,Yanis Guermouche,ST,61,72,750000.0,4000.0,22,2001-04-15,192,83,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,20.0,,2021-06-10,2024.0,97,Algeria,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1700000.0,,,57.0,62.0,49.0,60.0,23.0,58.0,38,67,67,58,45,64,45,42,39,59,56,58,58,56,39,60,71,47,71,55,38,19,59,54,64,55.0,15,21,14,8,13,14,9,8,,61+2,61+2,61+2,58,60,60,60,58,58+2,58+2,58+2,56+2,51+2,51+2,51+2,56+2,39+2,39+2,39+2,39+2,39+2,37+2,37+2,37+2,37+2,37+2,15+2
276704,/player/276704/belmin-dizdarevic/240002,24.0,2.0,2023-09-22,B. Dizdarević,Belmin Dizdarević,GK,61,70,650000.0,2000.0,21,2001-08-09,189,80,70.0,Montpellier,16.0,Ligue 1,1.0,SUB,1.0,,2023-07-07,2028.0,8,Bosnia and Herzegovina,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1400000.0,,,,,,,,,11,6,13,20,6,14,12,10,26,12,23,30,24,41,33,42,52,23,60,6,21,9,4,26,10,23.0,8,12,14,63,58,56,62,66,26.0,19+2,19+2,19+2,16,18,18,18,16,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,17+2,19+2,19+2,19+2,17+2,17+2,20+2,20+2,20+2,17+2,60+2
