player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
234686,/player/234686/jordan-lotomba/240002,24.0,2.0,2023-09-22,J. Lotomba,Jordan Lotomba,"RB, LB",75,78,7000000.0,28000.0,24,1998-09-29,177,71,72.0,Nice,16.0,Ligue 1,1.0,SUB,23.0,,2020-08-04,2025.0,47,Switzerland,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,13800000.0,,,78.0,48.0,65.0,72.0,71.0,68.0,69,44,59,72,46,71,61,39,59,73,78,78,73,73,73,58,73,78,66,46,61,72,58,59,50,65.0,72,71,73,12,15,9,9,13,,61+2,61+2,61+2,67,65,65,65,67,66+2,66+2,66+2,68+2,67+2,67+2,67+2,68+2,73+2,70+2,70+2,70+2,73+2,73+2,70+2,70+2,70+2,73+2,19+2
235134,/player/235134/pablo-rosario/240002,24.0,2.0,2023-09-22,P. Rosario,Pablo Paulino Rosario,"CDM, CM, CB",75,78,6500000.0,33000.0,26,1997-01-07,188,73,72.0,Nice,16.0,Ligue 1,1.0,SUB,8.0,,2021-07-27,2026.0,34,Netherlands,,,,Right,3,3,1,Medium/Medium,Normal (185+),Yes,12800000.0,,Long Ball Pass,61.0,64.0,68.0,73.0,74.0,79.0,59,59,69,73,57,72,59,54,69,76,58,64,68,73,66,76,76,80,81,65,73,76,64,72,58,75.0,74,74,71,12,12,7,9,5,,68+2,68+2,68+2,68,69,69,69,68,70+2,70+2,70+2,69+2,72+2,72+2,72+2,69+2,71+2,74+2,74+2,74+2,71+2,71+2,74+2,74+2,74+2,71+2,16+2
236477,/player/236477/alexis-claude-maurice/240002,24.0,2.0,2023-09-22,A. Claude-Maurice,Alexis Claude-Maurice,"CM, LW",75,77,7000000.0,35000.0,25,1998-06-06,175,64,72.0,Nice,16.0,Ligue 1,1.0,SUB,18.0,,2019-08-29,2024.0,18,France,,,,Right,3,4,2,Medium/Medium,Lean (170-185),No,13800000.0,,"Technical, Trivela",80.0,72.0,72.0,80.0,69.0,66.0,64,70,60,76,61,80,79,69,70,80,79,80,88,74,80,75,73,70,62,76,69,69,72,75,65,74.0,69,72,66,11,13,15,14,15,,73+2,73+2,73+2,76,76,76,76,76,76+1,76+1,76+1,75+2,75+2,75+2,75+2,75+2,72+2,72+2,72+2,72+2,72+2,71+2,69+2,69+2,69+2,71+2,20+2
224422,/player/224422/jeremie-boga/240002,24.0,2.0,2023-09-22,J. Boga,Jérémie Boga,"LM, LW, CF",75,76,6500000.0,36000.0,26,1997-01-03,174,68,72.0,Nice,16.0,Ligue 1,1.0,LW,7.0,,2023-07-25,2027.0,108,Côte d'Ivoire,,,,Right,3,4,1,Medium/Medium,Normal (170-185),Yes,12800000.0,,"Finesse Shot, Rapid",84.0,70.0,71.0,81.0,37.0,63.0,72,66,59,73,60,84,78,64,69,79,90,79,88,64,82,80,77,66,63,75,56,41,68,66,55,74.0,24,42,34,15,8,9,14,16,,71+2,71+2,71+2,75,74,74,74,75,74+2,74+2,74+2,74+2,69+2,69+2,69+2,74+2,59+2,56+2,56+2,56+2,59+2,56+2,49+2,49+2,49+2,56+2,19+2
254548,/player/254548/melvin-bard/240002,24.0,2.0,2023-09-22,M. Bard,Melvin Michel Maxence Bard,"LB, LWB",74,79,6000000.0,26000.0,22,2000-11-06,173,65,72.0,Nice,16.0,Ligue 1,1.0,LB,26.0,,2021-07-31,2026.0,18,France,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,11900000.0,,"Whipped Cross, Slide Tackle",75.0,52.0,67.0,74.0,70.0,70.0,75,45,59,73,40,73,65,33,63,75,70,79,74,69,80,66,69,71,68,52,72,72,68,62,45,67.0,71,71,72,12,12,5,7,14,,64+2,64+2,64+2,69,67,67,67,69,68+2,68+2,68+2,70+2,68+2,68+2,68+2,70+2,73+2,71+2,71+2,71+2,73+2,72+2,70+2,70+2,70+2,72+2,17+2
238186,/player/238186/marcin-bulka/240002,24.0,2.0,2023-09-22,M. Bułka,Marcin Bułka,GK,73,80,5000000.0,19000.0,23,1999-10-04,199,90,72.0,Nice,16.0,Ligue 1,1.0,GK,90.0,,2022-07-01,2026.0,37,Poland,1353.0,SUB,12.0,Right,2,1,1,Medium/Medium,Normal (185+),Yes,10500000.0,,,,,,,,,12,8,10,28,5,11,13,14,27,15,28,25,42,62,28,52,59,30,70,7,25,11,8,40,18,42.0,15,10,14,74,72,69,73,74,27.0,23+2,23+2,23+2,21,23,23,23,21,24+2,24+2,24+2,22+2,25+2,25+2,25+2,22+2,21+2,25+2,25+2,25+2,21+2,21+2,24+2,24+2,24+2,21+2,72+2
240754,/player/240754/youcef-atal/240002,24.0,2.0,2023-09-22,Y. Atal,Youcef Atal,"RB, RWB, RM",73,74,3200000.0,28000.0,27,1996-05-17,175,66,72.0,Nice,16.0,Ligue 1,1.0,RB,20.0,,2018-07-17,2024.0,97,Algeria,,,,Right,5,4,2,High/Low,Lean (170-185),No,6300000.0,,"Whipped Cross, Rapid, Trivela",86.0,67.0,70.0,76.0,69.0,66.0,71,69,58,73,66,77,70,54,64,75,87,86,79,70,79,69,76,61,64,60,75,72,72,71,59,73.0,70,68,70,11,12,8,9,7,,71+2,71+2,71+2,74,73,73,73,74,73+1,73+1,73+1,74,70+2,70+2,70+2,74,72+2,70+2,70+2,70+2,72+2,71+2,69+2,69+2,69+2,71+2,16+2
254273,/player/254273/alexis-beka-beka/240002,24.0,2.0,2023-09-22,A. Beka Beka,Alexis Adelin Beka Beka,"CDM, CM, CB",70,78,3400000.0,16000.0,22,2001-03-29,178,75,72.0,Nice,16.0,Ligue 1,1.0,SUB,21.0,,2022-08-01,2027.0,18,France,,,,Right,3,2,1,Medium/High,Lean (170-185),No,7100000.0,,Long Ball Pass,74.0,57.0,63.0,71.0,67.0,71.0,59,50,52,70,36,72,53,44,71,70,77,72,71,69,78,68,71,76,69,68,70,68,65,56,44,67.0,69,70,66,11,10,14,10,9,,63+2,63+2,63+2,67,66,66,66,67,67+2,67+2,67+2,68+2,68+2,68+2,68+2,68+2,69+2,69+2,69+2,69+2,69+2,68+2,67+2,67+2,67+2,68+2,17+2
258444,/player/258444/evann-guessand/240002,24.0,2.0,2023-09-22,E. Guessand,Evann Guessand,"ST, RW",70,78,3600000.0,20000.0,22,2001-07-01,185,79,72.0,Nice,16.0,Ligue 1,1.0,SUB,29.0,,2018-07-01,2026.0,18,France,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,7600000.0,,"Rapid, Flair",76.0,69.0,55.0,68.0,25.0,69.0,48,71,70,62,66,69,56,49,47,70,74,78,66,66,58,71,81,61,76,66,56,15,70,56,61,69.0,24,21,18,7,10,7,6,5,,70+2,70+2,70+2,67,68,68,68,67,66+2,66+2,66+2,65+2,58+2,58+2,58+2,65+2,46+2,44+2,44+2,44+2,46+2,44+2,42+2,42+2,42+2,44+2,13+2
270465,/player/270465/badredine-bouanani/240002,24.0,2.0,2023-09-22,B. Bouanani,Badredine Bouanani,"RW, ST, CF",69,79,2900000.0,8000.0,18,2004-12-08,172,64,72.0,Nice,16.0,Ligue 1,1.0,RES,35.0,,2022-07-07,2027.0,97,Algeria,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,6100000.0,,Technical,71.0,64.0,68.0,71.0,31.0,50.0,69,66,45,72,58,72,65,55,65,71,72,71,72,58,77,65,56,60,50,59,38,26,68,68,59,67.0,28,34,30,10,7,9,14,15,,64+2,64+2,64+2,69,68,68,68,69,69+2,69+2,69+2,69+2,64+2,64+2,64+2,69+2,53+2,50+2,50+2,50+2,53+2,49+2,41+2,41+2,41+2,49+2,16+2
272515,/player/272515/antoine-mendy/240002,24.0,2.0,2023-09-22,A. Mendy,Antoine Mendy,"RB, RWB",68,79,2500000.0,7000.0,19,2004-05-27,187,75,72.0,Nice,16.0,Ligue 1,1.0,SUB,33.0,,2022-07-01,2025.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,5300000.0,,,68.0,41.0,54.0,63.0,66.0,67.0,62,32,61,64,36,61,51,39,50,64,69,68,64,60,67,52,69,69,64,44,70,65,58,38,45,63.0,62,70,70,15,8,9,11,14,,55+2,55+2,55+2,58,56,56,56,58,56+2,56+2,56+2,59+2,57+2,57+2,57+2,59+2,65+2,63+2,63+2,63+2,65+2,66+2,66+2,66+2,66+2,66+2,17+2
261444,/player/261444/aliou-balde/240002,24.0,2.0,2023-09-22,A. Baldé,Aliou Badara Baldé,"RW, LW",68,78,2600000.0,12000.0,20,2002-12-12,170,59,72.0,Nice,16.0,Ligue 1,1.0,SUB,27.0,,2023-09-01,2028.0,136,Senegal,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,5500000.0,#Speedster,"Rapid, Quick Step",90.0,61.0,58.0,71.0,32.0,53.0,63,62,32,62,49,71,62,48,44,66,89,91,87,57,91,67,60,48,57,57,46,32,59,60,51,65.0,40,27,25,12,12,9,9,6,,62+2,62+2,62+2,68,65,65,65,68,65+2,65+2,65+2,65+2,56+2,56+2,56+2,65+2,52+2,46+2,46+2,46+2,52+2,49+2,41+2,41+2,41+2,49+2,15+2
274550,/player/274550/ayoub-amraoui/240002,24.0,2.0,2023-09-22,A. Amraoui,Ayoub Amraoui,"LB, CB",68,78,2500000.0,7000.0,19,2004-05-14,186,74,72.0,Nice,16.0,Ligue 1,1.0,SUB,38.0,,2022-07-01,2024.0,129,Morocco,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,5300000.0,,,72.0,42.0,55.0,65.0,65.0,65.0,59,35,56,60,35,65,49,39,57,64,73,72,67,65,67,54,68,74,60,45,67,65,59,45,42,62.0,64,68,68,6,11,13,10,8,,56+2,56+2,56+2,59,58,58,58,59,58+2,58+2,58+2,61+2,59+2,59+2,59+2,61+2,66+2,63+2,63+2,63+2,66+2,66+2,64+2,64+2,64+2,66+2,15+2
275163,/player/275163/reda-belahyane/240002,24.0,2.0,2023-09-22,R. Belahyane,Reda Belahyane,"CDM, CM",63,78,1100000.0,4000.0,19,2004-06-01,169,53,72.0,Nice,16.0,Ligue 1,1.0,RES,37.0,,2023-03-03,2024.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (170-),No,2800000.0,,,59.0,43.0,56.0,65.0,66.0,40.0,49,41,58,66,32,66,46,41,56,68,61,58,48,64,93,53,46,36,30,36,67,66,49,50,49,53.0,67,68,66,7,9,13,6,13,,53+2,53+2,53+2,57,57,57,57,57,58+2,58+2,58+2,58+2,58+2,58+2,58+2,58+2,61+2,62+2,62+2,62+2,61+2,61+2,61+2,61+2,61+2,61+2,15+2
257235,/player/257235/teddy-boulhendi/240002,24.0,2.0,2023-09-22,T. Boulhendi,Teddy Boulhendi,GK,63,74,925000.0,5000.0,22,2001-04-09,185,77,72.0,Nice,16.0,Ligue 1,1.0,SUB,77.0,,2020-07-01,2025.0,97,Algeria,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1900000.0,,,,,,,,,13,9,14,23,8,13,15,12,21,18,49,48,51,58,48,47,63,34,64,7,23,9,7,28,13,27.0,6,13,11,63,62,62,61,63,49.0,25+2,25+2,25+2,23,24,24,24,23,23+2,23+2,23+2,24+2,22+2,22+2,22+2,24+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,62+2
