player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
213296,/player/213296/nabil-bentaleb/240002,24.0,2.0,2023-09-22,N. Bentaleb,Nabil Bentaleb,"CDM, CM",75,76,5500000.0,28000.0,28,1994-11-24,187,78,65.0,Lille,16.0,Ligue 1,1.0,SUB,6.0,,2023-08-28,2026.0,97,Algeria,,,,Left,2,4,2,Medium/Medium,Lean (185+),Yes,10900000.0,,"Power Shot, Dead Ball, Incisive Pass, Long Ball Pass, Technical, Flair, Trivela",48.0,72.0,74.0,79.0,69.0,73.0,65,65,57,77,68,80,70,71,74,81,52,45,72,75,69,83,68,66,76,78,75,71,65,79,83,77.0,70,72,64,9,10,16,9,15,,70+2,70+2,70+2,71,72,72,72,71,74+2,74+2,74+2,71+2,75+1,75+1,75+1,71+2,69+2,74+2,74+2,74+2,69+2,67+2,70+2,70+2,70+2,67+2,18+2
231242,/player/231242/adam-ounas/240002,24.0,2.0,2023-09-22,A. Ounas,Adam Mohamed Ounas,"RM, ST",74,75,5000000.0,27000.0,26,1996-11-11,172,65,65.0,Lille,16.0,Ligue 1,1.0,SUB,11.0,,2022-09-02,2024.0,97,Algeria,,,,Left,4,4,2,Medium/Low,Lean (170-185),No,9900000.0,#Acrobat,Technical,83.0,66.0,70.0,79.0,44.0,63.0,68,64,51,72,65,80,72,69,65,78,86,80,90,66,82,68,67,71,53,68,77,47,68,72,60,65.0,28,54,47,8,6,8,7,12,,68+2,68+2,68+2,74,72,72,72,74,73+2,73+2,73+2,73+2,69+2,69+2,69+2,73+2,63+2,60+2,60+2,60+2,63+2,60+2,53+2,53+2,53+2,60+2,15+2
223139,/player/223139/akim-zedadka/240002,24.0,2.0,2023-09-22,A. Zedadka,Akim Zedadka,"RB, RWB",74,74,3800000.0,26000.0,28,1995-05-30,173,72,65.0,Lille,16.0,Ligue 1,1.0,SUB,13.0,,2022-07-01,2025.0,97,Algeria,,,,Right,3,3,1,High/Medium,Normal (170-185),No,7200000.0,,Rapid,80.0,55.0,65.0,72.0,67.0,66.0,71,56,47,69,51,71,63,47,61,71,81,79,76,72,76,59,65,85,58,47,62,69,65,58,57,68.0,66,72,71,11,12,11,11,7,,63+2,63+2,63+2,68,66,66,66,68,67+2,67+2,67+2,70+2,67+2,67+2,67+2,70+2,73+1,69+2,69+2,69+2,73+1,72+2,66+2,66+2,66+2,72+2,17+2
236822,/player/236822/gabriel-gudmundsson/240002,24.0,2.0,2023-09-22,G. Gudmundsson,Gabriel Gudmundsson,"LB, LM",73,79,4500000.0,19000.0,24,1999-04-29,180,74,65.0,Lille,16.0,Ligue 1,1.0,SUB,5.0,,2021-08-31,2026.0,46,Sweden,,,,Left,3,3,1,High/Low,Normal (170-185),No,9500000.0,,"Rapid, Long Throw",85.0,64.0,67.0,71.0,67.0,70.0,77,59,51,69,56,71,58,50,66,72,84,86,74,68,68,75,72,75,66,69,74,66,66,62,46,63.0,69,70,68,12,10,7,6,8,,67+2,67+2,67+2,71,69,69,69,71,69+2,69+2,69+2,71+2,68+2,68+2,68+2,71+2,72+2,69+2,69+2,69+2,72+2,71+2,67+2,67+2,67+2,71+2,15+2
269493,/player/269493/alexsandro-de-souza-ribeiro/240002,24.0,2.0,2023-09-22,Alexsandro Ribeiro,Alexsandro Victor Souza Ribeiro,CB,73,79,4400000.0,19000.0,23,1999-08-09,189,82,65.0,Lille,16.0,Ligue 1,1.0,SUB,4.0,,2022-07-01,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,9200000.0,,"Block, Anticipate",60.0,31.0,50.0,52.0,73.0,75.0,34,20,75,64,32,50,44,34,53,57,51,68,41,70,32,62,79,65,82,23,70,72,15,44,44,64.0,70,76,73,14,15,9,11,7,,48+2,48+2,48+2,45,47,47,47,45,48+2,48+2,48+2,49+2,54+2,54+2,54+2,49+2,63+2,66+2,66+2,66+2,63+2,65+2,73+2,73+2,73+2,65+2,18+2
231887,/player/231887/yusuf-yazici/240002,24.0,2.0,2023-09-22,Y. Yazıcı,Yusuf Yazıcı,"CF, CAM, RW",73,75,3800000.0,27000.0,26,1997-01-29,183,74,65.0,Lille,16.0,Ligue 1,1.0,SUB,12.0,,2019-08-06,2024.0,48,Turkey,,,,Left,4,3,1,Low/Low,Normal (170-185),No,7500000.0,,"Finesse Shot, Technical, Flair, Trivela",65.0,73.0,74.0,74.0,46.0,67.0,72,72,68,74,71,74,81,75,74,77,63,66,75,68,69,76,70,70,65,74,66,38,75,75,69,73.0,40,52,42,10,12,5,13,7,,72+2,72+2,72+2,73,73,73,73,73,73+2,73+2,73+2,72+2,71+2,71+2,71+2,72+2,60+2,61+2,61+2,61+2,60+2,58+2,55+2,55+2,55+2,58+2,17+2
179547,/player/179547/vito-mannone/240002,24.0,2.0,2023-09-22,V. Mannone,Vito Mannone,GK,72,72,250000.0,11000.0,35,1988-03-02,189,77,65.0,Lille,16.0,Ligue 1,1.0,SUB,1.0,,2023-08-29,2025.0,27,Italy,,,,Right,3,1,1,Medium/Medium,Normal (185+),Yes,475000.0,,,,,,,,,11,16,14,48,15,15,12,15,33,24,54,56,42,70,44,51,67,31,67,12,29,16,12,57,43,57.0,23,11,20,70,69,68,74,73,55.0,31+2,31+2,31+2,31,33,33,33,31,35+2,35+2,35+2,33+2,35+2,35+2,35+2,33+2,29+2,32+2,32+2,32+2,29+2,29+2,29+2,29+2,29+2,29+2,71+1
212267,/player/212267/ivan-ricardo-cavaleiro/240002,24.0,2.0,2023-09-22,Ivan Cavaleiro,Ivan Ricardo Neves Abreu Cavaleiro,"LM, LW, ST",72,72,2300000.0,23000.0,29,1993-10-18,175,72,65.0,Lille,16.0,Ligue 1,1.0,SUB,17.0,,2023-08-10,2024.0,38,Portugal,,,,Right,3,4,1,Medium/Medium,Normal (170-185),Yes,4400000.0,,Flair,82.0,70.0,66.0,73.0,37.0,73.0,68,70,64,67,65,72,73,57,60,75,79,84,76,65,76,76,82,64,78,68,70,37,68,69,69,60.0,24,42,36,13,15,12,9,13,,71+1,71+1,71+1,72,71,71,71,72,70+2,70+2,70+2,71+1,65+2,65+2,65+2,71+1,57+2,55+2,55+2,55+2,57+2,55+2,52+2,52+2,52+2,55+2,18+2
269087,/player/269087/leny-yoro/240002,24.0,2.0,2023-09-22,L. Yoro,Leny Yoro,"CB, CDM",71,82,3600000.0,850.0,17,2005-11-13,190,73,65.0,Lille,16.0,Ligue 1,1.0,SUB,15.0,,2022-05-14,2025.0,18,France,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,7600000.0,,,58.0,40.0,56.0,58.0,72.0,66.0,47,38,71,69,35,53,37,32,56,65,52,63,47,72,61,51,71,58,70,37,66,72,38,51,40,56.0,71,74,74,13,7,5,14,14,,54+2,54+2,54+2,54,54,54,54,54,55+2,55+2,55+2,56+2,60+2,60+2,60+2,56+2,65+2,67+2,67+2,67+2,65+2,67+2,71+2,71+2,71+2,67+2,18+2
270559,/player/270559/tiago-carvalho-santos/240002,24.0,2.0,2023-09-22,Tiago Santos,Tiago Carvalho Santos,RB,71,81,3900000.0,13000.0,20,2002-07-23,175,71,65.0,Lille,16.0,Ligue 1,1.0,RB,22.0,,2023-07-06,2028.0,38,Portugal,,,,Right,3,3,1,High/High,Normal (170-185),No,8200000.0,,,81.0,44.0,64.0,74.0,66.0,55.0,67,39,37,66,49,75,51,50,72,73,82,80,79,66,70,50,54,71,48,41,51,60,63,59,53,70.0,71,74,69,10,7,15,7,13,,57+2,57+2,57+2,66,64,64,64,66,66+2,66+2,66+2,69+2,66+2,66+2,66+2,69+2,70+2,67+2,67+2,67+2,70+2,69+2,62+2,62+2,62+2,69+2,16+2
262088,/player/262088/hakon-arnar-haraldsson/240002,24.0,2.0,2023-09-22,H. Haraldsson,Hákon Arnar Haraldsson,"CF, LM",70,83,3900000.0,14000.0,20,2003-04-10,180,73,65.0,Lille,16.0,Ligue 1,1.0,LM,7.0,,2023-07-17,2028.0,24,Iceland,1341.0,CM,17.0,Right,4,3,1,High/High,Lean (170-185),No,9800000.0,,"Pinged Pass, Technical, Flair",76.0,65.0,67.0,74.0,58.0,69.0,63,68,45,71,64,72,67,62,64,74,75,77,86,65,82,64,61,85,57,60,82,59,72,69,57,71.0,60,59,61,7,14,10,14,6,,66+2,66+2,66+2,71,70,70,70,71,71+2,71+2,71+2,71+2,69+2,69+2,69+2,71+2,67+2,66+2,66+2,66+2,67+2,66+2,61+2,61+2,61+2,66+2,16+2
261171,/player/261171/ignacio-miramon/240002,24.0,2.0,2023-09-22,I. Miramón,Juan Ignacio Miramon,"CDM, CM",70,80,3300000.0,11000.0,20,2003-06-12,179,74,65.0,Lille,16.0,Ligue 1,1.0,SUB,20.0,,2023-08-10,2028.0,52,Argentina,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,6900000.0,,,69.0,57.0,63.0,68.0,67.0,75.0,57,55,46,69,57,67,51,59,67,70,66,71,72,65,69,61,64,82,72,57,75,66,53,58,58,56.0,69,72,70,13,8,10,8,15,,60+2,60+2,60+2,63,63,63,63,63,64+2,64+2,64+2,65+2,66+2,66+2,66+2,65+2,69+2,69+2,69+2,69+2,69+2,68+2,67+2,67+2,67+2,68+2,17+2
257319,/player/257319/alan-virginius/240002,24.0,2.0,2023-09-22,A. Virginius,Alan Virginius,RM,68,81,2900000.0,9000.0,20,2003-01-03,175,65,65.0,Lille,16.0,Ligue 1,1.0,SUB,26.0,,2022-08-17,2027.0,18,France,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,7300000.0,#Speedster,"Rapid, Quick Step",90.0,59.0,59.0,71.0,27.0,39.0,59,66,55,65,39,70,58,33,52,71,90,90,87,60,73,61,61,49,35,48,30,22,65,61,54,58.0,25,25,20,13,10,14,14,8,,64+2,64+2,64+2,69,67,67,67,69,67+2,67+2,67+2,67+2,58+2,58+2,58+2,67+2,49+2,43+2,43+2,43+2,49+2,47+2,36+2,36+2,36+2,47+2,17+2
240371,/player/240371/adam-jakubech/240002,24.0,2.0,2023-09-22,A. Jakubech,Adam Jakubech,GK,68,72,1300000.0,9000.0,26,1997-01-02,188,85,65.0,Lille,16.0,Ligue 1,1.0,RES,16.0,,2017-07-26,2025.0,43,Slovakia,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,2600000.0,,,,,,,,,12,7,12,25,8,14,14,13,20,15,36,44,35,63,24,48,61,29,70,6,19,10,5,39,10,51.0,12,10,13,71,63,64,67,69,39.0,24+2,24+2,24+2,22,24,24,24,22,24+2,24+2,24+2,24+2,23+2,23+2,23+2,24+2,22+2,23+2,23+2,23+2,22+2,22+2,23+2,23+2,23+2,22+2,67+2
276323,/player/276323/aaron-malouda/240002,24.0,2.0,2023-09-22,A. Malouda,Aaron Malouda,CAM,62,79,1000000.0,700.0,17,2005-11-30,180,75,65.0,Lille,16.0,Ligue 1,1.0,SUB,34.0,,2023-07-01,2026.0,18,France,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2500000.0,,,75.0,54.0,57.0,67.0,32.0,46.0,50,52,34,61,51,69,58,59,54,68,72,77,67,54,70,61,49,41,50,49,42,21,59,60,54,62.0,34,35,41,11,10,7,6,8,,57+2,57+2,57+2,62,62,62,62,62,62+2,62+2,62+2,61+2,56+2,56+2,56+2,61+2,48+2,46+2,46+2,46+2,48+2,46+2,40+2,40+2,40+2,46+2,14+2
276324,/player/276324/trevis-dago/240002,24.0,2.0,2023-09-22,T. Dago,Trévis Dago,ST,62,76,925000.0,2000.0,18,2005-01-21,183,76,65.0,Lille,16.0,Ligue 1,1.0,RES,24.0,,2023-07-01,2026.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2300000.0,,,75.0,64.0,46.0,61.0,18.0,57.0,45,65,63,50,57,63,45,37,34,58,72,77,67,56,67,67,71,54,60,61,49,14,56,52,66,55.0,12,14,11,11,14,10,14,13,,62+2,62+2,62+2,59,60,60,60,59,57+2,57+2,57+2,57+2,48+2,48+2,48+2,57+2,40+2,36+2,36+2,36+2,40+2,38+2,34+2,34+2,34+2,38+2,18+2
277644,/player/277644/tom-negrel/240002,24.0,2.0,2023-09-22,T. Negrel,Tom Negrel,GK,59,74,475000.0,2000.0,20,2003-04-13,192,75,65.0,Lille,16.0,Ligue 1,1.0,RES,40.0,,2021-06-01,2024.0,18,France,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1200000.0,,,,,,,,,11,3,11,34,5,9,23,10,30,11,21,25,34,49,28,45,45,21,52,9,28,9,4,33,13,34.0,3,12,13,56,57,60,61,62,23.0,19+2,19+2,19+2,17,19,19,19,17,21+2,21+2,21+2,19+2,23+2,23+2,23+2,19+2,18+2,22+2,22+2,22+2,18+2,17+2,20+2,20+2,20+2,17+2,58+2
276322,/player/276322/lisandru-olmeta/240002,24.0,2.0,2023-09-22,L. Olmeta,Lisandru Olmeta,GK,58,78,500000.0,500.0,17,2005-07-21,190,75,65.0,Lille,16.0,Ligue 1,1.0,RES,41.0,,2023-07-01,2026.0,18,France,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1500000.0,,,,,,,,,12,4,9,29,8,6,19,11,27,9,24,21,37,43,29,42,42,27,49,11,23,7,3,29,17,33.0,9,12,11,59,58,56,59,61,23.0,17+2,17+2,17+2,16,17,17,17,16,19+2,19+2,19+2,18+2,21+2,21+2,21+2,18+2,17+2,20+2,20+2,20+2,17+2,17+2,18+2,18+2,18+2,17+2,57+2
