player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
201144,/player/201144/milan-badelj/240002,24.0,2.0,2023-09-22,M. Badelj,Milan Badelj,"CDM, CM",72,72,800000.0,16000.0,34,1989-02-25,186,80,110556.0,Genoa,31.0,Serie A,1.0,CM,47.0,,2020-09-16,2024.0,10,Croatia,,,,Right,4,3,2,Medium/Medium,Lean (185+),No,1400000.0,,"Power Shot, Long Ball Pass, Tiki Taka, Press Proven",52.0,61.0,71.0,70.0,69.0,72.0,69,50,66,74,66,70,64,58,73,75,50,54,63,66,62,72,66,76,70,72,74,70,60,71,68,71.0,69,70,64,8,9,14,15,6,,64+2,64+2,64+2,65,66,66,66,65,68+2,68+2,68+2,67+2,71+1,71+1,71+1,67+2,68+2,71+1,71+1,71+1,68+2,68+2,69+2,69+2,69+2,68+2,16+2
210384,/player/210384/ridgeciano-haps/240002,24.0,2.0,2023-09-22,R. Haps,Ridgeciano Delano Haps,"LB, LM, LWB",72,72,2000000.0,4000.0,30,1993-06-12,175,66,110556.0,Genoa,31.0,Serie A,1.0,SUB,55.0,Venezia,,2024.0,92,Suriname,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,,,Rapid,85.0,63.0,65.0,73.0,65.0,70.0,74,63,58,70,49,73,70,47,60,70,82,88,84,67,84,67,75,80,66,63,68,67,70,55,50,67.0,64,68,64,13,8,15,6,13,,68+2,68+2,68+2,71,69,69,69,71,68+2,68+2,68+2,71+1,67+2,67+2,67+2,71+1,71+1,67+2,67+2,67+2,71+1,70+2,66+2,66+2,66+2,70+2,17+2
224378,/player/224378/mattia-bani/240002,24.0,2.0,2023-09-22,M. Bani,Mattia Bani,CB,71,71,1600000.0,15000.0,29,1993-12-10,188,81,110556.0,Genoa,31.0,Serie A,1.0,RCB,13.0,,2020-10-05,2024.0,27,Italy,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2900000.0,,"Power Header, Aerial",54.0,19.0,42.0,53.0,73.0,72.0,22,18,69,62,17,50,20,17,57,54,54,54,55,68,48,23,73,62,78,16,67,73,15,28,20,68.0,73,74,73,9,14,8,6,11,,41+2,41+2,41+2,42,42,42,42,42,44+2,44+2,44+2,46+2,51+2,51+2,51+2,46+2,60+2,65+2,65+2,65+2,60+2,63+2,71,71,71,63+2,16+2
260105,/player/260105/radu-dragusin/240002,24.0,2.0,2023-09-22,R. Drăgușin,Radu Matei Drăgușin,CB,70,83,3700000.0,9000.0,21,2002-02-03,191,80,110556.0,Genoa,31.0,Serie A,1.0,LCB,5.0,,2023-07-01,2027.0,39,Romania,1356.0,RCB,3.0,Right,3,2,1,Medium/High,Lean (185+),No,9000000.0,,,74.0,37.0,47.0,58.0,71.0,73.0,36,27,70,58,38,55,37,33,54,59,69,78,63,64,59,56,79,67,79,40,66,68,25,40,49,68.0,65,77,75,10,11,14,12,6,,51+2,51+2,51+2,50,50,50,50,50,51+2,51+2,51+2,52+2,54+2,54+2,54+2,52+2,63+2,64+2,64+2,64+2,63+2,66+2,70+2,70+2,70+2,66+2,16+2
244349,/player/244349/johan-vasquez/240002,24.0,2.0,2023-09-22,J. Vásquez,Johan Felipe Vásquez Ibarra,"CB, LB",70,79,3300000.0,11000.0,24,1998-10-22,185,72,110556.0,Genoa,31.0,Serie A,1.0,LB,22.0,,2022-01-03,2026.0,83,Mexico,1386.0,LCB,5.0,Left,2,2,1,Medium/High,Lean (185+),No,6600000.0,,"Intercept, Slide Tackle",63.0,32.0,57.0,55.0,72.0,73.0,62,30,71,63,28,50,40,40,60,57,63,63,51,69,64,38,75,77,70,25,74,72,40,47,45,69.0,71,72,71,9,12,7,12,10,,50+2,50+2,50+2,52,50,50,50,52,52+2,52+2,52+2,56+2,57+2,57+2,57+2,56+2,67+2,67+2,67+2,67+2,67+2,68+2,70+2,70+2,70+2,68+2,17+2
245566,/player/245566/alessandro-vogliacco/240002,24.0,2.0,2023-09-22,A. Vogliacco,Alessandro Vogliacco,CB,70,77,3000000.0,11000.0,24,1998-09-14,186,78,110556.0,Genoa,31.0,Serie A,1.0,SUB,14.0,,2021-08-14,2026.0,27,Italy,,,,Right,3,2,1,Medium/High,Normal (185+),No,6000000.0,,Power Header,70.0,36.0,52.0,55.0,71.0,69.0,56,23,68,59,31,53,51,33,49,58,65,74,52,68,54,60,74,61,72,38,70,68,40,44,42,53.0,69,74,74,8,8,11,12,8,,52+2,52+2,52+2,52,52,52,52,52,51+2,51+2,51+2,54+2,55+2,55+2,55+2,54+2,65+2,64+2,64+2,64+2,65+2,67+2,70+2,70+2,70+2,67+2,16+2
219127,/player/219127/pablo-galdames/240002,24.0,2.0,2023-09-22,P. Galdames,Pablo Ignacio Galdames Millán,"CM, CDM, CAM",70,72,2000000.0,14000.0,26,1996-12-30,175,68,110556.0,Genoa,31.0,Serie A,1.0,SUB,99.0,,2021-09-02,2024.0,55,Chile,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,3800000.0,,Trivela,76.0,60.0,70.0,72.0,61.0,69.0,56,54,55,75,51,70,79,69,73,73,78,75,81,64,81,74,71,83,62,65,67,62,58,69,49,61.0,57,66,57,9,6,10,14,12,,64+2,64+2,64+2,67,67,67,67,67,69+2,69+2,69+2,69+2,70+2,70+2,70+2,69+2,67+2,68+2,68+2,68+2,67+2,66+2,63+2,63+2,63+2,66+2,16+2
220912,/player/220912/filip-jagiello/240002,24.0,2.0,2023-09-22,F. Jagiełło,Filip Wojciech Jagiełło,"CM, CAM",70,72,2000000.0,13000.0,25,1997-08-08,180,70,110556.0,Genoa,31.0,Serie A,1.0,SUB,24.0,,2019-02-04,2025.0,37,Poland,,,,Right,2,3,1,Low/Medium,Normal (170-185),No,3800000.0,,Technical,73.0,70.0,69.0,71.0,53.0,63.0,62,70,55,73,66,72,71,67,70,73,73,73,73,64,68,72,68,73,60,74,55,55,70,70,58,64.0,45,59,57,11,9,13,6,15,,69+2,69+2,69+2,71,71,71,71,71,71+1,71+1,71+1,70+2,70+2,70+2,70+2,70+2,64+2,63+2,63+2,63+2,64+2,62+2,58+2,58+2,58+2,62+2,16+2
194665,/player/194665/stefan-ilsanker/240002,24.0,2.0,2023-09-22,S. Ilsanker,Stefan Ilsanker,"CB, CDM",70,70,525000.0,12000.0,34,1989-05-18,189,85,110556.0,Genoa,31.0,Serie A,1.0,SUB,31.0,,2022-07-01,2024.0,4,Austria,,,,Right,3,2,1,Low/Medium,Normal (185+),Yes,945000.0,,"Slide Tackle, Long Throw",52.0,53.0,50.0,50.0,70.0,78.0,39,45,72,57,44,49,41,39,53,54,39,62,34,63,34,71,74,66,81,60,86,68,52,52,37,63.0,69,71,69,17,16,15,18,17,,57+2,57+2,57+2,51,54,54,54,51,53+2,53+2,53+2,52+2,57+2,57+2,57+2,52+2,60+2,64+2,64+2,64+2,60+2,62+2,70,70,70,62+2,22+2
206159,/player/206159/stefano-sabelli/240002,24.0,2.0,2023-09-22,S. Sabelli,Stefano Sabelli,"RB, RM, RWB",70,70,1400000.0,12000.0,30,1993-01-13,176,70,110556.0,Genoa,31.0,Serie A,1.0,RB,20.0,,2021-08-10,2025.0,27,Italy,,,,Right,3,3,1,Medium/High,Lean (170-185),No,2500000.0,,Long Throw,74.0,39.0,59.0,61.0,66.0,69.0,63,35,58,62,37,56,58,50,57,59,72,76,70,70,78,35,69,87,62,47,64,65,54,54,48,69.0,63,69,71,10,9,10,7,11,,53+2,53+2,53+2,59,56,56,56,59,58+2,58+2,58+2,61+2,60+2,60+2,60+2,61+2,68+2,65+2,65+2,65+2,68+2,68+2,65+2,65+2,65+2,68+2,16+2
259675,/player/259675/berkan-kutlu/240002,24.0,2.0,2023-09-22,B. Kutlu,Berkan İsmail Kutlu,"CM, CDM",69,72,1800000.0,17000.0,25,1998-01-25,186,75,110556.0,Genoa,31.0,Serie A,1.0,RES,25.0,Galatasaray,,2024.0,48,Turkey,,,,Left,2,2,1,High/High,Lean (185+),No,,#Engine,"Intercept, Relentless",78.0,61.0,61.0,67.0,70.0,77.0,46,58,51,68,45,66,41,47,72,68,79,78,73,73,64,67,73,90,71,65,77,71,63,62,52,63.0,72,74,73,15,8,10,9,6,,65+2,65+2,65+2,66,66,66,66,66,67+2,67+2,67+2,67+2,69+2,69+2,69+2,67+2,71+1,72,72,72,71+1,71+1,70+2,70+2,70+2,71+1,17+2
201299,/player/201299/nicola-leali/240002,24.0,2.0,2023-09-22,N. Leali,Nicola Leali,GK,69,70,1000000.0,9000.0,30,1993-02-17,188,78,110556.0,Genoa,31.0,Serie A,1.0,SUB,16.0,,2023-07-05,2026.0,27,Italy,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,1900000.0,,,,,,,,,14,13,11,12,16,13,18,17,13,23,33,32,34,62,32,44,58,27,65,17,30,25,12,35,17,60.0,20,13,19,72,70,58,64,71,33.0,25+2,25+2,25+2,22,24,24,24,22,23+2,23+2,23+2,22+2,23+2,23+2,23+2,22+2,24+2,25+2,25+2,25+2,24+2,24+2,27+2,27+2,27+2,24+2,68+2
239795,/player/239795/caleb-ekuban/240002,24.0,2.0,2023-09-22,C. Ekuban,Caleb Ansah Ekuban,"ST, RM",69,69,1400000.0,13000.0,29,1994-03-23,182,80,110556.0,Genoa,31.0,Serie A,1.0,RES,18.0,,2021-08-07,2024.0,117,Ghana,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2500000.0,,Rapid,82.0,67.0,64.0,68.0,28.0,81.0,64,65,67,65,68,69,72,50,60,67,79,85,72,64,63,70,86,83,84,67,71,29,69,67,63,66.0,22,22,19,8,13,9,11,6,,69,69,69,69,69,69,69,69,68+1,68+1,68+1,69,63+2,63+2,63+2,69,53+2,50+2,50+2,50+2,53+2,50+2,46+2,46+2,46+2,50+2,15+2
225652,/player/225652/george-puscas/240002,24.0,2.0,2023-09-22,G. Pușcaș,George Alexandru Puşcaş,ST,68,69,1400000.0,11000.0,27,1996-04-08,188,78,110556.0,Genoa,31.0,Serie A,1.0,SUB,37.0,,2023-07-01,2026.0,39,Romania,1356.0,SUB,9.0,Right,2,3,1,Medium/Medium,Normal (185+),Yes,2600000.0,,,67.0,68.0,53.0,64.0,36.0,70.0,47,68,67,58,59,64,62,60,45,66,65,69,54,64,66,77,77,63,77,58,61,30,71,53,79,60.0,30,39,28,9,11,11,7,10,,68+1,68+1,68+1,62,65,65,65,62,62+2,62+2,62+2,61+2,57+2,57+2,57+2,61+2,49+2,49+2,49+2,49+2,49+2,48+2,49+2,49+2,49+2,48+2,15+2
265774,/player/265774/koni-de-winter/240002,24.0,2.0,2023-09-22,K. De Winter,Koni De Winter,"CB, RB",66,81,2000000.0,15000.0,21,2002-06-12,191,75,110556.0,Genoa,31.0,Serie A,1.0,SUB,4.0,Juventus,,2024.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,,,Block,65.0,38.0,52.0,60.0,69.0,62.0,51,29,70,62,41,60,51,34,62,62,62,68,62,55,54,52,70,62,65,44,54,64,30,31,49,54.0,68,72,70,12,8,11,10,8,,50+2,50+2,50+2,52,50,50,50,52,51+2,51+2,51+2,54+2,55+2,55+2,55+2,54+2,63+2,62+2,62+2,62+2,63+2,64+2,66+2,66+2,66+2,64+2,15+2
274082,/player/274082/alan-matturro/240002,24.0,2.0,2023-09-22,A. Matturro,Alan Matturro Romero,CB,65,82,1700000.0,2000.0,18,2004-10-11,189,77,110556.0,Genoa,31.0,Serie A,1.0,RES,33.0,,2023-01-02,2026.0,60,Uruguay,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,4100000.0,,,68.0,30.0,50.0,53.0,66.0,65.0,52,22,64,54,23,50,30,31,51,53,66,70,57,65,50,51,71,59,68,21,65,67,48,50,35,57.0,66,67,65,7,12,7,11,14,,49+2,49+2,49+2,50,50,50,50,50,50+2,50+2,50+2,53+2,53+2,53+2,53+2,53+2,61+2,61+2,61+2,61+2,61+2,63+2,65+2,65+2,65+2,63+2,17+2
225432,/player/225432/daniele-sommariva/240002,24.0,2.0,2023-09-22,D. Sommariva,Daniele Sommariva,GK,62,65,400000.0,3000.0,25,1997-07-18,185,76,110556.0,Genoa,31.0,Serie A,1.0,RES,39.0,,2023-07-05,2028.0,27,Italy,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,750000.0,,,,,,,,,15,18,19,31,18,13,20,20,23,18,40,44,37,58,58,47,57,31,57,17,27,19,15,21,21,28.0,20,17,19,64,56,62,59,68,42.0,28+2,28+2,28+2,24,26,26,26,24,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,26+2,26+2,26+2,26+2,26+2,26+2,27+2,27+2,27+2,26+2,61+2
272776,/player/272776/leandre-kuavita/240002,24.0,2.0,2023-09-22,L. Kuavita,Léandre Filipe Kuavita,CM,59,73,525000.0,1000.0,19,2004-05-31,180,68,110556.0,Genoa,31.0,Serie A,1.0,RES,48.0,Standard Liège,,2024.0,7,Belgium,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,,,,62.0,57.0,55.0,63.0,54.0,68.0,45,58,60,62,51,63,56,51,59,65,62,62,55,56,65,60,71,63,71,53,65,53,61,51,48,68.0,52,54,51,8,13,9,11,6,,61+2,61+2,61+2,59,60,60,60,59,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,56+2,58+2,58+2,58+2,56+2,56+2,58+2,58+2,58+2,56+2,15+2
