player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
207993,/player/207993/sead-kolasinac/240002,24.0,2.0,2023-09-22,S. Kolašinac,Sead Kolašinac,"CB, LB",78,78,11500000.0,44000.0,30,1993-06-20,183,85,39.0,Atalanta,31.0,Serie A,1.0,LCB,23.0,,2023-07-06,2027.0,8,Bosnia and Herzegovina,,,,Left,2,2,2,Medium/High,Stocky (170-185),Yes,19600000.0,#Strength,Bruiser,69.0,63.0,67.0,68.0,76.0,84.0,73,60,73,72,55,67,61,42,63,72,65,73,59,79,54,75,84,73,88,58,87,77,69,65,54,70.0,76,77,75,15,9,16,7,9,,70+2,70+2,70+2,69,69,69,69,69,68+2,68+2,68+2,70+2,70+2,70+2,70+2,70+2,74+2,75+2,75+2,75+2,74+2,74+2,78,78,78,74+2,18+2
220093,/player/220093/hans-hateboer/240002,24.0,2.0,2023-09-22,H. Hateboer,Hans Hateboer,"RWB, RM, RB",78,78,12500000.0,46000.0,29,1994-01-09,185,72,39.0,Atalanta,31.0,Serie A,1.0,SUB,33.0,,2017-01-31,2024.0,34,Netherlands,,,,Right,3,3,3,High/Medium,Lean (185+),Yes,21300000.0,,"Rapid, Long Throw",79.0,64.0,72.0,77.0,74.0,76.0,79,64,76,75,58,78,57,36,73,78,78,80,68,76,74,72,87,74,75,58,76,72,76,72,47,76.0,72,77,75,11,6,8,14,15,,73+3,73+3,73+3,75,74,74,74,75,74+3,74+3,74+3,76+2,74+3,74+3,74+3,76+2,76+2,75+3,75+3,75+3,76+2,76+2,75+3,75+3,75+3,76+2,18+3
266866,/player/266866/ederson-jose-dos-santos/240002,24.0,2.0,2023-09-22,Éderson,Éderson José dos Santos Lourenço da Silva,"CM, CAM",77,82,16000000.0,39000.0,23,1999-07-07,183,86,39.0,Atalanta,31.0,Serie A,1.0,LCM,13.0,,2022-07-06,2026.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,28400000.0,,"Anticipate, Trivela",70.0,66.0,73.0,78.0,71.0,73.0,64,62,62,79,59,79,65,49,76,82,72,68,69,76,70,74,73,79,69,68,76,72,71,76,57,76.0,70,74,70,14,10,12,13,13,,71+2,71+2,71+2,73,74,74,74,73,75+2,75+2,75+2,75+2,77+2,77+2,77+2,75+2,73+2,75+2,75+2,75+2,73+2,72+2,72+2,72+2,72+2,72+2,19+2
214092,/player/214092/alexey-miranchuk/240002,24.0,2.0,2023-09-22,A. Miranchuk,Aleksey Miranchuk,"CF, CAM",77,78,12500000.0,49000.0,27,1995-10-17,182,74,39.0,Atalanta,31.0,Serie A,1.0,RES,59.0,,2020-09-04,2024.0,40,Russia,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,22200000.0,,"Finesse Shot, Pinged Pass, Technical, Flair",72.0,72.0,76.0,80.0,31.0,61.0,69,73,63,80,67,80,74,75,75,80,73,72,80,78,78,66,72,68,64,74,43,36,80,79,67,76.0,22,28,29,8,8,9,12,15,,74+2,74+2,74+2,77,77,77,77,77,78,78,78,76+2,73+2,73+2,73+2,76+2,57+2,56+2,56+2,56+2,57+2,54+2,46+2,46+2,46+2,54+2,18+2
208165,/player/208165/berat-djimsiti/240002,24.0,2.0,2023-09-22,B. Djimsiti,Berat Djimsiti,CB,77,77,8500000.0,41000.0,30,1993-02-19,190,83,39.0,Atalanta,31.0,Serie A,1.0,CB,19.0,,2016-01-18,2026.0,1,Albania,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,14500000.0,,Power Header,69.0,39.0,59.0,48.0,78.0,80.0,53,36,82,67,32,34,42,30,68,64,67,71,40,73,51,52,88,76,82,30,79,78,55,56,38,74.0,79,78,74,10,6,13,10,10,,57+2,57+2,57+2,54,55,55,55,54,55+2,55+2,55+2,58+2,62+2,62+2,62+2,58+2,69+2,73+2,73+2,73+2,69+2,72+2,77,77,77,72+2,16+2
251470,/player/251470/charles-de-ketelaere/240002,24.0,2.0,2023-09-22,C. De Ketelaere,Charles De Ketelaere,"CAM, ST",76,83,15000000.0,45000.0,22,2001-03-10,192,79,39.0,Atalanta,31.0,Serie A,1.0,SUB,17.0,Milan,,2024.0,7,Belgium,1325.0,SUB,14.0,Left,3,4,1,Medium/Medium,Lean (185+),No,,,"Pinged Pass, Flair",72.0,73.0,75.0,78.0,57.0,72.0,74,71,75,76,76,78,73,72,75,81,70,74,78,76,64,76,79,83,71,73,57,61,76,76,67,72.0,45,61,57,11,8,14,8,8,,75+2,75+2,75+2,76,76,76,76,76,76+2,76+2,76+2,76+2,75+2,75+2,75+2,76+2,69+2,68+2,68+2,68+2,69+2,68+2,64+2,64+2,64+2,68+2,16+2
265188,/player/265188/giorgio-scalvini/240002,24.0,2.0,2023-09-22,G. Scalvini,Giorgio Scalvini,CB,75,86,11500000.0,19000.0,19,2003-12-11,194,75,39.0,Atalanta,31.0,Serie A,1.0,RCB,42.0,,2021-07-09,2027.0,27,Italy,1343.0,SUB,15.0,Right,3,2,1,Medium/Medium,Normal (185+),No,21900000.0,,"Intercept, Bruiser",55.0,31.0,51.0,55.0,78.0,71.0,38,23,70,68,39,48,35,22,48,67,56,55,38,74,49,47,69,68,69,31,78,78,28,49,35,69.0,79,80,76,6,12,12,9,6,,49+2,49+2,49+2,49,50,50,50,49,52+2,52+2,52+2,52+2,58+2,58+2,58+2,52+2,67+2,70+2,70+2,70+2,67+2,69+2,75+2,75+2,75+2,69+2,16+2
217196,/player/217196/jose-luis-palomino/240002,24.0,2.0,2023-09-22,J. Palomino,José Luis Palomino,CB,75,75,2700000.0,37000.0,33,1990-01-05,188,87,39.0,Atalanta,31.0,Serie A,1.0,SUB,6.0,,2017-07-01,2024.0,52,Argentina,,,,Left,3,2,2,Low/Medium,Normal (185+),No,4600000.0,#Strength,"Jockey, Intercept",40.0,32.0,54.0,57.0,75.0,83.0,60,26,78,64,32,54,55,36,60,62,48,34,46,70,45,48,83,71,90,29,82,75,28,30,44,78.0,75,76,73,9,16,9,8,11,,49+2,49+2,49+2,48,47,47,47,48,48+2,48+2,48+2,52+2,56+2,56+2,56+2,52+2,66+2,69+2,69+2,69+2,66+2,67+2,75,75,75,67+2,17+2
239368,/player/239368/mitchel-bakker/240002,24.0,2.0,2023-09-22,M. Bakker,Mitchel Bakker,"LWB, LM, LB",74,79,6000000.0,29000.0,23,2000-06-20,185,87,39.0,Atalanta,31.0,Serie A,1.0,SUB,20.0,,2023-07-07,2026.0,34,Netherlands,,,,Left,2,2,1,Medium/Low,Normal (185+),Yes,10700000.0,,Rapid,82.0,54.0,65.0,70.0,72.0,77.0,65,50,70,73,38,72,59,46,65,69,80,83,65,70,64,75,83,75,76,47,79,70,63,58,48,64.0,72,74,70,14,7,11,8,9,,66+2,66+2,66+2,67,67,67,67,67,66+2,66+2,66+2,69+2,67+2,67+2,67+2,69+2,72+2,71+2,71+2,71+2,72+2,72+2,73+2,73+2,73+2,72+2,16+2
246656,/player/246656/emil-holm/240002,24.0,2.0,2023-09-22,E. Holm,Emil Alfons Holm,"RWB, RB, RM",72,80,5000000.0,3000.0,23,2000-05-13,191,83,39.0,Atalanta,31.0,Serie A,1.0,SUB,3.0,Spezia,,2024.0,46,Sweden,1363.0,RES,28.0,Right,3,3,1,Medium/High,Normal (185+),No,,#Strength,"Rapid, Relentless, Long Throw",85.0,60.0,61.0,66.0,63.0,85.0,70,57,61,66,52,67,57,40,54,70,82,88,57,70,59,69,87,88,87,60,75,59,67,56,58,58.0,61,67,68,7,12,11,5,9,,67+2,67+2,67+2,68,67,67,67,68,65+2,65+2,65+2,69+2,65+2,65+2,65+2,69+2,70+2,66+2,66+2,66+2,70+2,70+2,68+2,68+2,68+2,70+2,15+2
255529,/player/255529/el-bilal-toure/240002,24.0,2.0,2023-09-22,E. Touré,El Bilal Touré,ST,71,80,4200000.0,22000.0,21,2001-10-03,185,72,39.0,Atalanta,31.0,Serie A,1.0,RES,10.0,,2023-07-31,2027.0,126,Mali,,,,Right,3,3,1,High/Medium,Normal (185+),Yes,8000000.0,,Acrobatic,70.0,71.0,61.0,70.0,23.0,65.0,54,74,73,70,58,70,54,46,56,72,68,72,66,70,64,73,79,62,71,68,49,17,70,61,71,66.0,19,14,19,8,15,12,8,12,,71+2,71+2,71+2,68,70,70,70,68,69+2,69+2,69+2,67+2,61+2,61+2,61+2,67+2,47+2,46+2,46+2,46+2,47+2,44+2,41+2,41+2,41+2,44+2,17+2
259584,/player/259584/matteo-ruggeri/240002,24.0,2.0,2023-09-22,M. Ruggeri,Matteo Ruggeri,"LWB, LM, CB",69,80,2900000.0,13000.0,20,2002-07-11,187,79,39.0,Atalanta,31.0,Serie A,1.0,LM,22.0,,2020-09-01,2026.0,27,Italy,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,5500000.0,,,61.0,49.0,63.0,66.0,67.0,63.0,71,43,65,68,53,68,64,50,63,69,57,65,52,68,57,69,66,64,61,40,67,67,64,51,35,55.0,66,68,66,11,12,11,14,8,,61+2,61+2,61+2,62,62,62,62,62,61+2,61+2,61+2,64+2,63+2,63+2,63+2,64+2,67+2,66+2,66+2,66+2,67+2,67+2,66+2,66+2,66+2,67+2,17+2
252440,/player/252440/nadir-zortea/240002,24.0,2.0,2023-09-22,N. Zortea,Nadir Zortea,"RWB, RB, RM",67,71,1400000.0,11000.0,24,1999-06-19,175,70,39.0,Atalanta,31.0,Serie A,1.0,SUB,21.0,,2019-07-30,2025.0,27,Italy,,,,Right,1,2,1,High/Medium,Lean (170-185),No,2500000.0,,,69.0,45.0,53.0,65.0,66.0,57.0,69,32,52,59,37,68,45,41,42,64,71,68,68,60,63,61,60,58,52,60,66,66,51,42,47,53.0,67,70,69,7,11,6,7,9,,54+2,54+2,54+2,59,57,57,57,59,56+2,56+2,56+2,59+2,56+2,56+2,56+2,59+2,65+2,61+2,61+2,61+2,65+2,65+2,63+2,63+2,63+2,65+2,14+2
254982,/player/254982/michel-ndary-adopo/240002,24.0,2.0,2023-09-22,M. Adopo,Michel Ndary Adopo,"CM, CDM, CB",61,70,725000.0,6000.0,22,2000-07-19,187,84,39.0,Atalanta,31.0,Serie A,1.0,SUB,25.0,,2023-07-01,2027.0,18,France,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,1400000.0,,,65.0,54.0,60.0,61.0,62.0,64.0,51,47,60,68,49,63,44,50,64,63,63,66,62,56,50,70,69,49,70,53,64,60,58,56,49,51.0,60,65,61,12,12,9,11,14,,59+2,59+2,59+2,59,60,60,60,59,60+2,60+2,60+2,60+2,61+2,61+2,61+2,60+2,60+2,62+2,62+2,62+2,60+2,60+2,63+2,63+2,63+2,60+2,17+2
194894,/player/194894/francesco-rossi/240002,24.0,2.0,2023-09-22,F. Rossi,Francesco Rossi,GK,61,61,160000.0,5000.0,32,1991-04-27,193,83,39.0,Atalanta,31.0,Serie A,1.0,SUB,31.0,,2009-08-01,2024.0,27,Italy,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,272000.0,,,,,,,,,19,11,14,17,16,21,22,22,12,19,22,21,55,48,40,47,33,22,25,12,14,27,11,22,14,42.0,20,17,16,63,62,63,60,62,22.0,21+2,21+2,21+2,21,21,21,21,21,21+2,21+2,21+2,20+2,20+2,20+2,20+2,20+2,22+2,21+2,21+2,21+2,22+2,22+2,21+2,21+2,21+2,22+2,60+1
