player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230532,/player/230532/ahmed-al-zain/240002,24.0,2.0,2023-09-22,A. Al Zain,Ahmed Al Zain,"RW, LW",65,65,600000.0,6000.0,31,1991-07-02,180,70,113217.0,Damac,350.0,Pro League,1.0,SUB,49.0,,2022-07-01,2024.0,183,Saudi Arabia,,,,Left,4,3,1,High/Medium,Lean (170-185),No,990000.0,,Rapid,82.0,58.0,59.0,67.0,41.0,63.0,62,57,53,61,59,70,63,44,58,64,78,86,77,55,62,63,60,73,61,57,57,45,58,55,48,59.0,29,47,43,13,13,7,9,14,,62+2,62+2,62+2,65,63,63,63,65,62+2,62+2,62+2,65,59+2,59+2,59+2,65,57+2,53+2,53+2,53+2,57+2,56+2,49+2,49+2,49+2,56+2,17+2
259128,/player/259128/sanousi-hawsawi/240002,24.0,2.0,2023-09-22,S. Hawsawi,Sanousi Mohammed Al Hawsawi,"LB, RB",62,67,550000.0,3000.0,25,1998-04-15,172,68,113217.0,Damac,350.0,Pro League,1.0,RES,35.0,,2023-09-07,2027.0,183,Saudi Arabia,,,,Right,3,2,1,High/High,Normal (170-185),No,949000.0,#Engine,"Slide Tackle, Rapid, Relentless",89.0,30.0,47.0,61.0,51.0,78.0,52,29,40,54,30,61,41,27,40,56,88,89,87,50,69,32,76,90,69,27,88,56,50,40,21,43.0,45,55,59,8,5,6,11,13,,48+2,48+2,48+2,56,52,52,52,56,52+2,52+2,52+2,58+2,51+2,51+2,51+2,58+2,61+2,56+2,56+2,56+2,61+2,60+2,57+2,57+2,57+2,60+2,14+2
228627,/player/228627/abdulrahman-al-obaid/240002,24.0,2.0,2023-09-22,A. Al Obaid,Abdulrahman Ahmed Al-Obaid,LB,62,62,350000.0,4000.0,30,1993-04-30,171,64,113217.0,Damac,350.0,Pro League,1.0,LB,21.0,,2023-09-07,2025.0,183,Saudi Arabia,,,,Left,3,2,1,High/Low,Lean (170-185),No,578000.0,,,70.0,57.0,62.0,62.0,55.0,60.0,66,51,52,63,46,61,68,64,60,61,72,68,70,57,73,66,71,62,57,62,63,56,56,57,58,52.0,54,54,57,12,12,8,12,8,,58+2,58+2,58+2,61,60,60,60,61,60+2,60+2,60+2,61+1,59+2,59+2,59+2,61+1,60+2,58+2,58+2,58+2,60+2,60+2,57+2,57+2,57+2,60+2,16+2
238357,/player/238357/abdulaziz-majrashi/240002,24.0,2.0,2023-09-22,A. Majrashi,Abdulaziz Majrashi,"CDM, CM, RB",61,62,325000.0,3000.0,27,1996-03-10,173,63,113217.0,Damac,350.0,Pro League,1.0,SUB,23.0,,2020-10-25,2024.0,183,Saudi Arabia,,,,Right,1,2,1,Medium/Medium,Lean (170-185),No,561000.0,,,57.0,34.0,53.0,61.0,58.0,64.0,44,25,46,61,34,60,39,35,58,60,61,53,70,57,75,48,66,67,63,33,60,57,55,51,42,48.0,59,60,65,15,8,10,8,11,,49+2,49+2,49+2,53,52,52,52,53,54+2,54+2,54+2,55+2,57+2,57+2,57+2,55+2,58+2,60+2,60+2,60+2,58+2,58+2,59+2,59+2,59+2,58+2,16+2
248339,/player/248339/abdulaziz-al-shahrani/240002,24.0,2.0,2023-09-22,A. Al Shahrani,Abdulaziz Saeed N Al Shahrani,"CF, CAM, RW",60,60,250000.0,4000.0,28,1994-10-30,175,74,113217.0,Damac,350.0,Pro League,1.0,SUB,14.0,,2020-10-22,2024.0,183,Saudi Arabia,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,413000.0,,Technical,75.0,55.0,58.0,64.0,32.0,58.0,59,60,39,61,37,67,47,54,60,60,73,77,72,50,76,50,54,68,57,50,48,28,60,56,53,51.0,30,33,34,10,6,15,13,14,,57+2,57+2,57+2,62-2,60,60,60,62-2,61-1,61-1,61-1,62-2,56+2,56+2,56+2,62-2,51+2,47+2,47+2,47+2,51+2,48+2,41+2,41+2,41+2,48+2,15+2
256329,/player/256329/hassan-al-shamrani/240002,24.0,2.0,2023-09-22,H. Al Shamrani,Hassan Ahmad Al Shammrani,"CB, CDM",60,60,200000.0,3000.0,30,1992-11-16,185,73,113217.0,Damac,350.0,Pro League,1.0,SUB,40.0,,2020-01-31,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,330000.0,,Aerial,58.0,32.0,45.0,48.0,59.0,70.0,34,29,60,54,29,45,39,21,45,50,59,57,48,56,59,37,71,67,75,34,59,58,41,47,32,49.0,59,58,61,12,5,8,10,8,,46+2,46+2,46+2,46,46,46,46,46,47+2,47+2,47+2,48+2,50+2,50+2,50+2,48+2,55+2,56+2,56+2,56+2,55+2,56+2,60,60,60,56+2,14+2
263152,/player/263152/abdullah-hawsawi/240002,24.0,2.0,2023-09-22,A. Hawsawi,Abdullah Ahmed Al Hawsawi,"RB, RWB",60,60,240000.0,3000.0,27,1996-02-01,174,73,113217.0,Damac,350.0,Pro League,1.0,RB,19.0,,2021-07-07,2027.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/High,Normal (170-185),No,396000.0,,,67.0,34.0,47.0,53.0,57.0,67.0,52,35,41,55,31,55,33,34,45,44,66,68,63,61,70,30,59,68,72,33,53,55,42,34,37,42.0,61,58,60,9,10,9,12,12,,46+2,46+2,46+2,50,47,47,47,50,48+2,48+2,48+2,52+2,49+2,49+2,49+2,52+2,58+2,55+2,55+2,55+2,58+2,58+2,57+2,57+2,57+2,58+2,16+2
210901,/player/210901/fahad-al-johani/240002,24.0,2.0,2023-09-22,F. Al Johani,Fahad Al Johani,"ST, RW",59,59,190000.0,4000.0,31,1991-10-26,178,72,113217.0,Damac,350.0,Pro League,1.0,RES,99.0,,2023-07-11,2024.0,183,Saudi Arabia,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,314000.0,,,72.0,59.0,52.0,60.0,26.0,65.0,54,58,56,53,54,59,47,55,50,60,73,72,64,53,66,62,62,61,68,58,64,17,57,50,64,59.0,34,18,17,7,9,7,12,8,,59,59,59,59,58,58,58,59,57+2,57+2,57+2,58+1,51+2,51+2,51+2,58+1,44+2,42+2,42+2,42+2,44+2,42+2,40+2,40+2,40+2,42+2,14+2
235656,/player/235656/waleed-hezam-al-anazi/240002,24.0,2.0,2023-09-22,W. Al Anazi,Waleed Hezam Al Anazi,"CM, CDM",59,59,220000.0,4000.0,28,1994-12-19,169,65,113217.0,Damac,350.0,Pro League,1.0,RES,25.0,,2021-02-07,2024.0,183,Saudi Arabia,,,,Right,3,2,1,High/Medium,Normal (170-),No,363000.0,,,54.0,51.0,59.0,61.0,55.0,65.0,55,51,43,62,37,59,54,57,59,58,51,56,73,61,79,54,58,68,63,53,67,56,57,57,35,53.0,53,59,58,6,6,6,5,14,,55+2,55+2,55+2,57,57,57,57,57,58+1,58+1,58+1,58+1,59,59,59,58+1,58+1,59,59,59,58+1,57+2,57+2,57+2,57+2,57+2,14+2
248340,/player/248340/bader-monshi/240002,24.0,2.0,2023-09-22,B. Monshi,Bader Mohammed Munshi,"CM, CDM",58,65,400000.0,3000.0,24,1999-06-22,174,73,113217.0,Damac,350.0,Pro League,1.0,SUB,16.0,,2021-02-06,2024.0,183,Saudi Arabia,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,740000.0,,,63.0,44.0,54.0,60.0,56.0,62.0,39,43,46,63,26,61,40,43,61,61,56,68,57,54,70,46,64,57,65,46,59,55,42,56,49,51.0,53,62,60,6,10,5,10,13,,51+2,51+2,51+2,54,54,54,54,54,56+2,56+2,56+2,55+2,58+2,58+2,58+2,55+2,57+2,59+2,59+2,59+2,57+2,57+2,58+2,58+2,58+2,57+2,14+2
255531,/player/255531/sultan-faqihi/240002,24.0,2.0,2023-09-22,S. Faqihi,Sultan Abood Faqihi,"RB, CB",58,58,180000.0,3000.0,28,1995-03-01,175,67,113217.0,Damac,350.0,Pro League,1.0,SUB,41.0,,2023-07-01,2027.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/High,Lean (170-185),No,297000.0,,,72.0,42.0,48.0,52.0,54.0,61.0,52,34,43,50,38,51,50,40,48,48,70,73,60,52,77,55,55,64,61,48,60,55,45,42,34,46.0,53,57,58,8,8,11,10,6,,49+2,49+2,49+2,51,49,49,49,51,49+2,49+2,49+2,52+2,49+2,49+2,49+2,52+2,56+2,53+2,53+2,53+2,56+2,56+2,55+2,55+2,55+2,56+2,13+2
242137,/player/242137/hassan-abu-sharara/240002,24.0,2.0,2023-09-22,H. Abu Sharara,Hassan Abu Sharara,"CAM, RW",57,60,210000.0,3000.0,26,1997-05-03,163,60,113217.0,Damac,350.0,Pro League,1.0,SUB,24.0,,2023-07-01,2025.0,183,Saudi Arabia,,,,Right,3,3,1,High/Low,Normal (170-),No,362000.0,,,70.0,43.0,56.0,61.0,27.0,37.0,57,43,34,57,41,61,65,46,51,58,72,68,75,57,75,47,36,53,31,37,34,34,54,56,47,49.0,32,16,23,6,14,13,5,7,,50+2,50+2,50+2,58,55,55,55,58,57+2,57+2,57+2,58+2,52+2,52+2,52+2,58+2,47+2,42+2,42+2,42+2,47+2,43+2,33+2,33+2,33+2,43+2,14+2
254800,/player/254800/noor-al-rashidi/240002,24.0,2.0,2023-09-22,N. Al Rashidi,Noor Al Rashidi,"CB, RB",57,59,170000.0,3000.0,28,1995-03-12,179,76,113217.0,Damac,350.0,Pro League,1.0,RES,4.0,,2023-07-18,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Low/Medium,Lean (170-185),No,293000.0,,,62.0,25.0,43.0,43.0,57.0,60.0,33,20,54,53,19,33,23,24,40,45,63,61,55,54,74,37,72,57,67,26,43,58,23,46,35,46.0,56,59,56,13,12,7,12,11,,40+2,40+2,40+2,41,40,40,40,41,42+2,42+2,42+2,43+2,45+2,45+2,45+2,43+2,52+2,53+2,53+2,53+2,52+2,54+2,57+2,57+2,57+2,54+2,16+2
267427,/player/267427/abdulaziz-makin/240002,24.0,2.0,2023-09-22,A. Makin,Abdulaziz Making,"LW, ST",56,66,325000.0,3000.0,22,2001-06-29,171,69,113217.0,Damac,350.0,Pro League,1.0,RES,12.0,,2021-08-30,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,601000.0,,,70.0,48.0,48.0,60.0,36.0,38.0,47,53,36,50,43,60,41,43,49,60,69,70,64,51,70,43,43,48,33,42,39,37,52,47,42,50.0,32,40,38,13,14,10,12,9,,51+2,51+2,51+2,56,54,54,54,56,54+2,54+2,54+2,55+2,50+2,50+2,50+2,55+2,48+2,44+2,44+2,44+2,48+2,46+2,40+2,40+2,40+2,46+2,16+2
276763,/player/276763/ahmed-horaisi/240002,24.0,2.0,2023-09-22,A. Horaisi,Ahmed Horaisi,"LW, RW",55,63,275000.0,3000.0,22,2000-08-15,173,70,113217.0,Damac,350.0,Pro League,1.0,SUB,18.0,,2023-07-12,2025.0,183,Saudi Arabia,,,,Left,4,2,1,Medium/Medium,Normal (170-185),No,509000.0,,,72.0,46.0,48.0,62.0,36.0,54.0,53,42,45,49,49,61,43,34,47,58,70,74,79,44,86,50,51,59,51,48,58,32,50,46,45,45.0,39,33,35,8,9,6,12,15,,51+2,51+2,51+2,55,53,53,53,55,53+2,53+2,53+2,55+2,49+2,49+2,49+2,55+2,48+2,44+2,44+2,44+2,48+2,46+2,42+2,42+2,42+2,46+2,14+2
254792,/player/254792/mohammed-al-mahasna/240002,24.0,2.0,2023-09-22,M. Al Mahasna,Mohammed Al Mahasneh,GK,55,60,150000.0,2000.0,26,1997-07-01,180,71,113217.0,Damac,350.0,Pro League,1.0,SUB,33.0,,2019-07-19,2027.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,259000.0,,,,,,,,,14,5,13,29,6,9,13,12,22,12,44,46,43,48,50,39,54,29,55,9,33,8,7,46,14,35.0,7,10,8,56,54,52,56,54,45.0,21+2,21+2,21+2,22,22,22,22,22,24+2,24+2,24+2,23+2,23+2,23+2,23+2,23+2,20+2,22+2,22+2,22+2,20+2,20+2,21+2,21+2,21+2,20+2,54+2
248255,/player/248255/abdulbasit-hawsawi/240002,24.0,2.0,2023-09-22,A. Hawsawi,Abdulbasit Abdullah,GK,55,59,140000.0,2000.0,26,1996-12-12,186,86,113217.0,Damac,350.0,Pro League,1.0,SUB,22.0,,2022-06-30,2024.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,242000.0,,,,,,,,,13,10,13,25,7,13,14,12,18,14,30,29,37,51,40,40,51,20,58,9,24,12,9,35,18,40.0,6,14,12,56,55,53,53,56,30.0,22+2,22+2,22+2,20,21,21,21,20,22+2,22+2,22+2,21+2,22+2,22+2,22+2,21+2,19+2,21+2,21+2,21+2,19+2,19+2,21+2,21+2,21+2,19+2,54+2
242558,/player/242558/ramzi-solan/240002,24.0,2.0,2023-09-22,R. Solan,Ramzi Solan,"RB, RW",55,58,150000.0,3000.0,25,1998-04-18,170,66,113217.0,Damac,350.0,Pro League,1.0,SUB,70.0,,2020-10-05,2025.0,183,Saudi Arabia,,,,Right,2,2,1,High/Low,Lean (170-),No,259000.0,,,80.0,48.0,46.0,60.0,46.0,53.0,44,47,47,47,49,58,46,41,41,56,79,81,79,51,73,50,55,68,48,48,46,47,48,49,54,51.0,42,48,46,13,13,6,15,11,,53+2,53+2,53+2,56,54,54,54,56,54+2,54+2,54+2,55+2,50+2,50+2,50+2,55+2,53+2,49+2,49+2,49+2,53+2,53+2,48+2,48+2,48+2,53+2,17+2
272906,/player/272906/dhari-al-enazi/240002,24.0,2.0,2023-09-22,D. Al Enazi,Dhari Sayyar Al Anazi,LB,54,61,210000.0,2000.0,23,2000-05-06,168,60,113217.0,Damac,350.0,Pro League,1.0,SUB,20.0,,2022-07-20,2024.0,183,Saudi Arabia,,,,Left,2,2,1,Medium/Medium,Lean (170-),No,389000.0,,,63.0,30.0,41.0,45.0,52.0,53.0,40,34,38,48,25,48,33,27,43,37,65,62,61,51,40,24,53,61,50,26,52,54,42,35,34,38.0,46,58,59,13,12,10,6,12,,41+2,41+2,41+2,45,43,43,43,45,43+2,43+2,43+2,46+2,44+2,44+2,44+2,46+2,52+2,50+2,50+2,50+2,52+2,52+2,51+2,51+2,51+2,52+2,15+2
266178,/player/266178/bandar-al-shahrani/240002,24.0,2.0,2023-09-22,B. Al Shahrani,Bandar Al Shahrani,GK,50,60,90000.0,2000.0,22,2001-03-04,179,70,113217.0,Damac,350.0,Pro League,1.0,RES,1.0,,2021-07-16,2024.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Lean (170-185),No,167000.0,,,,,,,,,11,6,13,17,7,11,12,13,28,16,24,24,30,43,44,38,49,16,47,12,20,10,5,38,15,25.0,7,8,8,52,47,50,51,50,24.0,19+2,19+2,19+2,17,19,19,19,17,20+2,20+2,20+2,18+2,21+2,21+2,21+2,18+2,15+2,19+2,19+2,19+2,15+2,15+2,17+2,17+2,17+2,15+2,49+2
