player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
238545,/player/238545/firas-al-birekan/240002,24.0,2.0,2023-09-22,F. Al Birekan,Firas Tariq Nasser Al-Buraikan,ST,71,78,3800000.0,20000.0,23,2000-05-14,185,79,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,18.0,,2023-09-03,2028.0,183,Saudi Arabia,,,,Left,3,3,1,High/Medium,Lean (185+),No,7200000.0,,Acrobatic,78.0,70.0,51.0,67.0,30.0,71.0,45,76,73,61,68,66,40,34,43,68,69,85,69,69,63,68,80,84,73,56,45,22,76,53,68,68.0,28,24,29,8,10,7,5,6,,71+2,71+2,71+2,66,68,68,68,66,65+2,65+2,65+2,65+2,58+2,58+2,58+2,65+2,51+2,47+2,47+2,47+2,51+2,49+2,45+2,45+2,45+2,49+2,14+2
225600,/player/225600/abdullah-al-ammar/240002,24.0,2.0,2023-09-22,A. Al Ammar,Abdullah Khalid Al Ammar,"LB, LWB",67,67,900000.0,11000.0,29,1994-03-01,178,73,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,43.0,,2023-09-07,2026.0,183,Saudi Arabia,,,,Left,3,2,1,High/Medium,Normal (170-185),No,1500000.0,,,76.0,51.0,65.0,69.0,59.0,67.0,67,44,51,68,44,69,57,44,66,67,72,79,75,68,78,63,67,80,68,56,48,57,65,63,43,60.0,60,62,59,16,12,10,16,15,,61+2,61+2,61+2,66,64,64,64,66,65+2,65+2,65+2,67,66+1,66+1,66+1,67,67,64+2,64+2,64+2,67,65+2,61+2,61+2,61+2,65+2,20+2
240068,/player/240068/sumayhan-al-nabit/240002,24.0,2.0,2023-09-22,S. Al Nabit,Sumayhan Dhaidan Al-Nabit Al-Baqaawi,"LM, RM",67,67,1100000.0,11000.0,27,1996-03-27,174,71,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,8.0,,2023-07-01,2026.0,183,Saudi Arabia,,,,Right,3,3,1,High/Medium,Lean (170-185),No,1900000.0,,,77.0,57.0,60.0,70.0,30.0,54.0,61,55,42,60,43,70,52,44,58,67,78,77,88,59,78,60,57,76,42,60,55,26,67,66,56,49.0,35,26,23,12,11,8,9,13,,60+2,60+2,60+2,66,65,65,65,66,65+2,65+2,65+2,66+1,60+2,60+2,60+2,66+1,52+2,48+2,48+2,48+2,52+2,48+2,39+2,39+2,39+2,48+2,16+2
210926,/player/210926/abdullah-ateef/240002,24.0,2.0,2023-09-22,A. Ateef,Abdullah Ibrahim Otayf,CDM,66,66,725000.0,9000.0,30,1992-08-03,177,68,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,14.0,,2023-07-01,2026.0,183,Saudi Arabia,,,,Right,3,2,1,Low/Medium,Lean (170-185),No,1200000.0,,"Incisive Pass, Long Ball Pass",28.0,46.0,72.0,63.0,65.0,44.0,70,41,47,73,34,60,65,53,78,69,27,28,61,65,52,49,48,29,50,47,47,69,65,75,60,74.0,69,65,60,11,12,6,7,11,,52+2,52+2,52+2,58,58,58,58,58,63+2,63+2,63+2,59+2,66,66,66,59+2,59+2,65+1,65+1,65+1,59+2,58+2,60+2,60+2,60+2,58+2,16+2
245276,/player/245276/mohammed-al-rubaie/240002,24.0,2.0,2023-09-22,M. Al Rubaie,Mohammed Faraj Al Rubaie Al Yami,GK,64,69,675000.0,5000.0,25,1997-08-14,190,77,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,71.0,,2017-07-01,2024.0,183,Saudi Arabia,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1200000.0,,,,,,,,,21,15,23,37,19,17,21,22,39,27,36,40,38,61,53,45,61,35,63,18,31,24,18,54,22,46.0,30,22,22,67,55,60,63,68,38.0,30+2,30+2,30+2,29,31,31,31,29,33+2,33+2,33+2,31+2,35+2,35+2,35+2,31+2,30+2,34+2,34+2,34+2,30+2,30+2,33+2,33+2,33+2,30+2,63+2
242245,/player/242245/fahad-al-rashidi/240002,24.0,2.0,2023-09-22,F. Al Rashidi,Fahad Ayidh Al-Rashidi,"RM, LM, ST",64,65,700000.0,8000.0,26,1997-05-16,175,69,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,19.0,,2023-07-01,2025.0,183,Saudi Arabia,,,,Right,5,3,1,Medium/Low,Lean (170-185),No,1200000.0,,Rapid,88.0,59.0,54.0,69.0,39.0,60.0,60,56,46,55,52,72,61,41,45,65,89,87,86,56,67,72,61,63,62,56,51,32,55,52,53,44.0,54,31,25,12,15,15,6,10,,62+2,62+2,62+2,65,63,63,63,65,61+2,61+2,61+2,63+2,54+2,54+2,54+2,63+2,53+2,48+2,48+2,48+2,53+2,51+2,46+2,46+2,46+2,51+2,16+2
260010,/player/260010/saad-balobaid/240002,24.0,2.0,2023-09-22,S. Balobaid,Saad Yaslam Balobaid,LB,63,72,1000000.0,5000.0,23,2000-01-27,168,59,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RES,4.0,,2023-09-06,2028.0,183,Saudi Arabia,,,,Left,2,2,1,Medium/High,Lean (170-),No,1900000.0,,,79.0,29.0,45.0,60.0,57.0,67.0,60,22,35,40,28,59,50,54,38,58,78,79,71,52,81,35,50,75,62,33,73,56,53,42,21,46.0,54,64,66,12,13,13,11,5,,46+2,46+2,46+2,53,50,50,50,53,49+2,49+2,49+2,55+2,49+2,49+2,49+2,55+2,61+2,55+2,55+2,55+2,61+2,61+2,57+2,57+2,57+2,61+2,15+2
240600,/player/240600/ali-al-asmari/240002,24.0,2.0,2023-09-22,A. Al Asmari,Ali Hassan Al-Asmari,"CDM, CM",63,66,575000.0,6000.0,26,1997-01-12,185,74,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RES,40.0,,2016-09-06,2025.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,1000000.0,,,66.0,56.0,60.0,64.0,58.0,69.0,48,53,49,66,55,62,55,53,60,67,67,66,64,61,66,62,65,69,72,58,60,61,60,62,55,61.0,57,60,55,6,5,6,14,12,,60+2,60+2,60+2,61,62,62,62,61,63+2,63+2,63+2,62+2,63+2,63+2,63+2,62+2,61+2,62+2,62+2,62+2,61+2,60+2,60+2,60+2,60+2,60+2,15+2
210192,/player/210192/ibrahim-al-zubaidi/240002,24.0,2.0,2023-09-22,I. Al Zubaidi,Ibrahim Salem Ali Al-Zubaidi,LB,63,63,250000.0,6000.0,33,1989-10-04,172,60,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,13.0,,2022-07-18,2024.0,183,Saudi Arabia,,,,Left,3,2,1,High/Medium,Normal (170-185),No,425000.0,,,67.0,33.0,54.0,63.0,59.0,67.0,60,31,56,60,25,62,55,31,51,62,68,66,72,57,71,35,67,69,67,34,66,60,56,46,31,60.0,55,63,61,8,15,7,13,8,,51+2,51+2,51+2,57,54,54,54,57,55+2,55+2,55+2,58+2,56+2,56+2,56+2,58+2,62+1,60+2,60+2,60+2,62+1,61+2,61+2,61+2,61+2,61+2,16+2
242506,/player/242506/ali-majrashi/240002,24.0,2.0,2023-09-22,A. Majrashi,Ali Majrashi,RB,62,71,850000.0,5000.0,23,1999-10-01,172,66,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,27.0,,2022-01-25,2026.0,183,Saudi Arabia,,,,Right,3,2,1,High/High,Normal (170-185),No,1600000.0,,,81.0,45.0,51.0,62.0,55.0,73.0,59,36,50,56,45,61,42,29,54,59,77,84,79,58,82,60,74,74,75,48,66,62,60,38,31,46.0,52,55,51,10,13,11,15,11,,56+2,56+2,56+2,58,56,56,56,58,56+2,56+2,56+2,59+2,55+2,55+2,55+2,59+2,61+2,58+2,58+2,58+2,61+2,60+2,59+2,59+2,59+2,60+2,17+2
240463,/player/240463/mohammed-al-majhad/240002,24.0,2.0,2023-09-22,M. Al Majhad,Mohammed Abdullah Al-Majhad,"CDM, CM, RB",61,64,375000.0,5000.0,26,1996-07-16,178,72,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,29.0,,2019-08-31,2025.0,183,Saudi Arabia,,,,Right,3,2,1,High/Medium,Normal (170-185),No,666000.0,,,67.0,55.0,59.0,63.0,53.0,67.0,50,55,48,65,40,60,54,45,63,64,70,65,67,61,69,58,61,72,66,56,64,56,59,57,45,62.0,50,56,51,13,8,7,12,11,,59+2,59+2,59+2,60,60,60,60,60,61+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,59+2,60+2,60+2,60+2,59+2,58+2,57+2,57+2,57+2,58+2,16+2
245499,/player/245499/abdulbasit-hindi/240002,24.0,2.0,2023-09-22,A. Hindi,Abdulbasit Ali Al-Hindi,"CB, LB",61,64,375000.0,5000.0,26,1997-02-02,184,65,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,37.0,,2016-09-06,2025.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/High,Lean (170-185),No,666000.0,,,69.0,23.0,45.0,52.0,59.0,68.0,42,18,65,54,20,45,23,27,45,58,67,70,54,56,69,33,71,70,68,16,64,58,40,41,33,54.0,55,62,61,10,11,5,10,9,,45+2,45+2,45+2,47,46,46,46,47,47+2,47+2,47+2,50+2,50+2,50+2,50+2,50+2,58+2,57+2,57+2,57+2,58+2,59+2,61+2,61+2,61+2,59+2,15+2
257842,/player/257842/haitham-asiri/240002,24.0,2.0,2023-09-22,H. Asiri,Haitham Mohammed Asiri,"LM, RM",60,72,600000.0,5000.0,22,2001-03-25,173,65,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,17.0,,2020-07-27,2026.0,183,Saudi Arabia,,,,Right,2,2,1,High/High,Lean (170-185),No,1100000.0,,,80.0,52.0,50.0,61.0,24.0,64.0,51,58,56,54,41,64,45,33,49,56,78,81,67,53,71,51,71,63,60,46,73,17,57,49,41,42.0,21,22,22,7,11,9,12,9,,58+2,58+2,58+2,59,58,58,58,59,57+2,57+2,57+2,59+2,51+2,51+2,51+2,59+2,45+2,42+2,42+2,42+2,45+2,43+2,39+2,39+2,39+2,43+2,14+2
253387,/player/253387/fahad-al-hamad/240002,24.0,2.0,2023-09-22,F. Al Hamad,Fahad Al Hamad,CB,59,64,300000.0,5000.0,25,1998-07-01,188,75,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RES,26.0,,2021-08-27,2025.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,533000.0,,,66.0,26.0,40.0,41.0,58.0,66.0,31,20,54,49,26,34,34,24,36,48,62,69,38,56,50,38,64,64,70,23,60,57,27,42,34,39.0,59,60,56,11,5,15,15,11,,41+2,41+2,41+2,41,41,41,41,41,41+2,41+2,41+2,44+2,45+2,45+2,45+2,44+2,53+2,54+2,54+2,54+2,53+2,55+2,59+2,59+2,59+2,55+2,16+2
263182,/player/263182/ziyad-al-johani/240002,24.0,2.0,2023-09-22,Z. Al Johani,Ziyad Al Johani,"CM, CDM, CAM",57,69,400000.0,4000.0,21,2001-11-11,178,61,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,SUB,30.0,,2020-08-08,2026.0,183,Saudi Arabia,,,,Left,4,2,1,Medium/Medium,Lean (170-185),No,760000.0,,,64.0,43.0,56.0,59.0,53.0,55.0,53,43,47,60,33,58,41,42,58,62,63,64,55,54,69,43,54,59,56,42,50,54,53,56,42,55.0,53,55,48,12,11,9,11,13,,52+2,52+2,52+2,56,55,55,55,56,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,56+2,56+2,56+2,56+2,56+2,55+2,53+2,53+2,53+2,55+2,16+2
261190,/player/261190/bassam-al-hurayji/240002,24.0,2.0,2023-09-22,B. Al Hurayji,Mohammed Bassam Alhurayji,"RB, CM, CB",57,65,350000.0,4000.0,23,2000-03-29,176,68,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RB,6.0,,2023-08-06,2025.0,183,Saudi Arabia,,,,Right,4,2,1,Medium/Medium,Lean (170-185),No,665000.0,,,61.0,36.0,54.0,58.0,51.0,64.0,51,34,44,57,39,54,41,42,56,57,59,62,78,54,69,42,62,71,67,33,48,49,45,57,34,57.0,50,54,52,8,6,8,8,8,,48+2,48+2,48+2,53,51,51,51,53,53+2,53+2,53+2,54+2,55+2,55+2,55+2,54+2,55+2,55+2,55+2,55+2,55+2,55+2,53+2,53+2,53+2,55+2,13+2
264203,/player/264203/rayan-hamed/240002,24.0,2.0,2023-09-22,R. Hamed,Rayane Hamidou,"CB, RB",55,68,300000.0,3000.0,21,2002-04-13,180,75,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RES,46.0,,2021-08-01,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,698000.0,,,62.0,27.0,45.0,49.0,54.0,63.0,45,26,51,50,22,46,32,38,44,49,64,61,52,52,73,30,72,56,68,25,55,57,38,42,35,39.0,54,54,50,13,9,14,5,9,,43+2,43+2,43+2,46,44,44,44,46,45+2,45+2,45+2,48+2,47+2,47+2,47+2,48+2,53+2,52+2,52+2,52+2,53+2,53+2,55+2,55+2,55+2,53+2,14+2
263867,/player/263867/abdulrahman-al-sanbi/240002,24.0,2.0,2023-09-22,A. Al Sanbi,Abdulrahman Salem Alsanbi,GK,55,66,250000.0,3000.0,22,2001-02-03,184,74,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RES,1.0,,2020-10-26,2024.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Lean (170-185),No,475000.0,,,,,,,,,10,8,15,25,9,12,12,13,28,13,45,40,34,46,46,39,44,28,44,13,26,9,8,42,14,33.0,8,10,9,56,54,52,56,57,43.0,22+2,22+2,22+2,21,22,22,22,21,24+2,24+2,24+2,23+2,23+2,23+2,23+2,23+2,19+2,21+2,21+2,21+2,19+2,19+2,19+2,19+2,19+2,19+2,54+2
248341,/player/248341/manaf-abo-yabes/240002,24.0,2.0,2023-09-22,M. Abo Yabes,Manaf Abo Yabes,CB,53,65,220000.0,4000.0,22,2001-03-16,187,84,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RES,2.0,,2021-07-11,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,418000.0,,,61.0,34.0,42.0,40.0,53.0,58.0,33,29,52,49,24,35,29,44,43,39,64,59,50,49,68,41,61,55,62,42,52,53,25,40,38,40.0,53,54,51,12,9,10,11,10,,41+2,41+2,41+2,41,40,40,40,41,41+2,41+2,41+2,42+2,43+2,43+2,43+2,42+2,49+2,50+2,50+2,50+2,49+2,51+2,53+2,53+2,53+2,51+2,15+2
277487,/player/277487/abdulkarim-darisi/240002,24.0,2.0,2023-09-22,A. Darisi,Abdulkarim Darisi,RM,52,66,190000.0,4000.0,20,2003-04-18,184,74,112387.0,Al Ahli Jeddah,350.0,Pro League,1.0,RES,45.0,,2023-07-01,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,442000.0,,,65.0,36.0,48.0,51.0,39.0,50.0,49,33,42,52,33,52,36,36,46,50,67,64,52,48,66,42,45,50,52,35,45,40,49,46,42,42.0,38,39,35,13,5,9,9,14,,46+2,46+2,46+2,50,48,48,48,50,49+2,49+2,49+2,51+2,47+2,47+2,47+2,51+2,47+2,45+2,45+2,45+2,47+2,46+2,43+2,43+2,43+2,46+2,14+2
