player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
210140,/player/210140/abdullah-al-mayoof/240002,24.0,2.0,2023-09-22,A. Al Mayoof,Abdullah Ibrahim Al Maiouf,GK,71,71,210000.0,11000.0,36,1987-01-23,189,92,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,1.0,,2023-09-03,2025.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Stocky (185+),No,336000.0,,Footwork,,,,,,,14,16,20,36,16,19,19,22,60,24,26,28,30,65,40,62,56,35,73,14,25,14,17,63,50,56.0,30,18,10,59,74,82,78,69,27.0,31+2,31+2,31+2,27,31,31,31,27,34+2,34+2,34+2,31+2,38+2,38+2,38+2,31+2,26+2,34+2,34+2,34+2,26+2,25+2,29+2,29+2,29+2,25+2,70+1
210843,/player/210843/hassan-kadish/240002,24.0,2.0,2023-09-22,H. Kadish,Hassan Kadesh Mahboob,"CB, LB",70,70,1300000.0,18000.0,30,1992-09-26,178,71,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,15.0,,2023-08-31,2026.0,183,Saudi Arabia,,,,Left,3,2,1,High/Medium,Normal (170-185),No,2100000.0,,Power Header,75.0,49.0,61.0,62.0,69.0,79.0,62,43,78,65,35,60,51,55,59,64,74,76,71,66,60,61,91,87,81,53,61,68,60,57,40,53.0,65,71,68,15,11,7,15,10,,62+2,62+2,62+2,62,61,61,61,62,61+2,61+2,61+2,64+2,63+2,63+2,63+2,64+2,69+1,67+2,67+2,67+2,69+1,70,70,70,70,70,18+2
223629,/player/223629/saleh-al-amri/240002,24.0,2.0,2023-09-22,S. Al Amri,Saleh Mohammed Al Jamaan,LM,70,70,1600000.0,21000.0,29,1993-10-14,176,66,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,77.0,,2023-07-22,2026.0,183,Saudi Arabia,,,,Right,3,3,1,High/Medium,Lean (170-185),No,2600000.0,,"Finesse Shot, Technical",80.0,64.0,65.0,70.0,27.0,68.0,65,66,59,66,43,69,64,51,63,68,80,80,77,68,78,67,74,84,65,61,52,21,66,66,56,62.0,32,19,20,13,8,11,8,9,,67+2,67+2,67+2,69,68,68,68,69,68+2,68+2,68+2,69+1,63+2,63+2,63+2,69+1,53+2,49+2,49+2,49+2,53+2,49+2,42+2,42+2,42+2,49+2,16+2
238043,/player/238043/abdulrahman-al-obud/240002,24.0,2.0,2023-09-22,A. Al Obud,Abdulrahman Al Obud,"RM, LM",69,69,1400000.0,18000.0,28,1995-06-01,174,70,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,24.0,,2019-07-04,2026.0,183,Saudi Arabia,,,,Right,2,3,1,High/Medium,Lean (170-185),No,2200000.0,#Speedster,"Rapid, Quick Step",91.0,60.0,57.0,70.0,45.0,58.0,61,60,48,62,47,71,50,37,48,68,92,91,85,58,75,67,69,71,58,58,40,47,69,58,44,49.0,52,38,37,8,5,12,14,14,,65+2,65+2,65+2,68,67,67,67,68,66+2,66+2,66+2,68+1,60+2,60+2,60+2,68+1,59+2,53+2,53+2,53+2,59+2,57+2,50+2,50+2,50+2,57+2,16+2
242156,/player/242156/muhannad-al-shanqeeti/240002,24.0,2.0,2023-09-22,M. Al Shanqeeti,Muhannad Mustafa Al-Shanqeeti,"RB, LB",68,74,1800000.0,11000.0,24,1999-03-12,173,70,607.0,Al Ittihad,350.0,Pro League,1.0,RB,13.0,,2018-11-20,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,3200000.0,,,82.0,42.0,55.0,64.0,62.0,67.0,59,43,51,63,37,65,41,28,59,61,79,84,73,64,70,49,70,76,65,31,61,65,58,46,35,55.0,60,65,67,9,6,13,9,12,,56+2,56+2,56+2,61,58,58,58,61,59+2,59+2,59+2,63+2,59+2,59+2,59+2,63+2,66+2,63+2,63+2,63+2,66+2,66+2,63+2,63+2,63+2,66+2,15+2
211152,/player/211152/madallah-al-olayan/240002,24.0,2.0,2023-09-22,M. Al Olayan,Madallah Ali Al-Olayan,"RB, LB",67,67,925000.0,12000.0,28,1994-08-25,170,68,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,33.0,,2022-01-22,2026.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/High,Normal (170-),No,1500000.0,,Jockey,71.0,46.0,59.0,63.0,64.0,72.0,59,41,55,62,47,61,55,46,59,63,72,70,68,67,73,53,70,81,69,46,69,63,53,60,47,60.0,65,69,60,9,16,14,8,12,,56+2,56+2,56+2,60,58,58,58,60,60+2,60+2,60+2,62+2,62+2,62+2,62+2,62+2,66+1,65+2,65+2,65+2,66+1,65+2,65+2,65+2,65+2,65+2,18+2
208914,/player/208914/omar-hawsawi/240002,24.0,2.0,2023-09-22,O. Hawsawi,Omar Ibrahim Omar Othman Hawsawi,CB,66,66,150000.0,7000.0,37,1985-09-27,185,76,607.0,Al Ittihad,350.0,Pro League,1.0,RCB,4.0,,2020-10-17,2027.0,183,Saudi Arabia,,,,Right,2,2,1,Low/High,Normal (185+),No,240000.0,,"Jockey, Slide Tackle",46.0,29.0,43.0,46.0,64.0,77.0,26,20,68,60,21,41,30,26,44,44,44,47,65,60,42,40,81,62,85,32,75,61,45,36,36,50.0,64,62,68,10,8,7,11,10,,45+2,45+2,45+2,42,43,43,43,42,45+2,45+2,45+2,44+2,49+2,49+2,49+2,44+2,54+2,59+2,59+2,59+2,54+2,56+2,66,66,66,56+2,15+2
241587,/player/241587/sultan-farhan/240002,24.0,2.0,2023-09-22,S. Farhan,Sultan Farhan,"CDM, CM",65,70,950000.0,9000.0,26,1996-09-25,175,72,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,6.0,,2023-07-11,2026.0,183,Saudi Arabia,,,,Right,2,2,1,Medium/High,Normal (170-185),No,1600000.0,,"Intercept, Slide Tackle",63.0,42.0,51.0,57.0,62.0,78.0,36,38,51,61,32,53,34,29,61,60,60,65,65,57,72,61,68,80,77,36,81,65,46,53,27,53.0,60,65,63,15,14,17,12,13,,53+2,53+2,53+2,52,53,53,53,52,54+2,54+2,54+2,55+2,58+2,58+2,58+2,55+2,60+2,64+2,64+2,64+2,60+2,61+2,64+2,64+2,64+2,61+2,18+2
270331,/player/270331/zakaria-hawsawi/240002,24.0,2.0,2023-09-22,Z. Hawsawi,Zakaria Al Hawsawi,LB,64,75,1300000.0,7000.0,22,2001-01-12,174,70,607.0,Al Ittihad,350.0,Pro League,1.0,LB,12.0,,2023-01-23,2025.0,183,Saudi Arabia,,,,Left,3,3,1,High/High,Normal (170-185),No,2300000.0,,"Jockey, Rapid",86.0,34.0,52.0,71.0,54.0,63.0,53,28,42,61,36,70,41,31,40,73,87,85,78,53,80,43,65,65,62,34,61,56,50,51,29,64.0,51,57,65,15,12,15,7,8,,52+2,52+2,52+2,61,58,58,58,61,59+2,59+2,59+2,61+2,56+2,56+2,56+2,61+2,62+2,58+2,58+2,58+2,62+2,62+2,58+2,58+2,58+2,62+2,15+2
240328,/player/240328/ahmed-ba-masoud/240002,24.0,2.0,2023-09-22,A. Ba Masoud,Ahmed Mohammed Bamsaud,"LB, LM",64,65,625000.0,8000.0,27,1995-11-22,175,70,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,28.0,,2022-08-30,2025.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,1000000.0,,,77.0,49.0,55.0,61.0,56.0,65.0,62,44,44,57,39,61,61,62,54,58,77,77,69,58,60,59,62,78,62,52,58,56,54,44,40,57.0,55,59,62,8,12,9,7,5,,55+2,55+2,55+2,59,57,57,57,59,56+2,56+2,56+2,60+2,56+2,56+2,56+2,60+2,62+2,58+2,58+2,58+2,62+2,62+2,57+2,57+2,57+2,62+2,14+2
242661,/player/242661/haroune-camara/240002,24.0,2.0,2023-09-22,H. Camara,Haroune Camara,"ST, LM",62,67,600000.0,7000.0,25,1998-01-01,187,81,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,70.0,,2019-07-16,2024.0,183,Saudi Arabia,,,,Right,3,3,1,High/Low,Stocky (185+),No,1000000.0,,,84.0,59.0,50.0,59.0,21.0,72.0,42,62,53,54,52,61,54,45,42,53,88,81,70,57,67,58,84,72,82,53,42,23,63,55,58,49.0,15,18,11,5,14,6,10,15,,62+2,62+2,62+2,60,60,60,60,60,59+2,59+2,59+2,60+2,52+2,52+2,52+2,60+2,44+2,40+2,40+2,40+2,44+2,41+2,38+2,38+2,38+2,41+2,16+2
260977,/player/260977/faisal-al-ghamdi/240002,24.0,2.0,2023-09-22,F. Al Ghamdi,Faisal Al Ghamdi,"CM, RM, LM",61,72,725000.0,5000.0,21,2001-08-13,183,77,607.0,Al Ittihad,350.0,Pro League,1.0,RES,5.0,,2023-09-07,2028.0,183,Saudi Arabia,,,,Right,4,2,1,Medium/Medium,Lean (170-185),No,1300000.0,,,66.0,49.0,57.0,63.0,58.0,75.0,50,50,41,63,39,61,50,47,61,65,68,65,64,60,69,51,57,70,85,45,60,59,54,56,44,70.0,55,65,62,12,13,8,9,12,,56+2,56+2,56+2,59,58,58,58,59,59+2,59+2,59+2,60+2,61+2,61+2,61+2,60+2,61+2,63+2,63+2,63+2,61+2,61+2,61+2,61+2,61+2,61+2,17+2
212038,/player/212038/abdullah-al-jadaani/240002,24.0,2.0,2023-09-22,A. Al Jadaani,Abdullah Al Jadaani,GK,61,61,170000.0,5000.0,31,1991-10-06,180,79,607.0,Al Ittihad,350.0,Pro League,1.0,RES,21.0,,2022-08-28,2025.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Lean (170-185),No,272000.0,,,,,,,,,14,16,15,33,19,15,18,15,28,18,51,50,47,60,67,43,53,42,49,14,35,18,13,48,22,49.0,14,16,15,64,57,57,59,63,51.0,27+2,27+2,27+2,28,29,29,29,28,30+2,30+2,30+2,29+2,30+2,30+2,30+2,29+2,27+2,28+2,28+2,28+2,27+2,27+2,25+2,25+2,25+2,27+2,60+1
259358,/player/259358/awadh-al-nashri/240002,24.0,2.0,2023-09-22,A. Al Nashri,Awad Haidar Al Nashri,"CDM, CM",59,74,525000.0,4000.0,21,2002-03-15,175,70,607.0,Al Ittihad,350.0,Pro League,1.0,RES,14.0,,2020-10-05,2024.0,183,Saudi Arabia,,,,Right,2,2,1,Low/High,Lean (170-185),No,1200000.0,,,53.0,31.0,48.0,50.0,58.0,66.0,37,25,46,57,36,46,38,30,54,51,51,54,54,53,66,43,54,66,65,32,71,58,38,44,27,43.0,59,62,57,9,7,6,8,10,,43+2,43+2,43+2,45,45,45,45,45,47+2,47+2,47+2,48+2,51+2,51+2,51+2,48+2,55+2,58+2,58+2,58+2,55+2,55+2,58+2,58+2,58+2,55+2,13+2
271570,/player/271570/noureddine-el-bahhar/240002,24.0,2.0,2023-09-22,N. El Bahhar,Noureddine El Bahhar,"CAM, CM",53,70,240000.0,3000.0,19,2004-06-19,177,73,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,44.0,,2022-06-22,2028.0,111,Egypt,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,534000.0,,Trivela,51.0,50.0,57.0,56.0,30.0,51.0,56,48,33,54,37,53,63,57,59,54,55,47,65,47,74,56,43,51,57,55,37,28,43,59,46,64.0,32,31,22,7,15,12,7,7,,48+2,48+2,48+2,52,51,51,51,52,53+2,53+2,53+2,52+2,51+2,51+2,51+2,52+2,43+2,43+2,43+2,43+2,43+2,40+2,37+2,37+2,37+2,40+2,13+2
271569,/player/271569/osama-al-mermish/240002,24.0,2.0,2023-09-22,O. Al Mermish,Osama Mubarak Hajaj Al Marwash,GK,53,68,190000.0,2000.0,19,2003-07-06,182,67,607.0,Al Ittihad,350.0,Pro League,1.0,RES,88.0,,2022-08-17,2025.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Lean (170-185),No,423000.0,,,,,,,,,12,9,13,19,6,9,13,11,25,12,40,37,41,53,46,36,50,20,54,9,20,14,8,34,13,36.0,8,12,10,54,49,48,50,57,39.0,21+2,21+2,21+2,20,21,21,21,20,21+2,21+2,21+2,21+2,21+2,21+2,21+2,21+2,19+2,20+2,20+2,20+2,19+2,19+2,20+2,20+2,20+2,19+2,52+2
271310,/player/271310/almoatasim-siddiq/240002,24.0,2.0,2023-09-22,A. Siddiq,Almoatasim Siddiq,"RM, LM",53,63,210000.0,4000.0,21,2002-04-30,167,61,607.0,Al Ittihad,350.0,Pro League,1.0,RES,23.0,,2022-06-06,2025.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/Medium,Lean (170-),No,378000.0,,,78.0,41.0,47.0,58.0,23.0,39.0,47,42,30,51,33,56,39,33,42,52,81,76,83,43,81,42,41,44,37,41,38,17,41,50,39,46.0,25,22,29,15,12,14,6,8,,46+2,46+2,46+2,53,50,50,50,53,52+2,52+2,52+2,52+2,45+2,45+2,45+2,52+2,42+2,36+2,36+2,36+2,42+2,39+2,31+2,31+2,31+2,39+2,14+2
272303,/player/272303/marwan-al-sahafi/240002,24.0,2.0,2023-09-22,M. Al Sahafi,Marwan Al Sahafi,RM,52,69,210000.0,3000.0,19,2004-02-17,175,65,607.0,Al Ittihad,350.0,Pro League,1.0,SUB,17.0,,2022-08-26,2028.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,467000.0,,,72.0,42.0,43.0,55.0,25.0,48.0,45,45,39,44,38,55,42,35,37,53,76,68,73,44,63,42,57,54,48,39,40,26,41,46,33,42.0,21,24,27,9,6,14,11,11,,47+2,47+2,47+2,51,49,49,49,51,49+2,49+2,49+2,51+2,44+2,44+2,44+2,51+2,42+2,37+2,37+2,37+2,42+2,40+2,34+2,34+2,34+2,40+2,13+2
271938,/player/271938/suwailem-al-menhali/240002,24.0,2.0,2023-09-22,S. Al Menhali,Suwailem Al Menhali,CB,51,66,130000.0,2000.0,19,2004-04-17,180,75,607.0,Al Ittihad,350.0,Pro League,1.0,RES,25.0,,2022-09-03,2027.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,289000.0,,,64.0,30.0,40.0,39.0,50.0,63.0,32,22,51,43,28,31,42,44,45,37,61,66,59,41,62,53,71,62,69,24,48,45,28,37,31,49.0,50,52,49,12,12,13,6,14,,40+2,40+2,40+2,38,37,37,37,38,38+2,38+2,38+2,40+2,40+2,40+2,40+2,40+2,47+2,47+2,47+2,47+2,47+2,48+2,51+2,51+2,51+2,48+2,14+2
