player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
246688,/player/246688/saud-abdulhamid/240002,24.0,2.0,2023-09-22,S. Abdulhamid,Saud Abdullah Abdul Hamid,"RB, CDM",74,79,6000000.0,25000.0,23,1999-07-18,175,70,605.0,Al Hilal,350.0,Pro League,1.0,RB,66.0,,2022-01-22,2025.0,183,Saudi Arabia,,,,Right,3,2,1,High/High,Normal (170-185),No,10100000.0,"#Speedster, #Engine","Rapid, Quick Step, Relentless",91.0,42.0,58.0,68.0,68.0,76.0,65,35,58,65,35,69,45,43,58,62,90,92,82,67,86,50,71,92,69,43,74,69,69,46,48,54.0,65,73,68,5,9,6,12,14,,59+2,59+2,59+2,65,62,62,62,65,62+2,62+2,62+2,67+2,63+2,63+2,63+2,67+2,72+2,67+2,67+2,67+2,72+2,72+2,68+2,68+2,68+2,72+2,16+2
191269,/player/191269/salman-al-faraj/240002,24.0,2.0,2023-09-22,S. Al Faraj,Salman Mohammed Al-Faraj,"CM, CDM, CAM",72,72,1400000.0,26000.0,33,1989-08-01,181,64,605.0,Al Hilal,350.0,Pro League,1.0,SUB,7.0,,2008-07-01,2025.0,183,Saudi Arabia,,,,Left,3,3,1,Medium/Medium,Lean (170-185),Yes,2200000.0,,"Long Ball Pass, Tiki Taka, Press Proven, Trivela",50.0,66.0,78.0,73.0,67.0,60.0,76,63,57,80,73,70,82,66,80,74,47,53,81,66,67,74,60,41,66,63,70,69,68,78,66,81.0,67,71,57,13,16,11,15,11,,66+2,66+2,66+2,69,68,68,68,69,71+1,71+1,71+1,68+2,72,72,72,68+2,65+2,70+2,70+2,70+2,65+2,64+2,66+2,66+2,66+2,64+2,19+2
210603,/player/210603/yasser-al-shahrani/240002,24.0,2.0,2023-09-22,Y. Al Shahrani,Yasir Gharsan Al-Shahrani,"LB, RB",71,71,1400000.0,21000.0,31,1992-05-25,171,64,605.0,Al Hilal,350.0,Pro League,1.0,LB,12.0,,2012-07-01,2025.0,183,Saudi Arabia,,,,Right,5,3,1,High/Medium,Lean (170-185),Yes,2200000.0,,Rapid,79.0,54.0,65.0,71.0,67.0,62.0,66,42,57,71,55,70,64,47,61,70,87,72,85,67,73,68,73,71,57,64,61,71,67,62,48,62.0,67,67,69,13,15,14,9,8,,63+2,63+2,63+2,67,66,66,66,67,67+2,67+2,67+2,68+2,67+2,67+2,67+2,68+2,70+1,67+2,67+2,67+2,70+1,69+2,66+2,66+2,66+2,69+2,18+2
220075,/player/220075/mohammed-kanno/240002,24.0,2.0,2023-09-22,M. Kanno,Mohammed Ibrahim Kanoo,"CM, CDM",71,71,1900000.0,24000.0,28,1994-09-22,191,67,605.0,Al Hilal,350.0,Pro League,1.0,RCM,28.0,,2017-07-06,2025.0,183,Saudi Arabia,,,,Right,3,3,1,Medium/Medium,Lean (185+),No,3000000.0,,"Power Shot, Aerial",75.0,68.0,70.0,71.0,67.0,74.0,66,66,69,76,56,73,56,51,76,72,68,81,75,63,56,77,76,77,75,69,67,66,67,67,66,65.0,67,71,57,10,15,9,13,11,,70+1,70+1,70+1,70,70,70,70,70,71,71,71,71,71,71,71,71,69+2,70+1,70+1,70+1,69+2,68+2,69+2,69+2,69+2,68+2,18+2
229851,/player/229851/ali-al-bulayhi/240002,24.0,2.0,2023-09-22,A. Al Bulayhi,Ali Hadi Al-Bulaihi,"CB, LB",71,71,900000.0,21000.0,33,1989-11-21,181,77,605.0,Al Hilal,350.0,Pro League,1.0,LCB,5.0,,2017-07-02,2024.0,183,Saudi Arabia,,,,Left,2,2,1,Medium/High,Normal (170-185),No,1400000.0,,"Jockey, Slide Tackle",47.0,38.0,43.0,45.0,70.0,84.0,30,42,69,64,29,34,30,23,39,54,49,45,36,70,65,43,82,81,84,25,87,69,36,30,40,57.0,66,73,71,13,11,8,14,10,,50+2,50+2,50+2,44,46,46,46,44,45+2,45+2,45+2,47+2,51+2,51+2,51+2,47+2,61+2,65+2,65+2,65+2,61+2,63+2,71,71,71,63+2,18+2
210923,/player/210923/mohammed-al-owais/240002,24.0,2.0,2023-09-22,M. Al Owais,Mohammed Al Owais,GK,69,69,750000.0,13000.0,31,1991-10-10,185,75,605.0,Al Hilal,350.0,Pro League,1.0,SUB,21.0,,2022-01-30,2025.0,183,Saudi Arabia,,,,Left,2,1,1,Medium/Medium,Lean (185+),No,1200000.0,,,,,,,,,14,20,20,27,12,14,16,16,26,17,49,55,62,70,57,45,65,35,62,12,45,24,10,45,19,49.0,13,20,25,77,62,60,64,71,51.0,29+2,29+2,29+2,28,29,29,29,28,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,30+2,30+2,30+2,29+2,29+2,31+2,31+2,31+2,29+2,68+1
230713,/player/230713/abdulelah-al-malki/240002,24.0,2.0,2023-09-22,A. Al Malki,Abdulelah Saad Hameed Al-Malki,"CDM, CM",68,69,1200000.0,14000.0,28,1994-10-11,176,67,605.0,Al Hilal,350.0,Pro League,1.0,RES,26.0,,2022-01-22,2026.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2000000.0,,Intercept,64.0,57.0,63.0,63.0,65.0,71.0,56,54,56,70,47,64,51,43,68,62,62,66,61,64,72,67,67,71,70,60,76,69,57,62,45,56.0,65,65,70,12,8,12,12,6,,61+2,61+2,61+2,62,62,62,62,62,63+2,63+2,63+2,63+2,65+2,65+2,65+2,63+2,66+2,67+2,67+2,67+2,66+2,65+2,67+2,67+2,67+2,65+2,16+2
211173,/player/211173/saleh-al-shehri/240002,24.0,2.0,2023-09-22,S. Al Shehri,Saleh Khalid Mohammed Al-Shehri,ST,68,68,1200000.0,16000.0,29,1993-11-01,183,77,605.0,Al Hilal,350.0,Pro League,1.0,SUB,11.0,,2020-07-23,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1900000.0,,Power Header,66.0,65.0,50.0,63.0,28.0,73.0,38,68,71,60,66,64,52,37,41,63,67,65,67,71,43,66,84,60,83,55,61,20,71,52,70,63.0,26,19,33,12,13,16,10,13,,68,68,68,62,65,65,65,62,62+2,62+2,62+2,60+2,55+2,55+2,55+2,60+2,46+2,45+2,45+2,45+2,46+2,44+2,45+2,45+2,45+2,44+2,19+2
221370,/player/221370/mohammed-al-buraik/240002,24.0,2.0,2023-09-22,M. Al Buraik,Mohammed Ibrahim Al Burayk,"RB, LB",68,68,1000000.0,13000.0,30,1992-09-15,173,61,605.0,Al Hilal,350.0,Pro League,1.0,SUB,2.0,,2014-07-01,2025.0,183,Saudi Arabia,,,,Right,3,3,1,High/Low,Normal (170-185),No,1600000.0,,Whipped Cross,72.0,56.0,70.0,68.0,62.0,66.0,72,54,54,68,43,67,72,69,68,70,69,75,65,62,72,64,72,75,63,53,60,63,71,71,55,65.0,62,62,65,10,9,10,7,9,,63+2,63+2,63+2,67,66,66,66,67,67+1,67+1,67+1,69-1,67+1,67+1,67+1,69-1,67+1,66+2,66+2,66+2,67+1,66+2,63+2,63+2,63+2,66+2,15+2
241938,/player/241938/nasser-al-dawsari/240002,24.0,2.0,2023-09-22,N. Al Dawsari,Nasser Eissa Shafi Al-Dawsari,"LB, CM, CDM",65,72,1400000.0,7000.0,24,1998-12-19,178,68,605.0,Al Hilal,350.0,Pro League,1.0,SUB,16.0,,2017-12-20,2027.0,183,Saudi Arabia,,,,Left,3,3,1,Medium/Low,Lean (170-185),No,2500000.0,,,68.0,59.0,68.0,67.0,58.0,59.0,72,55,51,70,38,66,66,49,69,68,66,69,79,58,67,69,59,65,58,65,55,60,58,65,50,62.0,57,58,59,14,13,12,14,15,,61+2,61+2,61+2,65,64,64,64,65,65+2,65+2,65+2,66+2,65+2,65+2,65+2,66+2,64+2,63+2,63+2,63+2,64+2,63+2,59+2,59+2,59+2,63+2,19+2
263824,/player/263824/musab-al-juwair/240002,24.0,2.0,2023-09-22,M. Al Juwair,Musab Fahz Aljuwayr,"CM, CDM, CAM",64,76,1400000.0,6000.0,20,2003-06-20,178,70,605.0,Al Hilal,350.0,Pro League,1.0,SUB,43.0,,2021-04-05,2025.0,183,Saudi Arabia,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,2500000.0,,Trivela,66.0,57.0,67.0,66.0,50.0,67.0,65,56,31,67,45,65,68,60,67,67,67,65,64,61,70,57,54,66,68,60,67,55,55,68,60,67.0,52,57,34,12,5,10,15,7,,58+2,58+2,58+2,63,62,62,62,63,64+2,64+2,64+2,64+2,64+2,64+2,64+2,64+2,59+2,61+2,61+2,61+2,59+2,56+2,54+2,54+2,54+2,56+2,15+2
210182,/player/210182/mohammed-jahfali/240002,24.0,2.0,2023-09-22,M. Jahfali,Mohammed Yahya Jahfali,CB,64,64,375000.0,8000.0,32,1990-10-24,185,71,605.0,Al Hilal,350.0,Pro League,1.0,RES,70.0,,2015-01-01,2024.0,183,Saudi Arabia,,,,Right,2,2,1,Low/High,Lean (185+),No,600000.0,,"Slide Tackle, Aerial",60.0,36.0,48.0,44.0,63.0,71.0,43,34,68,60,36,36,32,24,50,47,67,55,62,50,51,42,75,65,73,36,70,62,39,42,36,48.0,58,66,66,12,10,12,11,6,,47+2,47+2,47+2,46,45,45,45,46,47+2,47+2,47+2,48+2,50+2,50+2,50+2,48+2,57+2,59+2,59+2,59+2,57+2,59+2,64,64,64,59+2,14+2
232675,/player/232675/muteb-al-mufarrij/240002,24.0,2.0,2023-09-22,M. Al Mufarrij,Muteb Abdullah Al Mufarrij,CB,62,65,450000.0,6000.0,26,1996-08-18,182,70,605.0,Al Hilal,350.0,Pro League,1.0,SUB,32.0,,2016-01-01,2024.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,754000.0,,,62.0,26.0,43.0,50.0,63.0,64.0,25,25,62,59,22,44,26,24,48,54,65,60,59,51,55,34,70,50,70,18,64,60,26,38,32,57.0,65,63,62,12,8,5,14,14,,43+2,43+2,43+2,43,43,43,43,43,45+2,45+2,45+2,45+2,48+2,48+2,48+2,45+2,54+2,57+2,57+2,57+2,54+2,56+2,62+2,62+2,62+2,56+2,16+2
242223,/player/242223/abdullah-al-hamdan/240002,24.0,2.0,2023-09-22,A. Al Hamdan,Abdullah Al Hamdan,"CF, LM, ST",61,67,525000.0,6000.0,23,1999-09-13,186,78,605.0,Al Hilal,350.0,Pro League,1.0,SUB,14.0,,2021-02-07,2026.0,183,Saudi Arabia,,,,Right,4,2,1,High/Medium,Lean (185+),No,945000.0,,,71.0,58.0,57.0,60.0,34.0,65.0,59,56,60,64,52,59,49,35,51,62,68,73,68,56,54,62,73,63,71,57,51,31,62,57,59,53.0,38,24,30,10,6,10,8,10,,61+2,61+2,61+2,61,61,61,61,61,60+2,60+2,60+2,61+2,56+2,56+2,56+2,61+2,50+2,48+2,48+2,48+2,50+2,48+2,45+2,45+2,45+2,48+2,14+2
248482,/player/248482/khalifa-al-dawsari/240002,24.0,2.0,2023-09-22,K. Al Dawsari,Khalifah Adel Al-Dawsari,"CB, LB",61,67,475000.0,5000.0,24,1999-01-02,180,75,605.0,Al Hilal,350.0,Pro League,1.0,SUB,4.0,,2021-08-07,2026.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/High,Normal (170-185),No,855000.0,,,72.0,38.0,45.0,51.0,59.0,73.0,43,35,55,52,29,50,38,23,49,51,70,73,49,55,66,50,82,69,76,36,69,60,27,37,40,48.0,57,60,59,9,5,12,7,6,,48+2,48+2,48+2,48,47,47,47,48,47+2,47+2,47+2,50+2,49+2,49+2,49+2,50+2,57+2,57+2,57+2,57+2,57+2,58+2,61+2,61+2,61+2,58+2,12+2
230765,/player/230765/habib-al-watyan/240002,24.0,2.0,2023-09-22,H. Al Watyan,Habib Yasseen Kadhim Al-Wotayan,GK,60,64,275000.0,4000.0,26,1996-08-08,182,94,605.0,Al Hilal,350.0,Pro League,1.0,RES,31.0,,2020-10-20,2025.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Stocky (170-185),No,461000.0,,,,,,,,,11,11,19,22,19,16,16,16,24,20,30,35,31,57,53,44,64,30,76,17,23,22,10,38,20,39.0,19,17,13,61,60,58,57,61,32.0,26+2,26+2,26+2,22,24,24,24,22,25+2,25+2,25+2,24+2,26+2,26+2,26+2,24+2,23+2,26+2,26+2,26+2,23+2,23+2,28+2,28+2,28+2,23+2,59+2
265407,/player/265407/mohammed-al-qahtani/240002,24.0,2.0,2023-09-22,M. Al Qahtani,Mohammed Hamad Al Qahtani,"RM, LM, CAM",56,71,350000.0,4000.0,20,2002-07-23,168,61,605.0,Al Hilal,350.0,Pro League,1.0,RES,56.0,,2020-10-13,2024.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/Medium,Lean (170-),No,779000.0,,,68.0,48.0,48.0,62.0,29.0,46.0,47,50,36,51,45,60,43,36,46,57,71,66,86,51,82,53,44,58,46,38,30,15,49,51,48,50.0,30,34,32,14,15,14,10,9,,51+2,51+2,51+2,55,54,54,54,55,54+2,54+2,54+2,55+2,49+2,49+2,49+2,55+2,45+2,40+2,40+2,40+2,45+2,43+2,35+2,35+2,35+2,43+2,16+2
275570,/player/275570/suhayb-al-zaid/240002,24.0,2.0,2023-09-22,S. Al Zaid,Suhayb Al Zaid,"CAM, CM",53,73,250000.0,2000.0,18,2004-08-12,168,61,605.0,Al Hilal,350.0,Pro League,1.0,RES,39.0,,2021-08-08,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (170-),No,650000.0,,,64.0,47.0,53.0,56.0,50.0,51.0,51,43,35,52,41,52,47,50,58,54,65,63,71,50,76,50,43,54,51,53,47,54,45,57,47,55.0,53,51,47,7,11,12,6,10,,48+2,48+2,48+2,53,51,51,51,53,53+2,53+2,53+2,53+2,53+2,53+2,53+2,53+2,53+2,53+2,53+2,53+2,53+2,52+2,50+2,50+2,50+2,52+2,13+2
277063,/player/277063/ahmed-abo-rasain/240002,24.0,2.0,2023-09-22,A. Abo Rasain,Ahmed Abo Rasain,GK,52,68,180000.0,2000.0,19,2003-11-02,190,80,605.0,Al Hilal,350.0,Pro League,1.0,RES,40.0,,2021-08-17,2024.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,401000.0,,,,,,,,,12,8,10,24,8,10,12,13,18,12,29,31,30,47,27,38,52,23,62,6,26,8,8,31,17,33.0,8,11,13,56,48,50,52,52,30.0,20+2,20+2,20+2,18,19,19,19,18,20+2,20+2,20+2,19+2,20+2,20+2,20+2,19+2,18+2,20+2,20+2,20+2,18+2,18+2,21+2,21+2,21+2,18+2,51+2
