player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
212805,/player/212805/zakaria-sami/240002,24.0,2.0,2023-09-22,Z. Sami,Zakaria Sami Al Sudani,"CDM, CB, CM",64,64,500000.0,3000.0,30,1992-07-27,186,80,113058.0,Abha,350.0,Pro League,1.0,SUB,21.0,,2022-07-03,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,825000.0,,Bruiser,48.0,51.0,54.0,57.0,60.0,80.0,46,45,64,62,44,55,45,33,57,64,45,50,47,57,49,71,80,82,81,50,74,61,56,55,40,55.0,60,60,56,9,12,7,15,9,,58+2,58+2,58+2,54,56,56,56,54,56+2,56+2,56+2,56+2,60+2,60+2,60+2,56+2,59+2,63+1,63+1,63+1,59+2,59+2,64,64,64,59+2,16+2
231821,/player/231821/ziyad-al-sahafi/240002,24.0,2.0,2023-09-22,Z. Al Sahafi,Ziyad Abdulwahed Al Sahafi Al-Muwallad,CB,63,63,400000.0,3000.0,29,1994-02-03,184,71,113058.0,Abha,350.0,Pro League,1.0,SUB,34.0,,2023-09-07,2024.0,183,Saudi Arabia,,,,Right,2,2,1,Low/High,Lean (170-185),No,660000.0,,Slide Tackle,44.0,56.0,52.0,51.0,60.0,75.0,54,50,62,56,53,46,38,52,58,57,43,44,55,58,54,68,70,68,81,62,70,60,48,40,50,47.0,57,63,60,12,11,7,8,11,,55+2,55+2,55+2,51,52,52,52,51,51+2,51+2,51+2,52+2,55+2,55+2,55+2,52+2,57+2,60+2,60+2,60+2,57+2,58+2,63,63,63,58+2,16+2
245438,/player/245438/ahmed-abdu/240002,24.0,2.0,2023-09-22,A. Abdu,Ahmed Abdoh Jaber,ST,63,63,525000.0,3000.0,26,1996-08-08,175,72,113058.0,Abha,350.0,Pro League,1.0,SUB,71.0,,2023-08-21,2026.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Low,Normal (170-185),No,866000.0,,,60.0,65.0,48.0,60.0,20.0,61.0,39,67,65,52,65,60,59,39,40,62,53,66,55,61,66,62,69,63,72,61,29,15,66,55,68,49.0,17,13,15,7,11,7,6,12,,63,63,63,58,61,61,61,58,58+2,58+2,58+2,57+2,52+2,52+2,52+2,57+2,40+2,38+2,38+2,38+2,40+2,38+2,35+2,35+2,35+2,38+2,15+2
208992,/player/208992/saleh-al-qumayzi/240002,24.0,2.0,2023-09-22,S. Al Qumayzi,Saleh Saad Al Qumayzi,RB,62,62,300000.0,2000.0,31,1991-10-30,178,72,113058.0,Abha,350.0,Pro League,1.0,RB,17.0,,2023-07-17,2025.0,183,Saudi Arabia,,,,Right,3,2,1,High/Medium,Normal (170-185),No,495000.0,,,72.0,37.0,54.0,60.0,55.0,74.0,61,35,49,59,36,59,59,28,57,60,73,71,71,53,63,44,68,85,73,34,64,52,42,39,44,51.0,54,59,57,15,10,14,11,12,,50+2,50+2,50+2,55,52,52,52,55,53+2,53+2,53+2,58+2,55+2,55+2,55+2,58+2,61+1,59+2,59+2,59+2,61+1,60+2,58+2,58+2,58+2,60+2,17+2
245813,/player/245813/abdulelah-al-shammari/240002,24.0,2.0,2023-09-22,A. Al Shammari,Abdulelah Al Shammari,"RW, CAM, CF",61,66,500000.0,2000.0,24,1999-01-24,175,75,113058.0,Abha,350.0,Pro League,1.0,SUB,35.0,,2023-09-07,2025.0,183,Saudi Arabia,,,,Left,3,3,1,High/Low,Lean (170-185),No,863000.0,,"Technical, Flair",78.0,50.0,58.0,67.0,33.0,44.0,57,52,26,61,41,70,44,54,60,59,76,79,76,50,87,49,40,55,38,48,45,33,54,57,41,57.0,34,35,27,13,14,8,13,8,,53+2,53+2,53+2,61,59,59,59,61,60+2,60+2,60+2,61+2,56+2,56+2,56+2,61+2,50+2,47+2,47+2,47+2,50+2,47+2,38+2,38+2,38+2,47+2,16+2
242507,/player/242507/nasser-al-omran/240002,24.0,2.0,2023-09-22,N. Al Omran,Nasser Salman Al-Omran,"CDM, CM",60,64,300000.0,2000.0,25,1997-07-13,174,67,113058.0,Abha,350.0,Pro League,1.0,RES,23.0,,2023-01-29,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,518000.0,,,66.0,50.0,60.0,64.0,58.0,52.0,50,47,42,65,42,60,50,62,61,63,67,66,80,50,87,54,51,38,55,54,62,59,60,62,49,60.0,61,61,57,10,5,10,11,7,,55+2,55+2,55+2,59,58,58,58,59,61+2,61+2,61+2,58+2,59+2,59+2,59+2,58+2,57+2,59+2,59+2,59+2,57+2,57+2,57+2,57+2,57+2,57+2,13+2
210924,/player/210924/abdulrahman-al-barakah/240002,24.0,2.0,2023-09-22,A. Al Barakah,Abdulrahman Al Barakah Eda,"CDM, CM",60,60,160000.0,2000.0,32,1990-09-21,173,74,113058.0,Abha,350.0,Pro League,1.0,SUB,19.0,,2020-10-03,2027.0,183,Saudi Arabia,,,,Right,3,2,1,Low/Medium,Normal (170-185),No,264000.0,,,53.0,46.0,53.0,58.0,58.0,68.0,41,43,54,61,31,57,40,42,58,59,54,53,59,53,70,51,72,60,71,48,68,60,51,54,47,52.0,56,61,55,15,10,7,12,10,,52+2,52+2,52+2,53,54,54,54,53,55+2,55+2,55+2,54+2,57+2,57+2,57+2,54+2,56+2,59+1,59+1,59+1,56+2,56+2,60,60,60,56+2,16+2
240587,/player/240587/fahad-al-jumayah/240002,24.0,2.0,2023-09-22,F. Al Jumayah,Fahad Bin Jumayah,"RB, RM",60,60,220000.0,2000.0,28,1995-05-10,175,62,113058.0,Abha,350.0,Pro League,1.0,RM,14.0,,2021-07-13,2024.0,183,Saudi Arabia,,,,Right,3,3,1,Medium/High,Lean (170-185),No,363000.0,,Slide Tackle,74.0,54.0,59.0,61.0,52.0,56.0,58,50,50,63,50,59,61,64,55,64,74,74,70,51,71,60,59,74,51,58,47,53,55,56,55,48.0,50,53,51,10,6,12,13,12,,57+2,57+2,57+2,60,59,59,59,60,60,60,60,61-1,59+1,59+1,59+1,61-1,59+1,56+2,56+2,56+2,59+1,58+2,53+2,53+2,53+2,58+2,15+2
242047,/player/242047/saad-al-selouli/240002,24.0,2.0,2023-09-22,S. Al Selouli,Saad Al Selouli,"LM, RM",59,62,300000.0,2000.0,25,1998-05-25,169,59,113058.0,Abha,350.0,Pro League,1.0,SUB,88.0,,2022-07-05,2024.0,183,Saudi Arabia,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,518000.0,,,73.0,50.0,52.0,63.0,44.0,44.0,53,52,47,55,46,63,52,34,50,60,74,73,79,53,80,51,57,44,42,47,48,43,55,52,45,48.0,41,48,42,6,11,6,9,14,,55+2,55+2,55+2,59,57,57,57,59,57+2,57+2,57+2,58+2,53+2,53+2,53+2,58+2,52+2,49+2,49+2,49+2,52+2,51+2,47+2,47+2,47+2,51+2,15+2
240486,/player/240486/mohammed-naji/240002,24.0,2.0,2023-09-22,M. Naji,Mohammed Naji Abdulrahman Abu Ayed,"CB, RB, LB",59,59,190000.0,2000.0,29,1993-10-30,176,75,113058.0,Abha,350.0,Pro League,1.0,LB,3.0,,2023-07-13,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/High,Normal (170-185),No,314000.0,,Slide Tackle,68.0,45.0,50.0,50.0,55.0,71.0,39,41,55,56,41,48,43,39,53,51,65,70,49,50,76,49,79,70,74,52,65,57,49,51,40,44.0,53,57,55,7,9,12,9,15,,52+2,52+2,52+2,51,51,51,51,51,52+2,52+2,52+2,52+2,53+2,53+2,53+2,52+2,55+2,57+2,57+2,57+2,55+2,56+2,59,59,59,56+2,15+2
259357,/player/259357/mohammed-al-oufi/240002,24.0,2.0,2023-09-22,M. Al Oufi,Mohammed Al Oufi,"LB, LM",57,69,375000.0,1000.0,20,2002-08-08,176,79,113058.0,Abha,350.0,Pro League,1.0,SUB,24.0,,2023-07-28,2026.0,183,Saudi Arabia,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,694000.0,,,67.0,32.0,44.0,51.0,52.0,65.0,49,30,48,45,25,47,51,35,43,47,67,67,71,53,67,36,59,72,65,30,57,55,42,40,37,45.0,50,54,53,7,6,5,8,9,,44+2,44+2,44+2,47,45,45,45,47,46+2,46+2,46+2,49+2,47+2,47+2,47+2,49+2,54+2,52+2,52+2,52+2,54+2,55+2,54+2,54+2,54+2,55+2,12+2
237722,/player/237722/hassan-al-geed/240002,24.0,2.0,2023-09-22,H. Al Geed,Hassan Mousa Alqayd,"RM, LM",57,60,220000.0,2000.0,25,1998-04-13,169,56,113058.0,Abha,350.0,Pro League,1.0,SUB,27.0,,2021-08-24,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Lean (170-),No,380000.0,,,74.0,50.0,47.0,62.0,24.0,36.0,49,52,35,51,39,61,40,37,45,59,78,71,76,54,93,53,40,44,31,44,39,24,57,44,54,41.0,20,24,27,5,9,8,5,6,,53+2,53+2,53+2,58,56,56,56,58,55+2,55+2,55+2,56+2,48+2,48+2,48+2,56+2,43+2,38+2,38+2,38+2,43+2,41+2,32+2,32+2,32+2,41+2,12+2
208932,/player/208932/abdullah-al-shammari/240002,24.0,2.0,2023-09-22,A. Al Shammari,Abdullah Hamdan Al Shammari,GK,57,57,90000.0,2000.0,31,1991-11-24,186,80,113058.0,Abha,350.0,Pro League,1.0,RES,1.0,,2020-08-15,2024.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,149000.0,,,,,,,,,12,17,18,26,15,17,16,18,25,12,43,48,36,54,58,39,56,37,57,13,18,16,19,53,17,38.0,17,18,15,58,55,52,56,58,45.0,27+2,27+2,27+2,26,27,27,27,26,28+2,28+2,28+2,27+2,28+2,28+2,28+2,27+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,56+1
225198,/player/225198/ahmad-al-habib/240002,24.0,2.0,2023-09-22,A. Al Habib,Ahmad Jamal Al Hbeab,CB,57,57,130000.0,2000.0,30,1993-01-02,185,83,113058.0,Abha,350.0,Pro League,1.0,SUB,6.0,,2019-07-20,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Low/Medium,Normal (185+),No,215000.0,,,47.0,32.0,36.0,47.0,57.0,66.0,32,35,59,41,25,47,32,28,29,43,43,50,52,48,61,28,66,51,78,25,57,57,39,37,45,44.0,56,58,54,13,6,14,9,9,,43+2,43+2,43+2,41,41,41,41,41,41+2,41+2,41+2,42+2,42+2,42+2,42+2,42+2,48+2,49+2,49+2,49+2,48+2,50+2,57,57,57,50+2,14+2
260703,/player/260703/hassan-al-ali/240002,24.0,2.0,2023-09-22,H. Al Ali,Hassan Al Ali,"ST, RM",56,69,350000.0,2000.0,21,2002-02-10,172,73,113058.0,Abha,350.0,Pro League,1.0,SUB,36.0,,2023-09-07,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,796000.0,,,73.0,55.0,44.0,54.0,16.0,55.0,39,58,56,44,50,52,46,54,38,53,72,73,58,53,73,52,66,55,59,53,42,13,54,49,58,49.0,12,11,12,6,12,12,12,8,,56+2,56+2,56+2,54,54,54,54,54,52+2,52+2,52+2,52+2,45+2,45+2,45+2,52+2,37+2,34+2,34+2,34+2,37+2,35+2,31+2,31+2,31+2,35+2,14+2
276116,/player/276116/meshal-al-mutairi/240002,24.0,2.0,2023-09-22,M. Al Mutairi,Meshal Al Mutairi,"LM, RM",56,61,220000.0,2000.0,24,1999-03-25,174,68,113058.0,Abha,350.0,Pro League,1.0,RES,77.0,,2023-06-21,2025.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,380000.0,,,72.0,47.0,51.0,56.0,24.0,48.0,50,51,49,53,46,56,43,38,52,54,72,72,60,49,70,45,52,51,49,39,39,19,53,51,42,48.0,22,23,20,8,14,8,9,10,,52+2,52+2,52+2,55,54,54,54,55,54+2,54+2,54+2,55+2,49+2,49+2,49+2,55+2,42+2,39+2,39+2,39+2,42+2,40+2,34+2,34+2,34+2,40+2,14+2
276929,/player/276929/youssef-al-aqeel/240002,24.0,2.0,2023-09-22,Y. Al Aqeel,Youssef Al Aqeel,LB,55,58,150000.0,2000.0,26,1997-03-08,173,67,113058.0,Abha,350.0,Pro League,1.0,RES,22.0,,2023-07-18,2025.0,183,Saudi Arabia,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,259000.0,,,65.0,29.0,43.0,43.0,52.0,62.0,50,15,46,42,32,37,48,41,47,41,64,66,61,42,72,49,54,73,57,38,61,51,31,33,31,41.0,48,57,55,8,5,6,5,7,,39+2,39+2,39+2,41,39,39,39,41,39+2,39+2,39+2,44+2,43+2,43+2,43+2,44+2,52+2,50+2,50+2,50+2,52+2,53+2,52+2,52+2,52+2,53+2,10+2
228253,/player/228253/mansour-jawhar/240002,24.0,2.0,2023-09-22,M. Jawhar,Mansour Salem Jawhar,GK,55,56,100000.0,2000.0,28,1995-03-19,180,67,113058.0,Abha,350.0,Pro League,1.0,RES,33.0,,2019-07-31,2024.0,183,Saudi Arabia,,,,Right,3,1,1,Medium/Medium,Lean (170-185),No,173000.0,,,,,,,,,17,18,16,21,14,17,19,20,22,19,47,40,37,51,47,38,60,30,63,12,21,18,17,14,22,28.0,13,11,16,54,57,51,55,53,44.0,27+2,27+2,27+2,24,24,24,24,24,22+2,22+2,22+2,24+2,21+2,21+2,21+2,24+2,23+2,22+2,22+2,22+2,23+2,23+2,24+2,24+2,24+2,23+2,54+2
273890,/player/273890/mohammed-al-qahtani/240002,24.0,2.0,2023-09-22,M. Al Qahtani,Mohammed Saad Al-Qahtani,"LM, RM",53,65,230000.0,2000.0,21,2002-03-17,176,70,113058.0,Abha,350.0,Pro League,1.0,RES,29.0,,2023-01-28,2026.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,426000.0,,,66.0,46.0,50.0,54.0,31.0,54.0,50,47,39,51,43,55,45,42,51,51,67,65,58,45,68,47,51,52,61,44,39,24,47,49,47,46.0,27,34,35,13,9,13,6,13,,49+2,49+2,49+2,52,51,51,51,52,51+2,51+2,51+2,52+2,48+2,48+2,48+2,52+2,44+2,42+2,42+2,42+2,44+2,43+2,39+2,39+2,39+2,43+2,14+2
270726,/player/270726/sulaiman-asiri/240002,24.0,2.0,2023-09-22,S. Asiri,Sulaiman Asiri,"RB, RM, LB",52,62,170000.0,2000.0,22,2001-03-10,169,62,113058.0,Abha,350.0,Pro League,1.0,SUB,32.0,,2021-08-15,2024.0,183,Saudi Arabia,,,,Right,3,2,1,Medium/Medium,Normal (170-),No,315000.0,,,66.0,46.0,49.0,52.0,47.0,53.0,48,47,44,52,39,53,42,44,49,50,68,64,52,50,60,46,51,53,59,45,38,48,46,50,51,48.0,46,49,43,15,7,13,13,6,,50+2,50+2,50+2,52,51,51,51,52,51+2,51+2,51+2,52+2,50+2,50+2,50+2,52+2,51+2,49+2,49+2,49+2,51+2,50+2,48+2,48+2,48+2,50+2,15+2
