player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
273460,/player/273460/rodrigo-bassani-da-cruz/240002,24.0,2.0,2023-09-22,Rodrigo Bassani,Rodrigo Bassani da Cruz,"CAM, CM",63,68,700000.0,1000.0,25,1997-10-17,177,79,983.0,Suwon Bluewings,83.0,K League 1,1.0,RES,97.0,,2023-01-11,2025.0,54,Brazil,,,,Left,3,3,1,High/Medium,Normal (170-185),No,928000.0,,Technical,75.0,60.0,60.0,65.0,42.0,56.0,56,57,55,63,61,65,67,60,59,63,73,76,73,59,65,64,57,61,58,62,43,42,63,58,60,64.0,39,41,36,7,8,9,9,6,,62+2,62+2,62+2,63,63,63,63,63,63+2,63+2,63+2,63+2,59+2,59+2,59+2,63+2,54+2,52+2,52+2,52+2,54+2,52+2,48+2,48+2,48+2,52+2,13+2
240186,/player/240186/myeong-seok-go/240002,24.0,2.0,2023-09-22,Go Myeong Seok,고명석 Myeong Seok Go,"CB, RB",63,64,475000.0,1000.0,27,1995-09-27,189,80,983.0,Suwon Bluewings,83.0,K League 1,1.0,RCB,15.0,,2019-01-03,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (185+),No,629000.0,,"Power Header, Anticipate, Slide Tackle",75.0,32.0,47.0,46.0,60.0,76.0,45,30,67,58,28,32,23,29,54,55,75,75,63,54,66,35,83,73,80,31,67,56,42,33,33,46.0,58,62,59,7,5,14,7,9,,48+2,48+2,48+2,48,46,46,46,48,47+2,47+2,47+2,50+2,50+2,50+2,50+2,50+2,58+2,59+2,59+2,59+2,58+2,60+2,63+1,63+1,63+1,60+2,13+2
233671,/player/233671/byong-jun-an/240002,24.0,2.0,2023-09-22,An Byong Jun,Byong Jun An,ST,63,63,300000.0,1000.0,33,1990-03-22,183,75,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,9.0,,2022-07-06,2023.0,166,Korea DPR,,,,Right,4,2,1,High/Medium,Normal (170-185),No,375000.0,,"Power Shot, Power Header",57.0,68.0,49.0,57.0,30.0,72.0,43,68,64,55,67,55,57,56,45,58,63,52,58,59,61,70,76,72,78,67,57,22,63,42,65,57.0,34,24,15,6,11,7,15,12,,63,63,63,57,59,59,59,57,56+2,56+2,56+2,56+2,52+2,52+2,52+2,56+2,44+2,44+2,44+2,44+2,44+2,42+2,43+2,43+2,43+2,42+2,16+2
260294,/player/260294/ho-gang-han/240002,24.0,2.0,2023-09-22,Han Ho Gang,Ho Gang Han,"CB, CDM, RB",63,63,400000.0,1000.0,29,1993-09-18,186,80,983.0,Suwon Bluewings,83.0,K League 1,1.0,LCB,5.0,,2023-02-14,2024.0,167,Korea Republic,,,,Right,2,2,1,Low/High,Normal (185+),No,500000.0,,"Power Header, Block",62.0,43.0,48.0,51.0,60.0,77.0,48,45,71,59,30,46,29,42,54,58,64,60,49,55,47,56,84,73,82,30,69,57,31,31,40,53.0,58,60,58,15,12,13,10,7,,52+2,52+2,52+2,49,48,48,48,49,48+2,48+2,48+2,51+2,51+2,51+2,51+2,51+2,58+2,59+2,59+2,59+2,58+2,59+2,63,63,63,59+2,16+2
274022,/player/274022/ju-chan-kim/240002,24.0,2.0,2023-09-22,Kim Ju Chan,Ju Chan Kim,"RW, RM",62,76,950000.0,700.0,19,2004-03-29,174,71,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,37.0,,2023-01-01,2028.0,167,Korea Republic,,,,Left,3,3,1,High/Medium,Normal (170-185),No,1800000.0,,Technical,74.0,58.0,48.0,65.0,24.0,49.0,53,60,33,48,54,67,56,43,36,58,71,76,77,65,75,59,57,49,50,53,42,26,66,52,51,48.0,19,25,22,8,11,8,6,11,,58+2,58+2,58+2,62,61,61,61,62,59+2,59+2,59+2,59+2,50+2,50+2,50+2,59+2,45+2,39+2,39+2,39+2,45+2,42+2,35+2,35+2,35+2,42+2,15+2
242004,/player/242004/jin-woo-jeon/240002,24.0,2.0,2023-09-22,Jeon Jin Woo,전세진 Jin Woo Jeon,"LW, ST, RW",62,68,625000.0,1000.0,23,1999-09-09,181,69,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,14.0,,2018-01-01,2023.0,167,Korea Republic,,,,Right,4,3,1,High/Low,Lean (170-185),No,906000.0,,Rapid,83.0,56.0,53.0,64.0,33.0,53.0,53,53,42,56,57,67,56,58,45,56,84,82,84,62,67,61,61,54,58,56,39,38,63,54,58,53.0,32,29,26,6,7,13,8,13,,59+2,59+2,59+2,62,61,61,61,62,60+2,60+2,60+2,61+2,54+2,54+2,54+2,61+2,50+2,45+2,45+2,45+2,50+2,47+2,41+2,41+2,41+2,47+2,15+2
266541,/player/266541/je-ho-yu/240002,24.0,2.0,2023-09-22,Yu Je Ho,Je Ho Yu,"CM, CDM",62,68,625000.0,900.0,22,2000-08-15,178,72,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,88.0,,2022-01-05,2028.0,167,Korea Republic,,,,Right,4,3,1,High/Medium,Normal (170-185),No,906000.0,,"Long Ball Pass, Press Proven",55.0,47.0,59.0,62.0,50.0,62.0,43,37,37,64,49,58,53,40,65,64,56,54,71,62,71,61,47,78,58,57,54,63,49,66,46,61.0,52,46,38,8,12,13,14,14,,52+2,52+2,52+2,56,56,56,56,56,59+2,59+2,59+2,58+2,62+2,62+2,62+2,58+2,56+2,59+2,59+2,59+2,56+2,54+2,52+2,52+2,52+2,54+2,18+2
202748,/player/202748/moo-yul-go/240002,24.0,2.0,2023-09-22,Go Moo Yul,고무열 高武烈,"ST, LW",62,62,325000.0,1000.0,32,1990-09-05,186,80,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,27.0,,2023-07-10,2024.0,167,Korea Republic,,,,Right,4,3,1,High/Low,Normal (185+),No,406000.0,,Finesse Shot,65.0,61.0,60.0,62.0,32.0,62.0,53,60,60,61,64,60,62,64,54,67,66,65,58,56,58,61,73,42,72,62,60,40,61,67,67,61.0,34,21,17,12,12,11,10,10,,62,62,62,61,62,62,62,61,62,62,62,60+2,57+2,57+2,57+2,60+2,46+2,48+2,48+2,48+2,46+2,44+2,45+2,45+2,45+2,44+2,16+2
222229,/player/222229/hyung-mo-yang/240002,24.0,2.0,2023-09-22,Yang Hyung Mo,양형모 梁瀅模,GK,62,62,210000.0,750.0,31,1991-07-16,185,84,983.0,Suwon Bluewings,83.0,K League 1,1.0,GK,21.0,,2016-01-01,2024.0,167,Korea Republic,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,263000.0,,,,,,,,,11,17,11,22,12,11,14,13,29,21,55,47,62,61,51,42,63,26,60,18,17,21,13,42,23,35.0,17,17,17,59,61,56,61,66,52.0,27+2,27+2,27+2,27,27,27,27,27,28+2,28+2,28+2,27+2,27+2,27+2,27+2,27+2,25+2,26+2,26+2,26+2,25+2,26+2,26+2,26+2,26+2,26+2,61+1
233457,/player/233457/ho-ik-jang/240002,24.0,2.0,2023-09-22,Jang Ho Ik,장호익 张镐翼,"RB, CB",62,62,350000.0,1000.0,29,1993-12-04,173,62,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,3.0,,2016-01-01,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (170-185),No,438000.0,,"Intercept, Anticipate, Slide Tackle, Relentless, Long Throw",79.0,48.0,52.0,61.0,54.0,70.0,55,49,51,55,33,56,38,39,54,58,77,80,81,58,85,51,70,83,67,45,60,57,54,50,41,58.0,55,53,54,5,12,9,10,12,,56+2,56+2,56+2,58,56,56,56,58,56+2,56+2,56+2,59+2,56+2,56+2,56+2,59+2,61+1,58+2,58+2,58+2,61+1,60+2,57+2,57+2,57+2,60+2,15+2
274017,/player/274017/sang-min-lee/240002,24.0,2.0,2023-09-22,Lee Sang min,Sang Min Lee,"LW, RWB",60,73,575000.0,600.0,19,2004-06-29,175,73,983.0,Suwon Bluewings,83.0,K League 1,1.0,LW,29.0,,2023-01-04,2028.0,167,Korea Republic,,,,Right,4,3,1,High/High,Normal (170-185),No,1100000.0,,"Rapid, Quick Step",84.0,48.0,47.0,63.0,41.0,56.0,58,42,34,42,47,65,58,47,32,55,83,85,83,64,77,56,54,62,51,48,60,48,66,54,51,47.0,39,43,38,10,10,13,13,12,,55+2,55+2,55+2,60,58,58,58,60,56+2,56+2,56+2,59+2,51+2,51+2,51+2,59+2,54+2,47+2,47+2,47+2,54+2,52+2,46+2,46+2,46+2,52+2,17+2
247667,/player/247667/tae-hwan-kim/240002,24.0,2.0,2023-09-22,Kim Tae Hwan,김태환 Tae Hwan Kim,"RB, RWB",60,66,375000.0,700.0,23,2000-03-25,179,73,983.0,Suwon Bluewings,83.0,K League 1,1.0,RES,11.0,,2019-01-04,2023.0,167,Korea Republic,,,,Right,3,2,1,High/Medium,Normal (170-185),No,544000.0,,Long Throw,69.0,41.0,52.0,56.0,53.0,71.0,53,34,58,54,42,52,53,40,52,57,70,68,67,58,68,55,78,79,68,42,65,53,58,48,34,56.0,51,53,55,15,12,8,12,10,,53+2,53+2,53+2,54,54,54,54,54,53+2,53+2,53+2,56+2,54+2,54+2,54+2,56+2,58+2,56+2,56+2,56+2,58+2,58+2,57+2,57+2,57+2,58+2,17+2
252277,/player/252277/dae-won-park/240002,24.0,2.0,2023-09-22,Park Dae Won,Dae Won Park,"CB, LB",60,64,300000.0,800.0,25,1998-02-25,178,76,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,33.0,,2019-01-17,2023.0,167,Korea Republic,,,,Right,5,2,1,Medium/Medium,Normal (170-185),No,398000.0,,Slide Tackle,69.0,45.0,56.0,59.0,59.0,63.0,56,35,56,57,44,56,56,54,55,58,68,69,71,67,67,58,66,66,63,55,60,63,53,55,45,55.0,58,60,55,8,7,9,10,9,,54+2,54+2,54+2,57,56,56,56,57,57+2,57+2,57+2,58+2,58+2,58+2,58+2,58+2,61+2,60+2,60+2,60+2,61+2,61+2,60+2,60+2,60+2,61+2,15+2
202977,/player/202977/jong-sung-lee/240002,24.0,2.0,2023-09-22,Lee Jong Sung,이종성 李忠成,"CDM, CM",60,60,210000.0,800.0,30,1992-08-05,187,72,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,16.0,,2011-01-01,2027.0,167,Korea Republic,,,,Right,3,2,1,Low/High,Lean (185+),No,263000.0,,"Slide Tackle, Bruiser",44.0,46.0,50.0,58.0,56.0,78.0,38,40,58,56,38,55,42,43,57,65,52,37,53,52,59,56,71,77,82,51,71,56,53,48,44,57.0,54,56,59,13,15,13,10,12,,53+2,53+2,53+2,51,53,53,53,51,53+2,53+2,53+2,53+2,57+2,57+2,57+2,53+2,55+2,59+1,59+1,59+1,55+2,55+2,60,60,60,55+2,17+2
255919,/player/255919/chan-gi-an/240002,24.0,2.0,2023-09-22,An Chan Gi,Chan Gi An,GK,59,65,275000.0,600.0,25,1998-04-06,187,80,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,99.0,,2020-02-14,2023.0,167,Korea Republic,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,399000.0,,,,,,,,,13,8,11,28,8,8,11,10,29,33,17,25,21,51,31,41,40,25,46,9,25,10,7,55,14,55.0,7,10,13,58,61,55,60,57,20.0,22+2,22+2,22+2,22,24,24,24,22,27+2,27+2,27+2,24+2,28+2,28+2,28+2,24+2,20+2,24+2,24+2,24+2,20+2,19+2,20+2,20+2,20+2,19+2,58+2
232825,/player/232825/joon-jae-myeong/240002,24.0,2.0,2023-09-22,Myeong Joon Jae,명준재 Joon Jae Myeong,"RW, LW, ST",59,59,230000.0,1000.0,28,1994-07-02,178,68,983.0,Suwon Bluewings,83.0,K League 1,1.0,RES,36.0,,2020-01-02,2026.0,167,Korea Republic,,,,Right,3,3,1,High/Medium,Normal (170-185),No,288000.0,,,60.0,53.0,57.0,60.0,54.0,55.0,57,57,57,62,45,61,53,36,56,59,60,60,59,57,62,52,60,53,57,45,50,46,64,57,44,60.0,59,54,53,15,14,13,8,9,,58+1,58+1,58+1,59,59,59,59,59,59,59,59,59,57+2,57+2,57+2,59,56+2,55+2,55+2,55+2,56+2,55+2,55+2,55+2,55+2,55+2,17+2
222697,/player/222697/seok-jong-han/240002,24.0,2.0,2023-09-22,Han Seok Jong,한석종 韩钟硕,"CDM, CM",58,58,170000.0,800.0,30,1992-07-19,184,72,983.0,Suwon Bluewings,83.0,K League 1,1.0,SUB,6.0,,2020-08-27,2023.0,167,Korea Republic,,,,Right,4,2,1,Low/High,Normal (170-185),No,213000.0,,"Long Ball Pass, Press Proven",55.0,45.0,52.0,56.0,56.0,64.0,46,38,55,57,43,55,48,46,56,59,54,55,52,50,67,57,61,69,64,51,59,58,43,50,38,57.0,55,58,54,10,15,9,16,7,,51+2,51+2,51+2,51,51,51,51,51,52+2,52+2,52+2,53+2,55+2,55+2,55+2,53+2,56+2,57+1,57+1,57+1,56+2,56+2,57+1,57+1,57+1,56+2,16+2
176348,/player/176348/ki-hun-yeom/240002,24.0,2.0,2023-09-22,Yeom Ki Hun,염기훈 廉基勋,"CM, LW, ST",57,57,,600.0,40,1983-03-30,182,80,983.0,Suwon Bluewings,83.0,K League 1,1.0,RES,26.0,,2010-01-01,2023.0,167,Korea Republic,,,,Left,3,3,1,High/Low,Normal (170-185),Yes,,,"Finesse Shot, Long Ball Pass, Whipped Cross, Press Proven",34.0,57.0,62.0,59.0,42.0,59.0,61,53,63,61,59,61,68,61,59,65,35,33,35,38,63,60,63,40,73,58,48,41,59,68,63,72.0,38,47,22,7,6,7,12,11,,56+1,56+1,56+1,55,56,56,56,55,57,57,57,55+2,57,57,57,55+2,45+2,50+2,50+2,50+2,45+2,43+2,48+2,48+2,48+2,43+2,12+2
