player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
237102,/player/237102/sang-ki-lee/240002,24.0,2.0,2023-09-22,Lee Sang Ki,이상기 李相吉,"RB, RWB",62,62,375000.0,1000.0,27,1996-05-07,179,79,112258.0,Gwangju,83.0,K League 1,1.0,SUB,22.0,,2022-01-12,2026.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (170-185),No,469000.0,,,78.0,57.0,57.0,61.0,52.0,74.0,58,52,45,58,53,60,41,49,53,57,82,74,73,58,73,67,72,83,72,59,67,52,63,63,55,60.0,50,56,57,5,8,6,6,14,,60+2,60+2,60+2,61,61,61,61,61,61+1,61+1,61+1,62,59+2,59+2,59+2,62,61+1,58+2,58+2,58+2,61+1,60+2,57+2,57+2,57+2,60+2,14+2
237977,/player/237977/han-gil-kim/240002,24.0,2.0,2023-09-22,Kim Han Gil,김한길 金汉吉,"LM, LWB, RM",62,62,400000.0,1000.0,28,1995-06-21,177,69,112258.0,Gwangju,83.0,K League 1,1.0,SUB,10.0,,2023-02-23,2023.0,167,Korea Republic,,,,Left,3,3,1,High/Medium,Normal (170-185),No,500000.0,,,78.0,53.0,49.0,63.0,29.0,67.0,60,56,52,52,44,64,39,29,32,62,77,78,71,54,72,58,68,79,62,40,62,22,63,54,50,45.0,36,21,20,13,13,9,7,11,,59+2,59+2,59+2,61,60,60,60,61,58+2,58+2,58+2,61+1,51+2,51+2,51+2,61+1,49+2,43+2,43+2,43+2,49+2,46+2,41+2,41+2,41+2,46+2,16+2
260497,/player/260497/kang-hyeon-lee/240002,24.0,2.0,2023-09-22,Lee Kang Hyeon,Kang Hyeon Lee,"CDM, CM, CB",61,68,625000.0,900.0,24,1998-07-31,181,76,112258.0,Gwangju,83.0,K League 1,1.0,RES,24.0,,2023-02-14,2024.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (170-185),No,906000.0,,,61.0,39.0,50.0,55.0,58.0,71.0,36,30,48,61,32,51,47,35,56,60,64,59,61,50,62,49,63,76,71,51,69,63,46,46,38,53.0,58,59,56,9,7,11,10,6,,49+2,49+2,49+2,51,51,51,51,51,53+2,53+2,53+2,53+2,56+2,56+2,56+2,53+2,57+2,60+2,60+2,60+2,57+2,58+2,60+2,60+2,60+2,58+2,13+2
221831,/player/221831/chang-moo-shin/240002,24.0,2.0,2023-09-22,Shin Chang Moo,신창무 申昶武,"LM, ST",61,61,325000.0,1000.0,30,1992-09-17,170,67,112258.0,Gwangju,83.0,K League 1,1.0,SUB,17.0,,2022-12-27,2028.0,167,Korea Republic,,,,Left,3,3,1,Medium/Medium,Normal (170-),No,406000.0,,,65.0,57.0,57.0,62.0,43.0,64.0,47,55,41,59,50,58,58,60,57,63,67,64,72,58,86,60,54,75,61,62,61,56,59,64,53,58.0,45,36,35,6,10,15,11,15,,57+2,57+2,57+2,60,60,60,60,60,61,61,61,60+1,60+1,60+1,60+1,60+1,54+2,55+2,55+2,55+2,54+2,52+2,49+2,49+2,49+2,52+2,16+2
252189,/player/252189/jun-hyuk-choi/240002,24.0,2.0,2023-09-22,Choi Jun Hyuk,Jun-Hyeok Choi,"CDM, CB",61,61,300000.0,1000.0,28,1994-09-05,187,88,112258.0,Gwangju,83.0,K League 1,1.0,SUB,20.0,,2021-02-17,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (185+),No,375000.0,,,63.0,51.0,56.0,58.0,61.0,71.0,54,43,61,59,40,55,49,44,58,60,62,63,64,56,61,65,77,64,81,62,53,63,35,57,56,55.0,63,60,56,11,6,10,12,10,,55+2,55+2,55+2,55,54,54,54,55,55+2,55+2,55+2,55+2,57+2,57+2,57+2,55+2,59+2,60+1,60+1,60+1,59+2,60+1,62-1,62-1,62-1,60+1,15+2
232216,/player/232216/gyeong-jae-kim/240002,24.0,2.0,2023-09-22,Kim Gyeong Jae,김경재 金径栽,"CB, CDM",59,59,190000.0,1000.0,29,1993-07-24,183,76,112258.0,Gwangju,83.0,K League 1,1.0,SUB,15.0,,2023-02-15,2026.0,167,Korea Republic,,,,Right,3,2,1,Low/High,Normal (170-185),No,238000.0,,,65.0,33.0,50.0,57.0,57.0,68.0,54,30,57,53,22,54,29,44,44,55,56,73,71,57,67,35,67,67,73,32,59,56,53,52,39,50.0,54,60,58,9,13,8,11,10,,49+2,49+2,49+2,53,51,51,51,53,52+2,52+2,52+2,54+2,52+2,52+2,52+2,54+2,58+1,56+2,56+2,56+2,58+1,58+1,59,59,59,58+1,16+2
273029,/player/273029/young-jae-joo/240002,24.0,2.0,2023-09-22,Joo Young Jae,Young Jae Joo,"LM, RM",58,66,450000.0,800.0,20,2002-07-12,173,60,112258.0,Gwangju,83.0,K League 1,1.0,SUB,32.0,,2021-01-01,2023.0,167,Korea Republic,,,,Right,3,3,1,High/Medium,Normal (170-185),No,653000.0,,,65.0,52.0,48.0,62.0,28.0,41.0,52,55,42,49,46,63,42,38,42,59,63,66,69,60,81,52,35,56,35,48,37,33,58,49,50,46.0,26,23,26,9,12,10,9,12,,54+2,54+2,54+2,58,57,57,57,58,56+2,56+2,56+2,57+2,50+2,50+2,50+2,57+2,46+2,41+2,41+2,41+2,46+2,43+2,35+2,35+2,35+2,43+2,16+2
247845,/player/247845/seung-woo-kim/240002,24.0,2.0,2023-09-22,Kim Seung Woo,김승우 金勝友,CB,57,59,170000.0,1000.0,27,1995-11-08,185,75,112258.0,Gwangju,83.0,K League 1,1.0,SUB,4.0,,2022-01-20,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (185+),No,225000.0,,,53.0,24.0,29.0,39.0,57.0,62.0,20,23,58,38,21,29,25,26,23,43,51,54,45,62,54,32,60,59,63,18,64,61,20,30,38,58.0,54,57,52,6,7,6,11,7,,38+2,38+2,38+2,35,36,36,36,35,35+2,35+2,35+2,36+2,38+2,38+2,38+2,36+2,48+2,50+2,50+2,50+2,48+2,51+2,57+2,57+2,57+2,51+2,14+2
274839,/player/274839/ji-hoon-jung/240002,24.0,2.0,2023-09-22,Jung Ji Hoon,Ji Hoon Jung,"LM, RM, CAM",56,67,300000.0,600.0,19,2004-04-09,175,65,112258.0,Gwangju,83.0,K League 1,1.0,SUB,23.0,,2023-02-01,2028.0,167,Korea Republic,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,435000.0,,,63.0,51.0,46.0,61.0,22.0,42.0,53,56,36,47,38,64,46,38,38,57,60,66,67,51,58,46,33,57,38,47,37,26,56,45,50,52.0,18,19,16,5,10,6,8,14,,52+2,52+2,52+2,56,55,55,55,56,53+2,53+2,53+2,55+2,47+2,47+2,47+2,55+2,42+2,37+2,37+2,37+2,42+2,39+2,30+2,30+2,30+2,39+2,14+2
238579,/player/238579/seung-un-ha/240002,24.0,2.0,2023-09-22,Ha Seung Un,하승운 Seung Un Ha,"LM, RM, CAM",56,59,190000.0,1000.0,25,1998-05-04,178,70,112258.0,Gwangju,83.0,K League 1,1.0,RES,19.0,,2022-01-10,2026.0,167,Korea Republic,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,252000.0,,Rapid,72.0,59.0,41.0,61.0,22.0,56.0,43,59,55,45,49,63,32,33,31,55,73,72,75,58,73,64,66,60,58,56,41,15,62,44,59,47.0,25,16,15,15,13,10,8,12,,59,59,59,58,58,58,58,58,55+2,55+2,55+2,55+2,46+2,46+2,46+2,55+2,41+2,36+2,36+2,36+2,41+2,39+2,35+2,35+2,35+2,39+2,17+2
255519,/player/255519/geon-hee-lee/240002,24.0,2.0,2023-09-22,Lee Geon Hee,Geon Hee Lee,ST,55,59,180000.0,1000.0,25,1998-02-17,187,79,112258.0,Gwangju,83.0,K League 1,1.0,RES,18.0,,2023-01-04,2023.0,167,Korea Republic,,,,Right,3,2,1,High/Medium,Lean (185+),No,239000.0,,,54.0,56.0,38.0,49.0,21.0,59.0,28,60,58,45,47,46,42,27,29,49,48,58,57,49,67,56,61,61,70,49,27,18,58,44,56,48.0,16,18,14,10,10,12,7,10,,55+2,55+2,55+2,49,51,51,51,49,49+2,49+2,49+2,47+2,43+2,43+2,43+2,47+2,35+2,34+2,34+2,34+2,35+2,34+2,33+2,33+2,33+2,34+2,14+2
