player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
232000,/player/232000/seung-woo-lee/240002,24.0,2.0,2023-09-22,Lee Seung Woo,이승우 李昇佑,"LM, LW, CAM",64,66,725000.0,2000.0,25,1998-01-06,173,63,112558.0,Suwon,83.0,K League 1,1.0,LM,11.0,,2022-01-01,2025.0,167,Korea Republic,,,,Right,3,4,1,High/Medium,Lean (170-185),No,961000.0,,"Tiki Taka, Technical, Flair",80.0,60.0,55.0,68.0,22.0,48.0,56,61,41,56,62,69,58,54,53,62,84,76,88,61,68,59,48,59,36,58,65,16,68,55,60,61.0,32,12,14,9,12,14,11,10,,60+2,60+2,60+2,65,64,64,64,65,63+2,63+2,63+2,63+2,55+2,55+2,55+2,63+2,45+2,41+2,41+2,41+2,45+2,42+2,34+2,34+2,34+2,42+2,16+2
213170,/player/213170/jae-yong-jeong/240002,24.0,2.0,2023-09-22,Jeong Jae Yong,정재용 郑在勇,"CM, CDM",64,64,450000.0,2000.0,32,1990-09-14,188,83,112558.0,Suwon,83.0,K League 1,1.0,SUB,8.0,,2020-06-25,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (185+),No,563000.0,,"Tiki Taka, Relentless",48.0,59.0,59.0,62.0,61.0,77.0,53,54,57,66,59,59,38,45,62,67,64,34,70,62,52,68,73,77,80,67,72,63,61,60,39,62.0,58,65,58,15,16,6,13,10,,61+2,61+2,61+2,60,61,61,61,60,62+2,62+2,62+2,60+2,64,64,64,60+2,61+2,65-1,65-1,65-1,61+2,61+2,64,64,64,61+2,18+2
221700,/player/221700/dong-geon-no/240002,24.0,2.0,2023-09-22,No Dong Geon,노동건 卢东件,GK,64,64,300000.0,1000.0,31,1991-10-04,190,88,112558.0,Suwon,83.0,K League 1,1.0,GK,17.0,,2023-01-05,2028.0,167,Korea Republic,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,375000.0,,,,,,,,,17,16,15,28,18,12,15,18,43,16,43,41,46,57,45,48,65,24,72,14,42,16,11,23,25,67.0,16,16,13,67,65,64,62,63,42.0,27+2,27+2,27+2,24,24,24,24,24,25+2,25+2,25+2,25+2,26+2,26+2,26+2,25+2,23+2,27+2,27+2,27+2,23+2,23+2,28+2,28+2,28+2,23+2,63+1
202974,/player/202974/se-gye-shin/240002,24.0,2.0,2023-09-22,Shin Se Gye,신세계 申西桂,"CB, RB",63,63,300000.0,2000.0,32,1990-09-16,178,75,112558.0,Suwon,83.0,K League 1,1.0,RCB,30.0,,2022-01-26,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,375000.0,,Slide Tackle,81.0,54.0,58.0,63.0,60.0,71.0,57,47,59,61,52,58,56,50,57,63,78,83,81,61,81,65,69,70,72,62,72,62,60,56,41,60.0,58,61,62,9,6,15,8,14,,61+2,61+2,61+2,62,61,61,61,62,61+2,61+2,61+2,62+1,60+2,60+2,60+2,62+1,63,62+1,62+1,62+1,63,64-1,63,63,63,64-1,15+2
213283,/player/213283/bae-jong-park/240002,24.0,2.0,2023-09-22,Park Bae Jong,朴亨淳,GK,63,63,160000.0,1000.0,33,1989-10-23,185,78,112558.0,Suwon,83.0,K League 1,1.0,SUB,1.0,,2012-01-01,2028.0,167,Korea Republic,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,200000.0,,,,,,,,,16,11,13,23,19,12,11,17,17,18,56,50,37,56,56,43,64,33,62,18,16,24,18,54,24,56.0,12,16,14,63,64,57,60,64,54.0,27+2,27+2,27+2,27,28,28,28,27,28+2,28+2,28+2,27+2,27+2,27+2,27+2,27+2,26+2,25+2,25+2,25+2,26+2,26+2,25+2,25+2,25+2,26+2,62+1
268342,/player/268342/cheol-woo-park/240002,24.0,2.0,2023-09-22,Park Cheol Woo,Cheol Woo Park,"LB, LWB, LM",61,64,400000.0,1000.0,25,1997-10-21,176,70,112558.0,Suwon,83.0,K League 1,1.0,RES,3.0,,2022-01-05,2028.0,167,Korea Republic,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,530000.0,,,66.0,42.0,45.0,60.0,57.0,54.0,58,39,35,43,42,63,42,33,37,55,60,71,62,59,66,48,40,73,45,41,57,62,60,47,35,57.0,56,62,56,7,9,12,12,8,,50+2,50+2,50+2,55,53,53,53,55,52+2,52+2,52+2,56+2,52+2,52+2,52+2,56+2,59+2,54+2,54+2,54+2,59+2,59+2,54+2,54+2,54+2,59+2,15+2
207836,/player/207836/soon-min-hwang/240002,24.0,2.0,2023-09-22,Hwang Soon Min,황순민 金胜敏,"LWB, CM",61,61,230000.0,1000.0,32,1990-09-14,178,69,112558.0,Suwon,83.0,K League 1,1.0,SUB,20.0,,2022-01-06,2027.0,167,Korea Republic,,,,Left,3,2,1,Medium/High,Lean (170-185),No,288000.0,,,71.0,59.0,61.0,64.0,54.0,60.0,51,60,56,65,49,66,47,64,63,57,58,81,74,57,80,62,60,71,58,57,52,63,67,67,57,54.0,57,47,50,12,8,16,9,9,,61,61,61,62-1,63-2,63-2,63-2,62-1,63-2,63-2,63-2,63-2,62-1,62-1,62-1,63-2,59+2,59+2,59+2,59+2,59+2,58+2,56+2,56+2,56+2,58+2,15+2
267443,/player/267443/jae-woong-jang/240002,24.0,2.0,2023-09-22,Jang Jae Woong,Jae Woong Jang,"RM, LM, RW",60,69,550000.0,1000.0,22,2001-01-08,176,70,112558.0,Suwon,83.0,K League 1,1.0,SUB,29.0,,2022-01-09,2023.0,167,Korea Republic,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,798000.0,,,70.0,50.0,51.0,61.0,28.0,47.0,58,51,41,52,48,64,39,38,41,57,75,66,67,62,69,57,48,56,48,38,32,23,58,56,53,45.0,21,34,29,8,14,15,15,10,,55+2,55+2,55+2,59,58,58,58,59,57+2,57+2,57+2,59+2,51+2,51+2,51+2,59+2,47+2,41+2,41+2,41+2,47+2,45+2,36+2,36+2,36+2,45+2,17+2
233185,/player/233185/in-pyo-oh/240002,24.0,2.0,2023-09-22,Oh In Pyo,In Pyo Oh,"RM, RB",60,61,300000.0,2000.0,26,1997-03-18,178,63,112558.0,Suwon,83.0,K League 1,1.0,SUB,13.0,Ulsan,,2023.0,167,Korea Republic,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,,,,66.0,57.0,52.0,63.0,35.0,58.0,56,58,53,55,45,63,43,36,42,61,68,65,67,57,77,60,60,69,57,55,48,34,61,54,59,52.0,32,34,31,13,10,11,15,12,,59+2,59+2,59+2,60,60,60,60,60,58+2,58+2,58+2,59+2,54+2,54+2,54+2,59+2,50+2,46+2,46+2,46+2,50+2,48+2,43+2,43+2,43+2,48+2,17+2
234322,/player/234322/byung-hyun-park/240002,24.0,2.0,2023-09-22,Park Byung Hyun,박병현 Byung Hyun Park,CB,59,59,180000.0,1000.0,30,1993-03-28,184,83,112558.0,Suwon,83.0,K League 1,1.0,SUB,66.0,,2023-01-04,2024.0,167,Korea Republic,,,,Right,2,2,1,Medium/High,Normal (170-185),No,225000.0,,,62.0,28.0,47.0,42.0,57.0,68.0,56,26,56,51,21,37,35,34,48,40,63,61,55,50,51,25,72,52,76,29,67,55,57,35,35,48.0,59,57,60,11,9,13,6,14,,44+2,44+2,44+2,45,43,43,43,45,44+2,44+2,44+2,47+2,45+2,45+2,45+2,47+2,54+2,53+2,53+2,53+2,54+2,55+2,59,59,59,55+2,15+2
202966,/player/202966/bo-kyung-choi/240002,24.0,2.0,2023-09-22,Choi Bo Kyung,최보경 财博炅,CB,58,58,50000.0,850.0,35,1988-04-12,184,79,112558.0,Suwon,83.0,K League 1,1.0,SUB,21.0,,2023-02-24,2023.0,167,Korea Republic,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,63000.0,,,47.0,39.0,52.0,51.0,57.0,58.0,47,32,64,56,41,47,34,35,55,53,61,35,54,51,64,52,68,36,65,43,64,57,33,57,45,51.0,55,57,55,8,10,14,15,10,,47+2,47+2,47+2,47,47,47,47,47,49+2,49+2,49+2,48+2,51+2,51+2,51+2,48+2,51+2,55+2,55+2,55+2,51+2,52+2,58,58,58,52+2,15+2
252051,/player/252051/ju-yeop-kim/240002,24.0,2.0,2023-09-22,Kim Ju Yeop,Joo-Yeop Kim,"RB, RWB, ST",57,66,350000.0,1000.0,23,2000-04-05,180,76,112558.0,Suwon,83.0,K League 1,1.0,RES,24.0,,2019-01-04,2027.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,508000.0,,,60.0,36.0,44.0,53.0,55.0,58.0,54,35,52,46,33,53,43,23,40,50,61,59,58,55,64,36,57,66,57,39,53,54,36,40,33,47.0,57,55,56,7,8,14,14,13,,45+2,45+2,45+2,49,46,46,46,49,46+2,46+2,46+2,50+2,47+2,47+2,47+2,50+2,55+2,52+2,52+2,52+2,55+2,55+2,55+2,55+2,55+2,55+2,16+2
241515,/player/241515/gyu-hyeong-kim/240002,24.0,2.0,2023-09-22,Kim Gyu Hyeong,Gyu Hyeong Kim,"CAM, CF",56,60,200000.0,1000.0,24,1999-03-29,168,63,112558.0,Suwon,83.0,K League 1,1.0,SUB,19.0,,2023-01-11,2026.0,167,Korea Republic,,,,Right,3,3,1,High/Medium,Lean (170-),No,265000.0,,,65.0,52.0,50.0,59.0,35.0,44.0,39,52,49,56,47,57,48,41,47,54,63,66,75,57,88,55,41,52,39,49,46,27,58,57,48,52.0,44,27,36,9,10,12,8,15,,54+2,54+2,54+2,56,56,56,56,56,56+2,56+2,56+2,55+2,51+2,51+2,51+2,55+2,46+2,44+2,44+2,44+2,46+2,44+2,40+2,40+2,40+2,44+2,16+2
165894,/player/165894/dong-hyen-yang/240002,24.0,2.0,2023-09-22,Yang Dong Hyen,양동현 梁东炫,ST,56,56,50000.0,1000.0,37,1986-03-28,186,80,112558.0,Suwon,83.0,K League 1,1.0,SUB,18.0,,2021-01-07,2023.0,167,Korea Republic,,,,Right,3,2,1,High/Low,Normal (185+),No,63000.0,,Power Header,35.0,59.0,51.0,53.0,25.0,53.0,50,58,57,54,62,51,46,48,41,62,34,35,34,46,50,58,56,33,69,59,38,24,61,55,63,60.0,20,22,21,11,13,9,10,9,,56,56,56,52,54,54,54,52,53+2,53+2,53+2,50+2,49+2,49+2,49+2,50+2,37+2,39+2,39+2,39+2,37+2,35+2,37+2,37+2,37+2,35+2,15+2
191924,/player/191924/bum-young-lee/240002,24.0,2.0,2023-09-22,Lee Bum Young,이범영 李范永,GK,54,54,20000.0,900.0,34,1989-04-02,197,95,112558.0,Suwon,83.0,K League 1,1.0,SUB,31.0,,2022-01-12,2026.0,167,Korea Republic,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,25000.0,,Footwork,,,,,,,13,13,14,32,10,14,13,9,32,16,38,40,25,47,51,41,61,21,72,13,23,21,15,41,16,59.0,15,17,16,57,49,55,55,56,39.0,25+2,25+2,25+2,23,25,25,25,23,26+2,26+2,26+2,25+2,27+2,27+2,27+2,25+2,23+2,27+2,27+2,27+2,23+2,23+2,27+2,27+2,27+2,23+2,53+1
274424,/player/274424/seung-woo-seo/240002,24.0,2.0,2023-09-22,Seo Seung Woo,Seung Woo Seo,CDM,52,61,160000.0,800.0,20,2002-11-18,185,81,112558.0,Suwon,83.0,K League 1,1.0,RES,35.0,,2023-01-23,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,232000.0,,,51.0,31.0,46.0,47.0,49.0,57.0,36,25,50,52,28,44,33,36,53,53,52,50,42,48,41,46,55,53,60,29,56,50,34,48,29,46.0,45,53,42,12,9,11,13,9,,42+2,42+2,42+2,43,44,44,44,43,45+2,45+2,45+2,46+2,48+2,48+2,48+2,46+2,48+2,51+2,51+2,51+2,48+2,48+2,51+2,51+2,51+2,48+2,15+2
