player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230921,/player/230921/mun-ki-hwang/240002,24.0,2.0,2023-09-22,Hwang Mun Ki,Mun Ki Hwang,"CM, RW",65,68,925000.0,2000.0,26,1996-12-08,176,70,112115.0,Gangwon,83.0,K League 1,1.0,SUB,88.0,,2021-01-01,2025.0,167,Korea Republic,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1200000.0,,"Pinged Pass, Intercept",70.0,55.0,63.0,67.0,54.0,58.0,53,48,45,67,52,68,61,55,66,67,71,69,66,68,70,71,56,67,53,57,58,61,57,68,54,60.0,46,63,48,10,14,13,10,10,,60+2,60+2,60+2,63,64,64,64,63,65+2,65+2,65+2,64+2,65+2,65+2,65+2,64+2,61+2,62+2,62+2,62+2,61+2,60+2,56+2,56+2,56+2,60+2,17+2
232857,/player/232857/in-soo-yu/240002,24.0,2.0,2023-09-22,Yu In Soo,유인수 禹仁秀,"RWB, LWB",65,65,650000.0,2000.0,28,1994-12-28,178,70,112115.0,Gangwon,83.0,K League 1,1.0,RWB,17.0,,2023-01-01,2023.0,167,Korea Republic,,,,Right,3,2,1,High/Medium,Lean (170-185),No,813000.0,,Whipped Cross,74.0,58.0,58.0,65.0,56.0,65.0,67,58,56,57,54,65,52,49,55,63,77,72,73,61,66,62,71,77,62,56,57,54,65,58,49,54.0,57,56,57,15,6,12,9,7,,62+2,62+2,62+2,64,63,63,63,64,62+2,62+2,62+2,64+1,60+2,60+2,60+2,64+1,63+2,59+2,59+2,59+2,63+2,62+2,58+2,58+2,58+2,62+2,15+2
276516,/player/276516/vitor-gabriel-c-rego-ferriera/240002,24.0,2.0,2023-09-22,Vitor Gabriel,Vitor Gabriel C. Rego Ferriera,ST,64,70,925000.0,2000.0,23,2000-01-20,187,76,112115.0,Gangwon,83.0,K League 1,1.0,RES,63.0,,2023-07-12,2028.0,54,Brazil,,,,Right,4,3,1,Medium/Medium,Normal (185+),No,1300000.0,,,68.0,64.0,43.0,63.0,21.0,69.0,34,65,67,49,61,67,51,52,35,61,63,72,55,56,59,67,77,61,78,59,55,18,64,45,65,66.0,16,12,18,8,5,10,14,10,,64+2,64+2,64+2,58,61,61,61,58,57+2,57+2,57+2,56+2,49+2,49+2,49+2,56+2,40+2,38+2,38+2,38+2,40+2,38+2,38+2,38+2,38+2,38+2,14+2
276140,/player/276140/marko-tuci/240002,24.0,2.0,2023-09-22,M. Tuci,Marko Tuci,CB,64,67,725000.0,1000.0,24,1998-12-04,190,83,112115.0,Gangwon,83.0,K League 1,1.0,RES,74.0,,2023-06-27,2028.0,15,Montenegro,,,,Right,3,2,1,Medium/High,Normal (185+),No,961000.0,,,57.0,34.0,42.0,41.0,63.0,74.0,26,28,70,55,26,33,25,29,49,49,53,61,46,49,46,48,76,63,83,35,66,58,33,38,33,45.0,61,68,61,14,14,13,7,15,,46+2,46+2,46+2,41,43,43,43,41,43+2,43+2,43+2,43+2,48+2,48+2,48+2,43+2,53+2,58+2,58+2,58+2,53+2,56+2,64+2,64+2,64+2,56+2,17+2
203015,/player/203015/woong-hee-lee/240002,24.0,2.0,2023-09-22,Lee Woong Hee,이웅희 李雄熙,CB,64,64,190000.0,2000.0,34,1988-07-18,184,82,112115.0,Gangwon,83.0,K League 1,1.0,RCB,5.0,,2022-03-25,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (170-185),No,238000.0,,,67.0,30.0,52.0,58.0,63.0,69.0,52,22,56,56,25,57,42,45,46,56,66,67,70,60,53,24,70,56,73,52,73,62,48,55,20,55.0,62,65,67,12,9,12,14,12,,47+2,47+2,47+2,54,51,51,51,54,54+2,54+2,54+2,54+2,54+2,54+2,54+2,54+2,60+2,60+2,60+2,60+2,60+2,61+2,64,64,64,61+2,17+2
191980,/player/191980/suk-young-yun/240002,24.0,2.0,2023-09-22,Yun Suk Young,윤석영 尹硕扬,"CB, LB",63,63,230000.0,1000.0,33,1990-02-13,182,74,112115.0,Gangwon,83.0,K League 1,1.0,LCB,20.0,,2021-01-06,2026.0,167,Korea Republic,,,,Left,3,2,1,Medium/High,Lean (170-185),Yes,288000.0,,"Dead Ball, Whipped Cross, Block",70.0,53.0,59.0,61.0,62.0,70.0,62,47,58,59,56,57,67,66,55,63,69,70,69,59,63,58,71,69,71,57,67,63,58,54,59,66.0,62,62,61,8,16,12,8,14,,58+2,58+2,58+2,60,58,58,58,60,58+2,58+2,58+2,60+2,59+2,59+2,59+2,60+2,63,62+1,62+1,62+1,63,63,63,63,63,63,17+2
247270,/player/247270/ikromjon-alibaev/240002,24.0,2.0,2023-09-22,I. Alibaev,Ikromjon Alibaev,"CM, CDM, LW",62,62,400000.0,2000.0,29,1994-01-09,173,65,112115.0,Gangwon,83.0,K League 1,1.0,SUB,6.0,,2023-01-02,2026.0,191,Uzbekistan,,,,Right,5,3,1,High/High,Lean (170-185),No,500000.0,,,65.0,60.0,59.0,62.0,54.0,60.0,51,58,57,62,30,61,63,65,61,64,64,65,60,52,82,65,58,76,52,69,60,58,63,60,44,58.0,52,54,48,13,15,11,10,15,,60+2,60+2,60+2,61,61,61,61,61,61+1,61+1,61+1,61+1,62,62,62,61+1,58+2,59+2,59+2,59+2,58+2,57+2,55+2,55+2,55+2,57+2,17+2
247689,/player/247689/ji-sol-lee/240002,24.0,2.0,2023-09-22,Lee Ji Sol,Ji Sol Lee,CB,61,68,600000.0,1000.0,23,1999-07-09,182,65,112115.0,Gangwon,83.0,K League 1,1.0,SUB,3.0,,2023-07-18,2026.0,167,Korea Republic,,,,Right,2,2,1,Medium/High,Lean (170-185),No,870000.0,,Slide Tackle,61.0,39.0,41.0,41.0,58.0,74.0,26,48,62,57,26,24,22,26,54,51,62,60,69,52,55,43,75,74,76,18,71,57,34,28,39,43.0,54,60,58,13,7,12,9,15,,48+2,48+2,48+2,42,43,43,43,42,43+2,43+2,43+2,45+2,47+2,47+2,47+2,45+2,53+2,57+2,57+2,57+2,53+2,56+2,61+2,61+2,61+2,56+2,16+2
238577,/player/238577/ji-hoon-kang/240002,24.0,2.0,2023-09-22,Kang Ji Hoon,강지훈 Ji Hoon Kang,"RWB, RW",61,63,375000.0,1000.0,26,1997-01-06,177,64,112115.0,Gangwon,83.0,K League 1,1.0,SUB,13.0,,2018-01-01,2024.0,167,Korea Republic,,,,Right,3,2,1,High/Medium,Lean (170-185),No,497000.0,,Rapid,75.0,55.0,52.0,61.0,57.0,52.0,57,55,57,57,41,61,34,41,41,59,76,74,70,57,68,55,62,61,47,59,52,56,59,54,40,58.0,58,58,55,9,5,11,6,10,,58+2,58+2,58+2,61,59,59,59,61,59+2,59+2,59+2,59+2,55+2,55+2,55+2,59+2,59+2,55+2,55+2,55+2,59+2,59+2,56+2,56+2,56+2,59+2,13+2
212817,/player/212817/jeong-hyeop-lee/240002,24.0,2.0,2023-09-22,Lee Jeong Hyeop,이정기 李荣,ST,61,61,275000.0,1000.0,32,1991-06-24,186,76,112115.0,Gangwon,83.0,K League 1,1.0,SUB,18.0,,2021-07-20,2023.0,167,Korea Republic,,,,Right,4,2,1,High/High,Lean (185+),No,344000.0,,,60.0,57.0,47.0,59.0,33.0,73.0,32,56,69,55,58,55,40,34,44,61,62,59,59,57,76,62,79,67,81,53,60,42,62,57,63,59.0,24,28,22,10,8,7,8,12,,61,61,61,56,58,58,58,56,57+2,57+2,57+2,55+2,54+2,54+2,54+2,55+2,45+2,47+2,47+2,47+2,45+2,44+2,47+2,47+2,47+2,44+2,15+2
260396,/player/260396/sang-hyuk-park/240002,24.0,2.0,2023-09-22,Park Sang Hyuk,Sang-Hyeok Park,"ST, LW",60,72,600000.0,1000.0,21,2002-06-13,185,75,112115.0,Gangwon,83.0,K League 1,1.0,SUB,35.0,,2021-01-07,2027.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,870000.0,,,65.0,58.0,44.0,59.0,20.0,65.0,31,60,61,54,57,57,48,34,47,62,67,63,61,53,62,58,71,58,70,49,62,12,66,40,60,55.0,14,18,15,11,10,9,8,15,,60+2,60+2,60+2,56,58,58,58,56,56+2,56+2,56+2,55+2,50+2,50+2,50+2,55+2,38+2,39+2,39+2,39+2,38+2,37+2,37+2,37+2,37+2,37+2,16+2
232402,/player/232402/woo-suk-kim/240002,24.0,2.0,2023-09-22,Kim Woo Suk,김우석 金武胜,"CB, LM",60,63,275000.0,1000.0,26,1996-08-04,184,74,112115.0,Gangwon,83.0,K League 1,1.0,RES,21.0,,2023-01-03,2026.0,167,Korea Republic,,,,Right,2,2,1,Low/High,Lean (170-185),No,364000.0,,,42.0,28.0,37.0,41.0,61.0,62.0,37,26,64,49,26,30,21,21,30,48,40,44,50,58,54,35,60,54,65,22,66,57,30,31,35,56.0,61,62,59,7,14,12,9,13,,41+2,41+2,41+2,38,38,38,38,38,39+2,39+2,39+2,40+2,42+2,42+2,42+2,40+2,51+2,53+2,53+2,53+2,51+2,54+2,60+2,60+2,60+2,54+2,16+2
202968,/player/202968/il-lok-yun/240002,24.0,2.0,2023-09-22,Yun Il Lok,윤일록 尹日录,"LM, ST",60,60,200000.0,2000.0,31,1992-03-07,178,65,112115.0,Gangwon,83.0,K League 1,1.0,SUB,73.0,Ulsan,,2023.0,167,Korea Republic,,,,Right,3,3,1,High/Medium,Normal (170-185),No,,,,75.0,56.0,56.0,62.0,46.0,59.0,57,55,52,56,58,62,59,56,53,57,78,72,78,53,72,58,69,51,63,57,58,58,59,58,51,55.0,45,44,23,6,11,6,8,12,,58+2,58+2,58+2,60,59,59,59,60,59+1,59+1,59+1,59+1,56+2,56+2,56+2,59+1,52+2,52+2,52+2,52+2,52+2,51+2,50+2,50+2,50+2,51+2,14+2
247844,/player/247844/jae-won-lee/240002,24.0,2.0,2023-09-22,Lee Jae Won,Jae won Lee,"CM, CDM, RM",59,61,275000.0,1000.0,26,1997-02-21,173,66,112115.0,Gangwon,83.0,K League 1,1.0,SUB,15.0,,2023-07-20,2023.0,167,Korea Republic,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,364000.0,,,64.0,54.0,56.0,67.0,46.0,58.0,50,53,45,60,45,67,39,38,56,68,68,60,69,52,85,61,55,68,58,52,45,47,61,62,50,53.0,51,42,37,14,8,14,12,7,,58+2,58+2,58+2,61,61,61,61,61,61,61,61,61,59+2,59+2,59+2,61,54+2,54+2,54+2,54+2,54+2,52+2,49+2,49+2,49+2,52+2,15+2
253169,/player/253169/jung-ho-kim/240002,24.0,2.0,2023-09-22,Kim Jung Ho,Jeong-Ho Kim,GK,57,63,200000.0,850.0,25,1998-04-07,185,77,112115.0,Gangwon,83.0,K League 1,1.0,RES,25.0,,2021-01-06,2023.0,167,Korea Republic,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,290000.0,,,,,,,,,15,6,15,13,10,12,12,11,12,12,19,33,22,45,48,38,45,29,52,9,26,7,10,29,16,34.0,10,12,16,58,58,51,54,59,25.0,19+2,19+2,19+2,17,18,18,18,17,17+2,17+2,17+2,18+2,17+2,17+2,17+2,18+2,18+2,18+2,18+2,18+2,18+2,18+2,20+2,20+2,20+2,18+2,56+2
260395,/player/260395/dae-woo-kim/240002,24.0,2.0,2023-09-22,Kim Dae Woo,Dae Woo Kim,CM,56,64,325000.0,1000.0,22,2000-12-02,179,78,112115.0,Gangwon,83.0,K League 1,1.0,RES,14.0,,2021-01-07,2027.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,471000.0,,,60.0,41.0,53.0,58.0,54.0,67.0,41,30,42,58,33,57,56,55,56,58,57,62,65,57,64,56,52,61,70,49,69,53,58,52,41,56.0,60,54,50,11,13,9,12,11,,51+2,51+2,51+2,53,54,54,54,53,55+2,55+2,55+2,54+2,56+2,56+2,56+2,54+2,55+2,57+2,57+2,57+2,55+2,54+2,56+2,56+2,56+2,54+2,17+2
255501,/player/255501/kang-han-lee/240002,24.0,2.0,2023-09-22,Lee Kang Han,Kang Han Lee,RWB,54,63,230000.0,900.0,23,2000-04-07,176,68,112115.0,Gangwon,83.0,K League 1,1.0,SUB,45.0,,2020-01-06,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,334000.0,,,59.0,47.0,44.0,52.0,49.0,52.0,56,51,46,46,38,56,45,40,33,43,64,54,61,55,62,43,46,53,48,42,60,45,56,39,42,38.0,46,55,55,6,12,9,10,11,,50+2,50+2,50+2,52,50,50,50,52,48+2,48+2,48+2,51+2,46+2,46+2,46+2,51+2,52+2,47+2,47+2,47+2,52+2,52+2,50+2,50+2,50+2,52+2,15+2
268084,/player/268084/ju-hyeong-kim/240002,24.0,2.0,2023-09-22,Kim Ju Hyeong,Ju Hyeong Kim,CB,51,56,80000.0,900.0,23,1999-12-26,188,84,112115.0,Gangwon,83.0,K League 1,1.0,SUB,28.0,,2022-03-11,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (185+),No,106000.0,,,50.0,24.0,32.0,32.0,51.0,61.0,29,16,51,35,31,26,30,26,34,30,47,53,42,45,56,32,59,54,72,26,43,48,30,30,35,38.0,51,53,49,10,12,15,14,8,,35+2,35+2,35+2,32,32,32,32,32,32+2,32+2,32+2,34+2,35+2,35+2,35+2,34+2,43+2,44+2,44+2,44+2,43+2,46+2,51+2,51+2,51+2,46+2,15+2
