player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
247471,/player/247471/masatoshi-ishida/240002,24.0,2.0,2023-09-22,M. Ishida,石田 雅俊,"CM, CAM, ST",65,65,725000.0,3000.0,28,1995-05-04,180,68,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,7.0,,2021-12-31,2026.0,163,Japan,,,,Right,2,3,1,High/High,Lean (170-185),No,906000.0,#Engine,"Pinged Pass, Tiki Taka, First Touch, Relentless",80.0,65.0,62.0,67.0,43.0,67.0,48,64,52,68,57,66,67,54,62,65,79,80,80,60,73,68,68,88,60,63,56,56,70,67,63,64.0,43,38,26,10,14,10,15,14,,65,65,65,66-1,67-2,67-2,67-2,66-1,67-2,67-2,67-2,67-2,65,65,65,67-2,58+2,57+2,57+2,57+2,58+2,55+2,50+2,50+2,50+2,55+2,18+2
252810,/player/252810/dug-keun-lim/240002,24.0,2.0,2023-09-22,Lim Dug Keun,Deok-Keun Lim,"CM, CDM, CB",63,69,750000.0,2000.0,23,2000-02-25,183,77,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,5.0,,2021-02-03,2027.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (170-185),No,1100000.0,,"Intercept, Slide Tackle",62.0,51.0,56.0,57.0,64.0,67.0,36,40,64,65,42,55,41,43,61,63,60,63,49,64,60,67,67,76,62,63,70,67,56,61,38,45.0,58,66,70,12,9,12,11,6,,57+2,57+2,57+2,56,59,59,59,56,59+2,59+2,59+2,58+2,63+2,63+2,63+2,58+2,62+2,65+2,65+2,65+2,62+2,63+2,65+2,65+2,65+2,63+2,16+2
255329,/player/255329/in-kyun-kim/240002,24.0,2.0,2023-09-22,Kim In Kyun,In Kyun Kim,"LWB, RWB, RM",63,68,675000.0,2000.0,24,1998-07-23,174,66,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,11.0,,2022-01-10,2027.0,167,Korea Republic,,,,Left,3,3,1,High/Medium,Normal (170-185),No,894000.0,,"Finesse Shot, Rapid, Quick Step",88.0,58.0,53.0,65.0,50.0,59.0,60,60,45,56,53,69,44,36,46,57,86,90,81,60,80,61,68,76,62,52,30,53,64,52,53,44.0,48,52,51,13,6,6,15,6,,62+2,62+2,62+2,64,63,63,63,64,61+2,61+2,61+2,64+2,57+2,57+2,57+2,64+2,61+2,53+2,53+2,53+2,61+2,60+2,52+2,52+2,52+2,60+2,15+2
243175,/player/243175/hyun-sik-lee/240002,24.0,2.0,2023-09-22,Lee Hyun Sik,이현식 Hyeon-Sik Lee,"CM, RM, RW",63,64,550000.0,2000.0,27,1996-03-21,175,64,980.0,Daejeon Citizen,83.0,K League 1,1.0,RW,17.0,,2021-01-12,2026.0,167,Korea Republic,,,,Right,4,3,1,High/Medium,Lean (170-185),No,729000.0,,"Finesse Shot, Press Proven",67.0,54.0,61.0,68.0,56.0,63.0,49,46,45,64,50,68,59,56,61,63,69,66,81,60,86,65,55,81,55,61,61,58,58,67,47,53.0,54,59,55,12,8,10,12,11,,58+2,58+2,58+2,62,61,61,61,62,63+1,63+1,63+1,63+1,63+1,63+1,63+1,63+1,61+2,61+2,61+2,61+2,61+2,60+2,57+2,57+2,57+2,60+2,16+2
233770,/player/233770/yoon-seong-kang/240002,24.0,2.0,2023-09-22,Kang Yoon Seong,강윤성 康尹宋,"RB, CM, RWB",62,64,450000.0,2000.0,26,1997-07-01,172,65,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,71.0,,2023-06-28,2026.0,167,Korea Republic,,,,Right,5,2,1,High/Medium,Normal (170-185),No,596000.0,,,63.0,47.0,58.0,57.0,57.0,61.0,56,40,48,64,46,54,38,32,62,60,62,63,58,65,62,60,54,69,56,50,65,61,61,60,35,42.0,53,61,57,15,12,10,10,14,,55+2,55+2,55+2,57,58,58,58,57,59+2,59+2,59+2,59+2,61+2,61+2,61+2,59+2,61+2,61+2,61+2,61+2,61+2,60+2,58+2,58+2,58+2,60+2,18+2
232626,/player/232626/jae-suk-oh/240002,24.0,2.0,2023-09-22,Oh Jae Suk,오재석 吴宰硕,"RWB, RB, LB",62,62,210000.0,2000.0,33,1990-01-04,176,73,980.0,Daejeon Citizen,83.0,K League 1,1.0,RWB,22.0,,2023-01-03,2026.0,167,Korea Republic,,,,Right,4,2,1,Medium/Medium,Unique,Yes,263000.0,,Anticipate,58.0,34.0,56.0,60.0,61.0,61.0,64,31,57,58,31,62,56,32,53,56,59,57,58,57,71,37,63,57,64,35,60,62,53,53,34,58.0,61,63,61,8,5,14,13,10,,49+2,49+2,49+2,54,52,52,52,54,54+2,54+2,54+2,56+2,55+2,55+2,55+2,56+2,60+2,59+2,59+2,59+2,60+2,60+2,61+1,61+1,61+1,60+2,15+2
243287,/player/243287/eun-soo-lim/240002,24.0,2.0,2023-09-22,Lim Eun Soo,임은수 Eun Soo Lim,"CB, CDM, CM",61,63,350000.0,2000.0,27,1996-04-01,181,70,980.0,Daejeon Citizen,83.0,K League 1,1.0,RCB,6.0,,2021-12-31,2023.0,167,Korea Republic,,,,Right,2,2,1,Medium/High,Normal (170-185),No,464000.0,,,58.0,36.0,53.0,56.0,63.0,63.0,35,29,51,63,25,51,34,39,61,59,54,61,61,56,66,48,55,70,59,42,64,67,33,58,41,63.0,64,64,56,14,11,10,11,8,,46+2,46+2,46+2,49,50,50,50,49,53+2,53+2,53+2,52+2,57+2,57+2,57+2,52+2,58+2,62+1,62+1,62+1,58+2,59+2,61+2,61+2,61+2,59+2,16+2
199262,/player/199262/young-uk-kim/240002,24.0,2.0,2023-09-22,Kim Young Uk,김용욱 金永旭,"CM, RB",61,61,250000.0,2000.0,32,1991-04-29,177,70,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,14.0,,2022-01-11,2023.0,167,Korea Republic,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,313000.0,,,70.0,58.0,61.0,61.0,58.0,66.0,61,54,57,60,57,59,64,66,62,62,69,71,72,59,69,63,66,72,63,59,64,60,57,60,62,54.0,57,59,58,7,13,15,8,13,,60+1,60+1,60+1,61,60,60,60,61,60+1,60+1,60+1,62-1,61,61,61,62-1,62-1,61,61,61,62-1,62-1,60+1,60+1,60+1,62-1,16+2
191684,/player/191684/san-jung/240002,24.0,2.0,2023-09-22,Jung San,정산 郑山,GK,59,59,40000.0,1000.0,34,1989-02-10,191,86,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,23.0,,2022-01-10,2023.0,167,Korea Republic,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,50000.0,,,,,,,,,11,12,11,36,11,14,10,14,32,19,48,38,42,56,52,45,57,30,59,10,36,21,11,31,25,58.0,15,14,19,60,58,60,57,57,44.0,26+2,26+2,26+2,24,25,25,25,24,27+2,27+2,27+2,26+2,27+2,27+2,27+2,26+2,25+2,28+2,28+2,28+2,25+2,25+2,26+2,26+2,26+2,25+2,58+1
238084,/player/238084/jae-hyeon-choi/240002,24.0,2.0,2023-09-22,Choi Jae Hyeon,최재현 崔在勋,"LB, LM",59,59,200000.0,1000.0,29,1994-04-20,184,77,980.0,Daejeon Citizen,83.0,K League 1,1.0,RES,34.0,,2020-01-04,2023.0,167,Korea Republic,,,,Left,3,2,1,High/Medium,Normal (170-185),No,250000.0,,,69.0,55.0,55.0,57.0,53.0,63.0,58,55,54,57,38,57,46,40,53,54,72,66,62,56,58,59,66,68,63,58,58,51,57,57,38,56.0,47,58,56,6,13,5,9,13,,57+2,57+2,57+2,58,58,58,58,58,57+2,57+2,57+2,58+1,56+2,56+2,56+2,58+1,58+1,56+2,56+2,56+2,58+1,57+2,56+2,56+2,56+2,57+2,15+2
259843,/player/259843/jun-soo-byeon/240002,24.0,2.0,2023-09-22,Byeon Jun Soo,Jun Soo Byeon,CB,57,67,350000.0,1000.0,21,2001-11-30,190,85,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,15.0,,2020-07-23,2027.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,508000.0,,,70.0,28.0,33.0,42.0,55.0,70.0,22,28,54,43,28,36,29,24,26,42,72,68,62,46,53,35,74,60,77,16,63,56,34,33,37,40.0,54,56,53,6,8,12,7,9,,42+2,42+2,42+2,40,40,40,40,40,39+2,39+2,39+2,41+2,40+2,40+2,40+2,41+2,49+2,49+2,49+2,49+2,49+2,52+2,57+2,57+2,57+2,52+2,12+2
242182,/player/242182/hyun-woo-kim/240002,24.0,2.0,2023-09-22,Kim Hyun Woo,Hyun Woo Kim,"CB, RB",57,66,350000.0,1000.0,24,1999-03-07,183,74,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,4.0,,2023-01-05,2024.0,167,Korea Republic,,,,Right,4,2,1,Medium/High,Lean (170-185),No,508000.0,,,61.0,34.0,47.0,50.0,56.0,58.0,45,30,57,49,32,46,30,36,55,49,56,65,63,56,61,41,59,49,59,34,65,61,36,48,36,51.0,55,55,53,14,13,14,8,12,,45+2,45+2,45+2,47,46,46,46,47,47+2,47+2,47+2,48+2,49+2,49+2,49+2,48+2,53+2,54+2,54+2,54+2,53+2,54+2,57+2,57+2,57+2,54+2,17+2
261105,/player/261105/byung-kwan-jeon/240002,24.0,2.0,2023-09-22,Jeon Byung Kwan,Byung Kwan Jeon,"ST, RW",56,70,350000.0,1000.0,20,2002-11-10,178,72,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,13.0,,2021-01-04,2023.0,167,Korea Republic,,,,Right,3,3,1,High/Medium,Normal (170-185),No,656000.0,,,80.0,57.0,40.0,60.0,15.0,52.0,34,60,36,42,41,63,48,30,36,51,78,81,77,50,71,58,52,63,54,50,31,10,63,48,59,48.0,11,17,14,9,9,6,7,15,,56+2,56+2,56+2,57,57,57,57,57,54+2,54+2,54+2,55+2,46+2,46+2,46+2,55+2,38+2,33+2,33+2,33+2,38+2,36+2,28+2,28+2,28+2,36+2,14+2
252952,/player/252952/ji-hoon-kim/240002,24.0,2.0,2023-09-22,Kim Ji Hoon,Ji Hoon Kim,"RWB, RB",55,62,240000.0,1000.0,23,2000-06-26,177,70,980.0,Daejeon Citizen,83.0,K League 1,1.0,RES,26.0,,2019-01-02,2023.0,167,Korea Republic,,,,Right,3,2,1,High/Medium,Lean (170-185),No,348000.0,,,61.0,28.0,39.0,50.0,55.0,50.0,53,26,47,36,26,52,29,29,34,42,62,61,55,55,70,28,45,58,46,25,51,56,48,39,32,35.0,53,56,59,14,14,12,6,14,,42+2,42+2,42+2,46,43,43,43,46,43+2,43+2,43+2,47+2,43+2,43+2,43+2,47+2,53+2,48+2,48+2,48+2,53+2,54+2,52+2,52+2,52+2,54+2,17+2
256671,/player/256671/jong-hyun-lee/240002,24.0,2.0,2023-09-22,Lee Jong Hyun,Jong Hyun Lee,"RWB, RB",55,57,140000.0,1000.0,26,1997-01-24,176,71,980.0,Daejeon Citizen,83.0,K League 1,1.0,RES,27.0,,2020-01-15,2023.0,167,Korea Republic,,,,Right,3,2,1,High/Medium,Normal (170-185),No,186000.0,,,64.0,29.0,36.0,50.0,52.0,50.0,53,27,41,34,21,53,41,31,20,38,63,65,63,52,82,28,36,68,43,29,48,59,53,33,30,37.0,50,53,51,11,12,8,5,5,,41+2,41+2,41+2,46,43,43,43,46,42+2,42+2,42+2,46+2,40+2,40+2,40+2,46+2,53+2,45+2,45+2,45+2,53+2,53+2,49+2,49+2,49+2,53+2,13+2
266770,/player/266770/seo-jun-bae/240002,24.0,2.0,2023-09-22,Bae Seo Jun,Seo Jun Bae,"LWB, LB",53,67,210000.0,700.0,19,2003-12-11,173,67,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,24.0,,2022-01-12,2028.0,167,Korea Republic,,,,Left,3,3,1,Medium/High,Lean (170-185),No,394000.0,,Technical,62.0,30.0,47.0,55.0,46.0,46.0,49,29,34,51,42,60,38,31,36,42,68,57,68,54,78,27,34,59,40,24,50,47,48,53,38,34.0,47,45,52,13,6,13,6,12,,42+2,42+2,42+2,50,47,47,47,50,49+2,49+2,49+2,51+2,47+2,47+2,47+2,51+2,51+2,47+2,47+2,47+2,51+2,50+2,46+2,46+2,46+2,50+2,14+2
261104,/player/261104/sang-eun-shin/240002,24.0,2.0,2023-09-22,Shin Sang Eun,Sang Eun Shin,"RW, ST",53,55,120000.0,1000.0,23,1999-08-20,185,72,980.0,Daejeon Citizen,83.0,K League 1,1.0,RES,19.0,,2021-02-01,2023.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,159000.0,,,71.0,52.0,37.0,55.0,22.0,49.0,37,56,53,35,40,57,35,34,27,51,72,71,56,58,60,49,58,50,52,45,36,20,59,48,64,51.0,24,14,10,8,13,6,13,13,,55,55,55,53,54,54,54,53,51+2,51+2,51+2,51+2,43+2,43+2,43+2,51+2,37+2,33+2,33+2,33+2,37+2,36+2,32+2,32+2,32+2,36+2,17+2
261106,/player/261106/jun-seo-lee/240002,24.0,2.0,2023-09-22,Lee Jun Seo,Jun Seo Lee,GK,51,51,45000.0,1000.0,25,1998-03-07,186,83,980.0,Daejeon Citizen,83.0,K League 1,1.0,SUB,25.0,,2021-01-04,2027.0,167,Korea Republic,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,56000.0,,,,,,,,,10,8,10,29,7,6,11,10,24,15,28,30,33,32,45,38,47,18,56,8,17,12,4,37,18,24.0,8,14,10,55,47,50,52,55,29.0,18+2,18+2,18+2,17,18,18,18,17,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,17+2,20+2,20+2,20+2,17+2,17+2,20+2,20+2,20+2,17+2,50+1
