player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230464,/player/230464/marcos-alam-bastos-domingues/240002,24.0,2.0,2023-09-22,Alam Basteirinho,Marcos Alam Bastos Domingues,"CAM, RM",72,72,1900000.0,19000.0,31,1992-02-29,183,74,1053.0,Santos,7.0,Serie A,1.0,RM,29.0,,2023-06-26,2026.0,54,Brazil,,,,Left,4,3,1,Medium/Low,Lean (170-185),No,3600000.0,,,62.0,65.0,72.0,73.0,36.0,53.0,68,66,48,75,67,76,65,73,69,73,61,63,66,71,61,54,56,36,58,69,63,48,71,76,71,71.0,10,47,44,11,10,10,12,14,,65+2,65+2,65+2,71,70,70,70,71,72,72,72,69+2,68+2,68+2,68+2,69+2,55+2,56+2,56+2,56+2,55+2,52+2,48+2,48+2,48+2,52+2,18+2
230315,/player/230315/ailton-nuno-cardenhas-macedo/240002,24.0,2.0,2023-09-22,Ailton Cardenhas,Ailton Nuno Cardenhas Macedo,GK,71,71,1600000.0,10000.0,23,2000-02-29,193,84,1053.0,Santos,7.0,Serie A,1.0,SUB,13.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,1,1,Medium/Medium,Stocky (185+),No,3000000.0,,,,,,,,,10,10,30,20,12,12,16,16,17,23,19,28,30,50,29,54,61,19,67,11,25,12,3,66,25,52.0,8,16,14,71,72,72,76,72,23.0,25+2,25+2,25+2,21,24,24,24,21,26+2,26+2,26+2,22+2,26+2,26+2,26+2,22+2,19+2,23+2,23+2,23+2,19+2,19+2,25+2,25+2,25+2,19+2,70+1
230407,/player/230407/m-vanderlei-paulino-kenedy/240002,24.0,2.0,2023-09-22,Vanderleiton,M. Vanderlei Paulino Kenedy,CB,71,71,1900000.0,13000.0,23,2000-02-29,180,77,1053.0,Santos,7.0,Serie A,1.0,LCB,4.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,3600000.0,,,62.0,46.0,57.0,57.0,72.0,68.0,54,44,76,65,51,51,44,52,66,59,61,62,65,70,65,44,80,53,71,51,77,69,34,42,53,64.0,68,76,72,12,8,9,8,12,,54+2,54+2,54+2,54,53,53,53,54,54+2,54+2,54+2,55+2,58+2,58+2,58+2,55+2,64+2,67+2,67+2,67+2,64+2,66+2,71,71,71,66+2,17+2
230203,/player/230203/daniel-clayton-branco-juliao/240002,24.0,2.0,2023-09-22,Claytinho Branco,Daniel Clayton Branco Julião,RB,70,70,1500000.0,13000.0,27,1996-02-29,184,72,1053.0,Santos,7.0,Serie A,1.0,SUB,44.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/High,Lean (170-185),No,2900000.0,,,64.0,52.0,63.0,58.0,72.0,65.0,73,46,63,67,52,52,57,45,63,62,66,62,63,68,61,63,69,56,64,54,77,72,55,52,56,61.0,73,76,69,18,13,15,11,17,,58+2,58+2,58+2,59,58,58,58,59,59+2,59+2,59+2,60+2,61+2,61+2,61+2,60+2,67+2,68+2,68+2,68+2,67+2,68+2,70,70,70,68+2,21+2
230299,/player/230299/douglas-arthur-silbeira-martins/240002,24.0,2.0,2023-09-22,Arthur Silbeira,Douglas Arthur Silbeira Martins,ST,70,70,1700000.0,16000.0,27,1996-02-29,178,78,1053.0,Santos,7.0,Serie A,1.0,SUB,33.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,3200000.0,,,64.0,73.0,59.0,68.0,29.0,59.0,58,74,75,66,64,75,59,53,42,66,65,63,42,69,68,71,79,35,72,77,52,23,62,60,75,73.0,14,33,30,11,14,15,12,13,,70,70,70,66,68,68,68,66,65+2,65+2,65+2,64+2,58+2,58+2,58+2,64+2,47+2,45+2,45+2,45+2,47+2,45+2,45+2,45+2,45+2,45+2,19+2
234004,/player/234004/tomas-nicolas-nuninho-alfaro/240002,24.0,2.0,2023-09-22,Tomás Nuninho,Tomás Nicolas Nuninho Alfaro,CDM,68,68,1100000.0,10000.0,27,1996-02-29,189,83,1053.0,Santos,7.0,Serie A,1.0,SUB,14.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,2100000.0,,,50.0,49.0,61.0,60.0,66.0,77.0,43,43,66,70,44,61,55,47,68,63,43,55,54,63,38,61,71,69,82,53,78,65,44,62,51,57.0,70,65,57,9,11,7,10,15,,56+2,56+2,56+2,55,57,57,57,55,59+2,59+2,59+2,57+2,63+2,63+2,63+2,57+2,61+2,67+1,67+1,67+1,61+2,61+2,68,68,68,61+2,17+2
234025,/player/234025/davide-mauricio-eustaquio-silva/240002,24.0,2.0,2023-09-22,Davide Eustáquio,Davide Maurício Eustáquio Silva,CAM,68,68,1000000.0,10000.0,31,1992-02-29,178,72,1053.0,Santos,7.0,Serie A,1.0,SUB,8.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,3,1,Medium/Low,Normal (170-185),No,1900000.0,,,68.0,62.0,62.0,69.0,33.0,57.0,48,65,57,60,62,70,58,67,72,68,67,68,74,72,71,55,66,55,62,59,45,37,73,71,67,51.0,15,34,48,11,15,11,19,18,,65+2,65+2,65+2,66,67,67,67,66,68,68,68,66+2,64+2,64+2,64+2,66+2,52+2,51+2,51+2,51+2,52+2,50+2,45+2,45+2,45+2,50+2,22+2
234007,/player/234007/claudio-igor-mouria-silva/240002,24.0,2.0,2023-09-22,Claudio Mouria,Claudio Igor Mouria Silva,CAM,67,67,850000.0,9000.0,31,1992-02-29,183,78,1053.0,Santos,7.0,Serie A,1.0,SUB,7.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,1600000.0,,,63.0,68.0,66.0,70.0,31.0,64.0,71,66,59,68,63,72,60,66,66,71,59,66,70,58,63,68,69,60,73,73,43,31,70,58,72,56.0,20,30,41,9,7,13,10,8,,67,67,67,68-1,67,67,67,68-1,67,67,67,67,62+2,62+2,62+2,67,53+2,50+2,50+2,50+2,53+2,50+2,45+2,45+2,45+2,50+2,14+2
230214,/player/230214/luis-benjamin-paes-soares/240002,24.0,2.0,2023-09-22,Luis Paezinho,Luis Benjamin Paes Soares,"CB, LB",65,65,650000.0,6000.0,27,1996-02-29,182,75,1053.0,Santos,7.0,Serie A,1.0,SUB,90.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,Power Header,65.0,35.0,47.0,42.0,67.0,60.0,51,25,61,53,57,23,35,50,45,61,64,65,45,61,62,48,69,36,69,41,65,64,23,38,47,58.0,72,66,65,13,19,15,16,18,,45+2,45+2,45+2,44,43,43,43,44,44+2,44+2,44+2,45+2,47+2,47+2,47+2,45+2,57+2,59+2,59+2,59+2,57+2,60+2,65,65,65,60+2,21+2
230505,/player/230505/tiago-vanderlei-fagundes-fachini/240002,24.0,2.0,2023-09-22,Fachendinho,Tiago Vanderlei Fagundes Fachini,"ST, RM",63,63,400000.0,6000.0,31,1992-02-29,181,74,1053.0,Santos,7.0,Serie A,1.0,SUB,22.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,760000.0,,,44.0,66.0,53.0,63.0,26.0,65.0,59,70,63,61,57,63,53,50,44,65,46,43,58,71,65,62,63,69,67,64,53,22,62,41,65,53.0,13,28,32,16,15,15,16,18,,63,63,63,60,61,61,61,60,59+2,59+2,59+2,59+2,55+2,55+2,55+2,59+2,47+2,45+2,45+2,45+2,47+2,44+2,41+2,41+2,41+2,44+2,22+2
