player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230316,/player/230316/marcelo-emanuel-morais-silva/240002,24.0,2.0,2023-09-22,Eminho Moringa,Marcelo Emanuel Morais Silva,CB,71,71,500000.0,12000.0,35,1988-02-29,190,84,1041.0,Corinthians,7.0,Serie A,1.0,LCB,6.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,950000.0,,,63.0,50.0,62.0,61.0,71.0,78.0,62,58,71,70,47,62,52,41,72,63,60,65,51,70,50,21,82,78,84,59,64,76,68,47,45,55.0,71,67,70,7,13,14,13,15,,61+2,61+2,61+2,62,61,61,61,62,62+2,62+2,62+2,64+2,66+2,66+2,66+2,64+2,69+2,70+1,70+1,70+1,69+2,69+2,71,71,71,69+2,18+2
230359,/player/230359/germano-wilson-monico-salvador/240002,24.0,2.0,2023-09-22,Germano Monico,Germano Wilson Monico Salvador,CM,71,71,750000.0,13000.0,35,1988-02-29,168,72,1041.0,Corinthians,7.0,Serie A,1.0,LCM,16.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,High/High,Normal (170-),No,1400000.0,,,57.0,69.0,73.0,70.0,64.0,66.0,69,65,58,74,66,72,72,72,73,75,56,57,60,61,57,76,69,61,76,73,45,67,73,74,67,69.0,64,66,62,10,16,8,8,15,,68+2,68+2,68+2,69,70,70,70,69,71,71,71,69+2,71,71,71,69+2,66+2,68+2,68+2,68+2,66+2,65+2,65+2,65+2,65+2,65+2,17+2
230451,/player/230451/luis-claudinei-peixoto-alvares/240002,24.0,2.0,2023-09-22,Dinei Peixo,Luis Claudinei Peixoto Álvares,"RW, RM",71,71,2000000.0,19000.0,27,1996-02-29,167,66,1041.0,Corinthians,7.0,Serie A,1.0,SUB,15.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,3,1,Medium/Medium,Normal (170-),No,3800000.0,,,73.0,66.0,69.0,73.0,58.0,75.0,74,66,67,68,59,74,68,66,65,72,74,73,75,70,73,70,75,78,68,62,88,51,70,69,65,65.0,62,56,59,6,16,16,15,15,,69+2,69+2,69+2,71,70,70,70,71,70+1,70+1,70+1,71,68+2,68+2,68+2,71,67+2,65+2,65+2,65+2,67+2,65+2,64+2,64+2,64+2,65+2,19+2
230470,/player/230470/pedro-marcio-rocha-rosa/240002,24.0,2.0,2023-09-22,Pedrildo Rocha,Pedro Márcio Rocha Rosa,"LW, LM",71,71,1600000.0,19000.0,31,1992-02-29,174,74,1041.0,Corinthians,7.0,Serie A,1.0,LM,10.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,3,1,High/High,Normal (170-185),No,3000000.0,,Technical,77.0,71.0,66.0,75.0,43.0,63.0,64,67,43,64,75,77,78,75,61,75,76,78,76,67,72,78,66,71,71,73,34,29,65,68,69,75.0,48,43,59,6,10,16,8,13,,68+2,68+2,68+2,71,70,70,70,71,70+1,70+1,70+1,70+1,65+2,65+2,65+2,70+1,60+2,55+2,55+2,55+2,60+2,58+2,51+2,51+2,51+2,58+2,16+2
233977,/player/233977/eduardo-flavio-fonseira-meire/240002,24.0,2.0,2023-09-22,Eduardo Fonseira,Eduardo Flávio Fonseira Meire,GK,71,71,1600000.0,11000.0,23,2000-02-29,191,87,1041.0,Corinthians,7.0,Serie A,1.0,SUB,1.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,1,1,Medium/Medium,Stocky (185+),No,3000000.0,,,,,,,,,7,6,10,15,8,8,7,10,10,9,32,37,39,62,40,56,59,30,69,6,15,11,9,40,16,70.0,9,14,12,71,70,74,72,69,34.0,23+2,23+2,23+2,19,21,21,21,19,20+2,20+2,20+2,19+2,20+2,20+2,20+2,19+2,19+2,20+2,20+2,20+2,19+2,20+2,22+2,22+2,22+2,20+2,70+1
230380,/player/230380/luan-vagner-simoes-eustaquio/240002,24.0,2.0,2023-09-22,Luildo Simões,Luan Vágner Simões Eustáquio,CAM,70,70,1800000.0,13000.0,23,2000-02-29,177,74,1041.0,Corinthians,7.0,Serie A,1.0,SUB,11.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,3400000.0,,,71.0,70.0,69.0,69.0,46.0,61.0,64,70,70,71,66,73,74,64,69,71,70,71,59,71,52,71,71,69,61,68,46,48,69,70,76,46.0,37,49,37,6,8,12,13,12,,70,70,70,70,71-1,71-1,71-1,70,70,70,70,70,68+2,68+2,68+2,70,59+2,58+2,58+2,58+2,59+2,57+2,53+2,53+2,53+2,57+2,17+2
230394,/player/230394/nuno-jorgino-moldeiro-vaz/240002,24.0,2.0,2023-09-22,Nuno Moldeiro,Nuno Jorgino Moldeiro Vaz,LM,70,70,1700000.0,15000.0,27,1996-02-29,179,79,1041.0,Corinthians,7.0,Serie A,1.0,SUB,18.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,3200000.0,,,82.0,61.0,65.0,72.0,37.0,63.0,71,62,51,67,48,73,68,57,56,70,81,82,80,67,74,64,71,71,65,58,48,38,61,64,58,56.0,43,31,25,14,14,7,14,10,,65+2,65+2,65+2,69,67,67,67,69,67+2,67+2,67+2,69+1,62+2,62+2,62+2,69+1,57+2,53+2,53+2,53+2,57+2,54+2,47+2,47+2,47+2,54+2,19+2
230232,/player/230232/jadenilson-nuno-baia-paneira/240002,24.0,2.0,2023-09-22,Jadenilson Baia,Jadenilson Nuno Baia Paneira,"RWB, RB",67,67,325000.0,6000.0,35,1988-02-29,167,63,1041.0,Corinthians,7.0,Serie A,1.0,SUB,21.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,High/High,Normal (170-),No,618000.0,,,76.0,48.0,58.0,63.0,62.0,63.0,62,46,54,63,35,60,36,30,62,63,77,76,73,64,70,52,64,75,54,52,69,60,57,53,42,62.0,62,63,66,8,6,8,11,13,,57+2,57+2,57+2,61,59,59,59,61,60+2,60+2,60+2,63+2,61+2,61+2,61+2,63+2,65+2,63+2,63+2,63+2,65+2,65+2,62+2,62+2,62+2,65+2,15+2
230297,/player/230297/adriano-davi-junqueiras-duarte/240002,24.0,2.0,2023-09-22,Adriano Junqueiras,Adriano Davi Junqueiras Duarte,CB,67,67,950000.0,9000.0,27,1996-02-29,186,84,1041.0,Corinthians,7.0,Serie A,1.0,SUB,14.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1800000.0,,Trivela,52.0,29.0,34.0,45.0,67.0,74.0,27,27,67,40,29,29,25,27,33,60,51,52,43,70,55,37,72,67,78,23,71,67,23,33,38,58.0,60,75,68,16,9,8,12,10,,44+2,44+2,44+2,40,41,41,41,40,40+2,40+2,40+2,42+2,45+2,45+2,45+2,42+2,56+2,59+2,59+2,59+2,56+2,60+2,67,67,67,60+2,18+2
230351,/player/230351/silas-antonaldo-taffarel-araujo/240002,24.0,2.0,2023-09-22,Silaldo Taffarel,Silas Antonaldo Taffarel Araújo,CM,67,67,825000.0,10000.0,31,1992-02-29,181,80,1041.0,Corinthians,7.0,Serie A,1.0,SUB,23.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,High/High,Normal (170-185),No,1600000.0,#Engine,,66.0,63.0,63.0,67.0,62.0,78.0,60,64,54,63,46,70,65,62,63,69,64,67,65,70,42,60,72,87,81,68,62,70,69,64,48,54.0,66,58,56,15,14,8,12,14,,65+2,65+2,65+2,66,67,67,67,66,67,67,67,67,67,67,67,67,67,67,67,67,67,65+2,65+2,65+2,65+2,65+2,20+2
