player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
224294,/player/224294/lewis-cook/240002,24.0,2.0,2023-09-22,L. Cook,Lewis Cook,"CM, CDM",74,76,5000000.0,39000.0,26,1997-02-03,175,71,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,4.0,,2016-07-08,2025.0,14,England,,,,Right,4,3,1,Medium/Medium,Normal (170-185),Yes,9900000.0,,"Pinged Pass, Long Ball Pass, Press Proven",59.0,63.0,74.0,77.0,66.0,66.0,70,61,50,77,57,77,71,65,77,78,66,54,75,73,83,66,62,68,61,65,77,69,65,74,61,73.0,64,72,68,6,15,12,15,13,,65+2,65+2,65+2,71,70,70,70,71,72+2,72+2,72+2,71+2,74+2,74+2,74+2,71+2,70+2,72+2,72+2,72+2,70+2,68+2,67+2,67+2,67+2,68+2,19+2
220196,/player/220196/david-brooks/240002,24.0,2.0,2023-09-22,D. Brooks,David Robert Brooks,"RM, RW",74,75,5000000.0,37000.0,25,1997-07-08,180,62,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,7.0,,2018-07-01,2026.0,50,Wales,1367.0,RES,7.0,Left,3,4,1,High/Medium,Lean (170-185),Yes,9900000.0,,"Technical, Flair, Trivela",66.0,71.0,75.0,78.0,48.0,58.0,76,71,61,78,61,80,73,66,67,79,69,63,73,72,74,70,69,42,62,73,64,43,75,77,65,78.0,47,49,44,8,14,9,13,7,,71+2,71+2,71+2,75,75,75,75,75,75,75,75,73+2,70+2,70+2,70+2,73+2,60+2,60+2,60+2,60+2,60+2,58+2,56+2,56+2,56+2,58+2,17+2
190885,/player/190885/adam-smith/240002,24.0,2.0,2023-09-22,A. Smith,Adam Smith,"RB, RWB",74,74,2900000.0,36000.0,32,1991-04-29,180,78,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,15.0,,2014-01-28,2024.0,14,England,,,,Right,3,3,1,Medium/Medium,Lean (170-185),Yes,5500000.0,,Slide Tackle,64.0,60.0,70.0,70.0,73.0,71.0,69,52,66,74,43,68,67,66,64,74,65,64,66,73,69,72,71,75,69,68,73,69,65,68,55,71.0,74,75,74,8,9,15,9,6,,65+2,65+2,65+2,67,68,68,68,67,68+2,68+2,68+2,68+2,70+2,70+2,70+2,68+2,72+2,72+2,72+2,72+2,72+2,72+2,72+2,72+2,72+2,72+2,16+2
213884,/player/213884/ryan-christie/240002,24.0,2.0,2023-09-22,R. Christie,Ryan Christie,"RM, RW",74,74,4200000.0,41000.0,28,1995-02-12,178,71,1943.0,AFC Bournemouth,13.0,Premier League,1.0,CAM,10.0,,2021-08-31,2024.0,42,Scotland,1359.0,RAM,11.0,Left,4,3,1,High/High,Lean (170-185),Yes,8000000.0,,"Finesse Shot, Relentless",77.0,71.0,72.0,75.0,65.0,75.0,72,71,53,73,50,75,75,71,68,74,78,76,77,68,80,76,74,73,74,70,79,63,73,72,74,77.0,65,69,70,13,9,12,7,8,,71+2,71+2,71+2,73,73,73,73,73,73+1,73+1,73+1,73+1,71+2,71+2,71+2,73+1,71+2,70+2,70+2,70+2,71+2,70+2,68+2,68+2,68+2,70+2,16+2
258781,/player/258781/illia-zabarnyi/240002,24.0,2.0,2023-09-22,I. Zabarnyi,Illia Zabarnyi,CB,73,81,6000000.0,23000.0,20,2002-09-01,186,81,1943.0,AFC Bournemouth,13.0,Premier League,1.0,LCB,27.0,,2023-01-31,2028.0,49,Ukraine,1366.0,RCB,13.0,Right,2,2,1,Medium/Medium,Normal (185+),No,12600000.0,,"Jockey, Block",63.0,36.0,57.0,58.0,75.0,70.0,56,33,74,72,29,52,34,38,69,59,56,68,66,73,60,45,76,61,75,34,68,74,35,32,40,69.0,76,75,72,14,11,10,11,13,,52+2,52+2,52+2,53,51,51,51,53,53+2,53+2,53+2,56+2,58+2,58+2,58+2,56+2,67+2,69+2,69+2,69+2,67+2,69+2,73+2,73+2,73+2,69+2,19+2
231512,/player/231512/lloyd-kelly/240002,24.0,2.0,2023-09-22,L. Kelly,Lloyd Kelly,"CB, LB",73,78,4200000.0,28000.0,24,1998-10-06,190,76,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,5.0,,2019-05-18,2024.0,14,England,,,,Left,3,3,1,Medium/Medium,Lean (185+),Yes,8300000.0,,"Jockey, Long Throw",70.0,40.0,62.0,67.0,73.0,74.0,62,34,71,67,35,66,44,42,65,70,64,75,62,69,60,50,80,68,78,41,72,70,58,59,45,69.0,73,75,73,7,8,8,11,12,,58+2,58+2,58+2,61,60,60,60,61,62+2,62+2,62+2,64+2,65+2,65+2,65+2,64+2,69+2,70+2,70+2,70+2,69+2,70+2,73+2,73+2,73+2,70+2,16+2
240060,/player/240060/max-aarons/240002,24.0,2.0,2023-09-22,M. Aarons,Maximillian James Aarons,RB,73,78,4300000.0,28000.0,23,2000-01-04,171,69,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RB,37.0,,2023-08-10,2027.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-185),Yes,8500000.0,,"Rapid, Quick Step",81.0,42.0,62.0,73.0,69.0,74.0,65,41,53,67,41,70,50,32,58,72,84,79,84,70,79,49,74,84,70,36,71,70,69,66,27,75.0,73,71,69,11,11,7,9,8,,60+2,60+2,60+2,67,65,65,65,67,66+2,66+2,66+2,69+2,67+2,67+2,67+2,69+2,72+2,70+2,70+2,70+2,72+2,71+2,69+2,69+2,69+2,71+2,16+2
205346,/player/205346/ryan-fredericks/240002,24.0,2.0,2023-09-22,R. Fredericks,Ryan Fredericks,RB,73,73,2600000.0,33000.0,30,1992-10-10,181,74,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,2.0,,2022-07-01,2024.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-185),Yes,4900000.0,#Speedster,Rapid,90.0,49.0,64.0,70.0,68.0,67.0,70,44,55,69,50,71,64,41,60,69,88,92,70,71,73,58,76,64,65,45,73,68,66,60,61,64.0,70,68,71,16,7,8,15,9,,63+2,63+2,63+2,68,66,66,66,68,66+2,66+2,66+2,69+2,65+2,65+2,65+2,69+2,71+2,68+2,68+2,68+2,71+2,71+2,68+2,68+2,68+2,71+2,18+2
213693,/player/213693/joe-rothwell/240002,24.0,2.0,2023-09-22,J. Rothwell,Joe Rothwell,"CM, CDM",73,73,3000000.0,37000.0,28,1995-01-11,183,77,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RDM,8.0,,2022-07-01,2026.0,14,England,,,,Right,4,3,1,High/Medium,Normal (170-185),Yes,5700000.0,,Technical,77.0,66.0,73.0,75.0,61.0,66.0,67,62,61,76,59,78,72,70,74,73,73,80,73,72,70,75,72,76,64,68,59,64,68,74,56,70.0,54,65,62,14,8,13,15,9,,69+2,69+2,69+2,72,72,72,72,72,73,73,73,73,73,73,73,73,69+2,68+2,68+2,68+2,69+2,68+2,64+2,64+2,64+2,68+2,18+2
216627,/player/216627/kieffer-moore/240002,24.0,2.0,2023-09-22,K. Moore,Kieffer Roberto Francisco Moore,ST,73,73,3000000.0,39000.0,30,1992-08-08,196,83,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,21.0,,2022-01-31,2025.0,50,Wales,1367.0,LS,13.0,Right,3,3,1,Medium/Medium,Normal (185+),Yes,5700000.0,"#Aerial threat, #Strength","Power Header, Aerial",65.0,70.0,56.0,66.0,46.0,80.0,58,73,84,58,68,68,62,45,55,71,52,76,52,71,48,76,88,66,89,58,73,42,73,54,67,68.0,39,44,39,10,10,13,8,9,,73,73,73,65,68,68,68,65,64+2,64+2,64+2,65+2,61+2,61+2,61+2,65+2,56+2,56+2,56+2,56+2,56+2,55+2,58+2,58+2,58+2,55+2,16+2
261299,/player/261299/alex-scott/240002,24.0,2.0,2023-09-22,A. Scott,Alex Scott,"CM, CAM",72,84,5500000.0,18000.0,19,2003-08-21,180,70,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,14.0,,2023-08-10,2028.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-185),No,11600000.0,,"Flair, Press Proven",74.0,62.0,71.0,76.0,63.0,68.0,68,63,51,74,53,75,67,66,71,74,75,74,84,71,85,63,67,78,65,62,62,66,69,72,52,72.0,64,66,61,9,10,15,12,8,,67+2,67+2,67+2,72,70,70,70,72,72+2,72+2,72+2,72+2,72+2,72+2,72+2,72+2,70+2,69+2,69+2,69+2,70+2,68+2,65+2,65+2,65+2,68+2,17+2
265552,/player/265552/dango-ouattara/240002,24.0,2.0,2023-09-22,D. Ouattara,Dango Aboubacar Faissal Ouattara,"RM, LM",72,81,5500000.0,23000.0,21,2002-02-11,177,71,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,11.0,,2023-01-20,2028.0,101,Burkina Faso,,,,Left,5,4,1,High/Medium,Normal (170-185),No,11600000.0,,"Power Header, Rapid, Quick Step, Aerial",83.0,68.0,63.0,75.0,43.0,57.0,69,72,70,60,49,78,66,55,58,74,85,82,72,66,74,64,77,62,57,66,46,52,74,67,66,72.0,18,51,44,9,6,13,14,10,,70+2,70+2,70+2,73,72,72,72,73,70+2,70+2,70+2,71+2,65+2,65+2,65+2,71+2,60+2,54+2,54+2,54+2,60+2,58+2,51+2,51+2,51+2,58+2,16+2
234102,/player/234102/ionut-andrei-radu/240002,24.0,2.0,2023-09-22,I. Radu,Ionuț Andrei Radu,GK,72,74,2200000.0,32000.0,26,1997-05-28,188,78,1943.0,AFC Bournemouth,13.0,Premier League,1.0,SUB,20.0,Inter,,2024.0,39,Romania,,,,Right,2,1,1,Medium/Medium,Normal (185+),Yes,,,,,,,,,,13,18,16,24,16,15,16,15,24,17,42,38,43,64,40,53,60,32,58,17,22,14,9,37,15,43.0,12,19,15,76,68,70,70,76,40.0,28+2,28+2,28+2,25,26,26,26,25,26+2,26+2,26+2,25+2,26+2,26+2,26+2,25+2,24+2,25+2,25+2,25+2,24+2,24+2,25+2,25+2,25+2,24+2,71+2
169697,/player/169697/darren-randolph/240002,24.0,2.0,2023-09-22,D. Randolph,Darren Randolph,GK,72,72,250000.0,15000.0,36,1987-05-12,188,78,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,12.0,,2023-01-26,2024.0,25,Republic of Ireland,,,,Right,3,1,1,Medium/Medium,Normal (185+),Yes,475000.0,,,,,,,,,11,14,16,33,16,14,15,14,34,33,41,44,50,70,43,50,59,23,57,14,29,18,11,35,30,36.0,15,14,14,74,70,66,70,73,42.0,30+2,30+2,30+2,28,30,30,30,28,30+2,30+2,30+2,29+2,30+2,30+2,30+2,29+2,26+2,29+2,29+2,29+2,26+2,26+2,27+2,27+2,27+2,26+2,71+1
233201,/player/233201/chris-mepham/240002,24.0,2.0,2023-09-22,C. Mepham,Christopher James Mepham,CB,71,74,2200000.0,24000.0,25,1997-11-05,190,75,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,6.0,,2019-01-22,2025.0,50,Wales,1367.0,RCB,5.0,Right,3,2,1,Low/Medium,Normal (185+),Yes,4300000.0,,Bruiser,56.0,37.0,55.0,60.0,72.0,72.0,38,32,70,66,33,58,41,35,63,64,51,60,51,68,61,52,73,62,77,32,73,71,39,53,44,67.0,70,74,72,10,10,12,14,12,,53+2,53+2,53+2,52,53,53,53,52,55+2,55+2,55+2,55+2,60+2,60+2,60+2,55+2,63+2,68+2,68+2,68+2,63+2,65+2,71+2,71+2,71+2,65+2,18+2
241236,/player/241236/antoine-semenyo/240002,24.0,2.0,2023-09-22,A. Semenyo,Antoine Semenyo,ST,70,78,3600000.0,23000.0,23,2000-01-07,180,70,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RM,24.0,,2023-01-27,2027.0,117,Ghana,111462.0,SUB,25.0,Right,4,3,1,High/Medium,Normal (170-185),No,7600000.0,,Flair,82.0,68.0,59.0,70.0,22.0,72.0,63,68,63,65,56,72,49,39,42,69,76,86,73,68,68,77,81,71,76,64,62,14,68,65,51,62.0,20,19,11,10,11,14,15,7,,70+2,70+2,70+2,70,70,70,70,70,68+2,68+2,68+2,68+2,59+2,59+2,59+2,68+2,49+2,45+2,45+2,45+2,49+2,45+2,41+2,41+2,41+2,45+2,17+2
210644,/player/210644/emiliano-marcondes/240002,24.0,2.0,2023-09-22,E. Marcondes,Emiliano Marcondes Camargo Hansen,"CAM, CM",70,70,1600000.0,25000.0,28,1995-03-09,182,75,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,30.0,,2021-07-03,2024.0,13,Denmark,,,,Right,3,3,1,High/Medium,Normal (170-185),Yes,3000000.0,,,72.0,68.0,68.0,71.0,42.0,65.0,64,70,53,68,57,70,69,73,65,72,72,72,76,71,69,69,67,67,65,67,62,31,69,71,69,65.0,39,50,41,7,8,10,12,13,,68+2,68+2,68+2,70,70,70,70,70,70,70,70,69+1,66+2,66+2,66+2,69+1,58+2,57+2,57+2,57+2,58+2,55+2,52+2,52+2,52+2,55+2,17+2
243767,/player/243767/gavin-kilkenny/240002,24.0,2.0,2023-09-22,G. Kilkenny,Gavin Kilkenny,"CDM, CM",65,72,1300000.0,9000.0,23,2000-02-01,170,64,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,26.0,,2018-05-26,2025.0,25,Republic of Ireland,,,,Right,3,2,1,Medium/Medium,Normal (170-),Yes,2700000.0,,,61.0,53.0,64.0,67.0,60.0,55.0,54,50,41,69,45,63,58,48,70,66,64,59,81,63,86,58,44,69,46,57,63,63,56,67,50,64.0,63,62,60,12,8,6,8,9,,56+2,56+2,56+2,62,61,61,61,62,64+2,64+2,64+2,63+2,65+2,65+2,65+2,63+2,63+2,64+2,64+2,64+2,63+2,62+2,58+2,58+2,58+2,62+2,15+2
264192,/player/264192/nathan-moriah-welsh/240002,24.0,2.0,2023-09-22,N. Moriah-Welsh,Nathan Moriah-Welsh,CM,61,70,725000.0,6000.0,21,2002-03-18,172,70,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,46.0,,2018-06-01,2024.0,79,Guyana,,,,Right,3,2,1,High/High,Lean (170-185),No,1500000.0,,,70.0,54.0,59.0,66.0,53.0,63.0,55,53,48,64,37,61,61,36,60,64,71,69,84,61,87,63,56,75,53,52,74,50,58,58,47,61.0,49,59,58,6,9,8,10,13,,58+2,58+2,58+2,61,61,61,61,61,62+2,62+2,62+2,62+2,61+2,61+2,61+2,62+2,60+2,60+2,60+2,60+2,60+2,60+2,56+2,56+2,56+2,60+2,15+2
264193,/player/264193/ben-greenwood/240002,24.0,2.0,2023-09-22,B. Greenwood,Ben Greenwood,"LB, CB",59,73,525000.0,5000.0,20,2003-02-20,184,74,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,43.0,,2021-07-01,2024.0,25,Republic of Ireland,,,,Left,3,2,1,High/Medium,Normal (170-185),No,1300000.0,,Rapid,72.0,32.0,48.0,57.0,56.0,59.0,51,32,52,53,25,58,49,32,47,56,74,70,57,53,68,36,63,60,58,23,60,50,51,39,47,49.0,51,63,61,14,6,8,5,12,,48+2,48+2,48+2,52,50,50,50,52,50+2,50+2,50+2,54+2,50+2,50+2,50+2,54+2,57+2,54+2,54+2,54+2,57+2,57+2,56+2,56+2,56+2,57+2,14+2
273587,/player/273587/dominic-sadi/240002,24.0,2.0,2023-09-22,D. Sadi,Dominic Sadi,"RM, LM",57,68,350000.0,4000.0,19,2003-09-02,174,65,1943.0,AFC Bournemouth,13.0,Premier League,1.0,RES,49.0,,2022-07-01,2025.0,14,England,,,,Left,4,3,1,High/Medium,Normal (170-185),No,735000.0,,Press Proven,71.0,56.0,52.0,60.0,31.0,49.0,56,56,52,54,51,59,57,47,42,58,83,62,75,47,80,64,65,43,54,50,42,21,52,53,52,50.0,23,35,37,14,6,12,9,11,,56+2,56+2,56+2,58,57,57,57,58,56+2,56+2,56+2,56+2,49+2,49+2,49+2,56+2,45+2,41+2,41+2,41+2,45+2,44+2,40+2,40+2,40+2,44+2,14+2
