player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
235167,/player/235167/vitaly-janelt/240002,24.0,2.0,2023-09-22,V. Janelt,Vitaly Janelt,"CDM, CM",76,80,9500000.0,42000.0,25,1998-05-10,184,79,1925.0,Brentford,13.0,Premier League,1.0,LCM,27.0,,2020-10-03,2026.0,21,Germany,,,,Left,3,3,1,High/High,Lean (170-185),Yes,18800000.0,,Anticipate,67.0,69.0,71.0,72.0,73.0,77.0,68,67,55,75,72,72,48,54,76,74,67,67,68,75,70,76,72,80,76,69,76,75,71,73,52,75.0,74,76,72,6,8,6,6,14,,70+2,70+2,70+2,71,71,71,71,71,72+2,72+2,72+2,72+2,74+2,74+2,74+2,72+2,73+2,75+2,75+2,75+2,73+2,73+2,73+2,73+2,73+2,73+2,16+2
229723,/player/229723/mathias-jensen/240002,24.0,2.0,2023-09-22,M. Jensen,Mathias Jensen,CM,76,76,8000000.0,49000.0,27,1996-01-01,180,68,1925.0,Brentford,13.0,Premier League,1.0,RCM,8.0,,2019-07-10,2026.0,13,Denmark,1331.0,SUB,7.0,Right,4,3,1,Medium/High,Lean (170-185),No,15200000.0,,"Long Ball Pass, Long Throw",62.0,64.0,77.0,74.0,69.0,73.0,77,64,50,78,50,73,72,68,79,74,58,65,77,76,77,63,62,80,70,68,73,75,70,79,69,79.0,73,69,62,5,13,10,8,12,,67+2,67+2,67+2,72,71,71,71,72,73+2,73+2,73+2,73+2,76,76,76,73+2,73+2,74+2,74+2,74+2,73+2,71+2,69+2,69+2,69+2,71+2,17+2
224258,/player/224258/kristoffer-ajer/240002,24.0,2.0,2023-09-22,K. Ajer,Kristoffer Vassbakk Ajer,"CB, RB",75,80,7500000.0,40000.0,25,1998-04-17,196,94,1925.0,Brentford,13.0,Premier League,1.0,SUB,20.0,,2021-07-21,2026.0,36,Norway,1352.0,SUB,3.0,Right,3,3,1,High/High,Normal (185+),Yes,14800000.0,#Strength,Slide Tackle,66.0,56.0,61.0,70.0,74.0,81.0,58,58,73,71,41,73,58,42,64,74,53,77,52,67,46,64,74,64,90,47,79,72,54,50,49,75.0,73,76,75,9,9,14,7,10,,65+2,65+2,65+2,64,64,64,64,64,63+2,63+2,63+2,65+2,65+2,65+2,65+2,65+2,69+2,71+2,71+2,71+2,69+2,70+2,75+2,75+2,75+2,70+2,15+2
211784,/player/211784/neal-maupay/240002,24.0,2.0,2023-09-22,N. Maupay,Neal Maupay,ST,74,75,5000000.0,36000.0,26,1996-08-14,173,69,1925.0,Brentford,13.0,Premier League,1.0,SUB,7.0,Everton,,2024.0,18,France,,,,Right,3,3,1,High/Medium,Normal (170-185),Yes,,,"Relentless, Acrobatic",69.0,76.0,67.0,71.0,41.0,72.0,61,76,73,74,74,66,63,55,59,75,76,63,76,78,81,79,81,74,67,71,80,26,77,69,78,70.0,30,55,33,11,12,7,8,14,,74+1,74+1,74+1,72,73,73,73,72,72+2,72+2,72+2,71+2,68+2,68+2,68+2,71+2,57+2,58+2,58+2,58+2,57+2,55+2,54+2,54+2,54+2,55+2,18+2
212151,/player/212151/thomas-strakosha/240002,24.0,2.0,2023-09-22,T. Strakosha,Thomas Strakosha,GK,74,75,3300000.0,34000.0,28,1995-03-19,193,78,1925.0,Brentford,13.0,Premier League,1.0,SUB,21.0,,2022-07-14,2026.0,1,Albania,,,,Right,2,1,1,Medium/Medium,Lean (185+),Yes,6500000.0,,,,,,,,,18,18,11,26,11,14,14,12,22,15,41,46,45,76,47,54,62,23,66,20,20,24,18,49,21,61.0,20,18,12,74,73,72,71,75,43.0,30+2,30+2,30+2,28,30,30,30,28,30+2,30+2,30+2,28+2,29+2,29+2,29+2,28+2,26+2,28+2,28+2,28+2,26+2,26+2,28+2,28+2,28+2,26+2,73+2
183491,/player/183491/mathias-jorgensen/240002,24.0,2.0,2023-09-22,Zanka,Mathias Jattah-Njie Jørgensen,CB,74,74,2000000.0,39000.0,33,1990-04-23,191,85,1925.0,Brentford,13.0,Premier League,1.0,SUB,13.0,,2021-09-09,2025.0,13,Denmark,,,,Right,2,2,1,Medium/Medium,Normal (185+),Yes,3800000.0,,,53.0,39.0,58.0,57.0,74.0,78.0,47,34,71,68,40,50,35,26,64,64,47,57,55,67,60,62,76,65,83,30,84,73,43,62,27,67.0,76,75,70,16,9,9,14,13,,54+2,54+2,54+2,53,54,54,54,53,56+2,56+2,56+2,56+2,62+2,62+2,62+2,56+2,65+2,70+2,70+2,70+2,65+2,66+2,74,74,74,66+2,19+2
231445,/player/231445/josh-dasilva/240002,24.0,2.0,2023-09-22,J. Dasilva,Pelenda Joshua Tunga Dasilva,CM,73,78,4600000.0,34000.0,24,1998-10-23,184,75,1925.0,Brentford,13.0,Premier League,1.0,SUB,10.0,,2018-08-20,2024.0,14,England,,,,Left,3,3,1,Medium/Medium,Normal (170-185),Yes,9100000.0,,"Finesse Shot, Long Ball Pass",75.0,71.0,72.0,74.0,64.0,74.0,68,68,50,76,57,75,71,52,75,75,74,75,65,74,72,80,71,72,75,77,74,62,69,73,55,75.0,69,66,65,11,13,8,10,14,,71+2,71+2,71+2,73,73,73,73,73,74+2,74+2,74+2,73+2,73+2,73+2,73+2,73+2,70+2,71+2,71+2,71+2,70+2,69+2,67+2,67+2,67+2,69+2,19+2
239529,/player/239529/frank-onyeka/240002,24.0,2.0,2023-09-22,F. Onyeka,Frank Ogochukwu Onyeka,"CDM, CM",73,77,3800000.0,34000.0,25,1998-01-01,183,70,1925.0,Brentford,13.0,Premier League,1.0,SUB,15.0,,2021-07-20,2027.0,133,Nigeria,,,,Right,3,3,1,High/High,Lean (170-185),No,7500000.0,,Slide Tackle,79.0,59.0,64.0,71.0,71.0,76.0,55,62,63,70,53,70,56,42,66,70,71,85,79,71,71,66,76,76,74,49,79,76,70,70,48,70.0,71,72,65,15,9,7,6,14,,68+2,68+2,68+2,68,69,69,69,68,69+2,69+2,69+2,69+2,69+2,69+2,69+2,69+2,70+2,72+2,72+2,72+2,70+2,70+2,72+2,72+2,72+2,70+2,17+2
260926,/player/260926/kevin-schade/240002,24.0,2.0,2023-09-22,K. Schade,Kevin Schade,"RW, ST, LW",72,82,5500000.0,29000.0,21,2001-11-27,185,74,1925.0,Brentford,13.0,Premier League,1.0,LW,9.0,,2023-07-01,2028.0,21,Germany,1337.0,SUB,11.0,Right,3,3,1,High/Medium,Lean (185+),Yes,11600000.0,#Speedster,"Rapid, Quick Step",94.0,64.0,59.0,72.0,29.0,64.0,68,68,69,66,60,74,44,35,41,70,93,94,78,65,78,68,82,58,64,54,68,23,69,61,57,60.0,20,30,23,13,11,8,9,10,,70+2,70+2,70+2,72,70,70,70,72,68+2,68+2,68+2,70+2,58+2,58+2,58+2,70+2,53+2,47+2,47+2,47+2,53+2,50+2,45+2,45+2,45+2,50+2,17+2
243606,/player/243606/keane-lewis-potter/240002,24.0,2.0,2023-09-22,K. Lewis-Potter,Keane Lewis-Potter,"LW, LM",72,80,5500000.0,33000.0,22,2001-02-22,170,67,1925.0,Brentford,13.0,Premier League,1.0,SUB,23.0,,2022-07-12,2028.0,14,England,,,,Right,4,3,1,High/Medium,Lean (170-),No,11600000.0,,"Technical, Flair",77.0,67.0,64.0,75.0,36.0,62.0,68,68,64,64,57,76,64,61,54,73,81,73,84,67,82,68,73,71,55,67,65,34,71,69,58,64.0,36,30,32,9,12,9,14,13,,69+2,69+2,69+2,72,71,71,71,72,70+2,70+2,70+2,70+2,64+2,64+2,64+2,70+2,56+2,52+2,52+2,52+2,56+2,53+2,47+2,47+2,47+2,53+2,18+2
238157,/player/238157/mads-roerslev/240002,24.0,2.0,2023-09-22,M. Roerslev,Mads Roerslev Rasmussen,"RWB, RB",71,75,2500000.0,24000.0,24,1999-06-24,184,67,1925.0,Brentford,13.0,Premier League,1.0,SUB,30.0,,2019-08-07,2026.0,13,Denmark,,,,Right,3,3,1,Medium/Medium,Lean (170-185),Yes,4900000.0,,,69.0,45.0,65.0,67.0,65.0,69.0,74,44,45,66,37,66,53,35,66,68,68,70,69,68,68,51,62,76,68,40,64,65,60,66,35,67.0,70,67,63,13,12,14,8,12,,57+2,57+2,57+2,64,61,61,61,64,63+2,63+2,63+2,66+2,65+2,65+2,65+2,66+2,69+2,67+2,67+2,67+2,69+2,67+2,64+2,64+2,64+2,67+2,18+2
240697,/player/240697/shandon-baptiste/240002,24.0,2.0,2023-09-22,S. Baptiste,Shandon Baptiste,"CM, CDM",70,73,2100000.0,26000.0,25,1998-04-08,175,67,1925.0,Brentford,13.0,Premier League,1.0,RES,26.0,,2020-01-31,2024.0,77,Grenada,,,,Right,4,3,1,Medium/Medium,Normal (170-185),Yes,4100000.0,,Technical,70.0,58.0,67.0,75.0,68.0,69.0,65,56,61,72,58,77,51,41,66,74,71,70,72,70,79,60,73,66,69,60,70,70,69,71,41,74.0,70,68,66,5,13,10,15,14,,66+2,66+2,66+2,70,69,69,69,70,70+2,70+2,70+2,70+2,70+2,70+2,70+2,70+2,69+2,70+2,70+2,70+2,69+2,69+2,69+2,69+2,69+2,69+2,18+2
231949,/player/231949/saman-ghoddos/240002,24.0,2.0,2023-09-22,S. Ghoddos,Saman Ghoddos,"CAM, CM, LM",68,68,1200000.0,20000.0,29,1993-09-06,175,79,1925.0,Brentford,13.0,Premier League,1.0,RES,14.0,,2023-08-25,2024.0,161,Iran,,,,Right,3,4,1,Medium/High,Normal (170-185),Yes,2300000.0,,,58.0,71.0,68.0,68.0,52.0,65.0,67,68,64,71,68,66,65,72,62,71,63,54,67,66,72,78,69,61,67,72,65,46,68,70,62,72.0,54,52,44,10,11,6,13,9,,68,68,68,67,68,68,68,67,68,68,68,66+2,66+2,66+2,66+2,66+2,59+2,60+2,60+2,60+2,59+2,57+2,57+2,57+2,57+2,57+2,17+2
228997,/player/228997/charlie-goode/240002,24.0,2.0,2023-09-22,C. Goode,Charlie Goode,CB,67,69,1100000.0,15000.0,27,1995-08-03,196,75,1925.0,Brentford,13.0,Premier League,1.0,RES,4.0,,2020-08-19,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,2200000.0,,"Long Ball Pass, Long Throw",55.0,32.0,49.0,55.0,66.0,74.0,35,30,67,59,30,54,39,29,58,55,52,58,53,60,52,41,75,63,82,27,69,66,38,48,39,60.0,67,66,66,11,9,8,7,9,,49+2,49+2,49+2,48,49,49,49,48,50+2,50+2,50+2,51+2,54+2,54+2,54+2,51+2,58+2,63+2,63+2,63+2,58+2,60+2,67+2,67+2,67+2,60+2,15+2
270608,/player/270608/yehor-yarmoliuk/240002,24.0,2.0,2023-09-22,Y. Yarmoliuk,Yehor Yarmoliuk,"CAM, CM, RW",65,79,1700000.0,7000.0,19,2004-03-01,180,72,1925.0,Brentford,13.0,Premier League,1.0,RES,33.0,,2022-07-14,2028.0,49,Ukraine,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,4300000.0,,,66.0,58.0,66.0,67.0,45.0,58.0,62,64,41,70,52,70,53,63,65,69,69,63,56,45,69,62,55,51,60,41,62,31,64,69,60,65.0,44,53,52,9,9,5,9,8,,60+2,60+2,60+2,64,64,64,64,64,65+2,65+2,65+2,65+2,62+2,62+2,62+2,65+2,55+2,55+2,55+2,55+2,55+2,53+2,50+2,50+2,50+2,53+2,13+2
263582,/player/263582/myles-peart-harris/240002,24.0,2.0,2023-09-22,M. Peart-Harris,Myles Peart-Harris,"CM, CAM",63,71,1000000.0,7000.0,20,2002-09-18,187,70,1925.0,Brentford,13.0,Premier League,1.0,RES,25.0,,2021-07-23,2025.0,14,England,,,,Right,3,2,1,Medium/Low,Normal (185+),Yes,2100000.0,,,63.0,61.0,63.0,63.0,52.0,68.0,63,64,63,66,46,63,54,55,63,64,65,62,64,60,66,61,71,81,70,59,46,53,60,64,62,59.0,45,55,48,6,7,12,13,13,,63+2,63+2,63+2,63,63,63,63,63,63+2,63+2,63+2,64+2,63+2,63+2,63+2,64+2,60+2,59+2,59+2,59+2,60+2,59+2,56+2,56+2,56+2,59+2,15+2
267844,/player/267844/ji-soo-kim/240002,24.0,2.0,2023-09-22,Kim Ji Soo,Ji Soo Kim,CB,62,76,875000.0,2000.0,18,2004-12-24,192,73,1925.0,Brentford,13.0,Premier League,1.0,SUB,36.0,,2023-07-01,2027.0,167,Korea Republic,,,,Right,4,2,1,Medium/High,Normal (185+),No,2200000.0,,,51.0,24.0,43.0,34.0,62.0,69.0,23,21,70,52,21,28,23,22,60,35,43,58,38,50,41,35,71,55,79,20,62,61,25,43,23,42.0,63,61,58,14,7,7,9,7,,39+2,39+2,39+2,35,36,36,36,35,38+2,38+2,38+2,39+2,45+2,45+2,45+2,39+2,50+2,56+2,56+2,56+2,50+2,53+2,62+2,62+2,62+2,53+2,14+2
258724,/player/258724/ethan-brierley/240002,24.0,2.0,2023-09-22,E. Brierley,Ethan Craig Brierley,CM,61,76,775000.0,5000.0,19,2003-11-23,173,71,1925.0,Brentford,13.0,Premier League,1.0,RES,38.0,,2023-06-14,2026.0,14,England,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,2000000.0,,,71.0,46.0,59.0,63.0,53.0,55.0,46,40,44,66,40,62,46,44,66,60,72,70,74,58,83,52,52,66,51,52,52,56,55,61,50,57.0,54,53,51,6,13,7,11,7,,54+2,54+2,54+2,59,58,58,58,59,60+2,60+2,60+2,60+2,61+2,61+2,61+2,60+2,58+2,59+2,59+2,59+2,58+2,57+2,54+2,54+2,54+2,57+2,15+2
262637,/player/262637/nathan-young-coombes/240002,24.0,2.0,2023-09-22,N. Young-Coombes,Nathan Young-Coombes,"ST, RW, LW",61,75,800000.0,7000.0,20,2003-01-15,175,64,1925.0,Brentford,13.0,Premier League,1.0,RES,43.0,,2021-06-10,2024.0,14,England,,,,Right,3,2,1,Medium/Low,Normal (170-185),No,2000000.0,,,68.0,62.0,53.0,61.0,20.0,54.0,57,65,54,58,55,60,39,35,40,57,72,65,75,61,70,64,60,58,52,54,50,16,61,57,58,52.0,13,19,15,9,12,10,15,12,,61+2,61+2,61+2,61,61,61,61,61,59+2,59+2,59+2,59+2,52+2,52+2,52+2,59+2,43+2,39+2,39+2,39+2,43+2,40+2,34+2,34+2,34+2,40+2,17+2
271173,/player/271173/michael-olakigbe/240002,24.0,2.0,2023-09-22,M. Olakigbe,Michael Olakigbe,"LW, RW",60,79,625000.0,5000.0,19,2004-04-25,180,73,1925.0,Brentford,13.0,Premier League,1.0,RES,37.0,,2022-07-29,2026.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1600000.0,,Technical,76.0,59.0,46.0,63.0,33.0,59.0,52,60,53,46,41,65,38,41,38,63,78,74,60,56,62,64,70,54,64,60,50,29,57,51,54,49.0,30,33,31,5,5,12,9,8,,60+2,60+2,60+2,60,60,60,60,60,57+2,57+2,57+2,58+2,51+2,51+2,51+2,58+2,48+2,43+2,43+2,43+2,48+2,46+2,43+2,43+2,43+2,46+2,12+2
236663,/player/236663/ellery-balcombe/240002,24.0,2.0,2023-09-22,E. Balcombe,Ellery Ronald Balcombe,GK,60,68,475000.0,5000.0,23,1999-10-15,190,92,1925.0,Brentford,13.0,Premier League,1.0,SUB,40.0,,2016-10-17,2025.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,998000.0,,,,,,,,,10,10,12,19,17,10,12,13,29,15,39,39,45,54,61,44,58,28,64,13,28,18,10,44,16,24.0,25,10,13,61,58,59,57,62,39.0,24+2,24+2,24+2,22,23,23,23,22,24+2,24+2,24+2,23+2,24+2,24+2,24+2,23+2,22+2,25+2,25+2,25+2,22+2,22+2,25+2,25+2,25+2,22+2,59+2
