player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
251517,/player/251517/josko-gvardiol/240002,24.0,2.0,2023-09-22,J. Gvardiol,Joško Gvardiol,"CB, LB",82,88,44500000.0,95000.0,21,2002-01-23,185,80,10.0,Manchester City,13.0,Premier League,1.0,SUB,24.0,,2023-08-05,2028.0,10,Croatia,1328.0,LCB,4.0,Left,4,3,3,High/High,Normal (185+),Yes,91200000.0,,"Block +, Power Header, Incisive Pass, Long Ball Pass, Jockey",78.0,54.0,69.0,74.0,82.0,83.0,61,42,78,76,54,75,59,59,74,76,80,76,68,79,67,76,90,79,83,56,86,82,58,65,61,75.0,81,84,84,5,8,6,9,11,,67+3,67+3,67+3,68,69,69,69,68,69+3,69+3,69+3,71+3,73+3,73+3,73+3,71+3,77+3,79+3,79+3,79+3,77+3,79+3,82+3,82+3,82+3,79+3,16+3
229237,/player/229237/manuel-akanji/240002,24.0,2.0,2023-09-22,M. Akanji,Manuel Obafemi Akanji,CB,82,83,30500000.0,130000.0,27,1995-07-19,187,91,10.0,Manchester City,13.0,Premier League,1.0,SUB,25.0,,2022-09-01,2027.0,47,Switzerland,,,,Right,4,2,2,Medium/Medium,Unique,Yes,58700000.0,,Slide Tackle,77.0,48.0,70.0,72.0,83.0,78.0,55,38,79,82,42,71,54,59,80,75,75,79,66,82,67,75,87,71,80,48,77,82,37,65,40,78.0,83,85,82,10,9,13,6,9,,63+2,63+2,63+2,65,65,65,65,65,67+2,67+2,67+2,68+2,72+2,72+2,72+2,68+2,77+2,80+2,80+2,80+2,77+2,78+2,82+1,82+1,82+1,78+2,17+2
207410,/player/207410/mateo-kovacic/240002,24.0,2.0,2023-09-22,M. Kovačić,Mateo Kovačić,"CM, CDM",82,82,29500000.0,150000.0,29,1994-05-06,177,80,10.0,Manchester City,13.0,Premier League,1.0,LCM,8.0,,2023-06-27,2027.0,10,Croatia,1328.0,LCM,8.0,Right,4,4,3,High/High,Normal (170-185),Yes,54600000.0,"#Dribbler, #Acrobat","Incisive Pass +, Pinged Pass, Flair, Press Proven",69.0,69.0,82.0,87.0,71.0,70.0,73,61,42,89,76,87,78,70,84,88,76,64,86,83,84,78,64,75,65,76,77,76,73,82,59,84.0,73,75,68,9,5,6,7,7,,72+3,72+3,72+3,79,78,78,78,79,82,82,82,80+2,82,82,82,80+2,77+3,79+3,79+3,79+3,77+3,74+3,71+3,71+3,71+3,74+3,15+3
208920,/player/208920/nathan-ake/240002,24.0,2.0,2023-09-22,N. Aké,Nathan Aké,"CB, LB",81,82,24500000.0,125000.0,28,1995-02-18,180,75,10.0,Manchester City,13.0,Premier League,1.0,LB,6.0,,2020-08-05,2027.0,34,Netherlands,105035.0,LCB,5.0,Left,3,2,3,Medium/High,Normal (170-185),Yes,47200000.0,,,75.0,53.0,72.0,74.0,82.0,77.0,63,48,80,81,52,73,64,59,75,78,78,72,67,81,68,64,88,71,78,56,78,79,51,66,53,78.0,83,84,82,10,7,7,16,10,,66+3,66+3,66+3,69,68,68,68,69,70+3,70+3,70+3,71+3,73+3,73+3,73+3,71+3,77+3,79+3,79+3,79+3,77+3,78+3,81+1,81+1,81+1,78+3,18+3
246191,/player/246191/julian-alvarez/240002,24.0,2.0,2023-09-22,J. Álvarez,Julián Álvarez,"ST, CF, CAM",80,86,33500000.0,115000.0,23,2000-01-31,170,71,10.0,Manchester City,13.0,Premier League,1.0,CAM,19.0,,2022-01-31,2028.0,52,Argentina,1369.0,ST,9.0,Right,4,4,2,High/High,Normal (170-),Yes,68700000.0,#Acrobat,"Flair, Press Proven",79.0,81.0,76.0,83.0,55.0,76.0,75,82,69,76,76,82,80,74,74,84,81,77,87,80,87,84,79,79,70,80,84,46,82,78,73,82.0,60,53,46,6,10,8,15,6,,80+2,80+2,80+2,80,81,81,81,80,80+2,80+2,80+2,80+2,76+2,76+2,76+2,80+2,68+2,67+2,67+2,67+2,68+2,65+2,63+2,63+2,63+2,65+2,17+2
253124,/player/253124/matheus-luiz-nunes/240002,24.0,2.0,2023-09-22,Matheus Nunes,Matheus Luiz Nunes,"CM, LM",79,84,26500000.0,100000.0,24,1998-08-27,183,76,10.0,Manchester City,13.0,Premier League,1.0,SUB,27.0,,2023-09-01,2028.0,38,Portugal,,,,Right,3,3,1,High/Medium,Lean (170-185),No,51000000.0,,Press Proven,83.0,71.0,74.0,81.0,73.0,77.0,59,71,53,80,59,83,74,58,79,82,79,86,79,81,71,77,74,83,74,68,76,78,79,77,62,80.0,75,75,74,13,10,12,12,13,,75+2,75+2,75+2,78,79,79,79,78,79+2,79+2,79+2,78+2,79+2,79+2,79+2,78+2,77+2,78+2,78+2,78+2,77+2,76+2,74+2,74+2,74+2,76+2,20+2
224081,/player/224081/kalvin-phillips/240002,24.0,2.0,2023-09-22,K. Phillips,Kalvin Phillips,"CDM, CM",79,82,20000000.0,105000.0,27,1995-12-02,178,72,10.0,Manchester City,13.0,Premier League,1.0,SUB,4.0,,2022-07-04,2028.0,14,England,1318.0,SUB,8.0,Right,3,3,2,Medium/High,Stocky (170-185),Yes,38500000.0,,"Long Ball Pass, Intercept, Slide Tackle",66.0,65.0,76.0,75.0,77.0,76.0,70,62,63,81,55,72,62,71,80,79,69,64,72,77,73,75,74,73,75,68,84,76,66,74,58,78.0,79,80,79,8,8,8,12,14,,70+2,70+2,70+2,72,72,72,72,72,74+2,74+2,74+2,73+2,76+2,76+2,76+2,73+2,76+2,78+2,78+2,78+2,76+2,75+2,77+2,77+2,77+2,75+2,18+2
200159,/player/200159/stefan-ortega/240002,24.0,2.0,2023-09-22,S. Ortega,Stefan Ortega Moreno,GK,79,79,11500000.0,86000.0,30,1992-11-06,185,88,10.0,Manchester City,13.0,Premier League,1.0,SUB,18.0,,2022-07-01,2025.0,21,Germany,,,,Right,4,1,1,Medium/Medium,Normal (185+),Yes,21300000.0,,Footwork,,,,,,,18,15,20,40,13,20,16,12,55,38,51,53,42,78,54,65,73,33,73,12,29,27,10,66,24,56.0,29,12,15,76,73,86,79,84,52.0,35+2,35+2,35+2,34,37,37,37,34,39+2,39+2,39+2,37+2,41+2,41+2,41+2,37+2,33+2,38+2,38+2,38+2,33+2,32+2,33+2,33+2,33+2,32+2,78+1
246420,/player/246420/jeremy-doku/240002,24.0,2.0,2023-09-22,J. Doku,Jérémy Doku,"RM, RW",77,85,23500000.0,73000.0,21,2002-05-27,173,77,10.0,Manchester City,13.0,Premier League,1.0,SUB,11.0,,2023-08-24,2028.0,7,Belgium,1325.0,SUB,25.0,Right,3,4,3,Medium/Medium,Normal (170-185),No,48200000.0,"#Speedster, #Acrobat","Rapid, Flair, Trickster, Quick Step",91.0,67.0,68.0,82.0,25.0,65.0,67,70,37,73,59,85,63,44,61,77,94,89,92,74,87,74,69,63,68,59,58,18,72,71,51,72.0,22,28,25,11,10,8,9,12,,71+3,71+3,71+3,77,75,75,75,77,75+3,75+3,75+3,76+3,66+3,66+3,66+3,76+3,55+3,51+3,51+3,51+3,55+3,50+3,42+3,42+3,42+3,50+3,17+3
234777,/player/234777/zack-steffen/240002,24.0,2.0,2023-09-22,Z. Steffen,Zack Steffen,GK,75,75,4000000.0,69000.0,28,1995-04-02,191,86,10.0,Manchester City,13.0,Premier League,1.0,SUB,13.0,,2019-07-09,2025.0,95,United States,1387.0,SUB,18.0,Right,3,1,1,Medium/Medium,Stocky (185+),Yes,7400000.0,,Footwork,,,,,,,14,9,13,52,8,15,13,11,52,31,54,52,58,68,49,55,68,39,69,12,31,19,9,58,37,58.0,13,12,12,77,74,73,71,78,53.0,31+2,31+2,31+2,32,33,33,33,32,37+2,37+2,37+2,35+2,39+2,39+2,39+2,35+2,30+2,35+2,35+2,35+2,30+2,29+2,28+2,28+2,28+2,29+2,74+1
241811,/player/241811/sergio-gomez-martin/240002,24.0,2.0,2023-09-22,Sergio Gómez,Sergio Gómez Martín,LB,74,83,9000000.0,64000.0,22,2000-09-04,171,68,10.0,Manchester City,13.0,Premier League,1.0,SUB,21.0,,2022-08-16,2026.0,45,Spain,,,,Left,3,4,1,High/Medium,Normal (170-185),Yes,18500000.0,,Flair,69.0,70.0,75.0,77.0,69.0,65.0,78,67,47,74,69,76,75,76,69,75,76,63,85,73,83,72,63,75,58,70,68,74,72,76,78,73.0,70,72,70,11,7,9,11,10,,68+2,68+2,68+2,74,72,72,72,74,74+2,74+2,74+2,74+2,73+2,73+2,73+2,74+2,73+2,72+2,72+2,72+2,73+2,72+2,67+2,67+2,67+2,72+2,17+2
271574,/player/271574/rico-lewis/240002,24.0,2.0,2023-09-22,R. Lewis,Rico Lewis,"RB, CDM",73,86,7000000.0,20000.0,18,2004-11-21,169,70,10.0,Manchester City,13.0,Premier League,1.0,SUB,82.0,,2022-07-01,2028.0,14,England,,,,Right,3,3,1,High/Medium,Lean (170-),No,17300000.0,,Block,74.0,43.0,67.0,72.0,70.0,59.0,66,44,58,76,30,70,54,42,65,74,73,75,73,74,75,46,64,69,51,37,66,68,55,62,50,68.0,71,73,70,11,8,11,12,13,,58+2,58+2,58+2,66,64,64,64,66,66+2,66+2,66+2,68+2,67+2,67+2,67+2,68+2,71+2,70+2,70+2,70+2,71+2,71+2,68+2,68+2,68+2,71+2,18+2
253715,/player/253715/dario-sarmiento/240002,24.0,2.0,2023-09-22,D. Sarmiento,Darío Ariel Sarmiento,"RW, LW",67,82,2500000.0,26000.0,20,2003-03-29,166,64,10.0,Manchester City,13.0,Premier League,1.0,RES,62.0,,2021-07-01,2026.0,52,Argentina,,,,Left,3,3,1,High/Medium,Normal (170-),No,6200000.0,,Rapid,77.0,62.0,61.0,74.0,39.0,42.0,65,63,45,62,60,76,60,50,55,69,82,73,86,55,91,69,52,52,35,53,45,40,60,62,64,65.0,45,30,35,7,12,7,9,10,,62+2,62+2,62+2,67,65,65,65,67,65+2,65+2,65+2,66+2,59+2,59+2,59+2,66+2,54+2,49+2,49+2,49+2,54+2,51+2,43+2,43+2,43+2,51+2,14+2
262981,/player/262981/lewis-fiorini/240002,24.0,2.0,2023-09-22,L. Fiorini,Lewis Fiorini,CM,65,76,1600000.0,17000.0,21,2002-05-17,178,68,10.0,Manchester City,13.0,Premier League,1.0,RES,63.0,,2021-07-01,2026.0,42,Scotland,,,,Right,3,3,1,High/Medium,Lean (170-185),No,3300000.0,,Long Ball Pass,68.0,60.0,61.0,68.0,56.0,61.0,51,57,48,66,50,68,59,46,64,66,71,66,73,63,79,60,59,75,55,70,58,60,62,66,55,65.0,53,58,54,9,8,15,12,10,,61+2,61+2,61+2,64,64,64,64,64,66+2,66+2,66+2,64+2,65+2,65+2,65+2,64+2,62+2,62+2,62+2,62+2,62+2,60+2,57+2,57+2,57+2,60+2,16+2
157804,/player/157804/scott-carson/240002,24.0,2.0,2023-09-22,S. Carson,Scott Carson,GK,65,65,80000.0,11000.0,37,1985-09-03,188,86,10.0,Manchester City,13.0,Premier League,1.0,RES,33.0,,2021-07-20,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Stocky (185+),Yes,148000.0,,,,,,,,,14,19,18,25,13,17,18,16,17,20,33,37,38,61,42,47,61,18,70,20,23,19,11,44,20,38.0,10,15,20,63,65,62,69,63,35.0,28+2,28+2,28+2,25,27,27,27,25,27+2,27+2,27+2,25+2,26+2,26+2,26+2,25+2,23+2,25+2,25+2,25+2,23+2,23+2,27+2,27+2,27+2,23+2,64+1
277295,/player/277295/oscar-bobb/240002,24.0,2.0,2023-09-22,O. Bobb,Oscar Bobb,RW,64,80,1500000.0,14000.0,19,2003-07-12,174,73,10.0,Manchester City,13.0,Premier League,1.0,SUB,52.0,,2019-07-12,2026.0,36,Norway,,,,Left,3,4,1,Medium/Medium,Normal (170-185),No,3700000.0,,"Pinged Pass, Technical, Flair",80.0,59.0,59.0,68.0,31.0,40.0,60,60,48,63,55,68,60,58,47,66,84,76,75,55,80,61,44,50,36,54,38,24,56,58,63,61.0,26,34,31,11,12,9,15,8,,60+2,60+2,60+2,64,63,63,63,64,63+2,63+2,63+2,63+2,55+2,55+2,55+2,63+2,50+2,44+2,44+2,44+2,50+2,47+2,38+2,38+2,38+2,47+2,16+2
261621,/player/261621/luke-mbete/240002,24.0,2.0,2023-09-22,L. Mbete,Luke Mbete-Tatu,CB,62,81,975000.0,8000.0,19,2003-09-18,185,78,10.0,Manchester City,13.0,Premier League,1.0,RES,79.0,,2020-07-01,2027.0,14,England,,,,Left,3,2,1,Medium/High,Normal (185+),No,2400000.0,,Long Throw,70.0,32.0,48.0,58.0,59.0,71.0,36,27,58,62,29,56,39,28,55,60,67,73,58,58,56,49,71,67,73,24,70,59,30,38,43,57.0,59,60,55,6,14,10,9,7,,48+2,48+2,48+2,50,49,49,49,50,50+2,50+2,50+2,53+2,53+2,53+2,53+2,53+2,58+2,60+2,60+2,60+2,58+2,59+2,62+2,62+2,62+2,59+2,14+2
277427,/player/277427/nico-oreilly/240002,24.0,2.0,2023-09-22,N. O'Reilly,Nico O'Reilly,"CAM, CM",61,80,825000.0,6000.0,18,2005-03-21,193,82,10.0,Manchester City,13.0,Premier League,1.0,RES,86.0,,2021-07-01,2024.0,14,England,,,,Left,2,3,1,Medium/Medium,Normal (185+),No,2000000.0,,"Flair, Acrobatic",69.0,56.0,58.0,65.0,45.0,59.0,54,55,48,60,53,65,55,56,62,67,64,73,73,55,51,59,60,48,67,54,52,41,57,58,58,60.0,46,46,41,7,13,8,7,12,,59+2,59+2,59+2,61,61,61,61,61,61+2,61+2,61+2,61+2,58+2,58+2,58+2,61+2,53+2,53+2,53+2,53+2,53+2,52+2,51+2,51+2,51+2,52+2,15+2
263955,/player/263955/ben-knight/240002,24.0,2.0,2023-09-22,B. Knight,Ben Knight,RW,60,74,600000.0,12000.0,21,2002-06-14,170,59,10.0,Manchester City,13.0,Premier League,1.0,RES,96.0,,2018-09-25,2025.0,14,England,,,,Left,3,3,1,Medium/Medium,Lean (170-),No,1500000.0,,Technical,67.0,57.0,52.0,68.0,28.0,38.0,55,59,41,53,53,68,50,50,41,65,72,62,84,43,89,64,41,41,36,49,37,29,54,58,57,52.0,22,29,30,12,9,6,10,11,,56+2,56+2,56+2,60,59,59,59,60,59+2,59+2,59+2,58+2,51+2,51+2,51+2,58+2,45+2,40+2,40+2,40+2,45+2,42+2,35+2,35+2,35+2,42+2,14+2
