player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
203038,/player/203038/lucas-domingues-piazon/240002,24.0,2.0,2023-09-22,Lucas Piazón,Gustavo Lucas Domingues Piazón,"CF, RW, CAM",73,73,3000000.0,14000.0,29,1994-01-20,182,73,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,SUB,38.0,,2021-01-14,2025.0,54,Brazil,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,6000000.0,,"Finesse Shot, Power Shot, Flair",68.0,75.0,73.0,74.0,34.0,58.0,74,74,53,75,73,74,77,77,69,75,68,68,72,74,70,78,62,64,58,76,47,31,74,71,73,77.0,27,32,43,10,7,8,10,14,,71+2,71+2,71+2,73,73,73,73,73,73,73,73,73,69+2,69+2,69+2,73,57+2,54+2,54+2,54+2,57+2,54+2,46+2,46+2,46+2,54+2,17+2
271302,/player/271302/alvaro-djalo-dias-fernandes/240002,24.0,2.0,2023-09-22,Álvaro Djaló,Álvaro Djaló Dias Fernandes,"LM, RM, CAM",72,78,3700000.0,9000.0,23,1999-08-16,175,65,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,RM,14.0,,2022-07-01,2025.0,45,Spain,,,,Right,3,3,1,High/Low,Lean (170-185),No,8100000.0,#Speedster,Rapid,90.0,61.0,66.0,75.0,50.0,44.0,67,62,52,64,62,76,72,73,61,74,91,90,86,64,77,61,61,62,40,57,28,50,68,67,57,60.0,54,45,48,8,12,6,11,8,,65+2,65+2,65+2,72,70,70,70,72,70+2,70+2,70+2,71+2,64+2,64+2,64+2,71+2,62+2,56+2,56+2,56+2,62+2,61+2,51+2,51+2,51+2,61+2,16+2
255471,/player/255471/vitor-carvalho-vieira/240002,24.0,2.0,2023-09-22,Vitor Carvalho,Vitor Carvalho Vieira,"CDM, CM",72,77,3100000.0,10000.0,26,1997-05-27,183,73,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,SUB,18.0,,2023-07-01,2028.0,54,Brazil,,,,Right,2,2,1,Medium/High,Lean (170-185),No,6400000.0,,,69.0,58.0,62.0,67.0,69.0,73.0,46,56,53,71,52,66,62,33,72,71,70,69,67,68,61,65,69,77,74,55,67,71,65,64,49,65.0,71,72,68,7,14,8,7,13,,64+2,64+2,64+2,64,66,66,66,64,67+2,67+2,67+2,66+2,69+2,69+2,69+2,66+2,68+2,71+2,71+2,71+2,68+2,68+2,69+2,69+2,69+2,68+2,16+2
241976,/player/241976/tiago-magalhaes-de-sa/240002,24.0,2.0,2023-09-22,Tiago Sá,Tiago Magalhães de Sá,GK,71,73,1600000.0,8000.0,28,1995-01-11,185,78,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,SUB,12.0,,2016-06-30,2027.0,38,Portugal,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,3300000.0,,,,,,,,,13,9,10,16,9,18,14,12,29,25,45,43,55,71,59,50,63,26,67,6,26,14,8,59,13,57.0,12,14,14,71,70,66,70,71,44.0,27+2,27+2,27+2,27,28,28,28,27,29+2,29+2,29+2,28+2,28+2,28+2,28+2,28+2,24+2,26+2,26+2,26+2,24+2,24+2,25+2,25+2,25+2,24+2,70+2
227153,/player/227153/cristian-borja/240002,24.0,2.0,2023-09-22,C. Borja,Cristián Alexis Borja González,"LB, CB, LM",71,71,1600000.0,9000.0,30,1993-02-18,180,73,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,SUB,26.0,,2021-02-02,2025.0,56,Colombia,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,3200000.0,,Rapid,83.0,50.0,64.0,69.0,66.0,73.0,69,49,58,68,31,69,46,42,66,70,84,83,76,66,67,45,80,73,75,60,66,67,57,61,46,60.0,65,67,68,13,11,15,12,6,,61+2,61+2,61+2,67,64,64,64,67,66+2,66+2,66+2,68+2,66+2,66+2,66+2,68+2,70+1,68+2,68+2,68+2,70+1,69+2,67+2,67+2,67+2,69+2,17+2
264066,/player/264066/serdar-saatci/240002,24.0,2.0,2023-09-22,S. Saatçı,Serdar Saatçı,CB,68,82,2700000.0,4000.0,20,2003-02-14,190,90,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,RES,5.0,,2022-09-01,2027.0,48,Turkey,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,7100000.0,,,57.0,30.0,41.0,53.0,68.0,73.0,36,24,58,54,30,50,28,27,40,57,64,52,52,60,50,42,75,53,83,28,73,65,28,31,43,59.0,70,72,70,14,8,13,8,8,,45+2,45+2,45+2,45,45,45,45,45,45+2,45+2,45+2,47+2,48+2,48+2,48+2,47+2,58+2,60+2,60+2,60+2,58+2,60+2,68+2,68+2,68+2,60+2,15+2
263854,/player/263854/joe-mendes/240002,24.0,2.0,2023-09-22,J. Mendes,Josafat Mendes,"RB, LB",68,77,2500000.0,4000.0,20,2002-12-31,177,75,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,SUB,17.0,,2023-01-29,2028.0,46,Sweden,,,,Right,3,2,1,High/Medium,Normal (170-185),No,5500000.0,,Rapid,85.0,40.0,60.0,68.0,62.0,60.0,64,35,47,62,39,68,56,26,64,65,83,86,78,64,72,43,62,76,53,45,56,59,59,59,40,57.0,64,66,64,10,10,13,10,9,,55+2,55+2,55+2,63,60,60,60,63,62+2,62+2,62+2,65+2,62+2,62+2,62+2,65+2,67+2,63+2,63+2,63+2,67+2,66+2,61+2,61+2,61+2,66+2,16+2
258936,/player/258936/lukas-hornicek/240002,24.0,2.0,2023-09-22,L. Hornicek,Lukáš Horníček,GK,65,75,1400000.0,2000.0,20,2002-07-13,194,95,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,RES,91.0,,2020-07-24,2024.0,12,Czech Republic,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,3100000.0,,,,,,,,,12,7,11,15,8,10,12,14,11,14,19,28,38,53,28,48,52,21,61,8,21,9,6,21,10,37.0,8,11,13,68,61,64,66,67,23.0,21+2,21+2,21+2,17,18,18,18,17,17+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,18+2,18+2,18+2,17+2,17+2,20+2,20+2,20+2,17+2,64+2
263828,/player/263828/roger-fernandes/240002,24.0,2.0,2023-09-22,Roger Fernandes,Roger Fernandes,"LM, RM",64,82,1500000.0,500.0,17,2005-11-21,170,63,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,RES,11.0,,2021-07-01,2024.0,38,Portugal,,,,Left,2,3,1,High/Medium,Normal (170-),No,3900000.0,,"Finesse Shot, Technical",83.0,57.0,54.0,71.0,31.0,41.0,57,59,48,57,55,72,53,45,48,69,85,81,87,60,78,59,54,51,38,52,33,23,52,54,58,52.0,25,37,34,13,9,10,10,15,,60+2,60+2,60+2,65,63,63,63,65,62+2,62+2,62+2,63+2,55+2,55+2,55+2,63+2,50+2,44+2,44+2,44+2,50+2,48+2,39+2,39+2,39+2,48+2,17+2
274700,/player/274700/diogo-fernandes-fonseca/240002,24.0,2.0,2023-09-22,Diogo Fonseca,Diogo Fernandes Fonseca,CB,62,75,925000.0,2000.0,21,2002-04-10,191,87,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,RES,47.0,,2021-07-01,2025.0,38,Portugal,,,,Right,3,2,1,Medium/High,Normal (185+),No,2400000.0,,,64.0,30.0,36.0,53.0,61.0,70.0,30,29,60,39,27,54,29,35,33,53,63,64,56,56,41,39,72,59,72,21,80,60,35,39,40,52.0,61,62,60,12,12,7,13,7,,46+2,46+2,46+2,45,45,45,45,45,44+2,44+2,44+2,46+2,45+2,45+2,45+2,46+2,54+2,54+2,54+2,54+2,54+2,56+2,62+2,62+2,62+2,56+2,16+2
277598,/player/277598/soumare-el-hadji-djibril/240002,24.0,2.0,2023-09-22,S. El Hadji Djibril,Soumaré El Hadji Djibril,"CDM, CM",61,72,675000.0,2000.0,20,2003-01-07,185,73,1896.0,Sporting Braga,308.0,Liga Portugal,1.0,RES,90.0,,2022-07-01,2026.0,136,Senegal,,,,Left,2,2,1,Low/High,Lean (185+),No,1500000.0,,,56.0,42.0,56.0,57.0,59.0,63.0,50,36,59,61,40,59,40,40,59,58,57,55,49,63,47,58,65,55,68,40,62,61,43,57,46,58.0,60,55,61,13,13,12,8,8,,52+2,52+2,52+2,53,54,54,54,53,55+2,55+2,55+2,55+2,57+2,57+2,57+2,55+2,58+2,60+2,60+2,60+2,58+2,58+2,60+2,60+2,60+2,58+2,16+2
