player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
237378,/player/237378/alex-dobre/240002,24.0,2.0,2023-09-22,A. Dobre,Mihai Alexandru Dobre,"RM, LM, ST",69,72,1900000.0,4000.0,24,1998-08-30,178,71,112809.0,Famalicão,308.0,Liga Portugal,1.0,RM,23.0,,2023-07-31,2025.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,4100000.0,,"Technical, Flair",78.0,69.0,64.0,70.0,44.0,68.0,67,69,51,65,67,68,66,62,64,70,78,78,85,62,72,70,71,72,69,72,58,41,62,60,65,66.0,38,49,45,7,15,14,9,10,,67+2,67+2,67+2,69,67,67,67,69,67+2,67+2,67+2,68+2,63+2,63+2,63+2,68+2,59+2,57+2,57+2,57+2,59+2,57+2,52+2,52+2,52+2,57+2,16+2
241827,/player/241827/martin-aguirregabiria/240002,24.0,2.0,2023-09-22,Martín,Martín Aguirregabiria Padilla,"RB, RM, LB",69,70,1500000.0,5000.0,27,1996-05-10,178,72,112809.0,Famalicão,308.0,Liga Portugal,1.0,RB,32.0,,2022-07-19,2025.0,45,Spain,,,,Right,3,3,1,High/Medium,Normal (170-185),No,3300000.0,,,63.0,35.0,61.0,67.0,67.0,64.0,72,28,66,66,26,65,60,40,52,70,67,59,68,69,65,47,69,69,61,35,65,68,62,51,38,61.0,68,67,66,13,9,9,7,9,,55+2,55+2,55+2,61,58,58,58,61,59+2,59+2,59+2,63+2,61+2,61+2,61+2,63+2,68+2,65+2,65+2,65+2,68+2,67+2,66+2,66+2,66+2,67+2,16+2
192156,/player/192156/ruben-alexandre-rocha-lima/240002,24.0,2.0,2023-09-22,Rúben Lima,Rúben Alexandre Rocha Lima,"LB, LWB, CB",69,69,725000.0,5000.0,33,1989-10-03,177,69,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,5.0,,2021-07-14,2024.0,38,Portugal,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,1500000.0,,"Block, Intercept",68.0,56.0,65.0,68.0,67.0,66.0,66,49,63,64,59,67,66,70,62,70,67,69,68,66,70,62,70,64,66,70,69,72,62,65,37,69.0,67,66,64,16,12,6,8,10,,62+2,62+2,62+2,65,64,64,64,65,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,67+2,67+2,67+2,67+2,67+2,67+2,67+2,67+2,67+2,67+2,17+2
264290,/player/264290/pablo-felipe-pereira-de-jesus/240002,24.0,2.0,2023-09-22,Pablo Felipe,Pablo Felipe Pereira de Jesus,"RM, ST, RW",68,81,2900000.0,2000.0,19,2004-01-02,184,76,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,77.0,,2019-07-01,2027.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,7900000.0,,,68.0,68.0,63.0,66.0,30.0,62.0,60,72,68,67,67,65,53,39,63,66,69,67,68,70,66,66,73,63,69,60,39,33,72,67,65,69.0,24,24,22,14,10,6,7,12,,69+2,69+2,69+2,67,68,68,68,67,67+2,67+2,67+2,67+2,62+2,62+2,62+2,67+2,50+2,49+2,49+2,49+2,50+2,48+2,43+2,43+2,43+2,48+2,17+2
260158,/player/260158/tom-lacoux/240002,24.0,2.0,2023-09-22,T. Lacoux,Tom Lacoux,"CDM, CM",68,77,2600000.0,3000.0,21,2002-01-25,182,76,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,6.0,Bordeaux,,2024.0,18,France,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,,69.0,47.0,67.0,67.0,64.0,66.0,66,41,62,72,38,64,50,44,69,66,71,67,76,67,79,58,69,79,59,45,67,66,62,69,55,65.0,63,66,63,14,7,6,9,6,,59+2,59+2,59+2,63,62,62,62,63,65+2,65+2,65+2,66+2,67+2,67+2,67+2,66+2,68+2,67+2,67+2,67+2,68+2,67+2,65+2,65+2,65+2,67+2,15+2
276302,/player/276302/mirko-topic/240002,24.0,2.0,2023-09-22,M. Topić,Mirko Topić,CDM,68,76,2600000.0,3000.0,22,2001-02-05,190,83,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,8.0,,2023-07-01,2027.0,51,Serbia,,,,Right,3,2,1,Medium/High,Normal (185+),No,6000000.0,,,65.0,48.0,60.0,60.0,68.0,72.0,55,40,60,70,34,57,48,43,61,65,66,64,55,66,50,68,75,65,76,44,70,68,58,53,58,62.0,66,71,68,12,15,6,15,8,,58+2,58+2,58+2,58,59,59,59,58,59+2,59+2,59+2,60+2,62+2,62+2,62+2,60+2,65+2,67+2,67+2,67+2,65+2,66+2,68+2,68+2,68+2,66+2,18+2
234726,/player/234726/jose-luis-rodriguez/240002,24.0,2.0,2023-09-22,J. Rodríguez,José Luis Rodríguez Francis,"LM, LW, RM",68,70,1500000.0,4000.0,25,1998-06-19,180,69,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,7.0,,2022-08-15,2026.0,87,Panama,,,,Left,3,3,1,High/Medium,Normal (170-185),No,3300000.0,,Rapid,82.0,67.0,59.0,74.0,28.0,68.0,63,69,31,61,58,77,71,58,58,72,84,81,85,56,72,71,68,68,77,68,45,22,57,49,49,56.0,21,36,32,11,9,8,11,9,,65+2,65+2,65+2,68,66,66,66,68,65+2,65+2,65+2,67+2,59+2,59+2,59+2,67+2,53+2,48+2,48+2,48+2,53+2,49+2,41+2,41+2,41+2,49+2,15+2
271057,/player/271057/gustavo-filipe-azevedo-sa/240002,24.0,2.0,2023-09-22,Gustavo Sá,Gustavo Filipe Alves Freitas Azevedo Sá,CM,67,81,2400000.0,1000.0,18,2004-11-11,186,80,112809.0,Famalicão,308.0,Liga Portugal,1.0,RCM,20.0,,2022-07-01,2027.0,38,Portugal,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,6500000.0,,,58.0,65.0,69.0,68.0,65.0,63.0,64,64,60,73,59,69,67,60,69,68,62,54,70,70,59,71,72,34,74,62,68,68,67,68,66,69.0,63,67,62,12,10,13,6,7,,66+2,66+2,66+2,66,67,67,67,66,68+2,68+2,68+2,65+2,67+2,67+2,67+2,65+2,63+2,66+2,66+2,66+2,63+2,62+2,67+2,67+2,67+2,62+2,16+2
275070,/player/275070/otavio-ataide-da-silva/240002,24.0,2.0,2023-09-22,Otávio,Otávio Ataíde da Silva,CB,67,80,2400000.0,2000.0,21,2002-04-21,187,83,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,13.0,,2023-01-31,2028.0,54,Brazil,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,6500000.0,,,61.0,29.0,39.0,43.0,69.0,72.0,33,24,67,48,27,37,38,27,41,45,60,62,43,63,50,43,76,65,78,24,66,69,29,32,43,58.0,67,72,66,14,12,14,5,6,,44+2,44+2,44+2,41,41,41,41,41,41+2,41+2,41+2,44+2,46+2,46+2,46+2,44+2,57+2,59+2,59+2,59+2,57+2,61+2,67+2,67+2,67+2,61+2,15+2
277594,/player/277594/oscar-aranda-subiela/240002,24.0,2.0,2023-09-22,Óscar Aranda,Óscar Aranda Subiela,"LM, RM",67,80,2500000.0,3000.0,21,2002-04-29,181,75,112809.0,Famalicão,308.0,Liga Portugal,1.0,LM,11.0,,2023-08-08,2026.0,45,Spain,,,,Right,4,4,1,Medium/Medium,Normal (170-185),No,6800000.0,,,73.0,59.0,61.0,71.0,27.0,54.0,63,61,37,62,58,75,63,50,60,72,72,74,64,64,63,67,58,47,63,46,38,25,62,62,65,64.0,24,26,29,5,6,11,6,8,,62+2,62+2,62+2,66,66,66,66,66,65+2,65+2,65+2,66+2,59+2,59+2,59+2,66+2,50+2,46+2,46+2,46+2,50+2,46+2,39+2,39+2,39+2,46+2,13+2
277645,/player/277645/afonso-oliveira-rodrigues/240002,24.0,2.0,2023-09-22,Afonso Rodrigues,Afonso Oliveira Rodrigues,"LM, LW",67,79,2500000.0,3000.0,20,2002-08-19,178,70,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,17.0,,2023-07-01,2027.0,38,Portugal,,,,Left,3,4,1,Medium/Medium,Lean (170-185),No,5800000.0,,,73.0,67.0,63.0,68.0,31.0,53.0,64,68,57,63,67,70,65,60,58,69,72,73,64,58,68,70,66,57,56,63,38,30,62,65,65,65.0,28,27,23,5,7,13,6,13,,65+2,65+2,65+2,66,66,66,66,66,65+2,65+2,65+2,66+2,60+2,60+2,60+2,66+2,50+2,47+2,47+2,47+2,50+2,47+2,41+2,41+2,41+2,47+2,14+2
248278,/player/248278/justin-de-haas/240002,24.0,2.0,2023-09-22,J. de Haas,Justin de Haas,CB,67,76,2100000.0,3000.0,23,2000-02-01,194,75,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,16.0,,2023-07-03,2026.0,34,Netherlands,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,4800000.0,,,62.0,31.0,42.0,43.0,68.0,72.0,31,27,69,56,30,36,29,26,43,45,60,63,48,61,51,44,76,63,78,22,67,66,30,34,43,48.0,66,70,67,13,14,7,7,6,,45+2,45+2,45+2,42,43,43,43,42,43+2,43+2,43+2,44+2,47+2,47+2,47+2,44+2,57+2,59+2,59+2,59+2,57+2,60+2,67+2,67+2,67+2,60+2,15+2
236046,/player/236046/ivan-zlobin/240002,24.0,2.0,2023-09-22,I. Zlobin,Ivan Zlobin,GK,67,72,1200000.0,3000.0,26,1997-03-07,191,84,112809.0,Famalicão,308.0,Liga Portugal,1.0,SUB,1.0,,2020-08-22,2025.0,40,Russia,,,,Right,2,1,1,Medium/Medium,Normal (185+),Yes,2600000.0,,Footwork,,,,,,,11,9,14,26,5,11,14,11,18,20,30,28,55,70,35,46,55,25,59,9,28,10,5,42,15,37.0,11,13,13,66,65,61,66,67,29.0,24+2,24+2,24+2,22,24,24,24,22,25+2,25+2,25+2,23+2,25+2,25+2,25+2,23+2,21+2,24+2,24+2,24+2,21+2,21+2,23+2,23+2,23+2,21+2,66+2
239247,/player/239247/daniel-morer-cabrera/240002,24.0,2.0,2023-09-22,Dani Morer,Daniel Morer Cabrera,RB,66,71,1200000.0,3000.0,25,1998-02-05,166,61,112809.0,Famalicão,308.0,Liga Portugal,1.0,RES,65.0,,2020-09-03,2025.0,45,Spain,,,,Right,3,2,1,High/Medium,Normal (170-),No,2600000.0,,,75.0,48.0,62.0,63.0,61.0,62.0,64,47,58,65,39,61,64,42,58,65,74,76,69,57,75,48,68,70,59,52,59,62,61,60,39,55.0,55,66,64,15,12,5,13,6,,58+2,58+2,58+2,62,60,60,60,62,61+2,61+2,61+2,63+2,62+2,62+2,62+2,63+2,65+2,62+2,62+2,62+2,65+2,64+2,61+2,61+2,61+2,64+2,16+2
277310,/player/277310/otso-liimatta/240002,24.0,2.0,2023-09-22,O. Liimatta,Otso Liimatta,CAM,65,80,1700000.0,900.0,18,2004-07-10,169,62,112809.0,Famalicão,308.0,Liga Portugal,1.0,RES,18.0,,2023-07-31,2027.0,17,Finland,,,,Left,3,3,1,Medium/Medium,Lean (170-),No,4600000.0,,,71.0,53.0,67.0,68.0,45.0,40.0,62,54,53,70,55,67,63,56,68,69,73,70,60,66,87,60,51,44,36,40,41,31,58,68,61,67.0,40,52,55,10,12,14,9,14,,59+2,59+2,59+2,64,64,64,64,64,65+2,65+2,65+2,65+2,62+2,62+2,62+2,65+2,56+2,54+2,54+2,54+2,56+2,55+2,48+2,48+2,48+2,55+2,17+2
269977,/player/269977/theo-luis-fonseca/240002,24.0,2.0,2023-09-22,Théo Fonseca,Théo Luis Fonseca,"ST, RM",65,72,1400000.0,3000.0,23,2000-06-11,178,75,112809.0,Famalicão,308.0,Liga Portugal,1.0,RES,95.0,,2022-07-01,2025.0,38,Portugal,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,3200000.0,,Rapid,78.0,66.0,56.0,66.0,22.0,57.0,60,67,65,60,50,68,55,40,44,65,79,77,63,60,74,69,73,68,57,64,40,17,62,56,67,60.0,15,20,14,5,6,9,11,12,,65+2,65+2,65+2,65,65,65,65,65,63+2,63+2,63+2,64+2,55+2,55+2,55+2,64+2,47+2,41+2,41+2,41+2,47+2,44+2,36+2,36+2,36+2,44+2,14+2
276900,/player/276900/hugo-alberto-pires-cunha/240002,24.0,2.0,2023-09-22,Hugo Cunha,Hugo Alberto Pires Cunha,GK,63,75,1000000.0,1000.0,21,2001-09-06,198,91,112809.0,Famalicão,308.0,Liga Portugal,1.0,RES,90.0,,2023-07-01,2026.0,38,Portugal,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,2300000.0,,,,,,,,,14,8,13,28,5,12,12,11,20,17,18,20,21,45,22,49,58,23,74,8,19,14,4,39,18,29.0,7,10,13,68,60,65,61,68,19.0,21+2,21+2,21+2,18,20,20,20,18,21+2,21+2,21+2,20+2,23+2,23+2,23+2,20+2,19+2,22+2,22+2,22+2,19+2,18+2,22+2,22+2,22+2,18+2,62+2
271052,/player/271052/samuel-gomes-lobato/240002,24.0,2.0,2023-09-22,Samuel Lobato,Samuel Gomes Lobato,"CM, CDM",63,73,1100000.0,2000.0,21,2001-10-19,184,71,112809.0,Famalicão,308.0,Liga Portugal,1.0,RES,48.0,,2021-07-01,2026.0,38,Portugal,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2500000.0,,,54.0,55.0,59.0,62.0,59.0,66.0,46,54,55,67,43,62,47,44,63,63,53,54,55,65,63,61,62,64,69,53,61,60,63,60,54,60.0,59,61,52,12,6,8,7,5,,59+2,59+2,59+2,59,61,61,61,59,61+2,61+2,61+2,60+2,63+2,63+2,63+2,60+2,59+2,62+2,62+2,62+2,59+2,58+2,60+2,60+2,60+2,58+2,14+2
