player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
276570,/player/276570/hugo-de-souza-nogueira/240002,24.0,2.0,2023-09-22,Hugo Souza,Hugo de Souza Nogueira,GK,68,74,1500000.0,2000.0,24,1999-01-31,199,92,518.0,Chaves,308.0,Liga Portugal,1.0,GK,1.0,,2023-07-06,2024.0,54,Brazil,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,3500000.0,,,,,,,,,11,8,13,23,7,10,11,10,28,22,33,17,53,58,22,50,62,22,71,9,28,8,6,39,16,30.0,5,11,13,73,64,67,65,70,27.0,23+2,23+2,23+2,21,22,22,22,21,24+2,24+2,24+2,22+2,24+2,24+2,24+2,22+2,19+2,23+2,23+2,23+2,19+2,18+2,22+2,22+2,22+2,18+2,67+2
214942,/player/214942/hector-hernandez-marrero/240002,24.0,2.0,2023-09-22,Héctor,Héctor José Hernández Marrero,ST,68,68,1300000.0,4000.0,27,1995-09-14,180,73,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,23.0,,2022-07-15,2025.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2700000.0,,,65.0,72.0,53.0,66.0,31.0,57.0,42,78,65,63,65,65,64,40,44,68,66,64,67,60,70,66,70,59,65,65,32,24,72,54,72,56.0,44,15,15,16,10,15,6,13,,68,68,68,64,66,66,66,64,64+2,64+2,64+2,62+2,56+2,56+2,56+2,62+2,45+2,44+2,44+2,44+2,45+2,43+2,41+2,41+2,41+2,43+2,17+2
231688,/player/231688/thibang-phete/240002,24.0,2.0,2023-09-22,T. Phete,Thibang Sindile Theophilus Phete,"CDM, CB, CM",68,68,1000000.0,4000.0,29,1994-04-04,187,80,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,6.0,,2023-08-15,2024.0,140,South Africa,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2100000.0,,,51.0,41.0,51.0,56.0,70.0,76.0,28,36,70,64,34,54,39,38,65,62,54,48,41,70,45,52,74,71,79,41,73,69,47,48,46,59.0,71,71,66,5,11,8,11,12,,54+2,54+2,54+2,51,54,54,54,51,54+2,54+2,54+2,54+2,60+2,60+2,60+2,54+2,61+2,67+1,67+1,67+1,61+2,62+2,70-2,70-2,70-2,62+2,16+2
271285,/player/271285/bernardo-martins-sousa/240002,24.0,2.0,2023-09-22,Benny Sousa,Bernardo Martins Sousa,RW,67,72,1500000.0,3000.0,23,2000-03-27,178,73,518.0,Chaves,308.0,Liga Portugal,1.0,RW,7.0,,2022-01-27,2024.0,38,Portugal,,,,Left,3,3,1,High/Low,Lean (170-185),No,3300000.0,,,81.0,64.0,60.0,68.0,33.0,58.0,59,61,62,57,61,70,65,62,53,66,82,80,70,60,67,71,77,55,64,64,42,21,70,70,60,59.0,26,38,31,13,6,11,14,9,,66+2,66+2,66+2,67,67,67,67,67,66+2,66+2,66+2,66+2,59+2,59+2,59+2,66+2,50+2,46+2,46+2,46+2,50+2,48+2,44+2,44+2,44+2,48+2,16+2
225386,/player/225386/ygor-nogueira-de-paula/240002,24.0,2.0,2023-09-22,Ygor Nogueira,Ygor Nogueira de Paula,CB,67,68,975000.0,3000.0,28,1995-03-27,187,77,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,3.0,,2023-07-18,2024.0,54,Brazil,,,,Right,3,2,1,Low/Medium,Lean (185+),No,2100000.0,,Long Ball Pass,46.0,30.0,45.0,48.0,65.0,77.0,39,22,68,60,19,38,25,28,49,58,54,40,48,64,51,59,76,64,83,23,78,64,22,32,35,59.0,64,66,64,9,10,8,11,12,,45+2,45+2,45+2,42,43,43,43,42,44+2,44+2,44+2,45+2,50+2,50+2,50+2,45+2,57+2,62+2,62+2,62+2,57+2,59+2,67+1,67+1,67+1,59+2,16+2
239949,/player/239949/joao-ricardo-pereira-queiros/240002,24.0,2.0,2023-09-22,João Queirós,João Ricardo Pereira Queirós,CB,66,73,1600000.0,2000.0,25,1998-04-22,190,81,518.0,Chaves,308.0,Liga Portugal,1.0,LCB,44.0,,2022-05-31,2024.0,38,Portugal,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,3700000.0,,,34.0,34.0,49.0,44.0,66.0,75.0,42,28,64,58,35,38,44,28,54,46,34,34,48,64,51,48,69,62,85,32,68,65,27,42,46,56.0,67,66,64,6,6,7,8,6,,44+2,44+2,44+2,41,42,42,42,41,43+2,43+2,43+2,44+2,50+2,50+2,50+2,44+2,56+2,61+2,61+2,61+2,56+2,57+2,66+2,66+2,66+2,57+2,13+2
270071,/player/270071/habib-sylla/240002,24.0,2.0,2023-09-22,H. Sylla,Habib Sylla,RB,66,72,1300000.0,2000.0,24,1999-02-12,178,75,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,2.0,,2022-07-01,2025.0,108,Côte d'Ivoire,,,,Right,3,2,1,Medium/High,Normal (170-185),No,3000000.0,,,71.0,37.0,58.0,64.0,62.0,66.0,67,32,58,62,41,66,42,40,55,61,72,71,68,60,65,40,72,63,70,35,60,57,55,52,55,50.0,63,65,65,6,9,11,9,11,,53+2,53+2,53+2,59,56,56,56,59,57+2,57+2,57+2,61+2,58+2,58+2,58+2,61+2,64+2,61+2,61+2,61+2,64+2,64+2,63+2,63+2,63+2,64+2,15+2
268807,/player/268807/sandro-plinio-rosa-da-cruz/240002,24.0,2.0,2023-09-22,Sandro Cruz,Sandro Plínio Rosa da Cruz,"LB, LW",65,76,1500000.0,2000.0,22,2001-05-12,181,78,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,33.0,,2022-07-22,2025.0,38,Portugal,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,3500000.0,,,80.0,33.0,59.0,63.0,58.0,64.0,65,32,50,62,34,63,58,37,58,65,78,82,62,58,61,27,68,75,61,33,59,52,51,54,44,63.0,57,63,62,8,14,12,12,12,,51+2,51+2,51+2,59,56,56,56,59,58+2,58+2,58+2,62+2,59+2,59+2,59+2,62+2,64+2,60+2,60+2,60+2,64+2,63+2,59+2,59+2,59+2,63+2,17+2
257161,/player/257161/leandro-sanca/240002,24.0,2.0,2023-09-22,Leandro Sanca,Leandro Mário Baldé Sanca,"RM, RW",65,72,1400000.0,2000.0,23,2000-01-04,184,76,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,10.0,,2023-08-14,2024.0,38,Portugal,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,3200000.0,,,77.0,58.0,59.0,67.0,30.0,48.0,56,56,44,64,56,67,54,39,56,68,77,77,69,68,58,71,59,36,58,49,37,31,66,62,62,58.0,25,30,28,14,6,6,10,13,,63+2,63+2,63+2,65,65,65,65,65,65+2,65+2,65+2,64+2,58+2,58+2,58+2,64+2,49+2,47+2,47+2,47+2,49+2,47+2,41+2,41+2,41+2,47+2,17+2
276950,/player/276950/talysson-moreira-reis/240002,24.0,2.0,2023-09-22,Ktatau,Talysson Moreira Reis,"CM, CAM",65,72,1400000.0,2000.0,21,2001-07-13,180,74,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,96.0,,2023-07-21,2024.0,54,Brazil,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,3200000.0,,,74.0,54.0,61.0,71.0,50.0,62.0,51,49,51,68,57,71,56,45,57,73,75,73,68,71,65,70,64,73,59,47,54,47,61,67,57,68.0,45,58,44,6,8,5,13,13,,62+2,62+2,62+2,65,66,66,66,65,66+2,66+2,66+2,66+2,65+2,65+2,65+2,66+2,60+2,59+2,59+2,59+2,60+2,59+2,55+2,55+2,55+2,59+2,16+2
277313,/player/277313/paulo-victor-ferreira-jesus/240002,24.0,2.0,2023-09-22,Paulo Victor,Paulo Victor Ferreira Jesus,"ST, RW",65,71,1200000.0,2000.0,22,2001-03-21,180,70,518.0,Chaves,308.0,Liga Portugal,1.0,SUB,9.0,,2023-08-01,2024.0,54,Brazil,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,2800000.0,,,74.0,62.0,56.0,68.0,35.0,60.0,63,64,51,57,54,67,56,46,46,71,75,73,65,69,68,76,64,72,59,45,45,41,67,58,60,58.0,31,31,28,7,11,8,5,11,,65+2,65+2,65+2,66,66,66,66,66,63+2,63+2,63+2,65+2,58+2,58+2,58+2,65+2,54+2,49+2,49+2,49+2,54+2,52+2,44+2,44+2,44+2,52+2,15+2
271319,/player/271319/joarlem-batista-santos/240002,24.0,2.0,2023-09-22,Jô Batista,Joarlem Batista Santos,ST,65,65,725000.0,3000.0,28,1995-05-01,192,84,518.0,Chaves,308.0,Liga Portugal,1.0,ST,99.0,,2022-01-31,2024.0,54,Brazil,,,,Right,3,2,1,High/Medium,Normal (185+),No,1500000.0,,,60.0,69.0,46.0,62.0,24.0,73.0,40,70,69,48,60,61,55,59,33,68,65,55,60,55,55,69,78,65,79,68,68,22,66,55,71,60.0,20,18,17,13,12,9,12,12,,65,65,65,60,62,62,62,60,59+2,59+2,59+2,57+2,52+2,52+2,52+2,57+2,42+2,41+2,41+2,41+2,42+2,40+2,41+2,41+2,41+2,40+2,17+2
260167,/player/260167/bruno-rodrigues/240002,24.0,2.0,2023-09-22,Bruno Rodrigues,Bruno Miguel Ferreira Rodrigues,CB,64,75,1200000.0,2000.0,22,2001-06-08,192,86,518.0,Chaves,308.0,Liga Portugal,1.0,RES,4.0,,2023-07-01,2026.0,38,Portugal,,,,Right,3,2,1,Medium/High,Lean (185+),No,2800000.0,,,50.0,32.0,43.0,44.0,66.0,70.0,29,27,63,55,38,40,36,20,51,44,51,49,50,52,48,46,69,65,75,27,62,66,32,39,42,46.0,59,72,67,11,11,7,11,11,,44+2,44+2,44+2,41,42,42,42,41,43+2,43+2,43+2,44+2,49+2,49+2,49+2,44+2,55+2,59+2,59+2,59+2,55+2,57+2,64+2,64+2,64+2,57+2,15+2
270070,/player/270070/helder-gomes-morim/240002,24.0,2.0,2023-09-22,Hélder Morim,Hélder Gomes Morim,"CDM, CM, LB",64,71,1100000.0,2000.0,22,2001-05-14,181,78,518.0,Chaves,308.0,Liga Portugal,1.0,CDM,70.0,,2022-07-01,2026.0,38,Portugal,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,2500000.0,,,65.0,53.0,62.0,63.0,62.0,63.0,58,44,50,66,60,65,55,58,61,60,65,65,65,62,61,61,61,70,61,56,60,66,66,60,61,61.0,61,65,61,14,12,7,9,12,,58+2,58+2,58+2,61,61,61,61,61,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,64+2,63+2,63+2,63+2,64+2,63+2,62+2,62+2,62+2,63+2,17+2
276954,/player/276954/rodrigo-fernandes-melro/240002,24.0,2.0,2023-09-22,Melro,Rodrigo Fernandes Melro,"RW, CAM",63,70,925000.0,1000.0,19,2004-03-14,177,65,518.0,Chaves,308.0,Liga Portugal,1.0,RES,87.0,,2023-07-21,2024.0,38,Portugal,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,2100000.0,,,70.0,62.0,53.0,65.0,19.0,53.0,47,61,53,57,54,66,61,37,43,68,71,70,59,64,75,70,59,65,52,55,41,14,64,63,68,48.0,16,14,20,6,11,14,12,5,,63+2,63+2,63+2,63,64,64,64,63,62+2,62+2,62+2,62+2,55+2,55+2,55+2,62+2,44+2,40+2,40+2,40+2,44+2,41+2,34+2,34+2,34+2,41+2,15+2
271535,/player/271535/goncalo-pinto/240002,24.0,2.0,2023-09-22,Gonçalo Pinto,Gonçalo Filipe Jesus Pinto,GK,62,68,500000.0,1000.0,23,2000-04-30,194,90,518.0,Chaves,308.0,Liga Portugal,1.0,RES,30.0,,2022-07-01,2024.0,38,Portugal,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1200000.0,,,,,,,,,14,8,13,16,7,6,13,15,25,18,26,33,32,50,29,46,55,18,65,8,23,7,7,48,17,38.0,8,15,14,64,64,61,60,62,29.0,22+2,22+2,22+2,19,21,21,21,19,22+2,22+2,22+2,20+2,22+2,22+2,22+2,20+2,18+2,21+2,21+2,21+2,18+2,18+2,22+2,22+2,22+2,18+2,61+2
276296,/player/276296/pedro-nuno-almeida-pinho/240002,24.0,2.0,2023-09-22,Pedro Pinho,Pedro Nuno Almeida Pinho,"CDM, CM",62,68,575000.0,1000.0,23,2000-04-06,187,77,518.0,Chaves,308.0,Liga Portugal,1.0,RES,18.0,,2023-06-30,2025.0,38,Portugal,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1300000.0,,,59.0,43.0,55.0,60.0,60.0,66.0,50,41,61,66,35,60,46,46,61,64,63,55,55,56,54,56,68,65,67,36,66,63,34,43,46,54.0,51,66,58,12,7,10,14,12,,52+2,52+2,52+2,53,53,53,53,53,54+2,54+2,54+2,56+2,57+2,57+2,57+2,56+2,60+2,61+2,61+2,61+2,60+2,60+2,62+2,62+2,62+2,60+2,16+2
270645,/player/270645/eduardo-oliveira-borges/240002,24.0,2.0,2023-09-22,Edu Borges,Eduardo Salvador Rosa Oliveira Borges,CB,60,68,525000.0,950.0,21,2002-05-27,188,79,518.0,Chaves,308.0,Liga Portugal,1.0,RES,24.0,,2022-07-05,2024.0,38,Portugal,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1200000.0,,,54.0,29.0,35.0,40.0,63.0,65.0,33,22,61,38,33,32,32,35,36,40,55,54,58,55,60,43,65,65,66,26,60,60,44,33,38,50.0,61,65,66,13,9,8,10,13,,42+2,42+2,42+2,39,39,39,39,39,39+2,39+2,39+2,41+2,42+2,42+2,42+2,41+2,53+2,53+2,53+2,53+2,53+2,55+2,60+2,60+2,60+2,55+2,16+2
