player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230685,/player/230685/emre-akbaba/240002,24.0,2.0,2023-09-22,E. Akbaba,Emre Akbaba,"CAM, CF, CM",72,72,2300000.0,11000.0,30,1992-10-04,178,65,101016.0,Adana Demirspor,68.0,Super Lig,1.0,LCM,8.0,,2022-09-08,2024.0,48,Turkey,,,,Left,3,3,1,Medium/Low,Lean (170-185),No,4600000.0,,,64.0,73.0,74.0,71.0,58.0,59.0,72,72,63,75,68,72,76,74,73,73,65,64,68,67,67,77,63,74,52,75,58,58,73,72,71,72.0,57,59,56,14,11,6,11,8,,70+2,70+2,70+2,71,72,72,72,71,72,72,72,71+1,71+1,71+1,71+1,71+1,66+2,65+2,65+2,65+2,66+2,64+2,60+2,60+2,60+2,64+2,17+2
241389,/player/241389/yusuf-sari/240002,24.0,2.0,2023-09-22,Y. Sarı,Yusuf Sarı,"RW, RM",71,73,2400000.0,10000.0,24,1998-11-20,168,55,101016.0,Adana Demirspor,68.0,Super Lig,1.0,RW,7.0,,2022-07-08,2025.0,48,Turkey,,,,Left,2,3,1,High/Low,Normal (170-),No,5000000.0,#Acrobat,"Finesse Shot, Rapid",85.0,68.0,66.0,76.0,32.0,46.0,68,64,39,67,59,75,76,64,64,73,91,80,91,64,92,77,52,72,36,72,36,30,62,64,57,66.0,34,27,34,11,9,6,10,11,,65+2,65+2,65+2,71,70,70,70,71,70+2,70+2,70+2,71+2,64+2,64+2,64+2,71+2,56+2,50+2,50+2,50+2,56+2,53+2,39+2,39+2,39+2,53+2,16+2
204077,/player/204077/mbaye-niang/240002,24.0,2.0,2023-09-22,M. Niang,M'Baye Babacar Niang,"ST, LW",71,71,1900000.0,11000.0,28,1994-12-19,184,75,101016.0,Adana Demirspor,68.0,Super Lig,1.0,ST,9.0,,2023-08-08,2025.0,136,Senegal,,,,Right,4,3,2,Medium/Low,Normal (170-185),Yes,3800000.0,,Flair,73.0,73.0,65.0,70.0,31.0,69.0,64,70,66,66,71,71,70,64,57,71,69,76,72,65,65,83,72,54,82,71,52,30,70,67,73,70.0,30,24,20,4,6,4,4,4,,71,71,71,69,70,70,70,69,69+2,69+2,69+2,68+2,62+2,62+2,62+2,68+2,51+2,49+2,49+2,49+2,51+2,48+2,46+2,46+2,46+2,48+2,11+2
278145,/player/278145/shahruddin-magomedaliyev/240002,24.0,2.0,2023-09-22,S. Magomedaliyev,Shahruddin Magomedaliyev,GK,70,71,1200000.0,7000.0,29,1994-06-12,185,82,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,1.0,,2023-09-08,2025.0,5,Azerbaijan,,,,Right,2,1,1,Medium/Medium,Stocky (185+),No,2500000.0,,,,,,,,,14,5,10,21,5,11,11,10,22,17,54,33,59,67,48,49,65,24,64,8,39,7,8,29,14,33.0,9,12,14,69,68,65,68,75,46.0,24+2,24+2,24+2,23,23,23,23,23,23+2,23+2,23+2,23+2,22+2,22+2,22+2,23+2,21+2,23+2,23+2,23+2,21+2,21+2,23+2,23+2,23+2,21+2,69+2
223136,/player/223136/yusuf-erdogan/240002,24.0,2.0,2023-09-22,Y. Erdoğan,Yusuf Erdoğan,"RW, LW, LB",69,69,1300000.0,8000.0,30,1992-08-07,171,64,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,32.0,,2023-01-17,2025.0,48,Turkey,,,,Left,4,3,1,Medium/Medium,Normal (170-185),No,2600000.0,,Rapid,81.0,67.0,66.0,71.0,59.0,64.0,69,62,54,66,69,72,81,71,57,67,80,82,79,60,80,77,68,74,58,70,65,58,64,64,61,66.0,59,61,59,11,12,13,9,9,,66+2,66+2,66+2,69,68,68,68,69,67+2,67+2,67+2,68+1,64+2,64+2,64+2,68+1,66+2,62+2,62+2,62+2,66+2,65+2,60+2,60+2,60+2,65+2,16+2
225956,/player/225956/babajide-david-akintola/240002,24.0,2.0,2023-09-22,B. Akintola,Babajide David Akintola,"RW, RM, LW",69,69,1500000.0,8000.0,27,1996-01-13,180,74,101016.0,Adana Demirspor,68.0,Super Lig,1.0,LW,11.0,,2021-07-30,2024.0,133,Nigeria,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,3000000.0,#Speedster,Rapid,90.0,62.0,58.0,70.0,40.0,66.0,63,61,57,59,44,70,61,41,47,67,89,91,86,62,73,70,76,79,63,58,55,39,69,63,66,51.0,30,43,45,11,7,10,15,16,,66+2,66+2,66+2,69,67,67,67,69,66+2,66+2,66+2,68+1,60+2,60+2,60+2,68+1,59+2,52+2,52+2,52+2,59+2,57+2,50+2,50+2,50+2,57+2,18+2
263020,/player/263020/semih-guler/240002,24.0,2.0,2023-09-22,S. Güler,Semih Güler,"CB, RB",68,69,1100000.0,6000.0,28,1994-11-30,188,85,101016.0,Adana Demirspor,68.0,Super Lig,1.0,LCB,4.0,,2019-01-16,2025.0,48,Turkey,,,,Right,3,2,1,Medium/High,Normal (185+),No,2300000.0,,"Long Ball Pass, Block",68.0,37.0,48.0,53.0,66.0,78.0,40,25,65,59,27,48,39,35,66,53,70,67,67,63,58,61,79,74,80,42,77,63,34,28,42,64.0,67,67,68,8,9,11,6,11,,50+2,50+2,50+2,48,48,48,48,48,48+2,48+2,48+2,51+2,53+2,53+2,53+2,51+2,61+2,63+2,63+2,63+2,61+2,63+2,68+1,68+1,68+1,63+2,15+2
277513,/player/277513/amir-feratovic/240002,24.0,2.0,2023-09-22,A. Feratovič,Amir Feratovič,CB,67,77,2100000.0,3000.0,21,2002-06-08,189,80,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,13.0,,2023-08-04,2026.0,44,Slovenia,,,,Left,3,2,1,Medium/High,Normal (185+),No,4600000.0,,,57.0,31.0,43.0,52.0,66.0,73.0,32,24,60,57,26,40,27,32,51,63,54,59,63,66,49,47,70,64,76,29,77,64,25,32,39,62.0,67,67,65,13,14,5,7,11,,46+2,46+2,46+2,45,45,45,45,45,46+2,46+2,46+2,47+2,51+2,51+2,51+2,47+2,58+2,62+2,62+2,62+2,58+2,60+2,67+2,67+2,67+2,60+2,17+2
234841,/player/234841/goran-karacic/240002,24.0,2.0,2023-09-22,G. Karačić,Goran Karačić,GK,67,71,1100000.0,4000.0,26,1996-08-18,194,91,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,18.0,,2022-07-10,2025.0,8,Bosnia and Herzegovina,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,2300000.0,,,,,,,,,12,5,13,29,8,14,10,11,27,13,31,32,30,58,25,48,58,20,66,7,24,7,8,40,12,33.0,30,12,12,70,70,64,60,69,31.0,23+2,23+2,23+2,21,23,23,23,21,24+2,24+2,24+2,22+2,24+2,24+2,24+2,22+2,21+2,24+2,24+2,24+2,21+2,21+2,25+2,25+2,25+2,21+2,66+2
259621,/player/259621/yusuf-barasi/240002,24.0,2.0,2023-09-22,Y. Barası,Yusuf Barası,"ST, LW",64,77,1400000.0,3000.0,20,2003-03-31,182,72,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,56.0,,2023-08-26,2026.0,48,Turkey,,,,Right,4,3,1,High/Medium,Lean (170-185),No,3700000.0,,,75.0,65.0,51.0,67.0,21.0,61.0,42,68,59,60,57,68,57,47,43,66,78,73,73,58,66,64,72,69,60,58,50,18,63,50,77,57.0,15,17,18,14,14,7,12,15,,64+2,64+2,64+2,63,64,64,64,63,62+2,62+2,62+2,62+2,54+2,54+2,54+2,62+2,45+2,41+2,41+2,41+2,45+2,42+2,37+2,37+2,37+2,42+2,18+2
241688,/player/241688/abdurrahim-dursun/240002,24.0,2.0,2023-09-22,A. Dursun,Abdurrahim Dursun,LB,63,67,650000.0,2000.0,24,1998-12-01,175,72,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,3.0,,2022-07-08,2025.0,48,Turkey,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,72.0,47.0,53.0,63.0,61.0,57.0,59,33,50,59,49,63,68,55,42,61,72,72,66,60,74,64,63,52,59,57,56,60,60,38,40,64.0,59,65,64,13,14,15,14,11,,56+2,56+2,56+2,58,57,57,57,58,56+2,56+2,56+2,57+2,54+2,54+2,54+2,57+2,61+2,57+2,57+2,57+2,61+2,61+2,60+2,60+2,60+2,61+2,18+2
263203,/player/263203/tayfun-aydogan/240002,24.0,2.0,2023-09-22,T. Aydoğan,Tayfun Aydoğan,"CM, CAM",62,63,450000.0,3000.0,27,1996-05-29,175,72,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,6.0,,2023-07-06,2026.0,48,Turkey,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,934000.0,,,61.0,61.0,64.0,66.0,50.0,59.0,63,56,40,64,54,65,70,69,66,67,62,61,68,52,73,69,49,69,55,63,60,55,57,61,67,64.0,48,52,45,13,5,13,6,5,,58+2,58+2,58+2,62,61,61,61,62,62+1,62+1,62+1,62+1,62+1,62+1,62+1,62+1,58+2,58+2,58+2,58+2,58+2,56+2,52+2,52+2,52+2,56+2,12+2
266525,/player/266525/ismail-cokcalis/240002,24.0,2.0,2023-09-22,İ. Çokçalış,İsmail Çokçalış,RB,61,70,700000.0,2000.0,23,2000-06-21,180,75,101016.0,Adana Demirspor,68.0,Super Lig,1.0,RES,2.0,,2022-01-17,2025.0,48,Turkey,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1500000.0,,,71.0,30.0,46.0,62.0,57.0,60.0,58,28,48,50,26,64,46,40,31,59,74,69,69,56,73,29,60,63,58,26,60,58,59,39,45,48.0,51,63,62,9,6,5,11,7,,48+2,48+2,48+2,55,52,52,52,55,51+2,51+2,51+2,56+2,50+2,50+2,50+2,56+2,60+2,54+2,54+2,54+2,60+2,59+2,57+2,57+2,57+2,59+2,13+2
277749,/player/277749/abdulsamet-burak/240002,24.0,2.0,2023-09-22,A. Burak,Abdulsamet Burak,"CB, CDM, LB",60,63,275000.0,2000.0,27,1996-05-13,183,78,101016.0,Adana Demirspor,68.0,Super Lig,1.0,SUB,21.0,,2022-07-08,2025.0,48,Turkey,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,571000.0,,,61.0,35.0,49.0,53.0,60.0,65.0,53,25,58,52,36,52,49,28,58,55,63,59,54,49,58,57,66,60,66,33,67,58,37,36,40,50.0,60,62,63,6,15,7,12,13,,47+2,47+2,47+2,48,46,46,46,48,47+2,47+2,47+2,50+2,50+2,50+2,50+2,50+2,57+2,57+2,57+2,57+2,57+2,58+2,60+2,60+2,60+2,58+2,15+2
236252,/player/236252/vedat-karakus/240002,24.0,2.0,2023-09-22,V. Karakuş,Vedat Karakuş,GK,59,65,275000.0,2000.0,25,1998-02-28,183,80,101016.0,Adana Demirspor,68.0,Super Lig,1.0,RES,39.0,,2020-01-24,2025.0,48,Turkey,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,605000.0,,,,,,,,,10,8,14,30,5,14,11,10,32,12,28,28,31,50,27,40,56,27,69,9,27,6,6,34,19,45.0,9,12,14,63,58,53,53,65,28.0,22+2,22+2,22+2,19,21,21,21,19,22+2,22+2,22+2,21+2,24+2,24+2,24+2,21+2,19+2,23+2,23+2,23+2,19+2,19+2,22+2,22+2,22+2,19+2,58+2
240892,/player/240892/mustafa-kapi/240002,24.0,2.0,2023-09-22,M. Kapı,Mustafa Kapı,CM,58,66,450000.0,2000.0,20,2002-08-08,167,65,101016.0,Adana Demirspor,68.0,Super Lig,1.0,RES,14.0,,2022-01-08,2025.0,48,Turkey,,,,Right,3,3,1,Medium/Low,Lean (170-),No,990000.0,,,66.0,52.0,60.0,66.0,51.0,37.0,54,48,47,66,38,68,59,55,62,65,67,65,69,48,76,62,40,34,33,54,48,50,49,57,56,64.0,53,51,49,5,7,13,12,9,,54+2,54+2,54+2,60,59,59,59,60,60+2,60+2,60+2,59+2,58+2,58+2,58+2,59+2,54+2,54+2,54+2,54+2,54+2,53+2,50+2,50+2,50+2,53+2,13+2
277715,/player/277715/hamza-jaganjac/240002,24.0,2.0,2023-09-22,H. Jaganjac,Hamza Jaganjac,ST,55,69,300000.0,1000.0,19,2004-02-27,192,86,101016.0,Adana Demirspor,68.0,Super Lig,1.0,RES,94.0,,2023-03-03,2024.0,8,Bosnia and Herzegovina,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,788000.0,,,58.0,55.0,38.0,52.0,30.0,63.0,27,60,66,44,35,54,37,28,31,53,52,63,55,44,33,57,61,51,74,43,50,24,51,48,67,49.0,25,29,23,10,9,14,11,12,,55+2,55+2,55+2,50,52,52,52,50,50+2,50+2,50+2,48+2,44+2,44+2,44+2,48+2,38+2,38+2,38+2,38+2,38+2,38+2,41+2,41+2,41+2,38+2,14+2
263621,/player/263621/izzet-celik/240002,24.0,2.0,2023-09-22,İ. Çelik,İzzet Çelik,"CAM, CM",54,73,275000.0,1000.0,19,2004-06-20,173,60,101016.0,Adana Demirspor,68.0,Super Lig,1.0,RES,16.0,,2021-06-01,2025.0,48,Turkey,,,,Right,3,2,1,High/Medium,Lean (170-185),No,722000.0,,,64.0,45.0,55.0,63.0,33.0,40.0,51,44,32,56,45,65,61,56,59,61,68,61,71,43,78,52,32,44,34,40,50,34,39,52,54,49.0,31,33,35,5,12,12,6,8,,48+2,48+2,48+2,55,53,53,53,55,54+2,54+2,54+2,55+2,51+2,51+2,51+2,55+2,46+2,45+2,45+2,45+2,46+2,44+2,38+2,38+2,38+2,44+2,12+2
277714,/player/277714/hijran-ali-boyaci/240002,24.0,2.0,2023-09-22,H. Boyacı,Hijran Ali Boyacı,CDM,53,67,210000.0,600.0,18,2005-01-11,178,69,101016.0,Adana Demirspor,68.0,Super Lig,1.0,RES,96.0,,2022-09-07,2025.0,48,Turkey,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,551000.0,,,67.0,39.0,48.0,64.0,50.0,41.0,42,36,45,59,29,67,35,39,48,59,70,64,72,52,71,48,39,52,33,39,47,53,34,41,44,48.0,46,53,53,8,5,12,10,6,,47+2,47+2,47+2,53,51,51,51,53,53+2,53+2,53+2,54+2,51+2,51+2,51+2,54+2,54+2,52+2,52+2,52+2,54+2,53+2,49+2,49+2,49+2,53+2,12+2
