player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
255934,/player/255934/jean-onana/240002,24.0,2.0,2023-09-22,J. Onana,Jean Emile Junior Onana Onana,"CM, CDM",74,79,6500000.0,19000.0,23,2000-01-08,189,85,327.0,Beşiktaş,68.0,Super Lig,1.0,RES,71.0,,2023-07-21,2027.0,103,Cameroon,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,12800000.0,#Strength,,54.0,66.0,70.0,71.0,71.0,82.0,59,61,68,76,64,73,59,50,75,74,53,55,56,73,55,77,76,77,87,68,77,74,64,76,54,76.0,69,73,64,9,14,15,12,9,,68+2,68+2,68+2,67,69,69,69,67,70+2,70+2,70+2,69+2,74+2,74+2,74+2,69+2,69+2,74+2,74+2,74+2,69+2,68+2,73+2,73+2,73+2,68+2,18+2
212883,/player/212883/daniel-amartey/240002,24.0,2.0,2023-09-22,D. Amartey,Daniel Amartey,CB,74,74,3600000.0,21000.0,28,1994-12-21,186,79,327.0,Beşiktaş,68.0,Super Lig,1.0,RCB,12.0,,2023-07-21,2026.0,117,Ghana,111462.0,RCB,18.0,Right,3,3,1,Medium/High,Normal (185+),Yes,6800000.0,,,60.0,55.0,62.0,68.0,75.0,73.0,65,46,70,69,68,68,44,36,61,70,58,61,62,72,62,70,74,62,76,59,77,75,47,58,51,69.0,76,76,74,13,13,13,8,15,,62+2,62+2,62+2,62,62,62,62,62,62+2,62+2,62+2,63+2,65+2,65+2,65+2,63+2,70+2,71+2,71+2,71+2,70+2,70+2,74,74,74,70+2,19+2
216814,/player/216814/salih-ucan/240002,24.0,2.0,2023-09-22,S. Uçan,Salih Uçan,"CM, CDM, CAM",74,74,4100000.0,23000.0,29,1994-01-06,182,80,327.0,Beşiktaş,68.0,Super Lig,1.0,SUB,8.0,,2021-07-04,2024.0,48,Turkey,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,7800000.0,,"Long Ball Pass, Flair, Press Proven",57.0,70.0,75.0,75.0,66.0,65.0,74,67,61,76,66,75,77,72,76,77,60,55,72,68,74,75,66,68,61,72,69,68,71,76,64,78.0,67,68,61,12,11,6,8,11,,69+2,69+2,69+2,71,71,71,71,71,73+1,73+1,73+1,72+2,74,74,74,72+2,69+2,70+2,70+2,70+2,69+2,67+2,66+2,66+2,66+2,67+2,17+2
226536,/player/226536/omar-colley/240002,24.0,2.0,2023-09-22,O. Colley,Omar Colley,CB,74,74,3500000.0,20000.0,30,1992-10-24,191,90,327.0,Beşiktaş,68.0,Super Lig,1.0,LCB,6.0,,2023-02-09,2025.0,116,Gambia,,,,Left,3,2,1,Medium/High,Normal (185+),No,6700000.0,#Strength,Aerial,64.0,31.0,48.0,55.0,73.0,84.0,44,28,78,62,24,49,38,37,52,59,54,72,59,71,43,41,78,74,90,31,81,71,31,32,33,70.0,68,76,75,8,7,7,14,13,,51+2,51+2,51+2,49,49,49,49,49,49+2,49+2,49+2,52+2,54+2,54+2,54+2,52+2,65+2,67+2,67+2,67+2,65+2,68+2,74,74,74,68+2,17+2
242919,/player/242919/tayyip-sanuc/240002,24.0,2.0,2023-09-22,T. Sanuç,Tayyib Talha Sanuç,CB,70,78,3300000.0,11000.0,23,1999-12-17,188,85,327.0,Beşiktaş,68.0,Super Lig,1.0,RES,5.0,,2022-09-09,2026.0,48,Turkey,,,,Right,2,2,1,Medium/High,Normal (185+),No,6900000.0,,"Power Header, Bruiser, Aerial",60.0,43.0,48.0,58.0,69.0,75.0,33,46,73,67,43,55,37,31,56,62,52,67,52,66,53,47,77,68,78,31,76,65,34,30,48,63.0,68,71,70,8,13,11,8,7,,55+2,55+2,55+2,51,52,52,52,51,52+2,52+2,52+2,53+2,55+2,55+2,55+2,53+2,62+2,65+2,65+2,65+2,62+2,64+2,70+2,70+2,70+2,64+2,15+2
258478,/player/258478/baktiyar-zaynutdinov/240002,24.0,2.0,2023-09-22,B. Zaynutdinov,Baktiyar Zaynutdinov,"LM, LB, CM",70,73,2100000.0,13000.0,25,1998-04-02,185,75,327.0,Beşiktaş,68.0,Super Lig,1.0,SUB,22.0,,2023-08-18,2027.0,165,Kazakhstan,,,,Left,3,3,1,High/Medium,Normal (185+),No,4100000.0,,,78.0,67.0,67.0,68.0,62.0,69.0,68,64,59,68,55,69,64,71,65,68,79,77,65,70,68,75,74,74,67,72,68,67,67,66,58,61.0,59,62,64,8,11,12,11,12,,68+2,68+2,68+2,69,69,69,69,69,68+2,68+2,68+2,69+2,68+2,68+2,68+2,69+2,68+2,66+2,66+2,66+2,68+2,67+2,65+2,65+2,65+2,67+2,17+2
258685,/player/258685/jackson-muleka/240002,24.0,2.0,2023-09-22,J. Muleka,Jackson Muleka Kyanvubu,"RW, ST, LW",70,73,2200000.0,13000.0,23,1999-10-04,180,80,327.0,Beşiktaş,68.0,Super Lig,1.0,LW,40.0,,2022-07-07,2027.0,110,Congo DR,,,,Right,3,3,1,Medium/High,Normal (170-185),No,4300000.0,,Finesse Shot,81.0,71.0,58.0,71.0,35.0,71.0,58,73,73,61,68,71,63,53,45,69,82,81,82,65,73,72,79,71,73,67,65,26,75,62,66,73.0,30,36,23,7,15,6,14,11,,72+1,72+1,72+1,70,70,70,70,70,68+2,68+2,68+2,68+2,60+2,60+2,60+2,68+2,52+2,49+2,49+2,49+2,52+2,51+2,48+2,48+2,48+2,51+2,17+2
205939,/player/205939/onur-bulut/240002,24.0,2.0,2023-09-22,O. Bulut,Onur Bulut,"RB, RM",70,70,1400000.0,13000.0,29,1994-04-16,179,80,327.0,Beşiktaş,68.0,Super Lig,1.0,SUB,4.0,,2023-02-08,2026.0,48,Turkey,,,,Right,4,3,1,Medium/High,Lean (170-185),No,2700000.0,,Whipped Cross,77.0,59.0,69.0,70.0,64.0,72.0,74,58,52,68,51,70,68,67,69,66,76,78,81,65,73,64,70,81,67,59,74,68,67,67,53,65.0,67,64,62,13,12,12,6,15,,64+2,64+2,64+2,68,66,66,66,68,67+2,67+2,67+2,70,68+2,68+2,68+2,70,70,68+2,68+2,68+2,70,68+2,65+2,65+2,65+2,68+2,17+2
193945,/player/193945/necip-uysal/240002,24.0,2.0,2023-09-22,N. Uysal,Necip Uysal,"CB, CDM, RB",68,68,775000.0,9000.0,32,1991-01-24,180,72,327.0,Beşiktaş,68.0,Super Lig,1.0,SUB,20.0,,2009-07-01,2025.0,48,Turkey,,,,Right,3,2,1,Low/Medium,Normal (170-185),No,1500000.0,,Slide Tackle,54.0,56.0,61.0,63.0,68.0,72.0,66,55,65,64,33,62,45,37,67,65,54,54,63,66,67,65,70,66,73,56,76,66,42,58,60,59.0,65,72,68,15,13,13,16,7,,59+2,59+2,59+2,59,58,58,58,59,60+2,60+2,60+2,60+2,63+2,63+2,63+2,60+2,65+2,67+1,67+1,67+1,65+2,65+2,68,68,68,65+2,19+2
224724,/player/224724/tayfur-bingol/240002,24.0,2.0,2023-09-22,T. Bingöl,Tayfur Bingöl,"LB, LM, RB",68,68,1000000.0,9000.0,30,1993-01-11,180,74,327.0,Beşiktaş,68.0,Super Lig,1.0,SUB,75.0,,2023-09-04,2026.0,48,Turkey,,,,Right,3,3,1,High/High,Lean (170-185),No,1900000.0,,,77.0,60.0,66.0,68.0,60.0,69.0,71,59,48,71,52,71,64,49,63,66,79,76,71,61,65,64,68,78,68,58,62,65,68,59,64,52.0,58,62,58,7,7,6,7,15,,64+2,64+2,64+2,68,66,66,66,68,66+2,66+2,66+2,69-1,66+2,66+2,66+2,69-1,67+1,65+2,65+2,65+2,67+1,66+2,62+2,62+2,62+2,66+2,15+2
254296,/player/254296/kartal-yilmaz/240002,24.0,2.0,2023-09-22,K. Yılmaz,Kartal Kayra Yılmaz,"CDM, CM",67,76,2200000.0,7000.0,22,2000-11-04,178,70,327.0,Beşiktaş,68.0,Super Lig,1.0,RES,23.0,,2019-07-01,2024.0,48,Turkey,,,,Right,3,3,1,Medium/High,Lean (170-185),No,4600000.0,,"Long Ball Pass, Flair",67.0,52.0,72.0,66.0,62.0,66.0,74,42,60,72,44,66,76,72,72,67,66,67,71,57,76,65,68,70,63,62,67,60,56,71,53,54.0,62,64,61,10,9,10,15,12,,59+2,59+2,59+2,64,62,62,62,64,65+2,65+2,65+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,65+2,63+2,63+2,63+2,65+2,16+2
246118,/player/246118/umut-meras/240002,24.0,2.0,2023-09-22,U. Meraş,Cengiz Umut Meraş,LB,67,67,975000.0,8000.0,27,1995-12-20,178,73,327.0,Beşiktaş,68.0,Super Lig,1.0,RES,77.0,,2021-08-30,2024.0,48,Turkey,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1900000.0,,Long Throw,74.0,42.0,59.0,65.0,62.0,70.0,63,34,53,65,39,66,57,38,58,63,74,74,72,62,74,53,69,75,68,43,69,65,57,50,45,53.0,61,64,65,6,13,7,15,11,,55+2,55+2,55+2,60,58,58,58,60,59+2,59+2,59+2,62+2,60+2,60+2,60+2,62+2,66+1,64+2,64+2,64+2,66+1,65+2,64+2,64+2,64+2,65+2,17+2
235652,/player/235652/utku-yuvakuran/240002,24.0,2.0,2023-09-22,U. Yuvakuran,Utku Yuvakuran,GK,66,72,1100000.0,5000.0,25,1997-11-02,192,81,327.0,Beşiktaş,68.0,Super Lig,1.0,RES,97.0,,2017-08-01,2024.0,48,Turkey,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,2300000.0,,,,,,,,,11,8,12,33,5,7,12,13,34,16,36,35,48,61,27,45,60,17,68,7,24,9,7,33,13,38.0,22,12,13,67,63,60,63,68,36.0,24+2,24+2,24+2,21,23,23,23,21,24+2,24+2,24+2,23+2,25+2,25+2,25+2,23+2,21+2,25+2,25+2,25+2,21+2,21+2,25+2,25+2,25+2,21+2,65+2
269836,/player/269836/emrecan-uzunhan/240002,24.0,2.0,2023-09-22,E. Uzunhan,Emrecan Uzunhan,CB,62,74,925000.0,4000.0,22,2001-02-26,189,85,327.0,Beşiktaş,68.0,Super Lig,1.0,RES,14.0,,2022-07-19,2027.0,48,Turkey,,,,Left,2,2,1,Medium/High,Normal (185+),No,1900000.0,,"Slide Tackle, Bruiser",64.0,30.0,44.0,52.0,60.0,72.0,35,23,60,53,27,49,48,27,55,55,67,61,52,56,52,51,65,63,75,23,75,58,33,33,44,52.0,59,62,58,11,13,6,8,9,,46+2,46+2,46+2,45,45,45,45,45,46+2,46+2,46+2,48+2,49+2,49+2,49+2,48+2,55+2,58+2,58+2,58+2,55+2,57+2,62+2,62+2,62+2,57+2,15+2
274616,/player/274616/semih-kilicsoy/240002,24.0,2.0,2023-09-22,S. Kılıçsoy,Semih Kılıçsoy,"ST, LW, RW",61,79,825000.0,900.0,17,2005-08-15,178,68,327.0,Beşiktaş,68.0,Super Lig,1.0,SUB,90.0,,2021-11-25,2025.0,48,Turkey,,,,Right,3,3,1,High/Medium,Stocky (170-185),No,2100000.0,,,76.0,60.0,53.0,63.0,28.0,62.0,60,64,53,55,46,65,50,38,45,60,77,75,68,53,71,63,70,59,65,53,55,23,56,55,60,52.0,24,29,26,12,6,5,8,5,,61+2,61+2,61+2,62,60,60,60,62,59+2,59+2,59+2,61+2,52+2,52+2,52+2,61+2,47+2,43+2,43+2,43+2,47+2,45+2,41+2,41+2,41+2,45+2,13+2
277871,/player/277871/demir-ege-tiknaz/240002,24.0,2.0,2023-09-22,D. Tıknaz,Demir Ege Tıknaz,CM,59,74,525000.0,1000.0,18,2004-08-17,193,76,327.0,Beşiktaş,68.0,Super Lig,1.0,SUB,21.0,,2023-06-01,2026.0,48,Turkey,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1300000.0,,,66.0,46.0,58.0,58.0,49.0,59.0,44,39,57,69,48,60,45,43,69,60,63,69,59,55,46,61,64,57,61,41,57,49,59,53,45,47.0,47,47,53,9,15,7,10,9,,56+2,56+2,56+2,56,57,57,57,56,58+2,58+2,58+2,58+2,59+2,59+2,59+2,58+2,55+2,57+2,57+2,57+2,55+2,54+2,54+2,54+2,54+2,54+2,15+2
