player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
223045,/player/223045/ugur-ciftci/240002,24.0,2.0,2023-09-22,U. Çiftçi,Uğur Çiftçi,LB,68,68,875000.0,7000.0,31,1992-05-04,179,73,101041.0,Sivasspor,68.0,Super Lig,1.0,LB,3.0,,2018-07-01,2027.0,48,Turkey,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,1800000.0,,,70.0,50.0,66.0,66.0,62.0,70.0,71,38,50,67,45,67,54,48,69,66,72,69,65,68,68,66,67,71,69,61,72,60,68,63,46,58.0,65,65,63,9,10,13,7,15,,60+2,60+2,60+2,64,63,63,63,64,64+2,64+2,64+2,66+2,66+2,66+2,66+2,66+2,67+1,66+2,66+2,66+2,67+1,66+2,64+2,64+2,64+2,66+2,17+2
201818,/player/201818/ahmed-musa/240002,24.0,2.0,2023-09-22,A. Musa,Ahmed Musa,"RM, ST, LM",67,67,975000.0,6000.0,30,1992-10-14,171,66,101041.0,Sivasspor,68.0,Super Lig,1.0,SUB,7.0,,2022-09-04,2024.0,133,Nigeria,,,,Right,3,3,2,Medium/Low,Lean (170-185),Yes,2000000.0,,Technical,83.0,64.0,61.0,71.0,30.0,45.0,59,62,60,65,65,72,61,48,57,66,83,83,87,60,81,69,63,59,41,64,31,24,64,63,66,62.0,28,28,24,7,12,13,15,14,,65+2,65+2,65+2,68-1,67,67,67,68-1,67,67,67,66+1,60+2,60+2,60+2,66+1,50+2,45+2,45+2,45+2,50+2,48+2,39+2,39+2,39+2,48+2,17+2
218353,/player/218353/aaron-appindangoye/240002,24.0,2.0,2023-09-22,A. Appindangoye,Aaron Appindangoye,CB,67,67,700000.0,6000.0,31,1992-02-20,184,85,101041.0,Sivasspor,68.0,Super Lig,1.0,LCB,4.0,,2019-07-01,2024.0,115,Gabon,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,"Bruiser, Aerial",51.0,45.0,54.0,51.0,68.0,75.0,49,44,66,59,44,51,45,39,58,49,49,52,53,57,52,55,63,72,80,35,68,69,45,55,48,56.0,68,69,67,6,11,10,8,8,,52+2,52+2,52+2,50,51,51,51,50,51+2,51+2,51+2,53+2,56+2,56+2,56+2,53+2,61+2,63+2,63+2,63+2,61+2,62+2,67,67,67,62+2,14+2
223122,/player/223122/caner-osmanpasa/240002,24.0,2.0,2023-09-22,C. Osmanpaşa,Caner Osmanpaşa,CB,67,67,275000.0,4000.0,35,1988-01-15,182,77,101041.0,Sivasspor,68.0,Super Lig,1.0,RCB,88.0,,2019-07-08,2024.0,48,Turkey,,,,Right,2,2,1,Low/High,Normal (170-185),No,550000.0,,Intercept,45.0,32.0,50.0,49.0,69.0,69.0,58,25,60,60,27,44,34,27,56,55,48,42,50,60,48,48,66,70,71,29,65,74,28,31,43,54.0,70,68,70,14,10,9,13,6,,44+2,44+2,44+2,45,43,43,43,45,45+2,45+2,45+2,48+2,52+2,52+2,52+2,48+2,62+2,64+2,64+2,64+2,62+2,63+2,67,67,67,63+2,16+2
229247,/player/229247/charilaos-charisis/240002,24.0,2.0,2023-09-22,C. Charisis,Charilaos Charisis,"CM, CDM",67,67,1000000.0,7000.0,28,1995-01-12,177,68,101041.0,Sivasspor,68.0,Super Lig,1.0,RCM,8.0,,2022-08-15,2025.0,22,Greece,,,,Right,3,3,1,Medium/High,Normal (170-185),No,2000000.0,,Long Ball Pass,57.0,62.0,68.0,69.0,64.0,69.0,68,52,56,68,70,70,69,71,67,68,58,56,71,65,77,73,64,73,67,72,70,67,63,66,64,63.0,64,66,58,10,7,12,11,9,,63+2,63+2,63+2,65,65,65,65,65,66+1,66+1,66+1,65+2,67,67,67,65+2,66+1,67,67,67,66+1,64+2,64+2,64+2,64+2,64+2,16+2
233643,/player/233643/samba-camara/240002,24.0,2.0,2023-09-22,S. Camara,Samba Camara,CB,67,67,825000.0,6000.0,30,1992-11-14,190,84,101041.0,Sivasspor,68.0,Super Lig,1.0,SUB,14.0,,2020-01-20,2024.0,126,Mali,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,1700000.0,#Strength,Long Ball Pass,57.0,39.0,51.0,51.0,66.0,76.0,51,38,72,63,32,45,35,35,61,59,45,66,54,64,35,62,79,67,87,23,60,62,30,29,37,58.0,68,64,63,11,11,7,10,12,,52+2,52+2,52+2,48,48,48,48,48,48+2,48+2,48+2,51+2,53+2,53+2,53+2,51+2,61+2,63+2,63+2,63+2,61+2,62+2,67,67,67,62+2,17+2
223709,/player/223709/ali-sasal-vural/240002,24.0,2.0,2023-09-22,A. Vural,Ali Şaşal Vural,GK,66,66,425000.0,4000.0,32,1990-07-10,187,68,101041.0,Sivasspor,68.0,Super Lig,1.0,GK,35.0,,2016-08-31,2024.0,48,Turkey,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,850000.0,,,,,,,,,17,20,21,31,18,16,17,16,18,22,47,44,31,56,52,45,65,26,65,20,28,25,13,44,25,56.0,15,15,17,67,65,60,67,69,46.0,30+2,30+2,30+2,27,29,29,29,27,29+2,29+2,29+2,28+2,28+2,28+2,28+2,28+2,26+2,27+2,27+2,27+2,26+2,26+2,28+2,28+2,28+2,26+2,65+1
202356,/player/202356/ziya-erdal/240002,24.0,2.0,2023-09-22,Z. Erdal,Ziya Erdal,LB,65,65,220000.0,3000.0,35,1988-01-05,182,73,101041.0,Sivasspor,68.0,Super Lig,1.0,SUB,58.0,,2010-09-01,2024.0,48,Turkey,,,,Left,2,2,1,Low/Medium,Normal (170-185),No,440000.0,,Slide Tackle,65.0,51.0,57.0,62.0,65.0,61.0,64,42,58,61,36,60,52,47,62,62,66,64,66,65,62,72,63,54,57,56,79,65,42,44,44,65.0,66,66,64,16,16,6,9,11,,56+2,56+2,56+2,57,56,56,56,57,56+2,56+2,56+2,58+2,58+2,58+2,58+2,58+2,63+2,63+2,63+2,63+2,63+2,63+2,64+1,64+1,64+1,63+2,18+2
235760,/player/235760/alaaddin-okumus/240002,24.0,2.0,2023-09-22,A. Okumuş,Alaaddin Okumuş,"RB, RM",65,65,700000.0,4000.0,27,1995-08-23,175,70,101041.0,Sivasspor,68.0,Super Lig,1.0,SUB,23.0,,2021-01-18,2024.0,48,Turkey,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,,68.0,48.0,58.0,65.0,61.0,58.0,64,40,50,63,55,65,60,55,58,64,67,68,68,62,78,60,62,55,62,50,53,62,53,42,48,47.0,58,67,64,14,14,10,13,8,,56+2,56+2,56+2,59,57,57,57,59,58+2,58+2,58+2,60+2,58+2,58+2,58+2,60+2,63+2,61+2,61+2,61+2,63+2,63+2,61+2,61+2,61+2,63+2,18+2
252716,/player/252716/murat-paluli/240002,24.0,2.0,2023-09-22,M. Paluli,Murat Paluli,RB,65,65,650000.0,5000.0,28,1994-08-09,175,69,101041.0,Sivasspor,68.0,Super Lig,1.0,RB,99.0,,2022-06-21,2024.0,48,Turkey,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,71.0,43.0,57.0,66.0,61.0,65.0,61,37,50,61,30,68,56,37,59,62,72,70,72,61,71,55,65,71,62,45,67,62,58,52,48,59.0,63,62,63,8,14,9,13,12,,55+2,55+2,55+2,60,58,58,58,60,59+2,59+2,59+2,62+2,60+2,60+2,60+2,62+2,64+1,62+2,62+2,62+2,64+1,63+2,62+2,62+2,62+2,63+2,17+2
223107,/player/223107/muammer-yildirim/240002,24.0,2.0,2023-09-22,M. Yıldırım,Muammer Zülfikar Yıldırım,GK,64,64,300000.0,3000.0,32,1990-09-14,190,81,101041.0,Sivasspor,68.0,Super Lig,1.0,SUB,1.0,,2019-07-08,2024.0,48,Turkey,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,600000.0,,,,,,,,,13,14,14,20,14,17,13,16,17,19,26,25,20,57,52,44,40,21,37,12,16,23,12,31,22,58.0,11,18,19,63,64,59,66,65,26.0,23+2,23+2,23+2,21,23,23,23,21,22+2,22+2,22+2,22+2,23+2,23+2,23+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,22+2,63+1
264696,/player/264696/kader-keita/240002,24.0,2.0,2023-09-22,K. Keïta,Kader Keïta,"CDM, CM",63,69,700000.0,3000.0,22,2000-11-06,178,75,101041.0,Sivasspor,68.0,Super Lig,1.0,RES,6.0,,2022-08-13,2025.0,108,Côte d'Ivoire,,,,Right,2,2,1,Medium/High,Normal (170-185),No,1500000.0,,,66.0,41.0,53.0,59.0,59.0,71.0,43,39,55,62,31,58,41,32,61,59,67,66,61,65,69,51,67,80,69,38,68,54,41,49,42,49.0,65,59,58,11,10,5,11,12,,52+2,52+2,52+2,54,54,54,54,54,55+2,55+2,55+2,57+2,58+2,58+2,58+2,57+2,60+2,62+2,62+2,62+2,60+2,60+2,61+2,61+2,61+2,60+2,17+2
269827,/player/269827/erhan-erenturk/240002,24.0,2.0,2023-09-22,E. Erentürk,Erhan Erentürk,GK,62,65,375000.0,3000.0,28,1995-05-30,190,78,101041.0,Sivasspor,68.0,Super Lig,1.0,RES,15.0,,2023-07-26,2025.0,48,Turkey,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,778000.0,,,,,,,,,12,6,11,20,9,6,14,10,24,14,29,20,39,45,28,46,51,24,56,8,26,11,4,33,18,31.0,6,13,13,65,61,61,60,65,25.0,19+2,19+2,19+2,17,18,18,18,17,19+2,19+2,19+2,18+2,20+2,20+2,20+2,18+2,17+2,20+2,20+2,20+2,17+2,17+2,20+2,20+2,20+2,17+2,61+2
277705,/player/277705/yunus-emre-konak/240002,24.0,2.0,2023-09-22,Y. Konak,Yunus Emre Konak,"CDM, CM",57,79,500000.0,500.0,17,2006-01-10,181,72,101041.0,Sivasspor,68.0,Super Lig,1.0,SUB,72.0,,2023-07-01,2026.0,48,Turkey,,,,Right,2,2,1,Low/Medium,Lean (170-185),No,1500000.0,,,60.0,43.0,54.0,54.0,52.0,53.0,41,41,51,67,39,53,42,48,60,56,60,60,51,58,65,51,52,49,51,41,63,45,39,45,48,44.0,48,56,66,15,12,14,11,13,,50+2,50+2,50+2,51,51,51,51,51,53+2,53+2,53+2,53+2,54+2,54+2,54+2,53+2,54+2,56+2,56+2,56+2,54+2,55+2,55+2,55+2,55+2,55+2,18+2
275071,/player/275071/emre-gokay/240002,24.0,2.0,2023-09-22,E. Gökay,Emre Gökay,RM,56,70,325000.0,500.0,17,2006-02-18,181,72,101041.0,Sivasspor,68.0,Super Lig,1.0,SUB,21.0,,2022-12-01,2025.0,48,Turkey,,,,Left,2,3,1,Medium/Low,Normal (170-185),No,853000.0,,,70.0,49.0,51.0,61.0,24.0,43.0,54,50,41,54,39,64,42,40,49,57,71,70,73,40,65,53,46,41,47,44,33,20,46,49,49,45.0,22,24,21,10,9,10,14,11,,51+2,51+2,51+2,56,54,54,54,56,54+2,54+2,54+2,55+2,48+2,48+2,48+2,55+2,42+2,38+2,38+2,38+2,42+2,39+2,33+2,33+2,33+2,39+2,14+2
269190,/player/269190/mehmet-albayrak/240002,24.0,2.0,2023-09-22,M. Albayrak,Mehmet Albayrak,"CB, RB",54,68,240000.0,1000.0,19,2004-01-05,186,77,101041.0,Sivasspor,68.0,Super Lig,1.0,RES,69.0,,2022-07-01,2024.0,48,Turkey,,,,Right,2,2,1,Low/Medium,Normal (185+),No,630000.0,,,52.0,34.0,41.0,46.0,53.0,59.0,32,28,59,49,23,42,29,36,47,49,52,52,55,46,53,51,61,50,63,35,62,49,30,36,38,42.0,50,55,53,11,7,13,15,11,,43+2,43+2,43+2,42,42,42,42,42,42+2,42+2,42+2,43+2,45+2,45+2,45+2,43+2,48+2,50+2,50+2,50+2,48+2,49+2,54+2,54+2,54+2,49+2,15+2
