player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
225811,/player/225811/marlos-moreno/240002,24.0,2.0,2023-09-22,M. Moreno,Marlos Moreno Durán,"LW, RW",68,69,1400000.0,8000.0,26,1996-09-20,171,66,101033.0,Konyaspor,68.0,Super Lig,1.0,LW,70.0,,2023-07-08,2025.0,56,Colombia,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,2900000.0,,"Rapid, Flair",84.0,63.0,60.0,71.0,28.0,50.0,62,65,34,63,47,72,55,35,57,69,82,85,79,64,80,75,55,55,51,51,38,23,65,64,51,63.0,29,27,29,6,14,13,9,8,,64+2,64+2,64+2,68,67,67,67,68,67+2,67+2,67+2,67+2,59+2,59+2,59+2,67+2,51+2,46+2,46+2,46+2,51+2,48+2,38+2,38+2,38+2,48+2,15+2
252807,/player/252807/soner-dikmen/240002,24.0,2.0,2023-09-22,S. Dikmen,Soner Dikmen,"CM, CDM",68,68,1200000.0,8000.0,29,1993-09-01,179,75,101033.0,Konyaspor,68.0,Super Lig,1.0,RCM,6.0,,2021-07-06,2024.0,48,Turkey,,,,Right,3,2,1,High/Medium,Normal (170-185),No,2400000.0,,Power Header,66.0,68.0,63.0,67.0,68.0,72.0,60,67,72,68,61,65,41,45,66,68,64,67,67,70,65,73,76,75,70,70,73,69,70,65,52,70.0,66,68,66,9,9,14,15,8,,69-1,69-1,69-1,67,68,68,68,67,67+1,67+1,67+1,67+1,68,68,68,67+1,67+1,68,68,68,67+1,68,69-1,69-1,69-1,68,17+2
246674,/player/246674/bruno-lourenco-pinto-almeida-paz/240002,24.0,2.0,2023-09-22,Bruno Paz,Bruno Lourenço Pinto de Almeida Paz,"CM, CDM",67,72,1500000.0,6000.0,25,1998-04-23,179,72,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,23.0,,2022-06-01,2024.0,98,Angola,,,,Right,3,3,1,Medium/High,Normal (170-185),No,3100000.0,,,72.0,55.0,67.0,70.0,64.0,72.0,64,45,61,71,54,68,66,54,69,70,71,72,76,64,73,71,76,69,73,61,72,68,62,67,53,70.0,61,66,62,5,10,12,10,9,,63+2,63+2,63+2,65,65,65,65,65,66+2,66+2,66+2,67+2,67+2,67+2,67+2,67+2,67+2,68+2,68+2,68+2,67+2,66+2,67+2,67+2,67+2,66+2,15+2
258777,/player/258777/adil-demirbag/240002,24.0,2.0,2023-09-22,A. Demirbağ,Adil Demirbağ,CB,67,71,1300000.0,6000.0,25,1997-12-10,185,78,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,4.0,,2020-09-11,2025.0,48,Turkey,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2700000.0,,,56.0,31.0,44.0,46.0,68.0,70.0,38,24,68,56,31,40,29,28,54,49,58,55,42,64,61,52,72,65,73,24,69,68,24,28,45,63.0,66,70,69,6,8,11,8,8,,45+2,45+2,45+2,42,42,42,42,42,42+2,42+2,42+2,45+2,49+2,49+2,49+2,45+2,59+2,61+2,61+2,61+2,59+2,61+2,67+2,67+2,67+2,61+2,14+2
210521,/player/210521/sokol-cikalleshi/240002,24.0,2.0,2023-09-22,S. Çikalleshi,Sokol Çikalleshi,ST,67,67,825000.0,7000.0,32,1990-07-27,185,80,101033.0,Konyaspor,68.0,Super Lig,1.0,ST,17.0,,2020-09-11,2024.0,1,Albania,,,,Right,4,2,1,Medium/High,Normal (185+),No,1700000.0,,Press Proven,61.0,67.0,59.0,61.0,35.0,71.0,57,66,72,63,65,65,56,47,62,67,65,57,35,62,36,71,74,72,80,67,47,30,68,55,67,58.0,32,32,23,11,7,7,9,9,,67,67,67,63,65,65,65,63,63+2,63+2,63+2,63+2,60+2,60+2,60+2,63+2,50+2,50+2,50+2,50+2,50+2,48+2,47+2,47+2,47+2,48+2,15+2
224148,/player/224148/robert-muric/240002,24.0,2.0,2023-09-22,R. Murić,Robert Murić,"RW, RM",67,67,1100000.0,7000.0,27,1996-03-12,180,72,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,7.0,,2022-06-17,2025.0,10,Croatia,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,2200000.0,,"Finesse Shot, Technical",75.0,64.0,64.0,73.0,31.0,61.0,64,59,55,63,63,76,78,70,60,71,73,77,76,59,72,73,61,61,64,68,53,25,58,66,72,66.0,28,30,27,12,8,8,8,14,,65+2,65+2,65+2,67,67,67,67,67,67,67,67,67,61+2,61+2,61+2,67,51+2,49+2,49+2,49+2,51+2,48+2,43+2,43+2,43+2,48+2,16+2
235495,/player/235495/cebrail-karayel/240002,24.0,2.0,2023-09-22,C. Karayel,Cebrail Karayel,"RB, RM, LB",66,66,775000.0,5000.0,28,1994-08-15,176,75,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,90.0,,2022-07-01,2024.0,48,Turkey,,,,Right,3,2,1,High/High,Normal (170-185),No,1600000.0,,,72.0,47.0,61.0,67.0,62.0,67.0,62,32,57,63,30,67,68,40,61,64,72,72,73,60,76,69,70,72,65,59,66,61,65,58,44,62.0,62,63,66,10,12,9,12,10,,58+2,58+2,58+2,62,61,61,61,62,61+2,61+2,61+2,63+2,62+2,62+2,62+2,63+2,65+1,63+2,63+2,63+2,65+1,64+2,63+2,63+2,63+2,64+2,16+2
245355,/player/245355/ugurcan-yazgili/240002,24.0,2.0,2023-09-22,U. Yazğılı,Uğurcan Yazğılı,"CB, CDM, RB",64,71,1100000.0,3000.0,24,1999-04-09,184,79,101033.0,Konyaspor,68.0,Super Lig,1.0,RCB,5.0,,2022-01-28,2025.0,48,Turkey,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,2400000.0,,,54.0,34.0,42.0,48.0,63.0,71.0,30,25,62,62,29,41,27,28,40,52,57,52,60,55,59,52,72,61,76,33,72,60,50,29,38,46.0,62,66,67,14,13,9,15,11,,48+2,48+2,48+2,45,46,46,46,45,46+2,46+2,46+2,46+2,49+2,49+2,49+2,46+2,56+2,58+2,58+2,58+2,56+2,58+2,64+2,64+2,64+2,58+2,18+2
234947,/player/234947/kahraman-demirtas/240002,24.0,2.0,2023-09-22,K. Demirtaş,Kahraman Demirtaş,"CB, LB",64,65,550000.0,4000.0,29,1994-05-01,184,77,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,20.0,,2022-06-25,2024.0,48,Turkey,,,,Left,2,2,1,Medium/High,Normal (170-185),No,1100000.0,,,70.0,32.0,49.0,57.0,62.0,69.0,58,33,68,49,33,56,51,37,56,57,69,70,66,59,58,30,76,61,72,28,70,60,33,36,41,45.0,61,62,64,13,6,10,14,13,,48+2,48+2,48+2,51,48,48,48,51,49+2,49+2,49+2,53+2,50+2,50+2,50+2,53+2,60+2,58+2,58+2,58+2,60+2,61+2,64+1,64+1,64+1,61+2,17+2
264485,/player/264485/ogulcan-ulgun/240002,24.0,2.0,2023-09-22,O. Ülgün,Oğulcan Ülgün,"CDM, CM",63,70,875000.0,3000.0,25,1998-05-11,178,73,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,35.0,,2021-07-01,2024.0,48,Turkey,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1900000.0,,Long Ball Pass,65.0,53.0,62.0,62.0,57.0,63.0,56,46,51,67,44,62,49,45,67,66,68,63,62,55,66,64,62,68,60,59,65,63,62,61,47,46.0,51,61,60,6,13,11,13,14,,58+2,58+2,58+2,61,61,61,61,61,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,61+2,62+2,62+2,62+2,61+2,61+2,59+2,59+2,59+2,61+2,16+2
274691,/player/274691/niko-rak/240002,24.0,2.0,2023-09-22,N. Rak,Niko Rak,"CDM, CM",62,75,900000.0,2000.0,19,2003-07-26,173,73,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,21.0,,2023-03-04,2026.0,10,Croatia,,,,Right,3,2,1,Medium/High,Normal (170-185),No,2400000.0,,,61.0,42.0,60.0,64.0,60.0,61.0,57,33,55,64,41,62,54,45,62,65,65,57,67,58,72,57,62,67,59,42,60,59,50,60,50,58.0,60,61,59,12,14,7,13,8,,53+2,53+2,53+2,57,56,56,56,57,58+2,58+2,58+2,59+2,60+2,60+2,60+2,59+2,61+2,61+2,61+2,61+2,61+2,60+2,60+2,60+2,60+2,60+2,17+2
274562,/player/274562/mehmet-ali-buyuksayar/240002,24.0,2.0,2023-09-22,M. Büyüksayar,Mehmet Ali Büyüksayar,"LW, CAM, LM",61,76,775000.0,2000.0,19,2004-05-08,166,60,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,42.0,,2022-07-01,2026.0,48,Turkey,,,,Right,3,3,1,High/Medium,Normal (170-),No,2000000.0,,,73.0,51.0,59.0,67.0,29.0,38.0,57,53,43,63,41,68,60,49,56,64,75,71,75,50,81,58,42,42,34,47,42,25,52,60,39,60.0,30,25,29,13,5,8,14,10,,55+2,55+2,55+2,61,60,60,60,61,61+2,61+2,61+2,61+2,55+2,55+2,55+2,61+2,47+2,43+2,43+2,43+2,47+2,44+2,36+2,36+2,36+2,44+2,15+2
260639,/player/260639/metehan-mert/240002,24.0,2.0,2023-09-22,M. Mert,Metehan Mert,CB,61,68,600000.0,2000.0,24,1999-05-01,180,77,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,14.0,,2023-02-07,2026.0,48,Turkey,,,,Left,2,2,1,Low/Medium,Stocky (170-185),No,1300000.0,,,59.0,29.0,34.0,37.0,65.0,65.0,27,24,60,42,26,31,31,26,37,32,57,60,48,54,64,43,65,68,63,20,64,63,35,29,41,45.0,65,66,67,12,10,8,9,13,,41+2,41+2,41+2,37,37,37,37,37,36+2,36+2,36+2,39+2,41+2,41+2,41+2,39+2,53+2,53+2,53+2,53+2,53+2,56+2,61+2,61+2,61+2,56+2,16+2
228918,/player/228918/yasir-subasi/240002,24.0,2.0,2023-09-22,Y. Subaşı,Karahan Yasir Subaşı,LB,61,62,350000.0,3000.0,27,1996-01-01,180,73,101033.0,Konyaspor,68.0,Super Lig,1.0,RES,3.0,,2022-07-01,2025.0,48,Turkey,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,726000.0,,,70.0,36.0,45.0,57.0,58.0,64.0,60,36,48,44,35,54,37,41,34,55,70,70,74,58,65,35,61,67,65,29,56,60,50,42,48,43.0,62,58,55,16,11,7,7,6,,49+2,49+2,49+2,53,50,50,50,53,49+2,49+2,49+2,53+2,48+2,48+2,48+2,53+2,59+2,54+2,54+2,54+2,59+2,59+2,58+2,58+2,58+2,59+2,15+2
277600,/player/277600/mehmet-erdogan/240002,24.0,2.0,2023-09-22,M. Erdoğan,Mehmet Erdoğan,GK,53,68,190000.0,500.0,18,2004-07-04,193,77,101033.0,Konyaspor,68.0,Super Lig,1.0,SUB,13.0,,2022-07-01,2024.0,48,Turkey,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,499000.0,,,,,,,,,13,7,14,28,6,8,12,14,29,14,24,25,27,45,29,42,52,21,62,6,27,14,8,30,12,24.0,9,12,12,54,53,56,47,55,24.0,20+2,20+2,20+2,18,19,19,19,18,20+2,20+2,20+2,19+2,22+2,22+2,22+2,19+2,19+2,22+2,22+2,22+2,19+2,18+2,22+2,22+2,22+2,18+2,52+2
278024,/player/278024/deniz-ertas/240002,24.0,2.0,2023-09-22,D. Ertaş,Deniz Ertaş,GK,53,68,190000.0,500.0,18,2005-03-20,188,77,101033.0,Konyaspor,68.0,Super Lig,1.0,RES,1.0,,2022-02-01,2024.0,48,Turkey,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,499000.0,,,,,,,,,14,8,10,17,7,7,10,14,22,13,23,24,29,44,39,38,32,26,35,8,16,8,5,22,17,33.0,8,12,12,56,52,51,49,54,23.0,17+2,17+2,17+2,16,16,16,16,16,17+2,17+2,17+2,17+2,18+2,18+2,18+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,16+2,16+2,16+2,17+2,52+2
