player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
257886,/player/257886/arkadiusz-pyrka/240002,24.0,2.0,2023-09-22,A. Pyrka,Arkadiusz Pyrka,"RB, RM",65,73,1500000.0,2000.0,20,2002-09-20,177,72,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,RB,77.0,,2020-08-04,2024.0,37,Poland,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,2300000.0,,"Technical, Flair",84.0,59.0,59.0,65.0,58.0,50.0,59,64,43,64,52,63,51,42,56,66,83,85,77,54,73,56,58,58,51,55,36,55,60,58,54,58.0,58,64,65,10,14,12,9,15,,61+2,61+2,61+2,65,63,63,63,65,63+2,63+2,63+2,64+2,60+2,60+2,60+2,64+2,63+2,58+2,58+2,58+2,63+2,63+2,57+2,57+2,57+2,63+2,17+2
194059,/player/194059/michal-chrapek/240002,24.0,2.0,2023-09-22,M. Chrapek,Michał Łukasz Chrapek,"CAM, CDM, CM",65,65,600000.0,3000.0,31,1992-04-03,177,74,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,CAM,6.0,,2020-10-10,2025.0,37,Poland,,,,Right,3,3,1,High/High,Normal (170-185),No,810000.0,,,53.0,60.0,65.0,67.0,60.0,64.0,62,58,49,69,42,65,58,66,64,67,52,53,75,64,75,59,55,71,63,66,58,64,65,64,61,67.0,60,62,60,6,14,8,14,11,,60+2,60+2,60+2,63,63,63,63,63,65,65,65,63+2,66-1,66-1,66-1,63+2,63+2,64+1,64+1,64+1,63+2,62+2,61+2,61+2,61+2,62+2,17+2
251079,/player/251079/milosz-szczepanski/240002,24.0,2.0,2023-09-22,M. Szczepański,Miłosz Szczepański,"CF, ST",64,69,875000.0,2000.0,25,1998-03-22,168,60,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,RES,34.0,,2023-09-02,2025.0,37,Poland,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,1200000.0,,Rapid,80.0,59.0,62.0,67.0,36.0,58.0,57,60,43,63,47,65,59,61,63,66,81,80,82,56,84,57,57,71,51,62,61,26,63,63,52,59.0,36,39,40,15,14,7,9,14,,60+2,60+2,60+2,65,64,64,64,65,65+2,65+2,65+2,65+2,60+2,60+2,60+2,65+2,54+2,51+2,51+2,51+2,54+2,52+2,45+2,45+2,45+2,52+2,17+2
250953,/player/250953/jakub-holubek/240002,24.0,2.0,2023-09-22,J. Holúbek,Jakub Holúbek,"LB, LM",64,64,400000.0,2000.0,32,1991-01-12,180,77,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,14.0,,2019-07-01,2024.0,43,Slovakia,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,540000.0,,,72.0,25.0,51.0,60.0,61.0,64.0,62,20,50,55,28,62,47,32,52,60,73,71,61,58,60,24,67,71,68,25,45,62,47,38,39,47.0,60,65,59,6,11,12,12,12,,46+2,46+2,46+2,54,50,50,50,54,51+2,51+2,51+2,57+2,53+2,53+2,53+2,57+2,62+2,59+2,59+2,59+2,62+2,62+2,60+2,60+2,60+2,62+2,16+2
251364,/player/251364/tomas-huk/240002,24.0,2.0,2023-09-22,T. Huk,Tomáš Huk,CB,64,64,500000.0,2000.0,28,1994-12-22,184,77,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,5.0,,2019-07-01,2025.0,43,Slovakia,,,,Right,2,2,1,Low/Medium,Normal (170-185),No,675000.0,,,58.0,29.0,47.0,44.0,65.0,63.0,35,23,63,62,31,35,31,30,55,49,55,61,44,63,59,50,70,48,72,22,59,65,26,35,37,62.0,65,66,64,7,6,5,5,8,,44+2,44+2,44+2,42,43,43,43,42,44+2,44+2,44+2,45+2,49+2,49+2,49+2,45+2,56+2,60+2,60+2,60+2,56+2,59+2,64,64,64,59+2,13+2
262803,/player/262803/sergiy-krykun/240002,24.0,2.0,2023-09-22,S. Krykun,Sergiy Krykun,"LM, RM",63,64,575000.0,2000.0,26,1996-09-22,175,70,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,44.0,,2023-07-01,2026.0,49,Ukraine,,,,Right,3,2,1,High/Medium,Normal (170-185),No,819000.0,,,84.0,60.0,56.0,63.0,38.0,68.0,55,60,60,59,61,60,55,47,51,61,83,85,82,58,68,65,82,70,72,58,54,43,59,57,52,55.0,35,29,38,15,13,8,14,9,,63+1,63+1,63+1,63,62,62,62,63,61+2,61+2,61+2,62+2,56+2,56+2,56+2,62+2,54+2,50+2,50+2,50+2,54+2,53+2,49+2,49+2,49+2,53+2,17+2
266112,/player/266112/tihomir-kostadinov/240002,24.0,2.0,2023-09-22,T. Kostadinov,Tihomir Kostadinov,"CAM, ST",63,64,550000.0,2000.0,27,1996-03-04,180,75,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,RES,96.0,,2022-01-29,2025.0,19,North Macedonia,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,784000.0,,,67.0,58.0,63.0,64.0,33.0,54.0,64,59,36,65,42,64,62,42,60,65,64,69,60,57,66,58,49,64,55,58,42,28,62,64,54,64.0,35,33,34,10,9,8,6,13,,58+2,58+2,58+2,63,62,62,62,63,63+1,63+1,63+1,63+1,59+2,59+2,59+2,63+1,52+2,49+2,49+2,49+2,52+2,49+2,41+2,41+2,41+2,49+2,15+2
263208,/player/263208/michael-ameyaw/240002,24.0,2.0,2023-09-22,M. Ameyaw,Michael Ameyaw,"RM, LM",62,69,800000.0,2000.0,22,2000-09-16,176,75,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,LM,19.0,,2021-07-01,2024.0,37,Poland,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1200000.0,,Rapid,74.0,64.0,57.0,61.0,26.0,56.0,55,66,46,62,62,60,55,48,57,61,76,73,73,44,78,73,62,69,57,55,34,25,57,53,61,52.0,24,23,22,10,13,8,6,11,,61+2,61+2,61+2,61,60,60,60,61,60+2,60+2,60+2,61+2,55+2,55+2,55+2,61+2,47+2,43+2,43+2,43+2,47+2,44+2,36+2,36+2,36+2,44+2,14+2
276686,/player/276686/filip-karbowy/240002,24.0,2.0,2023-09-22,F. Karbowy,Filip Karbowy,CAM,61,64,425000.0,2000.0,25,1997-09-03,178,67,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,17.0,,2023-07-11,2025.0,37,Poland,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,606000.0,,,60.0,60.0,62.0,60.0,48.0,61.0,54,58,52,68,45,58,54,57,64,60,59,60,61,53,68,65,59,69,62,67,49,54,59,63,54,65.0,40,51,46,7,15,14,12,13,,59+2,59+2,59+2,60,60,60,60,60,61+2,61+2,61+2,60+2,62+2,62+2,62+2,60+2,56+2,57+2,57+2,57+2,56+2,55+2,52+2,52+2,52+2,55+2,16+2
224188,/player/224188/tomasz-mokwa/240002,24.0,2.0,2023-09-22,T. Mokwa,Tomasz Mokwa,"RB, LB",60,60,210000.0,1000.0,30,1993-02-10,182,87,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,22.0,,2018-08-08,2024.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,284000.0,,,61.0,41.0,54.0,53.0,58.0,65.0,59,40,50,56,43,50,38,33,55,52,62,60,60,61,62,41,65,66,71,42,50,57,55,52,37,54.0,58,60,57,7,14,10,14,10,,51+2,51+2,51+2,53,52,52,52,53,53+2,53+2,53+2,55+2,55+2,55+2,55+2,55+2,58+2,57+2,57+2,57+2,58+2,58+2,58+2,58+2,58+2,58+2,17+2
264071,/player/264071/gabriel-kirejczyk/240002,24.0,2.0,2023-09-22,G. Kirejczyk,Gabriel Kirejczyk,ST,58,70,500000.0,1000.0,20,2003-02-12,197,81,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,27.0,,2021-07-20,2026.0,37,Poland,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,775000.0,,,55.0,57.0,40.0,53.0,27.0,68.0,33,60,64,44,45,53,42,39,33,57,60,51,49,57,32,58,76,55,80,51,54,22,58,45,55,54.0,21,24,22,5,8,8,10,8,,58+2,58+2,58+2,52,55,55,55,52,51+2,51+2,51+2,51+2,46+2,46+2,46+2,51+2,39+2,39+2,39+2,39+2,39+2,38+2,41+2,41+2,41+2,38+2,13+2
276687,/player/276687/marcel-bykowski/240002,24.0,2.0,2023-09-22,M. Bykowski,Marcel Bykowski,"LM, RM",58,70,475000.0,550.0,18,2004-11-29,178,75,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,29.0,,2023-07-11,2025.0,37,Poland,,,,Right,3,2,1,Medium/Low,Normal (170-185),No,736000.0,,,74.0,59.0,50.0,59.0,28.0,54.0,52,61,36,50,52,58,49,37,48,55,76,73,71,49,61,60,56,59,59,58,34,35,57,55,51,66.0,22,27,29,8,15,6,10,9,,56+2,56+2,56+2,58,57,57,57,58,57+2,57+2,57+2,57+2,51+2,51+2,51+2,57+2,46+2,42+2,42+2,42+2,46+2,44+2,37+2,37+2,37+2,44+2,15+2
244498,/player/244498/karol-szymanski/240002,24.0,2.0,2023-09-22,K. Szymański,Karol Szymański,GK,58,58,140000.0,1000.0,30,1993-06-25,192,92,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,33.0,,2020-07-28,2026.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,189000.0,,,,,,,,,18,11,16,25,7,9,14,12,14,23,20,30,31,51,25,44,54,23,68,8,26,18,10,41,17,47.0,21,15,14,61,59,58,56,57,24.0,24+2,24+2,24+2,21,23,23,23,21,23+2,23+2,23+2,22+2,24+2,24+2,24+2,22+2,22+2,25+2,25+2,25+2,22+2,22+2,26+2,26+2,26+2,22+2,57+1
263207,/player/263207/miguel-munoz-fernandez/240002,24.0,2.0,2023-09-22,Miguel Muñoz,Miguel Muñoz Fernández,CB,57,60,190000.0,1000.0,26,1996-11-22,182,73,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,3.0,,2021-07-01,2024.0,45,Spain,,,,Right,3,2,1,High/Medium,Lean (170-185),No,271000.0,,,61.0,31.0,48.0,43.0,60.0,58.0,59,27,53,52,28,42,35,32,55,41,56,65,36,48,64,44,58,65,60,28,42,55,26,33,40,53.0,57,67,66,11,14,13,10,13,,41+2,41+2,41+2,43,40,40,40,43,41+2,41+2,41+2,46+2,46+2,46+2,46+2,46+2,57+2,54+2,54+2,54+2,57+2,58+2,57+2,57+2,57+2,58+2,16+2
272735,/player/272735/szczepan-mucha/240002,24.0,2.0,2023-09-22,S. Mucha,Szczepan Mucha,"ST, RM",55,70,300000.0,950.0,19,2004-02-29,173,70,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,RES,23.0,,2022-12-17,2026.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,593000.0,,,79.0,53.0,44.0,62.0,19.0,42.0,31,58,43,51,49,62,49,25,45,56,81,77,78,52,75,47,46,52,41,47,33,22,55,48,58,56.0,18,13,10,6,10,5,14,7,,55+2,55+2,55+2,57,57,57,57,57,56+2,56+2,56+2,55+2,48+2,48+2,48+2,55+2,39+2,36+2,36+2,36+2,39+2,37+2,30+2,30+2,30+2,37+2,14+2
273857,/player/273857/piotr-liszewski/240002,24.0,2.0,2023-09-22,P. Liszewski,Piotr Liszewski,"RB, RM",53,62,190000.0,500.0,18,2004-12-18,184,77,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,25.0,,2023-01-29,2025.0,37,Poland,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,295000.0,,,62.0,27.0,32.0,50.0,52.0,58.0,44,22,49,25,26,53,41,32,24,44,61,62,59,53,58,28,56,58,60,30,51,51,44,36,33,39.0,50,53,57,7,13,11,8,7,,41+2,41+2,41+2,44,42,42,42,44,40+2,40+2,40+2,44+2,39+2,39+2,39+2,44+2,50+2,45+2,45+2,45+2,50+2,51+2,51+2,51+2,51+2,51+2,14+2
271094,/player/271094/bartlomiej-jelonek/240002,24.0,2.0,2023-09-22,B. Jelonek,Bartłomiej Jelonek,GK,53,60,160000.0,700.0,21,2001-12-22,185,81,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,SUB,12.0,,2022-07-14,2025.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,248000.0,,,,,,,,,11,5,12,27,7,10,13,13,17,11,19,24,35,40,43,40,50,17,64,7,28,11,6,37,16,22.0,9,12,13,50,54,53,59,51,21.0,19+2,19+2,19+2,17,18,18,18,17,20+2,20+2,20+2,18+2,20+2,20+2,20+2,18+2,17+2,20+2,20+2,20+2,17+2,17+2,21+2,21+2,21+2,17+2,52+2
270381,/player/270381/oskar-lesniak/240002,24.0,2.0,2023-09-22,O. Leśniak,Oskar Leśniak,CAM,50,63,110000.0,500.0,18,2004-10-07,176,65,111086.0,Piast Gliwice,66.0,Ekstraklasa,1.0,RES,30.0,,2022-06-20,2025.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,217000.0,,,61.0,43.0,46.0,57.0,34.0,40.0,43,39,36,48,44,60,44,40,47,56,53,68,54,48,72,52,28,39,41,42,43,26,37,49,49,45.0,39,31,39,5,5,14,12,5,,46+2,46+2,46+2,50,50,50,50,50,50+2,50+2,50+2,50+2,46+2,46+2,46+2,50+2,43+2,41+2,41+2,41+2,43+2,42+2,38+2,38+2,38+2,42+2,12+2
