player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
235573,/player/235573/marcus-godinho/240002,24.0,2.0,2023-09-22,M. Godinho,Marcus Valdez Pereira Godinho,"RM, RB",63,64,575000.0,1000.0,26,1997-06-28,178,72,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,RB,28.0,,2023-01-19,2024.0,70,Canada,,,,Right,3,3,1,Medium/High,Normal (170-185),No,819000.0,,Technical,75.0,31.0,55.0,67.0,57.0,65.0,60,29,41,58,27,68,47,30,53,67,75,75,69,60,71,28,61,69,69,29,51,59,59,54,40,54.0,59,59,59,6,12,9,10,6,,51+2,51+2,51+2,60,56,56,56,60,58+2,58+2,58+2,62+2,58+2,58+2,58+2,62+2,63+1,60+2,60+2,60+2,63+1,62+2,58+2,58+2,58+2,62+2,14+2
242509,/player/242509/dawid-blanik/240002,24.0,2.0,2023-09-22,D. Błanik,Dawid Błanik,"LM, RM",63,64,575000.0,1000.0,26,1997-04-15,173,70,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,17.0,,2021-09-01,2024.0,37,Poland,,,,Right,2,3,1,Medium/High,Lean (170-185),No,819000.0,,Technical,75.0,56.0,57.0,64.0,42.0,61.0,60,58,53,59,33,64,51,34,56,61,76,74,73,56,79,57,65,70,56,57,61,46,57,58,47,48.0,35,43,45,5,14,8,10,12,,59+2,59+2,59+2,62,61,61,61,62,61+2,61+2,61+2,62+2,58+2,58+2,58+2,62+2,56+2,53+2,53+2,53+2,56+2,54+2,49+2,49+2,49+2,54+2,15+2
199684,/player/199684/piotr-malarczyk/240002,24.0,2.0,2023-09-22,P. Malarczyk,Piotr Kamil Malarczyk,CB,63,63,325000.0,1000.0,31,1991-08-01,189,92,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,4.0,,2021-07-01,2024.0,37,Poland,,,,Right,3,2,1,Medium/High,Normal (185+),No,439000.0,,Block,45.0,29.0,44.0,50.0,63.0,71.0,33,25,59,50,29,48,35,34,52,50,48,43,49,60,59,28,69,62,81,38,60,63,29,42,27,58.0,66,62,62,13,10,15,15,7,,42+2,42+2,42+2,43,43,43,43,43,45+2,45+2,45+2,45+2,50+2,50+2,50+2,45+2,54+2,58+2,58+2,58+2,54+2,56+2,63,63,63,56+2,17+2
201169,/player/201169/konrad-forenc/240002,24.0,2.0,2023-09-22,K. Forenc,Konrad Forenc,GK,63,63,325000.0,850.0,30,1992-07-17,191,87,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,1.0,,2021-07-14,2024.0,37,Poland,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,439000.0,,,,,,,,,12,13,14,23,14,15,14,14,23,18,39,46,51,60,46,44,69,35,81,12,21,13,15,41,23,51.0,13,15,14,61,64,59,63,61,42.0,27+2,27+2,27+2,25,26,26,26,25,27+2,27+2,27+2,26+2,26+2,26+2,26+2,26+2,24+2,25+2,25+2,25+2,24+2,23+2,26+2,26+2,26+2,23+2,62+1
212736,/player/212736/bartosz-kwiecien/240002,24.0,2.0,2023-09-22,B. Kwiecień,Bartosz Kwiecień,"CDM, CB",63,63,400000.0,1000.0,29,1994-05-07,189,88,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,94.0,,2023-01-01,2024.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,540000.0,,"Power Header, Slide Tackle",61.0,53.0,54.0,54.0,60.0,79.0,38,52,63,63,31,51,40,34,61,58,51,69,56,58,52,70,74,68,85,46,78,62,57,55,37,57.0,56,61,59,14,13,10,12,14,,59+2,59+2,59+2,54,57,57,57,54,56+2,56+2,56+2,56+2,59+2,59+2,59+2,56+2,58+2,62+1,62+1,62+1,58+2,59+2,64-1,64-1,64-1,59+2,18+2
254294,/player/254294/dominick-zator/240002,24.0,2.0,2023-09-22,D. Zator,Dominick Zator,"RB, CB",63,63,425000.0,1000.0,28,1994-09-18,188,85,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,RCB,2.0,,2022-12-01,2024.0,70,Canada,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,574000.0,#Strength,"Power Header, Jockey",63.0,29.0,42.0,52.0,64.0,80.0,47,23,66,51,28,48,32,33,43,54,61,65,56,64,54,41,80,72,86,30,76,64,23,25,31,50.0,64,63,63,9,15,11,12,10,,46+2,46+2,46+2,45,44,44,44,45,43+2,43+2,43+2,48+2,47+2,47+2,47+2,48+2,60+2,59+2,59+2,59+2,60+2,61+2,66-3,66-3,66-3,61+2,17+2
269343,/player/269343/jacek-podgorski/240002,24.0,2.0,2023-09-22,J. Podgórski,Jacek Podgórski,"RM, LM",63,63,500000.0,1000.0,27,1996-06-23,180,78,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,6.0,,2020-08-11,2024.0,37,Poland,,,,Right,2,3,1,Medium/High,Normal (170-185),No,675000.0,,"Rapid, Long Throw",77.0,58.0,60.0,60.0,60.0,74.0,61,55,54,62,59,58,59,51,60,59,75,78,68,58,70,65,72,81,71,60,73,56,60,58,50,56.0,65,61,60,11,8,6,8,12,,61+2,61+2,61+2,61,61,61,61,61,61+2,61+2,61+2,62+1,61+2,61+2,61+2,62+1,64-1,62+1,62+1,62+1,64-1,63,62+1,62+1,62+1,63,15+2
269346,/player/269346/evgeniy-shikavka/240002,24.0,2.0,2023-09-22,E. Shikavka,Yevgeny Schikavko,ST,63,63,475000.0,1000.0,30,1992-10-15,185,80,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,ST,9.0,,2022-01-26,2025.0,6,Belarus,,,,Right,2,2,1,Medium/Low,Normal (185+),No,641000.0,,,64.0,63.0,51.0,60.0,34.0,67.0,45,63,68,56,58,59,40,38,45,59,63,64,61,57,67,64,72,69,70,61,58,32,65,58,60,63.0,30,30,23,8,5,13,6,12,,63,63,63,59,61,61,61,59,59+2,59+2,59+2,58+2,55+2,55+2,55+2,58+2,47+2,46+2,46+2,46+2,47+2,45+2,45+2,45+2,45+2,45+2,13+2
262943,/player/262943/yoav-hofmayster/240002,24.0,2.0,2023-09-22,Y. Hofmayster,Yoav Hofmayster,"CB, CDM",62,73,825000.0,800.0,22,2000-12-25,182,75,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,18.0,,2023-07-24,2025.0,26,Israel,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,63.0,37.0,51.0,58.0,60.0,68.0,37,32,58,65,29,56,39,42,54,58,65,61,58,63,70,50,68,68,70,38,61,66,40,45,39,63.0,60,60,53,7,7,11,13,8,,51+2,51+2,51+2,52,52,52,52,52,53+2,53+2,53+2,54+2,56+2,56+2,56+2,54+2,59+2,61+2,61+2,61+2,59+2,59+2,62+2,62+2,62+2,59+2,15+2
256953,/player/256953/xavier-dziekonski/240002,24.0,2.0,2023-09-22,X. Dziekoński,Xavier Dziekoński,GK,62,70,750000.0,600.0,19,2003-10-06,188,78,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,GK,55.0,Raków Częstochowa,,2024.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,,,,,,,,,,13,7,11,48,6,8,14,14,50,11,32,33,25,47,39,47,56,28,63,6,28,11,5,41,14,36.0,9,10,12,62,62,62,60,65,32.0,22+2,22+2,22+2,20,22,22,22,20,26+2,26+2,26+2,24+2,29+2,29+2,29+2,24+2,21+2,28+2,28+2,28+2,21+2,20+2,22+2,22+2,22+2,20+2,61+2
269693,/player/269693/hubert-szulc/240002,24.0,2.0,2023-09-22,H. Szulc,Hubert Szulc,ST,57,69,375000.0,500.0,18,2004-08-24,189,80,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,76.0,,2022-06-17,2024.0,37,Poland,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,581000.0,,,83.0,57.0,39.0,57.0,17.0,48.0,28,58,56,45,42,55,36,35,32,58,81,84,63,52,59,59,68,49,54,59,26,12,49,48,53,54.0,12,14,14,6,13,6,5,7,,57+2,57+2,57+2,55,56,56,56,55,54+2,54+2,54+2,53+2,45+2,45+2,45+2,53+2,37+2,32+2,32+2,32+2,37+2,36+2,31+2,31+2,31+2,36+2,13+2
269427,/player/269427/milosz-strzebonski/240002,24.0,2.0,2023-09-22,M. Strzeboński,Miłosz Strzeboński,"CAM, CM",56,68,350000.0,500.0,19,2003-11-19,181,74,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,13.0,,2021-08-30,2025.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,543000.0,,,60.0,41.0,56.0,57.0,40.0,50.0,40,37,47,62,43,52,48,40,65,60,58,62,65,49,64,51,49,46,54,33,45,24,60,62,52,60.0,41,45,50,5,5,14,15,6,,51+2,51+2,51+2,53,54,54,54,53,56+2,56+2,56+2,55+2,55+2,55+2,55+2,55+2,47+2,49+2,49+2,49+2,47+2,47+2,45+2,45+2,45+2,47+2,13+2
274822,/player/274822/jakub-konstantyn/240002,24.0,2.0,2023-09-22,J. Konstantyn,Jakub Konstantyn,"LM, LB",56,66,325000.0,650.0,21,2002-06-26,175,78,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,19.0,,2023-02-17,2024.0,37,Poland,,,,Right,3,2,1,High/Medium,Normal (170-185),No,504000.0,,,72.0,57.0,53.0,55.0,24.0,44.0,57,60,43,56,44,54,42,37,49,56,73,71,66,38,72,62,50,42,51,48,29,16,55,52,58,45.0,26,22,21,9,7,14,11,12,,55+2,55+2,55+2,57,55,55,55,57,55+2,55+2,55+2,55+2,48+2,48+2,48+2,55+2,41+2,37+2,37+2,37+2,41+2,39+2,33+2,33+2,33+2,39+2,13+2
277480,/player/277480/szymon-galazka/240002,24.0,2.0,2023-09-22,S. Gałązka,Szymon Gałązka,CAM,55,68,300000.0,500.0,17,2005-11-15,178,65,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,RES,27.0,,2023-08-01,2026.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,593000.0,,,61.0,41.0,58.0,57.0,38.0,43.0,47,43,42,65,41,53,46,45,58,60,60,61,62,46,72,47,40,44,45,31,39,27,41,65,48,55.0,36,42,47,13,10,13,7,14,,48+2,48+2,48+2,53,52,52,52,53,55+2,55+2,55+2,54+2,53+2,53+2,53+2,54+2,47+2,48+2,48+2,48+2,47+2,46+2,42+2,42+2,42+2,46+2,15+2
277329,/player/277329/kacper-kucharczyk/240002,24.0,2.0,2023-09-22,K. Kucharczyk,Kacper Kucharczyk,RM,53,69,230000.0,500.0,16,2006-07-10,177,70,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,SUB,23.0,,2023-07-01,2026.0,37,Poland,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,454000.0,,,69.0,49.0,48.0,54.0,27.0,50.0,50,50,38,52,47,54,46,41,44,56,68,70,53,41,64,52,49,45,58,43,34,24,46,43,49,48.0,29,24,26,7,9,11,8,13,,51+2,51+2,51+2,53,51,51,51,53,51+2,51+2,51+2,52+2,46+2,46+2,46+2,52+2,42+2,39+2,39+2,39+2,42+2,40+2,36+2,36+2,36+2,40+2,13+2
277330,/player/277330/rafal-mamla/240002,24.0,2.0,2023-09-22,R. Mamla,Rafał Mamla,GK,53,67,190000.0,500.0,19,2003-12-22,195,80,111083.0,Korona Kielce,66.0,Ekstraklasa,1.0,RES,87.0,,2022-08-01,2024.0,37,Poland,,,,Right,1,1,1,Medium/Medium,Normal (185+),No,375000.0,,,,,,,,,11,5,6,22,7,8,14,8,25,15,25,25,22,49,25,40,49,22,62,8,32,10,5,32,12,38.0,5,14,7,55,51,53,50,55,25.0,19+2,19+2,19+2,17,18,18,18,17,19+2,19+2,19+2,19+2,21+2,21+2,21+2,19+2,17+2,21+2,21+2,21+2,17+2,17+2,20+2,20+2,20+2,17+2,52+2
