player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
255906,/player/255906/marco-ehmann/240002,24.0,2.0,2023-09-22,M. Ehmann,Marco Ehmann,CB,63,70,900000.0,800.0,22,2000-08-03,189,78,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,RCB,5.0,,2023-07-01,2025.0,39,Romania,,,,Right,4,2,1,Medium/Medium,Normal (185+),No,1400000.0,,Slide Tackle,80.0,25.0,40.0,47.0,60.0,72.0,26,23,62,55,27,35,22,28,48,53,80,80,70,61,56,38,81,63,75,16,72,60,21,30,34,44.0,60,61,57,9,13,15,10,8,,44+2,44+2,44+2,44,43,43,43,44,44+2,44+2,44+2,46+2,46+2,46+2,46+2,46+2,56+2,58+2,58+2,58+2,56+2,59+2,63+2,63+2,63+2,59+2,16+2
251102,/player/251102/michal-trabka/240002,24.0,2.0,2023-09-22,M. Trąbka,Michał Trąbka,"CM, LM, RM",63,64,550000.0,1000.0,26,1997-04-22,173,67,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,RCM,19.0,,2023-07-01,2025.0,37,Poland,,,,Right,3,3,1,High/Medium,Normal (170-185),No,784000.0,,,68.0,61.0,60.0,66.0,49.0,58.0,50,58,49,67,55,66,60,53,62,67,69,68,71,55,75,65,53,81,50,66,48,57,60,60,50,59.0,48,49,40,6,14,9,15,5,,60+2,60+2,60+2,63,63,63,63,63,64,64,64,63+1,63+1,63+1,63+1,63+1,59+2,58+2,58+2,58+2,59+2,57+2,51+2,51+2,51+2,57+2,15+2
211621,/player/211621/konrad-jalocha/240002,24.0,2.0,2023-09-22,K. Jałocha,Konrad Jałocha,GK,63,63,240000.0,750.0,32,1991-05-09,201,93,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,13.0,,2023-07-05,2025.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,324000.0,,,,,,,,,8,18,15,32,9,17,20,12,23,24,24,33,37,53,32,55,63,25,79,12,38,17,14,32,35,37.0,13,12,8,60,62,73,70,59,28.0,29+2,29+2,29+2,24,26,26,26,24,26+2,26+2,26+2,24+2,26+2,26+2,26+2,24+2,21+2,26+2,26+2,26+2,21+2,21+2,27+2,27+2,27+2,21+2,62+1
224286,/player/224286/leandro-messias-dos-santos/240002,24.0,2.0,2023-09-22,Leândro,Leândro Messias dos Santos,"CB, LWB",62,62,70000.0,550.0,39,1983-12-29,183,77,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,6.0,,2022-06-17,2024.0,54,Brazil,,,,Left,3,2,1,High/Low,Normal (170-185),No,95000.0,,,72.0,41.0,56.0,56.0,61.0,69.0,57,39,57,56,39,53,58,52,55,55,70,74,65,63,59,46,72,63,74,33,63,61,54,56,58,62.0,62,61,59,13,6,14,13,6,,53+2,53+2,53+2,55,54,54,54,55,55+2,55+2,55+2,57+2,56+2,56+2,56+2,57+2,61+1,60+2,60+2,60+2,61+1,61+1,62,62,62,61+1,16+2
239728,/player/239728/lukasz-wolsztynski/240002,24.0,2.0,2023-09-22,Ł. Wolsztyński,Łukasz Wolsztyński,"CAM, ST",62,62,400000.0,950.0,28,1994-12-08,183,73,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,25.0,,2023-07-11,2025.0,37,Poland,,,,Right,4,3,1,Medium/Low,Normal (170-185),No,540000.0,,,62.0,60.0,60.0,64.0,40.0,63.0,59,59,58,64,55,64,58,48,57,64,58,66,67,61,69,63,68,48,74,63,53,34,59,62,50,63.0,48,31,35,6,10,15,13,12,,62,62,62,62,62,62,62,62,62,62,62,61+1,58+2,58+2,58+2,61+1,51+2,51+2,51+2,51+2,51+2,49+2,49+2,49+2,49+2,49+2,16+2
258239,/player/258239/mateusz-kochalski/240002,24.0,2.0,2023-09-22,M. Kochalski,Mateusz Kochalski,GK,61,71,650000.0,500.0,22,2000-07-25,190,88,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,GK,1.0,,2022-07-01,2025.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1000000.0,,,,,,,,,13,12,13,24,8,15,16,13,23,21,43,32,32,45,43,44,49,34,47,13,30,14,7,41,15,39.0,9,14,12,61,62,59,63,60,39.0,23+2,23+2,23+2,23,24,24,24,23,25+2,25+2,25+2,24+2,25+2,25+2,25+2,24+2,22+2,23+2,23+2,23+2,22+2,21+2,21+2,21+2,21+2,21+2,60+2
263643,/player/263643/rafael-vicente-ferreira-santos/240002,24.0,2.0,2023-09-22,Rafa Santos,Rafael Vicente Ferreira Santos,"CM, CAM",61,64,425000.0,850.0,26,1997-02-14,187,76,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,22.0,,2023-07-14,2025.0,38,Portugal,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,606000.0,,,64.0,49.0,59.0,63.0,57.0,64.0,53,39,71,65,45,63,41,48,61,69,63,64,58,62,52,70,74,64,64,48,62,58,56,58,48,46.0,45,62,57,9,6,9,15,6,,59+2,59+2,59+2,59,60,60,60,59,60+2,60+2,60+2,61+2,61+2,61+2,61+2,61+2,60+2,61+2,61+2,61+2,60+2,60+2,61+2,61+2,61+2,60+2,15+2
258032,/player/258032/kai-meriluoto/240002,24.0,2.0,2023-09-22,K. Meriluoto,Kai Meriluoto,ST,60,75,600000.0,500.0,20,2003-01-02,183,72,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,42.0,HJK,,2024.0,17,Finland,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,,,,71.0,60.0,51.0,62.0,19.0,55.0,48,64,52,53,49,60,56,47,46,62,73,70,72,61,69,61,63,62,57,55,41,11,60,52,54,57.0,15,16,18,15,11,11,7,10,,60+2,60+2,60+2,60,60,60,60,60,59+2,59+2,59+2,59+2,52+2,52+2,52+2,59+2,42+2,38+2,38+2,38+2,42+2,40+2,33+2,33+2,33+2,40+2,16+2
248124,/player/248124/mateusz-stepien/240002,24.0,2.0,2023-09-22,M. Stępień,Mateusz Stępień,"RM, LM",60,71,550000.0,550.0,21,2002-02-12,184,76,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,37.0,,2023-07-01,2025.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,853000.0,,,78.0,49.0,53.0,60.0,24.0,52.0,55,54,33,57,54,63,51,33,45,58,80,77,62,50,58,52,56,52,58,34,34,23,54,54,51,48.0,22,24,23,15,5,12,9,9,,54+2,54+2,54+2,59,57,57,57,59,57+2,57+2,57+2,59+2,50+2,50+2,50+2,59+2,45+2,40+2,40+2,40+2,45+2,42+2,35+2,35+2,35+2,42+2,14+2
229005,/player/229005/kamil-pajnowski/240002,24.0,2.0,2023-09-22,K. Pajnowski,Kamil Pajnowski,CB,60,62,275000.0,700.0,25,1998-01-28,186,81,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,4.0,,2023-07-01,2025.0,37,Poland,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,392000.0,,,61.0,27.0,40.0,43.0,59.0,70.0,30,24,58,49,25,33,28,28,46,48,61,61,49,63,71,38,72,65,76,21,60,57,30,36,39,51.0,57,61,60,14,11,13,10,9,,43+2,43+2,43+2,41,41,41,41,41,42+2,42+2,42+2,44+2,46+2,46+2,46+2,44+2,54+2,55+2,55+2,55+2,54+2,56+2,60+2,60+2,60+2,56+2,17+2
275281,/player/275281/lukasz-gerstenstein/240002,24.0,2.0,2023-09-22,Ł. Gerstenstein,Łukasz Gerstenstein,"RWB, RM",58,74,500000.0,500.0,18,2004-10-06,175,68,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,RWB,7.0,Śląsk Wrocław,,2024.0,37,Poland,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,,,,67.0,50.0,54.0,57.0,49.0,54.0,56,51,41,57,49,61,52,46,49,56,65,69,52,48,55,56,50,68,57,45,32,54,47,53,50,48.0,47,52,46,9,15,8,13,10,,53+2,53+2,53+2,56,54,54,54,56,54+2,54+2,54+2,57+2,54+2,54+2,54+2,57+2,56+2,52+2,52+2,52+2,56+2,54+2,49+2,49+2,49+2,54+2,16+2
276065,/player/276065/jakub-rozwadowski/240002,24.0,2.0,2023-09-22,J. Rozwadowski,Jakub Rozwadowski,RM,57,73,425000.0,600.0,18,2005-01-07,182,73,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,29.0,Raków Częstochowa,,2024.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,,,,75.0,47.0,50.0,60.0,38.0,52.0,53,48,32,54,48,62,47,33,43,58,76,75,78,38,61,52,50,67,52,37,33,41,47,48,47,42.0,39,39,33,11,9,6,10,8,,50+2,50+2,50+2,56,53,53,53,56,54+2,54+2,54+2,56+2,50+2,50+2,50+2,56+2,51+2,46+2,46+2,46+2,51+2,48+2,41+2,41+2,41+2,48+2,12+2
260102,/player/260102/przemyslaw-maj/240002,24.0,2.0,2023-09-22,P. Maj,Przemysław Maj,"RM, LM, CAM",57,68,350000.0,550.0,20,2003-04-06,175,65,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,RES,20.0,,2021-11-21,2024.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,543000.0,,,74.0,52.0,52.0,57.0,33.0,45.0,52,52,43,56,45,56,48,41,49,57,75,74,70,39,72,61,44,58,44,44,31,28,51,52,56,46.0,31,34,32,5,13,10,13,9,,53+2,53+2,53+2,56,55,55,55,56,55+2,55+2,55+2,56+2,50+2,50+2,50+2,56+2,47+2,42+2,42+2,42+2,47+2,45+2,38+2,38+2,38+2,45+2,13+2
257670,/player/257670/mateusz-dudek/240002,24.0,2.0,2023-09-22,M. Dudek,Mateusz Dudek,GK,56,70,300000.0,500.0,20,2002-12-14,186,78,114004.0,Stal Mielec,66.0,Ekstraklasa,1.0,SUB,12.0,,2019-07-19,2024.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,593000.0,,,,,,,,,10,7,11,28,9,9,13,11,26,19,19,21,24,39,44,45,43,24,52,5,25,12,8,34,13,23.0,8,14,13,55,57,60,57,58,20.0,20+2,20+2,20+2,17,19,19,19,17,21+2,21+2,21+2,19+2,23+2,23+2,23+2,19+2,18+2,22+2,22+2,22+2,18+2,18+2,20+2,20+2,20+2,18+2,55+2
