player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
238945,/player/238945/miha-blazic/240002,24.0,2.0,2023-09-22,M. Blažič,Miha Blažič,CB,69,69,1100000.0,5000.0,30,1993-05-08,185,78,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,RCB,23.0,,2023-07-06,2025.0,44,Slovenia,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1500000.0,,Long Ball Pass,56.0,34.0,53.0,46.0,70.0,67.0,28,30,70,66,29,31,26,32,68,59,52,60,50,68,54,48,74,43,79,33,65,70,25,58,38,55.0,70,70,67,6,11,13,12,11,,48+2,48+2,48+2,45,47,47,47,45,50+2,50+2,50+2,48+2,56+2,56+2,56+2,48+2,58+2,66+2,66+2,66+2,58+2,61+2,69,69,69,61+2,17+2
208894,/player/208894/filip-bednarek/240002,24.0,2.0,2023-09-22,F. Bednarek,Filip Bednarek,GK,68,68,800000.0,3000.0,30,1992-09-26,188,81,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,GK,35.0,,2020-07-20,2025.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1100000.0,,,,,,,,,16,18,17,26,13,14,13,16,28,25,47,40,33,64,58,50,66,45,70,13,20,22,12,51,31,61.0,9,16,21,64,64,66,70,71,44.0,29+2,29+2,29+2,27,29,29,29,27,30+2,30+2,30+2,29+2,30+2,30+2,30+2,29+2,28+2,29+2,29+2,29+2,28+2,28+2,27+2,27+2,27+2,28+2,67+1
246649,/player/246649/filip-marchwinski/240002,24.0,2.0,2023-09-22,F. Marchwiński,Filip Marchwiński,CAM,67,78,2300000.0,3000.0,21,2002-01-10,187,72,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,LCM,10.0,,2018-11-22,2025.0,37,Poland,,,,Right,4,3,1,Medium/Low,Lean (185+),No,3700000.0,,"Finesse Shot, Technical",67.0,63.0,63.0,68.0,41.0,61.0,56,66,68,69,46,67,56,51,63,69,65,69,78,62,62,64,67,74,58,57,53,44,68,64,59,61.0,33,40,34,14,10,6,6,9,,66+2,66+2,66+2,66,66,66,66,66,67+2,67+2,67+2,66+2,64+2,64+2,64+2,66+2,55+2,55+2,55+2,55+2,55+2,53+2,50+2,50+2,50+2,53+2,15+2
235304,/player/235304/bartosz-mrozek/240002,24.0,2.0,2023-09-22,B. Mrozek,Bartosz Mrozek,GK,67,77,2000000.0,2000.0,23,2000-02-23,191,82,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,41.0,,2016-07-01,2024.0,37,Poland,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,3200000.0,,,,,,,,,9,7,12,20,12,14,12,14,20,24,39,37,24,49,25,47,59,36,61,11,23,19,9,44,21,31.0,16,11,14,68,66,63,68,70,38.0,24+2,24+2,24+2,22,24,24,24,22,24+2,24+2,24+2,24+2,25+2,25+2,25+2,24+2,23+2,24+2,24+2,24+2,23+2,22+2,24+2,24+2,24+2,22+2,66+2
213959,/player/213959/elias-andersson/240002,24.0,2.0,2023-09-22,E. Andersson,Nils Erik Elias Andersson,"LB, CM",67,68,1100000.0,4000.0,27,1996-01-31,178,75,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,LB,5.0,,2023-07-18,2026.0,46,Sweden,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,1600000.0,,,65.0,60.0,70.0,68.0,60.0,68.0,74,54,42,68,54,67,73,63,70,69,63,66,71,64,73,71,55,74,65,64,69,62,62,69,50,68.0,58,65,64,8,7,9,15,7,,61+2,61+2,61+2,66,65,65,65,66,66+2,66+2,66+2,67+1,67+1,67+1,67+1,67+1,67+1,66+2,66+2,66+2,67+1,65+2,61+2,61+2,61+2,65+2,15+2
239768,/player/239768/alan-czerwinski/240002,24.0,2.0,2023-09-22,A. Czerwiński,Alan Czerwiński,"RB, CB",67,67,875000.0,4000.0,30,1993-02-02,181,74,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,RB,44.0,,2020-07-20,2025.0,37,Poland,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1200000.0,,,80.0,42.0,62.0,64.0,63.0,69.0,64,44,57,64,25,63,62,43,58,61,78,81,76,62,66,46,79,76,76,36,39,63,60,63,36,63.0,65,63,60,8,13,11,11,12,,57+2,57+2,57+2,62,60,60,60,62,61+2,61+2,61+2,64+2,61+2,61+2,61+2,64+2,66+1,63+2,63+2,63+2,66+1,65+2,63+2,63+2,63+2,65+2,17+2
260807,/player/260807/nika-kvekveskiri/240002,24.0,2.0,2023-09-22,N. Kvekveskiri,Nika Kvekveskiri,"CDM, CM",67,67,725000.0,4000.0,31,1992-05-29,184,79,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,30.0,,2021-01-29,2025.0,20,Georgia,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1000000.0,,Tiki Taka,58.0,59.0,69.0,66.0,63.0,60.0,67,52,48,70,45,64,64,71,72,68,62,55,63,68,76,71,58,64,60,68,55,64,61,68,48,64.0,66,66,61,9,13,7,11,9,,61+2,61+2,61+2,64,64,64,64,64,65+2,65+2,65+2,65+2,67,67,67,65+2,65+2,66+1,66+1,66+1,65+2,64+2,62+2,62+2,62+2,64+2,17+2
252494,/player/252494/filip-szymczak/240002,24.0,2.0,2023-09-22,F. Szymczak,Filip Szymczak,"ST, RM",66,79,2100000.0,3000.0,21,2002-05-06,187,84,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,17.0,,2018-12-04,2027.0,37,Poland,,,,Right,5,3,1,Medium/Medium,Normal (185+),No,4300000.0,,Technical,75.0,63.0,55.0,68.0,21.0,67.0,54,65,62,61,58,67,49,32,44,68,80,71,76,59,67,71,84,59,80,51,38,18,65,62,64,65.0,18,15,14,8,10,14,12,6,,66+2,66+2,66+2,65,65,65,65,65,64+2,64+2,64+2,64+2,56+2,56+2,56+2,64+2,45+2,42+2,42+2,42+2,45+2,42+2,38+2,38+2,38+2,42+2,15+2
200443,/player/200443/barry-douglas/240002,24.0,2.0,2023-09-22,B. Douglas,Barry James Douglas,LB,66,66,450000.0,3000.0,33,1989-09-04,176,64,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,3.0,,2021-07-10,2024.0,42,Scotland,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,630000.0,,Long Ball Pass,62.0,64.0,69.0,67.0,63.0,60.0,72,60,59,68,49,64,75,71,68,69,60,64,70,65,69,72,61,60,55,66,70,64,67,67,69,70.0,63,63,63,11,13,9,12,12,,64+2,64+2,64+2,66,66,66,66,66,66,66,66,66,66,66,66,66,65+1,65+1,65+1,65+1,65+1,64+2,63+2,63+2,63+2,64+2,18+2
189447,/player/189447/artur-sobiech/240002,24.0,2.0,2023-09-22,A. Sobiech,Artur Adam Sobiech,ST,65,65,450000.0,3000.0,33,1990-06-12,185,75,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,90.0,,2021-07-01,2024.0,37,Poland,,,,Right,3,2,1,Medium/Low,Normal (185+),No,630000.0,,Power Header,63.0,65.0,56.0,65.0,31.0,66.0,55,66,68,64,59,65,43,51,39,67,59,66,66,61,53,70,72,51,72,61,70,32,63,59,69,64.0,19,32,24,14,10,9,12,11,,65,65,65,63,64,64,64,63,62+2,62+2,62+2,61+2,56+2,56+2,56+2,61+2,48+2,47+2,47+2,47+2,48+2,46+2,46+2,46+2,46+2,46+2,17+2
230972,/player/230972/adriel-ba-loua/240002,24.0,2.0,2023-09-22,A. Ba Loua,Adriel D'Avila Ba Loua,RM,65,65,775000.0,3000.0,26,1996-07-25,170,75,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,RM,50.0,,2021-08-27,2025.0,108,Côte d'Ivoire,,,,Left,2,3,1,High/Low,Normal (170-),No,1100000.0,#Acrobat,"Technical, Quick Step",88.0,58.0,61.0,67.0,27.0,49.0,61,56,54,62,59,64,68,64,61,63,87,89,90,57,86,59,59,64,39,60,54,29,56,58,59,60.0,21,25,20,8,12,14,8,14,,60+2,60+2,60+2,65,62,62,62,65,63+2,63+2,63+2,64+1,57+2,57+2,57+2,64+1,50+2,45+2,45+2,45+2,50+2,47+2,38+2,38+2,38+2,47+2,16+2
270540,/player/270540/maksymilian-pingot/240002,24.0,2.0,2023-09-22,M. Pingot,Maksymilian Pingot,CB,61,75,750000.0,1000.0,20,2003-04-01,188,78,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,55.0,,2022-02-01,2024.0,37,Poland,,,,Left,2,2,1,Medium/High,Lean (185+),No,1500000.0,,,62.0,32.0,44.0,47.0,60.0,71.0,28,28,58,56,39,38,35,33,61,57,66,58,44,54,61,44,74,66,77,25,61,57,32,33,44,49.0,62,62,57,8,14,7,12,5,,46+2,46+2,46+2,43,44,44,44,43,45+2,45+2,45+2,47+2,50+2,50+2,50+2,47+2,54+2,59+2,59+2,59+2,54+2,56+2,61+2,61+2,61+2,56+2,14+2
263053,/player/263053/filip-wilak/240002,24.0,2.0,2023-09-22,F. Wilak,Filip Wilak,"LM, RM",59,76,575000.0,1000.0,19,2003-08-06,180,66,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,54.0,,2020-10-27,2026.0,37,Poland,,,,Right,3,2,1,High/Medium,Lean (170-185),No,1200000.0,,,79.0,61.0,51.0,58.0,19.0,61.0,54,63,40,53,41,58,66,33,36,56,83,75,64,51,68,63,68,57,73,58,33,24,56,54,64,49.0,12,17,13,12,6,7,15,12,,59+2,59+2,59+2,59,59,59,59,59,57+2,57+2,57+2,58+2,49+2,49+2,49+2,58+2,43+2,37+2,37+2,37+2,43+2,40+2,34+2,34+2,34+2,40+2,15+2
276732,/player/276732/maksymilian-dziuba/240002,24.0,2.0,2023-09-22,M. Dziuba,Maksymilian Dziuba,"CM, CAM",57,74,425000.0,600.0,18,2005-07-01,175,71,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,RES,19.0,,2023-07-01,2026.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,861000.0,,,73.0,46.0,57.0,61.0,48.0,54.0,52,48,36,62,43,59,51,40,58,62,67,78,71,49,70,52,49,61,57,38,39,55,47,57,45,55.0,47,52,38,11,7,10,10,9,,52+2,52+2,52+2,57,56,56,56,57,57+2,57+2,57+2,58+2,57+2,57+2,57+2,58+2,55+2,54+2,54+2,54+2,55+2,54+2,49+2,49+2,49+2,54+2,14+2
276730,/player/276730/mateusz-medrala/240002,24.0,2.0,2023-09-22,M. Mędrala,Mateusz Mędrala,GK,56,76,350000.0,500.0,17,2006-01-03,189,86,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,RES,31.0,,2023-06-06,2026.0,37,Poland,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,840000.0,,,,,,,,,14,9,15,29,8,11,12,11,29,18,26,32,24,44,35,41,54,35,66,6,31,9,9,38,19,24.0,8,18,12,57,57,55,55,58,28.0,22+2,22+2,22+2,20,22,22,22,20,23+2,23+2,23+2,23+2,25+2,25+2,25+2,23+2,21+2,24+2,24+2,24+2,21+2,20+2,23+2,23+2,23+2,20+2,55+2
274830,/player/274830/michal-gurgul/240002,24.0,2.0,2023-09-22,M. Gurgul,Michał Gurgul,"CB, LB",56,75,325000.0,500.0,17,2006-01-30,181,70,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,SUB,15.0,,2023-01-23,2026.0,37,Poland,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,658000.0,,,70.0,29.0,49.0,53.0,55.0,62.0,36,26,50,59,26,52,44,33,55,57,63,76,52,45,60,35,61,68,64,27,52,56,25,44,39,39.0,54,56,53,8,14,12,6,6,,43+2,43+2,43+2,47,46,46,46,47,48+2,48+2,48+2,50+2,51+2,51+2,51+2,50+2,55+2,56+2,56+2,56+2,55+2,55+2,56+2,56+2,56+2,55+2,13+2
276733,/player/276733/aleksander-nadolski/240002,24.0,2.0,2023-09-22,A. Nadolski,Aleksander Nadolski,"CAM, CM",56,74,350000.0,600.0,18,2005-03-18,179,74,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,RES,53.0,,2023-07-01,2025.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,709000.0,,,67.0,55.0,56.0,56.0,33.0,54.0,52,57,42,62,42,54,60,48,54,57,71,64,62,44,59,62,54,52,58,49,46,26,54,51,44,57.0,31,37,36,7,11,10,10,7,,55+2,55+2,55+2,56,56,56,56,56,56+2,56+2,56+2,56+2,52+2,52+2,52+2,56+2,47+2,45+2,45+2,45+2,47+2,45+2,41+2,41+2,41+2,45+2,13+2
275466,/player/275466/bartosz-tomaszewski/240002,24.0,2.0,2023-09-22,B. Tomaszewski,Bartosz Tomaszewski,CB,53,71,220000.0,500.0,18,2005-01-27,188,81,873.0,Lech Poznań,66.0,Ekstraklasa,1.0,RES,20.0,,2023-05-19,2025.0,37,Poland,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,446000.0,,,64.0,31.0,31.0,44.0,54.0,60.0,25,30,56,39,31,40,29,25,31,46,66,62,49,45,53,35,65,63,62,26,49,54,28,26,37,45.0,52,55,53,12,10,11,9,13,,41+2,41+2,41+2,40,39,39,39,40,38+2,38+2,38+2,41+2,39+2,39+2,39+2,41+2,49+2,48+2,48+2,48+2,49+2,51+2,53+2,53+2,53+2,51+2,15+2
