player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
235101,/player/235101/tomasz-makowski/240002,24.0,2.0,2023-09-22,T. Makowski,Tomasz Makowski,"CDM, CM",65,73,1500000.0,2000.0,23,1999-07-19,178,72,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,RDM,6.0,,2022-06-23,2024.0,37,Poland,,,,Right,3,2,1,Medium/High,Normal (170-185),No,2300000.0,,Slide Tackle,70.0,55.0,58.0,63.0,60.0,72.0,44,55,57,66,31,59,55,37,64,65,69,70,72,60,75,57,69,81,69,59,69,65,56,58,45,59.0,55,64,59,15,12,11,10,10,,59+2,59+2,59+2,60,61,61,61,60,62+2,62+2,62+2,61+2,63+2,63+2,63+2,61+2,63+2,64+2,64+2,64+2,63+2,63+2,63+2,63+2,63+2,63+2,17+2
257649,/player/257649/aleks-lawniczak/240002,24.0,2.0,2023-09-22,A. Ławniczak,Aleks Ławniczak,CB,65,73,1500000.0,2000.0,24,1999-05-05,189,87,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,LCB,5.0,,2022-01-29,2025.0,37,Poland,,,,Right,2,2,1,High/Medium,Normal (185+),No,2300000.0,,Block,82.0,27.0,41.0,40.0,63.0,75.0,38,26,64,54,27,28,21,27,40,46,76,87,48,62,49,34,86,64,85,20,60,64,26,28,27,57.0,62,64,59,13,8,8,7,8,,45+2,45+2,45+2,43,42,42,42,43,41+2,41+2,41+2,46+2,45+2,45+2,45+2,46+2,58+2,57+2,57+2,57+2,58+2,61+2,65+2,65+2,65+2,61+2,15+2
239779,/player/239779/dawid-kurminowski/240002,24.0,2.0,2023-09-22,D. Kurminowski,Dawid Kurminowski,ST,65,72,1400000.0,3000.0,24,1999-02-24,182,73,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,ST,90.0,,2023-05-31,2025.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2200000.0,,Finesse Shot,83.0,62.0,47.0,63.0,25.0,75.0,35,65,65,58,51,60,51,30,35,61,81,84,73,60,79,63,85,70,78,55,73,20,66,50,60,65.0,20,22,20,9,8,14,8,12,,65+2,65+2,65+2,61,63,63,63,61,60+2,60+2,60+2,60+2,52+2,52+2,52+2,60+2,45+2,43+2,43+2,43+2,45+2,44+2,43+2,43+2,43+2,44+2,15+2
256984,/player/256984/kamil-kruk/240002,24.0,2.0,2023-09-22,K. Kruk,Kamil Kruk,CB,65,72,1300000.0,2000.0,23,2000-03-13,185,79,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,74.0,,2020-06-19,2024.0,37,Poland,,,,Right,2,2,1,High/Medium,Normal (185+),No,2000000.0,,,60.0,43.0,43.0,45.0,65.0,72.0,33,48,61,58,25,33,42,31,40,48,55,64,63,63,73,42,70,69,75,41,67,68,35,32,34,54.0,64,65,61,7,13,10,8,10,,49+2,49+2,49+2,46,46,46,46,46,46+2,46+2,46+2,46+2,49+2,49+2,49+2,46+2,57+2,59+2,59+2,59+2,57+2,60+2,65+2,65+2,65+2,60+2,15+2
223306,/player/223306/jaroslaw-jach/240002,24.0,2.0,2023-09-22,J. Jach,Jarosław Przemysław Jach,CB,65,66,650000.0,3000.0,29,1994-02-17,189,78,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,33.0,,2022-07-04,2025.0,37,Poland,,,,Left,2,2,1,Medium/Medium,Normal (185+),Yes,926000.0,,"Power Header, Block, Anticipate, Aerial",50.0,45.0,51.0,53.0,62.0,71.0,48,40,67,57,41,52,40,54,62,55,45,54,51,57,54,57,72,46,82,48,74,62,43,39,36,53.0,62,62,60,8,6,16,8,14,,53+2,53+2,53+2,50,50,50,50,50,50+2,50+2,50+2,50+2,53+2,53+2,53+2,50+2,55+2,60+2,60+2,60+2,55+2,57+2,65+1,65+1,65+1,57+2,15+2
262691,/player/262691/mateusz-grzybek/240002,24.0,2.0,2023-09-22,M. Grzybek,Mateusz Grzybek,"LB, RB, RM",65,66,750000.0,3000.0,27,1996-03-30,178,68,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,LB,13.0,,2023-01-17,2026.0,37,Poland,,,,Right,3,3,1,Medium/High,Normal (170-185),No,1100000.0,,Trivela,75.0,46.0,60.0,62.0,58.0,64.0,63,55,42,61,30,62,62,42,61,58,74,75,72,62,70,41,57,81,58,32,58,60,55,59,42,65.0,59,62,57,11,7,13,15,8,,55+2,55+2,55+2,61,58,58,58,61,59+2,59+2,59+2,63+2,60+2,60+2,60+2,63+2,64+2,61+2,61+2,61+2,64+2,63+2,58+2,58+2,58+2,63+2,16+2
214884,/player/214884/michal-nalepa/240002,24.0,2.0,2023-09-22,M. Nalepa,Michał Nalepa,CB,64,64,475000.0,2000.0,30,1993-01-22,189,80,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,RES,25.0,,2023-07-06,2025.0,37,Poland,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,641000.0,#Strength,,39.0,42.0,47.0,43.0,62.0,80.0,31,34,65,56,42,42,43,37,60,46,37,41,30,60,32,55,72,70,91,48,65,63,45,43,41,55.0,62,62,60,14,12,8,7,13,,49+2,49+2,49+2,43,46,46,46,43,46+2,46+2,46+2,46+2,53+2,53+2,53+2,46+2,54+2,60+2,60+2,60+2,54+2,55+2,64,64,64,55+2,17+2
227150,/player/227150/marko-poletanovic/240002,24.0,2.0,2023-09-22,M. Poletanović,Marko Poletanović,"CM, CDM",64,64,575000.0,3000.0,29,1993-07-20,187,81,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,RES,20.0,,2022-06-17,2024.0,51,Serbia,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,776000.0,,,57.0,63.0,64.0,64.0,62.0,70.0,64,61,64,65,63,64,63,65,63,66,60,54,62,64,60,68,69,73,69,65,67,64,62,62,52,66.0,62,63,56,15,14,15,11,13,,63+1,63+1,63+1,63,63,63,63,63,63+1,63+1,63+1,63+1,64,64,64,63+1,63+1,64,64,64,63+1,63+1,64,64,64,63+1,19+2
263245,/player/263245/tomasz-pienko/240002,24.0,2.0,2023-09-22,T. Pieńko,Tomasz Pieńko,"CAM, LM, ST",63,78,1100000.0,1000.0,19,2004-01-05,185,76,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,CAM,21.0,,2021-07-21,2026.0,37,Poland,,,,Right,2,3,1,Medium/Medium,Lean (185+),No,2200000.0,,Technical,68.0,59.0,53.0,67.0,18.0,60.0,42,62,57,62,45,69,38,29,51,66,70,66,77,61,54,59,67,72,64,54,31,12,65,58,57,59.0,13,15,12,12,11,10,15,13,,62+2,62+2,62+2,63,64,64,64,63,63+2,63+2,63+2,62+2,57+2,57+2,57+2,62+2,43+2,41+2,41+2,41+2,43+2,40+2,34+2,34+2,34+2,40+2,18+2
263244,/player/263244/bartlomiej-kludka/240002,24.0,2.0,2023-09-22,B. Kłudka,Bartłomiej Kłudka,RB,63,75,1100000.0,2000.0,21,2002-05-14,186,72,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,RB,27.0,,2021-07-02,2026.0,37,Poland,,,,Right,3,2,1,High/Medium,Lean (185+),No,1700000.0,,Rapid,80.0,50.0,51.0,56.0,57.0,61.0,55,48,45,59,54,57,51,30,51,56,78,82,57,55,60,56,62,67,58,48,61,59,51,39,38,46.0,57,60,58,8,8,9,13,9,,55+2,55+2,55+2,57,55,55,55,57,54+2,54+2,54+2,58+2,54+2,54+2,54+2,58+2,61+2,57+2,57+2,57+2,61+2,61+2,58+2,58+2,58+2,61+2,14+2
276068,/player/276068/marek-mroz/240002,24.0,2.0,2023-09-22,M. Mróz,Marek Mróz,CAM,63,67,700000.0,2000.0,24,1999-02-18,179,78,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,17.0,,2023-07-01,2026.0,37,Poland,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,998000.0,,,74.0,63.0,62.0,63.0,41.0,64.0,60,63,39,68,54,62,61,58,61,65,75,74,68,53,65,66,59,72,64,65,53,44,58,55,54,58.0,38,44,34,5,11,10,12,6,,61+2,61+2,61+2,63,62,62,62,63,63+2,63+2,63+2,64+2,60+2,60+2,60+2,64+2,56+2,54+2,54+2,54+2,56+2,53+2,48+2,48+2,48+2,53+2,13+2
270591,/player/270591/tornike-gaprindashvili/240002,24.0,2.0,2023-09-22,T. Gaprindashvili,Tornike Gaprindashvili,"RM, LM",63,64,575000.0,2000.0,25,1997-07-20,171,64,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,9.0,,2022-07-17,2025.0,20,Georgia,,,,Left,3,3,1,High/High,Normal (170-185),No,819000.0,,Rapid,83.0,62.0,56.0,64.0,40.0,61.0,57,60,36,60,62,62,56,46,51,62,85,81,79,55,77,67,63,54,64,62,63,54,58,54,55,55.0,28,47,28,12,14,7,6,7,,60+2,60+2,60+2,63,62,62,62,63,61+2,61+2,61+2,62+2,57+2,57+2,57+2,62+2,54+2,52+2,52+2,52+2,54+2,52+2,48+2,48+2,48+2,52+2,15+2
190698,/player/190698/jasmin-buric/240002,24.0,2.0,2023-09-22,J. Burić,Jasmin Burić,GK,63,63,50000.0,1000.0,36,1987-02-18,193,80,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,RES,1.0,,2022-01-03,2024.0,8,Bosnia and Herzegovina,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,68000.0,,,,,,,,,11,13,14,30,15,11,13,18,35,22,22,27,41,59,38,45,48,22,54,13,26,21,15,43,15,57.0,19,12,13,63,63,60,63,63,24.0,25+2,25+2,25+2,23,25,25,25,23,27+2,27+2,27+2,24+2,28+2,28+2,28+2,24+2,22+2,27+2,27+2,27+2,22+2,22+2,25+2,25+2,25+2,22+2,62+1
201172,/player/201172/arkadiusz-wozniak/240002,24.0,2.0,2023-09-22,A. Woźniak,Arkadiusz Woźniak,"RM, RB, LB",62,62,250000.0,2000.0,33,1990-06-01,184,73,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,11.0,,2022-07-01,2024.0,37,Poland,,,,Right,3,3,1,Medium/High,Normal (170-185),No,338000.0,,,63.0,60.0,60.0,63.0,58.0,63.0,61,63,68,62,50,63,60,55,57,60,61,65,66,63,71,65,69,62,65,53,60,58,59,61,55,62.0,57,57,54,14,15,15,8,10,,62,62,62,62,62,62,62,62,61+1,61+1,61+1,61+1,60+2,60+2,60+2,61+1,60+2,59+2,59+2,59+2,60+2,60+2,60+2,60+2,60+2,60+2,18+2
247331,/player/247331/rafal-adamski/240002,24.0,2.0,2023-09-22,R. Adamski,Rafał Adamski,ST,61,73,800000.0,2000.0,21,2001-11-21,195,79,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,19.0,,2021-02-01,2025.0,37,Poland,,,,Right,3,2,1,Medium/Low,Lean (185+),No,1200000.0,,,75.0,59.0,40.0,56.0,20.0,62.0,29,62,65,47,58,57,52,30,34,59,79,72,53,56,43,62,73,67,56,44,70,13,63,44,67,49.0,17,15,13,12,13,6,11,10,,61+2,61+2,61+2,56,58,58,58,56,54+2,54+2,54+2,55+2,47+2,47+2,47+2,55+2,39+2,37+2,37+2,37+2,39+2,38+2,36+2,36+2,36+2,38+2,16+2
263763,/player/263763/szymon-weirauch/240002,24.0,2.0,2023-09-22,S. Weirauch,Szymon Weirauch,GK,58,76,475000.0,550.0,19,2004-03-05,190,76,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,22.0,,2021-07-22,2025.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,938000.0,,,,,,,,,11,11,14,23,8,6,12,11,28,15,31,33,31,54,25,41,54,26,60,8,18,14,7,37,16,22.0,6,11,12,57,56,55,57,62,32.0,22+2,22+2,22+2,19,21,21,21,19,22+2,22+2,22+2,21+2,23+2,23+2,23+2,21+2,20+2,22+2,22+2,22+2,20+2,20+2,21+2,21+2,21+2,20+2,57+2
270542,/player/270542/filip-kocaba/240002,24.0,2.0,2023-09-22,F. Kocaba,Filip Kocaba,CDM,55,73,300000.0,500.0,18,2004-11-13,183,78,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,35.0,,2022-02-02,2025.0,37,Poland,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,593000.0,,,61.0,42.0,48.0,53.0,52.0,66.0,39,33,52,55,33,52,38,42,53,55,59,63,58,50,61,53,61,68,69,55,58,54,36,44,41,39.0,48,54,51,8,14,12,13,10,,48+2,48+2,48+2,49,49,49,49,49,50+2,50+2,50+2,50+2,52+2,52+2,52+2,50+2,53+2,54+2,54+2,54+2,53+2,53+2,55+2,55+2,55+2,53+2,16+2
277034,/player/277034/igor-orlikowski/240002,24.0,2.0,2023-09-22,I. Orlikowski,Igor Orlikowski,"RB, CB",53,74,275000.0,500.0,17,2006-02-09,178,72,110749.0,Zagłębie Lubin,66.0,Ekstraklasa,1.0,SUB,31.0,,2023-07-13,2026.0,37,Poland,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,646000.0,,,64.0,26.0,32.0,46.0,53.0,54.0,38,25,40,35,27,44,31,30,23,40,62,65,51,59,71,27,48,49,58,23,54,57,35,29,33,48.0,54,54,55,14,11,5,9,10,,39+2,39+2,39+2,41,40,40,40,41,38+2,38+2,38+2,42+2,38+2,38+2,38+2,42+2,50+2,47+2,47+2,47+2,50+2,51+2,52+2,52+2,52+2,51+2,16+2
