player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
266028,/player/266028/niklas-dahlstrom/240002,24.0,2.0,2023-09-22,N. Dahlström,Niklas Dahlström,"CB, RWB",61,66,425000.0,700.0,26,1997-05-28,193,87,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,LCB,40.0,,2023-03-03,2025.0,46,Sweden,,,,Right,2,2,1,Medium/Medium,Stocky (185+),No,563000.0,,,68.0,41.0,52.0,54.0,58.0,74.0,52,35,60,57,34,52,45,30,56,58,67,69,52,55,56,55,87,67,82,40,58,56,52,48,35,49.0,58,60,57,15,11,15,10,11,,53+2,53+2,53+2,53,53,53,53,53,53+2,53+2,53+2,55+2,55+2,55+2,55+2,55+2,58+2,58+2,58+2,58+2,58+2,59+2,61+2,61+2,61+2,59+2,17+2
213483,/player/213483/stojan-lukic/240002,24.0,2.0,2023-09-22,S. Lukić,Stojan Lukić,GK,61,61,35000.0,500.0,43,1979-12-28,192,91,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,GK,42.0,,2022-09-04,2023.0,8,Bosnia and Herzegovina,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,44000.0,,,,,,,,,15,15,18,35,15,14,15,15,32,18,18,17,20,61,28,47,56,25,70,13,20,22,18,41,15,38.0,22,12,12,58,60,63,62,58,18.0,27+2,27+2,27+2,23,26,26,26,23,27+2,27+2,27+2,24+2,29+2,29+2,29+2,24+2,23+2,28+2,28+2,28+2,23+2,22+2,27+2,27+2,27+2,22+2,60+1
232161,/player/232161/robin-tranberg/240002,24.0,2.0,2023-09-22,R. Tranberg,Robin Tranberg,"CM, RM",61,61,325000.0,750.0,30,1993-02-06,186,81,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,7.0,,2020-01-08,2025.0,46,Sweden,,,,Right,3,2,1,High/High,Normal (185+),No,406000.0,,Long Throw,62.0,52.0,60.0,62.0,58.0,74.0,60,49,57,65,47,61,54,50,57,64,61,63,60,63,63,61,69,77,73,51,75,60,64,56,46,62.0,58,58,59,10,10,13,13,14,,60+1,60+1,60+1,60,60,60,60,60,60+1,60+1,60+1,62-1,61,61,61,62-1,63-2,63-2,63-2,63-2,63-2,62-1,62-1,62-1,62-1,62-1,17+2
263770,/player/263770/oliver-alfonsi/240002,24.0,2.0,2023-09-22,O. Alfonsi,Oliver Alfonsi,"RM, RW",60,73,600000.0,550.0,20,2003-06-03,180,70,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,14.0,,2021-01-08,2026.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1100000.0,,,73.0,55.0,55.0,62.0,41.0,56.0,52,58,45,60,49,59,48,42,56,59,73,73,81,58,73,58,59,60,57,47,48,38,56,54,46,58.0,38,44,44,13,9,8,8,10,,58+2,58+2,58+2,60,59,59,59,60,59+2,59+2,59+2,59+2,56+2,56+2,56+2,59+2,53+2,51+2,51+2,51+2,53+2,52+2,47+2,47+2,47+2,52+2,15+2
273952,/player/273952/vinicius-nogueira/240002,24.0,2.0,2023-09-22,Vinícius Nogueira,Vinícius Nogueira de Oliveira,LWB,60,69,525000.0,500.0,21,2001-12-11,180,72,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,5.0,,2023-02-01,2026.0,54,Brazil,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,761000.0,,"Jockey, Intercept",71.0,47.0,54.0,59.0,53.0,65.0,55,47,47,58,39,56,50,36,52,59,72,71,65,60,67,52,64,69,68,45,54,54,56,53,35,55.0,52,54,53,6,11,7,6,12,,55+2,55+2,55+2,58,56,56,56,58,57+2,57+2,57+2,59+2,56+2,56+2,56+2,59+2,58+2,56+2,56+2,56+2,58+2,58+2,56+2,56+2,56+2,58+2,14+2
213023,/player/213023/adnan-maric/240002,24.0,2.0,2023-09-22,A. Marić,Adnan Marić,"CM, CAM, CDM",60,63,325000.0,700.0,26,1997-02-17,181,76,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,16.0,,2023-02-01,2025.0,46,Sweden,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,431000.0,,,72.0,49.0,57.0,62.0,46.0,68.0,44,48,48,64,41,62,53,41,63,63,73,71,60,58,64,57,68,66,73,46,58,48,58,58,45,59.0,38,50,49,15,12,15,11,10,,57+2,57+2,57+2,59,59,59,59,59,60+2,60+2,60+2,60+2,60+2,60+2,60+2,60+2,55+2,56+2,56+2,56+2,55+2,54+2,53+2,53+2,53+2,54+2,17+2
246552,/player/246552/oskar-sverrisson/240002,24.0,2.0,2023-09-22,Ó. Sverrisson,Óskar Tor Sverrisson,"LWB, LB",60,60,210000.0,650.0,30,1992-11-26,184,80,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,LWB,38.0,,2022-01-08,2024.0,24,Iceland,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,263000.0,,,66.0,48.0,46.0,56.0,58.0,65.0,43,48,39,56,43,54,46,35,39,58,65,66,58,57,63,53,55,70,70,41,51,57,56,37,44,47.0,63,60,57,8,14,14,13,15,,54+2,54+2,54+2,54,54,54,54,54,52+2,52+2,52+2,54+2,52+2,52+2,52+2,54+2,58+2,56+2,56+2,56+2,58+2,58+2,58+2,58+2,58+2,58+2,17+2
274687,/player/274687/yassine-el-ouatki/240002,24.0,2.0,2023-09-22,Y. El Ouatki,Yassine El Ouatki,"CM, CDM",59,66,450000.0,600.0,24,1998-11-10,184,78,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,LCM,39.0,,2023-03-03,2026.0,18,France,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,653000.0,,Long Ball Pass,71.0,42.0,56.0,61.0,55.0,61.0,49,36,49,62,33,58,40,41,61,62,70,72,72,58,72,51,60,65,61,45,56,59,49,58,40,58.0,52,58,54,13,13,13,8,15,,52+2,52+2,52+2,57,56,56,56,57,58+2,58+2,58+2,58+2,59+2,59+2,59+2,58+2,59+2,59+2,59+2,59+2,59+2,59+2,57+2,57+2,57+2,59+2,17+2
272773,/player/272773/vilmer-ronnberg/240002,24.0,2.0,2023-09-22,V. Rönnberg,Vilmer Rönnberg,CB,58,71,475000.0,500.0,21,2002-03-02,193,88,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,12.0,,2023-02-01,2026.0,46,Sweden,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,891000.0,,,68.0,31.0,46.0,42.0,56.0,67.0,35,25,56,54,35,31,37,30,50,49,67,68,51,57,52,50,74,56,78,23,50,56,25,48,41,48.0,55,57,52,10,13,7,9,13,,44+2,44+2,44+2,43,43,43,43,43,44+2,44+2,44+2,45+2,47+2,47+2,47+2,45+2,53+2,55+2,55+2,55+2,53+2,54+2,58+2,58+2,58+2,54+2,16+2
271434,/player/271434/filipe-sisse/240002,24.0,2.0,2023-09-22,Filipe Sissé,Filipe Sissé,"CM, RM",58,68,450000.0,600.0,22,2001-06-22,180,71,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,6.0,,2022-08-11,2026.0,38,Portugal,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,653000.0,,,67.0,46.0,56.0,61.0,48.0,54.0,51,46,50,62,36,60,40,36,60,63,66,68,64,57,64,52,54,61,50,41,54,52,57,57,40,60.0,40,51,50,9,11,12,8,7,,55+2,55+2,55+2,58,58,58,58,58,59+2,59+2,59+2,59+2,58+2,58+2,58+2,59+2,56+2,55+2,55+2,55+2,56+2,55+2,51+2,51+2,51+2,55+2,14+2
227763,/player/227763/kristoffer-hoven/240002,24.0,2.0,2023-09-22,K. Hoven,Kristoffer Hoven,ST,58,59,240000.0,800.0,26,1996-08-10,193,93,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,RES,19.0,,2023-07-27,2025.0,36,Norway,,,,Right,4,3,1,Medium/Medium,Normal (185+),No,318000.0,,,64.0,56.0,42.0,54.0,22.0,70.0,33,62,64,52,44,56,48,35,34,53,60,67,58,52,52,58,76,57,80,44,62,15,54,41,51,45.0,17,21,14,9,12,15,7,11,,58+1,58+1,58+1,53,55,55,55,53,52+2,52+2,52+2,52+2,46+2,46+2,46+2,52+2,38+2,38+2,38+2,38+2,38+2,37+2,39+2,39+2,39+2,37+2,15+2
270533,/player/270533/dion-krasniqi/240002,24.0,2.0,2023-09-22,D. Krasniqi,Dion Krasniqi,ST,57,74,425000.0,500.0,19,2003-08-24,184,78,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,ST,37.0,,2022-07-15,2026.0,219,Kosovo,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,797000.0,,,73.0,55.0,38.0,54.0,22.0,65.0,28,59,56,47,48,51,31,29,32,54,74,72,62,54,62,56,75,54,73,48,56,16,52,42,51,47.0,17,21,20,12,12,9,5,8,,57+2,57+2,57+2,53,54,54,54,53,51+2,51+2,51+2,51+2,44+2,44+2,44+2,51+2,38+2,37+2,37+2,37+2,38+2,38+2,38+2,38+2,38+2,38+2,14+2
273954,/player/273954/maxime-sainte/240002,24.0,2.0,2023-09-22,M. Sainte,Maxime Sainte,"RWB, LWB",57,67,350000.0,500.0,21,2001-10-25,176,67,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,45.0,,2023-02-01,2026.0,46,Sweden,,,,Right,4,2,1,High/Medium,Normal (170-185),No,508000.0,,,80.0,44.0,49.0,59.0,47.0,61.0,54,43,42,52,35,56,49,34,50,58,81,80,73,50,75,52,63,63,63,42,55,46,49,44,36,48.0,46,49,49,11,15,14,6,7,,52+2,52+2,52+2,56,54,54,54,56,53+2,53+2,53+2,56+2,51+2,51+2,51+2,56+2,55+2,51+2,51+2,51+2,55+2,54+2,51+2,51+2,51+2,54+2,14+2
277624,/player/277624/mads-borchers/240002,24.0,2.0,2023-09-22,M. Borchers,Mads Borchers,ST,57,65,375000.0,600.0,21,2002-06-18,188,75,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,RW,17.0,,2023-07-28,2025.0,13,Denmark,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,544000.0,,,65.0,58.0,38.0,54.0,21.0,62.0,27,62,54,45,49,49,48,38,32,53,67,64,64,64,75,55,67,58,71,57,42,25,53,37,57,63.0,12,19,12,12,8,10,9,13,,57+2,57+2,57+2,52,54,54,54,52,51+2,51+2,51+2,50+2,45+2,45+2,45+2,50+2,38+2,37+2,37+2,37+2,38+2,37+2,36+2,36+2,36+2,37+2,16+2
272729,/player/272729/leo-jansson/240002,24.0,2.0,2023-09-22,L. Jansson,Leo Frigell Jansson,CB,56,70,325000.0,500.0,20,2003-06-24,183,74,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,22.0,,2023-02-01,2025.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,609000.0,,,63.0,31.0,45.0,50.0,54.0,61.0,44,30,54,53,23,46,38,28,48,50,62,64,65,53,61,40,60,58,60,27,65,54,24,35,35,42.0,51,58,55,12,11,15,11,5,,43+2,43+2,43+2,45,43,43,43,45,44+2,44+2,44+2,47+2,46+2,46+2,46+2,47+2,54+2,53+2,53+2,53+2,54+2,54+2,56+2,56+2,56+2,54+2,15+2
255707,/player/255707/rasmus-cronvall/240002,24.0,2.0,2023-09-22,R. Cronvall,Rasmus Cronvall,ST,55,67,325000.0,550.0,21,2002-03-20,175,65,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,SUB,35.0,,2020-01-08,2024.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,471000.0,,,72.0,56.0,41.0,53.0,20.0,45.0,33,59,52,47,42,49,39,33,34,52,73,71,61,51,79,57,55,48,48,51,32,18,54,45,55,46.0,15,18,12,5,10,14,13,9,,55+2,55+2,55+2,53,54,54,54,53,51+2,51+2,51+2,51+2,44+2,44+2,44+2,51+2,37+2,34+2,34+2,34+2,37+2,36+2,31+2,31+2,31+2,36+2,14+2
264748,/player/264748/viktor-dryselius/240002,24.0,2.0,2023-09-22,V. Dryselius,Viktor Dryselius,GK,54,70,250000.0,500.0,19,2003-09-11,180,79,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,RES,31.0,,2021-03-02,2025.0,46,Sweden,,,,Right,1,1,1,Medium/Medium,Normal (170-185),No,469000.0,,,,,,,,,14,7,15,24,9,9,11,11,26,14,31,32,29,35,41,42,44,25,48,7,25,11,9,40,11,31.0,13,12,12,57,52,56,54,58,31.0,20+2,20+2,20+2,18,20,20,20,18,21+2,21+2,21+2,20+2,22+2,22+2,22+2,20+2,19+2,21+2,21+2,21+2,19+2,18+2,20+2,20+2,20+2,18+2,53+2
266007,/player/266007/david-bendrik/240002,24.0,2.0,2023-09-22,D. Bendrik,David Bendrik,"RWB, CM, CB",53,68,220000.0,500.0,20,2003-01-27,182,74,113743.0,Varberg BoIS,56.0,Allsvenskan,1.0,RES,33.0,,2021-12-09,2023.0,46,Sweden,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,413000.0,,,64.0,36.0,48.0,50.0,49.0,56.0,42,30,48,58,38,46,39,35,45,50,63,64,62,48,68,52,54,54,58,32,55,50,42,43,35,44.0,48,50,50,6,11,6,9,11,,46+2,46+2,46+2,47,47,47,47,47,48+2,48+2,48+2,49+2,48+2,48+2,48+2,49+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,13+2
