player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
213670,/player/213670/isak-ssewankambo/240002,24.0,2.0,2023-09-22,I. Ssewankambo,Isak Ssali Ssewankambo,"CDM, CM, CB",64,66,625000.0,2000.0,27,1996-02-27,179,80,702.0,Norrköping,56.0,Allsvenskan,1.0,RES,6.0,,2023-02-01,2025.0,46,Sweden,,,,Right,3,2,1,High/Medium,Stocky (170-185),No,828000.0,,,74.0,43.0,59.0,62.0,59.0,81.0,54,35,57,64,45,59,52,48,60,64,71,77,66,57,80,60,79,82,83,40,74,60,53,58,45,60.0,58,60,58,6,13,12,9,10,,56+2,56+2,56+2,58,57,57,57,58,58+2,58+2,58+2,61+2,60+2,60+2,60+2,61+2,63+2,63+2,63+2,63+2,63+2,63+2,64+2,64+2,64+2,63+2,15+2
189352,/player/189352/maic-sema/240002,24.0,2.0,2023-09-22,M. Sema,Maic Ndongala Namputu Sema,"CF, RW",64,64,275000.0,2000.0,34,1988-12-02,173,65,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,23.0,,2019-08-02,2023.0,46,Sweden,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,344000.0,,Technical,74.0,60.0,60.0,67.0,40.0,57.0,58,60,49,64,61,66,59,48,51,65,75,73,74,62,80,60,61,69,57,61,40,39,61,63,59,62.0,46,36,31,7,14,6,15,8,,61+2,61+2,61+2,65-1,64,64,64,65-1,64,64,64,64,60+2,60+2,60+2,64,55+2,51+2,51+2,51+2,55+2,52+2,46+2,46+2,46+2,52+2,16+2
266050,/player/266050/jesper-ceesay/240002,24.0,2.0,2023-09-22,J. Ceesay,Jesper Ceesay,CM,63,77,1200000.0,1000.0,21,2001-10-20,193,80,702.0,Norrköping,56.0,Allsvenskan,1.0,RCM,21.0,,2023-03-21,2025.0,116,Gambia,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,2300000.0,,,62.0,45.0,60.0,61.0,61.0,62.0,51,45,58,68,41,59,47,36,63,66,61,62,55,66,46,50,64,65,62,42,58,63,59,61,35,64.0,59,64,60,15,6,7,6,8,,57+2,57+2,57+2,59,59,59,59,59,61+2,61+2,61+2,61+2,63+2,63+2,63+2,61+2,62+2,64+2,64+2,64+2,62+2,62+2,62+2,62+2,62+2,62+2,15+2
189325,/player/189325/christopher-telo/240002,24.0,2.0,2023-09-22,C. Telo,Christopher Rasmus Nilsson Telo,"LB, LWB",63,63,250000.0,1000.0,33,1989-11-04,172,72,702.0,Norrköping,56.0,Allsvenskan,1.0,RES,11.0,,2019-07-27,2023.0,46,Sweden,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,313000.0,,,68.0,44.0,60.0,63.0,58.0,60.0,60,30,37,62,46,61,64,61,58,62,66,70,71,59,71,57,50,65,57,61,65,61,50,56,49,66.0,61,58,60,8,11,15,7,7,,51+2,51+2,51+2,58,56,56,56,58,58+2,58+2,58+2,59+2,59+2,59+2,59+2,59+2,62+1,60+2,60+2,60+2,62+1,61+2,58+2,58+2,58+2,61+2,14+2
256375,/player/256375/kristoffer-khazeni/240002,24.0,2.0,2023-09-22,K. Khazeni,Kristoffer Mohsen Khazeni,"CM, LW",62,62,400000.0,2000.0,28,1995-06-25,185,77,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,26.0,,2020-01-08,2024.0,46,Sweden,,,,Right,3,2,1,High/Medium,Lean (185+),No,500000.0,,,76.0,58.0,63.0,66.0,45.0,64.0,58,57,48,66,56,67,62,52,64,68,78,75,66,52,69,61,67,69,66,59,52,42,60,64,49,64.0,47,45,42,6,8,15,8,13,,61+1,61+1,61+1,64-2,63-1,63-1,63-1,64-2,64-2,64-2,64-2,65-3,62,62,62,65-3,57+2,56+2,56+2,56+2,57+2,55+2,51+2,51+2,51+2,55+2,14+2
273950,/player/273950/marcus-baggesen/240002,24.0,2.0,2023-09-22,M. Baggesen,Marcus Baggesen,LB,61,74,750000.0,650.0,19,2003-07-17,177,70,702.0,Norrköping,56.0,Allsvenskan,1.0,LB,3.0,,2023-02-01,2026.0,13,Denmark,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,1400000.0,,,75.0,31.0,56.0,62.0,52.0,57.0,63,36,42,59,23,60,45,32,55,64,74,75,66,57,65,23,55,65,56,28,52,54,50,52,25,56.0,52,54,52,7,11,8,15,7,,48+2,48+2,48+2,58,54,54,54,58,56+2,56+2,56+2,60+2,56+2,56+2,56+2,60+2,60+2,56+2,56+2,56+2,60+2,59+2,54+2,54+2,54+2,59+2,15+2
256860,/player/256860/jesper-tolinsson/240002,24.0,2.0,2023-09-22,J. Tolinsson,Jesper Tolinsson,CB,61,72,675000.0,900.0,20,2003-02-28,190,83,702.0,Norrköping,56.0,Allsvenskan,1.0,RES,2.0,,2021-07-01,2027.0,46,Sweden,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,979000.0,,,61.0,27.0,43.0,50.0,61.0,63.0,20,26,58,63,24,42,29,19,52,62,62,61,46,52,49,30,70,52,74,28,45,60,22,33,25,53.0,61,64,55,9,11,8,11,8,,43+2,43+2,43+2,44,44,44,44,44,46+2,46+2,46+2,46+2,50+2,50+2,50+2,46+2,53+2,58+2,58+2,58+2,53+2,55+2,61+2,61+2,61+2,55+2,14+2
254514,/player/254514/kevin-hoog-jansson/240002,24.0,2.0,2023-09-22,K. Höög Jansson,Kevin Höög Jansson,"CB, CDM",61,69,700000.0,1000.0,22,2000-09-29,189,81,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,25.0,,2023-07-07,2025.0,46,Sweden,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,1000000.0,,,56.0,43.0,57.0,58.0,59.0,69.0,45,31,57,65,36,60,35,38,60,62,54,58,49,52,46,60,67,64,75,54,62,60,48,63,40,53.0,56,63,57,11,11,8,11,14,,52+2,52+2,52+2,54,55,55,55,54,57+2,57+2,57+2,56+2,60+2,60+2,60+2,56+2,58+2,61+2,61+2,61+2,58+2,58+2,61+2,61+2,61+2,58+2,16+2
246399,/player/246399/carl-bjork/240002,24.0,2.0,2023-09-22,C. Björk,Carl Björk,ST,61,64,450000.0,3000.0,23,2000-01-19,184,74,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,15.0,Brøndby,,2024.0,46,Sweden,,,,Right,3,2,1,Medium/Low,Normal (170-185),No,,,,78.0,59.0,52.0,60.0,27.0,62.0,44,60,58,58,51,58,47,37,44,61,77,78,71,57,60,60,73,66,66,57,46,27,61,61,60,54.0,22,24,21,12,11,6,13,6,,61+2,61+2,61+2,61,61,61,61,61,60+2,60+2,60+2,60+2,54+2,54+2,54+2,60+2,46+2,44+2,44+2,44+2,46+2,44+2,40+2,40+2,40+2,44+2,15+2
258477,/player/258477/yahya-kalley/240002,24.0,2.0,2023-09-22,Y. Kalley,Yahya Kalley,LB,60,70,525000.0,1000.0,22,2001-03-20,185,75,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,14.0,,2023-07-08,2025.0,46,Sweden,,,,Left,1,2,1,High/Medium,Lean (185+),No,761000.0,,,72.0,33.0,46.0,57.0,55.0,60.0,53,29,46,49,36,58,38,34,44,57,72,72,52,58,71,35,59,64,59,34,58,55,48,38,38,50.0,54,59,55,7,5,7,9,8,,48+2,48+2,48+2,52,50,50,50,52,50+2,50+2,50+2,54+2,50+2,50+2,50+2,54+2,58+2,54+2,54+2,54+2,58+2,58+2,56+2,56+2,56+2,58+2,13+2
277698,/player/277698/isak-andri-sigurgeirsson/240002,24.0,2.0,2023-09-22,Í. Sigurgeirsson,Ísak Andri Sigurgeirsson,LW,59,71,525000.0,800.0,19,2003-09-11,175,72,702.0,Norrköping,56.0,Allsvenskan,1.0,LW,8.0,,2023-07-18,2026.0,24,Iceland,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,761000.0,,,73.0,59.0,52.0,60.0,25.0,50.0,49,62,36,58,52,58,56,51,51,62,71,74,68,54,58,59,45,68,46,57,38,24,54,42,53,52.0,21,27,22,12,12,10,9,5,,57+2,57+2,57+2,59,58,58,58,59,57+2,57+2,57+2,58+2,52+2,52+2,52+2,58+2,46+2,42+2,42+2,42+2,46+2,43+2,35+2,35+2,35+2,43+2,14+2
271802,/player/271802/emil-roback/240002,24.0,2.0,2023-09-22,E. Roback,Emil Roback,"LW, ST",56,73,375000.0,1000.0,20,2003-05-03,186,70,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,45.0,,2020-09-01,2025.0,46,Sweden,,,,Right,3,3,1,High/Medium,Lean (185+),No,703000.0,,,83.0,48.0,43.0,63.0,19.0,35.0,44,48,40,46,41,61,40,41,32,61,84,83,83,45,82,52,44,34,32,44,43,18,48,45,48,56.0,15,18,15,12,6,12,12,8,,52+2,52+2,52+2,56,55,55,55,56,53+2,53+2,53+2,54+2,44+2,44+2,44+2,54+2,39+2,33+2,33+2,33+2,39+2,37+2,29+2,29+2,29+2,37+2,14+2
273947,/player/273947/elvis-lindkvist/240002,24.0,2.0,2023-09-22,E. Lindkvist,Elvis Lindkvist,"CAM, CM",56,69,350000.0,950.0,21,2002-04-11,183,75,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,16.0,,2023-02-01,2028.0,46,Sweden,,,,Left,2,3,1,Medium/Medium,Lean (170-185),No,656000.0,,,63.0,46.0,54.0,60.0,35.0,56.0,46,46,36,60,40,61,48,42,57,62,62,64,60,46,51,49,50,52,63,45,44,40,53,55,43,61.0,31,36,34,9,6,8,9,5,,52+2,52+2,52+2,56,55,55,55,56,56+2,56+2,56+2,56+2,54+2,54+2,54+2,56+2,48+2,48+2,48+2,48+2,48+2,46+2,43+2,43+2,43+2,46+2,12+2
247033,/player/247033/wille-jakobsson/240002,24.0,2.0,2023-09-22,W. Jakobsson,Wille Jakobsson,GK,56,66,275000.0,600.0,21,2002-01-07,189,85,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,32.0,,2021-03-01,2023.0,46,Sweden,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,399000.0,,,,,,,,,13,5,12,20,5,12,11,11,19,11,27,20,27,38,37,44,49,27,57,5,24,7,4,34,12,30.0,9,14,10,56,58,59,59,57,24.0,18+2,18+2,18+2,16,17,17,17,16,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,17+2,19+2,19+2,19+2,17+2,16+2,19+2,19+2,19+2,16+2,55+2
271813,/player/271813/fritiof-hellichius/240002,24.0,2.0,2023-09-22,F. Hellichius,Fritiof Hellichius,CM,55,69,300000.0,650.0,19,2003-08-03,184,75,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,28.0,,2021-01-01,2025.0,46,Sweden,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,563000.0,,,64.0,38.0,55.0,58.0,45.0,57.0,53,36,44,60,34,55,39,35,57,62,63,64,66,55,61,46,52,57,60,31,51,52,53,56,33,40.0,38,47,43,9,6,13,12,7,,50+2,50+2,50+2,55,53,53,53,55,55+2,55+2,55+2,56+2,55+2,55+2,55+2,56+2,53+2,53+2,53+2,53+2,53+2,52+2,49+2,49+2,49+2,52+2,14+2
273949,/player/273949/stephen-bolma/240002,24.0,2.0,2023-09-22,S. Bolma,Stephen Bolma,CM,53,72,240000.0,500.0,18,2004-12-09,178,68,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,35.0,,2023-02-01,2024.0,117,Ghana,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,450000.0,,,64.0,38.0,52.0,57.0,47.0,45.0,44,39,34,58,32,58,41,34,55,58,63,65,62,40,44,36,37,48,45,37,42,50,53,54,28,54.0,48,50,46,10,13,7,9,12,,47+2,47+2,47+2,53,52,52,52,53,54+2,54+2,54+2,54+2,53+2,53+2,53+2,54+2,51+2,51+2,51+2,51+2,51+2,50+2,47+2,47+2,47+2,50+2,14+2
277560,/player/277560/noel-sernelius/240002,24.0,2.0,2023-09-22,N. Sernelius,Noel Sernelius,CM,48,66,120000.0,500.0,16,2006-07-24,181,70,702.0,Norrköping,56.0,Allsvenskan,1.0,SUB,34.0,,2022-08-31,2025.0,46,Sweden,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,225000.0,,,60.0,36.0,45.0,47.0,44.0,50.0,37,29,47,52,37,43,39,34,48,49,61,60,53,54,66,48,44,55,49,34,50,40,52,43,43,37.0,42,47,45,8,7,12,12,9,,46+2,46+2,46+2,47,47,47,47,47,47+2,47+2,47+2,48+2,48+2,48+2,48+2,48+2,48+2,48+2,48+2,48+2,48+2,48+2,46+2,46+2,46+2,48+2,14+2
