player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
198611,/player/198611/nikola-durdic/240002,24.0,2.0,2023-09-22,N. Đurđić,Nikola Đurđić,"ST, RW",63,63,160000.0,800.0,37,1986-04-01,186,77,113892.0,Degerfors,56.0,Allsvenskan,1.0,RES,40.0,,2021-08-19,2023.0,51,Serbia,,,,Right,4,3,1,Medium/High,Normal (185+),No,200000.0,,Finesse Shot,53.0,62.0,55.0,60.0,46.0,72.0,52,62,67,53,64,57,62,50,51,62,54,53,61,70,63,66,71,63,75,57,78,52,66,62,67,65.0,35,48,43,11,16,9,13,6,,63,63,63,59,61,61,61,59,60+2,60+2,60+2,59+2,58+2,58+2,58+2,59+2,53+2,55+2,55+2,55+2,53+2,53+2,56+2,56+2,56+2,53+2,18+2
266651,/player/266651/dijan-vukojevic/240002,24.0,2.0,2023-09-22,D. Vukojević,Dijan Vukojević,"ST, LW",63,63,525000.0,1000.0,27,1995-09-12,183,84,113892.0,Degerfors,56.0,Allsvenskan,1.0,RES,10.0,,2022-01-23,2024.0,46,Sweden,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,656000.0,,,81.0,62.0,56.0,64.0,21.0,68.0,53,64,60,58,63,64,47,55,55,61,82,81,76,59,72,62,81,70,71,60,55,16,55,59,63,63.0,17,16,15,14,13,9,9,8,,63,63,63,63,62,62,62,63,62+1,62+1,62+1,63,55+2,55+2,55+2,63,46+2,42+2,42+2,42+2,46+2,43+2,38+2,38+2,38+2,43+2,16+2
263109,/player/263109/justin-salmon/240002,24.0,2.0,2023-09-22,J. Salmon,Justin Salmon,CM,62,69,800000.0,700.0,24,1999-01-25,184,75,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,22.0,,2021-07-15,2023.0,122,Liberia,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,,66.0,48.0,57.0,61.0,57.0,70.0,46,46,42,65,38,59,37,35,60,61,67,66,67,58,71,52,57,76,70,49,64,62,60,63,39,61.0,55,61,58,7,8,12,15,12,,55+2,55+2,55+2,58,58,58,58,58,60+2,60+2,60+2,60+2,62+2,62+2,62+2,60+2,61+2,62+2,62+2,62+2,61+2,60+2,59+2,59+2,59+2,60+2,16+2
259916,/player/259916/gustav-granath/240002,24.0,2.0,2023-09-22,G. Granath,Gustav Granath,CB,62,66,500000.0,750.0,26,1997-02-15,191,82,113892.0,Degerfors,56.0,Allsvenskan,1.0,RCB,2.0,,2019-01-12,2023.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,663000.0,,"Block, Anticipate",65.0,27.0,51.0,41.0,61.0,66.0,54,22,64,64,27,28,45,24,57,55,64,66,46,58,48,40,74,59,75,25,48,59,28,31,34,48.0,60,63,58,7,11,14,9,13,,44+2,44+2,44+2,44,42,42,42,44,44+2,44+2,44+2,48+2,49+2,49+2,49+2,48+2,58+2,59+2,59+2,59+2,58+2,60+2,62+2,62+2,62+2,60+2,15+2
272710,/player/272710/karim-mammar/240002,24.0,2.0,2023-09-22,K. Mammar,Abdelkarim Mammar Chaouche,"CB, LWB",62,65,450000.0,750.0,26,1996-10-21,184,82,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,3.0,,2023-02-01,2025.0,46,Sweden,,,,Left,4,2,1,Medium/Medium,Stocky (170-185),No,596000.0,,Block,77.0,48.0,50.0,55.0,60.0,70.0,52,46,61,54,40,53,50,42,45,56,78,76,58,56,63,58,80,69,72,48,65,56,48,48,38,49.0,60,62,62,15,8,14,9,6,,56+2,56+2,56+2,55,55,55,55,55,53+2,53+2,53+2,56+2,53+2,53+2,53+2,56+2,60+2,58+2,58+2,58+2,60+2,61+2,62+2,62+2,62+2,61+2,15+2
231498,/player/231498/douglas-bergqvist/240002,24.0,2.0,2023-09-22,D. Bergqvist,Jan Douglas Bergqvist,CB,62,62,325000.0,750.0,30,1993-03-29,185,87,113892.0,Degerfors,56.0,Allsvenskan,1.0,CB,29.0,,2023-07-07,2024.0,46,Sweden,,,,Right,4,2,1,Medium/Medium,Stocky (185+),No,406000.0,#Strength,"Power Header, Long Ball Pass, Slide Tackle",46.0,31.0,49.0,53.0,58.0,81.0,39,23,69,56,24,53,27,27,64,56,45,47,41,52,57,50,76,70,90,31,73,51,33,46,35,55.0,56,61,56,11,11,8,9,9,,47+2,47+2,47+2,45,46,46,46,45,47+2,47+2,47+2,49+2,53+2,53+2,53+2,49+2,54+2,59+2,59+2,59+2,54+2,55+2,62,62,62,55+2,15+2
276564,/player/276564/pashang-abdulla/240002,24.0,2.0,2023-09-22,P. Abdulla,Pashang Abdulla,ST,61,61,325000.0,850.0,29,1994-05-29,184,81,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,13.0,,2023-07-07,2025.0,162,Iraq,,,,Left,3,3,1,Medium/Medium,Stocky (170-185),No,406000.0,,Press Proven,53.0,62.0,40.0,57.0,26.0,71.0,25,64,71,43,54,53,47,42,27,58,53,53,64,53,76,64,80,68,81,56,46,18,63,56,63,60.0,22,24,19,10,6,8,9,6,,61,61,61,53,57,57,57,53,54+2,54+2,54+2,51+2,48+2,48+2,48+2,51+2,38+2,38+2,38+2,38+2,38+2,37+2,40+2,40+2,40+2,37+2,13+2
245397,/player/245397/peter-gwargis/240002,24.0,2.0,2023-09-22,P. Gwargis,Peter Gwargis,"RW, LW",60,69,550000.0,1000.0,22,2000-09-04,184,75,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,21.0,Malmö FF,,2023.0,46,Sweden,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,,,Technical,75.0,56.0,61.0,59.0,44.0,57.0,57,53,47,65,44,57,61,58,60,57,77,74,75,55,72,64,62,58,58,60,54,44,58,58,50,56.0,40,46,44,8,13,6,10,11,,58+2,58+2,58+2,60,59,59,59,60,60+2,60+2,60+2,60+2,58+2,58+2,58+2,60+2,55+2,53+2,53+2,53+2,55+2,53+2,49+2,49+2,49+2,53+2,15+2
273697,/player/273697/jonas-olsson/240002,24.0,2.0,2023-09-22,J. Olsson,Jonas Olsson,GK,60,61,200000.0,550.0,28,1994-09-14,188,84,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,25.0,,2023-02-01,2024.0,46,Sweden,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,265000.0,,,,,,,,,11,10,13,26,15,14,12,13,30,20,15,29,33,52,36,44,51,21,64,11,26,16,11,54,19,40.0,13,13,10,60,59,58,60,61,21.0,23+2,23+2,23+2,21,24,24,24,21,26+2,26+2,26+2,23+2,27+2,27+2,27+2,23+2,20+2,25+2,25+2,25+2,20+2,19+2,23+2,23+2,23+2,19+2,59+2
272931,/player/272931/hugo-bolin/240002,24.0,2.0,2023-09-22,H. Bolin,Hugo Bolin,"CAM, CM",59,74,525000.0,800.0,19,2003-07-24,179,64,113892.0,Degerfors,56.0,Allsvenskan,1.0,RS,14.0,Malmö FF,,2023.0,46,Sweden,,,,Right,3,3,1,High/Medium,Lean (170-185),No,,,Technical,75.0,58.0,51.0,66.0,36.0,52.0,43,57,40,55,55,68,60,51,48,64,77,74,79,45,74,64,45,74,41,59,52,27,53,52,48,52.0,31,42,47,6,14,14,6,7,,57+2,57+2,57+2,60,59,59,59,60,59+2,59+2,59+2,59+2,54+2,54+2,54+2,59+2,51+2,47+2,47+2,47+2,51+2,49+2,42+2,42+2,42+2,49+2,13+2
266176,/player/266176/oscar-wallin/240002,24.0,2.0,2023-09-22,O. Wallin,Oscar Wallin,CB,59,68,475000.0,500.0,21,2001-07-09,191,82,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,6.0,,2022-02-01,2024.0,46,Sweden,,,,Right,3,2,1,High/Medium,Normal (185+),No,689000.0,,,60.0,22.0,47.0,55.0,58.0,66.0,45,16,58,60,18,56,26,27,58,57,55,64,47,59,46,33,67,63,71,21,55,58,34,29,32,51.0,56,59,58,7,12,11,11,13,,44+2,44+2,44+2,47,45,45,45,47,47+2,47+2,47+2,50+2,51+2,51+2,51+2,50+2,57+2,58+2,58+2,58+2,57+2,58+2,59+2,59+2,59+2,58+2,16+2
272709,/player/272709/gustav-lindgren/240002,24.0,2.0,2023-09-22,G. Lindgren,Gustav Lindgren,ST,58,68,450000.0,600.0,21,2001-08-16,180,81,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,9.0,,2023-02-01,2025.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,653000.0,,,60.0,59.0,48.0,57.0,28.0,56.0,30,62,56,55,54,57,30,33,54,58,63,57,60,50,57,56,64,65,62,55,30,25,59,58,62,57.0,20,30,25,15,12,5,6,9,,58+2,58+2,58+2,55,57,57,57,55,57+2,57+2,57+2,55+2,54+2,54+2,54+2,55+2,42+2,43+2,43+2,43+2,42+2,41+2,38+2,38+2,38+2,41+2,15+2
274131,/player/274131/de-pievre-ilunga/240002,24.0,2.0,2023-09-22,D. Ilunga,De Pievre Guy Boa Ilunga,CM,55,75,350000.0,500.0,17,2006-01-02,178,73,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,24.0,,2023-02-03,2025.0,46,Sweden,,,,Right,3,4,1,Medium/Medium,Normal (170-185),No,788000.0,,Technical,77.0,39.0,50.0,65.0,48.0,50.0,36,36,41,58,37,62,32,33,55,63,80,75,86,40,84,42,50,53,47,41,55,52,52,56,28,61.0,40,54,50,12,14,8,6,9,,50+2,50+2,50+2,56,54,54,54,56,57+2,57+2,57+2,56+2,55+2,55+2,55+2,56+2,53+2,53+2,53+2,53+2,53+2,52+2,50+2,50+2,50+2,52+2,13+2
273087,/player/273087/alexander-heden-lindskog/240002,24.0,2.0,2023-09-22,A. Lindskog,Alexander Hedén Lindskog,CB,54,73,275000.0,500.0,19,2004-01-18,187,79,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,23.0,,2023-01-01,2025.0,46,Sweden,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,516000.0,,,60.0,25.0,41.0,50.0,53.0,60.0,29,18,54,55,32,49,27,25,52,52,58,61,49,49,55,44,59,66,62,19,47,54,26,30,25,45.0,51,54,52,10,6,5,6,9,,41+2,41+2,41+2,42,42,42,42,42,43+2,43+2,43+2,45+2,47+2,47+2,47+2,45+2,52+2,53+2,53+2,53+2,52+2,52+2,54+2,54+2,54+2,52+2,12+2
276326,/player/276326/jamie-bichis/240002,24.0,2.0,2023-09-22,J. Bichis,Jamie Bichis,ST,54,69,250000.0,500.0,19,2004-03-14,176,72,113892.0,Degerfors,56.0,Allsvenskan,1.0,RES,19.0,,2023-05-16,2024.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,469000.0,,,64.0,53.0,48.0,54.0,20.0,48.0,35,54,56,55,44,54,32,34,51,55,62,65,57,45,63,52,56,53,50,51,33,15,52,55,56,51.0,16,16,15,13,8,9,8,12,,54+2,54+2,54+2,53,54,54,54,53,54+2,54+2,54+2,53+2,49+2,49+2,49+2,53+2,37+2,37+2,37+2,37+2,37+2,36+2,32+2,32+2,32+2,36+2,14+2
274695,/player/274695/carl-ljungberg/240002,24.0,2.0,2023-09-22,C. Ljungberg,Carl Fredrik Urban Ljungberg,CM,53,70,240000.0,500.0,19,2004-04-01,177,70,113892.0,Degerfors,56.0,Allsvenskan,1.0,SUB,17.0,,2023-03-01,2023.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,450000.0,,,63.0,44.0,51.0,60.0,42.0,58.0,40,43,48,56,39,60,42,33,53,61,63,63,65,46,65,48,54,59,58,42,59,44,48,56,38,52.0,35,44,42,5,7,5,14,14,,51+2,51+2,51+2,54,54,54,54,54,55+2,55+2,55+2,54+2,53+2,53+2,53+2,54+2,49+2,50+2,50+2,50+2,49+2,48+2,47+2,47+2,47+2,48+2,14+2
