player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
237930,/player/237930/sebastian-hausner/240002,24.0,2.0,2023-09-22,S. Hausner,Sebastian Lund Hausner,"CB, RB",65,72,1300000.0,1000.0,23,2000-04-11,188,79,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,LCB,15.0,,2023-02-01,2026.0,13,Denmark,,,,Right,4,2,1,Medium/High,Normal (185+),No,1900000.0,,Block,70.0,35.0,50.0,59.0,63.0,74.0,40,32,62,63,32,55,40,30,58,61,68,72,63,65,68,40,77,72,79,33,65,65,40,40,40,60.0,60,64,62,15,14,6,5,5,,51+2,51+2,51+2,53,52,52,52,53,53+2,53+2,53+2,55+2,56+2,56+2,56+2,55+2,62+2,63+2,63+2,63+2,62+2,62+2,65+2,65+2,65+2,62+2,16+2
189143,/player/189143/sebastian-eriksson/240002,24.0,2.0,2023-09-22,S. Eriksson,Sebastian Eriksson,"CDM, CM",65,65,240000.0,1000.0,34,1989-01-31,184,75,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,7.0,,2020-08-24,2023.0,46,Sweden,,,,Left,3,2,1,Medium/High,Lean (170-185),No,300000.0,,Slide Tackle,55.0,50.0,64.0,61.0,62.0,68.0,64,42,50,64,54,59,67,58,63,62,58,52,62,66,60,55,60,61,67,58,82,65,60,65,58,62.0,62,64,60,5,5,5,5,5,,56+2,56+2,56+2,59,58,58,58,59,60+2,60+2,60+2,60+2,62+2,62+2,62+2,60+2,62+2,64+1,64+1,64+1,62+2,61+2,63+2,63+2,63+2,61+2,12+2
212165,/player/212165/sebastian-ohlsson/240002,24.0,2.0,2023-09-22,S. Ohlsson,Sebastian Ohlsson,"RB, RM",65,65,625000.0,1000.0,30,1993-05-26,181,77,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,RCM,5.0,,2023-02-01,2024.0,46,Sweden,,,,Right,3,3,1,High/Medium,Normal (170-185),No,781000.0,,,61.0,61.0,56.0,63.0,63.0,69.0,54,59,58,62,57,62,62,50,59,63,71,53,63,64,73,67,70,73,67,65,68,59,46,44,51,63.0,63,66,65,7,7,9,12,16,,60+2,60+2,60+2,59,59,59,59,59,58+2,58+2,58+2,59+2,59+2,59+2,59+2,59+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,16+2
268124,/player/268124/hussein-carneil/240002,24.0,2.0,2023-09-22,H. Carneil,Hussein Carneil,"LM, CM",64,75,1300000.0,1000.0,20,2003-05-09,176,74,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,10.0,,2022-03-15,2025.0,46,Sweden,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,1900000.0,,Technical,69.0,51.0,59.0,66.0,24.0,41.0,48,52,29,68,39,67,42,39,56,68,70,69,61,51,74,55,36,58,34,44,36,24,70,64,40,65.0,24,24,22,9,9,9,13,7,,56+2,56+2,56+2,62,62,62,62,62,63+2,63+2,63+2,63+2,58+2,58+2,58+2,63+2,46+2,44+2,44+2,44+2,46+2,43+2,33+2,33+2,33+2,43+2,14+2
269385,/player/269385/thomas-santos/240002,24.0,2.0,2023-09-22,T. Santos,Thomas Santos Christensen,"RB, RM, RWB",64,70,875000.0,1000.0,24,1998-10-10,178,68,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,RM,29.0,,2023-07-07,2026.0,13,Denmark,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1300000.0,,Rapid,85.0,52.0,58.0,65.0,54.0,64.0,61,52,46,60,54,63,52,47,58,64,83,86,70,62,82,59,68,74,63,46,52,56,62,54,45,58.0,57,54,52,5,8,10,10,8,,60+2,60+2,60+2,63,62,62,62,63,61+2,61+2,61+2,64+2,60+2,60+2,60+2,64+2,63+2,59+2,59+2,59+2,63+2,62+2,57+2,57+2,57+2,62+2,14+2
227638,/player/227638/suleiman-abdullahi/240002,24.0,2.0,2023-09-22,S. Abdullahi,Suleiman Abdullahi,ST,64,67,775000.0,2000.0,26,1996-12-10,185,86,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,20.0,,2022-07-15,2025.0,133,Nigeria,,,,Right,3,3,1,Low/Low,Stocky (185+),No,1000000.0,,,68.0,64.0,56.0,66.0,20.0,71.0,62,61,56,60,57,70,47,36,41,62,67,68,65,53,68,75,74,51,79,60,76,17,68,59,66,61.0,14,18,12,15,11,14,10,14,,64+2,64+2,64+2,63,64,64,64,63,62+2,62+2,62+2,62+2,54+2,54+2,54+2,62+2,43+2,41+2,41+2,41+2,43+2,40+2,39+2,39+2,39+2,40+2,17+2
255479,/player/255479/gustaf-norlin/240002,24.0,2.0,2023-09-22,G. Norlin,Gustaf Norlin,"LM, RM, ST",64,65,700000.0,1000.0,26,1997-01-09,183,73,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,14.0,,2021-02-05,2024.0,46,Sweden,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,928000.0,,,73.0,56.0,59.0,63.0,37.0,60.0,60,58,38,63,48,61,57,43,52,63,75,72,72,55,67,55,56,71,59,56,49,36,65,62,45,58.0,38,39,25,7,14,14,13,10,,59+2,59+2,59+2,63,62,62,62,63,62+2,62+2,62+2,63+2,58+2,58+2,58+2,63+2,53+2,50+2,50+2,50+2,53+2,50+2,44+2,44+2,44+2,50+2,16+2
240499,/player/240499/eman-markovic/240002,24.0,2.0,2023-09-22,E. Marković,Eman Marković,"LM, RM",63,69,750000.0,1000.0,24,1999-05-08,180,76,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,11.0,,2022-08-09,2025.0,36,Norway,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1100000.0,,Technical,77.0,57.0,56.0,66.0,30.0,60.0,56,58,50,57,54,64,55,52,49,65,79,75,81,56,76,58,68,71,60,57,44,21,59,59,49,58.0,40,24,20,12,13,9,6,7,,60+2,60+2,60+2,63,62,62,62,63,61+2,61+2,61+2,62+2,55+2,55+2,55+2,62+2,49+2,45+2,45+2,45+2,49+2,46+2,40+2,40+2,40+2,46+2,15+2
271553,/player/271553/abundance-salaou/240002,24.0,2.0,2023-09-22,A. Salaou,Abundance Salaou,"CDM, CM",58,74,500000.0,500.0,18,2004-07-05,183,77,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,24.0,,2022-08-04,2026.0,108,Côte d'Ivoire,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,938000.0,,,63.0,27.0,51.0,55.0,54.0,58.0,38,20,42,62,25,51,38,28,58,60,65,62,58,54,60,44,53,54,63,25,54,56,42,50,25,50.0,58,53,51,5,11,7,12,14,,45+2,45+2,45+2,49,49,49,49,49,51+2,51+2,51+2,52+2,53+2,53+2,53+2,52+2,54+2,57+2,57+2,57+2,54+2,54+2,55+2,55+2,55+2,54+2,15+2
265486,/player/265486/lucas-kahed/240002,24.0,2.0,2023-09-22,L. Kåhed,Lucas Kåhed,"CAM, CM",58,72,500000.0,750.0,20,2002-07-26,167,57,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,LCM,28.0,,2021-10-30,2026.0,46,Sweden,,,,Right,3,3,1,Medium/Low,Lean (170-),No,938000.0,,,73.0,43.0,52.0,65.0,31.0,38.0,48,45,35,55,36,62,46,37,49,65,74,72,83,46,80,40,38,51,33,41,34,28,54,60,34,55.0,35,29,30,5,15,12,11,9,,50+2,50+2,50+2,58,56,56,56,58,58+2,58+2,58+2,58+2,52+2,52+2,52+2,58+2,46+2,43+2,43+2,43+2,46+2,44+2,36+2,36+2,36+2,44+2,14+2
277807,/player/277807/kolbeinn-thordarson/240002,24.0,2.0,2023-09-22,K. Thórdarson,Kolbeinn Thórdarson,CM,58,64,325000.0,850.0,23,2000-03-12,177,77,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,23.0,,2023-08-17,2023.0,24,Iceland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,471000.0,,,66.0,45.0,57.0,56.0,53.0,61.0,50,38,49,68,46,49,39,38,66,65,67,66,56,51,69,61,60,58,64,42,56,52,54,49,39,54.0,55,55,47,7,7,10,8,10,,54+2,54+2,54+2,55,55,55,55,55,56+2,56+2,56+2,57+2,58+2,58+2,58+2,57+2,56+2,58+2,58+2,58+2,56+2,56+2,55+2,55+2,55+2,56+2,13+2
265682,/player/265682/adam-ingi-benediktsson/240002,24.0,2.0,2023-09-22,A. Benediktsson,Adam Ingi Benediktsson,GK,57,71,350000.0,500.0,20,2002-10-28,196,89,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,12.0,,2021-11-19,2024.0,24,Iceland,,,,Left,3,1,1,Medium/Medium,Lean (185+),No,656000.0,,,,,,,,,10,8,12,21,9,12,12,12,18,14,36,38,43,48,29,39,48,19,51,8,23,10,8,36,15,33.0,10,13,11,57,53,52,58,60,37.0,21+2,21+2,21+2,20,21,21,21,20,22+2,22+2,22+2,21+2,20+2,20+2,20+2,21+2,19+2,20+2,20+2,20+2,19+2,19+2,20+2,20+2,20+2,19+2,56+2
277984,/player/277984/david-perez/240002,24.0,2.0,2023-09-22,D. Pérez,David Pérez,RM,55,70,300000.0,500.0,18,2004-07-10,181,75,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,SUB,26.0,,2021-06-02,2028.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,563000.0,,,63.0,47.0,52.0,55.0,31.0,51.0,51,50,44,54,40,55,43,37,52,56,62,63,54,50,63,53,46,51,53,35,49,29,53,54,48,52.0,23,36,32,13,12,7,10,15,,52+2,52+2,52+2,54,53,53,53,54,53+2,53+2,53+2,54+2,51+2,51+2,51+2,54+2,45+2,44+2,44+2,44+2,45+2,43+2,40+2,40+2,40+2,43+2,16+2
275079,/player/275079/elis-bishesari/240002,24.0,2.0,2023-09-22,E. Bishesari,Elis Bishesari,GK,51,73,170000.0,500.0,18,2005-05-19,185,77,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,RES,25.0,,2023-01-08,2028.0,46,Sweden,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,383000.0,,,,,,,,,15,7,9,23,9,9,12,12,16,17,26,28,32,45,45,36,38,23,45,6,21,9,6,31,11,28.0,10,12,12,50,50,48,48,53,27.0,19+2,19+2,19+2,18,19,19,19,18,20+2,20+2,20+2,19+2,20+2,20+2,20+2,19+2,19+2,19+2,19+2,19+2,19+2,18+2,18+2,18+2,18+2,18+2,50+2
277890,/player/277890/vilmer-tyren/240002,24.0,2.0,2023-09-22,V. Tyrén,Vilmer Tyrén,"ST, LM",51,70,150000.0,500.0,18,2005-05-03,187,80,319.0,IFK Göteborg,56.0,Allsvenskan,1.0,RES,34.0,,2023-07-30,2025.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,281000.0,,,68.0,52.0,35.0,46.0,22.0,54.0,27,52,48,37,37,42,32,32,30,46,68,68,56,54,54,56,58,55,61,50,32,19,49,43,62,42.0,17,22,19,5,8,12,14,12,,51+2,51+2,51+2,47,49,49,49,47,46+2,46+2,46+2,46+2,41+2,41+2,41+2,46+2,36+2,33+2,33+2,33+2,36+2,36+2,33+2,33+2,33+2,36+2,15+2
