player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
260383,/player/260383/valgeir-lunddal/240002,24.0,2.0,2023-09-22,V. Lunddal,Valgeir Lunddal Friðriksson,"RB, LB",67,77,2200000.0,2000.0,21,2001-09-24,191,82,711.0,Häcken,56.0,Allsvenskan,1.0,LB,12.0,,2021-01-01,2024.0,24,Iceland,1341.0,SUB,3.0,Right,3,2,1,Medium/Medium,Normal (185+),No,3300000.0,,Anticipate,70.0,31.0,51.0,56.0,63.0,78.0,57,29,61,59,27,55,40,29,50,62,66,73,50,62,48,36,73,85,74,28,78,63,41,38,39,48.0,62,65,62,12,8,6,8,6,,50+2,50+2,50+2,53,51,51,51,53,51+2,51+2,51+2,56+2,55+2,55+2,55+2,56+2,64+2,63+2,63+2,63+2,64+2,65+2,65+2,65+2,65+2,65+2,14+2
242612,/player/242612/edward-chilufya/240002,24.0,2.0,2023-09-22,E. Chilufya,Edward Chilufya,"RW, LW",67,72,1500000.0,9000.0,23,1999-09-17,171,65,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,17.0,Midtjylland,,2024.0,147,Zambia,,,,Right,2,3,1,High/Medium,Lean (170-185),No,,"#Speedster, #Acrobat","Rapid, Quick Step",91.0,58.0,52.0,70.0,27.0,49.0,59,62,40,52,58,69,55,33,36,67,92,91,90,56,86,54,52,78,37,54,40,31,62,61,51,53.0,38,15,13,13,8,10,14,11,,60+2,60+2,60+2,67,64,64,64,67,63+2,63+2,63+2,65+2,54+2,54+2,54+2,65+2,51+2,42+2,42+2,42+2,51+2,47+2,35+2,35+2,35+2,47+2,16+2
179551,/player/179551/ola-kamara/240002,24.0,2.0,2023-09-22,O. Kamara,Ola Williams Kamara,ST,67,67,650000.0,3000.0,33,1989-10-15,185,81,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,9.0,,2023-03-23,2024.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Normal (185+),Yes,845000.0,,Finesse Shot,72.0,66.0,59.0,64.0,33.0,73.0,54,63,69,65,73,60,61,52,48,65,70,74,71,66,66,70,77,71,75,64,69,34,70,63,73,70.0,39,20,19,7,10,12,12,6,,67,67,67,64,66,66,66,64,64+2,64+2,64+2,64+2,59+2,59+2,59+2,64+2,51+2,50+2,50+2,50+2,51+2,48+2,47+2,47+2,47+2,48+2,15+2
191154,/player/191154/tobias-sana/240002,24.0,2.0,2023-09-22,T. Sana,Tobias Sana,"LW, CM, CAM",66,66,525000.0,3000.0,33,1989-07-11,173,72,711.0,Häcken,56.0,Allsvenskan,1.0,LW,22.0,,2022-08-10,2023.0,46,Sweden,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,683000.0,,"Technical, Flair",69.0,63.0,62.0,70.0,32.0,58.0,60,63,54,64,58,69,69,61,56,69,72,66,80,62,82,64,64,64,57,64,51,27,64,63,64,65.0,32,29,25,6,14,6,12,16,,63+2,63+2,63+2,66,65,65,65,66,66,66,66,65+1,60+2,60+2,60+2,65+1,51+2,48+2,48+2,48+2,51+2,48+2,42+2,42+2,42+2,48+2,17+2
208111,/player/208111/simon-sandberg/240002,24.0,2.0,2023-09-22,S. Sandberg,Simon Sandberg,"RB, CB",66,66,750000.0,2000.0,29,1994-03-25,186,77,711.0,Häcken,56.0,Allsvenskan,1.0,RB,13.0,,2023-02-21,2025.0,46,Sweden,,,,Right,3,2,1,High/Medium,Lean (185+),No,975000.0,,,70.0,43.0,59.0,60.0,62.0,72.0,65,41,56,60,35,57,60,35,62,60,68,72,66,62,63,58,71,80,73,34,62,63,56,55,39,61.0,64,61,59,9,10,14,7,11,,56+2,56+2,56+2,58,57,57,57,58,57+2,57+2,57+2,61+2,59+2,59+2,59+2,61+2,64+2,63+2,63+2,63+2,64+2,64+2,63+2,63+2,63+2,64+2,15+2
209369,/player/209369/blair-turgott/240002,24.0,2.0,2023-09-22,B. Turgott,Blair Sebastian Turgott,"ST, LW",66,66,850000.0,3000.0,29,1994-05-22,183,77,711.0,Häcken,56.0,Allsvenskan,1.0,RES,20.0,,2022-05-05,2023.0,82,Jamaica,,,,Right,3,3,1,High/Medium,Lean (170-185),No,1100000.0,,Technical,82.0,66.0,57.0,68.0,25.0,68.0,59,68,54,58,59,68,56,55,49,65,81,82,79,63,75,66,73,73,69,63,60,22,67,58,57,67.0,22,22,22,14,11,12,11,8,,66,66,66,67-1,66,66,66,67-1,64+2,64+2,64+2,66,57+2,57+2,57+2,66,50+2,45+2,45+2,45+2,50+2,47+2,41+2,41+2,41+2,47+2,17+2
240150,/player/240150/tomas-totland/240002,24.0,2.0,2023-09-22,T. Totland,Tomas Olai Totland,RB,64,71,1100000.0,1000.0,24,1998-09-28,181,74,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,21.0,,2022-01-08,2025.0,36,Norway,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1700000.0,,,81.0,32.0,49.0,66.0,55.0,63.0,65,35,44,55,25,66,50,31,40,65,81,81,77,60,74,22,61,80,59,31,53,56,59,35,35,52.0,53,59,57,13,5,13,13,14,,51+2,51+2,51+2,60,55,55,55,60,55+2,55+2,55+2,61+2,54+2,54+2,54+2,61+2,63+2,56+2,56+2,56+2,63+2,62+2,56+2,56+2,56+2,62+2,17+2
265738,/player/265738/romeo-amane/240002,24.0,2.0,2023-09-22,R. Amane,Romeo Amane,CM,63,79,1300000.0,1000.0,20,2003-07-01,169,72,711.0,Häcken,56.0,Allsvenskan,1.0,LCM,27.0,,2022-01-08,2026.0,108,Côte d'Ivoire,,,,Right,3,3,1,High/Medium,Lean (170-),No,2500000.0,,"Pinged Pass, Technical, Relentless",74.0,52.0,61.0,70.0,51.0,63.0,60,52,44,66,38,69,45,37,62,67,75,73,81,60,83,61,54,82,54,48,64,56,56,61,40,66.0,50,52,50,11,9,11,10,15,,58+2,58+2,58+2,64,62,62,62,64,64+2,64+2,64+2,65+2,63+2,63+2,63+2,65+2,62+2,60+2,60+2,60+2,62+2,60+2,54+2,54+2,54+2,60+2,17+2
277470,/player/277470/srdjan-hrstic/240002,24.0,2.0,2023-09-22,S. Hrstic,Srdjan Hrstic,ST,63,75,1100000.0,1000.0,19,2003-07-18,192,85,711.0,Häcken,56.0,Allsvenskan,1.0,ST,19.0,,2023-08-03,2027.0,51,Serbia,,,,Right,3,2,1,High/Medium,Normal (185+),No,1700000.0,,,78.0,64.0,52.0,59.0,20.0,71.0,46,68,64,55,45,57,48,40,51,57,77,78,68,54,62,64,84,70,80,58,45,15,62,58,64,65.0,17,12,19,7,5,7,11,11,,63+2,63+2,63+2,60,61,61,61,60,59+2,59+2,59+2,60+2,53+2,53+2,53+2,60+2,43+2,40+2,40+2,40+2,43+2,41+2,38+2,38+2,38+2,41+2,13+2
247032,/player/247032/kadir-hodzic/240002,24.0,2.0,2023-09-22,K. Hodžić,Kadir Hodžić,LB,62,62,350000.0,1000.0,28,1994-08-05,179,71,711.0,Häcken,56.0,Allsvenskan,1.0,RES,15.0,,2022-02-19,2024.0,46,Sweden,,,,Left,3,2,1,High/Medium,Normal (170-185),No,455000.0,,,64.0,34.0,55.0,60.0,58.0,60.0,63,33,46,60,29,58,40,38,55,60,66,62,64,56,74,38,56,73,58,31,50,59,45,46,40,50.0,59,58,60,8,9,11,12,7,,48+2,48+2,48+2,54,51,51,51,54,53+2,53+2,53+2,57+2,55+2,55+2,55+2,57+2,61+1,58+2,58+2,58+2,61+1,60+2,57+2,57+2,57+2,60+2,14+2
246467,/player/246467/ali-youssef/240002,24.0,2.0,2023-09-22,A. Youssef,Ali Youssef,"CAM, ST",61,70,725000.0,1000.0,22,2000-08-05,182,74,711.0,Häcken,56.0,Allsvenskan,1.0,RES,10.0,,2018-12-03,2025.0,145,Tunisia,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1100000.0,,,74.0,52.0,56.0,65.0,36.0,57.0,50,57,36,61,42,65,45,37,56,66,75,73,74,50,66,53,55,63,59,45,45,26,60,61,41,62.0,37,42,39,7,9,14,14,5,,57+2,57+2,57+2,62,61,61,61,62,61+2,61+2,61+2,62+2,57+2,57+2,57+2,62+2,51+2,49+2,49+2,49+2,51+2,49+2,44+2,44+2,44+2,49+2,14+2
220985,/player/220985/johan-brattberg/240002,24.0,2.0,2023-09-22,J. Brattberg,Johan Brattberg,GK,61,66,375000.0,1000.0,26,1996-12-28,200,93,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,1.0,,2021-02-15,2024.0,46,Sweden,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,516000.0,,,,,,,,,20,17,11,30,18,17,18,16,25,21,33,35,37,50,35,46,61,30,75,15,20,21,19,23,23,21.0,12,15,16,62,59,61,60,62,34.0,28+2,28+2,28+2,25,25,25,25,25,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,26+2,26+2,26+2,25+2,24+2,26+2,26+2,26+2,24+2,60+2
274406,/player/274406/pontus-dahbo/240002,24.0,2.0,2023-09-22,P. Dahbo,Pontus Dahbo,"RW, LW",60,81,775000.0,500.0,17,2005-10-11,185,78,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,16.0,,2022-11-16,2025.0,46,Sweden,,,,Left,3,3,1,High/Medium,Normal (185+),No,1800000.0,,,72.0,57.0,54.0,64.0,41.0,54.0,45,60,38,64,50,64,53,36,50,64,75,70,76,40,76,56,51,65,52,58,46,38,52,55,46,56.0,32,50,46,9,11,7,6,7,,56+2,56+2,56+2,60,59,59,59,60,60+2,60+2,60+2,59+2,56+2,56+2,56+2,59+2,52+2,50+2,50+2,50+2,52+2,51+2,45+2,45+2,45+2,51+2,12+2
271953,/player/271953/momodou-lamin-sonko/240002,24.0,2.0,2023-09-22,M. Sonko,Momodou Lamin Sonko,"RW, LW",59,80,725000.0,550.0,18,2005-01-31,176,65,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,23.0,,2022-05-13,2025.0,46,Sweden,,,,Right,3,3,1,High/Medium,Lean (170-185),No,1700000.0,,,77.0,59.0,46.0,67.0,18.0,37.0,43,61,45,50,46,66,54,39,45,65,80,75,82,45,83,62,49,42,38,58,27,10,48,43,53,59.0,16,16,14,9,10,9,8,10,,57+2,57+2,57+2,59,58,58,58,59,57+2,57+2,57+2,56+2,48+2,48+2,48+2,56+2,39+2,34+2,34+2,34+2,39+2,36+2,28+2,28+2,28+2,36+2,13+2
277285,/player/277285/severin-nioule/240002,24.0,2.0,2023-09-22,S. Nioule,Severin Nioule,"LW, RW",57,78,525000.0,550.0,18,2005-04-07,175,70,711.0,Häcken,56.0,Allsvenskan,1.0,RES,28.0,,2023-07-31,2028.0,108,Côte d'Ivoire,,,,Right,3,2,1,High/Medium,Normal (170-185),No,1200000.0,,,87.0,48.0,40.0,65.0,23.0,47.0,43,51,35,38,45,65,39,31,34,62,85,88,82,55,75,53,51,60,47,37,30,20,43,47,51,50.0,15,27,25,13,10,6,10,10,,53+2,53+2,53+2,57,55,55,55,57,53+2,53+2,53+2,56+2,46+2,46+2,46+2,56+2,44+2,36+2,36+2,36+2,44+2,42+2,33+2,33+2,33+2,42+2,15+2
268541,/player/268541/filip-trpcevski/240002,24.0,2.0,2023-09-22,F. Trpcevski,Filip Trpchevski,"ST, RW",55,72,325000.0,950.0,20,2003-05-04,183,75,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,29.0,,2022-04-09,2025.0,19,North Macedonia,,,,Right,3,2,1,High/Medium,Normal (170-185),No,626000.0,,,70.0,54.0,49.0,60.0,26.0,37.0,48,56,37,52,50,59,47,36,43,61,67,73,68,50,61,65,34,33,37,41,45,24,55,55,45,50.0,20,29,27,11,14,10,13,6,,55+2,55+2,55+2,57,57,57,57,57,56+2,56+2,56+2,55+2,49+2,49+2,49+2,55+2,42+2,39+2,39+2,39+2,42+2,40+2,34+2,34+2,34+2,40+2,15+2
270893,/player/270893/sebastian-banozic/240002,24.0,2.0,2023-09-22,S. Banozic,Sebastian Banozic,GK,54,70,250000.0,500.0,19,2003-07-17,191,77,711.0,Häcken,56.0,Allsvenskan,1.0,RES,30.0,,2022-12-02,2024.0,46,Sweden,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,481000.0,,,,,,,,,11,5,11,18,10,13,11,12,20,18,30,29,31,48,46,41,42,27,48,9,23,7,5,24,13,39.0,7,11,9,54,51,55,51,56,30.0,20+2,20+2,20+2,18,19,19,19,18,19+2,19+2,19+2,19+2,19+2,19+2,19+2,19+2,18+2,19+2,19+2,19+2,18+2,17+2,18+2,18+2,18+2,17+2,53+2
275283,/player/275283/sigge-jansson/240002,24.0,2.0,2023-09-22,S. Jansson,Sigge Skorpan Jansson,"CDM, CM",53,77,275000.0,500.0,17,2005-11-10,184,70,711.0,Häcken,56.0,Allsvenskan,1.0,SUB,35.0,,2022-12-31,2025.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,633000.0,,,61.0,33.0,51.0,54.0,50.0,49.0,45,31,54,57,30,53,40,35,58,54,64,59,54,53,62,40,51,44,49,26,55,48,38,50,43,54.0,44,55,51,13,10,8,6,13,,45+2,45+2,45+2,49,48,48,48,49,50+2,50+2,50+2,51+2,51+2,51+2,51+2,51+2,51+2,52+2,52+2,52+2,51+2,52+2,51+2,51+2,51+2,52+2,15+2
