player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
232669,/player/232669/sarpreet-singh/240002,24.0,2.0,2023-09-22,S. Singh,Sarpreet Singh,"CAM, RM, LM",68,71,1600000.0,5000.0,24,1999-02-20,177,70,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,28.0,,2023-07-05,2026.0,198,New Zealand,111473.0,RES,15.0,Left,3,3,1,Medium/Medium,Lean (170-185),No,2600000.0,,"Pinged Pass, Technical, Flair",68.0,63.0,68.0,70.0,48.0,57.0,65,63,44,68,60,70,70,63,65,69,76,61,80,63,81,65,56,65,51,63,61,51,59,74,64,61.0,51,47,41,14,6,12,8,8,,62+2,62+2,62+2,67,66,66,66,67,68+2,68+2,68+2,67+2,65+2,65+2,65+2,67+2,59+2,59+2,59+2,59+2,59+2,57+2,52+2,52+2,52+2,57+2,15+2
246256,/player/246256/simon-rhein/240002,24.0,2.0,2023-09-22,S. Rhein,Simon Rhein,"CDM, CM",68,71,1400000.0,5000.0,25,1998-05-18,180,74,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,8.0,,2021-01-01,2024.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,2300000.0,,,60.0,50.0,68.0,66.0,65.0,66.0,68,46,53,70,33,64,70,69,70,68,67,54,71,67,72,58,64,74,64,56,61,66,46,63,43,63.0,66,67,64,11,14,13,5,8,,56+2,56+2,56+2,62,60,60,60,62,63+2,63+2,63+2,64+2,66+2,66+2,66+2,64+2,67+2,67+2,67+2,67+2,67+2,66+2,64+2,64+2,64+2,66+2,16+2
211982,/player/211982/nico-neidhart/240002,24.0,2.0,2023-09-22,N. Neidhart,Nico Neidhart,"RWB, LWB",68,68,1100000.0,6000.0,28,1994-09-27,177,68,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RM,7.0,,2019-07-01,2025.0,21,Germany,,,,Right,4,2,1,High/High,Lean (170-185),No,1700000.0,,Rapid,66.0,54.0,61.0,68.0,64.0,63.0,65,53,53,63,36,67,45,51,54,67,78,57,77,67,75,62,64,77,54,55,70,65,58,63,39,58.0,67,64,63,13,10,9,14,13,,60+2,60+2,60+2,64,63,63,63,64,63+2,63+2,63+2,65+2,63+2,63+2,63+2,65+2,66+2,64+2,64+2,64+2,66+2,66+2,63+2,63+2,63+2,66+2,18+2
222521,/player/222521/oliver-husing/240002,24.0,2.0,2023-09-22,O. Hüsing,Oliver Hüsing,CB,68,68,1000000.0,6000.0,30,1993-02-17,193,92,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,5.0,,2023-07-01,2025.0,21,Germany,,,,Right,2,2,1,Low/High,Normal (185+),No,1600000.0,#Strength,"Power Header, Block, Aerial",51.0,33.0,46.0,50.0,67.0,77.0,38,27,69,61,31,45,29,30,37,57,39,61,43,64,42,55,73,58,90,25,68,66,28,45,43,67.0,67,67,65,16,13,14,13,11,,48+2,48+2,48+2,45,46,46,46,45,47+2,47+2,47+2,47+2,51+2,51+2,51+2,47+2,58+2,61+2,61+2,61+2,58+2,60+2,68,68,68,60+2,19+2
224250,/player/224250/damian-rossbach/240002,24.0,2.0,2023-09-22,D. Roßbach,Damian Roßbach,CB,68,68,1000000.0,6000.0,30,1993-02-27,187,83,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,CB,4.0,,2020-07-22,2025.0,21,Germany,,,,Left,3,2,1,Medium/High,Normal (185+),No,1600000.0,,"Block, Slide Tackle, Bruiser",65.0,37.0,52.0,48.0,68.0,75.0,60,31,72,56,23,44,36,40,59,49,54,74,49,62,53,52,78,69,79,35,74,65,47,41,48,53.0,69,69,66,14,13,8,10,7,,51+2,51+2,51+2,50,49,49,49,50,48+2,48+2,48+2,53+2,53+2,53+2,53+2,53+2,62+2,63+2,63+2,63+2,62+2,64+2,68,68,68,64+2,16+2
247187,/player/247187/jose-francisco-dos-santos-junior/240002,24.0,2.0,2023-09-22,Júnior Brumado,José Francisco dos Santos Júnior,"ST, LW",67,73,1600000.0,9000.0,24,1999-05-15,190,88,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,49.0,Midtjylland,,2024.0,54,Brazil,,,,Right,3,3,1,High/Medium,Normal (185+),No,,#Strength,Technical,74.0,64.0,55.0,69.0,29.0,81.0,41,65,61,63,52,71,58,55,42,67,69,78,71,58,71,74,81,76,88,58,68,24,62,64,53,62.0,22,31,21,9,14,12,13,14,,67+2,67+2,67+2,64,66,66,66,64,64+2,64+2,64+2,63+2,58+2,58+2,58+2,63+2,48+2,48+2,48+2,48+2,48+2,46+2,46+2,46+2,46+2,46+2,17+2
262984,/player/262984/kevin-schumacher/240002,24.0,2.0,2023-09-22,K. Schumacher,Kevin Schumacher,LM,67,70,1300000.0,5000.0,25,1997-12-24,182,72,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,LM,13.0,,2021-07-01,2026.0,21,Germany,,,,Left,3,2,1,High/High,Lean (170-185),No,2100000.0,,Rapid,84.0,62.0,59.0,67.0,29.0,69.0,62,60,53,57,60,71,65,52,57,64,87,81,68,62,67,71,74,77,67,60,63,25,57,60,52,55.0,19,33,30,12,9,7,11,14,,64+2,64+2,64+2,65,64,64,64,65,63+2,63+2,63+2,66+2,58+2,58+2,58+2,66+2,52+2,48+2,48+2,48+2,52+2,50+2,43+2,43+2,43+2,50+2,17+2
243360,/player/243360/nils-froling/240002,24.0,2.0,2023-09-22,N. Fröling,Nils Gustav Georg Fröling,LM,66,75,1900000.0,4000.0,23,2000-04-20,180,80,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,10.0,,2022-01-01,2025.0,46,Sweden,,,,Right,4,3,1,High/Medium,Normal (170-185),No,3300000.0,,Long Throw,75.0,69.0,56.0,68.0,38.0,79.0,60,66,46,61,69,68,35,46,41,64,72,77,76,65,82,77,70,85,77,70,81,37,65,63,73,62.0,42,39,18,5,11,15,14,14,,66+2,66+2,66+2,66,66,66,66,66,65+2,65+2,65+2,65+2,60+2,60+2,60+2,65+2,55+2,53+2,53+2,53+2,55+2,52+2,50+2,50+2,50+2,52+2,17+2
242562,/player/242562/jasper-van-der-werff/240002,24.0,2.0,2023-09-22,J. van der Werff,Jasper van der Werff,CB,66,71,1200000.0,5000.0,24,1998-12-09,188,80,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RCB,22.0,Paderborn,,2024.0,47,Switzerland,,,,Right,3,2,1,Low/Medium,Lean (185+),No,,,,66.0,29.0,49.0,56.0,67.0,67.0,42,26,64,64,31,50,34,30,51,57,72,61,66,64,59,33,77,57,73,28,61,69,36,35,32,67.0,68,67,64,7,7,10,14,8,,48+2,48+2,48+2,50,48,48,48,50,50+2,50+2,50+2,52+2,53+2,53+2,53+2,52+2,61+2,62+2,62+2,62+2,61+2,62+2,66+2,66+2,66+2,62+2,15+2
223595,/player/223595/john-patrick-strauss/240002,24.0,2.0,2023-09-22,J. Strauß,John-Patrick Strauß,"RWB, RM",66,67,900000.0,4000.0,27,1996-01-28,177,68,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,24.0,,2022-07-01,2024.0,181,Philippines,,,,Right,3,2,1,High/High,Lean (170-185),No,1500000.0,,,77.0,52.0,59.0,66.0,59.0,60.0,63,53,46,62,37,64,42,40,62,63,75,78,80,63,80,55,57,75,51,51,64,59,61,58,47,60.0,61,59,62,7,13,13,9,6,,58+2,58+2,58+2,63,61,61,61,63,62+2,62+2,62+2,64+2,62+2,62+2,62+2,64+2,64+2,62+2,62+2,62+2,64+2,64+2,59+2,59+2,59+2,64+2,15+2
200433,/player/200433/lukas-hinterseer/240002,24.0,2.0,2023-09-22,L. Hinterseer,Lukas Hinterseer,ST,66,66,700000.0,5000.0,32,1991-03-28,192,86,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,16.0,,2022-07-21,2024.0,4,Austria,,,,Right,3,3,1,Medium/Low,Normal (185+),No,1100000.0,,,34.0,67.0,62.0,65.0,40.0,73.0,61,64,72,67,69,66,64,44,56,68,35,34,58,69,53,73,73,66,81,68,60,33,67,64,68,66.0,44,33,33,15,7,13,6,6,,66,66,66,62,64,64,64,62,64+2,64+2,64+2,61+2,62+2,62+2,62+2,61+2,51+2,54+2,54+2,54+2,51+2,48+2,51+2,51+2,51+2,48+2,15+2
209491,/player/209491/thomas-meissner/240002,24.0,2.0,2023-09-22,T. Meißner,Thomas Meißner,CB,66,66,550000.0,4000.0,32,1991-03-26,191,82,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,SUB,25.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,2,1,Low/Medium,Lean (185+),No,853000.0,,,60.0,38.0,44.0,49.0,66.0,72.0,32,31,70,57,38,44,30,31,51,53,54,65,38,62,57,59,74,64,79,38,64,65,20,35,39,62.0,67,67,61,8,9,12,13,9,,49+2,49+2,49+2,44,45,45,45,44,45+2,45+2,45+2,47+2,50+2,50+2,50+2,47+2,58+2,61+2,61+2,61+2,58+2,60+2,66,66,66,60+2,16+2
244133,/player/244133/alexander-rossipal/240002,24.0,2.0,2023-09-22,A. Rossipal,Alexander Rossipal,"LWB, CB, CDM",66,66,825000.0,4000.0,27,1996-06-06,184,78,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,LCB,21.0,,2023-07-01,2025.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,Long Ball Pass,71.0,46.0,60.0,61.0,62.0,66.0,65,37,55,64,36,59,62,56,60,62,71,71,65,61,67,60,71,72,70,52,46,62,54,48,54,55.0,62,64,62,13,8,6,13,8,,56+2,56+2,56+2,59,57,57,57,59,58+2,58+2,58+2,60+2,59+2,59+2,59+2,60+2,64+2,62+2,62+2,62+2,64+2,64+2,62+2,62+2,62+2,64+2,16+2
276327,/player/276327/salomon-patrick-amougou-nkoa/240002,24.0,2.0,2023-09-22,S. Amougou Nkoa,Salomon Patrick Amougou Nkoa,CB,63,70,900000.0,2000.0,23,1999-07-11,192,85,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RES,33.0,,2023-07-01,2027.0,103,Cameroon,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1600000.0,,,65.0,28.0,43.0,41.0,60.0,74.0,33,24,72,58,28,39,33,27,45,40,64,66,40,59,42,39,83,59,79,25,77,57,30,30,36,48.0,55,62,59,6,13,9,6,15,,45+2,45+2,45+2,42,42,42,42,42,42+2,42+2,42+2,44+2,45+2,45+2,45+2,44+2,54+2,56+2,56+2,56+2,54+2,56+2,63+2,63+2,63+2,56+2,15+2
276325,/player/276325/serhat-semih-guler/240002,24.0,2.0,2023-09-22,S. Güler,Serhat-Semih Güler,ST,63,66,650000.0,3000.0,25,1997-07-12,181,76,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RES,11.0,,2023-07-01,2024.0,21,Germany,,,,Right,5,2,1,Medium/Medium,Normal (170-185),No,1100000.0,,,81.0,62.0,46.0,61.0,32.0,65.0,44,66,60,52,47,62,39,44,31,59,79,82,66,60,65,59,75,58,63,60,74,33,61,50,60,59.0,32,26,22,5,9,9,5,10,,63+2,63+2,63+2,61,61,61,61,61,58+2,58+2,58+2,59+2,51+2,51+2,51+2,59+2,47+2,44+2,44+2,44+2,47+2,46+2,45+2,45+2,45+2,46+2,13+2
239606,/player/239606/lukas-scherff/240002,24.0,2.0,2023-09-22,L. Scherff,Lukas Scherff,LM,63,63,525000.0,3000.0,26,1996-07-14,175,70,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RES,20.0,,2015-01-01,2024.0,21,Germany,,,,Left,3,3,1,Medium/High,Normal (170-185),No,814000.0,,Rapid,74.0,51.0,55.0,66.0,57.0,71.0,60,50,44,54,57,64,46,44,53,62,81,69,82,62,79,60,65,75,68,46,76,53,55,58,35,62.0,55,61,67,12,12,14,9,14,,58+2,58+2,58+2,61,59,59,59,61,59+2,59+2,59+2,62+1,58+2,58+2,58+2,62+1,62+1,60+2,60+2,60+2,62+1,62+1,60+2,60+2,60+2,62+1,17+2
270110,/player/270110/felix-ruschke/240002,24.0,2.0,2023-09-22,F. Ruschke,Felix Ruschke,"LWB, CB",59,73,525000.0,2000.0,20,2003-03-08,185,75,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RES,29.0,,2022-07-01,2024.0,21,Germany,,,,Left,3,2,1,Low/Medium,Lean (185+),No,1100000.0,,,71.0,32.0,45.0,57.0,56.0,65.0,51,31,60,52,27,59,28,32,48,55,70,71,60,57,60,40,71,62,70,26,53,52,41,34,34,43.0,53,58,58,7,5,9,15,9,,49+2,49+2,49+2,51,49,49,49,51,49+2,49+2,49+2,53+2,49+2,49+2,49+2,53+2,57+2,54+2,54+2,54+2,57+2,57+2,58+2,58+2,58+2,57+2,14+2
274696,/player/274696/louis-koster/240002,24.0,2.0,2023-09-22,L. Köster,Louis Köster,CM,58,71,500000.0,2000.0,20,2003-01-25,189,80,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RES,37.0,,2022-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1100000.0,,,68.0,46.0,55.0,63.0,56.0,66.0,53,44,60,60,38,64,54,38,54,64,68,68,64,59,59,54,71,63,70,42,59,56,56,54,41,48.0,54,57,57,5,10,12,7,5,,57+2,57+2,57+2,59,58,58,58,59,58+2,58+2,58+2,60+2,58+2,58+2,58+2,60+2,59+2,58+2,58+2,58+2,59+2,59+2,59+2,59+2,59+2,59+2,13+2
276330,/player/276330/milosz-brzozowski/240002,24.0,2.0,2023-09-22,M. Brzozowski,Milosz Brzozowski,LM,58,71,475000.0,1000.0,19,2004-03-17,180,78,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RES,36.0,,2023-07-01,2026.0,37,Poland,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1000000.0,,,68.0,45.0,56.0,56.0,55.0,60.0,57,40,59,60,38,55,49,44,58,58,66,69,55,59,59,55,66,55,62,43,59,50,55,52,46,42.0,53,59,55,7,5,14,6,5,,54+2,54+2,54+2,56,55,55,55,56,55+2,55+2,55+2,57+2,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,12+2
269916,/player/269916/max-hagemoser/240002,24.0,2.0,2023-09-22,M. Hagemoser,Max Hagemoser,GK,58,70,425000.0,1000.0,20,2003-01-07,190,77,27.0,Hansa Rostock,20.0,2. Bundesliga,2.0,RES,30.0,,2022-07-01,2024.0,21,Germany,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,744000.0,,,,,,,,,12,8,14,23,7,14,10,13,19,12,28,17,24,46,28,44,54,28,63,6,25,12,7,39,13,30.0,7,10,14,59,56,58,57,60,24.0,21+2,21+2,21+2,18,20,20,20,18,21+2,21+2,21+2,20+2,21+2,21+2,21+2,20+2,18+2,21+2,21+2,21+2,18+2,18+2,21+2,21+2,21+2,18+2,57+2
