player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
271681,/player/271681/nikola-soldo/240002,24.0,2.0,2023-09-22,N. Soldo,Nikola Soldo,CB,68,75,2300000.0,8000.0,22,2001-01-25,189,78,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,14.0,FC Köln,,2024.0,10,Croatia,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,,,,56.0,31.0,54.0,54.0,70.0,69.0,38,23,71,67,24,55,33,20,62,52,53,59,52,65,54,60,75,61,75,25,60,66,24,55,28,57.0,69,73,69,15,14,7,13,11,,48+2,48+2,48+2,48,48,48,48,48,51+2,51+2,51+2,51+2,56+2,56+2,56+2,51+2,61+2,65+2,65+2,65+2,61+2,63+2,68+2,68+2,68+2,63+2,19+2
247721,/player/247721/tobias-raschl/240002,24.0,2.0,2023-09-22,T. Raschl,Tobias Raschl,CM,68,74,1900000.0,6000.0,23,2000-02-21,177,75,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,LCM,20.0,,2023-07-01,2026.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,3400000.0,,"Pinged Pass, Press Proven",60.0,55.0,65.0,71.0,58.0,65.0,54,56,43,71,50,69,59,53,68,72,67,55,77,69,78,59,56,75,63,51,61,63,58,70,41,68.0,58,60,57,10,10,10,14,8,,60+2,60+2,60+2,65,64,64,64,65,67+2,67+2,67+2,66+2,68+2,68+2,68+2,66+2,64+2,66+2,66+2,66+2,64+2,62+2,60+2,60+2,60+2,62+2,17+2
244234,/player/244234/aaron-opoku/240002,24.0,2.0,2023-09-22,A. Opoku,Aaron Opoku-Tiawiah,"RM, LM",68,72,1700000.0,6000.0,24,1999-03-28,185,76,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,17.0,,2022-08-31,2024.0,21,Germany,,,,Right,4,4,1,High/Medium,Lean (185+),No,2800000.0,,"Whipped Cross, Rapid, Flair, Trickster",84.0,56.0,62.0,72.0,39.0,61.0,65,55,48,61,46,75,78,67,55,70,84,84,81,53,69,64,66,71,57,55,57,34,56,62,48,61.0,35,43,38,6,5,8,7,8,,61+2,61+2,61+2,67,64,64,64,67,65+2,65+2,65+2,67+2,60+2,60+2,60+2,67+2,56+2,52+2,52+2,52+2,56+2,54+2,47+2,47+2,47+2,54+2,12+2
256705,/player/256705/jan-elvedi/240002,24.0,2.0,2023-09-22,J. Elvedi,Jan Elvedi,CB,68,69,1200000.0,6000.0,26,1996-09-30,187,83,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,RCB,33.0,,2023-07-01,2027.0,47,Switzerland,,,,Right,3,2,1,Medium/High,Normal (185+),No,2000000.0,,,76.0,34.0,57.0,57.0,67.0,73.0,56,37,61,64,34,53,43,28,60,58,72,80,66,62,65,29,77,70,75,26,69,64,55,53,34,65.0,70,69,67,10,5,5,7,9,,53+2,53+2,53+2,56,54,54,54,56,56+2,56+2,56+2,59+2,58+2,58+2,58+2,59+2,65+2,65+2,65+2,65+2,65+2,66+2,68+1,68+1,68+1,66+2,14+2
210304,/player/210304/hendrick-zuck/240002,24.0,2.0,2023-09-22,H. Zuck,Hendrick Zuck,"LB, LM",68,68,825000.0,6000.0,32,1990-07-21,176,72,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,21.0,,2018-07-01,2027.0,21,Germany,,,,Left,2,3,1,High/Medium,Lean (170-185),No,1300000.0,,Technical,70.0,51.0,65.0,68.0,62.0,59.0,71,38,59,66,61,66,57,44,60,66,73,67,80,67,80,66,64,77,51,58,57,64,62,66,56,60.0,63,60,60,7,11,7,9,8,,59+2,59+2,59+2,64,62,62,62,64,64+2,64+2,64+2,65+2,64+2,64+2,64+2,65+2,67+1,64+2,64+2,64+2,67+1,66+2,61+2,61+2,61+2,66+2,15+2
229171,/player/229171/kenny-prince-redondo/240002,24.0,2.0,2023-09-22,K. Redondo,Kenny Prince Redondo,"LM, ST",68,68,1200000.0,7000.0,28,1994-08-29,180,71,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,LS,11.0,,2020-10-05,2024.0,21,Germany,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,1900000.0,#Speedster,"Rapid, Quick Step",92.0,62.0,58.0,70.0,47.0,58.0,57,65,52,65,58,69,53,42,50,69,91,93,85,60,77,65,68,67,53,57,55,43,60,60,56,50.0,50,45,46,10,7,10,10,9,,65+2,65+2,65+2,68,67,67,67,68,66+2,66+2,66+2,67+1,60+2,60+2,60+2,67+1,60+2,55+2,55+2,55+2,60+2,58+2,52+2,52+2,52+2,58+2,15+2
229267,/player/229267/philipp-hercher/240002,24.0,2.0,2023-09-22,P. Hercher,Philipp Hercher,"RM, RB",68,68,1300000.0,7000.0,27,1996-03-21,182,81,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,23.0,,2019-07-08,2024.0,21,Germany,,,,Right,3,3,1,High/High,Normal (170-185),No,2100000.0,,Technical,80.0,60.0,62.0,66.0,59.0,74.0,70,60,57,67,49,66,60,36,56,64,77,83,68,64,73,64,77,82,74,60,63,57,67,58,50,68.0,57,63,63,6,8,15,10,8,,65+2,65+2,65+2,67,65,65,65,67,65+2,65+2,65+2,67+1,63+2,63+2,63+2,67+1,67+1,63+2,63+2,63+2,67+1,66+2,63+2,63+2,63+2,66+2,15+2
242744,/player/242744/afeez-aremu/240002,24.0,2.0,2023-09-22,A. Aremu,Afeez Aremu Olalekan,"CDM, CM",67,77,2100000.0,4000.0,23,1999-10-03,181,77,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,4.0,,2023-08-23,2026.0,133,Nigeria,,,,Right,3,3,1,Medium/High,Normal (170-185),No,3800000.0,,"Slide Tackle, Bruiser",71.0,55.0,56.0,65.0,68.0,74.0,50,53,63,66,54,62,59,40,58,68,75,68,71,64,66,60,78,73,73,61,77,66,50,44,42,61.0,71,67,71,14,10,13,14,8,,61+2,61+2,61+2,61,60,60,60,61,60+2,60+2,60+2,61+2,61+2,61+2,61+2,61+2,66+2,66+2,66+2,66+2,66+2,67+2,69+2,69+2,69+2,67+2,17+2
211848,/player/211848/ben-zolinski/240002,24.0,2.0,2023-09-22,B. Zolinski,Ben Zolinski,"LM, ST, RM",67,67,850000.0,6000.0,31,1992-05-03,181,80,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,31.0,,2022-07-01,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,,70.0,64.0,61.0,65.0,59.0,74.0,61,63,54,64,62,64,63,50,55,64,76,65,71,69,70,71,74,83,75,61,62,63,69,60,59,65.0,54,62,62,8,12,12,11,12,,66+1,66+1,66+1,65,65,65,65,65,64+2,64+2,64+2,66+1,64+2,64+2,64+2,66+1,65+2,63+2,63+2,63+2,65+2,65+2,62+2,62+2,62+2,65+2,17+2
216381,/player/216381/jean-zimmer/240002,24.0,2.0,2023-09-22,J. Zimmer,Jean Zimmer,"RB, RM",67,67,900000.0,5000.0,29,1993-12-06,171,76,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,RM,8.0,,2021-06-22,2024.0,21,Germany,,,,Right,3,2,1,High/Medium,Stocky (170-185),Yes,1400000.0,,Slide Tackle,89.0,59.0,59.0,68.0,58.0,65.0,65,54,40,61,49,66,62,39,56,65,86,91,82,63,85,76,64,75,60,62,67,58,59,58,42,60.0,61,61,61,13,7,14,16,11,,62+2,62+2,62+2,66,64,64,64,66,64+2,64+2,64+2,66+1,62+2,62+2,62+2,66+1,66+1,62+2,62+2,62+2,66+1,65+2,60+2,60+2,60+2,65+2,18+2
248434,/player/248434/daniel-hanslik/240002,24.0,2.0,2023-09-22,D. Hanslik,Daniel Patrick Hanslik,"LM, ST, CAM",66,67,1000000.0,5000.0,26,1996-10-06,186,81,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,19.0,,2021-07-01,2024.0,21,Germany,,,,Left,2,3,1,Medium/Medium,Normal (185+),No,1700000.0,,,67.0,66.0,60.0,65.0,26.0,73.0,62,67,65,64,59,65,59,48,54,64,72,62,65,67,64,68,78,81,74,63,59,22,67,60,61,60.0,19,24,20,12,7,6,10,6,,66+1,66+1,66+1,65,65,65,65,65,64+2,64+2,64+2,65+2,60+2,60+2,60+2,65+2,50+2,47+2,47+2,47+2,50+2,47+2,42+2,42+2,42+2,47+2,15+2
244417,/player/244417/julian-krahl/240002,24.0,2.0,2023-09-22,J. Krahl,Julian Krahl,GK,64,71,1000000.0,2000.0,23,2000-01-22,194,87,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,RES,18.0,,2022-07-01,2026.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,1800000.0,,,,,,,,,12,8,14,23,7,9,10,9,21,22,27,36,32,53,33,44,57,19,68,13,31,12,8,28,14,22.0,15,14,13,67,62,58,61,69,31.0,23+2,23+2,23+2,20,22,22,22,20,22+2,22+2,22+2,21+2,22+2,22+2,22+2,21+2,20+2,23+2,23+2,23+2,20+2,20+2,25+2,25+2,25+2,20+2,63+2
243735,/player/243735/avdo-spahic/240002,24.0,2.0,2023-09-22,A. Spahić,Avdo Spahić,GK,64,68,625000.0,3000.0,26,1997-02-12,190,78,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,30.0,,2019-07-05,2026.0,8,Bosnia and Herzegovina,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,1000000.0,,,,,,,,,11,7,12,35,6,15,16,12,32,22,30,33,25,59,28,46,52,25,55,6,34,10,8,40,18,25.0,11,10,13,61,61,61,66,65,31.0,24+2,24+2,24+2,23,25,25,25,23,26+2,26+2,26+2,25+2,28+2,28+2,28+2,25+2,22+2,26+2,26+2,26+2,22+2,21+2,23+2,23+2,23+2,21+2,63+2
252710,/player/252710/richmond-tachie/240002,24.0,2.0,2023-09-22,R. Tachie,Richmond Tachie,"ST, RM",63,68,725000.0,3000.0,24,1999-04-21,177,70,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,RES,29.0,,2023-07-07,2027.0,21,Germany,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,1200000.0,,Technical,82.0,61.0,56.0,67.0,28.0,60.0,53,63,55,61,62,67,59,38,49,63,85,80,83,63,77,61,74,66,61,57,47,25,62,57,56,62.0,25,25,21,5,12,7,13,14,,63+2,63+2,63+2,65,64,64,64,65,63+2,63+2,63+2,64+2,56+2,56+2,56+2,64+2,49+2,45+2,45+2,45+2,49+2,47+2,41+2,41+2,41+2,47+2,17+2
261653,/player/261653/lex-tyger-lobinger/240002,24.0,2.0,2023-09-22,L. Lobinger,Lex-Tyger Lobinger,ST,63,67,700000.0,3000.0,24,1999-02-22,192,84,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,SUB,27.0,,2022-07-01,2024.0,21,Germany,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1200000.0,,,76.0,59.0,45.0,53.0,28.0,70.0,25,64,65,60,53,50,30,28,40,60,66,84,54,60,41,66,77,59,79,44,59,22,59,50,55,49.0,24,25,23,13,7,10,10,7,,63+2,63+2,63+2,56,59,59,59,56,57+2,57+2,57+2,55+2,51+2,51+2,51+2,55+2,43+2,44+2,44+2,44+2,43+2,42+2,44+2,44+2,44+2,42+2,15+2
270603,/player/270603/aaron-basenach/240002,24.0,2.0,2023-09-22,A. Basenach,Aaron Basenach,"CDM, CB",56,66,300000.0,2000.0,20,2003-02-11,184,70,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,RES,39.0,,2022-11-22,2028.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,540000.0,,,73.0,46.0,50.0,56.0,52.0,56.0,37,50,50,58,30,53,34,33,60,60,70,75,70,49,65,49,58,60,55,44,54,51,35,50,40,37.0,52,54,51,13,13,13,6,8,,51+2,51+2,51+2,53,53,53,53,53,54+2,54+2,54+2,54+2,54+2,54+2,54+2,54+2,54+2,55+2,55+2,55+2,54+2,54+2,53+2,53+2,53+2,54+2,14+2
263073,/player/263073/neal-gibs/240002,24.0,2.0,2023-09-22,N. Gibs,Neal Gibs,LB,56,65,300000.0,2000.0,21,2002-01-01,180,71,29.0,Kaiserslautern,20.0,2. Bundesliga,2.0,RES,38.0,,2021-07-01,2024.0,21,Germany,,,,Left,3,2,1,Medium/High,Lean (170-185),No,540000.0,,,76.0,26.0,34.0,52.0,52.0,58.0,39,25,54,35,24,47,31,33,25,51,78,74,72,50,73,28,63,71,54,20,51,48,37,34,36,36.0,48,55,56,6,13,14,10,7,,42+2,42+2,42+2,46,43,43,43,46,42+2,42+2,42+2,46+2,41+2,41+2,41+2,46+2,52+2,47+2,47+2,47+2,52+2,54+2,52+2,52+2,52+2,54+2,14+2
