player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
238631,/player/238631/luca-schnellbacher/240002,24.0,2.0,2023-09-22,L. Schnellbacher,Luca Pascal Schnellbacher,"ST, LM",67,67,1000000.0,5000.0,29,1994-05-06,180,76,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,24.0,,2020-07-27,2026.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,1600000.0,,"Finesse Shot, Rapid, Quick Step",84.0,65.0,50.0,65.0,38.0,67.0,30,70,64,60,55,64,42,32,50,62,85,83,76,61,76,65,79,74,67,57,55,34,68,60,62,62.0,35,36,33,6,7,7,9,15,,67,67,67,64,66,66,66,64,64+2,64+2,64+2,63+2,58+2,58+2,58+2,63+2,51+2,50+2,50+2,50+2,51+2,50+2,48+2,48+2,48+2,50+2,15+2
269307,/player/269307/semih-sahin/240002,24.0,2.0,2023-09-22,S. Sahin,Semih Sahin,"CDM, CM",66,70,1100000.0,3000.0,23,1999-12-22,177,72,580.0,Elversberg,20.0,2. Bundesliga,2.0,LDM,8.0,,2021-08-29,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1800000.0,,,67.0,51.0,64.0,64.0,63.0,58.0,49,51,47,74,43,61,48,57,70,62,69,65,74,66,76,58,57,63,55,47,60,67,58,63,47,61.0,68,61,59,10,6,10,11,7,,58+2,58+2,58+2,61,61,61,61,61,63+2,63+2,63+2,62+2,65+2,65+2,65+2,62+2,63+2,65+2,65+2,65+2,63+2,63+2,61+2,61+2,61+2,63+2,15+2
269302,/player/269302/maurice-neubauer/240002,24.0,2.0,2023-09-22,M. Neubauer,Maurice Neubauer,LB,66,67,900000.0,3000.0,27,1996-04-29,180,73,580.0,Elversberg,20.0,2. Bundesliga,2.0,LB,33.0,,2020-08-20,2025.0,21,Germany,,,,Left,3,2,1,High/Medium,Normal (170-185),No,1500000.0,,,69.0,32.0,59.0,62.0,62.0,63.0,58,28,48,67,37,62,58,40,57,60,71,67,66,62,68,34,59,81,55,30,61,59,48,53,38,56.0,60,69,65,12,9,11,13,15,,49+2,49+2,49+2,56,54,54,54,56,56+2,56+2,56+2,60+2,59+2,59+2,59+2,60+2,65+2,63+2,63+2,63+2,65+2,64+2,61+2,61+2,61+2,64+2,18+2
257399,/player/257399/wahid-faghir/240002,24.0,2.0,2023-09-22,W. Faghir,Wahidullah Faghir,ST,65,79,1700000.0,4000.0,19,2003-07-29,186,83,580.0,Elversberg,20.0,2. Bundesliga,2.0,ST,29.0,VfB Stuttgart,,2024.0,13,Denmark,,,,Right,3,3,1,Medium/Medium,Stocky (185+),Yes,,,,68.0,66.0,47.0,65.0,27.0,66.0,31,67,62,54,58,63,46,40,42,66,67,68,73,61,69,70,77,53,79,64,49,19,65,58,53,60.0,29,21,16,11,9,15,9,6,,65+2,65+2,65+2,61,64,64,64,61,61+2,61+2,61+2,58+2,54+2,54+2,54+2,58+2,42+2,42+2,42+2,42+2,42+2,40+2,41+2,41+2,41+2,40+2,15+2
238683,/player/238683/arne-sicker/240002,24.0,2.0,2023-09-22,A. Sicker,Arne Sicker,"LB, LM",65,68,850000.0,3000.0,26,1997-04-17,184,67,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,26.0,,2023-07-01,2025.0,21,Germany,,,,Left,3,2,1,High/Medium,Lean (170-185),No,1400000.0,,"Rapid, Quick Step",83.0,32.0,57.0,64.0,57.0,59.0,63,29,50,60,26,64,43,30,60,64,90,78,73,56,66,43,66,74,51,27,56,54,49,56,28,52.0,57,61,59,5,7,14,12,9,,51+2,51+2,51+2,59,56,56,56,59,58+2,58+2,58+2,62+2,58+2,58+2,58+2,62+2,63+2,59+2,59+2,59+2,63+2,63+2,57+2,57+2,57+2,63+2,14+2
185426,/player/185426/kevin-koffi/240002,24.0,2.0,2023-09-22,Koffi,Jean Romaric Kevin Koffi,ST,65,65,240000.0,3000.0,37,1986-06-25,181,78,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,30.0,,2020-09-17,2024.0,108,Côte d'Ivoire,,,,Right,3,3,1,High/Medium,Normal (170-185),No,372000.0,,Technical,68.0,62.0,52.0,67.0,36.0,69.0,51,68,55,54,56,66,32,45,46,68,71,66,68,64,75,60,76,58,78,55,59,29,70,63,49,63.0,36,36,30,6,6,9,6,14,,65,65,65,64,65,65,65,64,63+2,63+2,63+2,62+2,57+2,57+2,57+2,62+2,50+2,49+2,49+2,49+2,50+2,48+2,48+2,48+2,48+2,48+2,14+2
193240,/player/193240/kevin-conrad/240002,24.0,2.0,2023-09-22,K. Conrad,Kevin Conrad,CB,65,65,475000.0,3000.0,32,1990-08-10,181,78,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,4.0,,2020-07-01,2024.0,21,Germany,,,,Right,4,2,1,Medium/High,Normal (170-185),No,736000.0,,"Jockey, Intercept, Trivela",66.0,27.0,54.0,55.0,65.0,72.0,50,22,62,63,28,48,43,33,58,56,65,66,66,63,69,37,75,73,76,24,62,66,39,47,37,64.0,66,64,63,12,8,8,8,16,,47+2,47+2,47+2,50,48,48,48,50,51+2,51+2,51+2,54+2,55+2,55+2,55+2,54+2,62+2,63+2,63+2,63+2,62+2,63+2,65,65,65,63+2,17+2
242525,/player/242525/carlo-sickinger/240002,24.0,2.0,2023-09-22,C. Sickinger,Carlo Sickinger,"CB, CDM",64,68,725000.0,3000.0,25,1997-07-29,183,73,580.0,Elversberg,20.0,2. Bundesliga,2.0,RCB,23.0,,2022-07-01,2024.0,21,Germany,,,,Right,4,2,1,Medium/Medium,Lean (170-185),No,1200000.0,,Block,65.0,48.0,58.0,64.0,63.0,68.0,44,45,57,67,36,61,45,51,65,65,64,66,66,67,64,60,75,72,67,52,64,66,43,57,37,68.0,64,62,58,5,9,6,9,6,,56+2,56+2,56+2,58,58,58,58,58,60+2,60+2,60+2,59+2,62+2,62+2,62+2,59+2,62+2,65+2,65+2,65+2,62+2,62+2,64+2,64+2,64+2,62+2,14+2
238489,/player/238489/tim-boss/240002,24.0,2.0,2023-09-22,T. Boss,Tim Boss,GK,64,65,450000.0,2000.0,30,1993-06-28,186,80,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,28.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,731000.0,,,,,,,,,9,9,8,29,10,16,13,18,28,21,47,49,48,63,48,45,61,29,67,11,31,19,11,52,33,37.0,15,9,9,67,62,60,62,64,48.0,26+2,26+2,26+2,26,28,28,28,26,30+2,30+2,30+2,28+2,29+2,29+2,29+2,28+2,24+2,27+2,27+2,27+2,24+2,24+2,25+2,25+2,25+2,24+2,63+2
229815,/player/229815/nico-antonitsch/240002,24.0,2.0,2023-09-22,N. Antonitsch,Nico Antonitsch,CB,64,64,400000.0,3000.0,31,1991-09-30,186,83,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,35.0,,2023-01-05,2024.0,4,Austria,,,,Right,2,2,1,Medium/High,Normal (185+),No,620000.0,,,48.0,32.0,40.0,43.0,64.0,77.0,24,23,62,50,29,31,27,24,41,45,56,42,63,57,66,53,73,72,80,33,76,66,24,46,41,54.0,63,64,63,5,6,7,14,8,,42+2,42+2,42+2,39,40,40,40,39,42+2,42+2,42+2,41+2,47+2,47+2,47+2,41+2,54+2,58+2,58+2,58+2,54+2,56+2,64,64,64,56+2,14+2
266237,/player/266237/paul-wanner/240002,24.0,2.0,2023-09-22,P. Wanner,Paul Wanner,"CAM, LM, RM",63,86,1500000.0,1000.0,17,2005-12-23,185,72,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,17.0,FC Bayern München,,2024.0,21,Germany,,,,Left,3,4,1,Medium/Medium,Lean (185+),No,,,,68.0,49.0,61.0,66.0,44.0,44.0,48,44,51,70,44,67,48,45,64,64,72,65,74,53,74,61,49,56,36,49,48,48,59,65,50,51.0,42,41,43,7,12,13,11,13,,56+2,56+2,56+2,61,61,61,61,61,63+2,63+2,63+2,61+2,61+2,61+2,61+2,61+2,54+2,54+2,54+2,54+2,54+2,52+2,47+2,47+2,47+2,52+2,16+2
262591,/player/262591/lukas-pinckert/240002,24.0,2.0,2023-09-22,L. Pinckert,Lukas Pinckert,"RB, RM",63,69,700000.0,2000.0,23,2000-01-22,189,79,580.0,Elversberg,20.0,2. Bundesliga,2.0,SUB,19.0,,2022-07-22,2024.0,21,Germany,,,,Right,2,2,1,High/Medium,Normal (185+),No,1200000.0,,Aerial,68.0,41.0,56.0,58.0,59.0,70.0,58,44,57,63,28,60,47,28,59,59,69,67,50,59,59,45,71,63,72,32,75,58,54,49,39,53.0,54,63,61,12,12,5,5,13,,54+2,54+2,54+2,57,55,55,55,57,56+2,56+2,56+2,59+2,57+2,57+2,57+2,59+2,61+2,61+2,61+2,61+2,61+2,61+2,62+2,62+2,62+2,61+2,16+2
276319,/player/276319/paul-stock/240002,24.0,2.0,2023-09-22,P. Stock,Paul Stock,"CAM, ST",63,64,575000.0,3000.0,26,1997-01-08,188,82,580.0,Elversberg,20.0,2. Bundesliga,2.0,CAM,21.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,High/Medium,Normal (185+),No,934000.0,,,66.0,59.0,65.0,58.0,54.0,69.0,56,63,63,70,45,57,55,61,66,62,65,66,57,59,55,60,76,59,77,55,60,48,59,66,50,50.0,50,59,53,7,6,12,14,13,,62+2,62+2,62+2,61,62,62,62,61,63+1,63+1,63+1,62+2,62+2,62+2,62+2,62+2,58+2,60+2,60+2,60+2,58+2,58+2,59+2,59+2,59+2,58+2,15+2
210354,/player/210354/luca-durholtz/240002,24.0,2.0,2023-09-22,L. Dürholtz,Luca Dürholtz,CM,63,63,475000.0,3000.0,29,1993-08-18,178,65,580.0,Elversberg,20.0,2. Bundesliga,2.0,RES,11.0,,2022-08-26,2024.0,21,Germany,,,,Left,4,3,1,High/Low,Lean (170-185),No,736000.0,,Technical,63.0,53.0,60.0,65.0,58.0,64.0,55,50,58,66,48,64,52,41,63,62,65,62,74,64,74,61,62,79,56,53,64,58,58,59,40,60.0,58,60,56,6,7,11,16,8,,59+2,59+2,59+2,61,60,60,60,61,61+2,61+2,61+2,62+1,63,63,63,62+1,62+1,62+1,62+1,62+1,62+1,61+2,59+2,59+2,59+2,61+2,15+2
189917,/player/189917/frank-lehmann/240002,24.0,2.0,2023-09-22,F. Lehmann,Frank Lehmann,GK,61,61,60000.0,2000.0,34,1989-04-29,191,78,580.0,Elversberg,20.0,2. Bundesliga,2.0,RES,1.0,,2017-07-01,2025.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,93000.0,,,,,,,,,9,12,9,47,8,31,9,8,32,39,32,35,41,56,28,49,55,27,65,16,34,15,6,39,36,48.0,20,10,9,63,62,65,57,60,33.0,29+2,29+2,29+2,30,31,31,31,30,34+2,34+2,34+2,31+2,33+2,33+2,33+2,31+2,26+2,31+2,31+2,31+2,26+2,24+2,26+2,26+2,26+2,24+2,60+1
269311,/player/269311/patryk-dragon/240002,24.0,2.0,2023-09-22,P. Dragon,Patryk Dragon,CDM,60,61,250000.0,2000.0,27,1996-04-11,187,84,580.0,Elversberg,20.0,2. Bundesliga,2.0,RES,6.0,,2018-07-01,2026.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,406000.0,,,62.0,44.0,56.0,53.0,56.0,72.0,49,39,51,65,37,56,43,38,62,49,64,60,57,52,52,60,70,65,80,37,61,53,55,48,41,46.0,54,61,62,13,5,11,9,7,,53+2,53+2,53+2,53,53,53,53,53,53+2,53+2,53+2,55+2,55+2,55+2,55+2,55+2,57+2,59+2,59+2,59+2,57+2,57+2,60+1,60+1,60+1,57+2,13+2
269308,/player/269308/sebastian-saftig/240002,24.0,2.0,2023-09-22,S. Saftig,Sebastian Saftig,CDM,50,57,90000.0,1000.0,21,2002-02-05,188,87,580.0,Elversberg,20.0,2. Bundesliga,2.0,RES,25.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,158000.0,,,55.0,33.0,45.0,47.0,47.0,65.0,43,30,46,51,35,45,39,38,47,46,55,55,54,54,48,41,63,44,80,32,55,43,34,36,37,42.0,45,50,51,10,11,12,14,6,,44+2,44+2,44+2,44,43,43,43,44,44+2,44+2,44+2,45+2,45+2,45+2,45+2,45+2,48+2,49+2,49+2,49+2,48+2,48+2,52+2,52+2,52+2,48+2,15+2
