player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
199761,/player/199761/marcin-kaminski/240002,24.0,2.0,2023-09-22,M. Kamiński,Marcin Kamiński,CB,71,71,1300000.0,8000.0,31,1992-01-15,192,84,34.0,Schalke 04,20.0,2. Bundesliga,2.0,LCB,35.0,,2021-07-01,2024.0,37,Poland,,,,Left,2,2,1,High/Medium,Normal (185+),Yes,2100000.0,,Long Ball Pass,53.0,57.0,64.0,60.0,72.0,71.0,55,54,74,70,44,58,57,63,72,64,52,54,53,68,54,68,79,54,82,60,64,71,60,56,34,64.0,70,73,70,9,10,7,6,10,,63+2,63+2,63+2,59,61,61,61,59,61+2,61+2,61+2,60+2,65+2,65+2,65+2,60+2,64+2,69+2,69+2,69+2,64+2,65+2,71,71,71,65+2,15+2
262212,/player/262212/henning-matriciani/240002,24.0,2.0,2023-09-22,H. Matriciani,Henning Matriciani,"RB, CB, LB",70,75,2200000.0,6000.0,23,2000-03-14,187,80,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,41.0,,2021-05-15,2026.0,21,Germany,,,,Right,3,2,1,Medium/High,Lean (185+),No,3700000.0,,"Block, Slide Tackle",83.0,33.0,54.0,56.0,68.0,70.0,59,32,62,61,33,52,40,40,50,60,80,85,54,69,61,33,77,71,69,30,68,68,49,46,47,62.0,67,68,72,14,7,9,15,7,,52+2,52+2,52+2,56,54,54,54,56,54+2,54+2,54+2,59+2,56+2,56+2,56+2,59+2,67+2,64+2,64+2,64+2,67+2,68+2,68+2,68+2,68+2,68+2,17+2
241085,/player/241085/lino-tempelmann/240002,24.0,2.0,2023-09-22,L. Tempelmann,Lino Tempelmann,"CM, CDM",70,74,2300000.0,7000.0,24,1999-02-02,175,75,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RCM,10.0,,2023-07-14,2026.0,21,Germany,,,,Right,3,3,1,High/Medium,Normal (170-185),No,3900000.0,,Rapid,75.0,54.0,64.0,74.0,66.0,68.0,54,52,67,71,47,74,53,43,66,72,83,69,78,73,84,52,76,80,59,61,74,68,70,67,36,65.0,64,69,61,9,8,13,10,6,,65+2,65+2,65+2,69,68,68,68,69,70+2,70+2,70+2,69+2,70+2,70+2,70+2,69+2,68+2,69+2,69+2,69+2,68+2,68+2,67+2,67+2,67+2,68+2,16+2
201122,/player/201122/tomas-kalas/240002,24.0,2.0,2023-09-22,T. Kalas,Tomáš Kalas,CB,70,70,1300000.0,7000.0,30,1993-05-15,184,86,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,26.0,,2023-08-26,2025.0,12,Czech Republic,,,,Right,3,2,1,Medium/High,Normal (170-185),No,2100000.0,,"Slide Tackle, Long Throw",66.0,47.0,56.0,63.0,70.0,76.0,54,38,70,66,24,61,29,31,60,64,64,67,67,69,62,66,78,74,79,54,70,69,46,48,53,70.0,69,70,70,8,8,9,7,7,,58+2,58+2,58+2,58,58,58,58,58,58+2,58+2,58+2,59+2,61+2,61+2,61+2,59+2,67+2,67+2,67+2,67+2,67+2,67+2,70,70,70,67+2,14+2
212240,/player/212240/kenan-karaman/240002,24.0,2.0,2023-09-22,K. Karaman,Kenan Karaman,"RW, LW, ST",70,70,1600000.0,9000.0,29,1994-03-05,189,84,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,19.0,,2022-09-01,2025.0,48,Turkey,,,,Right,3,3,1,High/Medium,Normal (185+),Yes,2600000.0,,Aerial,77.0,67.0,64.0,70.0,27.0,69.0,67,69,67,69,60,72,47,46,61,70,70,82,67,68,64,70,75,68,72,65,61,22,71,63,56,57.0,24,24,18,6,12,13,8,15,,70,70,70,70,70,70,70,70,69+1,69+1,69+1,69+1,63+2,63+2,63+2,69+1,52+2,49+2,49+2,49+2,52+2,48+2,44+2,44+2,44+2,48+2,17+2
243887,/player/243887/tobias-mohr/240002,24.0,2.0,2023-09-22,T. Mohr,Tobias Mohr,"LW, LB",70,70,1700000.0,8000.0,27,1995-08-24,182,82,34.0,Schalke 04,20.0,2. Bundesliga,2.0,LW,29.0,,2022-07-01,2025.0,21,Germany,,,,Left,4,3,1,High/Medium,Normal (170-185),Yes,2700000.0,,,77.0,68.0,69.0,70.0,57.0,67.0,72,65,53,70,62,69,72,70,67,70,81,73,75,65,75,73,72,78,65,74,56,54,63,65,57,61.0,59,59,59,7,9,8,11,11,,67+2,67+2,67+2,70,68,68,68,70,69+1,69+1,69+1,70,67+2,67+2,67+2,70,66+2,64+2,64+2,64+2,66+2,65+2,60+2,60+2,60+2,65+2,16+2
237509,/player/237509/bryan-lasme/240002,24.0,2.0,2023-09-22,B. Lasme,Bryan Lasme,"ST, RW, LW",69,75,2200000.0,6000.0,24,1998-11-14,194,95,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RW,11.0,,2023-07-01,2027.0,18,France,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,4000000.0,#Strength,Rapid,88.0,67.0,54.0,66.0,24.0,75.0,44,68,61,61,49,70,58,36,52,66,81,93,66,64,35,77,88,65,89,61,49,14,65,57,66,57.0,34,12,17,12,14,6,6,14,,69+2,69+2,69+2,66,68,68,68,66,65+2,65+2,65+2,65+2,57+2,57+2,57+2,65+2,47+2,44+2,44+2,44+2,47+2,44+2,42+2,42+2,42+2,44+2,17+2
189410,/player/189410/danny-latza/240002,24.0,2.0,2023-09-22,D. Latza,Danny Latza,"CM, CDM",69,69,850000.0,7000.0,33,1989-12-07,179,77,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,8.0,,2021-07-01,2024.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Normal (170-185),Yes,1400000.0,,,66.0,60.0,67.0,70.0,63.0,72.0,64,47,60,70,54,69,54,56,68,72,63,68,71,72,72,73,68,80,67,72,76,67,68,68,70,67.0,67,59,53,7,16,14,6,16,,64+2,64+2,64+2,67,67,67,67,67,68+1,68+1,68+1,68+1,69,69,69,68+1,67+2,68+1,68+1,68+1,67+2,65+2,65+2,65+2,65+2,65+2,18+2
253474,/player/253474/niklas-tauer/240002,24.0,2.0,2023-09-22,N. Tauer,Niklas Tauer,"CDM, CB",68,75,2300000.0,8000.0,22,2001-02-17,183,75,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,21.0,FSV Mainz 05,,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,,,Slide Tackle,66.0,46.0,57.0,66.0,68.0,66.0,50,43,65,68,39,66,45,45,66,66,68,65,72,66,73,60,70,67,64,42,68,68,42,46,38,53.0,67,68,73,12,6,11,9,11,,57+2,57+2,57+2,58,58,58,58,58,59+2,59+2,59+2,60+2,61+2,61+2,61+2,60+2,66+2,67+2,67+2,67+2,66+2,66+2,67+2,67+2,67+2,66+2,16+2
250813,/player/250813/leo-greiml/240002,24.0,2.0,2023-09-22,L. Greiml,Leo Greiml,CB,67,78,2100000.0,3000.0,21,2001-07-03,187,84,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RES,3.0,,2022-07-01,2025.0,4,Austria,,,,Right,2,2,1,Low/Medium,Lean (185+),Yes,3800000.0,,,52.0,30.0,49.0,47.0,66.0,72.0,25,23,67,64,23,31,31,23,58,55,54,50,66,65,64,42,71,68,75,28,69,63,48,49,41,66.0,64,70,67,13,13,5,9,8,,47+2,47+2,47+2,45,47,47,47,45,49+2,49+2,49+2,48+2,55+2,55+2,55+2,48+2,57+2,64+2,64+2,64+2,57+2,60+2,67+2,67+2,67+2,60+2,16+2
262183,/player/262183/blendi-idrizi/240002,24.0,2.0,2023-09-22,B. Idrizi,Blendi Idrizi,"CAM, CM",67,70,1300000.0,5000.0,25,1998-05-02,176,72,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RES,18.0,,2021-05-12,2024.0,219,Kosovo,,,,Right,3,3,1,High/Medium,Normal (170-185),No,2200000.0,,"Technical, Flair",71.0,59.0,63.0,72.0,50.0,59.0,54,59,53,70,53,72,55,54,62,70,77,66,83,64,78,63,63,80,52,57,47,42,62,65,56,63.0,51,51,57,6,8,11,7,9,,63+2,63+2,63+2,66,66,66,66,66,67+2,67+2,67+2,67+2,65+2,65+2,65+2,67+2,61+2,59+2,59+2,59+2,61+2,59+2,53+2,53+2,53+2,59+2,14+2
269248,/player/269248/derry-john-murkin/240002,24.0,2.0,2023-09-22,D. Murkin,Derry John Murkin,"LB, LM",66,73,1600000.0,3000.0,23,1999-07-27,183,81,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,5.0,,2023-08-30,2026.0,14,England,,,,Left,4,2,1,High/Medium,Normal (170-185),No,2900000.0,,"Intercept, Anticipate",90.0,36.0,54.0,57.0,57.0,72.0,61,24,49,60,20,55,54,25,59,53,86,93,70,55,74,68,67,83,73,35,59,59,44,42,31,50.0,55,60,59,11,14,6,5,11,,51+2,51+2,51+2,55,52,52,52,55,53+2,53+2,53+2,58+2,54+2,54+2,54+2,58+2,64+2,59+2,59+2,59+2,64+2,64+2,60+2,60+2,60+2,64+2,15+2
272832,/player/272832/soichiro-kozuki/240002,24.0,2.0,2023-09-22,S. Kozuki,上月 壮一郎,"RW, LW",65,75,1600000.0,3000.0,22,2000-12-22,182,78,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RES,14.0,,2023-01-01,2025.0,163,Japan,,,,Right,3,3,1,High/Medium,Lean (170-185),No,2900000.0,,Technical,70.0,52.0,62.0,72.0,43.0,51.0,62,55,43,64,45,74,62,60,59,71,70,70,77,55,71,53,47,63,46,44,50,41,57,63,55,60.0,45,45,39,8,11,10,13,10,,58+2,58+2,58+2,65,62,62,62,65,64+2,64+2,64+2,65+2,61+2,61+2,61+2,65+2,56+2,54+2,54+2,54+2,56+2,54+2,47+2,47+2,47+2,54+2,15+2
107084,/player/107084/michael-langer/240002,24.0,2.0,2023-09-22,M. Langer,Michael Langer,GK,65,65,80000.0,2000.0,38,1985-01-06,195,93,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RES,34.0,,2017-08-04,2024.0,4,Austria,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,128000.0,,,,,,,,,13,14,14,29,11,11,12,12,25,21,31,32,22,62,34,45,64,32,76,13,35,15,15,44,13,41.0,19,12,13,63,64,60,67,65,31.0,27+2,27+2,27+2,23,26,26,26,23,27+2,27+2,27+2,25+2,28+2,28+2,28+2,25+2,23+2,27+2,27+2,27+2,23+2,23+2,27+2,27+2,27+2,23+2,64+1
276602,/player/276602/assan-ouedraogo/240002,24.0,2.0,2023-09-22,A. Ouédraogo,Assan Ouédraogo,"CM, CAM",63,84,1500000.0,500.0,17,2006-05-09,191,84,34.0,Schalke 04,20.0,2. Bundesliga,2.0,LCM,43.0,,2023-07-01,2027.0,21,Germany,,,,Right,3,3,1,High/Medium,Lean (185+),No,3900000.0,,,70.0,52.0,59.0,71.0,43.0,65.0,42,53,54,67,43,73,49,46,64,72,67,72,78,61,66,58,69,64,75,44,42,43,58,64,55,56.0,38,46,41,8,10,6,11,6,,61+2,61+2,61+2,63,64,64,64,63,65+2,65+2,65+2,64+2,63+2,63+2,63+2,64+2,55+2,56+2,56+2,56+2,55+2,53+2,51+2,51+2,51+2,53+2,14+2
277373,/player/277373/yusuf-kabadayi/240002,24.0,2.0,2023-09-22,Y. Kabadayi,Yusuf Kabadayi,"LW, RW",63,77,1100000.0,7000.0,19,2004-02-02,186,75,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,17.0,FC Bayern München,,2024.0,21,Germany,,,,Right,3,3,1,Medium/Low,Lean (185+),No,,,,77.0,61.0,51.0,69.0,21.0,53.0,46,62,51,55,59,71,62,46,42,66,79,76,79,56,66,67,66,52,59,55,35,14,58,56,56,62.0,18,19,17,5,14,13,7,11,,62+2,62+2,62+2,63,63,63,63,63,61+2,61+2,61+2,61+2,52+2,52+2,52+2,61+2,43+2,39+2,39+2,39+2,43+2,40+2,34+2,34+2,34+2,40+2,15+2
269955,/player/269955/justin-heekeren/240002,24.0,2.0,2023-09-22,J. Heekeren,Justin Heekeren,GK,63,72,925000.0,2000.0,22,2000-11-27,194,93,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RES,28.0,,2022-07-01,2025.0,21,Germany,,,,Right,5,1,1,Medium/Medium,Normal (185+),No,1700000.0,,Footwork,,,,,,,11,12,20,27,12,14,14,13,23,18,38,40,36,59,35,47,62,32,68,13,31,12,17,38,11,38.0,15,12,14,63,61,63,62,65,39.0,27+2,27+2,27+2,24,26,26,26,24,26+2,26+2,26+2,25+2,26+2,26+2,26+2,25+2,23+2,25+2,25+2,25+2,23+2,23+2,26+2,26+2,26+2,23+2,62+2
251992,/player/251992/ibrahima-cisse/240002,24.0,2.0,2023-09-22,I. Cissé,Ibrahima Cissé,CB,61,72,700000.0,2000.0,22,2001-02-15,196,90,34.0,Schalke 04,20.0,2. Bundesliga,2.0,SUB,22.0,,2022-07-01,2026.0,126,Mali,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1300000.0,,,63.0,30.0,44.0,48.0,60.0,64.0,41,30,67,55,41,49,28,28,51,48,56,68,48,56,34,35,72,51,75,21,50,57,30,30,36,51.0,54,65,61,13,12,15,8,10,,46+2,46+2,46+2,45,44,44,44,45,44+2,44+2,44+2,47+2,47+2,47+2,47+2,47+2,55+2,55+2,55+2,55+2,55+2,57+2,61+2,61+2,61+2,57+2,16+2
273665,/player/273665/joey-muller/240002,24.0,2.0,2023-09-22,J. Müller,Joey Müller,"LB, CDM",61,69,700000.0,2000.0,22,2000-08-30,180,70,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RES,39.0,,2023-08-25,2024.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,67.0,42.0,55.0,58.0,57.0,55.0,59,40,48,60,44,57,46,43,51,56,65,68,66,58,67,45,49,66,49,38,56,55,52,52,48,53.0,56,62,59,6,8,14,14,6,,51+2,51+2,51+2,56,54,54,54,56,55+2,55+2,55+2,57+2,55+2,55+2,55+2,57+2,60+2,57+2,57+2,57+2,60+2,59+2,56+2,56+2,56+2,59+2,14+2
265749,/player/265749/keke-topp/240002,24.0,2.0,2023-09-22,K. Topp,Keke Maximilian Topp,ST,60,79,650000.0,1000.0,19,2004-03-25,192,94,34.0,Schalke 04,20.0,2. Bundesliga,2.0,RES,42.0,,2021-12-04,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1400000.0,,,54.0,57.0,45.0,57.0,26.0,63.0,33,63,65,57,60,58,32,31,38,61,55,54,53,60,53,58,71,46,75,39,51,21,61,48,58,42.0,20,23,20,14,7,14,12,14,,60+2,60+2,60+2,55,58,58,58,55,56+2,56+2,56+2,54+2,50+2,50+2,50+2,54+2,40+2,41+2,41+2,41+2,40+2,38+2,41+2,41+2,41+2,38+2,17+2
