player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
256104,/player/256104/tanner-tessmann/240002,24.0,2.0,2023-09-22,T. Tessmann,Tanner Tessmann,"CDM, CM",68,80,2800000.0,1000.0,21,2001-09-24,188,86,205.0,Venezia,32.0,Serie B,2.0,CDM,8.0,,2021-07-15,2025.0,95,United States,,,,Right,5,2,1,High/High,Normal (185+),No,5000000.0,,"Pinged Pass, Long Ball Pass, Slide Tackle",63.0,52.0,66.0,67.0,64.0,74.0,56,48,55,71,48,66,56,60,70,69,64,63,65,67,69,61,74,74,83,49,53,61,66,70,48,65.0,69,63,63,9,6,10,10,6,,62+2,62+2,62+2,63,64,64,64,63,66+2,66+2,66+2,65+2,67+2,67+2,67+2,65+2,65+2,67+2,67+2,67+2,65+2,65+2,65+2,65+2,65+2,65+2,14+2
237840,/player/237840/magnus-kofod-andersen/240002,24.0,2.0,2023-09-22,M. Andersen,Magnus Kofod Andersen,"CM, CDM",68,74,1900000.0,2000.0,24,1999-05-10,170,64,205.0,Venezia,32.0,Serie B,2.0,LCM,38.0,,2022-07-01,2025.0,13,Denmark,,,,Right,4,3,1,Medium/Medium,Normal (170-),No,3400000.0,,"Pinged Pass, Flair, Trivela",68.0,59.0,67.0,71.0,61.0,72.0,60,55,45,70,58,69,65,65,68,70,70,66,77,68,79,70,64,82,71,59,65,65,63,70,57,73.0,63,62,56,12,10,11,9,6,,63+2,63+2,63+2,66,66,66,66,66,68+2,68+2,68+2,68+2,68+2,68+2,68+2,68+2,66+2,67+2,67+2,67+2,66+2,65+2,63+2,63+2,63+2,65+2,16+2
250779,/player/250779/michael-svoboda/240002,24.0,2.0,2023-09-22,M. Svoboda,Michael Svoboda,CB,68,74,1700000.0,2000.0,24,1998-10-15,195,85,205.0,Venezia,32.0,Serie B,2.0,SUB,30.0,,2020-08-20,2024.0,4,Austria,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,3100000.0,#Strength,"Power Header, Block, Intercept, Slide Tackle",62.0,44.0,53.0,58.0,66.0,79.0,40,36,64,64,38,60,29,26,60,64,54,69,34,62,38,67,76,70,87,41,70,64,45,55,36,62.0,67,67,64,5,9,6,14,11,,56+2,56+2,56+2,54,56,56,56,54,56+2,56+2,56+2,57+2,60+2,60+2,60+2,57+2,62+2,65+2,65+2,65+2,62+2,63+2,68+2,68+2,68+2,63+2,15+2
238988,/player/238988/maximilian-ullmann/240002,24.0,2.0,2023-09-22,M. Ullmann,Maximilian Ullmann,"LB, LWB, LM",68,69,1300000.0,2000.0,27,1996-06-17,180,65,205.0,Venezia,32.0,Serie B,2.0,SUB,31.0,,2022-01-18,2024.0,4,Austria,,,,Left,4,2,1,Medium/Medium,Normal (170-185),No,2200000.0,,,79.0,59.0,62.0,66.0,61.0,69.0,63,54,63,66,47,66,59,49,59,64,80,79,74,63,78,66,76,85,63,63,63,60,59,59,74,62.0,60,62,61,9,14,7,8,10,,63+2,63+2,63+2,65,64,64,64,65,64+2,64+2,64+2,66+2,64+2,64+2,64+2,66+2,66+2,63+2,63+2,63+2,66+2,66+2,63+2,63+2,63+2,66+2,16+2
262396,/player/262396/jay-idzes/240002,24.0,2.0,2023-09-22,J. Idzes,Jay Idzes,"CB, CDM",67,73,1500000.0,1000.0,23,2000-06-02,190,82,205.0,Venezia,32.0,Serie B,2.0,LCB,4.0,,2023-07-01,2027.0,34,Netherlands,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,2700000.0,,Intercept,58.0,46.0,59.0,58.0,66.0,74.0,51,39,64,69,47,55,44,49,64,65,63,54,53,60,52,65,76,73,78,42,64,66,50,50,47,55.0,63,68,71,13,6,12,12,12,,56+2,56+2,56+2,55,56,56,56,55,57+2,57+2,57+2,58+2,61+2,61+2,61+2,58+2,64+2,66+2,66+2,66+2,64+2,64+2,67+2,67+2,67+2,64+2,16+2
209637,/player/209637/marco-modolo/240002,24.0,2.0,2023-09-22,M. Modolo,Marco Modolo,CB,67,67,325000.0,2000.0,34,1989-03-23,186,82,205.0,Venezia,32.0,Serie B,2.0,RCB,13.0,,2015-08-24,2024.0,27,Italy,,,,Right,4,2,1,Medium/High,Normal (185+),No,520000.0,,,58.0,46.0,50.0,48.0,66.0,76.0,40,42,71,61,41,40,32,33,58,52,52,62,57,55,48,61,80,65,85,41,66,62,40,42,45,62.0,64,70,64,8,5,7,6,15,,53+2,53+2,53+2,48,49,49,49,48,49+2,49+2,49+2,49+2,53+2,53+2,53+2,49+2,58+2,62+2,62+2,62+2,58+2,60+2,67,67,67,60+2,14+2
271201,/player/271201/nunzio-lella/240002,24.0,2.0,2023-09-22,N. Lella,Nunzio Lella,"CM, LM",66,72,1400000.0,1000.0,22,2000-07-28,188,75,205.0,Venezia,32.0,Serie B,2.0,SUB,24.0,,2023-08-24,2026.0,27,Italy,,,,Right,3,3,1,High/High,Normal (185+),No,2500000.0,,Rapid,75.0,56.0,61.0,65.0,62.0,74.0,55,54,63,67,56,65,53,42,64,65,72,77,71,70,53,61,77,82,72,52,68,67,71,62,47,58.0,58,64,61,8,12,14,6,10,,64+2,64+2,64+2,65,65,65,65,65,65+2,65+2,65+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,66+2,65+2,65+2,65+2,66+2,16+2
264436,/player/264436/mikael-egill-ellertsson/240002,24.0,2.0,2023-09-22,M. Ellertsson,Mikael Egill Ellertsson,"CM, RM",65,78,1800000.0,950.0,21,2002-03-11,182,74,205.0,Venezia,32.0,Serie B,2.0,RCM,77.0,,2023-01-26,2027.0,24,Iceland,1341.0,SUB,13.0,Left,3,3,1,Medium/Medium,Lean (170-185),No,4000000.0,,Technical,68.0,68.0,62.0,69.0,55.0,55.0,54,68,53,67,56,72,64,49,65,70,71,66,69,59,65,71,64,50,59,70,48,57,64,61,64,56.0,43,68,50,11,11,10,13,9,,65+2,65+2,65+2,66,67,67,67,66,67+2,67+2,67+2,65+2,65+2,65+2,65+2,65+2,59+2,60+2,60+2,60+2,59+2,58+2,57+2,57+2,57+2,58+2,16+2
235800,/player/235800/marin-sverko/240002,24.0,2.0,2023-09-22,M. Šverko,Marin Šverko,CB,65,71,1000000.0,1000.0,25,1998-02-04,187,81,205.0,Venezia,32.0,Serie B,2.0,SUB,33.0,,2023-07-07,2027.0,10,Croatia,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,1800000.0,,,67.0,37.0,54.0,58.0,64.0,72.0,59,30,62,60,34,58,52,39,58,59,64,69,59,55,59,56,77,62,81,34,60,63,33,40,38,54.0,62,68,65,10,7,12,7,12,,51+2,51+2,51+2,52,50,50,50,52,51+2,51+2,51+2,55+2,54+2,54+2,54+2,55+2,62+2,61+2,61+2,61+2,62+2,63+2,65+2,65+2,65+2,63+2,14+2
240788,/player/240788/marco-olivieri/240002,24.0,2.0,2023-09-22,M. Olivieri,Marco Olivieri,"ST, RW, LW",64,71,1200000.0,1000.0,24,1999-06-30,177,73,205.0,Venezia,32.0,Serie B,2.0,RES,99.0,,2023-07-01,2025.0,27,Italy,,,,Right,2,2,1,High/Low,Normal (170-185),No,2200000.0,,,75.0,62.0,55.0,67.0,25.0,61.0,53,67,52,64,53,67,56,40,45,68,76,75,66,57,79,62,71,57,70,53,39,19,68,53,60,56.0,15,29,30,10,15,12,14,9,,64+2,64+2,64+2,65,65,65,65,65,63+2,63+2,63+2,63+2,56+2,56+2,56+2,63+2,48+2,44+2,44+2,44+2,48+2,45+2,40+2,40+2,40+2,45+2,17+2
241628,/player/241628/nicholas-pierini/240002,24.0,2.0,2023-09-22,N. Pierini,Nicholas Pierini,"ST, LW",64,69,900000.0,1000.0,24,1998-08-06,176,70,205.0,Venezia,32.0,Serie B,2.0,LW,10.0,,2022-07-13,2026.0,27,Italy,,,,Right,3,3,1,High/Low,Normal (170-185),No,1500000.0,,Technical,79.0,61.0,58.0,66.0,38.0,54.0,54,64,56,58,60,68,63,64,56,65,77,80,70,64,66,60,68,53,55,57,48,38,66,59,58,55.0,30,39,38,11,5,7,8,10,,64+2,64+2,64+2,65,65,65,65,65,64+2,64+2,64+2,64+2,58+2,58+2,58+2,64+2,52+2,49+2,49+2,49+2,52+2,51+2,46+2,46+2,46+2,51+2,15+2
258533,/player/258533/bjarki-steinn-bjarkason/240002,24.0,2.0,2023-09-22,B. Bjarkason,Bjarki Steinn Bjarkason,"LW, RW, CM",62,71,875000.0,900.0,23,2000-05-11,180,68,205.0,Venezia,32.0,Serie B,2.0,SUB,19.0,,2020-08-21,2024.0,24,Iceland,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,1600000.0,,,64.0,57.0,61.0,64.0,45.0,51.0,61,58,42,66,51,66,53,51,58,65,63,65,57,58,73,58,46,54,50,54,52,44,61,61,55,53.0,48,43,42,13,13,6,10,10,,58+2,58+2,58+2,62,62,62,62,62,62+2,62+2,62+2,62+2,60+2,60+2,60+2,62+2,55+2,54+2,54+2,54+2,55+2,53+2,48+2,48+2,48+2,53+2,16+2
230636,/player/230636/matteo-grandi/240002,24.0,2.0,2023-09-22,M. Grandi,Matteo Grandi,GK,61,61,220000.0,650.0,30,1992-10-12,189,75,205.0,Venezia,32.0,Serie B,2.0,SUB,23.0,,2023-07-13,2024.0,27,Italy,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,352000.0,,,,,,,,,17,15,20,32,16,19,18,13,19,24,44,47,33,61,55,47,56,40,54,12,27,25,17,29,23,52.0,13,13,19,61,59,62,60,59,45.0,29+2,29+2,29+2,27,29,29,29,27,28+2,28+2,28+2,29+2,27+2,27+2,27+2,29+2,28+2,27+2,27+2,27+2,28+2,28+2,27+2,27+2,27+2,28+2,60+1
247289,/player/247289/bruno-oliveira-bertinato/240002,24.0,2.0,2023-09-22,Bruno Bertinato,Bruno Oliveira Bertinato,GK,60,65,300000.0,550.0,25,1998-05-31,194,79,205.0,Venezia,32.0,Serie B,2.0,SUB,12.0,,2019-01-31,2024.0,54,Brazil,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,503000.0,,,,,,,,,13,7,10,15,8,7,12,13,21,18,18,20,22,58,20,44,47,21,56,8,25,7,9,53,13,23.0,8,11,12,61,60,58,56,60,19.0,20+2,20+2,20+2,18,21,21,21,18,22+2,22+2,22+2,20+2,23+2,23+2,23+2,20+2,17+2,21+2,21+2,21+2,17+2,17+2,20+2,20+2,20+2,17+2,59+2
273936,/player/273936/ali-bina-dembele/240002,24.0,2.0,2023-09-22,A. Dembélé,Ali Bina Dembélé,"RB, CB, RWB",59,74,500000.0,3000.0,19,2004-01-05,185,80,205.0,Venezia,32.0,Serie B,2.0,RES,25.0,Torino,,2024.0,18,France,,,,Right,3,2,1,Medium/High,Normal (185+),No,,,,64.0,42.0,50.0,57.0,56.0,61.0,59,38,52,51,33,57,45,42,48,55,66,62,63,57,56,52,63,57,65,41,55,54,51,44,47,50.0,55,58,58,11,7,10,6,13,,51+2,51+2,51+2,54,52,52,52,54,52+2,52+2,52+2,54+2,51+2,51+2,51+2,54+2,57+2,54+2,54+2,54+2,57+2,57+2,57+2,57+2,57+2,57+2,15+2
271467,/player/271467/hilmir-rafn-mikaelsson/240002,24.0,2.0,2023-09-22,H. Mikaelsson,Hilmir Rafn Mikaelsson,ST,57,71,400000.0,550.0,19,2004-02-02,189,82,205.0,Venezia,32.0,Serie B,2.0,RES,70.0,,2022-07-01,2027.0,24,Iceland,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,890000.0,,,61.0,55.0,43.0,51.0,28.0,65.0,35,57,66,50,51,49,41,40,28,54,63,60,46,51,42,56,76,50,76,50,51,26,58,49,62,60.0,23,25,22,14,15,13,8,14,,57+2,57+2,57+2,52,54,54,54,52,51+2,51+2,51+2,50+2,46+2,46+2,46+2,50+2,40+2,39+2,39+2,39+2,40+2,39+2,42+2,42+2,42+2,39+2,17+2
273758,/player/273758/jay-enem/240002,24.0,2.0,2023-09-22,J. Enem,Jay Enem,ST,56,67,325000.0,650.0,20,2003-03-11,193,85,205.0,Venezia,32.0,Serie B,2.0,RES,85.0,,2022-08-18,2024.0,34,Netherlands,,,,Right,3,2,1,Medium/Low,Lean (185+),No,585000.0,,,59.0,55.0,40.0,52.0,19.0,58.0,32,59,55,49,51,51,33,30,31,53,55,63,56,52,47,58,66,44,72,45,37,11,55,45,58,51.0,16,18,14,8,15,9,5,15,,56+2,56+2,56+2,51,53,53,53,51,51+2,51+2,51+2,49+2,44+2,44+2,44+2,49+2,35+2,34+2,34+2,34+2,35+2,34+2,34+2,34+2,34+2,34+2,15+2
