player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
205691,/player/205691/raffaele-pucino/240002,24.0,2.0,2023-09-22,R. Pucino,Raffaele Pucino,RB,69,69,975000.0,2000.0,32,1991-05-03,183,74,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,25.0,,2021-09-02,2025.0,27,Italy,,,,Right,3,2,1,High/Medium,Normal (170-185),No,1600000.0,,,73.0,45.0,58.0,65.0,65.0,71.0,64,42,61,66,41,64,45,58,63,63,70,76,73,65,77,55,71,82,67,41,68,66,42,35,62,67.0,64,66,66,14,12,11,12,7,,56+2,56+2,56+2,59,56,56,56,59,56+2,56+2,56+2,61+2,59+2,59+2,59+2,61+2,68+1,65+2,65+2,65+2,68+1,67+2,66+2,66+2,66+2,67+2,17+2
225128,/player/225128/gennaro-acampora/240002,24.0,2.0,2023-09-22,G. Acampora,Gennaro Acampora,"CM, CDM",69,69,1400000.0,3000.0,29,1994-03-29,174,74,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,44.0,,2021-08-06,2024.0,27,Italy,,,,Left,2,3,1,Medium/Medium,Stocky (170-185),No,2200000.0,,,69.0,69.0,65.0,70.0,59.0,75.0,56,67,41,73,46,69,59,61,69,70,71,67,70,69,77,79,63,83,73,72,71,66,65,59,55,66.0,49,69,63,13,15,15,13,6,,66+2,66+2,66+2,67,68,68,68,67,68+1,68+1,68+1,68+1,69,69,69,68+1,67+2,68+1,68+1,68+1,67+2,65+2,63+2,63+2,63+2,65+2,18+2
257713,/player/257713/gianluca-frabotta/240002,24.0,2.0,2023-09-22,G. Frabotta,Gianluca Frabotta,"LB, LM, LWB",68,75,2300000.0,24000.0,24,1999-06-24,187,70,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,99.0,Juventus,,2024.0,27,Italy,,,,Left,3,2,1,High/Medium,Lean (185+),No,,,,68.0,53.0,63.0,65.0,63.0,67.0,67,46,59,66,56,65,65,49,62,69,67,69,58,63,57,63,68,70,68,59,59,61,58,57,43,59.0,61,67,67,8,6,14,12,8,,60+2,60+2,60+2,63,62,62,62,63,62+2,62+2,62+2,64+2,63+2,63+2,63+2,64+2,66+2,64+2,64+2,64+2,66+2,66+2,64+2,64+2,64+2,66+2,15+2
205548,/player/205548/nicola-bellomo/240002,24.0,2.0,2023-09-22,N. Bellomo,Nicola Bellomo,"CM, CAM",68,68,950000.0,2000.0,32,1991-02-18,174,70,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,10.0,,2022-07-26,2024.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1500000.0,,,66.0,62.0,68.0,70.0,55.0,65.0,60,59,40,71,63,68,68,72,68,72,64,67,72,69,81,68,54,76,62,67,59,60,56,69,44,66.0,44,65,63,14,14,11,10,13,,62+2,62+2,62+2,66,66,66,66,66,67+1,67+1,67+1,67+1,68,68,68,67+1,65+2,65+2,65+2,65+2,65+2,63+2,58+2,58+2,58+2,63+2,19+2
268510,/player/268510/mattia-maita/240002,24.0,2.0,2023-09-22,M. Maita,Mattia Maita,CM,68,68,1200000.0,2000.0,28,1994-07-29,182,78,1848.0,Bari 1908,32.0,Serie B,2.0,LCM,4.0,,2020-01-18,2026.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Stocky (170-185),No,1900000.0,,Jockey,72.0,55.0,65.0,70.0,57.0,64.0,54,55,54,75,52,71,56,51,67,72,68,75,62,71,64,60,65,69,67,51,52,66,68,65,50,70.0,46,62,55,10,7,10,10,6,,64+2,64+2,64+2,67,67,67,67,67,68,68,68,68,68,68,68,68,65+2,65+2,65+2,65+2,65+2,63+2,60+2,60+2,60+2,63+2,15+2
226467,/player/226467/giacomo-ricci/240002,24.0,2.0,2023-09-22,G. Ricci,Giacomo Ricci,LB,67,68,1100000.0,2000.0,26,1996-09-02,180,75,1848.0,Bari 1908,32.0,Serie B,2.0,LB,31.0,,2021-09-01,2024.0,27,Italy,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,1800000.0,,,65.0,34.0,55.0,61.0,65.0,64.0,63,31,48,60,44,59,38,32,57,63,63,66,65,61,66,35,59,74,64,33,53,62,51,49,43,60.0,67,69,70,8,7,12,9,13,,50+2,50+2,50+2,56,53,53,53,56,55+2,55+2,55+2,59+2,58+2,58+2,58+2,59+2,65+2,63+2,63+2,63+2,65+2,65+2,63+2,63+2,63+2,65+2,15+2
270084,/player/270084/mehdi-dorval/240002,24.0,2.0,2023-09-22,M. Dorval,Mehdi Dorval,"RB, LB",66,75,1800000.0,1000.0,22,2001-02-09,176,75,1848.0,Bari 1908,32.0,Serie B,2.0,RB,93.0,,2022-07-02,2026.0,18,France,,,,Right,5,3,1,High/Medium,Normal (170-185),No,3200000.0,,,73.0,35.0,57.0,65.0,58.0,59.0,62,37,44,65,37,64,50,32,63,68,72,74,75,67,56,32,57,70,58,28,47,56,50,39,39,46.0,57,65,62,15,12,15,13,6,,52+2,52+2,52+2,59,56,56,56,59,57+2,57+2,57+2,62+2,59+2,59+2,59+2,62+2,64+2,61+2,61+2,61+2,64+2,64+2,59+2,59+2,59+2,64+2,18+2
271540,/player/271540/zan-zuzek/240002,24.0,2.0,2023-09-22,Ž. Žužek,Žan Žužek,CB,65,68,825000.0,1000.0,26,1997-01-26,186,79,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,21.0,,2022-08-23,2026.0,44,Slovenia,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1400000.0,,"Intercept, Slide Tackle",71.0,33.0,47.0,50.0,65.0,64.0,35,33,64,58,43,41,33,21,62,61,74,69,53,59,56,45,75,59,68,21,59,62,33,37,32,48.0,64,66,71,9,11,6,12,6,,49+2,49+2,49+2,48,48,48,48,48,49+2,49+2,49+2,51+2,52+2,52+2,52+2,51+2,59+2,61+2,61+2,61+2,59+2,62+2,65+2,65+2,65+2,62+2,15+2
278053,/player/278053/alessandro-farroni/240002,24.0,2.0,2023-09-22,A. Farroni,Alessandro Farroni,GK,62,65,400000.0,700.0,25,1997-09-20,186,80,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,1.0,,2023-09-01,2024.0,27,Italy,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,670000.0,,,,,,,,,11,9,13,27,7,10,17,10,29,18,44,46,39,54,45,41,57,27,59,7,26,11,6,39,17,46.0,8,13,12,65,59,55,60,63,45.0,23+2,23+2,23+2,22,23,23,23,22,25+2,25+2,25+2,24+2,25+2,25+2,25+2,24+2,22+2,24+2,24+2,24+2,22+2,22+2,22+2,22+2,22+2,22+2,61+2
268751,/player/268751/ilias-koutsoupias/240002,24.0,2.0,2023-09-22,I. Koutsoupias,Ilias Koutsoupias,"CM, CDM",61,70,725000.0,850.0,22,2001-05-10,182,78,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,26.0,,2023-07-01,2023.0,22,Greece,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,66.0,50.0,57.0,62.0,55.0,68.0,41,46,57,65,43,63,48,43,63,66,65,67,55,56,63,56,67,71,68,56,63,53,52,58,45,53.0,52,58,56,7,8,12,11,5,,57+2,57+2,57+2,58,59,59,59,58,60+2,60+2,60+2,59+2,61+2,61+2,61+2,59+2,58+2,60+2,60+2,60+2,58+2,58+2,59+2,59+2,59+2,58+2,13+2
270614,/player/270614/marco-nasti/240002,24.0,2.0,2023-09-22,M. Nasti,Marco Nasti,"ST, CF",60,75,600000.0,600.0,19,2003-09-17,179,72,1848.0,Bari 1908,32.0,Serie B,2.0,LS,9.0,,2021-01-30,2026.0,27,Italy,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,1300000.0,,,60.0,61.0,49.0,61.0,24.0,49.0,39,63,51,56,58,58,60,39,49,63,55,64,68,65,69,63,47,55,46,55,50,22,64,48,49,52.0,19,24,18,10,13,8,12,6,,60+2,60+2,60+2,58,60,60,60,58,58+2,58+2,58+2,57+2,53+2,53+2,53+2,57+2,42+2,42+2,42+2,42+2,42+2,40+2,36+2,36+2,36+2,40+2,16+2
278063,/player/278063/ismail-achik/240002,24.0,2.0,2023-09-22,I. Achik,Ismail Achik,"CF, RW",60,67,500000.0,850.0,22,2000-07-30,170,65,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,11.0,,2023-09-01,2027.0,129,Morocco,,,,Right,4,2,1,Medium/Medium,Lean (170-),No,900000.0,,,69.0,60.0,56.0,64.0,22.0,42.0,55,61,43,58,54,64,59,63,49,62,72,66,73,54,84,62,42,54,39,60,34,18,56,55,56,55.0,21,20,15,7,11,13,13,11,,58+2,58+2,58+2,61,60,60,60,61,60+2,60+2,60+2,59+2,53+2,53+2,53+2,59+2,43+2,39+2,39+2,39+2,43+2,40+2,31+2,31+2,31+2,40+2,15+2
273913,/player/273913/gregorio-morachioli/240002,24.0,2.0,2023-09-22,G. Morachioli,Gregorio Morachioli,"ST, CAM, LW",59,68,500000.0,850.0,23,2000-02-27,172,60,1848.0,Bari 1908,32.0,Serie B,2.0,RS,77.0,,2023-01-31,2026.0,27,Italy,,,,Right,3,3,1,High/Low,Lean (170-185),No,900000.0,,Technical,67.0,61.0,58.0,64.0,24.0,41.0,60,64,49,63,57,65,56,40,58,67,64,69,59,41,85,62,41,55,34,56,40,19,59,50,56,43.0,20,22,22,7,7,9,11,10,,59+2,59+2,59+2,61,60,60,60,61,60+2,60+2,60+2,61+2,54+2,54+2,54+2,61+2,45+2,41+2,41+2,41+2,45+2,42+2,33+2,33+2,33+2,42+2,12+2
278099,/player/278099/marco-pissardo/240002,24.0,2.0,2023-09-22,M. Pissardo,Marco Pissardo,GK,58,61,210000.0,600.0,25,1998-01-08,184,78,1848.0,Bari 1908,32.0,Serie B,2.0,RES,38.0,,2023-09-06,2025.0,27,Italy,,,,Right,1,1,1,Medium/Medium,Normal (170-185),No,352000.0,,,,,,,,,12,8,13,23,8,12,9,13,22,17,36,36,39,48,42,44,49,21,50,8,27,15,9,33,16,32.0,9,11,15,56,59,59,58,58,36.0,22+2,22+2,22+2,21,22,22,22,21,22+2,22+2,22+2,21+2,22+2,22+2,22+2,21+2,20+2,21+2,21+2,21+2,20+2,20+2,21+2,21+2,21+2,20+2,57+2
276691,/player/276691/filippo-faggi/240002,24.0,2.0,2023-09-22,F. Faggi,Filippo Faggi,CM,57,71,400000.0,650.0,20,2003-02-05,183,72,1848.0,Bari 1908,32.0,Serie B,2.0,SUB,19.0,,2023-07-12,2027.0,27,Italy,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,890000.0,,,65.0,54.0,55.0,60.0,45.0,59.0,44,52,49,62,46,59,45,37,58,63,66,65,61,49,63,61,58,55,60,54,61,45,56,56,41,51.0,39,51,44,8,8,13,14,12,,57+2,57+2,57+2,57,58,58,58,57,58+2,58+2,58+2,57+2,57+2,57+2,57+2,57+2,52+2,53+2,53+2,53+2,52+2,51+2,51+2,51+2,51+2,51+2,15+2
273916,/player/273916/emmanuele-matino/240002,24.0,2.0,2023-09-22,E. Matino,Emmanuele Matino,"CB, RB",51,55,80000.0,650.0,24,1998-10-07,186,80,1848.0,Bari 1908,32.0,Serie B,2.0,RES,5.0,,2023-01-31,2026.0,27,Italy,,,,Right,2,2,1,Low/High,Normal (185+),No,134000.0,,,54.0,25.0,30.0,34.0,54.0,55.0,24,21,47,32,29,29,29,26,29,29,56,53,48,48,57,36,50,62,57,20,43,49,26,33,34,45.0,50,63,59,10,12,8,7,5,,35+2,35+2,35+2,33,33,33,33,33,32+2,32+2,32+2,35+2,36+2,36+2,36+2,35+2,46+2,45+2,45+2,45+2,46+2,49+2,51+2,51+2,51+2,49+2,13+2
