player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
226267,/player/226267/enrico-baldini/240002,24.0,2.0,2023-09-22,E. Baldini,Enrico Baldini,"ST, CAM",65,66,850000.0,1000.0,26,1996-11-13,180,75,111993.0,Cittadella,32.0,Serie B,2.0,RES,92.0,,2021-01-18,2024.0,27,Italy,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,1400000.0,,,74.0,66.0,57.0,70.0,28.0,55.0,57,68,51,64,58,70,50,41,50,69,73,75,80,59,76,66,60,73,54,64,32,25,65,55,58,58.0,25,26,25,8,10,7,12,15,,65+1,65+1,65+1,66,66,66,66,66,65+1,65+1,65+1,65+1,59+2,59+2,59+2,65+1,51+2,45+2,45+2,45+2,51+2,47+2,39+2,39+2,39+2,47+2,16+2
273021,/player/273021/tommy-maistrello/240002,24.0,2.0,2023-09-22,T. Maistrello,Tommy Maistrello,ST,65,65,700000.0,1000.0,30,1993-06-24,193,80,111993.0,Cittadella,32.0,Serie B,2.0,SUB,32.0,,2023-01-09,2025.0,27,Italy,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,1100000.0,,"Power Header, Trivela",67.0,65.0,56.0,60.0,41.0,65.0,55,65,65,59,69,60,55,52,52,60,64,70,61,60,58,68,73,63,71,59,51,37,68,57,65,60.0,31,48,31,13,14,12,12,12,,65,65,65,61,62,62,62,61,61+2,61+2,61+2,61+2,57+2,57+2,57+2,61+2,51+2,50+2,50+2,50+2,51+2,50+2,50+2,50+2,50+2,50+2,18+2
271419,/player/271419/matteo-angeli/240002,24.0,2.0,2023-09-22,M. Angeli,Matteo Angeli,CB,64,77,1300000.0,550.0,20,2002-12-30,185,75,111993.0,Cittadella,32.0,Serie B,2.0,SUB,4.0,,2023-07-07,2028.0,27,Italy,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,2800000.0,,,79.0,48.0,50.0,46.0,64.0,66.0,31,47,70,62,38,32,35,32,53,51,80,79,74,62,70,54,80,61,70,45,59,61,48,55,49,55.0,58,68,65,11,11,10,10,6,,55+2,55+2,55+2,52,53,53,53,52,54+2,54+2,54+2,52+2,55+2,55+2,55+2,52+2,58+2,60+2,60+2,60+2,58+2,61+2,64+2,64+2,64+2,61+2,15+2
276539,/player/276539/edoardo-sottini/240002,24.0,2.0,2023-09-22,E. Sottini,Edoardo Sottini,"CB, LB",64,73,1200000.0,550.0,20,2002-08-18,191,80,111993.0,Cittadella,32.0,Serie B,2.0,SUB,6.0,,2023-07-03,2028.0,27,Italy,,,,Left,3,2,1,Medium/High,Lean (185+),No,2100000.0,,,69.0,49.0,55.0,56.0,63.0,67.0,54,47,69,58,51,55,54,37,55,57,69,69,59,60,60,55,76,60,71,46,62,62,55,56,45,54.0,60,64,60,5,15,5,14,11,,57+2,57+2,57+2,57,57,57,57,57,56+2,56+2,56+2,58+2,57+2,57+2,57+2,58+2,60+2,60+2,60+2,60+2,60+2,61+2,64+2,64+2,64+2,61+2,16+2
276538,/player/276538/francesco-amatucci/240002,24.0,2.0,2023-09-22,F. Amatucci,Francesco Amatucci,"CM, CDM",64,70,925000.0,750.0,22,2001-06-15,182,75,111993.0,Cittadella,32.0,Serie B,2.0,LCM,8.0,,2023-07-05,2028.0,27,Italy,,,,Right,3,2,1,Medium/High,Lean (170-185),No,1600000.0,,,69.0,55.0,62.0,62.0,67.0,71.0,52,55,60,67,54,60,61,51,64,60,68,70,65,68,69,57,73,73,72,55,65,69,58,66,49,68.0,68,69,63,5,7,10,12,9,,61+2,61+2,61+2,61,62,62,62,61,63+2,63+2,63+2,63+2,64+2,64+2,64+2,63+2,65+2,67+2,67+2,67+2,65+2,66+2,67+2,67+2,67+2,66+2,15+2
208042,/player/208042/andrea-magrassi/240002,24.0,2.0,2023-09-22,A. Magrassi,Andrea Magrassi,ST,64,64,575000.0,950.0,30,1993-02-06,194,81,111993.0,Cittadella,32.0,Serie B,2.0,RS,9.0,,2022-08-31,2025.0,27,Italy,,,,Right,3,2,1,Medium/High,Lean (185+),No,891000.0,,,67.0,62.0,50.0,59.0,33.0,69.0,44,61,68,57,55,59,51,45,45,60,63,70,57,61,50,70,77,63,78,56,50,30,63,50,61,55.0,28,30,28,5,11,8,13,14,,64,64,64,59,61,61,61,59,58+2,58+2,58+2,58+2,53+2,53+2,53+2,58+2,47+2,46+2,46+2,46+2,47+2,46+2,46+2,46+2,46+2,46+2,16+2
254084,/player/254084/emil-kornvig/240002,24.0,2.0,2023-09-22,E. Kornvig,Emil Nestved Kornvig,CM,63,71,1100000.0,700.0,23,2000-04-28,187,70,111993.0,Cittadella,32.0,Serie B,2.0,SUB,17.0,,2023-08-01,2027.0,13,Denmark,,,,Right,3,2,1,High/Medium,Normal (185+),No,1900000.0,,,66.0,57.0,62.0,63.0,58.0,65.0,61,56,54,66,55,61,55,50,58,65,67,65,62,67,67,65,63,71,63,56,62,59,59,64,45,66.0,57,60,52,11,12,14,5,12,,61+2,61+2,61+2,62,62,62,62,62,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,62+2,62+2,62+2,62+2,62+2,61+2,60+2,60+2,60+2,61+2,16+2
258151,/player/258151/valerio-mastrantonio/240002,24.0,2.0,2023-09-22,V. Mastrantonio,Valerio Mastrantonio,CM,63,70,950000.0,700.0,24,1999-06-22,180,75,111993.0,Cittadella,32.0,Serie B,2.0,SUB,5.0,,2020-08-13,2027.0,27,Italy,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1700000.0,,,71.0,56.0,63.0,66.0,56.0,69.0,58,55,60,70,48,65,56,55,63,67,70,72,68,65,71,62,71,69,70,54,66,58,55,60,58,60.0,56,54,57,15,14,8,14,7,,62+2,62+2,62+2,63,63,63,63,63,64+2,64+2,64+2,64+2,63+2,63+2,63+2,64+2,63+2,62+2,62+2,62+2,63+2,62+2,61+2,61+2,61+2,62+2,18+2
276166,/player/276166/andrea-tessiore/240002,24.0,2.0,2023-09-22,A. Tessiore,Andrea Tessiore,CM,62,70,875000.0,600.0,23,1999-10-01,177,70,111993.0,Cittadella,32.0,Serie B,2.0,SUB,18.0,,2023-07-01,2026.0,27,Italy,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1500000.0,,,74.0,55.0,64.0,64.0,55.0,58.0,63,51,55,67,54,63,67,51,66,63,75,74,70,61,71,60,67,60,58,59,53,52,57,63,58,53.0,55,57,55,5,9,10,8,13,,59+2,59+2,59+2,63,62,62,62,63,63+2,63+2,63+2,64+2,62+2,62+2,62+2,64+2,61+2,59+2,59+2,59+2,61+2,60+2,57+2,57+2,57+2,60+2,15+2
251953,/player/251953/luca-pandolfi/240002,24.0,2.0,2023-09-22,L. Pandolfi,Luca Pandolfi,ST,62,67,600000.0,700.0,25,1998-03-14,186,81,111993.0,Cittadella,32.0,Serie B,2.0,SUB,7.0,,2023-08-10,2027.0,27,Italy,,,,Right,3,2,1,Medium/High,Lean (185+),No,975000.0,,,66.0,60.0,57.0,62.0,36.0,65.0,48,59,57,63,57,64,61,49,58,64,65,66,55,58,60,67,68,61,70,54,59,32,60,58,60,59.0,27,42,29,12,9,9,14,14,,62+2,62+2,62+2,60,62,62,62,60,61+2,61+2,61+2,61+2,58+2,58+2,58+2,61+2,49+2,50+2,50+2,50+2,49+2,48+2,47+2,47+2,47+2,48+2,17+2
264154,/player/264154/santiago-visentin/240002,24.0,2.0,2023-09-22,S. Visentin,Santiago Guido Visentin,CB,61,69,675000.0,500.0,24,1999-03-05,187,74,111993.0,Cittadella,32.0,Serie B,2.0,RES,44.0,,2022-01-31,2027.0,52,Argentina,,,,Right,2,2,1,Low/Medium,Normal (185+),No,1200000.0,,Long Ball Pass,56.0,34.0,42.0,44.0,61.0,69.0,33,32,63,49,32,39,37,29,49,43,57,55,53,55,52,40,71,63,74,30,65,59,32,40,40,50.0,57,65,61,6,10,13,13,11,,44+2,44+2,44+2,42,42,42,42,42,43+2,43+2,43+2,44+2,47+2,47+2,47+2,44+2,53+2,56+2,56+2,56+2,53+2,55+2,61+2,61+2,61+2,55+2,15+2
268680,/player/268680/federico-giraudo/240002,24.0,2.0,2023-09-22,F. Giraudo,Federico Giraudo,"LB, LM",61,65,425000.0,500.0,24,1998-08-11,182,73,111993.0,Cittadella,32.0,Serie B,2.0,LB,98.0,,2022-03-14,2025.0,27,Italy,,,,Left,3,2,1,High/Medium,Lean (170-185),No,691000.0,,Rapid,75.0,42.0,46.0,54.0,57.0,69.0,51,37,41,51,55,50,33,40,43,55,75,75,62,55,61,48,66,63,77,41,56,58,51,40,45,50.0,55,61,60,9,10,6,13,8,,51+2,51+2,51+2,53,51,51,51,53,50+2,50+2,50+2,53+2,50+2,50+2,50+2,53+2,58+2,55+2,55+2,55+2,58+2,59+2,58+2,58+2,58+2,59+2,15+2
235292,/player/235292/lorenzo-carissoni/240002,24.0,2.0,2023-09-22,L. Carissoni,Lorenzo Carissoni,RB,61,63,375000.0,600.0,26,1997-02-07,185,78,111993.0,Cittadella,32.0,Serie B,2.0,RB,24.0,,2023-07-01,2025.0,27,Italy,,,,Right,2,2,1,High/Medium,Normal (185+),No,609000.0,,,64.0,37.0,44.0,55.0,58.0,54.0,62,30,52,39,35,58,37,36,36,55,63,64,53,61,47,55,50,65,45,28,62,58,57,42,46,43.0,54,63,64,9,11,8,12,11,,49+2,49+2,49+2,52,51,51,51,52,48+2,48+2,48+2,53+2,49+2,49+2,49+2,53+2,59+2,53+2,53+2,53+2,59+2,59+2,56+2,56+2,56+2,59+2,16+2
277376,/player/277376/claudio-cassano/240002,24.0,2.0,2023-09-22,C. Cassano,Claudio Cassano,"CAM, RW",58,69,450000.0,500.0,19,2003-07-22,172,60,111993.0,Cittadella,32.0,Serie B,2.0,SUB,10.0,,2023-08-03,2028.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,788000.0,,,77.0,47.0,55.0,64.0,36.0,44.0,47,48,42,60,49,62,51,47,54,62,76,78,79,53,80,50,45,55,41,41,39,31,51,56,51,52.0,37,37,32,8,11,9,11,12,,53+2,53+2,53+2,59,57,57,57,59,58+2,58+2,58+2,59+2,54+2,54+2,54+2,59+2,49+2,47+2,47+2,47+2,49+2,48+2,41+2,41+2,41+2,48+2,15+2
270499,/player/270499/filippo-manfrin/240002,24.0,2.0,2023-09-22,F. Manfrin,Filippo Manfrin,GK,57,74,375000.0,500.0,19,2004-04-13,186,75,111993.0,Cittadella,32.0,Serie B,2.0,RES,1.0,,2022-01-01,2028.0,27,Italy,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,816000.0,,,,,,,,,12,7,11,20,6,11,10,14,18,12,28,20,31,49,37,42,43,21,49,5,26,10,4,28,12,28.0,6,14,11,58,56,56,56,60,25.0,19+2,19+2,19+2,17,18,18,18,17,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,17+2,19+2,19+2,19+2,17+2,17+2,19+2,19+2,19+2,17+2,56+2
277053,/player/277053/alessio-rizza/240002,24.0,2.0,2023-09-22,A. Rizza,Alessio Rizza,LB,54,65,230000.0,500.0,20,2003-03-07,178,72,111993.0,Cittadella,32.0,Serie B,2.0,SUB,28.0,,2023-07-24,2028.0,27,Italy,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,403000.0,,,60.0,31.0,33.0,48.0,53.0,53.0,41,32,41,31,25,49,28,27,29,39,61,60,59,57,67,28,43,61,51,29,49,49,46,34,40,35.0,52,59,59,12,6,8,11,13,,41+2,41+2,41+2,44,42,42,42,44,41+2,41+2,41+2,44+2,41+2,41+2,41+2,44+2,51+2,46+2,46+2,46+2,51+2,52+2,51+2,51+2,51+2,52+2,15+2
