player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
276688,/player/276688/dimo-krastev/240002,24.0,2.0,2023-09-22,D. Krastev,Dimo Krastev,"CB, CDM",65,80,1600000.0,8000.0,20,2003-02-10,195,73,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,5.0,Fiorentina,,2024.0,9,Bulgaria,,,,Right,4,2,1,High/High,Lean (185+),No,,,,68.0,45.0,57.0,57.0,66.0,66.0,51,37,70,60,39,56,57,45,62,60,61,74,52,63,50,60,72,59,70,47,61,65,50,58,52,60.0,67,64,63,11,11,7,6,6,,56+2,56+2,56+2,56,56,56,56,56,57+2,57+2,57+2,57+2,59+2,59+2,59+2,57+2,62+2,63+2,63+2,63+2,62+2,63+2,65+2,65+2,65+2,63+2,14+2
276443,/player/276443/davide-veroli/240002,24.0,2.0,2023-09-22,D. Veroli,Davide Veroli,"CB, LB",65,79,1600000.0,4000.0,20,2003-01-29,188,77,110908.0,Catanzaro,32.0,Serie B,2.0,LB,72.0,Cagliari,,2024.0,27,Italy,,,,Left,3,2,1,Medium/High,Lean (185+),No,,,,67.0,44.0,50.0,56.0,64.0,67.0,44,33,69,59,33,55,44,37,52,57,63,71,56,60,55,65,74,60,71,49,66,61,41,44,45,60.0,62,66,64,5,7,9,13,9,,54+2,54+2,54+2,52,53,53,53,52,52+2,52+2,52+2,53+2,54+2,54+2,54+2,53+2,60+2,60+2,60+2,60+2,60+2,61+2,65+2,65+2,65+2,61+2,14+2
257164,/player/257164/andrea-ghion/240002,24.0,2.0,2023-09-22,A. Ghion,Andrea Ghion,CM,65,70,1100000.0,4000.0,23,2000-02-23,177,70,110908.0,Catanzaro,32.0,Serie B,2.0,RCM,18.0,Sassuolo,,2024.0,27,Italy,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,,,"Pinged Pass, Long Ball Pass",61.0,45.0,65.0,66.0,59.0,56.0,55,42,55,73,43,67,44,46,68,69,62,60,57,63,74,53,57,60,50,46,66,58,42,70,49,58.0,54,66,63,6,14,12,7,13,,54+2,54+2,54+2,60,59,59,59,60,63+2,63+2,63+2,62+2,65+2,65+2,65+2,62+2,62+2,64+2,64+2,64+2,62+2,62+2,60+2,60+2,60+2,62+2,16+2
228882,/player/228882/simone-pontisso/240002,24.0,2.0,2023-09-22,S. Pontisso,Simone Pontisso,"CM, CDM",65,68,925000.0,1000.0,26,1997-03-20,184,75,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,20.0,,2022-07-05,2025.0,27,Italy,,,,Right,3,2,1,Medium/High,Normal (170-185),No,1500000.0,,,66.0,58.0,64.0,64.0,63.0,72.0,60,52,64,68,71,63,58,55,66,68,64,68,60,65,60,70,74,66,75,55,70,61,59,65,54,66.0,67,62,58,15,14,7,9,7,,63+2,63+2,63+2,63,63,63,63,63,64+2,64+2,64+2,64+2,65+2,65+2,65+2,64+2,64+2,65+2,65+2,65+2,64+2,64+2,65+2,65+2,65+2,64+2,17+2
224506,/player/224506/mario-situm/240002,24.0,2.0,2023-09-22,M. Šitum,Mario Šitum,"RM, LM, RB",65,65,600000.0,1000.0,31,1992-04-04,178,76,110908.0,Catanzaro,32.0,Serie B,2.0,RB,92.0,,2022-09-01,2024.0,10,Croatia,,,,Right,3,3,1,High/Medium,Normal (170-185),No,930000.0,,Trivela,73.0,55.0,64.0,66.0,58.0,61.0,64,52,55,63,54,66,67,61,57,66,73,73,73,59,70,60,69,65,62,58,50,60,60,72,55,57.0,57,59,58,13,14,6,12,11,,60+2,60+2,60+2,64,63,63,63,64,64+1,64+1,64+1,64+1,63+2,63+2,63+2,64+1,63+2,61+2,61+2,61+2,63+2,62+2,59+2,59+2,59+2,62+2,17+2
276003,/player/276003/dimitrios-sounas/240002,24.0,2.0,2023-09-22,D. Sounas,Dimitrios Sounas,"CM, CAM, RM",65,65,725000.0,1000.0,28,1994-08-12,177,70,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,24.0,,2022-01-13,2024.0,22,Greece,,,,Right,3,2,1,High/Medium,Lean (170-185),No,1100000.0,,,68.0,57.0,66.0,68.0,54.0,60.0,58,53,38,70,58,70,57,66,69,67,70,67,67,60,72,63,52,66,57,55,60,53,63,67,60,58.0,54,60,54,12,15,15,9,7,,60+2,60+2,60+2,64,64,64,64,64,66-1,66-1,66-1,65,65,65,65,65,61+2,62+2,62+2,62+2,61+2,59+2,56+2,56+2,56+2,59+2,16+2
236522,/player/236522/enrico-brignola/240002,24.0,2.0,2023-09-22,E. Brignola,Enrico Brignola,"RM, CAM",64,69,875000.0,950.0,23,1999-07-08,168,71,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,17.0,,2023-07-01,2026.0,27,Italy,,,,Left,4,3,1,High/Medium,Stocky (170-),No,1400000.0,,Technical,76.0,59.0,62.0,67.0,35.0,58.0,60,57,50,62,55,66,68,65,60,66,81,71,81,58,83,65,67,57,57,58,60,40,57,61,60,53.0,32,31,31,14,6,10,8,5,,61+2,61+2,61+2,64,63,63,63,64,63+2,63+2,63+2,63+2,59+2,59+2,59+2,63+2,52+2,50+2,50+2,50+2,52+2,50+2,45+2,45+2,45+2,50+2,14+2
272726,/player/272726/giuseppe-ambrosino/240002,24.0,2.0,2023-09-22,G. Ambrosino,Giuseppe Ambrosino,ST,63,80,1300000.0,6000.0,19,2003-09-10,187,76,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,70.0,Napoli,,2024.0,27,Italy,,,,Right,4,2,1,Medium/Medium,Normal (185+),No,,,,74.0,60.0,57.0,62.0,40.0,68.0,58,60,67,61,60,62,59,50,50,63,73,74,64,58,60,63,79,64,73,57,60,36,62,56,62,57.0,31,44,35,6,12,6,13,14,,63+2,63+2,63+2,62,62,62,62,62,61+2,61+2,61+2,62+2,57+2,57+2,57+2,62+2,53+2,51+2,51+2,51+2,53+2,52+2,51+2,51+2,51+2,52+2,16+2
271399,/player/271399/andrea-oliveri/240002,24.0,2.0,2023-09-22,A. Oliveri,Andrea Oliveri,RM,63,77,1200000.0,700.0,20,2003-01-14,181,74,110908.0,Catanzaro,32.0,Serie B,2.0,RM,33.0,,2022-07-01,2026.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2600000.0,,,69.0,56.0,61.0,64.0,45.0,49.0,64,56,52,61,51,64,62,50,58,64,68,69,68,58,67,60,53,51,46,55,55,50,56,61,52,52.0,46,41,33,12,14,7,11,7,,58+2,58+2,58+2,62,61,61,61,62,61+2,61+2,61+2,62+2,58+2,58+2,58+2,62+2,54+2,53+2,53+2,53+2,54+2,52+2,48+2,48+2,48+2,52+2,16+2
237613,/player/237613/marco-pompetti/240002,24.0,2.0,2023-09-22,M. Pompetti,Marco Pompetti,"CM, CDM",62,71,875000.0,750.0,23,2000-05-22,176,70,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,21.0,,2023-07-01,2025.0,27,Italy,,,,Right,4,2,1,Medium/Medium,Lean (170-185),No,1500000.0,,,62.0,49.0,63.0,63.0,53.0,55.0,50,48,40,68,49,63,63,61,63,65,64,61,64,52,68,51,46,66,51,50,51,52,56,69,38,60.0,55,54,54,8,14,7,12,13,,54+2,54+2,54+2,59,59,59,59,59,62+2,62+2,62+2,61+2,62+2,62+2,62+2,61+2,58+2,59+2,59+2,59+2,58+2,56+2,53+2,53+2,53+2,56+2,16+2
277934,/player/277934/kevin-miranda/240002,24.0,2.0,2023-09-22,K. Miranda,Kevin Miranda,CB,62,71,825000.0,2000.0,20,2003-03-10,188,80,110908.0,Catanzaro,32.0,Serie B,2.0,RES,44.0,Sassuolo,,2024.0,27,Italy,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,,,,59.0,31.0,39.0,38.0,64.0,63.0,35,27,57,46,34,30,35,35,35,39,56,61,47,56,51,43,64,55,68,23,62,58,29,38,47,52.0,65,69,66,14,9,7,7,8,,41+2,41+2,41+2,39,39,39,39,39,39+2,39+2,39+2,41+2,42+2,42+2,42+2,41+2,53+2,54+2,54+2,54+2,53+2,56+2,62+2,62+2,62+2,56+2,14+2
189546,/player/189546/francesco-bombagi/240002,24.0,2.0,2023-09-22,F. Bombagi,Francesco Bombagi,"CM, CAM",62,62,240000.0,850.0,33,1989-09-07,178,75,110908.0,Catanzaro,32.0,Serie B,2.0,RES,25.0,,2021-07-07,2024.0,27,Italy,,,,Right,3,2,1,High/Medium,Lean (170-185),No,372000.0,,,70.0,63.0,63.0,66.0,48.0,60.0,61,63,56,69,62,66,63,64,61,66,70,70,70,58,71,66,66,60,62,60,51,53,67,56,60,66.0,50,43,42,14,8,13,12,7,,64-2,64-2,64-2,65-3,65-3,65-3,65-3,65-3,64-2,64-2,64-2,64-2,62,62,62,64-2,58+2,56+2,56+2,56+2,58+2,56+2,53+2,53+2,53+2,56+2,16+2
208527,/player/208527/andrea-sala/240002,24.0,2.0,2023-09-22,A. Sala,Andrea Sala,GK,62,62,275000.0,700.0,29,1993-09-16,187,76,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,16.0,,2022-07-01,2024.0,27,Italy,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,426000.0,,,,,,,,,16,17,16,25,10,15,15,18,17,20,46,44,44,49,60,45,59,43,58,14,23,28,12,32,13,46.0,25,12,13,64,63,60,61,64,45.0,27+2,27+2,27+2,25,25,25,25,25,25+2,25+2,25+2,26+2,25+2,25+2,25+2,26+2,27+2,26+2,26+2,26+2,27+2,26+2,27+2,27+2,27+2,26+2,61+1
276007,/player/276007/panos-katseris/240002,24.0,2.0,2023-09-22,P. Katseris,Panos Katseris,"LM, RM",61,71,725000.0,600.0,21,2001-07-05,175,70,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,77.0,,2022-08-19,2025.0,22,Greece,,,,Right,4,3,1,High/Medium,Normal (170-185),No,1300000.0,,,80.0,53.0,58.0,62.0,39.0,57.0,61,50,53,60,52,61,58,59,57,61,80,80,75,50,72,62,69,51,60,50,55,39,52,51,59,51.0,35,38,37,8,15,6,6,12,,57+2,57+2,57+2,60,58,58,58,60,58+2,58+2,58+2,60+2,54+2,54+2,54+2,60+2,52+2,49+2,49+2,49+2,52+2,51+2,47+2,47+2,47+2,51+2,14+2
270943,/player/270943/matteo-stoppa/240002,24.0,2.0,2023-09-22,M. Stoppa,Matteo Stoppa,"ST, CF, LW",61,70,750000.0,750.0,22,2000-09-27,174,70,110908.0,Catanzaro,32.0,Serie B,2.0,SUB,39.0,Sampdoria,,2024.0,27,Italy,,,,Right,3,2,1,High/Medium,Normal (170-185),No,,,,69.0,62.0,63.0,63.0,28.0,56.0,60,62,57,65,63,62,64,48,61,60,71,68,79,60,74,64,62,64,50,61,57,22,56,67,68,58.0,23,29,22,6,11,8,14,7,,61+2,61+2,61+2,63,62,62,62,63,63+2,63+2,63+2,63+2,59+2,59+2,59+2,63+2,48+2,47+2,47+2,47+2,48+2,45+2,40+2,40+2,40+2,45+2,15+2
277117,/player/277117/edoardo-borrelli/240002,24.0,2.0,2023-09-22,E. Borrelli,Edoardo Borrelli,GK,60,75,500000.0,500.0,18,2004-07-23,188,77,110908.0,Catanzaro,32.0,Serie B,2.0,RES,22.0,,2023-07-14,2026.0,27,Italy,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1100000.0,,Footwork,,,,,,,14,8,11,27,8,8,12,13,20,11,20,24,25,56,35,43,37,19,42,6,28,12,8,31,15,29.0,9,12,13,60,61,57,57,60,22.0,20+2,20+2,20+2,18,19,19,19,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,21+2,21+2,21+2,19+2,18+2,20+2,20+2,20+2,18+2,59+2
203554,/player/203554/nana-welbeck/240002,24.0,2.0,2023-09-22,N. Welbeck,Mase Nana Addo Welbeck,CM,60,60,250000.0,800.0,28,1994-11-24,169,67,110908.0,Catanzaro,32.0,Serie B,2.0,RES,6.0,,2021-07-07,2024.0,117,Ghana,,,,Right,3,2,1,Medium/Medium,Lean (170-),No,388000.0,,,77.0,52.0,60.0,65.0,56.0,61.0,59,48,55,63,51,62,55,50,60,63,81,73,85,54,79,61,73,60,60,54,61,55,55,60,47,55.0,52,60,57,8,10,10,13,15,,58+2,58+2,58+2,62-2,60,60,60,62-2,61-1,61-1,61-1,62-2,60,60,60,62-2,60,59+1,59+1,59+1,60,60,58+2,58+2,58+2,60,16+2
