player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
213685,/player/213685/nikolas-ioannou/240002,24.0,2.0,2023-09-22,N. Ioannou,Nikolas Ioannou,"LB, LM",70,71,1700000.0,3000.0,27,1995-11-10,183,76,1745.0,Como,32.0,Serie B,2.0,LB,44.0,,2022-07-28,2025.0,11,Cyprus,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,2800000.0,,Long Throw,71.0,54.0,61.0,67.0,66.0,74.0,67,52,68,64,59,66,58,35,61,68,69,72,70,70,69,56,76,73,75,60,72,62,64,59,28,62.0,65,69,68,10,14,7,9,10,,63+2,63+2,63+2,65,64,64,64,65,64+2,64+2,64+2,66+2,64+2,64+2,64+2,66+2,67+2,66+2,66+2,66+2,67+2,68+2,68+2,68+2,68+2,68+2,17+2
262474,/player/262474/cas-odenthal/240002,24.0,2.0,2023-09-22,C. Odenthal,Cas Odenthal,CB,69,77,2900000.0,2000.0,22,2000-09-26,190,79,1745.0,Como,32.0,Serie B,2.0,RCB,26.0,,2022-07-26,2025.0,34,Netherlands,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,5200000.0,,"Anticipate, Bruiser",61.0,33.0,54.0,59.0,69.0,71.0,54,25,65,63,46,54,35,32,59,63,55,65,57,68,56,54,73,65,77,23,65,68,25,44,49,68.0,67,71,71,8,6,11,8,15,,49+2,49+2,49+2,51,49,49,49,51,51+2,51+2,51+2,54+2,56+2,56+2,56+2,54+2,64+2,65+2,65+2,65+2,64+2,65+2,69+2,69+2,69+2,65+2,16+2
213829,/player/213829/alberto-cerri/240002,24.0,2.0,2023-09-22,A. Cerri,Alberto Cerri,ST,69,70,1600000.0,3000.0,27,1996-04-16,194,91,1745.0,Como,32.0,Serie B,2.0,LS,27.0,,2022-07-02,2026.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,2700000.0,"#Aerial threat, #Strength","Power Header, Trivela",51.0,72.0,51.0,62.0,37.0,74.0,40,75,77,55,68,64,64,44,45,68,46,55,45,60,33,75,83,64,90,66,42,13,67,57,64,68.0,44,34,30,6,13,8,10,14,,69+1,69+1,69+1,60,64,64,64,60,61+2,61+2,61+2,59+2,56+2,56+2,56+2,59+2,45+2,46+2,46+2,46+2,45+2,44+2,48+2,48+2,48+2,44+2,16+2
220489,/player/220489/filippo-scaglia/240002,24.0,2.0,2023-09-22,F. Scaglia,Filippo Scaglia,CB,69,69,950000.0,2000.0,31,1992-01-31,190,88,1745.0,Como,32.0,Serie B,2.0,SUB,23.0,,2021-07-13,2024.0,27,Italy,,,,Right,2,2,1,Low/Medium,Normal (185+),No,1500000.0,,,55.0,28.0,45.0,52.0,71.0,73.0,31,26,68,62,22,58,24,30,48,48,54,55,40,58,43,36,76,63,83,27,61,64,30,38,29,58.0,72,74,72,14,14,6,7,12,,46+2,46+2,46+2,45,46,46,46,45,47+2,47+2,47+2,48+2,51+2,51+2,51+2,48+2,59+2,62+2,62+2,62+2,59+2,61+2,69,69,69,61+2,17+2
252704,/player/252704/marco-sala/240002,24.0,2.0,2023-09-22,M. Sala,Marco Sala,"LB, LM, LWB",68,72,1600000.0,2000.0,24,1999-06-04,182,72,1745.0,Como,32.0,Serie B,2.0,RES,3.0,,2023-07-24,2026.0,27,Italy,,,,Left,3,3,1,High/High,Lean (170-185),No,2700000.0,,,78.0,54.0,66.0,68.0,62.0,63.0,68,51,55,68,53,68,67,57,64,66,79,78,74,65,73,61,69,72,58,52,63,64,67,63,53,61.0,62,64,62,8,12,9,9,11,,62+2,62+2,62+2,66,65,65,65,66,65+2,65+2,65+2,67+2,65+2,65+2,65+2,67+2,67+2,65+2,65+2,65+2,67+2,66+2,63+2,63+2,63+2,66+2,16+2
206551,/player/206551/tommaso-arrigoni/240002,24.0,2.0,2023-09-22,T. Arrigoni,Tommaso Arrigoni,"CM, CDM",68,68,1200000.0,2000.0,29,1994-02-02,171,69,1745.0,Como,32.0,Serie B,2.0,SUB,21.0,,2020-09-01,2027.0,27,Italy,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,1900000.0,,,67.0,59.0,69.0,67.0,57.0,71.0,75,53,48,78,52,62,58,52,67,72,68,66,73,68,85,68,62,81,68,65,67,67,59,57,55,50.0,51,58,59,14,13,10,10,10,,62+2,62+2,62+2,66,64,64,64,66,66+2,66+2,66+2,68,68,68,68,68,68,67+1,67+1,67+1,68,66+2,61+2,61+2,61+2,66+2,18+2
232439,/player/232439/luca-vignali/240002,24.0,2.0,2023-09-22,L. Vignali,Luca Vignali,"RM, RB, RWB",68,68,1300000.0,2000.0,27,1996-01-11,186,75,1745.0,Como,32.0,Serie B,2.0,SUB,80.0,,2022-08-19,2025.0,27,Italy,,,,Right,3,3,1,Medium/High,Lean (185+),No,2100000.0,,Relentless,74.0,59.0,63.0,65.0,62.0,67.0,66,58,62,65,54,66,59,50,63,67,70,78,61,65,64,61,69,86,60,62,61,61,59,63,57,61.0,62,63,64,11,7,8,13,9,,63+2,63+2,63+2,65,64,64,64,65,64+2,64+2,64+2,67+1,65+2,65+2,65+2,67+1,67+1,65+2,65+2,65+2,67+1,67+1,63+2,63+2,63+2,67+1,16+2
243726,/player/243726/liam-kerrigan/240002,24.0,2.0,2023-09-22,L. Kerrigan,Liam Kerrigan,"RM, CM",66,72,1400000.0,1000.0,23,2000-05-09,171,65,1745.0,Como,32.0,Serie B,2.0,SUB,20.0,,2022-07-18,2025.0,25,Republic of Ireland,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,2500000.0,,Technical,72.0,60.0,65.0,67.0,43.0,67.0,68,57,44,70,62,67,62,51,68,68,73,71,72,53,70,66,62,70,70,64,55,43,55,55,54,56.0,36,49,48,10,9,6,11,13,,61+2,61+2,61+2,64,62,62,62,64,64+2,64+2,64+2,65+2,62+2,62+2,62+2,65+2,59+2,57+2,57+2,57+2,59+2,56+2,51+2,51+2,51+2,56+2,15+2
238474,/player/238474/moutir-chajia/240002,24.0,2.0,2023-09-22,M. Chajia,Moutir Chajia,"LM, CAM",66,69,1100000.0,1000.0,25,1998-06-04,177,72,1745.0,Como,32.0,Serie B,2.0,LAM,7.0,,2021-07-12,2025.0,7,Belgium,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1800000.0,,,73.0,63.0,67.0,71.0,34.0,37.0,61,55,49,70,72,72,69,63,66,70,70,75,71,63,76,69,46,34,38,71,35,31,58,69,67,73.0,35,33,29,14,7,15,6,15,,62+2,62+2,62+2,67,66,66,66,67,68+1,68+1,68+1,65+2,62+2,62+2,62+2,65+2,51+2,49+2,49+2,49+2,51+2,48+2,41+2,41+2,41+2,48+2,17+2
211394,/player/211394/paolo-farago/240002,24.0,2.0,2023-09-22,P. Faragò,Paolo Pancrazio Faragò,"CM, RB, RWB",66,66,825000.0,2000.0,30,1993-02-12,187,80,1745.0,Como,32.0,Serie B,2.0,SUB,71.0,,2022-08-29,2024.0,27,Italy,,,,Right,3,3,1,Medium/High,Normal (185+),No,1300000.0,,,54.0,56.0,68.0,65.0,63.0,64.0,72,56,51,71,37,66,59,40,69,70,57,51,49,63,48,65,60,59,64,49,70,65,69,67,46,70.0,68,62,59,7,7,13,6,9,,61+2,61+2,61+2,64,64,64,64,64,65+1,65+1,65+1,65+1,66,66,66,65+1,64+2,66,66,66,64+2,63+2,63+2,63+2,63+2,63+2,14+2
240626,/player/240626/matteo-solini/240002,24.0,2.0,2023-09-22,M. Solini,Matteo Solini,CB,66,66,700000.0,1000.0,30,1993-03-09,186,80,1745.0,Como,32.0,Serie B,2.0,RES,4.0,,2019-07-15,2025.0,27,Italy,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,1100000.0,,,52.0,36.0,42.0,48.0,67.0,70.0,32,30,70,58,36,41,33,38,34,53,52,52,45,60,60,52,71,69,73,34,64,64,30,35,47,61.0,66,68,66,14,7,11,10,9,,47+2,47+2,47+2,44,45,45,45,44,45+2,45+2,45+2,45+2,48+2,48+2,48+2,45+2,57+2,59+2,59+2,59+2,57+2,60+2,66,66,66,60+2,16+2
268673,/player/268673/alessio-iovine/240002,24.0,2.0,2023-09-22,A. Iovine,Alessio Iovine,"RM, RB, CM",66,66,675000.0,2000.0,32,1991-02-01,174,70,1745.0,Como,32.0,Serie B,2.0,RES,6.0,,2019-07-05,2028.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1100000.0,,,63.0,54.0,65.0,69.0,57.0,58.0,66,53,42,68,44,69,60,42,67,71,59,67,68,54,73,62,51,74,59,50,38,45,60,64,55,68.0,57,68,62,14,13,15,8,13,,58+2,58+2,58+2,64,62,62,62,64,64+2,64+2,64+2,65+1,64+2,64+2,64+2,65+1,63+2,61+2,61+2,61+2,63+2,61+2,56+2,56+2,56+2,61+2,17+2
257080,/player/257080/marlon-suliman-mustapha/240002,24.0,2.0,2023-09-22,M. Mustapha,Marlon Suliman Mustapha,ST,65,74,1600000.0,1000.0,22,2001-05-24,183,82,1745.0,Como,32.0,Serie B,2.0,SUB,99.0,,2023-07-11,2027.0,4,Austria,,,,Right,3,3,1,High/Medium,Normal (170-185),No,2900000.0,,,78.0,66.0,55.0,64.0,24.0,75.0,57,66,63,50,52,67,50,49,55,61,79,78,69,60,65,71,83,65,78,64,76,16,62,63,62,53.0,19,22,21,11,10,12,10,13,,65+2,65+2,65+2,64,64,64,64,64,62+2,62+2,62+2,63+2,55+2,55+2,55+2,63+2,46+2,44+2,44+2,44+2,46+2,44+2,42+2,42+2,42+2,44+2,16+2
253120,/player/253120/ben-lhassine-kone/240002,24.0,2.0,2023-09-22,B. Kone,Benjamin Lhassine Kone,CM,64,72,1300000.0,8000.0,23,2000-03-14,172,70,1745.0,Como,32.0,Serie B,2.0,RES,94.0,Torino,,2024.0,108,Côte d'Ivoire,,,,Left,3,3,1,High/Medium,Normal (170-185),No,,,,71.0,61.0,62.0,71.0,49.0,60.0,54,59,48,67,58,72,60,50,63,69,73,69,73,63,80,71,60,66,57,53,61,51,64,63,62,60.0,40,56,48,5,5,11,7,13,,63+2,63+2,63+2,65,66,66,66,65,66+2,66+2,66+2,66+2,64+2,64+2,64+2,66+2,59+2,59+2,59+2,59+2,59+2,57+2,54+2,54+2,54+2,57+2,14+2
268674,/player/268674/alessandro-gabrielloni/240002,24.0,2.0,2023-09-22,A. Gabrielloni,Alessandro Gabrielloni,ST,64,64,600000.0,1000.0,28,1994-07-10,178,79,1745.0,Como,32.0,Serie B,2.0,SUB,9.0,,2018-01-31,2027.0,27,Italy,,,,Right,3,2,1,Medium/High,Normal (170-185),No,960000.0,,,71.0,63.0,46.0,62.0,25.0,59.0,28,69,63,58,51,59,42,35,39,64,68,74,65,64,70,62,70,65,65,56,34,19,59,53,59,62.0,21,22,18,9,12,7,5,14,,64,64,64,59,62,62,62,59,60+2,60+2,60+2,58+2,53+2,53+2,53+2,58+2,43+2,41+2,41+2,41+2,43+2,41+2,38+2,38+2,38+2,41+2,16+2
258564,/player/258564/tommaso-cassandro/240002,24.0,2.0,2023-09-22,T. Cassandro,Tommaso Cassandro,"RB, RM",63,70,925000.0,850.0,23,2000-01-09,185,75,1745.0,Como,32.0,Serie B,2.0,RB,84.0,,2023-07-13,2028.0,27,Italy,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1700000.0,,,62.0,45.0,56.0,59.0,60.0,63.0,58,31,60,64,58,58,58,48,60,61,61,62,60,58,60,60,66,62,63,60,62,60,51,38,41,55.0,60,61,61,6,6,14,9,15,,54+2,54+2,54+2,55,54,54,54,55,55+2,55+2,55+2,56+2,57+2,57+2,57+2,56+2,61+2,60+2,60+2,60+2,61+2,61+2,61+2,61+2,61+2,61+2,15+2
271105,/player/271105/pierre-bolchini/240002,24.0,2.0,2023-09-22,P. Bolchini,Pierre Bolchini,GK,62,70,775000.0,600.0,24,1999-02-27,200,88,1745.0,Como,32.0,Serie B,2.0,RES,12.0,,2019-08-28,2024.0,27,Italy,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,1400000.0,,,,,,,,,12,7,14,19,6,7,14,12,19,11,27,17,37,52,21,44,57,23,70,7,28,7,5,31,16,26.0,8,10,14,62,64,58,61,63,23.0,20+2,20+2,20+2,16,18,18,18,16,18+2,18+2,18+2,17+2,19+2,19+2,19+2,17+2,17+2,20+2,20+2,20+2,17+2,17+2,22+2,22+2,22+2,17+2,61+2
186611,/player/186611/mauro-vigorito/240002,24.0,2.0,2023-09-22,M. Vigorito,Mauro Vigorito,GK,62,62,130000.0,700.0,33,1990-05-22,187,79,1745.0,Como,32.0,Serie B,2.0,SUB,22.0,,2023-07-01,2026.0,27,Italy,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,208000.0,,,,,,,,,13,18,9,34,16,13,13,12,26,29,38,40,52,61,30,45,53,32,55,13,32,26,13,24,13,51.0,21,13,12,60,61,60,62,63,39.0,28+2,28+2,28+2,26,27,27,27,26,28+2,28+2,28+2,27+2,28+2,28+2,28+2,27+2,27+2,29+2,29+2,29+2,27+2,26+2,27+2,27+2,27+2,26+2,61+1
277631,/player/277631/diego-ronco/240002,24.0,2.0,2023-09-22,D. Ronco,Diego Ronco,CB,58,75,475000.0,500.0,18,2004-10-21,181,71,1745.0,Como,32.0,Serie B,2.0,RES,34.0,,2023-08-01,2025.0,27,Italy,,,,Right,3,2,1,Medium/High,Lean (170-185),No,1100000.0,,,66.0,39.0,47.0,55.0,57.0,59.0,43,25,61,58,48,52,46,33,55,56,65,67,69,50,63,50,69,55,66,58,43,50,28,30,39,46.0,50,65,65,14,11,11,6,6,,47+2,47+2,47+2,49,47,47,47,49,48+2,48+2,48+2,49+2,50+2,50+2,50+2,49+2,55+2,55+2,55+2,55+2,55+2,57+2,58+2,58+2,58+2,57+2,14+2
