player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
245091,/player/245091/luca-ravanelli/240002,24.0,2.0,2023-09-22,L. Ravanelli,Luca Ravanelli,CB,71,75,2300000.0,3000.0,26,1997-01-06,187,75,111434.0,Cremonese,32.0,Serie B,2.0,RCB,5.0,,2021-07-07,2026.0,27,Italy,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,3900000.0,,"Jockey, Anticipate, Aerial",63.0,38.0,46.0,52.0,73.0,68.0,40,31,72,58,31,48,32,30,49,53,56,69,51,71,59,60,75,55,71,33,74,70,39,36,41,65.0,73,74,73,14,12,10,13,7,,52+2,52+2,52+2,49,50,50,50,49,49+2,49+2,49+2,50+2,52+2,52+2,52+2,50+2,62+2,63+2,63+2,63+2,62+2,65+2,71+2,71+2,71+2,65+2,18+2
205363,/player/205363/matteo-bianchetti/240002,24.0,2.0,2023-09-22,M. Bianchetti,Matteo Bianchetti,CB,71,71,1500000.0,3000.0,30,1993-03-17,189,81,111434.0,Cremonese,32.0,Serie B,2.0,CB,15.0,,2019-08-17,2025.0,27,Italy,,,,Right,3,2,1,Medium/High,Normal (185+),No,2400000.0,,"Block, Aerial",57.0,35.0,56.0,58.0,72.0,73.0,52,21,72,68,19,55,42,36,58,59,55,59,64,71,48,65,77,67,77,41,70,73,21,45,39,64.0,73,71,71,7,10,5,5,10,,50+2,50+2,50+2,50,50,50,50,50,52+2,52+2,52+2,53+2,57+2,57+2,57+2,53+2,65+2,67+2,67+2,67+2,65+2,67+2,71,71,71,67+2,15+2
222153,/player/222153/cristian-buonaiuto/240002,24.0,2.0,2023-09-22,C. Buonaiuto,Cristian Buonaiuto,"LM, CAM",71,71,1800000.0,3000.0,30,1992-12-29,179,68,111434.0,Cremonese,32.0,Serie B,2.0,RES,10.0,,2020-09-04,2024.0,27,Italy,,,,Right,3,3,1,High/Medium,Normal (170-185),No,2900000.0,,,74.0,71.0,67.0,70.0,44.0,56.0,64,72,57,70,62,70,65,60,68,70,74,74,81,68,65,73,64,69,54,71,44,30,75,68,60,63.0,55,40,35,11,9,7,15,8,,69+2,69+2,69+2,71,71,71,71,71,71,71,71,70+1,66+2,66+2,66+2,70+1,57+2,55+2,55+2,55+2,57+2,55+2,49+2,49+2,49+2,55+2,17+2
253071,/player/253071/frank-tsadjout/240002,24.0,2.0,2023-09-22,F. Tsadjout,Franck Cédric Tsadjout,"ST, RW",70,76,2500000.0,3000.0,23,1999-07-28,190,88,111434.0,Cremonese,32.0,Serie B,2.0,SUB,74.0,,2022-07-15,2025.0,27,Italy,,,,Left,3,3,1,Medium/Medium,Normal (185+),No,4500000.0,,,76.0,69.0,51.0,67.0,31.0,77.0,51,70,68,59,57,68,59,44,38,70,73,79,66,65,52,74,83,68,83,66,70,18,71,46,60,61.0,21,35,36,10,9,14,9,8,,70+2,70+2,70+2,66,67,67,67,66,63+2,63+2,63+2,64+2,56+2,56+2,56+2,64+2,50+2,47+2,47+2,47+2,50+2,49+2,48+2,48+2,48+2,49+2,15+2
235163,/player/235163/michele-castagnetti/240002,24.0,2.0,2023-09-22,M. Castagnetti,Michele Castagnetti,"CDM, CM",70,70,800000.0,3000.0,33,1989-12-27,180,71,111434.0,Cremonese,32.0,Serie B,2.0,SUB,19.0,,2018-07-04,2025.0,27,Italy,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,1300000.0,,"Power Shot, Trivela",54.0,70.0,66.0,67.0,68.0,73.0,65,65,59,69,70,66,60,68,68,68,61,48,66,67,72,85,70,73,74,73,70,72,55,61,58,72.0,63,71,70,7,6,9,8,14,,66+2,66+2,66+2,64,65,65,65,64,65+2,65+2,65+2,64+2,67+2,67+2,67+2,64+2,67+2,69+1,69+1,69+1,67+2,67+2,68+2,68+2,68+2,67+2,15+2
233884,/player/233884/charles-pickel/240002,24.0,2.0,2023-09-22,C. Pickel,Charles Monginda Pickel,"CDM, CM",69,74,1800000.0,2000.0,26,1997-05-15,184,76,111434.0,Cremonese,32.0,Serie B,2.0,SUB,6.0,,2022-07-22,2026.0,47,Switzerland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,3000000.0,,Relentless,64.0,56.0,64.0,67.0,64.0,79.0,59,53,70,70,49,67,49,40,67,68,65,63,67,69,65,65,78,87,79,56,71,68,62,66,39,70.0,62,63,59,10,7,15,13,8,,64+2,64+2,64+2,64,65,65,65,64,65+2,65+2,65+2,66+2,68+2,68+2,68+2,66+2,67+2,68+2,68+2,68+2,67+2,66+2,67+2,67+2,67+2,66+2,16+2
258464,/player/258464/luka-lochoshvili/240002,24.0,2.0,2023-09-22,L. Lochoshvili,Luka Lochoshvili,CB,69,74,1800000.0,2000.0,25,1998-05-29,191,84,111434.0,Cremonese,32.0,Serie B,2.0,LCB,44.0,,2022-08-10,2026.0,20,Georgia,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,3000000.0,#Strength,"Block, Slide Tackle",50.0,28.0,40.0,47.0,68.0,81.0,26,22,68,51,21,42,23,24,50,52,50,50,44,64,41,45,77,66,90,24,78,67,26,35,31,64.0,68,70,68,7,8,13,11,6,,45+2,45+2,45+2,41,42,42,42,41,43+2,43+2,43+2,44+2,49+2,49+2,49+2,44+2,57+2,62+2,62+2,62+2,57+2,59+2,69+2,69+2,69+2,59+2,14+2
230912,/player/230912/paolo-ghiglione/240002,24.0,2.0,2023-09-22,P. Ghiglione,Paolo Ghiglione,"RB, RM, RWB",69,70,1500000.0,2000.0,26,1997-02-02,191,80,111434.0,Cremonese,32.0,Serie B,2.0,SUB,18.0,,2022-07-17,2025.0,27,Italy,,,,Right,2,3,1,Medium/Medium,Lean (185+),No,2500000.0,,,78.0,52.0,64.0,68.0,65.0,66.0,72,50,58,67,50,70,49,40,60,70,75,80,64,68,59,60,75,55,72,42,62,66,70,64,59,64.0,63,67,67,7,13,7,7,14,,63+2,63+2,63+2,67,66,66,66,67,66+2,66+2,66+2,68+2,64+2,64+2,64+2,68+2,68+2,65+2,65+2,65+2,68+2,67+2,66+2,66+2,66+2,67+2,16+2
178475,/player/178475/daniel-ciofani/240002,24.0,2.0,2023-09-22,D. Ciofani,Daniel Ciofani,ST,69,69,475000.0,2000.0,37,1985-07-31,191,82,111434.0,Cremonese,32.0,Serie B,2.0,LS,9.0,,2019-08-09,2024.0,27,Italy,,,,Right,3,2,2,High/Low,Normal (185+),No,760000.0,,Power Header,50.0,71.0,44.0,60.0,25.0,65.0,26,72,73,60,64,60,29,48,38,68,34,63,32,72,37,74,72,33,79,70,66,29,72,42,65,74.0,22,14,12,11,9,7,13,15,,69,69,69,58,64,64,64,58,59+2,59+2,59+2,55+2,53+2,53+2,53+2,55+2,39+2,42+2,42+2,42+2,39+2,37+2,43+2,43+2,43+2,37+2,18+2
222355,/player/222355/luca-valzania/240002,24.0,2.0,2023-09-22,L. Valzania,Luca Valzania,"CM, CDM, CF",68,69,1400000.0,2000.0,27,1996-03-05,184,77,111434.0,Cremonese,32.0,Serie B,2.0,SUB,14.0,,2022-07-01,2024.0,27,Italy,,,,Right,3,3,1,High/Medium,Lean (170-185),No,2300000.0,,,67.0,60.0,64.0,68.0,61.0,61.0,49,56,46,71,38,68,52,56,68,72,73,62,59,67,63,68,60,69,57,67,59,65,65,67,51,63.0,61,65,59,6,5,8,9,7,,62+2,62+2,62+2,65,66,66,66,65,67+2,67+2,67+2,66+2,68+1,68+1,68+1,66+2,64+2,66+2,66+2,66+2,64+2,63+2,61+2,61+2,61+2,63+2,13+2
238944,/player/238944/zan-majer/240002,24.0,2.0,2023-09-22,Ž. Majer,Žan Majer,"CM, CDM",68,68,1200000.0,2000.0,30,1992-07-25,180,70,111434.0,Cremonese,32.0,Serie B,2.0,SUB,37.0,,2023-09-01,2025.0,44,Slovenia,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1900000.0,,Pinged Pass,65.0,62.0,69.0,70.0,60.0,69.0,65,60,58,73,54,71,61,63,73,70,67,63,69,67,70,67,67,74,66,65,70,60,58,68,57,71.0,64,58,56,11,10,15,8,14,,64+2,64+2,64+2,67,66,66,66,67,68,68,68,68,68,68,68,68,65+2,66+2,66+2,66+2,65+2,64+2,63+2,63+2,63+2,64+2,17+2
248199,/player/248199/valentin-antov/240002,24.0,2.0,2023-09-22,V. Antov,Valentin Antov,CB,66,75,1800000.0,10000.0,22,2000-11-09,185,75,111434.0,Cremonese,32.0,Serie B,2.0,RES,26.0,Monza,,2024.0,9,Bulgaria,,,,Right,3,2,1,Medium/High,Lean (185+),No,,,,54.0,36.0,47.0,52.0,65.0,74.0,28,32,68,57,41,47,32,42,50,53,50,57,59,66,63,43,73,69,79,34,70,64,40,52,46,57.0,60,70,66,7,12,12,8,14,,49+2,49+2,49+2,47,49,49,49,47,50+2,50+2,50+2,49+2,54+2,54+2,54+2,49+2,58+2,62+2,62+2,62+2,58+2,60+2,66+2,66+2,66+2,60+2,16+2
255580,/player/255580/giacomo-quagliata/240002,24.0,2.0,2023-09-22,G. Quagliata,Giacomo Quagliata,"LB, LM, LWB",66,74,1800000.0,1000.0,23,2000-02-19,177,65,111434.0,Cremonese,32.0,Serie B,2.0,SUB,33.0,,2022-07-26,2026.0,27,Italy,,,,Left,3,2,1,High/Medium,Normal (170-185),No,3200000.0,,,79.0,40.0,54.0,64.0,62.0,64.0,56,35,48,58,32,63,48,38,54,62,84,75,78,62,69,48,65,74,56,42,73,62,59,48,43,55.0,61,65,66,12,14,5,10,7,,54+2,54+2,54+2,59,57,57,57,59,58+2,58+2,58+2,61+2,58+2,58+2,58+2,61+2,64+2,62+2,62+2,62+2,64+2,64+2,62+2,62+2,62+2,64+2,16+2
273047,/player/273047/andreas-jungdal/240002,24.0,2.0,2023-09-22,A. Jungdal,Andreas Kristoffer Jungdal,GK,64,75,1100000.0,550.0,21,2002-02-02,195,82,111434.0,Cremonese,32.0,Serie B,2.0,SUB,22.0,,2023-08-10,2026.0,13,Denmark,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,2000000.0,,"Far Throw, Footwork",,,,,,,13,7,13,32,8,7,12,12,28,17,21,25,31,53,21,43,59,18,75,5,28,11,6,32,19,27.0,5,12,14,67,61,57,63,67,23.0,22+2,22+2,22+2,19,20,20,20,19,22+2,22+2,22+2,20+2,23+2,23+2,23+2,20+2,19+2,24+2,24+2,24+2,19+2,19+2,24+2,24+2,24+2,19+2,63+2
276952,/player/276952/alessio-brambilla/240002,24.0,2.0,2023-09-22,A. Brambilla,Alessio Brambilla,"CDM, CM",64,74,1200000.0,900.0,22,2001-06-16,184,75,111434.0,Cremonese,32.0,Serie B,2.0,RES,27.0,,2023-07-21,2028.0,27,Italy,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,2200000.0,,,63.0,50.0,65.0,62.0,58.0,66.0,64,38,58,71,59,62,60,62,70,68,60,65,55,52,59,63,66,68,69,61,58,57,36,55,58,53.0,52,63,62,8,10,6,7,13,,55+2,55+2,55+2,58,56,56,56,58,59+2,59+2,59+2,60+2,62+2,62+2,62+2,60+2,62+2,63+2,63+2,63+2,62+2,62+2,61+2,61+2,61+2,62+2,14+2
276798,/player/276798/nikola-sekulov/240002,24.0,2.0,2023-09-22,N. Sekulov,Nikola Sekulov,"RM, CAM, LM",64,72,1300000.0,13000.0,21,2002-02-18,185,70,111434.0,Cremonese,32.0,Serie B,2.0,RES,7.0,Juventus,,2024.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,,,,68.0,54.0,61.0,67.0,46.0,53.0,66,55,46,66,55,70,63,50,61,71,67,69,63,48,61,65,53,66,54,38,36,42,50,51,68,51.0,42,51,48,13,15,6,6,6,,58+2,58+2,58+2,62,60,60,60,62,60+2,60+2,60+2,63+2,59+2,59+2,59+2,63+2,58+2,54+2,54+2,54+2,58+2,55+2,49+2,49+2,49+2,55+2,14+2
227966,/player/227966/mouhamadou-sarr/240002,24.0,2.0,2023-09-22,M. Sarr,Mouhamadou Fallou Mbacke Sarr,GK,64,68,625000.0,850.0,26,1997-01-05,190,80,111434.0,Cremonese,32.0,Serie B,2.0,GK,1.0,,2021-09-01,2024.0,136,Senegal,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,1000000.0,,,,,,,,,13,13,17,26,19,18,16,20,22,24,43,44,34,52,48,44,63,38,67,15,18,25,19,16,21,25.0,17,18,13,67,62,58,58,70,43.0,28+2,28+2,28+2,25,26,26,26,25,24+2,24+2,24+2,26+2,25+2,25+2,25+2,26+2,26+2,26+2,26+2,26+2,26+2,26+2,27+2,27+2,27+2,26+2,63+2
265782,/player/265782/gianluca-saro/240002,24.0,2.0,2023-09-22,G. Saro,Gianluca Saro,GK,56,64,275000.0,500.0,23,2000-06-25,190,86,111434.0,Cremonese,32.0,Serie B,2.0,RES,21.0,,2022-08-12,2024.0,27,Italy,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,495000.0,,,,,,,,,11,6,13,26,6,8,13,11,15,12,18,26,22,44,22,44,47,27,58,7,28,7,6,22,18,26.0,6,10,13,56,62,59,51,58,21.0,19+2,19+2,19+2,16,17,17,17,16,17+2,17+2,17+2,17+2,18+2,18+2,18+2,17+2,17+2,19+2,19+2,19+2,17+2,17+2,20+2,20+2,20+2,17+2,55+2
