player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
247833,/player/247833/aaron-rowe/240002,24.0,2.0,2023-09-22,A. Rowe,Aaron Rowe,"RB, LB, RM",60,67,475000.0,1000.0,22,2000-09-07,177,64,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,21.0,Huddersfield Town,,2024.0,14,England,,,,Right,3,4,1,High/Medium,Lean (170-185),No,,,Technical,78.0,51.0,56.0,61.0,52.0,59.0,60,48,40,59,48,60,58,47,48,60,80,76,72,52,73,62,61,63,64,48,40,51,53,53,52,52.0,52,56,52,9,15,7,12,13,,56+2,56+2,56+2,59,57,57,57,59,57+2,57+2,57+2,59+2,55+2,55+2,55+2,59+2,58+2,54+2,54+2,54+2,58+2,58+2,53+2,53+2,53+2,58+2,16+2
252547,/player/252547/rio-adebisi/240002,24.0,2.0,2023-09-22,R. Adebisi,Rio Adesola Frederick Adebisi,"LB, LWB",60,65,350000.0,2000.0,22,2000-09-27,175,67,121.0,Crewe Alexandra,61.0,League Two,4.0,LWB,3.0,,2019-05-09,2024.0,14,England,,,,Left,4,2,1,High/Medium,Normal (170-185),No,639000.0,,Block,77.0,36.0,51.0,60.0,53.0,64.0,59,32,45,51,37,57,47,36,46,55,79,75,80,55,80,42,71,77,57,36,62,54,51,50,41,55.0,55,54,52,10,12,13,7,6,,49+2,49+2,49+2,55,52,52,52,55,53+2,53+2,53+2,57+2,52+2,52+2,52+2,57+2,59+2,55+2,55+2,55+2,59+2,58+2,55+2,55+2,55+2,58+2,14+2
266095,/player/266095/connor-oriordan/240002,24.0,2.0,2023-09-22,C. O'Riordan,Connor O'Riordan,CB,59,71,500000.0,1000.0,19,2003-10-19,193,84,121.0,Crewe Alexandra,61.0,League Two,4.0,CB,15.0,,2021-08-31,2025.0,25,Republic of Ireland,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,975000.0,,,58.0,24.0,40.0,47.0,58.0,72.0,29,19,57,49,32,46,30,21,48,48,58,58,49,48,41,36,72,67,80,20,60,54,25,34,29,42.0,56,61,60,13,8,9,6,6,,41+2,41+2,41+2,40,40,40,40,40,41+2,41+2,41+2,44+2,45+2,45+2,45+2,44+2,52+2,54+2,54+2,54+2,52+2,54+2,59+2,59+2,59+2,54+2,13+2
271977,/player/271977/harvey-davies/240002,24.0,2.0,2023-09-22,H. Davies,Harvey Davies,GK,58,74,475000.0,700.0,19,2003-09-03,190,80,121.0,Crewe Alexandra,61.0,League Two,4.0,GK,1.0,,2021-07-31,2024.0,14,England,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,1100000.0,,,,,,,,,14,5,12,16,7,13,13,13,28,14,30,28,33,54,26,41,54,20,63,7,26,12,4,24,13,23.0,5,13,10,59,54,54,58,59,29.0,20+2,20+2,20+2,18,19,19,19,18,19+2,19+2,19+2,19+2,20+2,20+2,20+2,19+2,18+2,20+2,20+2,20+2,18+2,18+2,21+2,21+2,21+2,18+2,57+2
266122,/player/266122/joel-tabiner/240002,24.0,2.0,2023-09-22,J. Tabiner,Joel Tabiner,"CM, CAM",58,71,475000.0,1000.0,19,2003-11-30,178,74,121.0,Crewe Alexandra,61.0,League Two,4.0,RCM,11.0,,2021-10-05,2024.0,14,England,,,,Left,4,3,1,Medium/Medium,Lean (170-185),No,1100000.0,,Technical,70.0,50.0,56.0,63.0,45.0,57.0,48,50,40,60,48,63,52,45,57,61,70,70,77,53,73,48,48,71,53,54,54,44,52,59,45,53.0,44,49,47,6,7,5,9,6,,54+2,54+2,54+2,59,57,57,57,59,59+2,59+2,59+2,59+2,58+2,58+2,58+2,59+2,55+2,54+2,54+2,54+2,55+2,53+2,49+2,49+2,49+2,53+2,12+2
262079,/player/262079/zac-williams/240002,24.0,2.0,2023-09-22,Z. Williams,Zac Williams,"LB, CB",58,70,475000.0,1000.0,19,2004-03-27,184,78,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,4.0,,2021-05-01,2024.0,50,Wales,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,926000.0,,,65.0,36.0,47.0,51.0,57.0,63.0,48,35,55,50,32,49,40,30,48,49,67,64,62,54,60,38,65,61,64,34,63,58,43,45,33,50.0,58,56,55,6,11,11,11,5,,47+2,47+2,47+2,49,48,48,48,49,48+2,48+2,48+2,50+2,49+2,49+2,49+2,50+2,55+2,54+2,54+2,54+2,55+2,56+2,57+2,57+2,57+2,56+2,13+2
225542,/player/225542/charlie-colkett/240002,24.0,2.0,2023-09-22,C. Colkett,Charlie Colkett,"CM, CDM",58,59,240000.0,2000.0,26,1996-09-04,176,74,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,16.0,,2022-07-01,2024.0,14,England,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,438000.0,,,56.0,51.0,61.0,61.0,57.0,52.0,58,45,48,62,40,58,62,58,61,61,58,55,70,55,72,64,53,41,58,49,48,58,58,61,55,62.0,58,58,60,8,7,8,14,10,,55+2,55+2,55+2,57,57,57,57,57,58+1,58+1,58+1,57+2,58+1,58+1,58+1,57+2,57+2,58+1,58+1,58+1,57+2,57+2,56+2,56+2,56+2,57+2,15+2
269949,/player/269949/charlie-finney/240002,24.0,2.0,2023-09-22,C. Finney,Charlie Finney,"LB, CM",56,63,275000.0,1000.0,19,2003-10-28,176,72,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,24.0,,2022-05-23,2025.0,14,England,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,536000.0,,,72.0,46.0,52.0,55.0,50.0,46.0,44,45,43,56,37,51,44,41,55,53,74,70,73,51,72,43,41,63,38,53,47,48,51,55,40,50.0,46,58,52,14,6,7,12,7,,50+2,50+2,50+2,54,53,53,53,54,55+2,55+2,55+2,55+2,54+2,54+2,54+2,55+2,54+2,52+2,52+2,52+2,54+2,54+2,49+2,49+2,49+2,54+2,14+2
269950,/player/269950/matus-holicek/240002,24.0,2.0,2023-09-22,M. Holíček,Matúš Holíček,"LM, CAM",54,68,250000.0,700.0,18,2005-01-25,182,76,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,17.0,,2022-05-04,2025.0,43,Slovakia,,,,Right,4,4,1,High/Medium,Lean (170-185),No,594000.0,,"Technical, Flair",74.0,47.0,47.0,56.0,31.0,52.0,44,45,39,49,40,55,52,43,43,51,76,72,71,50,79,48,55,58,56,50,33,25,48,51,48,56.0,36,29,23,13,9,7,7,12,,50+2,50+2,50+2,53,52,52,52,53,52+2,52+2,52+2,53+2,48+2,48+2,48+2,53+2,44+2,41+2,41+2,41+2,44+2,42+2,37+2,37+2,37+2,42+2,14+2
269948,/player/269948/tom-booth/240002,24.0,2.0,2023-09-22,T. Booth,Tom Booth,GK,54,66,220000.0,500.0,18,2004-08-02,190,82,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,13.0,,2022-05-23,2025.0,14,England,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,429000.0,,,,,,,,,11,6,12,28,7,6,12,11,28,17,26,33,33,45,24,39,51,16,60,8,20,20,6,29,17,38.0,8,11,11,53,55,52,52,56,29.0,20+2,20+2,20+2,18,19,19,19,18,21+2,21+2,21+2,19+2,22+2,22+2,22+2,19+2,19+2,22+2,22+2,22+2,19+2,19+2,22+2,22+2,22+2,19+2,53+2
268540,/player/268540/lewis-billington/240002,24.0,2.0,2023-09-22,L. Billington,Lewis Billington,"CB, RB",50,65,100000.0,900.0,19,2004-02-17,185,80,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,28.0,,2022-04-05,2024.0,14,England,,,,Right,3,2,1,High/Medium,Normal (185+),No,238000.0,,,61.0,25.0,36.0,41.0,50.0,62.0,38,21,43,41,25,39,27,22,32,37,65,57,54,44,51,32,57,58,72,22,44,50,38,34,31,42.0,50,51,50,13,8,12,6,10,,38+2,38+2,38+2,40,38,38,38,40,38+2,38+2,38+2,41+2,39+2,39+2,39+2,41+2,48+2,46+2,46+2,46+2,48+2,49+2,50+2,50+2,50+2,49+2,13+2
270933,/player/270933/owen-lunt/240002,24.0,2.0,2023-09-22,O. Lunt,Owen Lunt,CM,50,63,110000.0,650.0,18,2004-09-02,177,73,121.0,Crewe Alexandra,61.0,League Two,4.0,SUB,19.0,,2022-07-27,2024.0,14,England,,,,Right,3,2,1,Medium/Low,Normal (170-185),No,261000.0,,,64.0,39.0,47.0,50.0,42.0,47.0,33,36,46,55,29,49,32,29,52,47,66,63,57,52,70,50,39,54,40,38,56,40,45,53,38,47.0,38,45,46,11,14,11,9,15,,46+2,46+2,46+2,48,49,49,49,48,50+2,50+2,50+2,50+2,50+2,50+2,50+2,50+2,47+2,48+2,48+2,48+2,47+2,47+2,45+2,45+2,45+2,47+2,17+2
