player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
229731,/player/229731/mathew-stevens/240002,24.0,2.0,2023-09-22,M. Stevens,Mathew Antony Stevens,ST,63,64,575000.0,4000.0,25,1998-02-12,180,74,561.0,Forest Green Rovers,61.0,League Two,4.0,LS,9.0,,2019-07-27,2024.0,14,England,,,,Right,3,2,1,High/Medium,Stocky (170-185),No,1000000.0,,,74.0,62.0,49.0,63.0,22.0,68.0,38,62,61,56,58,61,52,48,41,62,75,74,71,61,67,65,77,70,72,58,55,23,64,54,62,63.0,18,17,11,6,10,8,12,8,,63+1,63+1,63+1,61,62,62,62,61,60+2,60+2,60+2,59+2,53+2,53+2,53+2,59+2,43+2,42+2,42+2,42+2,43+2,41+2,39+2,39+2,39+2,41+2,15+2
248472,/player/248472/marcel-lavinier/240002,24.0,2.0,2023-09-22,M. Lavinier,Marcel Edwin Rodrigues Lavinier,"LB, RB",62,70,850000.0,2000.0,22,2000-12-16,180,70,561.0,Forest Green Rovers,61.0,League Two,4.0,RES,2.0,,2023-08-03,2025.0,14,England,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,1700000.0,,Long Throw,80.0,39.0,51.0,59.0,56.0,66.0,57,32,51,55,41,59,38,36,47,55,80,80,74,56,65,46,69,74,62,43,63,54,53,49,38,53.0,57,59,57,10,10,7,13,7,,52+2,52+2,52+2,56,54,54,54,56,54+2,54+2,54+2,58+2,54+2,54+2,54+2,58+2,60+2,56+2,56+2,56+2,60+2,60+2,58+2,58+2,58+2,60+2,15+2
242967,/player/242967/callum-morton/240002,24.0,2.0,2023-09-22,C. Morton,Callum Damian Peter Morton,"ST, LW",62,67,600000.0,4000.0,23,2000-01-19,178,65,561.0,Forest Green Rovers,61.0,League Two,4.0,RES,39.0,Salford City,,2024.0,14,England,,,,Right,2,3,1,High/High,Normal (170-185),Yes,,,Relentless,81.0,60.0,52.0,62.0,35.0,66.0,51,61,59,53,53,60,53,44,43,58,82,80,74,61,75,63,76,76,65,57,53,29,62,59,60,59.0,37,32,26,14,10,9,5,12,,62+2,62+2,62+2,62,62,62,62,62,60+2,60+2,60+2,61+2,54+2,54+2,54+2,61+2,51+2,46+2,46+2,46+2,51+2,49+2,45+2,45+2,45+2,49+2,16+2
227961,/player/227961/jamie-robson/240002,24.0,2.0,2023-09-22,J. Robson,Jamie Robson,"LB, LWB",62,64,450000.0,3000.0,25,1997-12-19,173,68,561.0,Forest Green Rovers,61.0,League Two,4.0,LB,17.0,,2023-01-06,2025.0,42,Scotland,,,,Left,3,2,1,High/Medium,Normal (170-185),No,821000.0,,,79.0,32.0,54.0,63.0,54.0,61.0,60,28,48,57,30,60,35,31,52,59,80,79,83,55,82,29,63,80,57,39,46,57,49,55,40,61.0,53,55,54,9,7,10,14,10,,48+2,48+2,48+2,57,53,53,53,57,56+2,56+2,56+2,59+2,56+2,56+2,56+2,59+2,61+2,57+2,57+2,57+2,61+2,60+2,55+2,55+2,55+2,60+2,15+2
228226,/player/228226/dominic-bernard/240002,24.0,2.0,2023-09-22,D. Bernard,Dominic Archie Bernard,"RB, CB",62,64,450000.0,3000.0,26,1997-03-29,180,73,561.0,Forest Green Rovers,61.0,League Two,4.0,RB,3.0,,2019-07-17,2024.0,25,Republic of Ireland,,,,Right,3,2,1,Medium/High,Lean (170-185),No,821000.0,,Long Ball Pass,73.0,37.0,50.0,58.0,59.0,70.0,54,33,57,53,30,57,41,33,52,55,72,73,71,57,70,43,80,76,70,35,61,59,55,48,42,55.0,58,60,58,10,13,10,15,14,,51+2,51+2,51+2,55,53,53,53,55,53+2,53+2,53+2,56+2,54+2,54+2,54+2,56+2,60+2,58+2,58+2,58+2,60+2,60+2,60+2,60+2,60+2,60+2,18+2
233052,/player/233052/jacob-maddox/240002,24.0,2.0,2023-09-22,J. Maddox,Jacob Christian Maddox,CM,62,64,525000.0,3000.0,24,1998-11-03,179,69,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,18.0,,2023-08-07,2024.0,14,England,,,,Right,3,3,1,High/Medium,Lean (170-185),Yes,958000.0,,Technical,71.0,55.0,61.0,66.0,54.0,58.0,58,52,28,64,52,64,57,54,61,64,74,69,76,60,75,63,47,70,50,55,65,55,56,61,51,63.0,54,61,53,9,7,5,11,8,,56+2,56+2,56+2,62,61,61,61,62,62+2,62+2,62+2,63+1,62+2,62+2,62+2,63+1,61+2,60+2,60+2,60+2,61+2,59+2,54+2,54+2,54+2,59+2,14+2
257364,/player/257364/harvey-bunker/240002,24.0,2.0,2023-09-22,H. Bunker,Harvey James Bunker,"CDM, CB, CM",59,68,475000.0,2000.0,20,2003-04-15,183,74,561.0,Forest Green Rovers,61.0,League Two,4.0,RCM,27.0,,2020-07-28,2024.0,14,England,,,,Right,3,2,1,Low/Medium,Lean (170-185),No,926000.0,,,58.0,48.0,53.0,58.0,56.0,63.0,39,45,52,60,34,56,48,54,57,59,59,57,61,56,64,54,59,73,63,50,53,56,53,54,46,53.0,56,57,55,12,7,8,9,15,,53+2,53+2,53+2,54,55,55,55,54,56+2,56+2,56+2,55+2,57+2,57+2,57+2,55+2,56+2,58+2,58+2,58+2,56+2,56+2,57+2,57+2,57+2,56+2,16+2
258969,/player/258969/callum-jones/240002,24.0,2.0,2023-09-22,C. Jones,Callum Jones,"CM, CDM",59,68,500000.0,3000.0,22,2001-04-05,178,80,561.0,Forest Green Rovers,61.0,League Two,4.0,RES,28.0,Hull City,,2024.0,50,Wales,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,,,,63.0,52.0,58.0,61.0,55.0,60.0,50,49,40,61,38,60,47,63,61,60,64,62,61,57,75,60,52,60,60,54,61,55,52,59,59,56.0,58,59,53,9,11,8,7,8,,54+2,54+2,54+2,57,57,57,57,57,58+2,58+2,58+2,58+2,59+2,59+2,59+2,58+2,57+2,59+2,59+2,59+2,57+2,57+2,56+2,56+2,56+2,57+2,14+2
235051,/player/235051/darnell-johnson/240002,24.0,2.0,2023-09-22,D. Johnson,Darnell Tobias Jack Johnson,CB,59,63,300000.0,2000.0,24,1998-09-03,185,80,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,4.0,,2023-08-04,2025.0,14,England,,,,Right,2,2,1,Medium/Medium,Stocky (185+),No,548000.0,,,61.0,34.0,44.0,52.0,59.0,61.0,47,29,55,50,33,52,35,29,40,49,59,62,55,53,56,48,68,34,74,31,62,59,45,41,32,52.0,61,58,56,9,10,13,14,13,,47+2,47+2,47+2,48,47,47,47,48,47+2,47+2,47+2,48+2,46+2,46+2,46+2,48+2,53+2,53+2,53+2,53+2,53+2,54+2,59+2,59+2,59+2,54+2,16+2
253094,/player/253094/charlie-mccann/240002,24.0,2.0,2023-09-22,C. McCann,Charlie McCann,"CDM, CAM, CM",58,69,425000.0,2000.0,21,2002-04-24,178,72,561.0,Forest Green Rovers,61.0,League Two,4.0,LCM,8.0,,2023-01-24,2026.0,35,Northern Ireland,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,829000.0,,"Finesse Shot, Flair",70.0,57.0,62.0,65.0,55.0,47.0,59,54,47,64,50,62,64,54,60,64,72,68,76,61,78,62,52,35,48,57,58,57,59,62,62,62.0,52,58,54,5,12,10,6,8,,59+2,59+2,59+2,62,61,61,61,62,62+2,62+2,62+2,61+2,60+2,60+2,60+2,61+2,57+2,57+2,57+2,57+2,57+2,57+2,55+2,55+2,55+2,57+2,14+2
270521,/player/270521/dylan-kadji/240002,24.0,2.0,2023-09-22,D. Kadji,Dylan Kadji,"CDM, CM",58,69,425000.0,3000.0,19,2003-09-01,188,77,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,16.0,Bristol City,,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,,,,60.0,38.0,50.0,56.0,52.0,69.0,35,34,50,59,28,56,37,36,53,58,58,61,54,55,58,49,64,68,73,38,60,54,37,53,47,40.0,47,57,53,15,13,13,5,14,,49+2,49+2,49+2,50,51,51,51,50,52+2,52+2,52+2,52+2,54+2,54+2,54+2,52+2,54+2,57+2,57+2,57+2,54+2,54+2,56+2,56+2,56+2,54+2,17+2
259032,/player/259032/teddy-jenks/240002,24.0,2.0,2023-09-22,T. Jenks,Teddy Christopher Graham Jenks,"CM, CAM, CDM",58,67,450000.0,2000.0,21,2002-03-12,192,82,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,6.0,,2023-07-01,2025.0,14,England,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,878000.0,,"Long Ball Pass, Flair, Trivela",62.0,52.0,55.0,58.0,56.0,74.0,45,48,59,58,41,59,51,48,59,62,63,61,55,50,53,64,76,64,82,54,64,55,53,58,42,50.0,54,57,58,13,14,7,12,10,,57+2,57+2,57+2,56,57,57,57,56,57+2,57+2,57+2,57+2,58+2,58+2,58+2,57+2,56+2,59+2,59+2,59+2,56+2,57+2,60+2,60+2,60+2,57+2,16+2
268632,/player/268632/reece-welch/240002,24.0,2.0,2023-09-22,R. Welch,Reece Welch,CB,56,75,350000.0,3000.0,19,2003-09-19,197,88,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,22.0,Everton,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,,,,57.0,24.0,30.0,30.0,55.0,65.0,20,17,59,42,23,22,24,21,30,35,42,70,37,41,41,39,63,52,74,22,59,52,25,25,36,42.0,50,60,55,10,6,10,7,15,,37+2,37+2,37+2,31,33,33,33,31,32+2,32+2,32+2,33+2,35+2,35+2,35+2,33+2,45+2,47+2,47+2,47+2,45+2,49+2,56+2,56+2,56+2,49+2,13+2
268817,/player/268817/alfie-bendle/240002,24.0,2.0,2023-09-22,A. Bendle,Alfie Bendle,CDM,56,74,350000.0,700.0,18,2005-01-25,177,77,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,12.0,,2023-08-09,2025.0,14,England,,,,Right,3,2,1,Medium/High,Normal (170-185),No,831000.0,,,62.0,40.0,50.0,59.0,52.0,59.0,42,40,46,57,34,57,35,36,54,59,64,60,69,54,76,48,56,62,60,32,55,52,38,50,44,46.0,53,52,50,9,11,11,8,11,,49+2,49+2,49+2,52,51,51,51,52,53+2,53+2,53+2,53+2,53+2,53+2,53+2,53+2,54+2,55+2,55+2,55+2,54+2,54+2,53+2,53+2,53+2,54+2,15+2
253972,/player/253972/tyrese-omotoye/240002,24.0,2.0,2023-09-22,T. Omotoye,Tyrese Omotoye,ST,56,64,325000.0,2000.0,20,2002-09-23,178,65,561.0,Forest Green Rovers,61.0,League Two,4.0,RS,23.0,,2023-01-23,2024.0,7,Belgium,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,634000.0,,,80.0,57.0,38.0,57.0,18.0,54.0,38,59,45,40,46,55,44,34,26,60,77,82,69,54,46,57,64,52,62,53,32,13,51,45,62,42.0,18,14,11,8,11,12,8,9,,56+2,56+2,56+2,56,56,56,56,56,53+2,53+2,53+2,53+2,43+2,43+2,43+2,53+2,38+2,33+2,33+2,33+2,38+2,36+2,31+2,31+2,31+2,36+2,14+2
251271,/player/251271/sean-robertson/240002,24.0,2.0,2023-09-22,S. Robertson,Sean Dominic Robertson,"RB, RWB",56,61,200000.0,2000.0,22,2001-06-06,175,68,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,19.0,,2022-08-04,2024.0,14,England,,,,Right,3,3,1,High/Medium,Lean (170-185),No,365000.0,,,80.0,45.0,48.0,55.0,49.0,47.0,51,42,40,50,47,52,51,44,43,51,81,80,80,45,76,51,46,61,42,44,43,50,42,47,46,48.0,49,51,47,7,13,10,11,8,,49+2,49+2,49+2,53,50,50,50,53,51+2,51+2,51+2,53+2,48+2,48+2,48+2,53+2,54+2,49+2,49+2,49+2,54+2,54+2,48+2,48+2,48+2,54+2,14+2
263373,/player/263373/jamie-searle/240002,24.0,2.0,2023-09-22,J. Searle,Jamie Searle,GK,54,61,190000.0,2000.0,22,2000-11-25,199,90,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,20.0,,2023-07-22,2025.0,198,New Zealand,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,371000.0,,,,,,,,,11,5,12,21,8,6,15,9,24,10,17,32,34,45,25,41,42,25,53,7,29,6,7,32,15,36.0,7,12,13,55,56,54,53,53,23.0,18+2,18+2,18+2,16,17,17,17,16,18+2,18+2,18+2,17+2,19+2,19+2,19+2,17+2,17+2,19+2,19+2,19+2,17+2,17+2,19+2,19+2,19+2,17+2,53+2
271230,/player/271230/murphy-bennett/240002,24.0,2.0,2023-09-22,M. Bennett,Murphy Bennett,CB,51,63,130000.0,650.0,18,2004-12-23,180,76,561.0,Forest Green Rovers,61.0,League Two,4.0,SUB,44.0,,2022-07-22,2024.0,50,Wales,,,,Right,3,2,1,High/Medium,Normal (170-185),No,254000.0,,,70.0,27.0,38.0,42.0,49.0,63.0,40,24,47,41,23,40,33,29,36,34,68,71,64,46,66,35,70,61,70,26,46,48,33,34,32,43.0,50,50,48,12,12,5,7,8,,40+2,40+2,40+2,41,39,39,39,41,39+2,39+2,39+2,42+2,39+2,39+2,39+2,42+2,49+2,46+2,46+2,46+2,49+2,50+2,51+2,51+2,51+2,50+2,14+2
