player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
264561,/player/264561/james-norris/240002,24.0,2.0,2023-09-22,J. Norris,James Norris,LB,60,77,625000.0,8000.0,20,2003-04-04,178,73,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,26.0,Liverpool,,2024.0,14,England,,,,Left,3,2,1,High/Medium,Normal (170-185),No,,,,68.0,35.0,52.0,50.0,57.0,54.0,60,30,50,55,31,54,46,36,53,42,69,68,56,51,58,36,56,59,52,36,51,53,60,42,43,42.0,49,67,65,10,9,12,7,14,,47+2,47+2,47+2,51,49,49,49,51,49+2,49+2,49+2,53+2,51+2,51+2,51+2,53+2,57+2,54+2,54+2,54+2,57+2,58+2,55+2,55+2,55+2,58+2,15+2
52679,/player/52679/joe-murphy/240002,24.0,2.0,2023-09-22,J. Murphy,Joseph Murphy,GK,60,60,25000.0,1000.0,41,1981-08-21,188,88,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,13.0,,2020-08-22,2024.0,25,Republic of Ireland,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,44000.0,,,,,,,,,11,14,13,45,13,11,18,11,53,33,28,29,31,55,37,44,44,19,47,15,31,15,7,58,16,58.0,22,18,14,58,59,59,60,59,28.0,25+2,25+2,25+2,26,28,28,28,26,33+2,33+2,33+2,29+2,36+2,36+2,36+2,29+2,24+2,33+2,33+2,33+2,24+2,24+2,26+2,26+2,26+2,24+2,59+1
236365,/player/236365/connor-wood/240002,24.0,2.0,2023-09-22,C. Wood,Connor Oliver Wood,"LB, LWB",60,60,240000.0,2000.0,26,1996-07-17,173,75,15048.0,Tranmere Rovers,61.0,League Two,4.0,RES,27.0,,2023-09-08,2024.0,14,England,,,,Left,2,2,1,High/Medium,Normal (170-185),No,420000.0,,,75.0,50.0,53.0,60.0,53.0,65.0,57,44,48,52,34,57,52,46,46,54,73,77,82,54,80,60,63,74,62,55,60,54,56,56,51,56.0,52,55,53,9,15,7,15,14,,55+2,55+2,55+2,57,56,56,56,57,56+2,56+2,56+2,58+2,54+2,54+2,54+2,58+2,58+2,55+2,55+2,55+2,58+2,58+2,55+2,55+2,55+2,58+2,17+2
229604,/player/229604/josef-yarney/240002,24.0,2.0,2023-09-22,J. Yarney,Josef Yarney,CB,59,62,275000.0,2000.0,25,1997-10-08,183,86,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,21.0,,2023-07-21,2024.0,14,England,,,,Right,2,2,1,Medium/High,Stocky (170-185),No,502000.0,,,49.0,29.0,42.0,47.0,58.0,66.0,35,22,58,53,35,47,30,31,38,45,51,48,36,56,68,46,78,50,78,22,53,55,30,37,42,50.0,59,58,57,6,8,14,6,14,,43+2,43+2,43+2,41,42,42,42,41,42+2,42+2,42+2,43+2,45+2,45+2,45+2,43+2,51+2,53+2,53+2,53+2,51+2,52+2,59+2,59+2,59+2,52+2,14+2
251261,/player/251261/harvey-saunders/240002,24.0,2.0,2023-09-22,H. Saunders,Harvey Read Saunders,ST,59,61,275000.0,3000.0,25,1997-07-20,180,69,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,19.0,,2023-01-27,2024.0,14,England,,,,Left,2,2,1,High/Medium,Lean (170-185),No,502000.0,#Speedster,,90.0,57.0,46.0,59.0,22.0,56.0,43,59,47,53,52,58,48,39,37,57,91,90,69,59,66,57,64,69,54,52,41,15,59,47,56,52.0,20,22,17,13,8,12,6,13,,59+2,59+2,59+2,60,60,60,60,60,57+2,57+2,57+2,59+2,49+2,49+2,49+2,59+2,45+2,39+2,39+2,39+2,45+2,43+2,35+2,35+2,35+2,43+2,15+2
213519,/player/213519/brad-walker/240002,24.0,2.0,2023-09-22,B. Walker,Bradley Walker,"CM, CB",59,60,250000.0,3000.0,27,1996-04-25,186,80,15048.0,Tranmere Rovers,61.0,League Two,4.0,CDM,4.0,,2023-01-12,2025.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,456000.0,,Long Ball Pass,66.0,56.0,55.0,60.0,56.0,74.0,41,52,46,61,46,56,48,58,60,60,64,67,76,58,74,65,63,67,75,58,81,60,54,58,50,61.0,56,56,57,11,13,14,14,8,,57+2,57+2,57+2,57,58,58,58,57,59+1,59+1,59+1,57+2,59+1,59+1,59+1,57+2,58+2,61-1,61-1,61-1,58+2,58+2,60,60,60,58+2,17+2
207620,/player/207620/connor-jennings/240002,24.0,2.0,2023-09-22,C. Jennings,Connor Joseph Jennings,ST,59,59,190000.0,3000.0,31,1991-10-29,183,72,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,18.0,,2023-07-01,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,333000.0,,,69.0,59.0,53.0,60.0,38.0,60.0,56,60,57,55,53,59,48,42,44,57,70,68,69,55,68,60,66,64,61,59,52,27,58,56,62,57.0,32,46,30,6,8,14,14,6,,59,59,59,59,59,59,59,59,58+1,58+1,58+1,58+1,53+2,53+2,53+2,58+1,49+2,46+2,46+2,46+2,49+2,48+2,45+2,45+2,45+2,48+2,14+2
237208,/player/237208/paul-lewis/240002,24.0,2.0,2023-09-22,P. Lewis,Paul James Lewis,"CAM, CM",59,59,230000.0,3000.0,28,1994-12-17,185,72,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,22.0,,2022-06-10,2024.0,14,England,,,,Right,3,3,1,Medium/Low,Lean (185+),No,403000.0,,Slide Tackle,65.0,56.0,56.0,58.0,53.0,72.0,45,59,54,61,35,54,44,47,60,59,63,66,68,59,67,58,64,77,69,50,74,55,59,61,59,59.0,55,51,49,9,12,7,14,6,,58+1,58+1,58+1,58,59,59,59,58,59,59,59,59,60-1,60-1,60-1,59,57+2,59,59,59,57+2,57+2,58+1,58+1,58+1,57+2,15+2
256964,/player/256964/daniel-pike/240002,24.0,2.0,2023-09-22,D. Pike,Daniel Pike,"RWB, RB",58,66,425000.0,2000.0,21,2002-01-09,175,75,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,24.0,,2023-08-28,2023.0,14,England,,,,Right,3,3,1,Medium/High,Normal (170-185),No,829000.0,,,73.0,33.0,50.0,57.0,53.0,54.0,57,29,50,53,32,56,37,36,48,54,75,72,64,54,84,36,55,61,46,35,64,51,49,47,38,48.0,53,56,52,7,10,10,7,8,,47+2,47+2,47+2,53,50,50,50,53,51+2,51+2,51+2,55+2,51+2,51+2,51+2,55+2,56+2,53+2,53+2,53+2,56+2,56+2,53+2,53+2,53+2,56+2,13+2
269820,/player/269820/rhys-hughes/240002,24.0,2.0,2023-09-22,R. Hughes,Rhys Hughes,"RM, CM",58,65,425000.0,2000.0,21,2001-09-21,180,72,15048.0,Tranmere Rovers,61.0,League Two,4.0,RES,17.0,,2022-06-21,2024.0,50,Wales,,,,Right,3,3,1,High/Medium,Normal (170-185),No,829000.0,,,66.0,55.0,57.0,58.0,46.0,54.0,54,53,50,59,50,57,54,61,57,58,66,66,59,56,69,58,55,53,54,57,55,49,52,58,54,50.0,36,52,51,9,11,14,6,9,,56+2,56+2,56+2,57,57,57,57,57,58+2,58+2,58+2,57+2,56+2,56+2,56+2,57+2,54+2,53+2,53+2,53+2,54+2,53+2,51+2,51+2,51+2,53+2,14+2
246333,/player/246333/charlie-jolley/240002,24.0,2.0,2023-09-22,C. Jolley,Charlie Patrick Jolley,ST,58,61,275000.0,3000.0,22,2001-01-13,177,76,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,12.0,,2021-01-25,2024.0,14,England,,,,Left,3,2,1,Medium/Low,Normal (170-185),No,502000.0,,,67.0,59.0,44.0,57.0,19.0,55.0,38,61,55,47,54,55,43,37,40,57,66,67,61,56,70,60,61,65,55,56,42,18,58,48,55,55.0,12,15,16,10,5,11,11,12,,58+2,58+2,58+2,55,57,57,57,55,54+2,54+2,54+2,54+2,48+2,48+2,48+2,54+2,40+2,37+2,37+2,37+2,40+2,38+2,33+2,33+2,33+2,38+2,15+2
259507,/player/259507/rob-apter/240002,24.0,2.0,2023-09-22,R. Apter,Robert Apter,"CAM, RW",57,70,400000.0,2000.0,20,2003-04-23,175,68,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,25.0,Blackpool,,2024.0,42,Scotland,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,,,Finesse Shot,65.0,47.0,51.0,59.0,43.0,39.0,36,44,37,57,37,61,44,40,53,57,64,66,56,53,75,50,33,53,34,53,36,46,58,57,45,50.0,42,43,41,11,6,15,14,10,,51+2,51+2,51+2,55,56,56,56,55,57+2,57+2,57+2,55+2,55+2,55+2,55+2,55+2,49+2,49+2,49+2,49+2,49+2,48+2,43+2,43+2,43+2,48+2,15+2
252415,/player/252415/reece-mcalear/240002,24.0,2.0,2023-09-22,R. McAlear,Reece McAlear,CM,57,64,325000.0,2000.0,21,2002-02-12,185,75,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,23.0,,2022-07-01,2024.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,634000.0,,,62.0,53.0,57.0,58.0,47.0,58.0,50,51,41,60,51,58,63,55,58,59,55,68,63,54,58,60,46,65,57,49,53,46,54,57,52,53.0,45,51,47,9,5,15,8,14,,55+2,55+2,55+2,56,56,56,56,56,57+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,54+2,54+2,54+2,54+2,54+2,53+2,50+2,50+2,50+2,53+2,14+2
263648,/player/263648/jake-leake/240002,24.0,2.0,2023-09-22,J. Leake,Jake Leake,"LB, LWB, CB",55,70,300000.0,2000.0,20,2003-02-20,179,75,15048.0,Tranmere Rovers,61.0,League Two,4.0,LB,3.0,Hull City,,2024.0,14,England,,,,Left,2,2,1,High/High,Lean (170-185),No,,,,69.0,30.0,43.0,54.0,50.0,56.0,51,23,45,46,30,55,51,32,35,48,70,69,68,47,67,45,54,57,55,26,60,51,50,38,35,39.0,48,52,56,14,9,14,10,6,,45+2,45+2,45+2,49,46,46,46,49,46+2,46+2,46+2,50+2,45+2,45+2,45+2,50+2,53+2,49+2,49+2,49+2,53+2,53+2,52+2,52+2,52+2,53+2,14+2
266332,/player/266332/sam-taylor/240002,24.0,2.0,2023-09-22,S. Taylor,Sam Taylor,ST,55,65,275000.0,1000.0,18,2004-12-23,178,70,15048.0,Tranmere Rovers,61.0,League Two,4.0,SUB,20.0,,2022-01-10,2025.0,14,England,,,,Right,3,2,1,High/Low,Lean (170-185),No,536000.0,,,69.0,56.0,35.0,54.0,17.0,48.0,27,61,51,40,48,51,32,33,31,56,70,69,64,52,61,54,52,59,49,49,32,14,57,40,51,49.0,11,15,14,15,6,13,13,7,,55+2,55+2,55+2,52,54,54,54,52,51+2,51+2,51+2,50+2,43+2,43+2,43+2,50+2,36+2,32+2,32+2,32+2,36+2,35+2,29+2,29+2,29+2,35+2,15+2
276075,/player/276075/mikey-davies/240002,24.0,2.0,2023-09-22,M. Davies,Mikey Davies,LB,50,62,100000.0,600.0,18,2004-09-23,177,71,15048.0,Tranmere Rovers,61.0,League Two,4.0,RES,28.0,,2023-06-23,2024.0,14,England,,,,Left,3,2,1,Low/High,Lean (170-185),No,195000.0,,,59.0,23.0,30.0,47.0,51.0,52.0,35,22,36,25,21,53,22,33,25,31,63,55,54,53,76,20,38,67,48,22,47,52,48,39,34,38.0,51,57,46,14,7,10,12,6,,37+2,37+2,37+2,41,39,39,39,41,38+2,38+2,38+2,42+2,39+2,39+2,39+2,42+2,47+2,44+2,44+2,44+2,47+2,48+2,47+2,47+2,47+2,48+2,15+2
