player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
246874,/player/246874/robbie-gotts/240002,24.0,2.0,2023-09-22,R. Gotts,Robbie Gotts,"CAM, CM",61,66,500000.0,2000.0,23,1999-11-09,173,70,381.0,Barrow,61.0,League Two,4.0,SUB,15.0,,2021-08-31,2025.0,14,England,,,,Right,3,3,1,High/High,Normal (170-185),No,913000.0,,Rapid,76.0,55.0,59.0,63.0,54.0,63.0,56,55,44,62,41,61,59,56,60,62,77,76,75,59,78,55,59,78,58,56,58,53,58,58,52,59.0,55,56,54,8,14,8,14,5,,58+2,58+2,58+2,62,60,60,60,62,61+2,61+2,61+2,63+2,61+2,61+2,61+2,63+2,61+2,59+2,59+2,59+2,61+2,60+2,56+2,56+2,56+2,60+2,16+2
275763,/player/275763/kian-spence/240002,24.0,2.0,2023-09-22,K. Spence,Kian Spence,"CM, CDM",61,65,475000.0,2000.0,22,2001-01-09,178,72,381.0,Barrow,61.0,League Two,4.0,RCM,8.0,,2023-06-14,2025.0,14,England,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,867000.0,,"Technical, Flair",69.0,54.0,62.0,64.0,55.0,62.0,60,52,51,64,42,63,56,57,62,60,68,70,80,57,78,57,59,73,55,59,68,59,55,62,54,61.0,53,57,53,6,9,7,11,13,,57+2,57+2,57+2,61,60,60,60,61,61+2,61+2,61+2,62+2,61+2,61+2,61+2,62+2,61+2,60+2,60+2,60+2,61+2,60+2,57+2,57+2,57+2,60+2,15+2
212175,/player/212175/paul-farman/240002,24.0,2.0,2023-09-22,P. Farman,Paul David Farman,GK,61,61,110000.0,2000.0,33,1989-11-02,191,81,381.0,Barrow,61.0,League Two,4.0,GK,1.0,,2021-07-01,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,193000.0,,Far Throw,,,,,,,13,19,20,44,18,8,9,7,42,19,43,42,30,57,56,48,58,37,58,9,22,17,15,55,26,43.0,16,18,13,61,60,64,60,61,43.0,29+2,29+2,29+2,26,29,29,29,26,31+2,31+2,31+2,29+2,33+2,33+2,33+2,29+2,26+2,31+2,31+2,31+2,26+2,26+2,27+2,27+2,27+2,26+2,60+1
278030,/player/278030/luca-stephenson/240002,24.0,2.0,2023-09-22,L. Stephenson,Luca Stephenson,CDM,60,75,550000.0,6000.0,19,2003-09-17,178,74,381.0,Barrow,61.0,League Two,4.0,SUB,18.0,Liverpool,,2024.0,14,England,,,,Right,4,2,1,Low/Medium,Normal (170-185),No,,,"Pinged Pass, Long Ball Pass, Press Proven",70.0,48.0,61.0,63.0,55.0,62.0,57,41,48,62,38,60,58,54,63,61,72,68,76,56,83,61,71,66,62,53,57,57,51,62,49,59.0,54,58,55,14,11,11,9,12,,55+2,55+2,55+2,59,57,57,57,59,59+2,59+2,59+2,60+2,60+2,60+2,60+2,60+2,60+2,59+2,59+2,59+2,60+2,59+2,57+2,57+2,57+2,59+2,16+2
238758,/player/238758/dean-campbell/240002,24.0,2.0,2023-09-22,D. Campbell,Dean Graeme Campbell,"CM, CDM",60,68,550000.0,2000.0,22,2001-03-19,181,71,381.0,Barrow,61.0,League Two,4.0,LCM,4.0,,2023-07-01,2025.0,42,Scotland,,,,Left,4,2,1,Medium/Medium,Normal (170-185),No,1100000.0,,,69.0,53.0,60.0,63.0,54.0,56.0,60,50,42,64,58,61,53,42,60,62,69,69,75,55,79,55,54,72,61,54,26,54,56,61,53,62.0,58,55,53,11,14,9,14,11,,56+2,56+2,56+2,61,59,59,59,61,61+2,61+2,61+2,61+2,60+2,60+2,60+2,61+2,60+2,58+2,58+2,58+2,60+2,59+2,53+2,53+2,53+2,59+2,17+2
271073,/player/271073/mazeed-ogungbo/240002,24.0,2.0,2023-09-22,M. Ogungbo,Mazeed Ogungbo,"LWB, LB, CB",60,68,525000.0,1000.0,20,2002-10-20,188,87,381.0,Barrow,61.0,League Two,4.0,RES,3.0,,2023-06-28,2025.0,25,Republic of Ireland,,,,Left,2,2,1,Medium/High,Normal (185+),No,1000000.0,,,71.0,31.0,45.0,52.0,58.0,70.0,51,24,58,52,35,55,30,29,39,46,70,71,51,58,58,52,75,66,77,22,56,56,35,40,47,54.0,56,62,59,15,6,11,12,9,,47+2,47+2,47+2,48,47,47,47,48,46+2,46+2,46+2,51+2,47+2,47+2,47+2,51+2,58+2,55+2,55+2,55+2,58+2,58+2,60+2,60+2,60+2,58+2,16+2
248126,/player/248126/emile-acquah/240002,24.0,2.0,2023-09-22,E. Acquah,Emile Acquah,ST,60,67,500000.0,2000.0,22,2000-07-13,188,84,381.0,Barrow,61.0,League Two,4.0,LS,20.0,,2023-07-11,2026.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,975000.0,,,70.0,59.0,41.0,58.0,24.0,70.0,25,61,58,49,54,57,45,39,35,59,68,72,62,57,54,64,72,66,74,53,66,21,59,49,55,53.0,23,16,22,12,12,11,7,10,,60+2,60+2,60+2,55,58,58,58,55,55+2,55+2,55+2,54+2,49+2,49+2,49+2,54+2,41+2,40+2,40+2,40+2,41+2,40+2,40+2,40+2,40+2,40+2,15+2
195481,/player/195481/jamie-proctor/240002,24.0,2.0,2023-09-22,J. Proctor,Jamie Thomas Proctor,ST,60,60,210000.0,2000.0,31,1992-03-25,191,78,381.0,Barrow,61.0,League Two,4.0,SUB,9.0,,2023-07-01,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,368000.0,,,51.0,60.0,53.0,59.0,31.0,68.0,52,62,61,56,57,57,53,40,50,60,51,51,61,59,58,61,71,52,78,54,64,43,62,53,63,58.0,26,22,20,9,8,6,16,16,,60,60,60,57,58,58,58,57,57+2,57+2,57+2,56+2,54+2,54+2,54+2,56+2,45+2,47+2,47+2,47+2,45+2,43+2,45+2,45+2,45+2,43+2,17+2
225873,/player/225873/rory-feely/240002,24.0,2.0,2023-09-22,R. Feely,Rory Feely,"CB, RB, RWB",59,60,230000.0,2000.0,26,1997-01-03,188,76,381.0,Barrow,61.0,League Two,4.0,RCB,24.0,,2023-01-06,2024.0,25,Republic of Ireland,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,420000.0,,"Power Header, Long Throw",57.0,38.0,52.0,53.0,56.0,69.0,55,35,62,53,43,54,51,45,52,55,51,62,50,55,45,42,68,68,71,36,67,55,39,51,52,49.0,55,57,54,10,9,13,8,16,,49+2,49+2,49+2,50,49,49,49,50,50+2,50+2,50+2,53+2,52+2,52+2,52+2,53+2,56+2,56+2,56+2,56+2,56+2,57+2,59+1,59+1,59+1,57+2,16+2
269149,/player/269149/elliot-newby/240002,24.0,2.0,2023-09-22,E. Newby,Elliot Newby,"RWB, RM",59,59,220000.0,2000.0,27,1995-11-21,177,73,381.0,Barrow,61.0,League Two,4.0,LWB,11.0,,2023-01-01,2024.0,14,England,,,,Right,4,3,1,High/Medium,Lean (170-185),No,385000.0,,,77.0,45.0,54.0,61.0,49.0,56.0,58,41,44,53,42,60,60,48,51,55,80,75,79,54,76,52,55,72,52,44,44,50,54,55,53,60.0,51,50,47,7,14,15,10,14,,52+2,52+2,52+2,58,55,55,55,58,56+2,56+2,56+2,58+1,54+2,54+2,54+2,58+1,57+2,53+2,53+2,53+2,57+2,56+2,50+2,50+2,50+2,56+2,16+2
165502,/player/165502/josh-lillis/240002,24.0,2.0,2023-09-22,J. Lillis,Joshua Mark Lillis,GK,57,57,20000.0,1000.0,36,1987-06-24,183,80,381.0,Barrow,61.0,League Two,4.0,SUB,12.0,,2020-09-12,2024.0,14,England,,,,Right,2,1,1,Medium/Medium,Stocky (170-185),No,35000.0,,Far Throw,,,,,,,14,14,15,27,11,15,13,11,29,21,46,42,52,55,57,41,62,40,68,13,39,23,13,24,14,60.0,18,17,17,56,56,55,57,57,44.0,27+2,27+2,27+2,25,25,25,25,25,25+2,25+2,25+2,26+2,26+2,26+2,26+2,26+2,27+2,28+2,28+2,28+2,27+2,27+2,29+2,29+2,29+2,27+2,56+1
251564,/player/251564/junior-tiensia/240002,24.0,2.0,2023-09-22,J. Tiensia,Junior Tiensia,"LWB, LB",56,63,275000.0,2000.0,22,2000-12-25,180,76,381.0,Barrow,61.0,League Two,4.0,SUB,29.0,,2023-07-01,2025.0,14,England,,,,Left,3,2,1,High/Medium,Normal (170-185),No,536000.0,,,77.0,32.0,43.0,56.0,47.0,59.0,47,23,39,47,30,56,42,28,38,52,77,77,73,48,71,44,53,74,54,34,53,49,48,39,36,48.0,41,52,52,9,9,8,7,15,,45+2,45+2,45+2,51,48,48,48,51,48+2,48+2,48+2,52+2,47+2,47+2,47+2,52+2,54+2,49+2,49+2,49+2,54+2,54+2,49+2,49+2,49+2,54+2,14+2
216794,/player/216794/courtney-duffus/240002,24.0,2.0,2023-09-22,C. Duffus,Courtney Duffus,ST,55,56,150000.0,2000.0,27,1995-10-24,188,76,381.0,Barrow,61.0,League Two,4.0,SUB,14.0,,2023-07-01,2024.0,25,Republic of Ireland,,,,Right,2,2,1,Medium/Low,Normal (185+),No,274000.0,,,64.0,53.0,45.0,54.0,28.0,59.0,38,53,53,46,49,53,58,38,39,54,71,59,59,51,61,56,71,34,74,49,49,22,53,51,57,51.0,28,24,24,9,11,10,6,10,,55+1,55+1,55+1,53,53,53,53,53,52+2,52+2,52+2,51+2,45+2,45+2,45+2,51+2,39+2,38+2,38+2,38+2,39+2,38+2,40+2,40+2,40+2,38+2,14+2
277924,/player/277924/sam-bellis/240002,24.0,2.0,2023-09-22,S. Bellis,Sam Bellis,ST,54,62,240000.0,2000.0,20,2002-12-30,175,70,381.0,Barrow,61.0,League Two,4.0,SUB,39.0,,2023-08-22,2024.0,14,England,,,,Right,3,2,1,High/Low,Lean (170-185),No,468000.0,,,76.0,52.0,37.0,51.0,19.0,53.0,32,54,50,42,42,46,38,25,32,47,80,72,74,57,76,53,68,50,60,45,35,17,58,40,52,52.0,15,15,17,10,12,6,10,9,,54+2,54+2,54+2,52,52,52,52,52,49+2,49+2,49+2,50+2,42+2,42+2,42+2,50+2,37+2,33+2,33+2,33+2,37+2,36+2,32+2,32+2,32+2,36+2,15+2
277417,/player/277417/sean-etaluku/240002,24.0,2.0,2023-09-22,S. Etaluku,Sean Etaluku,"LM, LWB",52,64,190000.0,1000.0,19,2003-10-11,175,71,381.0,Barrow,61.0,League Two,4.0,SUB,37.0,,2023-07-25,2024.0,14,England,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,371000.0,,,82.0,42.0,45.0,53.0,38.0,50.0,43,40,39,49,36,51,43,35,40,47,84,81,75,46,73,48,51,59,49,43,39,35,42,48,44,46.0,38,40,33,6,12,12,14,8,,48+2,48+2,48+2,52,50,50,50,52,50+2,50+2,50+2,51+2,46+2,46+2,46+2,51+2,47+2,43+2,43+2,43+2,47+2,47+2,41+2,41+2,41+2,47+2,14+2
277416,/player/277416/owen-bray/240002,24.0,2.0,2023-09-22,O. Bray,Owen Bray,"CM, CAM",52,62,170000.0,2000.0,20,2002-12-05,178,74,381.0,Barrow,61.0,League Two,4.0,RES,35.0,,2023-07-25,2024.0,14,England,,,,Right,4,3,1,High/Medium,Lean (170-185),No,332000.0,,,69.0,46.0,52.0,56.0,40.0,57.0,47,43,40,55,37,55,48,43,52,53,68,70,67,49,64,52,50,68,59,49,42,41,46,53,45,50.0,34,44,39,14,11,13,5,13,,50+2,50+2,50+2,53,52,52,52,53,53+2,53+2,53+2,54+2,52+2,52+2,52+2,54+2,50+2,48+2,48+2,48+2,50+2,49+2,45+2,45+2,45+2,49+2,15+2
277415,/player/277415/malakai-reeve/240002,24.0,2.0,2023-09-22,M. Reeve,Malakai Reeve,CB,51,59,120000.0,1000.0,19,2004-01-20,183,77,381.0,Barrow,61.0,League Two,4.0,RES,36.0,,2023-07-29,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,234000.0,,,65.0,25.0,34.0,38.0,50.0,60.0,32,21,49,39,20,36,27,20,34,29,63,67,62,47,61,31,59,53,68,24,47,49,29,30,34,34.0,50,52,51,5,11,11,6,13,,37+2,37+2,37+2,37,36,36,36,37,36+2,36+2,36+2,38+2,37+2,37+2,37+2,38+2,46+2,45+2,45+2,45+2,46+2,48+2,51+2,51+2,51+2,48+2,13+2
