player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
200812,/player/200812/max-ehmer/240002,24.0,2.0,2023-09-22,M. Ehmer,Maximilian Andreas Ehmer,CB,63,63,325000.0,4000.0,31,1992-02-03,189,93,1802.0,Gillingham,61.0,League Two,4.0,RCB,5.0,,2021-06-15,2024.0,21,Germany,,,,Right,3,2,1,Low/Medium,Normal (185+),No,569000.0,,Jockey,53.0,54.0,52.0,55.0,61.0,78.0,44,55,56,56,53,54,59,55,53,53,50,56,61,62,45,64,71,71,85,46,69,63,39,51,48,59.0,62,61,60,12,6,9,14,10,,55+2,55+2,55+2,52,53,53,53,52,53+2,53+2,53+2,53+2,55+2,55+2,55+2,53+2,58+2,61+2,61+2,61+2,58+2,59+2,63,63,63,59+2,16+2
250811,/player/250811/shadrach-ogie/240002,24.0,2.0,2023-09-22,S. Ogie,Shadrach Nosa Ogie,CB,62,69,750000.0,2000.0,21,2001-08-25,183,78,1802.0,Gillingham,61.0,League Two,4.0,LCB,22.0,,2023-07-18,2026.0,25,Republic of Ireland,,,,Left,3,2,1,High/High,Normal (170-185),No,1500000.0,,Long Throw,75.0,36.0,47.0,54.0,60.0,73.0,43,35,60,54,30,54,42,25,46,55,73,76,45,55,59,40,86,72,75,35,68,60,38,45,35,58.0,60,60,58,8,14,13,8,7,,50+2,50+2,50+2,51,50,50,50,51,50+2,50+2,50+2,53+2,52+2,52+2,52+2,53+2,59+2,58+2,58+2,58+2,59+2,60+2,62+2,62+2,62+2,60+2,14+2
231411,/player/231411/robbie-mckenzie/240002,24.0,2.0,2023-09-22,R. McKenzie,Robbie McKenzie,"RB, LB",62,64,475000.0,3000.0,24,1998-09-25,184,75,1802.0,Gillingham,61.0,League Two,4.0,SUB,14.0,,2020-08-21,2024.0,14,England,,,,Right,2,2,1,High/High,Normal (170-185),No,867000.0,,"Block, Anticipate, Long Throw",67.0,47.0,53.0,54.0,60.0,72.0,48,39,60,55,38,52,49,54,52,54,66,68,58,56,52,63,73,80,72,49,62,58,57,58,43,56.0,58,62,60,8,8,13,10,11,,55+2,55+2,55+2,54,55,55,55,54,55+2,55+2,55+2,56+2,56+2,56+2,56+2,56+2,59+2,59+2,59+2,59+2,59+2,60+2,61+2,61+2,61+2,60+2,15+2
19541,/player/19541/glenn-morris/240002,24.0,2.0,2023-09-22,G. Morris,Glenn James Morris,GK,62,62,45000.0,2000.0,39,1983-12-20,183,70,1802.0,Gillingham,61.0,League Two,4.0,SUB,1.0,,2023-01-12,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,79000.0,,,,,,,,,20,15,14,31,12,14,13,15,50,30,32,34,56,57,55,44,57,30,63,17,30,17,14,57,29,56.0,13,22,24,60,60,59,65,62,33.0,27+2,27+2,27+2,28,29,29,29,28,32+2,32+2,32+2,30+2,34+2,34+2,34+2,30+2,27+2,32+2,32+2,32+2,27+2,26+2,28+2,28+2,28+2,26+2,61+1
232174,/player/232174/oliver-hawkins/240002,24.0,2.0,2023-09-22,O. Hawkins,Oliver Jack Hawkins,"ST, CB",62,62,325000.0,4000.0,31,1992-04-08,198,92,1802.0,Gillingham,61.0,League Two,4.0,SUB,12.0,,2023-01-12,2025.0,14,England,,,,Right,3,2,1,High/Medium,Normal (185+),No,569000.0,#Strength,"Power Header, Aerial",44.0,60.0,50.0,55.0,55.0,80.0,34,59,66,59,60,55,39,39,46,64,42,45,32,63,32,64,83,70,90,58,67,53,64,57,57,58.0,54,54,52,15,13,8,8,7,,62,62,62,55,59,59,59,55,57+2,57+2,57+2,55+2,58+2,58+2,58+2,55+2,54+2,58+2,58+2,58+2,54+2,54+2,61+1,61+1,61+1,54+2,16+2
234412,/player/234412/ashley-nadesan/240002,24.0,2.0,2023-09-22,A. Nadesan,Ashley Kevin Nadesan,ST,62,62,400000.0,4000.0,28,1994-09-09,188,80,1802.0,Gillingham,61.0,League Two,4.0,LS,10.0,,2023-07-27,2025.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,700000.0,,Chip Shot,82.0,58.0,51.0,61.0,26.0,68.0,48,58,59,55,56,61,43,39,42,60,81,83,67,63,62,59,79,80,72,58,40,18,62,57,57,60.0,25,23,17,9,12,11,10,14,,62,62,62,62,62,62,62,62,60+2,60+2,60+2,61+1,54+2,54+2,54+2,61+1,47+2,43+2,43+2,43+2,47+2,45+2,40+2,40+2,40+2,45+2,17+2
252884,/player/252884/dominic-jefferies/240002,24.0,2.0,2023-09-22,D. Jefferies,Dominic Jefferies,"CM, LM",61,70,725000.0,3000.0,21,2002-05-22,179,78,1802.0,Gillingham,61.0,League Two,4.0,RM,11.0,,2022-06-22,2024.0,50,Wales,,,,Right,3,3,1,High/High,Normal (170-185),No,1400000.0,,Technical,73.0,53.0,60.0,64.0,58.0,70.0,59,52,59,61,39,64,60,42,59,63,71,74,72,60,69,62,71,75,68,50,70,61,58,62,52,62.0,52,60,60,8,8,13,13,8,,60+2,60+2,60+2,62,61,61,61,62,61+2,61+2,61+2,63+2,61+2,61+2,61+2,63+2,63+2,62+2,62+2,62+2,63+2,62+2,61+2,61+2,61+2,62+2,15+2
257478,/player/257478/cheye-alexander/240002,24.0,2.0,2023-09-22,C. Alexander,Cheye Alexander,RB,61,61,300000.0,3000.0,28,1995-01-06,173,70,1802.0,Gillingham,61.0,League Two,4.0,RB,2.0,,2022-07-15,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,525000.0,,"Long Ball Pass, Long Throw",71.0,48.0,54.0,62.0,55.0,65.0,56,48,52,56,43,60,47,41,51,59,70,72,81,53,80,52,64,70,64,44,63,55,51,54,42,54.0,55,57,55,14,7,8,11,15,,55+2,55+2,55+2,58,56,56,56,58,56+2,56+2,56+2,58+2,55+2,55+2,55+2,58+2,59+2,57+2,57+2,57+2,59+2,59+2,57+2,57+2,57+2,59+2,16+2
241409,/player/241409/ethan-coleman/240002,24.0,2.0,2023-09-22,E. Coleman,Ethan Coleman,CDM,60,66,350000.0,3000.0,23,2000-01-28,188,83,1802.0,Gillingham,61.0,League Two,4.0,SUB,18.0,,2023-01-19,2025.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,683000.0,,,67.0,46.0,54.0,56.0,55.0,71.0,46,41,51,60,35,54,40,38,57,57,68,66,57,56,73,56,67,67,72,49,72,54,54,56,42,57.0,57,56,54,13,11,10,9,8,,54+2,54+2,54+2,55,55,55,55,55,56+2,56+2,56+2,56+2,57+2,57+2,57+2,56+2,57+2,59+2,59+2,59+2,57+2,57+2,59+2,59+2,59+2,57+2,15+2
236337,/player/236337/jake-turner/240002,24.0,2.0,2023-09-22,J. Turner,Jake Turner,GK,60,63,250000.0,2000.0,24,1999-02-25,194,82,1802.0,Gillingham,61.0,League Two,4.0,GK,25.0,,2022-07-01,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,456000.0,,,,,,,,,13,5,13,24,5,7,12,14,25,19,18,29,40,50,48,44,42,27,49,8,21,11,4,32,14,23.0,9,11,13,60,62,58,60,61,22.0,20+2,20+2,20+2,18,19,19,19,18,20+2,20+2,20+2,19+2,22+2,22+2,22+2,19+2,19+2,21+2,21+2,21+2,19+2,19+2,20+2,20+2,20+2,19+2,59+2
273813,/player/273813/jayden-clarke/240002,24.0,2.0,2023-09-22,J. Clarke,Jayden Clarke,"CAM, LM",58,62,300000.0,3000.0,22,2001-05-08,175,78,1802.0,Gillingham,61.0,League Two,4.0,SUB,17.0,,2023-01-19,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,548000.0,,,75.0,53.0,56.0,62.0,43.0,54.0,56,54,39,58,42,59,60,44,54,60,76,74,81,54,72,61,55,63,55,50,40,43,47,58,47,51.0,42,47,37,12,12,14,13,14,,55+2,55+2,55+2,59,57,57,57,59,58+2,58+2,58+2,59+2,55+2,55+2,55+2,59+2,54+2,51+2,51+2,51+2,54+2,52+2,46+2,46+2,46+2,52+2,17+2
271157,/player/271157/matty-macarthur/240002,24.0,2.0,2023-09-22,M. Macarthur,Matty Macarthur,"LM, RM, CAM",56,74,350000.0,1000.0,18,2004-09-24,173,73,1802.0,Gillingham,61.0,League Two,4.0,RES,30.0,,2022-07-18,2024.0,195,Australia,,,,Right,2,3,1,High/Medium,Normal (170-185),No,831000.0,,Technical,87.0,43.0,47.0,57.0,26.0,44.0,52,40,30,46,31,57,49,52,33,52,85,89,79,38,77,55,44,63,41,39,28,19,50,54,37,51.0,26,29,28,10,13,8,11,8,,48+2,48+2,48+2,55,52,52,52,55,52+2,52+2,52+2,55+2,45+2,45+2,45+2,55+2,45+2,36+2,36+2,36+2,45+2,43+2,32+2,32+2,32+2,43+2,13+2
265597,/player/265597/joseph-gbode/240002,24.0,2.0,2023-09-22,J. Gbode,Joseph Gbode,ST,56,67,300000.0,1000.0,18,2005-04-08,186,95,1802.0,Gillingham,61.0,League Two,4.0,SUB,29.0,,2021-11-20,2024.0,14,England,,,,Right,2,2,1,Medium/Low,Normal (185+),No,585000.0,,,84.0,53.0,35.0,53.0,18.0,68.0,29,52,54,41,39,52,35,30,28,50,82,85,74,47,64,69,83,65,84,43,26,18,48,37,49,41.0,12,14,15,8,7,8,12,5,,56+2,56+2,56+2,51,52,52,52,51,49+2,49+2,49+2,50+2,41+2,41+2,41+2,50+2,38+2,33+2,33+2,33+2,38+2,37+2,34+2,34+2,34+2,37+2,12+2
235060,/player/235060/lewis-walker/240002,24.0,2.0,2023-09-22,L. Walker,Lewis Walker,ST,56,61,210000.0,3000.0,25,1998-05-19,183,76,1802.0,Gillingham,61.0,League Two,4.0,RES,19.0,,2022-07-29,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,383000.0,,,69.0,54.0,39.0,53.0,25.0,57.0,29,57,58,45,41,51,34,31,31,54,68,70,58,56,63,53,68,55,68,52,31,17,51,50,52,47.0,25,19,23,13,12,6,5,7,,56+2,56+2,56+2,52,54,54,54,52,52+2,52+2,52+2,51+2,45+2,45+2,45+2,51+2,39+2,36+2,36+2,36+2,39+2,38+2,37+2,37+2,37+2,38+2,14+2
277045,/player/277045/ronald-sithole/240002,24.0,2.0,2023-09-22,R. Sithole,Ronald Sithole,"ST, RW, LW",55,65,275000.0,1000.0,18,2004-11-20,183,79,1802.0,Gillingham,61.0,League Two,4.0,RES,31.0,,2023-06-27,2024.0,14,England,,,,Right,2,2,1,Medium/High,Normal (170-185),No,536000.0,,,86.0,53.0,46.0,52.0,31.0,60.0,50,51,52,46,43,55,48,33,37,43,81,90,67,50,57,62,71,68,64,50,39,20,53,49,49,50.0,37,29,20,6,6,11,11,11,,55+2,55+2,55+2,55,54,54,54,55,52+2,52+2,52+2,54+2,46+2,46+2,46+2,54+2,45+2,39+2,39+2,39+2,45+2,44+2,39+2,39+2,39+2,44+2,13+2
267526,/player/267526/josh-chambers/240002,24.0,2.0,2023-09-22,J. Chambers,Josh Chambers,"CAM, CM",54,72,275000.0,2000.0,19,2003-11-06,176,70,1802.0,Gillingham,61.0,League Two,4.0,SUB,32.0,,2022-02-08,2024.0,14,England,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,653000.0,,Technical,71.0,48.0,51.0,57.0,28.0,42.0,43,49,32,54,46,54,59,58,51,56,67,75,69,52,78,54,33,58,40,42,29,22,44,52,51,56.0,31,29,22,15,5,8,8,7,,50+2,50+2,50+2,54,53,53,53,54,54+2,54+2,54+2,54+2,50+2,50+2,50+2,54+2,44+2,41+2,41+2,41+2,44+2,42+2,34+2,34+2,34+2,42+2,13+2
265596,/player/265596/sam-gale/240002,24.0,2.0,2023-09-22,S. Gale,Sam Gale,"CB, CDM",54,63,210000.0,800.0,18,2004-10-01,187,75,1802.0,Gillingham,61.0,League Two,4.0,RES,34.0,,2021-11-20,2024.0,14,England,,,,Right,3,2,1,Low/Medium,Normal (185+),No,410000.0,,,65.0,35.0,41.0,41.0,51.0,68.0,38,33,51,48,30,35,37,28,41,40,62,67,56,49,63,41,65,62,71,38,68,48,30,38,29,39.0,52,52,50,9,11,5,12,14,,43+2,43+2,43+2,42,41,41,41,42,42+2,42+2,42+2,44+2,43+2,43+2,43+2,44+2,50+2,50+2,50+2,50+2,50+2,51+2,54+2,54+2,54+2,51+2,15+2
274185,/player/274185/ike-orji/240002,24.0,2.0,2023-09-22,I. Orji,Ike Orji,RB,53,64,200000.0,2000.0,20,2003-04-30,179,72,1802.0,Gillingham,61.0,League Two,4.0,RES,26.0,,2023-07-01,2024.0,14,England,,,,Right,3,2,1,High/High,Normal (170-185),No,390000.0,,,73.0,34.0,40.0,48.0,48.0,60.0,48,30,41,40,24,45,37,31,35,43,74,72,70,45,72,39,56,63,60,36,56,48,43,38,36,41.0,48,51,50,11,11,7,9,14,,43+2,43+2,43+2,46,44,44,44,46,44+2,44+2,44+2,47+2,42+2,42+2,42+2,47+2,51+2,47+2,47+2,47+2,51+2,51+2,50+2,50+2,50+2,51+2,15+2
