player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
259117,/player/259117/deji-sotona/240002,24.0,2.0,2023-09-22,D. Sotona,Deji Sotona,LW,60,70,550000.0,3000.0,20,2002-12-07,179,74,142.0,Doncaster Rovers,61.0,League Two,4.0,LW,18.0,,2023-07-14,2025.0,25,Republic of Ireland,,,,Left,2,3,1,Medium/Medium,Lean (170-185),No,1100000.0,,"Rapid, Quick Step",87.0,55.0,50.0,63.0,28.0,49.0,49,53,46,51,52,64,60,49,45,59,88,87,75,49,68,59,60,53,49,55,42,17,55,51,55,57.0,23,32,34,13,9,6,14,10,,57+2,57+2,57+2,60,59,59,59,60,57+2,57+2,57+2,59+2,50+2,50+2,50+2,59+2,46+2,40+2,40+2,40+2,46+2,45+2,38+2,38+2,38+2,45+2,15+2
270748,/player/270748/james-maxwell/240002,24.0,2.0,2023-09-22,J. Maxwell,James Maxwell,"LB, LWB",60,68,525000.0,2000.0,21,2001-12-09,179,74,142.0,Doncaster Rovers,61.0,League Two,4.0,SUB,3.0,,2022-07-21,2024.0,42,Scotland,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,1000000.0,,,72.0,29.0,48.0,57.0,56.0,63.0,49,29,38,52,28,55,35,29,45,53,72,72,72,57,69,25,56,71,62,26,59,56,50,51,38,56.0,59,58,57,6,14,8,15,10,,45+2,45+2,45+2,52,49,49,49,52,51+2,51+2,51+2,54+2,52+2,52+2,52+2,54+2,58+2,56+2,56+2,56+2,58+2,58+2,56+2,56+2,56+2,58+2,16+2
243613,/player/243613/owen-bailey/240002,24.0,2.0,2023-09-22,O. Bailey,Owen John Edward Bailey,"CDM, CB",60,65,350000.0,3000.0,24,1999-01-22,183,77,142.0,Doncaster Rovers,61.0,League Two,4.0,CDM,17.0,,2023-07-01,2025.0,14,England,,,,Right,3,2,1,Medium/High,Stocky (170-185),No,639000.0,,,55.0,30.0,52.0,49.0,57.0,68.0,45,24,60,60,27,44,41,25,57,56,57,53,39,58,53,46,67,64,69,22,73,56,40,53,40,55.0,56,58,59,6,12,12,11,9,,46+2,46+2,46+2,47,47,47,47,47,49+2,49+2,49+2,51+2,53+2,53+2,53+2,51+2,56+2,59+2,59+2,59+2,56+2,57+2,60+2,60+2,60+2,57+2,15+2
229046,/player/229046/louis-jones/240002,24.0,2.0,2023-09-22,L. Jones,Louis Jones,GK,60,64,275000.0,2000.0,24,1998-10-12,185,74,142.0,Doncaster Rovers,61.0,League Two,4.0,SUB,12.0,,2016-03-06,2025.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,502000.0,,,,,,,,,31,15,23,41,15,12,12,13,32,20,39,41,33,55,47,43,58,26,57,14,25,20,16,36,42,30.0,18,21,22,59,60,57,59,59,40.0,28+2,28+2,28+2,27,27,27,27,27,28+2,28+2,28+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,29+2,59+2
230149,/player/230149/jack-senior/240002,24.0,2.0,2023-09-22,J. Senior,Jack Christopher Senior,"LB, LWB, CB",60,62,275000.0,3000.0,26,1997-01-13,173,63,142.0,Doncaster Rovers,61.0,League Two,4.0,LB,23.0,,2023-07-01,2025.0,14,England,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,502000.0,,,77.0,24.0,49.0,57.0,53.0,67.0,57,21,50,54,25,54,46,24,40,52,78,76,77,54,74,27,70,74,67,20,56,53,46,46,25,52.0,53,55,54,9,7,10,13,7,,45+2,45+2,45+2,52,48,48,48,52,50+2,50+2,50+2,54+2,50+2,50+2,50+2,54+2,58+2,54+2,54+2,54+2,58+2,58+2,56+2,56+2,56+2,58+2,14+2
229269,/player/229269/zain-westbrooke/240002,24.0,2.0,2023-09-22,Z. Westbrooke,Zain Sam Westbrooke,"CM, RW",60,60,275000.0,3000.0,26,1996-10-28,180,70,142.0,Doncaster Rovers,61.0,League Two,4.0,SUB,24.0,,2023-03-24,2024.0,14,England,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,481000.0,,,61.0,56.0,61.0,60.0,54.0,61.0,58,54,49,62,57,57,61,62,61,59,62,60,75,58,70,58,58,69,63,57,49,53,60,62,59,64.0,55,56,53,12,12,14,6,11,,57+2,57+2,57+2,59,59,59,59,59,60,60,60,60,60,60,60,60,58+2,58+2,58+2,58+2,58+2,57+2,55+2,55+2,55+2,57+2,16+2
265496,/player/265496/tyler-roberts/240002,24.0,2.0,2023-09-22,T. Roberts,Tyler Roberts,"RW, ST",59,78,575000.0,6000.0,19,2003-12-22,177,70,142.0,Doncaster Rovers,61.0,League Two,4.0,SUB,22.0,Wolverhampton Wanderers,,2024.0,82,Jamaica,,,,Right,4,3,1,High/Medium,Lean (170-185),No,,,,83.0,53.0,49.0,62.0,31.0,49.0,49,54,37,48,53,62,56,52,42,58,86,80,78,49,75,54,56,57,50,51,35,28,54,51,48,49.0,29,34,31,10,9,14,13,13,,55+2,55+2,55+2,59,57,57,57,59,56+2,56+2,56+2,57+2,50+2,50+2,50+2,57+2,47+2,42+2,42+2,42+2,47+2,45+2,38+2,38+2,38+2,45+2,16+2
246052,/player/246052/adam-long/240002,24.0,2.0,2023-09-22,A. Long,Adam Long,CB,59,67,475000.0,3000.0,22,2000-11-14,184,85,142.0,Doncaster Rovers,61.0,League Two,4.0,RES,15.0,,2022-07-17,2024.0,14,England,,,,Left,3,2,1,Low/Medium,Stocky (170-185),No,926000.0,,,59.0,29.0,43.0,48.0,57.0,73.0,35,24,54,52,24,45,29,29,48,48,60,58,53,53,58,42,71,65,82,25,62,56,29,40,48,53.0,58,58,56,13,13,7,11,7,,43+2,43+2,43+2,43,43,43,43,43,44+2,44+2,44+2,46+2,47+2,47+2,47+2,46+2,53+2,55+2,55+2,55+2,53+2,54+2,59+2,59+2,59+2,54+2,15+2
260403,/player/260403/george-broadbent/240002,24.0,2.0,2023-09-22,G. Broadbent,George Broadbent,CM,59,67,500000.0,3000.0,22,2000-09-30,175,68,142.0,Doncaster Rovers,61.0,League Two,4.0,RCM,8.0,,2023-06-14,2025.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,975000.0,,,68.0,51.0,54.0,58.0,55.0,62.0,46,50,37,60,38,53,36,41,60,60,70,66,71,58,69,57,53,68,61,49,58,58,61,57,37,55.0,56,56,57,12,7,11,10,7,,55+2,55+2,55+2,57,57,57,57,57,58+2,58+2,58+2,58+2,59+2,59+2,59+2,58+2,58+2,59+2,59+2,59+2,58+2,58+2,56+2,56+2,56+2,58+2,14+2
211463,/player/211463/caolan-lavery/240002,24.0,2.0,2023-09-22,C. Lavery,Caolan Owen Lavery,ST,59,59,220000.0,4000.0,30,1992-10-22,180,76,142.0,Doncaster Rovers,61.0,League Two,4.0,RES,31.0,,2023-01-24,2024.0,35,Northern Ireland,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,385000.0,,"Chip Shot, Technical",72.0,59.0,53.0,59.0,39.0,57.0,55,60,57,53,54,57,58,54,43,57,73,72,68,59,70,61,66,46,57,56,67,31,59,57,62,58.0,44,35,33,15,8,16,8,13,,59,59,59,59,59,59,59,59,58+1,58+1,58+1,58+1,52+2,52+2,52+2,58+1,49+2,46+2,46+2,46+2,49+2,48+2,47+2,47+2,47+2,48+2,17+2
277804,/player/277804/louie-marsh/240002,24.0,2.0,2023-09-22,L. Marsh,Louie Marsh,"CAM, CF",58,73,475000.0,3000.0,19,2003-10-16,176,65,142.0,Doncaster Rovers,61.0,League Two,4.0,SUB,34.0,Sheffield United,,2024.0,14,England,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,,,,68.0,51.0,60.0,62.0,38.0,43.0,55,52,43,65,50,64,62,56,62,62,72,65,53,54,76,58,42,42,41,44,49,27,42,55,58,56.0,46,37,34,12,8,9,9,14,,54+2,54+2,54+2,58,57,57,57,58,58+2,58+2,58+2,59+2,55+2,55+2,55+2,59+2,49+2,48+2,48+2,48+2,49+2,47+2,42+2,42+2,42+2,47+2,15+2
265575,/player/265575/bobby-faulkner/240002,24.0,2.0,2023-09-22,B. Faulkner,Bobby Faulkner,CB,58,71,450000.0,850.0,18,2004-08-05,186,81,142.0,Doncaster Rovers,61.0,League Two,4.0,SUB,28.0,,2021-11-19,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1100000.0,,,70.0,27.0,33.0,41.0,57.0,67.0,20,22,56,46,28,32,27,20,35,42,68,72,63,56,61,38,71,60,73,25,59,57,21,27,38,45.0,58,58,56,9,12,9,7,5,,41+2,41+2,41+2,39,38,38,38,39,38+2,38+2,38+2,40+2,41+2,41+2,41+2,40+2,51+2,52+2,52+2,52+2,51+2,54+2,58+2,58+2,58+2,54+2,14+2
275006,/player/275006/modou-faal/240002,24.0,2.0,2023-09-22,M. Faal,Modou Faal,ST,57,68,375000.0,5000.0,20,2003-02-11,191,85,142.0,Doncaster Rovers,61.0,League Two,4.0,SUB,36.0,West Bromwich Albion,,2024.0,116,Gambia,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,,,,65.0,56.0,38.0,47.0,24.0,66.0,22,57,71,46,51,45,33,30,31,49,64,66,47,49,49,58,80,58,74,52,52,17,54,46,57,46.0,21,20,16,7,6,14,12,6,,57+2,57+2,57+2,49,52,52,52,49,49+2,49+2,49+2,48+2,44+2,44+2,44+2,48+2,36+2,36+2,36+2,36+2,36+2,36+2,39+2,39+2,39+2,36+2,13+2
263329,/player/263329/tom-nixon/240002,24.0,2.0,2023-09-22,T. Nixon,Tom Nixon,"RB, RWB",56,69,325000.0,2000.0,20,2002-11-25,182,83,142.0,Doncaster Rovers,61.0,League Two,4.0,RB,16.0,Hull City,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,,,,61.0,29.0,45.0,54.0,53.0,58.0,53,29,39,49,28,57,36,29,38,49,63,59,57,53,62,30,51,54,61,24,59,54,45,39,33,38.0,52,56,55,12,8,11,9,7,,43+2,43+2,43+2,49,46,46,46,49,47+2,47+2,47+2,50+2,46+2,46+2,46+2,50+2,54+2,51+2,51+2,51+2,54+2,54+2,53+2,53+2,53+2,54+2,14+2
258670,/player/258670/ben-bottomley/240002,24.0,2.0,2023-09-22,B. Bottomley,Ben Bottomley,GK,54,62,200000.0,1000.0,20,2002-10-22,185,83,142.0,Doncaster Rovers,61.0,League Two,4.0,RES,32.0,,2020-07-01,2024.0,14,England,,,,Left,1,1,1,Medium/Medium,Lean (185+),No,390000.0,,,,,,,,,14,6,11,23,6,14,10,10,21,10,26,21,26,46,56,41,40,26,45,5,24,7,4,26,15,39.0,9,12,12,54,53,55,52,54,24.0,18+2,18+2,18+2,17,18,18,18,17,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,18+2,19+2,19+2,19+2,18+2,17+2,18+2,18+2,18+2,17+2,53+2
