player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
205670,/player/205670/dwight-gayle/240002,24.0,2.0,2023-09-22,D. Gayle,Dwight Gayle,ST,69,69,1100000.0,15000.0,32,1990-10-17,174,78,1806.0,Stoke City,14.0,Championship,2.0,SUB,11.0,,2022-07-22,2024.0,14,England,,,,Right,4,3,1,Medium/Low,Lean (170-185),Yes,2100000.0,,,75.0,70.0,57.0,71.0,28.0,53.0,59,69,67,62,67,68,54,71,53,72,79,71,77,69,81,75,71,53,54,66,46,35,70,48,73,67.0,20,24,14,10,7,16,8,8,,69,69,69,68,68,68,68,68,65+2,65+2,65+2,65+2,58+2,58+2,58+2,65+2,49+2,46+2,46+2,46+2,49+2,46+2,41+2,41+2,41+2,46+2,15+2
277900,/player/277900/nikola-jojic/240002,24.0,2.0,2023-09-22,N. Jojić,Nikola Jojić,"RM, RW",68,78,2600000.0,7000.0,19,2003-09-15,183,73,1806.0,Stoke City,14.0,Championship,2.0,SUB,21.0,,2023-08-22,2027.0,51,Serbia,,,,Left,3,3,1,High/Medium,Lean (170-185),No,5500000.0,,,85.0,66.0,60.0,70.0,28.0,57.0,62,65,53,60,62,71,67,61,50,70,84,85,75,62,70,77,68,58,55,60,58,21,64,63,60,62.0,30,24,19,7,10,12,9,12,,66+2,66+2,66+2,68,68,68,68,68,66+2,66+2,66+2,67+2,58+2,58+2,58+2,67+2,50+2,45+2,45+2,45+2,50+2,47+2,40+2,40+2,40+2,47+2,15+2
246763,/player/246763/ki-jana-hoever/240002,24.0,2.0,2023-09-22,K. Hoever,Ki-Jana Delano Hoever,"RB, RWB",67,76,2200000.0,12000.0,21,2002-01-18,182,73,1806.0,Stoke City,14.0,Championship,2.0,RWB,17.0,Wolverhampton Wanderers,,2024.0,34,Netherlands,,,,Right,3,2,1,High/Medium,Lean (170-185),Yes,,,,73.0,45.0,63.0,65.0,62.0,63.0,67,34,53,66,60,65,64,60,60,64,75,72,67,64,64,66,67,67,61,39,64,63,69,57,43,67.0,60,67,64,15,8,5,14,12,,58+2,58+2,58+2,62,61,61,61,62,61+2,61+2,61+2,64+2,62+2,62+2,62+2,64+2,66+2,64+2,64+2,64+2,66+2,65+2,63+2,63+2,63+2,65+2,18+2
230136,/player/230136/jordan-thompson/240002,24.0,2.0,2023-09-22,J. Thompson,Jordan Andrew Thompson,"CM, CDM",67,70,1300000.0,10000.0,26,1997-01-03,175,65,1806.0,Stoke City,14.0,Championship,2.0,SUB,15.0,,2020-01-17,2024.0,35,Northern Ireland,110081.0,SUB,22.0,Left,2,3,1,Medium/Medium,Normal (170-185),No,2600000.0,,Long Ball Pass,69.0,54.0,67.0,68.0,61.0,66.0,62,51,49,69,42,65,66,57,70,70,71,67,78,67,79,59,63,71,62,61,68,62,59,69,45,57.0,62,64,59,7,11,13,13,5,,60+2,60+2,60+2,65,64,64,64,65,66+2,66+2,66+2,66+2,67+2,67+2,67+2,66+2,65+2,66+2,66+2,66+2,65+2,64+2,62+2,62+2,62+2,64+2,16+2
202125,/player/202125/jack-bonham/240002,24.0,2.0,2023-09-22,J. Bonham,Jack Bonham,GK,67,68,775000.0,8000.0,29,1993-09-14,192,95,1806.0,Stoke City,14.0,Championship,2.0,SUB,13.0,,2021-07-01,2024.0,25,Republic of Ireland,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1500000.0,,Far Throw,,,,,,,12,19,17,38,20,19,13,17,40,22,43,44,32,58,43,51,63,41,66,12,22,22,13,46,16,60.0,25,11,11,68,65,68,67,66,43.0,30+2,30+2,30+2,28,30,30,30,28,31+2,31+2,31+2,30+2,32+2,32+2,32+2,30+2,27+2,31+2,31+2,31+2,27+2,27+2,28+2,28+2,28+2,27+2,66+2
169493,/player/169493/frank-fielding/240002,24.0,2.0,2023-09-22,F. Fielding,Frank Fielding,GK,67,67,110000.0,5000.0,35,1988-04-04,180,76,1806.0,Stoke City,14.0,Championship,2.0,RES,34.0,,2021-12-01,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Stocky (170-185),No,209000.0,,,,,,,,,18,11,22,33,13,12,12,15,29,23,42,39,44,68,45,44,63,31,64,13,38,21,11,36,22,41.0,12,12,14,65,65,59,65,69,41.0,28+2,28+2,28+2,26,27,27,27,26,28+2,28+2,28+2,27+2,28+2,28+2,28+2,27+2,26+2,29+2,29+2,29+2,26+2,26+2,28+2,28+2,28+2,26+2,66+1
222528,/player/222528/lynden-gooch/240002,24.0,2.0,2023-09-22,L. Gooch,Lynden Jack Gooch,"RB, RWB, RM",66,66,825000.0,8000.0,27,1995-12-24,173,75,1806.0,Stoke City,14.0,Championship,2.0,SUB,2.0,,2023-09-01,2025.0,95,United States,,,,Right,4,3,1,High/High,Normal (170-185),Yes,1600000.0,,Rapid,81.0,60.0,61.0,65.0,58.0,76.0,60,61,53,62,53,62,61,58,58,62,80,81,83,62,80,62,77,73,76,59,78,57,54,62,62,64.0,55,60,65,13,13,11,14,8,,62+2,62+2,62+2,64,62,62,62,64,63+2,63+2,63+2,64+2,61+2,61+2,61+2,64+2,64+2,62+2,62+2,62+2,64+2,64+2,63+2,63+2,63+2,64+2,17+2
259869,/player/259869/junior-tchamadeu/240002,24.0,2.0,2023-09-22,J. Tchamadeu,Junior Tchamadeu,"RWB, RB",64,75,1200000.0,3000.0,19,2003-12-22,180,72,1806.0,Stoke City,14.0,Championship,2.0,SUB,24.0,,2023-09-01,2027.0,14,England,,,,Right,3,2,1,High/Medium,Normal (170-185),No,2500000.0,,Long Throw,82.0,54.0,54.0,64.0,55.0,71.0,59,53,49,56,45,66,51,39,50,60,85,80,72,55,73,59,70,82,66,55,68,56,54,54,39,62.0,55,56,54,14,11,7,15,11,,58+2,58+2,58+2,62,60,60,60,62,59+2,59+2,59+2,62+2,57+2,57+2,57+2,62+2,62+2,58+2,58+2,58+2,62+2,61+2,58+2,58+2,58+2,61+2,17+2
263758,/player/263758/dmargio-wright-phillips/240002,24.0,2.0,2023-09-22,D. Wright-Phillips,D'Margio Wright-Phillips,"LM, ST",62,72,900000.0,4000.0,21,2001-09-24,170,62,1806.0,Stoke City,14.0,Championship,2.0,RES,29.0,,2021-02-01,2024.0,14,England,,,,Right,2,3,1,High/Medium,Lean (170-),No,1900000.0,,Technical,83.0,59.0,51.0,66.0,28.0,40.0,56,61,43,53,58,64,52,41,48,64,84,83,85,55,86,65,47,54,34,50,37,24,58,49,53,56.0,23,28,34,7,15,5,12,7,,59+2,59+2,59+2,63,61,61,61,63,59+2,59+2,59+2,61+2,52+2,52+2,52+2,61+2,48+2,41+2,41+2,41+2,48+2,46+2,36+2,36+2,36+2,46+2,15+2
266774,/player/266774/jun-ho-bae/240002,24.0,2.0,2023-09-22,Bae Jun Ho,Jun Ho Bae,"LW, CM",60,70,525000.0,3000.0,19,2003-08-21,178,70,1806.0,Stoke City,14.0,Championship,2.0,SUB,22.0,,2023-08-31,2027.0,167,Korea Republic,,,,Right,4,3,1,High/Medium,Lean (170-185),No,1100000.0,,Technical,65.0,50.0,60.0,64.0,36.0,49.0,54,43,38,64,50,67,51,46,61,61,60,69,66,62,69,61,41,55,47,56,50,25,57,65,47,53.0,34,41,43,8,6,8,7,10,,55+2,55+2,55+2,60,60,60,60,60,61+2,61+2,61+2,61+2,59+2,59+2,59+2,61+2,51+2,49+2,49+2,49+2,51+2,49+2,43+2,43+2,43+2,49+2,14+2
257138,/player/257138/blondy-nna-noukeu/240002,24.0,2.0,2023-09-22,B. Nna Noukeu,Blondy Nna Noukeu,GK,57,68,325000.0,3000.0,22,2001-05-31,184,76,1806.0,Stoke City,14.0,Championship,2.0,RES,49.0,,2019-07-11,2024.0,103,Cameroon,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,683000.0,,,,,,,,,13,7,11,30,5,8,10,12,38,15,18,15,32,42,41,41,39,19,47,9,19,9,7,36,19,30.0,7,10,14,59,55,55,53,64,17.0,18+2,18+2,18+2,17,19,19,19,17,21+2,21+2,21+2,19+2,24+2,24+2,24+2,19+2,17+2,22+2,22+2,22+2,17+2,16+2,18+2,18+2,18+2,16+2,56+2
271626,/player/271626/emre-tezgel/240002,24.0,2.0,2023-09-22,E. Tezgel,Emre Tezgel,ST,56,82,575000.0,950.0,17,2005-09-19,182,72,1806.0,Stoke City,14.0,Championship,2.0,RES,37.0,,2022-07-01,2025.0,14,England,,,,Right,2,2,1,High/Medium,Normal (170-185),No,1700000.0,,Finesse Shot,68.0,59.0,40.0,56.0,18.0,48.0,33,61,54,46,49,56,47,40,29,56,64,71,56,52,64,58,51,51,47,57,44,10,54,43,58,51.0,19,13,14,14,9,7,14,10,,56+2,56+2,56+2,54,55,55,55,54,52+2,52+2,52+2,51+2,44+2,44+2,44+2,51+2,36+2,33+2,33+2,33+2,36+2,35+2,31+2,31+2,31+2,35+2,16+2
274472,/player/274472/nathan-lowe/240002,24.0,2.0,2023-09-22,N. Lowe,Nathan Lowe,ST,55,80,400000.0,900.0,17,2005-09-18,193,77,1806.0,Stoke City,14.0,Championship,2.0,RES,35.0,,2022-07-01,2024.0,14,England,,,,Right,3,2,1,High/Medium,Normal (185+),No,1200000.0,,,58.0,55.0,41.0,49.0,26.0,65.0,30,57,61,51,52,45,32,25,31,56,56,60,46,44,48,56,67,56,69,50,66,18,55,48,60,50.0,19,28,24,9,6,14,6,7,,55+2,55+2,55+2,50,52,52,52,50,50+2,50+2,50+2,49+2,46+2,46+2,46+2,49+2,38+2,39+2,39+2,39+2,38+2,38+2,40+2,40+2,40+2,38+2,11+2
