player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
246847,/player/246847/mark-sykes/240002,24.0,2.0,2023-09-22,M. Sykes,Mark Sykes,"RM, RB, RW",68,69,1400000.0,13000.0,25,1997-08-04,182,74,1919.0,Bristol City,14.0,Championship,2.0,SUB,17.0,,2022-07-01,2025.0,25,Republic of Ireland,1355.0,RES,24.0,Right,2,3,1,Medium/Medium,Lean (170-185),No,2800000.0,,,73.0,63.0,63.0,67.0,63.0,68.0,61,65,59,67,46,67,52,48,65,66,72,73,75,66,71,62,70,79,65,64,62,62,64,65,56,62.0,64,63,61,12,11,5,11,12,,65+2,65+2,65+2,66,66,66,66,66,66+2,66+2,66+2,67+2,66+2,66+2,66+2,67+2,66+2,65+2,65+2,65+2,66+2,66+2,63+2,63+2,63+2,66+2,17+2
250816,/player/250816/anis-mehmeti/240002,24.0,2.0,2023-09-22,A. Mehmeti,Anis Mehmeti,"LW, LM",67,78,2300000.0,11000.0,22,2001-01-09,180,63,1919.0,Bristol City,14.0,Championship,2.0,SUB,11.0,,2023-01-31,2026.0,1,Albania,,,,Right,3,3,1,High/Low,Lean (170-185),No,4800000.0,,"Technical, Flair",72.0,61.0,60.0,72.0,54.0,65.0,56,66,52,63,36,73,42,50,60,71,73,71,78,58,78,56,66,70,63,59,63,56,64,68,59,65.0,52,56,51,10,13,9,10,11,,63+2,63+2,63+2,67,66,66,66,67,67+2,67+2,67+2,66+2,64+2,64+2,64+2,66+2,61+2,60+2,60+2,60+2,61+2,60+2,57+2,57+2,57+2,60+2,16+2
242800,/player/242800/george-tanner/240002,24.0,2.0,2023-09-22,G. Tanner,George Tanner,"RB, RWB",67,75,2200000.0,9000.0,23,1999-11-16,181,71,1919.0,Bristol City,14.0,Championship,2.0,RB,19.0,,2021-08-30,2026.0,14,England,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,4600000.0,,,72.0,43.0,53.0,63.0,62.0,69.0,60,39,56,59,30,62,42,37,47,62,74,70,74,63,70,52,70,83,64,45,62,62,58,49,41,58.0,64,63,62,10,15,5,7,8,,56+2,56+2,56+2,59,57,57,57,59,57+2,57+2,57+2,61+2,58+2,58+2,58+2,61+2,65+2,61+2,61+2,61+2,65+2,65+2,62+2,62+2,62+2,65+2,16+2
186578,/player/186578/andy-king/240002,24.0,2.0,2023-09-22,A. King,Andrew Philip King,"CM, CDM",67,67,475000.0,12000.0,34,1988-10-29,184,79,1919.0,Bristol City,14.0,Championship,2.0,SUB,10.0,,2021-07-02,2024.0,50,Wales,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,903000.0,,Long Ball Pass,52.0,64.0,66.0,65.0,68.0,60.0,59,61,69,70,67,66,64,59,65,65,55,49,63,69,60,69,66,54,61,66,62,68,69,69,60,69.0,68,68,64,8,6,7,10,6,,65+2,65+2,65+2,64,65,65,65,64,66+1,66+1,66+1,64+2,67,67,67,64+2,63+2,66+1,66+1,66+1,63+2,64+2,66+1,66+1,66+1,64+2,14+2
261283,/player/261283/tommy-conway/240002,24.0,2.0,2023-09-22,T. Conway,Tommy Conway,ST,66,80,2100000.0,8000.0,20,2002-08-06,178,68,1919.0,Bristol City,14.0,Championship,2.0,SUB,15.0,,2021-02-27,2025.0,42,Scotland,,,,Right,3,2,1,High/Medium,Lean (170-185),No,5300000.0,,Rapid,84.0,64.0,46.0,65.0,20.0,54.0,42,69,62,52,49,65,37,36,33,65,85,83,66,62,72,65,74,57,56,54,38,15,68,53,61,53.0,16,16,12,9,9,8,12,11,,66+2,66+2,66+2,64,65,65,65,64,61+2,61+2,61+2,61+2,51+2,51+2,51+2,61+2,43+2,37+2,37+2,37+2,43+2,41+2,35+2,35+2,35+2,41+2,16+2
245865,/player/245865/stefan-bajic/240002,24.0,2.0,2023-09-22,S. Bajic,Stefan Bajić,GK,65,76,1400000.0,4000.0,21,2001-12-23,191,84,1919.0,Bristol City,14.0,Championship,2.0,SUB,23.0,,2022-07-05,2025.0,18,France,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,2900000.0,,,,,,,,,9,5,12,24,8,7,12,11,24,18,28,20,35,60,42,49,41,29,41,9,21,10,5,43,11,25.0,5,12,9,66,65,65,64,65,25.0,21+2,21+2,21+2,19,21,21,21,19,23+2,23+2,23+2,21+2,24+2,24+2,24+2,21+2,19+2,22+2,22+2,22+2,19+2,18+2,18+2,18+2,18+2,18+2,64+2
258931,/player/258931/haydon-roberts/240002,24.0,2.0,2023-09-22,H. Roberts,Haydon Roberts,"LB, CB",65,73,1500000.0,6000.0,21,2002-05-10,175,68,1919.0,Bristol City,14.0,Championship,2.0,SUB,24.0,,2023-07-01,2026.0,14,England,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,3200000.0,,,72.0,47.0,60.0,66.0,62.0,67.0,60,42,56,62,48,66,54,49,60,64,74,71,70,58,72,52,72,68,70,48,56,62,55,59,51,63.0,63,62,61,14,14,12,13,12,,57+2,57+2,57+2,61,59,59,59,61,60+2,60+2,60+2,62+2,61+2,61+2,61+2,62+2,63+2,62+2,62+2,62+2,63+2,63+2,62+2,62+2,62+2,63+2,18+2
259926,/player/259926/sam-bell/240002,24.0,2.0,2023-09-22,S. Bell,Samuel John Bell,"ST, LW, LM",63,73,1100000.0,6000.0,21,2002-05-23,178,68,1919.0,Bristol City,14.0,Championship,2.0,LW,20.0,,2020-07-01,2025.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,2300000.0,,,76.0,60.0,47.0,65.0,23.0,60.0,48,66,58,54,44,64,38,30,30,64,80,72,68,63,75,59,71,63,59,51,54,12,65,53,63,59.0,20,22,17,10,15,12,15,7,,63+2,63+2,63+2,62,63,63,63,62,60+2,60+2,60+2,61+2,51+2,51+2,51+2,61+2,44+2,39+2,39+2,39+2,44+2,42+2,37+2,37+2,37+2,42+2,17+2
265197,/player/265197/ayman-benarous/240002,24.0,2.0,2023-09-22,A. Benarous,Ayman Benarous,"CAM, LM, CM",62,76,950000.0,4000.0,19,2003-07-27,173,64,1919.0,Bristol City,14.0,Championship,2.0,RES,18.0,,2021-02-08,2025.0,14,England,,,,Left,2,3,1,Medium/Low,Lean (170-185),No,2400000.0,,"Technical, Flair",72.0,49.0,58.0,68.0,38.0,44.0,48,47,35,64,39,69,62,51,55,64,76,69,81,57,81,52,44,51,42,50,40,33,56,59,46,51.0,39,40,43,6,14,10,9,14,,54+2,54+2,54+2,61,60,60,60,61,62+2,62+2,62+2,61+2,57+2,57+2,57+2,61+2,52+2,49+2,49+2,49+2,52+2,49+2,43+2,43+2,43+2,49+2,16+2
274006,/player/274006/marlee-francois/240002,24.0,2.0,2023-09-22,M. François,Marlee François,"LW, RW",59,71,550000.0,5000.0,20,2002-12-29,181,72,1919.0,Bristol City,14.0,Championship,2.0,RES,36.0,,2020-07-01,2024.0,195,Australia,,,,Right,2,2,1,Medium/Low,Lean (170-185),No,1200000.0,,,73.0,56.0,52.0,62.0,27.0,50.0,54,57,41,54,47,67,53,35,51,55,74,73,74,52,65,62,51,48,51,50,48,26,55,53,56,50.0,25,27,23,15,12,11,8,6,,56+2,56+2,56+2,59,58,58,58,59,58+2,58+2,58+2,58+2,51+2,51+2,51+2,58+2,45+2,42+2,42+2,42+2,45+2,42+2,37+2,37+2,37+2,42+2,15+2
273586,/player/273586/omar-taylor-clarke/240002,24.0,2.0,2023-09-22,O. Taylor-Clarke,Omar Taylor-Clarke,CDM,58,67,425000.0,3000.0,19,2003-12-10,174,61,1919.0,Bristol City,14.0,Championship,2.0,RES,35.0,,2022-07-01,2025.0,50,Wales,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,893000.0,,,70.0,48.0,54.0,61.0,54.0,57.0,49,49,35,58,39,58,49,38,57,61,72,68,73,51,81,55,52,58,56,41,58,55,44,53,53,52.0,56,58,56,7,6,7,13,8,,52+2,52+2,52+2,56,55,55,55,56,56+2,56+2,56+2,57+2,55+2,55+2,55+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,54+2,54+2,54+2,57+2,13+2
263340,/player/263340/harvey-wiles-richards/240002,24.0,2.0,2023-09-22,H. Wiles-Richards,Harvey Wiles-Richards,GK,52,66,170000.0,2000.0,21,2002-05-27,181,72,1919.0,Bristol City,14.0,Championship,2.0,SUB,13.0,,2021-05-04,2024.0,14,England,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,429000.0,,,,,,,,,12,5,12,29,5,5,10,11,20,14,35,30,37,45,48,38,38,28,42,5,22,14,7,28,16,23.0,9,12,13,55,53,51,48,51,33.0,19+2,19+2,19+2,18,19,19,19,18,20+2,20+2,20+2,20+2,21+2,21+2,21+2,20+2,20+2,21+2,21+2,21+2,20+2,20+2,19+2,19+2,19+2,20+2,51+2
275091,/player/275091/harry-leeson/240002,24.0,2.0,2023-09-22,H. Leeson,Harry Leeson,RB,52,66,180000.0,2000.0,19,2003-09-02,179,73,1919.0,Bristol City,14.0,Championship,2.0,RES,40.0,,2021-08-13,2024.0,50,Wales,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,455000.0,,,65.0,29.0,34.0,49.0,50.0,47.0,50,27,40,31,30,55,31,32,24,38,64,65,57,52,47,28,40,50,46,30,49,48,38,34,37,34.0,50,55,53,5,12,8,14,11,,40+2,40+2,40+2,45,41,41,41,45,40+2,40+2,40+2,44+2,38+2,38+2,38+2,44+2,49+2,43+2,43+2,43+2,49+2,50+2,48+2,48+2,48+2,50+2,15+2
277746,/player/277746/raphael-araoye/240002,24.0,2.0,2023-09-22,R. Araoye,Raphael Araoye,CB,51,68,140000.0,2000.0,19,2004-04-22,189,69,1919.0,Bristol City,14.0,Championship,2.0,RES,28.0,,2022-08-24,2024.0,14,England,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,354000.0,,,57.0,25.0,26.0,34.0,53.0,51.0,24,20,53,28,30,28,22,23,22,30,56,58,47,49,60,33,50,56,50,21,49,51,24,29,40,40.0,52,54,60,14,13,10,11,12,,34+2,34+2,34+2,32,32,32,32,32,31+2,31+2,31+2,33+2,33+2,33+2,33+2,33+2,45+2,43+2,43+2,43+2,45+2,48+2,51+2,51+2,51+2,48+2,16+2
275099,/player/275099/callum-wood/240002,24.0,2.0,2023-09-22,C. Wood,Callum Wood,"LB, CB",51,62,120000.0,3000.0,20,2003-02-28,182,76,1919.0,Bristol City,14.0,Championship,2.0,RES,39.0,,2022-05-06,2025.0,50,Wales,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,252000.0,,,61.0,26.0,34.0,45.0,51.0,53.0,35,24,49,37,30,51,31,30,28,30,59,63,57,55,48,24,47,53,51,23,57,49,44,36,39,36.0,52,53,51,9,6,9,9,7,,40+2,40+2,40+2,42,40,40,40,42,40+2,40+2,40+2,42+2,39+2,39+2,39+2,42+2,48+2,45+2,45+2,45+2,48+2,49+2,50+2,50+2,50+2,49+2,13+2
277747,/player/277747/jamie-knight-lebel/240002,24.0,2.0,2023-09-22,J. Knight-Lebel,Jamie Knight-Lebel,CB,50,68,110000.0,1000.0,18,2004-12-24,188,69,1919.0,Bristol City,14.0,Championship,2.0,RES,27.0,,2022-05-05,2025.0,70,Canada,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,278000.0,,,63.0,26.0,29.0,35.0,54.0,52.0,30,24,45,28,29,30,27,28,29,32,63,63,45,47,59,34,48,60,51,18,44,51,28,28,42,43.0,53,61,52,13,9,5,11,14,,36+2,36+2,36+2,35,34,34,34,35,32+2,32+2,32+2,36+2,35+2,35+2,35+2,36+2,47+2,44+2,44+2,44+2,47+2,49+2,50+2,50+2,50+2,49+2,15+2
