player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
252796,/player/252796/morgan-whittaker/240002,24.0,2.0,2023-09-22,M. Whittaker,Morgan Whittaker,"RM, RW",66,75,1900000.0,5000.0,22,2001-01-07,183,69,1929.0,Plymouth Argyle,14.0,Championship,2.0,RM,10.0,,2023-07-17,2026.0,14,England,,,,Left,3,3,1,High/Medium,Lean (170-185),No,3900000.0,,,74.0,65.0,58.0,67.0,38.0,60.0,59,67,51,59,59,68,62,59,44,67,72,76,69,64,68,62,65,71,61,68,41,39,65,62,59,61.0,36,38,27,13,15,14,6,5,,64+2,64+2,64+2,66,66,66,66,66,64+2,64+2,64+2,65+2,59+2,59+2,59+2,65+2,54+2,50+2,50+2,50+2,54+2,51+2,46+2,46+2,46+2,51+2,16+2
251306,/player/251306/adam-randell/240002,24.0,2.0,2023-09-22,A. Randell,Adam Fletcher Randell,CM,66,73,1700000.0,5000.0,22,2000-10-01,175,69,1929.0,Plymouth Argyle,14.0,Championship,2.0,RCM,20.0,,2019-07-01,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,3500000.0,,Long Ball Pass,76.0,62.0,65.0,69.0,63.0,69.0,63,58,60,68,58,65,64,67,66,67,78,75,83,66,87,64,75,80,65,68,63,65,62,63,60,66.0,62,64,62,12,12,10,10,6,,64+2,64+2,64+2,67,65,65,65,67,66+2,66+2,66+2,67+2,66+2,66+2,66+2,67+2,67+2,66+2,66+2,66+2,67+2,67+2,64+2,64+2,64+2,67+2,16+2
213665,/player/213665/jordan-houghton/240002,24.0,2.0,2023-09-22,J. Houghton,Jordan Alexander Houghton,"CDM, CM",66,68,925000.0,5000.0,27,1995-11-05,183,77,1929.0,Plymouth Argyle,14.0,Championship,2.0,CDM,4.0,,2021-07-01,2025.0,14,England,,,,Right,3,2,1,Low/High,Normal (170-185),Yes,1800000.0,,Long Ball Pass,59.0,51.0,64.0,61.0,62.0,75.0,60,49,58,67,49,58,61,59,64,64,66,54,58,62,61,50,71,79,73,53,74,62,57,63,53,65.0,62,64,62,12,7,8,11,15,,57+2,57+2,57+2,60,59,59,59,60,61+2,61+2,61+2,62+2,63+2,63+2,63+2,62+2,64+2,65+2,65+2,65+2,64+2,63+2,64+2,64+2,64+2,63+2,17+2
226084,/player/226084/ryan-hardie/240002,24.0,2.0,2023-09-22,R. Hardie,Ryan Hardie,ST,66,68,1100000.0,6000.0,26,1997-03-17,188,73,1929.0,Plymouth Argyle,14.0,Championship,2.0,ST,9.0,,2021-01-29,2026.0,42,Scotland,,,,Right,3,3,1,Medium/Low,Lean (185+),No,2100000.0,,"Finesse Shot, Flair",86.0,64.0,48.0,64.0,24.0,61.0,39,66,61,57,60,63,48,55,42,64,84,88,71,63,69,66,78,73,67,59,27,18,68,45,66,61.0,22,21,18,12,9,10,7,15,,66+2,66+2,66+2,63,64,64,64,63,61+2,61+2,61+2,62+2,54+2,54+2,54+2,62+2,46+2,41+2,41+2,41+2,46+2,44+2,38+2,38+2,38+2,44+2,16+2
261335,/player/261335/kaine-kesler-hayden/240002,24.0,2.0,2023-09-22,K. Kesler-Hayden,Kaine Kessler Hayden,"RWB, RB, LB",65,79,1600000.0,11000.0,20,2002-10-23,175,62,1929.0,Plymouth Argyle,14.0,Championship,2.0,LB,29.0,Aston Villa,,2024.0,14,England,,,,Right,3,3,1,High/Medium,Lean (170-185),No,,,"Slide Tackle, Technical",78.0,48.0,58.0,64.0,59.0,60.0,61,55,48,60,27,63,41,30,61,61,80,76,76,55,71,42,60,72,50,45,70,57,58,59,38,59.0,60,63,62,8,11,15,14,7,,56+2,56+2,56+2,62,59,59,59,62,61+2,61+2,61+2,63+2,60+2,60+2,60+2,63+2,63+2,61+2,61+2,61+2,63+2,63+2,59+2,59+2,59+2,63+2,15+2
242289,/player/242289/conor-hazard/240002,24.0,2.0,2023-09-22,C. Hazard,Conor William Hazard,GK,65,69,775000.0,3000.0,25,1998-03-05,198,86,1929.0,Plymouth Argyle,14.0,Championship,2.0,GK,21.0,,2023-07-11,2026.0,35,Northern Ireland,110081.0,SUB,12.0,Left,3,1,1,Medium/Medium,Normal (185+),No,1500000.0,,,,,,,,,11,8,11,29,8,5,12,11,23,14,22,28,28,55,22,48,51,26,58,6,22,8,6,55,19,41.0,17,14,13,65,66,64,65,67,24.0,21+2,21+2,21+2,19,22,22,22,19,24+2,24+2,24+2,21+2,25+2,25+2,25+2,21+2,20+2,24+2,24+2,24+2,20+2,20+2,22+2,22+2,22+2,20+2,64+2
230876,/player/230876/matt-butcher/240002,24.0,2.0,2023-09-22,M. Butcher,Matthew David Butcher,"CM, CDM",65,68,925000.0,5000.0,26,1997-05-14,188,83,1929.0,Plymouth Argyle,14.0,Championship,2.0,SUB,7.0,,2022-07-01,2024.0,14,England,,,,Left,3,2,1,Medium/Medium,Normal (185+),Yes,1800000.0,,,58.0,62.0,63.0,62.0,62.0,76.0,58,62,59,65,49,63,55,60,64,65,62,54,58,62,50,65,72,85,76,63,66,61,62,65,54,62.0,64,61,60,15,6,7,7,12,,63+2,63+2,63+2,62,63,63,63,62,63+2,63+2,63+2,63+2,65+2,65+2,65+2,63+2,64+2,65+2,65+2,65+2,64+2,63+2,64+2,64+2,64+2,63+2,16+2
266871,/player/266871/lewis-warrington/240002,24.0,2.0,2023-09-22,L. Warrington,Lewis Warrington,"CDM, CM",64,74,1200000.0,6000.0,20,2002-10-10,175,75,1929.0,Plymouth Argyle,14.0,Championship,2.0,RES,16.0,Everton,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,,,,66.0,51.0,61.0,65.0,60.0,60.0,48,48,59,67,37,62,49,48,66,65,65,67,83,57,74,58,59,73,52,55,62,59,58,64,48,57.0,56,63,61,13,9,14,9,6,,58+2,58+2,58+2,60,60,60,60,60,63+2,63+2,63+2,61+2,63+2,63+2,63+2,61+2,61+2,63+2,63+2,63+2,61+2,61+2,60+2,60+2,60+2,61+2,15+2
240496,/player/240496/lewis-gibson/240002,24.0,2.0,2023-09-22,L. Gibson,Lewis Jack Gibson,CB,64,73,1200000.0,3000.0,22,2000-07-19,185,73,1929.0,Plymouth Argyle,14.0,Championship,2.0,LCB,17.0,,2023-07-03,2025.0,14,England,,,,Left,3,2,1,High/High,Lean (185+),No,2500000.0,,Long Ball Pass,60.0,33.0,49.0,57.0,65.0,65.0,45,26,62,58,36,53,46,36,55,60,58,62,52,62,66,48,68,61,69,30,61,66,28,35,43,70.0,66,66,64,9,6,7,10,5,,47+2,47+2,47+2,48,47,47,47,48,48+2,48+2,48+2,51+2,52+2,52+2,52+2,51+2,60+2,61+2,61+2,61+2,60+2,61+2,64+2,64+2,64+2,61+2,13+2
245539,/player/245539/ben-waine/240002,24.0,2.0,2023-09-22,B. Waine,Benjamin Peter Waine,ST,64,73,1300000.0,4000.0,22,2001-06-11,179,78,1929.0,Plymouth Argyle,14.0,Championship,2.0,SUB,23.0,,2023-01-01,2025.0,198,New Zealand,111473.0,SUB,9.0,Right,3,2,1,High/Medium,Normal (170-185),No,2700000.0,,Finesse Shot,79.0,64.0,56.0,63.0,44.0,74.0,63,66,61,54,63,61,59,53,50,63,81,78,71,57,72,63,82,75,74,61,73,48,64,58,62,60.0,36,45,38,13,7,11,13,12,,64+2,64+2,64+2,64,63,63,63,64,61+2,61+2,61+2,63+2,58+2,58+2,58+2,63+2,56+2,54+2,54+2,54+2,56+2,55+2,53+2,53+2,53+2,55+2,16+2
209852,/player/209852/brendan-galloway/240002,24.0,2.0,2023-09-22,B. Galloway,Brendan Joel Zibusiso Galloway,CB,64,65,600000.0,4000.0,27,1996-03-17,186,74,1929.0,Plymouth Argyle,14.0,Championship,2.0,SUB,22.0,,2021-07-21,2024.0,148,Zimbabwe,,,,Left,3,2,1,High/Medium,Lean (185+),Yes,1200000.0,,,69.0,37.0,54.0,59.0,63.0,66.0,55,30,63,60,32,57,36,34,56,61,68,70,63,61,58,46,74,54,72,40,62,61,53,52,42,58.0,63,65,63,6,14,9,8,8,,53+2,53+2,53+2,56,54,54,54,56,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,61+2,61+2,61+2,61+2,61+2,62+2,64+1,64+1,64+1,62+2,15+2
260473,/player/260473/tyreik-wright/240002,24.0,2.0,2023-09-22,T. Wright,Tyreik Samuel Wright,"LM, RM",63,72,1100000.0,3000.0,21,2001-09-22,179,72,1929.0,Plymouth Argyle,14.0,Championship,2.0,SUB,19.0,,2023-01-09,2026.0,25,Republic of Ireland,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,2300000.0,,Rapid,85.0,55.0,57.0,61.0,40.0,48.0,65,55,45,56,43,59,52,48,50,60,84,85,76,50,74,61,54,63,43,54,40,38,60,57,50,59.0,39,43,37,5,13,13,11,8,,57+2,57+2,57+2,62,60,60,60,62,59+2,59+2,59+2,62+2,55+2,55+2,55+2,62+2,54+2,48+2,48+2,48+2,54+2,53+2,44+2,44+2,44+2,53+2,14+2
270376,/player/270376/saxon-earley/240002,24.0,2.0,2023-09-22,S. Earley,Saxon Earley,"LWB, LB",63,68,675000.0,2000.0,20,2002-10-11,175,70,1929.0,Plymouth Argyle,14.0,Championship,2.0,RES,24.0,,2023-01-02,2026.0,14,England,,,,Left,3,2,1,Medium/High,Normal (170-185),No,1300000.0,,Long Throw,77.0,34.0,57.0,64.0,55.0,54.0,62,32,42,62,33,63,50,40,61,64,79,76,72,58,71,40,56,58,54,30,48,55,51,45,35,57.0,58,58,53,8,7,11,6,10,,50+2,50+2,50+2,58,55,55,55,58,56+2,56+2,56+2,60+2,56+2,56+2,56+2,60+2,61+2,58+2,58+2,58+2,61+2,60+2,55+2,55+2,55+2,60+2,13+2
222095,/player/222095/callum-burton/240002,24.0,2.0,2023-09-22,C. Burton,Callum Alex David Burton,GK,63,64,425000.0,3000.0,26,1996-08-15,188,80,1929.0,Plymouth Argyle,14.0,Championship,2.0,SUB,25.0,,2021-07-01,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,818000.0,,,,,,,,,12,19,17,21,16,13,11,16,25,25,36,53,40,58,65,45,50,36,49,13,19,24,14,37,22,27.0,13,12,13,65,62,60,59,65,43.0,28+2,28+2,28+2,25,27,27,27,25,27+2,27+2,27+2,26+2,26+2,26+2,26+2,26+2,25+2,25+2,25+2,25+2,25+2,25+2,24+2,24+2,24+2,25+2,62+2
242322,/player/242322/mickel-miller/240002,24.0,2.0,2023-09-22,M. Miller,Mickel Carlos Miller,"LWB, LM",63,64,500000.0,4000.0,27,1995-12-02,178,70,1929.0,Plymouth Argyle,14.0,Championship,2.0,SUB,14.0,,2022-07-01,2024.0,14,England,,,,Left,4,2,1,High/Low,Lean (170-185),No,963000.0,,,83.0,60.0,58.0,65.0,55.0,58.0,63,59,58,60,55,64,53,54,49,61,84,83,80,62,79,63,74,67,60,59,39,53,62,57,64,56.0,55,55,52,5,13,13,8,5,,63+1,63+1,63+1,65-1,63,63,63,65-1,62+2,62+2,62+2,64,59+2,59+2,59+2,64,61+2,56+2,56+2,56+2,61+2,61+2,56+2,56+2,56+2,61+2,14+2
277430,/player/277430/zak-baker/240002,24.0,2.0,2023-09-22,Z. Baker,Zak Baker,GK,51,72,170000.0,500.0,18,2004-11-19,187,78,1929.0,Plymouth Argyle,14.0,Championship,2.0,RES,33.0,,2023-07-01,2024.0,14,England,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,485000.0,,,,,,,,,11,8,13,17,7,10,13,10,27,19,26,32,29,34,51,38,48,27,58,6,18,12,4,22,12,33.0,9,12,12,51,57,50,44,56,28.0,19+2,19+2,19+2,16,17,17,17,16,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,18+2,20+2,20+2,20+2,18+2,18+2,20+2,20+2,20+2,18+2,50+2
268606,/player/268606/freddie-issaka/240002,24.0,2.0,2023-09-22,F. Issaka,Freddie Issaka,ST,50,67,120000.0,550.0,16,2006-07-28,177,69,1929.0,Plymouth Argyle,14.0,Championship,2.0,RES,35.0,,2022-03-22,2024.0,50,Wales,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,297000.0,,,72.0,50.0,39.0,52.0,18.0,47.0,32,51,43,45,45,50,42,26,31,47,70,73,68,46,72,49,46,53,51,47,31,18,51,43,52,46.0,16,13,10,10,8,14,12,6,,50+2,50+2,50+2,50,50,50,50,50,49+2,49+2,49+2,49+2,42+2,42+2,42+2,49+2,36+2,32+2,32+2,32+2,36+2,34+2,29+2,29+2,29+2,34+2,13+2
272465,/player/272465/caleb-roberts/240002,24.0,2.0,2023-09-22,C. Roberts,Caleb Roberts,CM,49,63,110000.0,500.0,17,2005-10-24,178,74,1929.0,Plymouth Argyle,14.0,Championship,2.0,RES,34.0,,2022-10-24,2026.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,272000.0,,,64.0,41.0,50.0,54.0,34.0,47.0,38,36,44,53,38,50,45,37,59,57,63,64,56,52,68,53,44,40,53,37,43,20,41,52,48,53.0,39,31,42,14,6,13,13,7,,48+2,48+2,48+2,50,50,50,50,50,51+2,51+2,51+2,50+2,49+2,49+2,49+2,50+2,43+2,44+2,44+2,44+2,43+2,43+2,40+2,40+2,40+2,43+2,15+2
