player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
238922,/player/238922/mark-anthony-kaye/240002,24.0,2.0,2023-09-22,M. Kaye,Mark-Anthony Kaye,"CM, CDM",69,69,1400000.0,5000.0,28,1994-12-02,185,77,691.0,New England,39.0,Major League Soccer,1.0,LDM,28.0,,2023-07-13,2024.0,70,Canada,,,,Left,1,3,1,Medium/High,Lean (185+),Yes,2100000.0,,"Jockey, Technical",70.0,54.0,66.0,66.0,68.0,75.0,56,53,68,73,44,68,56,37,71,68,68,72,58,66,50,62,75,82,73,49,72,69,68,69,46,63.0,67,71,64,14,10,9,6,6,,64+2,64+2,64+2,65,66,66,66,65,67+2,67+2,67+2,67+2,69,69,69,67+2,68+1,70-1,70-1,70-1,68+1,68+1,69,69,69,68+1,15+2
229879,/player/229879/dave-romney/240002,24.0,2.0,2023-09-22,D. Romney,David Romney,CB,68,68,1000000.0,3000.0,30,1993-06-12,188,86,691.0,New England,39.0,Major League Soccer,1.0,LCB,2.0,,2023-01-05,2024.0,95,United States,,,,Left,3,2,1,Medium/High,Normal (185+),No,1500000.0,,"Power Header, Block, Long Throw, Aerial",50.0,32.0,60.0,61.0,68.0,73.0,59,24,66,68,35,61,54,34,65,61,54,47,54,70,49,52,71,72,75,24,72,70,50,52,35,70.0,70,67,64,9,12,8,5,14,,52+2,52+2,52+2,54,53,53,53,54,55+2,55+2,55+2,58+2,61+2,61+2,61+2,58+2,65+2,67+1,67+1,67+1,65+2,65+2,68,68,68,65+2,17+2
230794,/player/230794/ignacio-gil/240002,24.0,2.0,2023-09-22,Nacho Gil,Ignacio Gil de Pareja Vicent,"RM, LM, CM",68,68,1300000.0,4000.0,27,1995-09-09,168,63,691.0,New England,39.0,Major League Soccer,1.0,RM,23.0,,2022-08-24,2024.0,45,Spain,,,,Right,4,3,1,High/Low,Lean (170-),No,2000000.0,,Rapid,79.0,65.0,64.0,69.0,40.0,43.0,58,66,30,66,51,68,66,67,59,67,81,77,78,63,86,65,43,58,31,66,55,44,68,70,59,64.0,40,41,35,5,8,7,14,14,,62+2,62+2,62+2,68,67,67,67,68,68,68,68,67+1,63+2,63+2,63+2,67+1,56+2,53+2,53+2,53+2,56+2,53+2,44+2,44+2,44+2,53+2,16+2
254129,/player/254129/christian-makoun/240002,24.0,2.0,2023-09-22,C. Makoun,Christian Frederick Bayoi Makoun Reyes,CB,66,76,1800000.0,2000.0,23,2000-03-05,181,75,691.0,New England,39.0,Major League Soccer,1.0,SUB,6.0,,2022-08-04,2023.0,61,Venezuela,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,3100000.0,,,64.0,43.0,60.0,58.0,65.0,74.0,58,38,58,66,32,58,51,52,66,63,61,67,39,63,56,49,72,74,77,43,67,67,51,50,63,64.0,66,66,64,6,13,14,6,10,,54+2,54+2,54+2,56,56,56,56,56,57+2,57+2,57+2,60+2,61+2,61+2,61+2,60+2,65+2,66+2,66+2,66+2,65+2,65+2,66+2,66+2,66+2,65+2,15+2
202428,/player/202428/bobby-wood/240002,24.0,2.0,2023-09-22,B. Wood,Bobby Shou Wood,ST,66,66,850000.0,3000.0,30,1992-11-15,180,79,691.0,New England,39.0,Major League Soccer,1.0,SUB,17.0,,2023-01-01,2023.0,95,United States,,,,Right,3,3,1,Medium/Medium,Stocky (170-185),Yes,1300000.0,,,75.0,67.0,57.0,66.0,27.0,67.0,62,66,65,62,71,65,67,62,59,65,75,75,74,61,73,73,78,59,73,64,58,36,59,40,69,59.0,18,20,18,12,8,15,16,12,,66,66,66,64,63,63,63,64,61+2,61+2,61+2,63+2,56+2,56+2,56+2,63+2,49+2,46+2,46+2,46+2,49+2,46+2,43+2,43+2,43+2,46+2,18+2
217606,/player/217606/emmanuel-boateng/240002,24.0,2.0,2023-09-22,E. Boateng,Emmanuel Agyenim Boateng,"LM, RM",66,66,850000.0,3000.0,29,1994-01-17,168,68,691.0,New England,39.0,Major League Soccer,1.0,SUB,18.0,,2021-01-07,2023.0,117,Ghana,,,,Left,2,3,1,High/Medium,Stocky (170-),Yes,1300000.0,#Acrobat,Rapid,89.0,61.0,60.0,67.0,41.0,63.0,55,62,30,65,57,64,58,44,56,63,90,89,91,59,90,68,67,55,71,57,53,38,60,64,46,58.0,41,49,38,10,12,11,12,14,,62+2,62+2,62+2,66,65,65,65,66,65+1,65+1,65+1,65+1,59+2,59+2,59+2,65+1,55+2,53+2,53+2,53+2,55+2,54+2,49+2,49+2,49+2,54+2,17+2
248281,/player/248281/dylan-borrero/240002,24.0,2.0,2023-09-22,D. Borrero,Dylan Felipe Borrero Caicedo,"LM, CAM, RM",65,77,1800000.0,2000.0,21,2002-01-05,179,67,691.0,New England,39.0,Major League Soccer,1.0,RES,11.0,,2022-04-22,2024.0,56,Colombia,,,,Right,4,4,1,High/Medium,Lean (170-185),No,3100000.0,,,73.0,55.0,55.0,75.0,21.0,58.0,48,53,44,60,42,79,36,37,59,75,72,74,73,53,70,62,57,68,58,58,46,39,53,61,40,62.0,12,11,15,12,9,9,5,13,,59+2,59+2,59+2,64,64,64,64,64,64+2,64+2,64+2,64+2,59+2,59+2,59+2,64+2,47+2,45+2,45+2,45+2,47+2,43+2,35+2,35+2,35+2,43+2,14+2
221696,/player/221696/tommy-mcnamara/240002,24.0,2.0,2023-09-22,T. McNamara,Thomas Liam McNamara,"CM, CDM",65,65,550000.0,2000.0,32,1991-02-06,175,78,691.0,New England,39.0,Major League Soccer,1.0,RES,26.0,,2020-08-17,2024.0,95,United States,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,825000.0,,Technical,46.0,65.0,68.0,65.0,53.0,64.0,62,63,42,72,44,64,76,64,69,66,50,42,71,59,67,74,51,52,67,72,73,56,66,67,42,65.0,49,60,53,15,6,13,11,15,,61+2,61+2,61+2,63,64,64,64,63,65,65,65,62+2,65,65,65,62+2,58+2,62+2,62+2,62+2,58+2,56+2,57+2,57+2,57+2,56+2,17+2
237385,/player/237385/ian-harkes/240002,24.0,2.0,2023-09-22,I. Harkes,Ian Andrew Harkes,CM,65,65,725000.0,2000.0,28,1995-03-30,180,73,691.0,New England,39.0,Major League Soccer,1.0,RDM,14.0,,2023-07-05,2023.0,95,United States,,,,Right,4,3,1,High/High,Normal (170-185),No,1100000.0,#Engine,,66.0,61.0,62.0,64.0,60.0,72.0,56,58,53,64,58,63,66,57,63,65,67,66,64,61,71,69,65,88,68,62,65,59,62,65,60,63.0,59,63,60,7,11,13,6,9,,62+2,62+2,62+2,63,63,63,63,63,63+2,63+2,63+2,64+1,65,65,65,64+1,64+1,64+1,64+1,64+1,64+1,63+2,61+2,61+2,61+2,63+2,14+2
190560,/player/190560/omar-gonzalez/240002,24.0,2.0,2023-09-22,O. Gonzalez,Omar Alejandro González,CB,64,64,190000.0,2000.0,34,1988-10-11,196,94,691.0,New England,39.0,Major League Soccer,1.0,RCB,3.0,,2022-01-01,2023.0,95,United States,,,,Right,3,2,1,Low/High,Lean (185+),Yes,285000.0,#Strength,Power Header,33.0,36.0,49.0,44.0,61.0,79.0,35,31,72,55,46,37,36,27,62,55,30,36,30,58,31,47,76,65,90,35,71,60,35,49,30,63.0,60,61,50,14,13,10,16,14,,47+2,47+2,47+2,42,44,44,44,42,46+2,46+2,46+2,45+2,53+2,53+2,53+2,45+2,52+2,60+2,60+2,60+2,52+2,53+2,64,64,64,53+2,19+2
221684,/player/221684/ben-sweat/240002,24.0,2.0,2023-09-22,B. Sweat,Ben Sweat,"LB, LWB",63,63,350000.0,2000.0,31,1991-09-04,188,80,691.0,New England,39.0,Major League Soccer,1.0,SUB,44.0,,2023-04-19,2023.0,95,United States,,,,Left,2,3,1,Medium/Medium,Normal (185+),No,525000.0,,,65.0,43.0,61.0,62.0,60.0,69.0,58,39,64,64,42,62,61,49,59,62,64,65,62,62,51,55,73,63,71,38,71,61,64,64,40,64.0,60,60,58,15,12,8,15,8,,57+2,57+2,57+2,59,59,59,59,59,60+2,60+2,60+2,61+2,61+2,61+2,61+2,61+2,61+2,62+1,62+1,62+1,61+2,61+2,63,63,63,61+2,18+2
254246,/player/254246/damian-rivera/240002,24.0,2.0,2023-09-22,D. Rivera,Damian Rivera,LM,62,77,950000.0,1000.0,20,2002-12-08,178,73,691.0,New England,39.0,Major League Soccer,1.0,SUB,72.0,,2019-11-08,2023.0,95,United States,,,,Right,4,3,1,High/Medium,Normal (170-185),No,2000000.0,,Rapid,77.0,54.0,52.0,68.0,24.0,49.0,55,62,35,57,38,70,35,39,34,68,78,77,75,42,70,60,56,49,58,31,27,23,61,60,64,58.0,22,24,22,14,14,8,14,7,,58+2,58+2,58+2,63,61,61,61,63,60+2,60+2,60+2,61+2,51+2,51+2,51+2,61+2,45+2,39+2,39+2,39+2,45+2,42+2,34+2,34+2,34+2,42+2,15+2
261566,/player/261566/lucas-maciel-felix/240002,24.0,2.0,2023-09-22,Maciel,Lucas Maciel Felix,"CDM, CM",62,66,525000.0,1000.0,23,2000-01-18,170,70,691.0,New England,39.0,Major League Soccer,1.0,RES,13.0,,2021-03-22,2023.0,54,Brazil,,,,Right,3,2,1,Low/High,Normal (170-),No,827000.0,,Long Ball Pass,58.0,34.0,53.0,60.0,62.0,57.0,41,26,45,64,35,58,44,41,65,59,63,53,65,60,74,53,54,59,56,32,57,65,32,43,42,52.0,63,64,59,9,10,9,15,9,,46+2,46+2,46+2,50,49,49,49,50,52+2,52+2,52+2,53+2,56+2,56+2,56+2,53+2,59+2,61+2,61+2,61+2,59+2,59+2,59+2,59+2,59+2,59+2,16+2
266686,/player/266686/noel-buck/240002,24.0,2.0,2023-09-22,N. Buck,Noel Buck,"RM, CM",61,78,825000.0,550.0,18,2005-04-05,180,72,691.0,New England,39.0,Major League Soccer,1.0,SUB,29.0,,2022-01-18,2025.0,95,United States,,,,Left,4,3,1,High/Medium,Lean (170-185),No,1800000.0,,,65.0,53.0,58.0,62.0,49.0,61.0,55,52,32,63,45,61,30,38,58,63,68,62,67,63,60,68,52,66,63,48,50,56,51,62,34,61.0,50,54,38,5,13,7,14,15,,56+2,56+2,56+2,60,59,59,59,60,60+2,60+2,60+2,60+2,60+2,60+2,60+2,60+2,57+2,58+2,58+2,58+2,57+2,55+2,52+2,52+2,52+2,55+2,17+2
227653,/player/227653/earl-edwards-jr/240002,24.0,2.0,2023-09-22,E. Edwards Jr.,Earl William Edwards Jr.,GK,61,61,170000.0,1000.0,31,1992-01-24,191,93,691.0,New England,39.0,Major League Soccer,1.0,GK,36.0,,2021-01-01,2024.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,255000.0,,,,,,,,,16,15,19,30,19,16,19,14,23,18,40,44,35,51,39,44,71,45,85,18,18,19,13,18,25,30.0,6,12,13,61,62,59,63,60,42.0,28+2,28+2,28+2,24,25,25,25,24,24+2,24+2,24+2,25+2,24+2,24+2,24+2,25+2,25+2,25+2,25+2,25+2,25+2,24+2,26+2,26+2,26+2,24+2,60+1
269823,/player/269823/esmir-bajraktarevic/240002,24.0,2.0,2023-09-22,E. Bajraktarevic,Esmir Bajraktarevic,"CAM, RM",60,78,625000.0,500.0,18,2005-03-10,175,64,691.0,New England,39.0,Major League Soccer,1.0,RES,47.0,,2022-05-23,2025.0,95,United States,,,,Left,2,3,1,High/Low,Lean (170-185),No,1300000.0,,Technical,73.0,51.0,52.0,68.0,34.0,51.0,41,51,36,57,42,70,44,38,52,67,75,71,73,56,77,57,47,64,47,51,46,28,50,58,42,56.0,39,31,38,15,13,5,5,11,,55+2,55+2,55+2,60,60,60,60,60,60+2,60+2,60+2,60+2,56+2,56+2,56+2,60+2,50+2,47+2,47+2,47+2,50+2,47+2,41+2,41+2,41+2,47+2,16+2
247347,/player/247347/justin-rennicks/240002,24.0,2.0,2023-09-22,J. Rennicks,Justin Gerard Rennicks,ST,60,67,500000.0,1000.0,24,1999-03-20,180,75,691.0,New England,39.0,Major League Soccer,1.0,SUB,12.0,,2019-01-09,2023.0,95,United States,,,,Left,3,2,1,High/Medium,Normal (170-185),No,850000.0,,,68.0,60.0,48.0,55.0,25.0,56.0,33,63,66,58,35,51,42,31,50,56,67,68,64,50,64,65,69,51,60,55,50,22,60,52,60,57.0,17,20,25,6,14,11,14,12,,60+2,60+2,60+2,55,58,58,58,55,56+2,56+2,56+2,54+2,51+2,51+2,51+2,54+2,40+2,41+2,41+2,41+2,40+2,39+2,38+2,38+2,38+2,39+2,16+2
267923,/player/267923/ryan-spaulding/240002,24.0,2.0,2023-09-22,R. Spaulding,Ryan Spaulding,LB,60,65,350000.0,1000.0,24,1998-09-10,170,68,691.0,New England,39.0,Major League Soccer,1.0,SUB,34.0,,2022-02-18,2023.0,95,United States,,,,Left,3,2,1,Medium/Medium,Normal (170-),No,551000.0,,,64.0,34.0,51.0,57.0,54.0,59.0,58,33,41,57,33,52,42,29,48,55,61,66,75,61,83,40,50,69,59,28,49,59,45,42,32,44.0,56,55,52,6,6,13,13,11,,47+2,47+2,47+2,52,49,49,49,52,51+2,51+2,51+2,54+2,52+2,52+2,52+2,54+2,58+2,56+2,56+2,56+2,58+2,58+2,54+2,54+2,54+2,58+2,15+2
271209,/player/271209/patrick-leal/240002,24.0,2.0,2023-09-22,P. Leal,Patrick Leal,CAM,57,70,400000.0,1000.0,20,2003-02-21,183,77,691.0,New England,39.0,Major League Soccer,1.0,RES,38.0,,2023-08-04,2028.0,95,United States,,,,Right,3,3,1,High/Medium,Normal (170-185),No,850000.0,,,66.0,47.0,55.0,62.0,34.0,49.0,48,43,31,60,47,65,46,42,54,60,63,69,57,58,67,58,42,52,51,43,43,34,51,57,46,54.0,39,29,38,6,10,10,6,14,,52+2,52+2,52+2,57,56,56,56,57,57+2,57+2,57+2,58+2,54+2,54+2,54+2,58+2,49+2,47+2,47+2,47+2,49+2,46+2,41+2,41+2,41+2,46+2,14+2
273555,/player/273555/jack-panayotou/240002,24.0,2.0,2023-09-22,J. Panayotou,Jack Panayotou,CM,53,73,250000.0,750.0,19,2004-06-05,170,70,691.0,New England,39.0,Major League Soccer,1.0,RES,22.0,,2023-01-10,2026.0,95,United States,,,,Left,3,2,1,Medium/Medium,Lean (170-),No,625000.0,,,67.0,45.0,51.0,61.0,40.0,45.0,40,45,36,59,39,61,41,40,52,59,65,69,63,55,71,54,39,49,45,35,42,30,51,51,44,62.0,40,47,45,11,6,7,15,11,,51+2,51+2,51+2,55,55,55,55,55,55+2,55+2,55+2,55+2,53+2,53+2,53+2,55+2,49+2,48+2,48+2,48+2,49+2,48+2,44+2,44+2,44+2,48+2,15+2
