player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
246300,/player/246300/brayan-vera/240002,24.0,2.0,2023-09-22,B. Vera,Brayan Emanuel Vera Ramírez,"CB, LB",67,74,1900000.0,2000.0,24,1999-01-15,180,77,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,LCB,4.0,,2023-02-13,2025.0,56,Colombia,,,,Left,2,2,1,Medium/Medium,Stocky (170-185),No,3200000.0,,,70.0,40.0,52.0,55.0,68.0,68.0,64,41,63,59,34,45,42,40,46,62,69,70,67,64,65,45,75,56,74,39,64,65,29,37,38,55.0,72,68,66,5,12,12,10,8,,51+2,51+2,51+2,53,50,50,50,53,50+2,50+2,50+2,54+2,52+2,52+2,52+2,54+2,64+2,62+2,62+2,62+2,64+2,65+2,67+2,67+2,67+2,65+2,15+2
224149,/player/224149/rubio-rubin/240002,24.0,2.0,2023-09-22,R. Rubin,Rubio Yovani Méndez Rubin,ST,67,68,1200000.0,3000.0,27,1996-03-01,180,73,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,14.0,,2021-01-07,2024.0,78,Guatemala,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1900000.0,,,74.0,65.0,61.0,68.0,28.0,67.0,59,65,62,67,69,68,57,39,53,68,76,72,80,64,71,68,76,68,70,62,56,35,68,65,61,52.0,21,23,16,10,12,12,14,15,,67+1,67+1,67+1,67,67,67,67,67,67+1,67+1,67+1,66+2,61+2,61+2,61+2,66+2,50+2,49+2,49+2,49+2,50+2,47+2,43+2,43+2,43+2,47+2,18+2
200395,/player/200395/marcelo-silva/240002,24.0,2.0,2023-09-22,M. Silva,Marcelo Andrés Silva Fernández,CB,67,67,325000.0,3000.0,34,1989-03-21,185,82,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,30.0,,2017-07-12,2023.0,60,Uruguay,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,488000.0,#Strength,"Power Header, Slide Tackle",32.0,38.0,52.0,53.0,65.0,79.0,32,29,65,67,34,48,49,46,60,57,33,31,51,63,53,61,71,61,90,35,78,64,30,43,49,59.0,64,66,62,6,12,7,6,14,,48+2,48+2,48+2,44,46,46,46,44,49+2,49+2,49+2,47+2,55+2,55+2,55+2,47+2,56+2,64+2,64+2,64+2,56+2,57+2,67,67,67,57+2,15+2
201940,/player/201940/zac-macmath/240002,24.0,2.0,2023-09-22,Z. MacMath,Zac MacMath,GK,67,67,550000.0,2000.0,31,1991-08-07,188,88,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,GK,18.0,,2019-12-17,2024.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,825000.0,,,,,,,,,19,18,14,29,10,13,16,14,38,16,39,34,36,62,44,52,57,31,56,15,38,14,13,41,17,44.0,18,9,8,66,66,69,64,68,37.0,27+2,27+2,27+2,25,26,26,26,25,27+2,27+2,27+2,27+2,28+2,28+2,28+2,27+2,23+2,27+2,27+2,27+2,23+2,22+2,24+2,24+2,24+2,22+2,66+1
268349,/player/268349/jasper-loffelsend/240002,24.0,2.0,2023-09-22,J. Löffelsend,Jasper Löffelsend,"CDM, RM",66,70,1100000.0,2000.0,25,1997-09-10,180,75,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,28.0,,2022-02-27,2023.0,21,Germany,,,,Right,2,3,1,High/High,Normal (170-185),No,1700000.0,,,64.0,41.0,61.0,63.0,62.0,66.0,64,35,54,69,36,62,46,39,66,65,63,65,61,65,69,55,62,75,63,38,64,64,53,51,43,60.0,64,62,59,7,13,10,14,5,,54+2,54+2,54+2,59,57,57,57,59,59+2,59+2,59+2,62+2,62+2,62+2,62+2,62+2,65+2,65+2,65+2,65+2,65+2,64+2,62+2,62+2,62+2,64+2,16+2
198335,/player/198335/bryan-oviedo/240002,24.0,2.0,2023-09-22,B. Oviedo,Bryan Josué Oviedo Jiménez,LB,65,65,375000.0,2000.0,33,1990-02-18,172,70,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,LB,3.0,,2022-08-04,2023.0,72,Costa Rica,,,,Left,3,3,1,High/Medium,Normal (170-185),No,563000.0,,,65.0,56.0,61.0,66.0,63.0,59.0,64,52,48,62,56,66,60,60,58,65,67,64,69,57,68,64,56,60,56,55,68,65,58,57,52,65.0,66,63,64,11,12,8,10,16,,58+2,58+2,58+2,62,60,60,60,62,61+2,61+2,61+2,62+2,60+2,60+2,60+2,62+2,63+2,62+2,62+2,62+2,63+2,63+2,61+2,61+2,61+2,63+2,17+2
254464,/player/254464/maikel-chang/240002,24.0,2.0,2023-09-22,M. Chang,Maikel Chang,"RM, LM",65,65,575000.0,2000.0,32,1991-04-18,178,79,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,16.0,,2019-11-21,2023.0,73,Cuba,,,,Left,4,3,1,High/Medium,Normal (170-185),No,863000.0,,Long Throw,69.0,51.0,62.0,64.0,58.0,52.0,71,55,33,62,38,64,47,37,58,68,67,70,65,57,65,53,53,53,63,39,25,57,63,68,51,47.0,56,66,62,6,10,9,5,12,,57+2,57+2,57+2,63,61,61,61,63,62+2,62+2,62+2,64+1,61+2,61+2,61+2,64+1,62+2,59+2,59+2,59+2,62+2,61+2,56+2,56+2,56+2,61+2,14+2
243302,/player/243302/danny-musovski/240002,24.0,2.0,2023-09-22,D. Musovski,Danny Musovski,"ST, LW",64,65,675000.0,2000.0,27,1995-11-30,182,72,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RES,17.0,,2022-08-04,2023.0,95,United States,,,,Right,4,2,1,High/High,Normal (170-185),No,1100000.0,,,63.0,63.0,51.0,63.0,43.0,64.0,45,69,61,58,49,65,37,31,42,63,62,63,60,60,62,65,67,68,64,53,59,40,67,58,57,59.0,44,39,39,5,5,5,13,13,,64+1,64+1,64+1,61,63,63,63,61,61+2,61+2,61+2,60+2,57+2,57+2,57+2,60+2,52+2,51+2,51+2,51+2,52+2,51+2,50+2,50+2,50+2,51+2,14+2
270517,/player/270517/diego-luna/240002,24.0,2.0,2023-09-22,D. Luna,Diego Luna,LM,63,81,1200000.0,1000.0,19,2003-09-07,173,84,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,LM,26.0,,2022-06-02,2024.0,95,United States,,,,Right,5,4,1,High/Medium,Stocky (170-185),No,2600000.0,,"Technical, Flair, Trivela",77.0,55.0,55.0,72.0,38.0,64.0,47,55,48,60,54,74,52,53,55,69,82,72,78,59,88,53,76,47,79,57,46,39,47,55,54,49.0,35,38,34,14,14,7,11,8,,60+2,60+2,60+2,63,62,62,62,63,62+2,62+2,62+2,62+2,57+2,57+2,57+2,62+2,51+2,50+2,50+2,50+2,51+2,49+2,48+2,48+2,48+2,49+2,17+2
212540,/player/212540/scott-caldwell/240002,24.0,2.0,2023-09-22,S. Caldwell,Scott Caldwell,"CDM, CM",63,63,325000.0,2000.0,32,1991-03-15,173,68,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,12.0,,2022-01-12,2023.0,95,United States,,,,Right,3,2,1,Medium/High,Normal (170-185),No,488000.0,,,31.0,54.0,58.0,61.0,58.0,65.0,50,52,43,63,43,59,50,40,61,62,32,31,58,62,74,64,44,60,66,53,73,59,51,60,49,64.0,58,62,58,13,15,14,15,12,,54+2,54+2,54+2,54,55,55,55,54,57+2,57+2,57+2,55+2,60+2,60+2,60+2,55+2,56+2,62+1,62+1,62+1,56+2,55+2,59+2,59+2,59+2,55+2,19+2
259081,/player/259081/moses-nyeman/240002,24.0,2.0,2023-09-22,M. Nyeman,Moses Nyeman,"CDM, CM",62,77,900000.0,750.0,19,2003-11-05,165,62,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RES,33.0,,2022-08-30,2024.0,95,United States,,,,Right,3,3,1,Medium/High,Normal (170-),No,1900000.0,,,70.0,40.0,56.0,65.0,58.0,50.0,40,40,49,66,36,61,45,36,65,64,72,68,83,57,84,43,46,75,33,34,62,57,55,56,43,55.0,59,61,58,12,10,10,8,15,,52+2,52+2,52+2,58,57,57,57,58,59+2,59+2,59+2,60+2,61+2,61+2,61+2,60+2,60+2,61+2,61+2,61+2,60+2,60+2,56+2,56+2,56+2,60+2,16+2
259039,/player/259039/bode-hidalgo/240002,24.0,2.0,2023-09-22,B. Hidalgo,Bode Hidalgo,RB,61,72,700000.0,1000.0,21,2002-02-22,183,75,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RB,19.0,,2021-01-01,2023.0,95,United States,,,,Left,4,3,1,High/Medium,Normal (170-185),No,1200000.0,,Flair,77.0,43.0,43.0,65.0,58.0,58.0,46,47,41,48,47,71,38,27,34,60,80,74,69,64,65,44,62,66,65,34,31,62,48,44,38,42.0,60,60,52,14,10,10,11,9,,54+2,54+2,54+2,58,56,56,56,58,55+2,55+2,55+2,58+2,52+2,52+2,52+2,58+2,59+2,54+2,54+2,54+2,59+2,59+2,56+2,56+2,56+2,59+2,17+2
247323,/player/247323/erik-holt/240002,24.0,2.0,2023-09-22,E. Holt,Erik Holt,CB,61,64,375000.0,1000.0,26,1996-09-06,185,84,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,20.0,,2019-01-03,2024.0,95,United States,,,,Right,2,2,1,Low/Medium,Normal (185+),No,591000.0,,,47.0,28.0,45.0,50.0,62.0,68.0,45,23,58,49,16,53,30,24,45,48,49,46,34,59,52,38,67,57,77,23,59,61,54,49,33,55.0,64,62,57,9,9,7,12,10,,46+2,46+2,46+2,46,47,47,47,46,47+2,47+2,47+2,49+2,50+2,50+2,50+2,49+2,54+2,56+2,56+2,56+2,54+2,55+2,61+2,61+2,61+2,55+2,15+2
228296,/player/228296/tomas-gomez/240002,24.0,2.0,2023-09-22,T. Gomez,Tomás Gómez,GK,61,62,250000.0,1000.0,30,1993-05-20,188,86,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RES,81.0,,2022-02-27,2023.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,394000.0,,,,,,,,,18,11,11,21,15,20,18,17,19,12,47,42,39,49,47,51,68,37,76,12,18,24,16,20,24,28.0,20,19,12,60,61,68,62,59,45.0,26+2,26+2,26+2,23,23,23,23,23,22+2,22+2,22+2,24+2,22+2,22+2,22+2,24+2,25+2,24+2,24+2,24+2,25+2,25+2,27+2,27+2,27+2,25+2,60+2
277867,/player/277867/kevon-lambert/240002,24.0,2.0,2023-09-22,K. Lambert,Kevon Lambert,"CDM, CB",59,64,300000.0,1000.0,26,1997-03-22,188,82,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RES,31.0,,2023-08-16,2025.0,82,Jamaica,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,473000.0,,,61.0,35.0,49.0,51.0,58.0,68.0,47,27,53,60,59,46,30,35,53,55,63,59,57,53,50,49,75,56,72,33,69,67,37,35,35,53.0,52,59,55,6,13,11,8,10,,47+2,47+2,47+2,48,46,46,46,48,47+2,47+2,47+2,49+2,51+2,51+2,51+2,49+2,56+2,58+2,58+2,58+2,56+2,57+2,60+2,60+2,60+2,57+2,14+2
263060,/player/263060/zack-farnsworth/240002,24.0,2.0,2023-09-22,Z. Farnsworth,Zackery Farnsworth,"LB, CB",57,71,375000.0,900.0,20,2002-07-13,185,75,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RES,32.0,,2021-06-17,2024.0,95,United States,,,,Left,3,2,1,Medium/High,Lean (185+),No,797000.0,,,74.0,29.0,41.0,52.0,56.0,60.0,47,26,53,46,32,52,25,28,43,54,71,76,50,42,63,39,66,57,65,27,50,54,20,31,39,45.0,55,59,57,6,13,5,13,12,,43+2,43+2,43+2,46,43,43,43,46,43+2,43+2,43+2,47+2,44+2,44+2,44+2,47+2,54+2,51+2,51+2,51+2,54+2,55+2,56+2,56+2,56+2,55+2,14+2
274970,/player/274970/emeka-eneli/240002,24.0,2.0,2023-09-22,E. Eneli,Emeka Somto Eneli,RB,57,66,350000.0,1000.0,23,1999-10-18,175,70,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,25.0,,2023-03-25,2023.0,95,United States,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,595000.0,,,67.0,45.0,55.0,53.0,52.0,61.0,47,46,45,65,42,50,43,34,61,52,70,65,65,50,77,45,55,69,55,44,68,51,50,50,40,44.0,51,57,51,11,11,13,10,5,,51+2,51+2,51+2,53,52,52,52,53,54+2,54+2,54+2,55+2,55+2,55+2,55+2,55+2,56+2,57+2,57+2,57+2,56+2,55+2,54+2,54+2,54+2,55+2,14+2
275293,/player/275293/bertin-jacquesson/240002,24.0,2.0,2023-09-22,B. Jacquesson,Bertin Jacquesson,"ST, RM",54,62,240000.0,1000.0,22,2001-01-20,183,82,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RES,27.0,,2022-12-21,2023.0,18,France,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,408000.0,,,69.0,53.0,48.0,58.0,19.0,57.0,50,53,49,50,52,62,52,53,32,53,69,69,62,50,56,55,61,57,67,53,33,12,43,50,57,48.0,15,19,10,14,10,9,9,14,,54+2,54+2,54+2,55,54,54,54,55,53+2,53+2,53+2,54+2,46+2,46+2,46+2,54+2,39+2,35+2,35+2,35+2,39+2,37+2,32+2,32+2,32+2,37+2,16+2
271112,/player/271112/gavin-beavers/240002,24.0,2.0,2023-09-22,G. Beavers,Gavin Beavers,GK,53,75,275000.0,500.0,18,2005-04-29,193,83,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,SUB,35.0,,2022-01-12,2023.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,688000.0,,,,,,,,,10,5,12,26,8,12,10,10,18,14,16,30,31,38,23,43,49,23,62,5,20,12,7,23,17,37.0,6,10,13,58,46,57,53,59,22.0,19+2,19+2,19+2,16,18,18,18,16,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,17+2,19+2,19+2,19+2,17+2,17+2,20+2,20+2,20+2,17+2,52+2
271113,/player/271113/jude-wellings/240002,24.0,2.0,2023-09-22,J. Wellings,Jude Wellings,"CDM, CM, CAM",50,74,140000.0,500.0,17,2006-04-26,188,63,111065.0,Real Salt Lake,39.0,Major League Soccer,1.0,RES,38.0,,2022-01-10,2025.0,95,United States,,,,Right,2,2,1,High/High,Lean (185+),No,350000.0,,,61.0,31.0,45.0,46.0,47.0,46.0,32,25,49,53,32,43,39,32,47,46,57,64,55,52,61,44,37,46,41,28,59,49,30,46,44,40.0,44,47,51,6,6,8,10,8,,41+2,41+2,41+2,43,43,43,43,43,45+2,45+2,45+2,45+2,46+2,46+2,46+2,45+2,48+2,49+2,49+2,49+2,48+2,49+2,48+2,48+2,48+2,49+2,12+2
