player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
237214,/player/237214/lalas-abubakar/240002,24.0,2.0,2023-09-22,L. Abubakar,Alhassan Abubakar,CB,67,69,1000000.0,3000.0,28,1994-12-24,185,82,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,6.0,,2019-11-20,2026.0,117,Ghana,,,,Right,2,2,1,Medium/High,Stocky (185+),No,1500000.0,,,55.0,32.0,50.0,50.0,65.0,79.0,34,31,63,65,28,41,33,26,63,58,43,65,56,61,48,37,72,70,86,29,72,65,24,39,38,54.0,64,66,64,11,6,15,15,12,,46+2,46+2,46+2,45,45,45,45,45,48+2,48+2,48+2,49+2,54+2,54+2,54+2,49+2,59+2,64+2,64+2,64+2,59+2,61+2,67+2,67+2,67+2,61+2,17+2
193716,/player/193716/danny-wilson/240002,24.0,2.0,2023-09-22,D. Wilson,Daniel John Wilson,"CB, CDM",67,67,700000.0,3000.0,31,1991-12-27,188,79,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,LCB,4.0,,2018-02-07,2023.0,42,Scotland,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,1000000.0,,,43.0,39.0,54.0,57.0,65.0,80.0,31,44,67,64,36,59,42,30,71,57,40,46,56,58,34,37,71,76,84,32,79,63,33,55,37,63.0,64,67,67,14,7,10,6,10,,50+2,50+2,50+2,49,50,50,50,49,53+2,53+2,53+2,53+2,59+2,59+2,59+2,53+2,58+2,66+1,66+1,66+1,58+2,59+2,67,67,67,59+2,15+2
229707,/player/229707/jonathan-lewis/240002,24.0,2.0,2023-09-22,J. Lewis,Jonathan Jeremy Lewis,"CF, ST, LM",66,67,1000000.0,3000.0,26,1997-06-04,170,68,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,7.0,,2019-05-08,2024.0,95,United States,,,,Right,3,3,1,High/Low,Normal (170-),No,1500000.0,,"Pinged Pass, Technical",77.0,65.0,59.0,72.0,29.0,57.0,58,67,52,67,52,74,58,41,57,68,77,77,80,53,81,65,66,57,59,65,52,18,62,54,53,65.0,20,36,33,5,12,8,8,14,,64+2,64+2,64+2,67,66,66,66,67,65+2,65+2,65+2,65+2,59+2,59+2,59+2,65+2,50+2,46+2,46+2,46+2,50+2,47+2,42+2,42+2,42+2,47+2,14+2
276619,/player/276619/rafael-navarro-leal/240002,24.0,2.0,2023-09-22,Rafael Navarro,Rafael Navarro Leal,"ST, CF",65,71,1100000.0,2000.0,23,2000-04-14,183,84,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,9.0,,2023-07-10,2024.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1800000.0,,,70.0,65.0,50.0,64.0,22.0,62.0,41,70,69,60,53,66,57,40,41,65,72,68,66,51,55,62,78,66,71,60,31,15,67,48,65,48.0,14,21,18,13,9,7,13,8,,65+2,65+2,65+2,62,63,63,63,62,61+2,61+2,61+2,60+2,53+2,53+2,53+2,60+2,43+2,40+2,40+2,40+2,43+2,41+2,37+2,37+2,37+2,41+2,15+2
198288,/player/198288/steven-beitashour/240002,24.0,2.0,2023-09-22,S. Beitashour,Steven Mehrdad Beitashour,"RB, LB",65,65,160000.0,1000.0,36,1987-02-01,178,78,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,33.0,,2022-01-07,2023.0,161,Iran,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,232000.0,,,64.0,51.0,66.0,65.0,62.0,66.0,66,45,53,68,59,66,72,59,60,65,62,66,55,64,67,64,64,61,70,51,62,65,61,65,37,67.0,62,63,62,12,8,7,16,7,,59+2,59+2,59+2,62,62,62,62,62,62+2,62+2,62+2,63+2,63+2,63+2,63+2,63+2,64+1,64+1,64+1,64+1,64+1,63+2,63+2,63+2,63+2,63+2,16+2
219684,/player/219684/sam-nicholson/240002,24.0,2.0,2023-09-22,S. Nicholson,Sam Alastair Nicholson,"LM, RM",65,65,725000.0,2000.0,28,1995-01-20,175,71,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,LM,28.0,,2022-07-07,2024.0,42,Scotland,,,,Left,2,3,1,High/Medium,Lean (170-185),No,1100000.0,,"Rapid, Flair",83.0,57.0,57.0,65.0,44.0,61.0,58,57,52,59,52,64,52,51,53,61,85,81,84,59,82,59,68,70,55,56,61,34,64,58,53,54.0,48,48,35,12,9,7,6,14,,61+2,61+2,61+2,64,62,62,62,64,62+2,62+2,62+2,64+1,58+2,58+2,58+2,64+1,55+2,52+2,52+2,52+2,55+2,54+2,50+2,50+2,50+2,54+2,15+2
248856,/player/248856/danny-leyva/240002,24.0,2.0,2023-09-22,D. Leyva,Daniel Leyva,"CM, CDM",64,75,1300000.0,2000.0,20,2003-05-05,178,64,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,15.0,Seattle Sounders,,2023.0,95,United States,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,,65.0,58.0,58.0,62.0,57.0,57.0,36,55,46,68,35,56,48,42,64,66,68,62,72,64,72,67,53,67,52,67,59,53,58,65,41,66.0,59,60,58,6,14,6,11,6,,59+2,59+2,59+2,60,62,62,62,60,63+2,63+2,63+2,60+2,64+2,64+2,64+2,60+2,59+2,61+2,61+2,61+2,59+2,58+2,57+2,57+2,57+2,58+2,15+2
266275,/player/266275/max-alves-da-silva/240002,24.0,2.0,2023-09-22,Max,Max Alves da Silva,"CAM, CF",64,74,1300000.0,2000.0,22,2001-05-12,175,73,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,8.0,,2022-01-06,2025.0,54,Brazil,,,,Left,3,4,1,Medium/Medium,Lean (170-185),No,2100000.0,,"Flair, Trivela",63.0,53.0,61.0,68.0,38.0,57.0,46,51,43,69,59,69,44,41,65,69,66,61,66,55,75,59,52,64,57,49,49,23,55,68,49,64.0,40,45,40,8,12,7,14,10,,57+2,57+2,57+2,61,61,61,61,61,64+2,64+2,64+2,62+2,61+2,61+2,61+2,62+2,51+2,52+2,52+2,52+2,51+2,49+2,45+2,45+2,45+2,49+2,16+2
241027,/player/241027/braian-galvan/240002,24.0,2.0,2023-09-22,B. Galván,Braian Alejandro Galván,"RM, LM, LWB",64,72,1300000.0,2000.0,22,2000-10-06,165,64,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,RM,29.0,,2020-07-07,2026.0,52,Argentina,,,,Left,3,3,1,Medium/Medium,Normal (170-),No,2100000.0,,,78.0,54.0,58.0,68.0,43.0,58.0,54,59,58,62,43,68,58,60,58,65,82,74,83,56,87,60,71,60,56,42,55,46,62,55,42,54.0,40,39,41,10,13,10,6,7,,61+2,61+2,61+2,63,62,62,62,63,62+2,62+2,62+2,63+2,58+2,58+2,58+2,63+2,55+2,52+2,52+2,52+2,55+2,53+2,50+2,50+2,50+2,53+2,14+2
247014,/player/247014/aboubacar-keita/240002,24.0,2.0,2023-09-22,A. Keita,Aboubacar Kobele Keita,CB,64,71,1100000.0,2000.0,23,2000-04-06,188,81,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,RES,30.0,,2022-01-07,2026.0,95,United States,,,,Left,4,2,1,Medium/Medium,Normal (185+),No,1800000.0,,,79.0,27.0,50.0,49.0,63.0,69.0,38,25,64,64,25,45,36,29,57,55,79,79,50,53,41,34,81,55,75,21,68,61,28,41,42,49.0,60,66,62,11,13,13,10,14,,46+2,46+2,46+2,48,46,46,46,48,48+2,48+2,48+2,51+2,51+2,51+2,51+2,51+2,58+2,60+2,60+2,60+2,58+2,60+2,64+2,64+2,64+2,60+2,17+2
224297,/player/224297/alex-gersbach/240002,24.0,2.0,2023-09-22,A. Gersbach,Alexander Joseph Gersbach,"LB, LWB",64,64,575000.0,2000.0,26,1997-05-08,183,73,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,16.0,,2023-01-31,2025.0,195,Australia,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,834000.0,,,82.0,36.0,55.0,62.0,59.0,69.0,60,34,53,57,33,59,54,44,50,60,83,81,80,57,71,36,76,71,71,34,58,59,59,54,33,59.0,59,60,59,10,7,9,7,11,,53+2,53+2,53+2,59,56,56,56,59,57+2,57+2,57+2,60+2,56+2,56+2,56+2,60+2,62+2,59+2,59+2,59+2,62+2,62+2,60+2,60+2,60+2,62+2,14+2
246450,/player/246450/kevin-cabral/240002,24.0,2.0,2023-09-22,K. Cabral,Kévin Cabral,"ST, RM, LM",63,70,975000.0,2000.0,23,1999-07-10,183,75,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,91.0,,2023-01-01,2024.0,18,France,,,,Right,3,3,1,Medium/High,Lean (170-185),No,1600000.0,,Rapid,85.0,58.0,56.0,67.0,44.0,55.0,52,60,53,61,49,70,53,46,55,65,84,85,76,56,58,60,69,62,59,53,33,39,65,57,57,53.0,45,45,37,10,12,12,13,12,,63+2,63+2,63+2,65,64,64,64,65,64+2,64+2,64+2,64+2,59+2,59+2,59+2,64+2,55+2,51+2,51+2,51+2,55+2,54+2,48+2,48+2,48+2,54+2,17+2
246422,/player/246422/sidnei-tavares/240002,24.0,2.0,2023-09-22,Sidnei Tavares,Sidnei Wilson Vieira David Tavares,CM,62,75,975000.0,2000.0,21,2001-09-29,188,64,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,10.0,Porto,,2024.0,38,Portugal,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,,,,67.0,57.0,61.0,66.0,56.0,56.0,56,52,52,64,53,64,59,59,61,67,70,64,73,59,64,63,60,63,57,59,44,45,63,60,60,66.0,58,63,50,10,10,5,7,6,,60+2,60+2,60+2,62,62,62,62,62,63+2,63+2,63+2,62+2,62+2,62+2,62+2,62+2,59+2,58+2,58+2,58+2,59+2,58+2,56+2,56+2,56+2,58+2,14+2
261455,/player/261455/darren-yapi/240002,24.0,2.0,2023-09-22,D. Yapi,Darren Yapi,ST,60,78,625000.0,600.0,18,2004-11-19,185,79,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,77.0,,2021-03-03,2025.0,95,United States,,,,Right,4,2,1,Medium/Medium,Lean (185+),No,1300000.0,,,74.0,55.0,44.0,62.0,22.0,54.0,45,61,56,53,38,64,31,30,30,65,68,78,59,55,55,55,67,51,67,45,24,17,58,42,55,42.0,18,20,19,7,11,6,14,11,,60+2,60+2,60+2,59,59,59,59,59,56+2,56+2,56+2,57+2,48+2,48+2,48+2,57+2,42+2,37+2,37+2,37+2,42+2,40+2,36+2,36+2,36+2,40+2,15+2
259280,/player/259280/ralph-priso/240002,24.0,2.0,2023-09-22,R. Priso,Ralph Priso-Mbongue,"CDM, CM",60,67,450000.0,900.0,20,2002-08-02,175,80,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,RDM,97.0,,2022-07-08,2023.0,70,Canada,,,,Left,3,2,1,Medium/High,Normal (170-185),No,743000.0,,,63.0,39.0,52.0,57.0,59.0,64.0,31,32,54,66,29,55,36,33,60,56,65,62,71,47,80,50,64,55,69,49,65,60,36,52,35,48.0,60,61,56,10,8,13,12,11,,49+2,49+2,49+2,51,51,51,51,51,54+2,54+2,54+2,52+2,55+2,55+2,55+2,52+2,55+2,59+2,59+2,59+2,55+2,56+2,60+2,60+2,60+2,56+2,14+2
274536,/player/274536/moise-bombito/240002,24.0,2.0,2023-09-22,M. Bombito,Moïse Bombito,"LB, LM, CM",58,66,425000.0,1000.0,23,2000-03-30,190,81,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,RES,64.0,,2023-03-01,2024.0,70,Canada,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,701000.0,,,68.0,26.0,49.0,56.0,56.0,64.0,48,22,49,57,22,60,29,27,54,58,58,77,47,53,48,35,58,58,68,22,65,52,39,43,30,44.0,54,64,52,7,5,5,9,10,,45+2,45+2,45+2,50,48,48,48,50,50+2,50+2,50+2,53+2,52+2,52+2,52+2,53+2,56+2,56+2,56+2,56+2,56+2,56+2,58+2,58+2,58+2,56+2,13+2
261604,/player/261604/calvin-harris/240002,24.0,2.0,2023-09-22,C. Harris,Calvin Harris,LM,55,62,250000.0,1000.0,23,2000-03-20,183,73,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,SUB,14.0,,2023-01-01,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,413000.0,,,67.0,52.0,45.0,59.0,33.0,56.0,48,56,51,44,45,59,46,42,36,59,69,65,68,45,60,54,62,56,61,44,44,26,54,50,52,55.0,29,36,32,7,13,7,9,10,,55+2,55+2,55+2,55,54,54,54,55,53+2,53+2,53+2,54+2,47+2,47+2,47+2,54+2,45+2,41+2,41+2,41+2,45+2,44+2,41+2,41+2,41+2,44+2,13+2
256034,/player/256034/abraham-rodriguez/240002,24.0,2.0,2023-09-22,A. Rodriguez,Abraham Rodriguez,GK,54,68,230000.0,600.0,20,2002-07-19,175,75,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,RES,26.0,,2020-02-20,2027.0,95,United States,,,,Left,1,1,1,Medium/Medium,Normal (170-185),No,477000.0,,,,,,,,,13,9,11,26,6,7,11,10,26,12,28,21,30,34,46,38,35,20,38,6,24,12,8,34,10,25.0,7,11,9,56,52,51,54,59,25.0,18+2,18+2,18+2,17,18,18,18,17,19+2,19+2,19+2,18+2,20+2,20+2,20+2,18+2,16+2,19+2,19+2,19+2,16+2,16+2,17+2,17+2,17+2,16+2,53+2
261419,/player/261419/michael-edwards/240002,24.0,2.0,2023-09-22,M. Edwards,Michael Joseph Edwards,CB,54,64,230000.0,1000.0,22,2000-11-27,193,80,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,RES,34.0,,2023-01-13,2024.0,95,United States,,,,Right,2,2,1,Medium/High,Normal (185+),No,380000.0,,,52.0,27.0,32.0,32.0,52.0,68.0,28,20,52,38,26,22,21,28,33,35,55,50,50,45,41,47,64,63,75,20,59,51,29,26,30,43.0,52,54,52,11,8,9,13,13,,37+2,37+2,37+2,33,33,33,33,33,33+2,33+2,33+2,35+2,36+2,36+2,36+2,35+2,46+2,47+2,47+2,47+2,46+2,48+2,54+2,54+2,54+2,48+2,15+2
248567,/player/248567/sebastian-anderson/240002,24.0,2.0,2023-09-22,S. Anderson,Sebastian Sun Anderson,"RB, RWB",53,67,220000.0,850.0,20,2002-08-08,175,64,694.0,Colorado Rapids,39.0,Major League Soccer,1.0,RES,27.0,,2019-04-03,2023.0,95,United States,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,457000.0,,,54.0,32.0,43.0,53.0,50.0,52.0,43,32,42,48,26,55,42,32,43,44,58,50,67,56,66,31,39,61,48,30,55,50,50,35,34,40.0,46,57,49,7,6,12,7,11,,43+2,43+2,43+2,47,45,45,45,47,46+2,46+2,46+2,48+2,47+2,47+2,47+2,48+2,51+2,50+2,50+2,50+2,51+2,51+2,50+2,50+2,50+2,51+2,13+2
